Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,07-30 02:00:00+02:00,CT NG 14,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 26,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 36,0.0
2030,sc01,07-30 02:00:00+02:00,CT Oil 03,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 70,0.0
2030,sc01,07-30 02:00:00+02:00,ST NG 03,0.0
2030,sc01,07-30 02:00:00+02:00,ST NG 02,0.160643650465823
2030,sc01,07-30 02:00:00+02:00,CT NG 13,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 42,1.0
2030,sc01,07-30 02:00:00+02:00,CT NG 12,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 15,1.0
2030,sc01,07-30 02:00:00+02:00,CC NG 19,1.0
2030,sc01,07-30 02:00:00+02:00,CC NG 06,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 72,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 44,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 23,0.0
2030,sc01,07-30 02:00:00+02:00,ST NG 07,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 29,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 22,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 43,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 09,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 11,1.0
2030,sc01,07-30 02:00:00+02:00,CC NG 25,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 21,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 08,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 46,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 69,0.0
2030,sc01,07-30 02:00:00+02:00,CT Oil 01,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 34,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 67,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 71,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 07,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 54,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 18,0.11004245336123084
2030,sc01,07-30 02:00:00+02:00,CT Oil 04,0.0
2030,sc01,07-30 02:00:00+02:00,ST NG 06,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 17,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 27,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 20,0.0
2030,sc01,07-30 02:00:00+02:00,ST NG 08,0.0
2030,sc01,07-30 02:00:00+02:00,CT Oil 02,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 32,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 16,1.0
2030,sc01,07-30 02:00:00+02:00,CT NG 15,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 24,0.6422149729011417
2030,sc01,07-30 02:00:00+02:00,CT NG 73,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 50,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 03,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 74,1.0
2030,sc01,07-30 02:00:00+02:00,CC NG 09,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 07,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 40,0.8775581077439355
2030,sc01,07-30 02:00:00+02:00,ST Other 02,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 04,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 01,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 49,0.0
2030,sc01,07-30 02:00:00+02:00,CC NG 33,0.0
2030,sc01,07-30 02:00:00+02:00,CT NG 34,1.0
2030,sc01,07-30 02:00:00+02:00,CT NG 41,1.0
2030,sc01,07-30 02:00:00+02:00,CC NG 31,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 05,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 21,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 52,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 53,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 37,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 10,0.0
2030,sc01,07-30 15:00:00+02:00,CT Oil 05,0.0
2030,sc01,07-30 15:00:00+02:00,ST NG 01,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 55,0.0
2030,sc01,07-30 15:00:00+02:00,ST NG 05,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 75,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 35,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 48,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 03,0.0
2030,sc01,07-30 15:00:00+02:00,ST NG 09,0.0
2030,sc01,07-30 15:00:00+02:00,ST Coal 01,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 08,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 35,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 02,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 13,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 28,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 39,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 06,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 28,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 56,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 25,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 16,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 45,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 30,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 66,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 68,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 04,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 10,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 23,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 26,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 47,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 12,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 36,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 22,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 01,0.0
2030,sc01,07-30 15:00:00+02:00,ST NG 04,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 38,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 14,0.0
2030,sc01,07-30 15:00:00+02:00,ST NG 10,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 24,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 11,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 05,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 14,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 26,0.6664171132059817
2030,sc01,07-30 15:00:00+02:00,CC NG 36,0.0
2030,sc01,07-30 15:00:00+02:00,CT Oil 03,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 70,0.0
2030,sc01,07-30 15:00:00+02:00,ST NG 03,0.0
2030,sc01,07-30 15:00:00+02:00,ST NG 02,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 13,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 42,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 12,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 15,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 19,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 06,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 72,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 44,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 23,0.0
2030,sc01,07-30 15:00:00+02:00,ST NG 07,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 29,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 22,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 43,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 09,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 11,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 25,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 21,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 08,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 46,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 69,0.0
2030,sc01,07-30 15:00:00+02:00,CT Oil 01,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 34,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 67,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 71,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 07,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 54,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 18,0.0
2030,sc01,07-30 15:00:00+02:00,CT Oil 04,0.0
2030,sc01,07-30 15:00:00+02:00,ST NG 06,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 17,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 27,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 20,0.0
2030,sc01,07-30 15:00:00+02:00,ST NG 08,0.0
2030,sc01,07-30 15:00:00+02:00,CT Oil 02,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 32,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 16,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 15,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 24,0.9731590421485664
2030,sc01,07-30 15:00:00+02:00,CT NG 73,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 50,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 03,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 74,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 09,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 07,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 40,0.1224418922560645
2030,sc01,07-30 15:00:00+02:00,ST Other 02,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 04,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 01,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 49,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 33,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 34,0.0
2030,sc01,07-30 15:00:00+02:00,CT NG 41,0.0
2030,sc01,07-30 15:00:00+02:00,CC NG 31,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 05,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 21,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 52,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 53,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 37,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 10,0.0
2030,sc01,08-02 12:00:00+02:00,CT Oil 05,0.0
2030,sc01,08-02 12:00:00+02:00,ST NG 01,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 55,0.0
2030,sc01,08-02 12:00:00+02:00,ST NG 05,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 75,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 35,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 48,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 03,0.0
2030,sc01,08-02 12:00:00+02:00,ST NG 09,0.0
2030,sc01,08-02 12:00:00+02:00,ST Coal 01,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 08,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 35,0.42486541436251335
2030,sc01,08-02 12:00:00+02:00,CT NG 02,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 13,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 28,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 39,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 06,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 28,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 56,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 25,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 16,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 45,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 30,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 66,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 68,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 04,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 10,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 23,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 26,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 47,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 12,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 36,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 22,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 01,0.0
2030,sc01,08-02 12:00:00+02:00,ST NG 04,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 38,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 14,0.0
2030,sc01,08-02 12:00:00+02:00,ST NG 10,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 24,0.6209253642187229
2030,sc01,08-02 12:00:00+02:00,CT NG 11,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 05,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 14,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 26,0.33358288679401826
2030,sc01,08-02 12:00:00+02:00,CC NG 36,0.0
2030,sc01,08-02 12:00:00+02:00,CT Oil 03,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 70,0.0
2030,sc01,08-02 12:00:00+02:00,ST NG 03,0.0
2030,sc01,08-02 12:00:00+02:00,ST NG 02,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 13,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 42,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 12,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 15,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 19,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 06,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 72,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 44,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 23,0.0
2030,sc01,08-02 12:00:00+02:00,ST NG 07,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 29,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 22,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 43,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 09,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 11,0.7555650518549711
2030,sc01,08-02 12:00:00+02:00,CC NG 25,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 21,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 08,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 46,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 69,0.0
2030,sc01,08-02 12:00:00+02:00,CT Oil 01,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 34,0.5427262708382474
2030,sc01,08-02 12:00:00+02:00,CT NG 67,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 71,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 07,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 54,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 18,0.9772236946028959
2030,sc01,08-02 12:00:00+02:00,CT Oil 04,0.0
2030,sc01,08-02 12:00:00+02:00,ST NG 06,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 17,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 27,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 20,0.0
2030,sc01,08-02 12:00:00+02:00,ST NG 08,0.0
2030,sc01,08-02 12:00:00+02:00,CT Oil 02,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 32,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 16,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 15,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 24,0.9576592581511293
2030,sc01,08-02 12:00:00+02:00,CT NG 73,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 50,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 03,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 74,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 09,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 07,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 40,0.0
2030,sc01,08-02 12:00:00+02:00,ST Other 02,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 04,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 01,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 49,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 33,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 34,0.0
2030,sc01,08-02 12:00:00+02:00,CT NG 41,0.0
2030,sc01,08-02 12:00:00+02:00,CC NG 31,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 05,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 21,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 52,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 53,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 37,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 10,1.0
2030,sc01,08-02 15:00:00+02:00,CT Oil 05,1.0
2030,sc01,08-02 15:00:00+02:00,ST NG 01,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 55,0.0
2030,sc01,08-02 15:00:00+02:00,ST NG 05,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 75,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 35,0.02275374485593873
2030,sc01,08-02 15:00:00+02:00,CT NG 48,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 03,0.0
2030,sc01,08-02 15:00:00+02:00,ST NG 09,0.0
2030,sc01,08-02 15:00:00+02:00,ST Coal 01,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 08,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 35,1.0
2030,sc01,08-02 15:00:00+02:00,CT NG 02,1.0
2030,sc01,08-02 15:00:00+02:00,CC NG 13,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 28,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 39,1.0
2030,sc01,08-02 15:00:00+02:00,CT NG 06,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 28,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 56,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 25,1.0
2030,sc01,08-02 15:00:00+02:00,CT NG 16,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 45,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 30,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 66,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 68,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 04,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 10,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 23,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 26,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 47,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 12,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 36,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 22,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 01,0.0
2030,sc01,08-02 15:00:00+02:00,ST NG 04,1.0
2030,sc01,08-02 15:00:00+02:00,CC NG 38,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 14,0.0
2030,sc01,08-02 15:00:00+02:00,ST NG 10,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 24,0.37907463578127715
2030,sc01,08-02 15:00:00+02:00,CT NG 11,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 05,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 14,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 26,1.0
2030,sc01,08-02 15:00:00+02:00,CC NG 36,0.0
2030,sc01,08-02 15:00:00+02:00,CT Oil 03,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 70,0.0
2030,sc01,08-02 15:00:00+02:00,ST NG 03,0.0
2030,sc01,08-02 15:00:00+02:00,ST NG 02,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 13,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 42,0.3916780506996814
2030,sc01,08-02 15:00:00+02:00,CT NG 12,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 15,1.0
2030,sc01,08-02 15:00:00+02:00,CC NG 19,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 06,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 72,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 44,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 23,0.0
2030,sc01,08-02 15:00:00+02:00,ST NG 07,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 29,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 22,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 43,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 09,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 11,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 25,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 21,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 08,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 46,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 69,0.0
2030,sc01,08-02 15:00:00+02:00,CT Oil 01,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 34,0.2949995057937913
2030,sc01,08-02 15:00:00+02:00,CT NG 67,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 71,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 07,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 54,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 18,1.0
2030,sc01,08-02 15:00:00+02:00,CT Oil 04,1.0
2030,sc01,08-02 15:00:00+02:00,ST NG 06,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 17,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 27,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 20,0.0
2030,sc01,08-02 15:00:00+02:00,ST NG 08,0.0
2030,sc01,08-02 15:00:00+02:00,CT Oil 02,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 32,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 16,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 15,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 24,0.060317965804165256
2030,sc01,08-02 15:00:00+02:00,CT NG 73,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 50,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 03,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 74,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 09,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 07,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 40,0.0
2030,sc01,08-02 15:00:00+02:00,ST Other 02,1.0
2030,sc01,08-02 15:00:00+02:00,CC NG 04,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 01,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 49,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 33,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 34,0.0
2030,sc01,08-02 15:00:00+02:00,CT NG 41,0.0
2030,sc01,08-02 15:00:00+02:00,CC NG 31,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 05,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 21,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 52,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 53,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 37,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 10,0.0
2030,sc01,08-03 20:00:00+02:00,CT Oil 05,0.0
2030,sc01,08-03 20:00:00+02:00,ST NG 01,1.0
2030,sc01,08-03 20:00:00+02:00,CT NG 55,0.0
2030,sc01,08-03 20:00:00+02:00,ST NG 05,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 75,1.0
2030,sc01,08-03 20:00:00+02:00,CT NG 35,1.0
2030,sc01,08-03 20:00:00+02:00,CT NG 48,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 03,0.0
2030,sc01,08-03 20:00:00+02:00,ST NG 09,0.0
2030,sc01,08-03 20:00:00+02:00,ST Coal 01,1.0
2030,sc01,08-03 20:00:00+02:00,CT NG 08,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 35,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 02,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 13,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 28,1.0
2030,sc01,08-03 20:00:00+02:00,CC NG 39,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 06,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 28,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 56,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 25,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 16,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 45,1.0
2030,sc01,08-03 20:00:00+02:00,CT NG 30,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 66,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 68,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 04,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 10,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 23,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 26,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 47,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 12,1.0
2030,sc01,08-03 20:00:00+02:00,CT NG 36,1.0
2030,sc01,08-03 20:00:00+02:00,CC NG 22,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 01,0.0
2030,sc01,08-03 20:00:00+02:00,ST NG 04,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 38,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 14,1.0
2030,sc01,08-03 20:00:00+02:00,ST NG 10,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 24,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 11,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 05,1.0
2030,sc01,08-03 20:00:00+02:00,CT NG 14,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 26,0.0
2030,sc01,08-03 20:00:00+02:00,CC NG 36,0.0
2030,sc01,08-03 20:00:00+02:00,CT Oil 03,0.0
2030,sc01,08-03 20:00:00+02:00,CT NG 70,0.0
