Period,Scenario,LoadLevel,Unit,MW
2030,sc01,07-16 19:00:00+02:00,Solar 51,0.0
2030,sc01,07-16 19:00:00+02:00,Solar 69,0.0
2030,sc01,07-16 19:00:00+02:00,Hydro 33,0.0
2030,sc01,07-16 19:00:00+02:00,Solar 73,0.0
2030,sc01,07-16 19:00:00+02:00,Solar 71,0.0
2030,sc01,07-16 19:00:00+02:00,Solar 52,0.0
2030,sc01,07-16 19:00:00+02:00,Solar 09,0.0
2030,sc01,07-16 19:00:00+02:00,Solar 03,0.0
2030,sc01,07-16 19:00:00+02:00,Solar 44,0.0
2030,sc01,07-16 19:00:00+02:00,Wind 14,0.0
2030,sc01,07-16 19:00:00+02:00,Solar 35,0.0
2030,sc01,07-16 19:00:00+02:00,Solar 64,0.0
2030,sc01,07-16 19:00:00+02:00,Wind 10,0.0
2030,sc01,07-16 19:00:00+02:00,Hydro 23,0.0
2030,sc01,07-16 19:00:00+02:00,Hydro 42,0.0
2030,sc01,07-16 19:00:00+02:00,Wind 12,0.0
2030,sc01,07-16 19:00:00+02:00,Solar 48,0.0
2030,sc01,07-16 19:00:00+02:00,Wind 16,0.0
2030,sc01,07-16 19:00:00+02:00,Hydro 28,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 01,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 42,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 43,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 67,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 27,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 17,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 31,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 41,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 70,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 03,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 55,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 04,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 40,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 41,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 53,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 17,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 50,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 38,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 06,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 37,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 26,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 47,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 10,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 68,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 13,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 56,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 04,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 18,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 26,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 08,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 57,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 72,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 29,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 21,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 16,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 46,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 29,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 02,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 33,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 11,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 25,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 62,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 15,0.0
2030,sc01,08-09 19:00:00+02:00,Wind N01,489.8835290187704
2030,sc01,08-09 19:00:00+02:00,Solar 60,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 12,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 63,0.0
2030,sc01,08-09 19:00:00+02:00,Wind N02,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 25,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 01,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 20,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 24,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 28,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 75,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 34,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 58,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 32,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 20,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 34,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 54,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 45,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 22,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 02,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 09,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 15,141.4027078
2030,sc01,08-09 19:00:00+02:00,Wind 07,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 66,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 24,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 06,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 14,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 61,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 65,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 39,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 21,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 36,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 30,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 40,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 08,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 22,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 59,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 19,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 11,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 43,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 74,0.0
2030,sc01,08-09 19:00:00+02:00,Geo 01,0.0
2030,sc01,08-09 19:00:00+02:00,Wind N03,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 51,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 69,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 33,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 73,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 71,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 52,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 09,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 03,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 44,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 14,5.478331209556542
2030,sc01,08-09 19:00:00+02:00,Solar 35,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 64,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 10,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 23,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro 42,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 12,0.0
2030,sc01,08-09 19:00:00+02:00,Solar 48,0.0
2030,sc01,08-09 19:00:00+02:00,Wind 16,276.4194928611612
2030,sc01,08-09 19:00:00+02:00,Hydro 28,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 01,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 42,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 43,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 67,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 27,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 17,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 31,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 41,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 70,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 03,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 55,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 04,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 40,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 41,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 53,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 17,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 50,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 38,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 06,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 37,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 26,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 47,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 10,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 68,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 13,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 56,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 04,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 18,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 26,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 08,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 57,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 72,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 29,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 21,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 16,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 46,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 29,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 02,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 33,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 11,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 25,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 62,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 15,0.0
2030,sc01,09-06 19:00:00+02:00,Wind N01,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 60,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 12,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 63,0.0
2030,sc01,09-06 19:00:00+02:00,Wind N02,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 25,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 01,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 20,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 24,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 28,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 75,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 34,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 58,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 32,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 20,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 34,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 54,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 45,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 22,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 02,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 09,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 15,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 07,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 66,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 24,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 06,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 14,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 61,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 65,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 39,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 21,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 36,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 30,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 40,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 08,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 22,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 59,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 19,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 11,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 43,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 74,0.0
2030,sc01,09-06 19:00:00+02:00,Geo 01,0.0
2030,sc01,09-06 19:00:00+02:00,Wind N03,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 51,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 69,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 33,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 73,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 71,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 52,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 09,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 03,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 44,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 14,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 35,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 64,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 10,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 23,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 42,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 12,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 48,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 16,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 28,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 01,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 42,6.494854344
2030,sc01,09-14 08:00:00+02:00,Hydro 43,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 67,245.8060283
2030,sc01,09-14 08:00:00+02:00,Hydro 27,16.0329
2030,sc01,09-14 08:00:00+02:00,Solar 17,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 31,601.0969836
2030,sc01,09-14 08:00:00+02:00,Solar 41,6.875209504
2030,sc01,09-14 08:00:00+02:00,Solar 70,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 03,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 55,90.30420384
2030,sc01,09-14 08:00:00+02:00,Solar 04,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 40,3.76165
2030,sc01,09-14 08:00:00+02:00,Hydro 41,5.135713
2030,sc01,09-14 08:00:00+02:00,Solar 53,63.02211623000001
2030,sc01,09-14 08:00:00+02:00,Wind 17,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 50,18.12639015
2030,sc01,09-14 08:00:00+02:00,Solar 38,118.48823550000002
2030,sc01,09-14 08:00:00+02:00,Solar 06,18.77339834
2030,sc01,09-14 08:00:00+02:00,Solar 37,124.64051210000001
2030,sc01,09-14 08:00:00+02:00,Hydro 26,16.0329
2030,sc01,09-14 08:00:00+02:00,Solar 47,6.494854344
2030,sc01,09-14 08:00:00+02:00,Solar 10,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 68,260.7351502
2030,sc01,09-14 08:00:00+02:00,Wind 13,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 56,90.54810832
2030,sc01,09-14 08:00:00+02:00,Wind 04,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 18,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 26,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 08,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 57,26.441018830000004
2030,sc01,09-14 08:00:00+02:00,Solar 72,126.39060259999998
2030,sc01,09-14 08:00:00+02:00,Solar 29,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 21,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 16,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 46,6.494854344
2030,sc01,09-14 08:00:00+02:00,Hydro 29,768.6105933693419
2030,sc01,09-14 08:00:00+02:00,Solar 02,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 33,616.9429008000001
2030,sc01,09-14 08:00:00+02:00,Wind 11,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 25,16.0329
2030,sc01,09-14 08:00:00+02:00,Solar 62,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 15,0.0
2030,sc01,09-14 08:00:00+02:00,Wind N01,135.99440463073796
2030,sc01,09-14 08:00:00+02:00,Solar 60,62.2178431
2030,sc01,09-14 08:00:00+02:00,Solar 12,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 63,0.0
2030,sc01,09-14 08:00:00+02:00,Wind N02,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 25,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 01,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 20,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 24,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 28,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 75,201.4529662
2030,sc01,09-14 08:00:00+02:00,Hydro 34,1101.2661
2030,sc01,09-14 08:00:00+02:00,Solar 58,30.96137804
2030,sc01,09-14 08:00:00+02:00,Solar 32,686.5922413
2030,sc01,09-14 08:00:00+02:00,Solar 20,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 34,156.3591263820633
2030,sc01,09-14 08:00:00+02:00,Solar 54,35.541786030000004
2030,sc01,09-14 08:00:00+02:00,Solar 45,6.494854344
2030,sc01,09-14 08:00:00+02:00,Solar 22,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 02,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 09,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 15,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 07,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 66,36.94632507579199
2030,sc01,09-14 08:00:00+02:00,Hydro 24,279.3021080301358
2030,sc01,09-14 08:00:00+02:00,Wind 06,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 14,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 61,7.314395144
2030,sc01,09-14 08:00:00+02:00,Solar 65,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 39,6.875209504
2030,sc01,09-14 08:00:00+02:00,Solar 21,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 36,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 30,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 40,6.875209504
2030,sc01,09-14 08:00:00+02:00,Solar 08,9.911688816
2030,sc01,09-14 08:00:00+02:00,Hydro 22,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 59,46.47895383
2030,sc01,09-14 08:00:00+02:00,Hydro 19,34.144
2030,sc01,09-14 08:00:00+02:00,Solar 11,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 43,6.494854344
2030,sc01,09-14 08:00:00+02:00,Solar 74,0.0
2030,sc01,09-14 08:00:00+02:00,Geo 01,16.0
2030,sc01,09-14 08:00:00+02:00,Wind N03,950.5067412
2030,sc01,09-14 08:00:00+02:00,Solar 51,61.28316549000001
2030,sc01,09-14 08:00:00+02:00,Solar 69,447.58470890132475
2030,sc01,09-14 08:00:00+02:00,Hydro 33,1101.2661
2030,sc01,09-14 08:00:00+02:00,Solar 73,142.9276434
2030,sc01,09-14 08:00:00+02:00,Solar 71,155.03361352608508
2030,sc01,09-14 08:00:00+02:00,Solar 52,41.11366601
2030,sc01,09-14 08:00:00+02:00,Solar 09,50.738553610000004
2030,sc01,09-14 08:00:00+02:00,Solar 03,106.7150958
2030,sc01,09-14 08:00:00+02:00,Solar 44,6.494854344
2030,sc01,09-14 08:00:00+02:00,Wind 14,541.7425314
2030,sc01,09-14 08:00:00+02:00,Solar 35,210.9958155
2030,sc01,09-14 08:00:00+02:00,Solar 64,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 10,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 23,735.2037
2030,sc01,09-14 08:00:00+02:00,Hydro 42,5.135713
2030,sc01,09-14 08:00:00+02:00,Wind 12,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 48,6.494854344
2030,sc01,09-14 08:00:00+02:00,Wind 16,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 28,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 01,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 42,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 43,0.19683
2030,sc01,09-27 04:00:00+02:00,Solar 67,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 27,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 17,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 31,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 41,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 70,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 03,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 55,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 04,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 40,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 41,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 53,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 17,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 50,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 38,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 06,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 37,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 26,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 47,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 10,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 68,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 13,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 56,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 04,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 18,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 26,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 08,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 57,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 72,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 29,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 21,356.11229999999995
2030,sc01,09-27 04:00:00+02:00,Solar 16,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 46,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 29,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 02,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 33,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 11,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 25,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 62,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 15,0.0
2030,sc01,09-27 04:00:00+02:00,Wind N01,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 60,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 12,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 63,0.0
2030,sc01,09-27 04:00:00+02:00,Wind N02,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 25,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 01,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 20,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 24,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 28,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 75,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 34,588.2309358973803
2030,sc01,09-27 04:00:00+02:00,Solar 58,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 32,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 20,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 34,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 54,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 45,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 22,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 02,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 09,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 15,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 07,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 66,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 24,735.2037
2030,sc01,09-27 04:00:00+02:00,Wind 06,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 14,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 61,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 65,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 39,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 21,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 36,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 30,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 40,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 08,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 22,758.1123
2030,sc01,09-27 04:00:00+02:00,Solar 59,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 19,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 11,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 43,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 74,0.0
2030,sc01,09-27 04:00:00+02:00,Geo 01,0.0
2030,sc01,09-27 04:00:00+02:00,Wind N03,42.30524597
2030,sc01,09-27 04:00:00+02:00,Solar 51,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 69,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 33,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 73,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 71,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 52,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 09,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 03,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 44,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 14,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 35,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 64,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 10,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 23,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 42,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 12,0.0
2030,sc01,09-27 04:00:00+02:00,Solar 48,0.0
2030,sc01,09-27 04:00:00+02:00,Wind 16,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro 28,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 01,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 42,9.714885392
2030,sc01,09-27 10:00:00+02:00,Hydro 43,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 67,251.42451
