Period,Scenario,LoadLevel,MW
2030,sc01,07-11 15:00:00+02:00,2704.7969621676193
2030,sc01,07-11 16:00:00+02:00,3003.0525346989457
2030,sc01,07-11 17:00:00+02:00,3546.0332031664084
2030,sc01,07-11 18:00:00+02:00,4304.760483566922
2030,sc01,07-11 19:00:00+02:00,5521.370550665488
2030,sc01,07-11 20:00:00+02:00,7483.059400158
2030,sc01,07-11 21:00:00+02:00,7162.576093791
2030,sc01,07-11 22:00:00+02:00,4548.10909097
2030,sc01,07-11 23:00:00+02:00,1264.703707325
2030,sc01,07-12 00:00:00+02:00,350.6883691833022
2030,sc01,07-12 01:00:00+02:00,13.41042072427556
2030,sc01,07-12 02:00:00+02:00,1.0018652574217413e-12
2030,sc01,07-12 03:00:00+02:00,4.654054919228656e-13
2030,sc01,07-12 04:00:00+02:00,107.90511428588664
2030,sc01,07-12 05:00:00+02:00,891.3426081860001
2030,sc01,07-12 06:00:00+02:00,2542.368721426
2030,sc01,07-12 07:00:00+02:00,2309.690396591
2030,sc01,07-12 08:00:00+02:00,1257.3011012569632
2030,sc01,07-12 09:00:00+02:00,1285.5406802979605
2030,sc01,07-12 10:00:00+02:00,2555.1833644116396
2030,sc01,07-12 11:00:00+02:00,2059.2479292254575
2030,sc01,07-12 12:00:00+02:00,2732.8026159041247
2030,sc01,07-12 13:00:00+02:00,4116.570236572904
2030,sc01,07-12 14:00:00+02:00,3733.084699506113
2030,sc01,07-12 15:00:00+02:00,3495.906311032621
2030,sc01,07-12 16:00:00+02:00,3291.0935177166234
2030,sc01,07-12 17:00:00+02:00,3266.449105025366
2030,sc01,07-12 18:00:00+02:00,4276.208971110001
2030,sc01,07-12 19:00:00+02:00,6714.350474496
2030,sc01,07-12 20:00:00+02:00,7398.437198621
2030,sc01,07-12 21:00:00+02:00,6711.37073624
2030,sc01,07-12 22:00:00+02:00,5465.266883591
2030,sc01,07-12 23:00:00+02:00,3280.509423606
2030,sc01,07-13 00:00:00+02:00,418.5321370089239
2030,sc01,07-13 01:00:00+02:00,143.51492979153022
2030,sc01,07-13 02:00:00+02:00,1.943334382303874e-12
2030,sc01,07-13 03:00:00+02:00,1.7550405573274475e-12
2030,sc01,07-13 04:00:00+02:00,1.6271428648906294e-12
2030,sc01,07-13 05:00:00+02:00,8.277822871605167e-13
2030,sc01,07-13 06:00:00+02:00,1.0942358130705543e-12
2030,sc01,07-13 07:00:00+02:00,9.422636679645962
2030,sc01,07-13 08:00:00+02:00,102.2957194448282
2030,sc01,07-13 09:00:00+02:00,560.0745794444204
2030,sc01,07-13 10:00:00+02:00,240.69477148480422
2030,sc01,07-13 11:00:00+02:00,80.18883826837987
2030,sc01,07-13 12:00:00+02:00,-1.0089706847793423e-12
2030,sc01,07-13 13:00:00+02:00,1.8189894035458565e-12
2030,sc01,07-13 14:00:00+02:00,-2.0179413695586845e-12
2030,sc01,07-13 15:00:00+02:00,-1.6484591469634324e-12
2030,sc01,07-13 16:00:00+02:00,-1.1254996934439987e-11
2030,sc01,07-13 17:00:00+02:00,1.2505552149377763e-12
2030,sc01,07-13 18:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-13 19:00:00+02:00,1237.2470066297865
2030,sc01,07-13 20:00:00+02:00,3073.837475954
2030,sc01,07-13 21:00:00+02:00,2894.1509700116917
2030,sc01,07-13 22:00:00+02:00,2005.8739647041182
2030,sc01,07-13 23:00:00+02:00,-1.0231815394945443e-12
2030,sc01,07-14 00:00:00+02:00,-2.156497203031904e-12
2030,sc01,07-14 01:00:00+02:00,1.4566126083082054e-13
2030,sc01,07-14 02:00:00+02:00,-2.913225216616411e-13
2030,sc01,07-14 03:00:00+02:00,-2.7711166694643907e-13
2030,sc01,07-14 04:00:00+02:00,-1.3855583347321954e-13
2030,sc01,07-14 05:00:00+02:00,1.3500311979441904e-13
2030,sc01,07-14 06:00:00+02:00,1.7479351299698465e-12
2030,sc01,07-14 07:00:00+02:00,1.049826892085548e-12
2030,sc01,07-14 08:00:00+02:00,8.952838470577262e-13
2030,sc01,07-14 09:00:00+02:00,-2.842170943040401e-14
2030,sc01,07-14 10:00:00+02:00,8.952838470577262e-13
2030,sc01,07-14 11:00:00+02:00,1.9824142327706795e-12
2030,sc01,07-14 12:00:00+02:00,-1.7763568394002505e-13
2030,sc01,07-14 13:00:00+02:00,-1.1368683772161603e-12
2030,sc01,07-14 14:00:00+02:00,5.8264504332328215e-12
2030,sc01,07-14 15:00:00+02:00,1.1596057447604835e-11
2030,sc01,07-14 16:00:00+02:00,-2.469136006766348e-12
2030,sc01,07-14 17:00:00+02:00,-5.115907697472721e-12
2030,sc01,07-14 18:00:00+02:00,3.979039320256561e-13
2030,sc01,07-14 19:00:00+02:00,237.14084450583042
2030,sc01,07-14 20:00:00+02:00,2455.4542359838133
2030,sc01,07-14 21:00:00+02:00,2860.3557914821877
2030,sc01,07-14 22:00:00+02:00,-5.066169705969514e-12
2030,sc01,07-14 23:00:00+02:00,-5.258016244624741e-12
2030,sc01,07-15 00:00:00+02:00,-1.2114753644709708e-12
2030,sc01,07-15 01:00:00+02:00,8.775202786637237e-13
2030,sc01,07-15 02:00:00+02:00,-2.1316282072803006e-13
2030,sc01,07-15 03:00:00+02:00,-8.739675649849232e-13
2030,sc01,07-15 04:00:00+02:00,1.637801005927031e-12
2030,sc01,07-15 05:00:00+02:00,7.958078640513122e-13
2030,sc01,07-15 06:00:00+02:00,103.28865322641613
2030,sc01,07-15 07:00:00+02:00,580.2127572479294
2030,sc01,07-15 08:00:00+02:00,1090.9580885054297
2030,sc01,07-15 09:00:00+02:00,986.7299583873366
2030,sc01,07-15 10:00:00+02:00,941.0992709342696
2030,sc01,07-15 11:00:00+02:00,807.5436124095601
2030,sc01,07-15 12:00:00+02:00,558.7322333256166
2030,sc01,07-15 13:00:00+02:00,1869.018658829942
2030,sc01,07-15 14:00:00+02:00,1171.9391206674898
2030,sc01,07-15 15:00:00+02:00,867.4817965311792
2030,sc01,07-15 16:00:00+02:00,832.1537450394521
2030,sc01,07-15 17:00:00+02:00,1272.9185131901922
2030,sc01,07-15 18:00:00+02:00,1746.6147780047522
2030,sc01,07-15 19:00:00+02:00,2833.38149577483
2030,sc01,07-15 20:00:00+02:00,4611.84357373645
2030,sc01,07-15 21:00:00+02:00,4392.986947066128
2030,sc01,07-15 22:00:00+02:00,3084.313733456437
2030,sc01,07-15 23:00:00+02:00,1745.0211379651428
2030,sc01,07-16 00:00:00+02:00,6.608047442568932e-13
2030,sc01,07-16 01:00:00+02:00,1.1510792319313623e-12
2030,sc01,07-16 02:00:00+02:00,-7.744915819785092e-13
2030,sc01,07-16 03:00:00+02:00,1.2434497875801753e-13
2030,sc01,07-16 04:00:00+02:00,1.4921397450962104e-13
2030,sc01,07-16 05:00:00+02:00,-2.948752353404416e-13
2030,sc01,07-16 06:00:00+02:00,213.79295448293587
2030,sc01,07-16 07:00:00+02:00,84.4384710562266
2030,sc01,07-16 08:00:00+02:00,97.60698939442119
2030,sc01,07-16 09:00:00+02:00,102.76417092083062
2030,sc01,07-16 10:00:00+02:00,137.39257658867382
2030,sc01,07-16 11:00:00+02:00,2294.867928065082
2030,sc01,07-16 12:00:00+02:00,1960.0818280583585
2030,sc01,07-16 13:00:00+02:00,1574.102663716254
2030,sc01,07-16 14:00:00+02:00,1306.668436278414
2030,sc01,07-16 15:00:00+02:00,1053.265020123347
2030,sc01,07-16 16:00:00+02:00,995.0912561093239
2030,sc01,07-16 17:00:00+02:00,1088.33041588176
2030,sc01,07-16 18:00:00+02:00,1757.8845956321663
2030,sc01,07-16 19:00:00+02:00,3108.5758721084135
2030,sc01,07-16 20:00:00+02:00,4878.493166819677
2030,sc01,07-16 21:00:00+02:00,4954.386250319261
2030,sc01,07-16 22:00:00+02:00,1970.3507563063465
2030,sc01,07-16 23:00:00+02:00,137.06259147490312
2030,sc01,07-17 00:00:00+02:00,-8.810729923425242e-13
2030,sc01,07-17 01:00:00+02:00,-5.826450433232822e-13
2030,sc01,07-17 02:00:00+02:00,3.304023721284466e-13
2030,sc01,07-17 03:00:00+02:00,4.263256414560601e-14
2030,sc01,07-17 04:00:00+02:00,3.907985046680551e-13
2030,sc01,07-17 05:00:00+02:00,268.5057253307137
2030,sc01,07-17 06:00:00+02:00,1851.6325301635154
2030,sc01,07-17 07:00:00+02:00,1765.2004612839096
2030,sc01,07-17 08:00:00+02:00,112.4420222696861
2030,sc01,07-17 09:00:00+02:00,122.02308880039612
2030,sc01,07-17 10:00:00+02:00,148.89294262764167
2030,sc01,07-17 11:00:00+02:00,149.3623555257043
2030,sc01,07-17 12:00:00+02:00,483.8913219533795
2030,sc01,07-17 13:00:00+02:00,204.7909046809982
2030,sc01,07-17 14:00:00+02:00,2201.9380148405494
2030,sc01,07-17 15:00:00+02:00,2009.2897979443264
2030,sc01,07-17 16:00:00+02:00,2150.7679276564995
2030,sc01,07-17 17:00:00+02:00,2600.0001017393515
2030,sc01,07-17 18:00:00+02:00,3148.9911337823414
2030,sc01,07-17 19:00:00+02:00,4488.892728584164
2030,sc01,07-17 20:00:00+02:00,6353.131773041
2030,sc01,07-17 21:00:00+02:00,6150.500380284
2030,sc01,07-17 22:00:00+02:00,4841.568487265
2030,sc01,07-17 23:00:00+02:00,1526.689716363
2030,sc01,07-18 00:00:00+02:00,-1.5987211554602254e-12
2030,sc01,07-18 01:00:00+02:00,-8.810729923425242e-13
2030,sc01,07-18 02:00:00+02:00,-9.556799795973347e-13
2030,sc01,07-18 03:00:00+02:00,6.217248937900877e-13
2030,sc01,07-18 04:00:00+02:00,41.891177955000074
2030,sc01,07-18 05:00:00+02:00,1876.1673952849997
2030,sc01,07-18 06:00:00+02:00,3364.1411745699997
2030,sc01,07-18 07:00:00+02:00,2751.7852003489998
2030,sc01,07-18 08:00:00+02:00,1502.6743191609446
2030,sc01,07-18 09:00:00+02:00,1102.6677028404247
2030,sc01,07-18 10:00:00+02:00,1148.5597806258902
2030,sc01,07-18 11:00:00+02:00,2200.1569340148344
2030,sc01,07-18 12:00:00+02:00,1736.0953079203255
2030,sc01,07-18 13:00:00+02:00,1285.0237007453268
2030,sc01,07-18 14:00:00+02:00,755.4327556739795
2030,sc01,07-18 15:00:00+02:00,539.0587371783537
2030,sc01,07-18 16:00:00+02:00,385.6276827870414
2030,sc01,07-18 17:00:00+02:00,750.1500340793795
2030,sc01,07-18 18:00:00+02:00,1362.8054760407867
2030,sc01,07-18 19:00:00+02:00,2560.558944958505
2030,sc01,07-18 20:00:00+02:00,6139.090670577
2030,sc01,07-18 21:00:00+02:00,5405.103754716
2030,sc01,07-18 22:00:00+02:00,4054.5860420549357
2030,sc01,07-18 23:00:00+02:00,2972.741314353575
2030,sc01,07-19 00:00:00+02:00,1042.5984803413755
2030,sc01,07-19 01:00:00+02:00,-1.6271428648906294e-12
2030,sc01,07-19 02:00:00+02:00,5.968558980384842e-13
2030,sc01,07-19 03:00:00+02:00,-6.892264536872972e-13
2030,sc01,07-19 04:00:00+02:00,2.4016344468691386e-12
2030,sc01,07-19 05:00:00+02:00,1777.78874528
2030,sc01,07-19 06:00:00+02:00,3424.732005567
2030,sc01,07-19 07:00:00+02:00,2774.1399719159995
2030,sc01,07-19 08:00:00+02:00,1563.0807047873186
2030,sc01,07-19 09:00:00+02:00,1496.1016291754602
2030,sc01,07-19 10:00:00+02:00,1446.6647967891554
2030,sc01,07-19 11:00:00+02:00,2990.728095003489
2030,sc01,07-19 12:00:00+02:00,3965.2316951697694
2030,sc01,07-19 13:00:00+02:00,3459.548495273253
2030,sc01,07-19 14:00:00+02:00,3271.8971274635433
2030,sc01,07-19 15:00:00+02:00,2948.3250689398365
2030,sc01,07-19 16:00:00+02:00,3174.535608374148
2030,sc01,07-19 17:00:00+02:00,3742.043283826837
2030,sc01,07-19 18:00:00+02:00,4402.698026402779
2030,sc01,07-19 19:00:00+02:00,5583.787800818375
2030,sc01,07-19 20:00:00+02:00,7152.550109007
2030,sc01,07-19 21:00:00+02:00,6769.582522065
2030,sc01,07-19 22:00:00+02:00,3438.107342037
2030,sc01,07-19 23:00:00+02:00,636.7999204890001
2030,sc01,07-20 00:00:00+02:00,-5.030642569181509e-12
2030,sc01,07-20 01:00:00+02:00,5.222489107836736e-13
2030,sc01,07-20 02:00:00+02:00,3.375077994860476e-13
2030,sc01,07-20 03:00:00+02:00,1.3855583347321954e-13
2030,sc01,07-20 04:00:00+02:00,1.2967404927621828e-12
2030,sc01,07-20 05:00:00+02:00,1.0231815394945443e-12
2030,sc01,07-20 06:00:00+02:00,1.2150280781497713e-12
2030,sc01,07-20 07:00:00+02:00,172.77011982844743
2030,sc01,07-20 08:00:00+02:00,834.2616074515439
2030,sc01,07-20 09:00:00+02:00,1865.8719467448623
2030,sc01,07-20 10:00:00+02:00,1553.8902928964928
2030,sc01,07-20 11:00:00+02:00,1203.2944681558774
2030,sc01,07-20 12:00:00+02:00,703.8895534493895
2030,sc01,07-20 13:00:00+02:00,308.36873296732193
2030,sc01,07-20 14:00:00+02:00,102.42986900595986
2030,sc01,07-20 15:00:00+02:00,129.7598516120663
2030,sc01,07-20 16:00:00+02:00,363.40199475158954
2030,sc01,07-20 17:00:00+02:00,354.3902640511857
2030,sc01,07-20 18:00:00+02:00,765.3179977925689
2030,sc01,07-20 19:00:00+02:00,1937.168540234
2030,sc01,07-20 20:00:00+02:00,3835.17292696
2030,sc01,07-20 21:00:00+02:00,1784.1925965511039
2030,sc01,07-20 22:00:00+02:00,77.32319787710037
2030,sc01,07-20 23:00:00+02:00,-4.405364961712621e-13
2030,sc01,07-21 00:00:00+02:00,-2.948752353404416e-13
2030,sc01,07-21 01:00:00+02:00,-1.6981971384666394e-12
2030,sc01,07-21 02:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-21 03:00:00+02:00,-1.2683187833317788e-12
2030,sc01,07-21 04:00:00+02:00,-1.758593271006248e-13
2030,sc01,07-21 05:00:00+02:00,6.430411758628907e-13
2030,sc01,07-21 06:00:00+02:00,-5.453415496958769e-13
2030,sc01,07-21 07:00:00+02:00,1.616484723854228e-12
2030,sc01,07-21 08:00:00+02:00,-1.7053025658242404e-13
2030,sc01,07-21 09:00:00+02:00,6.821210263296962e-13
2030,sc01,07-21 10:00:00+02:00,-7.609912699990673e-12
2030,sc01,07-21 11:00:00+02:00,3.552713678800501e-13
2030,sc01,07-21 12:00:00+02:00,2.0605739337042905e-12
2030,sc01,07-21 13:00:00+02:00,3.126388037344441e-12
2030,sc01,07-21 14:00:00+02:00,-1.5134560271690134e-12
2030,sc01,07-21 15:00:00+02:00,2.3234747459355276e-12
2030,sc01,07-21 16:00:00+02:00,2.0463630789890885e-12
2030,sc01,07-21 17:00:00+02:00,-1.8260948309034575e-12
2030,sc01,07-21 18:00:00+02:00,-1.5916157281026244e-12
2030,sc01,07-21 19:00:00+02:00,-2.1458390619955026e-12
2030,sc01,07-21 20:00:00+02:00,332.07269347727356
2030,sc01,07-21 21:00:00+02:00,695.9527795380836
2030,sc01,07-21 22:00:00+02:00,510.3747409816724
2030,sc01,07-21 23:00:00+02:00,83.13682724432238
2030,sc01,07-22 00:00:00+02:00,7.780442956573097e-13
2030,sc01,07-22 01:00:00+02:00,-2.1529444893531036e-12
2030,sc01,07-22 02:00:00+02:00,-3.588240815588506e-13
2030,sc01,07-22 03:00:00+02:00,1.850963826655061e-12
2030,sc01,07-22 04:00:00+02:00,-2.4513724383723456e-13
2030,sc01,07-22 05:00:00+02:00,2.6076918402395677e-12
2030,sc01,07-22 06:00:00+02:00,277.8730370165701
2030,sc01,07-22 07:00:00+02:00,186.9318384598672
2030,sc01,07-22 08:00:00+02:00,397.58144437232613
2030,sc01,07-22 09:00:00+02:00,408.9190886087092
2030,sc01,07-22 10:00:00+02:00,391.0310999963383
2030,sc01,07-22 11:00:00+02:00,420.2322735375783
2030,sc01,07-22 12:00:00+02:00,418.0179045856653
2030,sc01,07-22 13:00:00+02:00,336.41451177219506
2030,sc01,07-22 14:00:00+02:00,1325.4391312776409
2030,sc01,07-22 15:00:00+02:00,1403.7275768123664
2030,sc01,07-22 16:00:00+02:00,1412.9060401217303
2030,sc01,07-22 17:00:00+02:00,2047.6101441751055
2030,sc01,07-22 18:00:00+02:00,2733.6985808601307
2030,sc01,07-22 19:00:00+02:00,5092.510911859999
2030,sc01,07-22 20:00:00+02:00,6449.850466799809
2030,sc01,07-22 21:00:00+02:00,5767.09922945398
2030,sc01,07-22 22:00:00+02:00,4734.950499854764
2030,sc01,07-22 23:00:00+02:00,674.6319049462825
2030,sc01,07-23 00:00:00+02:00,303.09630101393077
2030,sc01,07-23 01:00:00+02:00,156.19010407119694
2030,sc01,07-23 02:00:00+02:00,12.055809264229634
2030,sc01,07-23 03:00:00+02:00,-3.183231456205249e-12
2030,sc01,07-23 04:00:00+02:00,94.77446808545398
2030,sc01,07-23 05:00:00+02:00,1259.964792744
2030,sc01,07-23 06:00:00+02:00,931.3178607905489
2030,sc01,07-23 07:00:00+02:00,364.8240215939997
2030,sc01,07-23 08:00:00+02:00,770.2329595811038
2030,sc01,07-23 09:00:00+02:00,1770.7045293792348
2030,sc01,07-23 10:00:00+02:00,1380.4524957754154
2030,sc01,07-23 11:00:00+02:00,1021.9645010211281
2030,sc01,07-23 12:00:00+02:00,3063.8953634346835
2030,sc01,07-23 13:00:00+02:00,2604.4805166829274
2030,sc01,07-23 14:00:00+02:00,2415.792875495273
2030,sc01,07-23 15:00:00+02:00,2564.0854569294575
2030,sc01,07-23 16:00:00+02:00,2775.1233755409207
2030,sc01,07-23 17:00:00+02:00,3362.970492894544
2030,sc01,07-23 18:00:00+02:00,4268.364696908793
2030,sc01,07-23 19:00:00+02:00,6317.428698513
2030,sc01,07-23 20:00:00+02:00,7354.834442377
2030,sc01,07-23 21:00:00+02:00,6687.6142503500005
2030,sc01,07-23 22:00:00+02:00,5704.537471254001
2030,sc01,07-23 23:00:00+02:00,2096.788398958
2030,sc01,07-24 00:00:00+02:00,1197.5874505079996
2030,sc01,07-24 01:00:00+02:00,1004.8612042149998
2030,sc01,07-24 02:00:00+02:00,3.183231456205249e-12
2030,sc01,07-24 03:00:00+02:00,-1.2015277661703294e-11
2030,sc01,07-24 04:00:00+02:00,59.252007783633786
2030,sc01,07-24 05:00:00+02:00,442.0581604360917
2030,sc01,07-24 06:00:00+02:00,1539.3326317609997
2030,sc01,07-24 07:00:00+02:00,1273.4293675919996
2030,sc01,07-24 08:00:00+02:00,1040.4788292568587
2030,sc01,07-24 09:00:00+02:00,1869.7164990343451
2030,sc01,07-24 10:00:00+02:00,3056.068875691461
2030,sc01,07-24 11:00:00+02:00,2292.864890894698
2030,sc01,07-24 12:00:00+02:00,1862.763338724059
2030,sc01,07-24 13:00:00+02:00,3653.223759357982
2030,sc01,07-24 14:00:00+02:00,3378.6822019377514
2030,sc01,07-24 15:00:00+02:00,3351.1469038072664
2030,sc01,07-24 16:00:00+02:00,3275.703176044827
2030,sc01,07-24 17:00:00+02:00,3751.2240151416854
2030,sc01,07-24 18:00:00+02:00,4364.955067480269
2030,sc01,07-24 19:00:00+02:00,5318.442760947516
2030,sc01,07-24 20:00:00+02:00,6293.627037394001
2030,sc01,07-24 21:00:00+02:00,5700.333288993
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.2350339429995
2030,sc01,07-25 00:00:00+02:00,20.686490343491123
2030,sc01,07-25 01:00:00+02:00,-1.7053025658242404e-13
2030,sc01,07-25 02:00:00+02:00,-3.836930773104541e-13
2030,sc01,07-25 03:00:00+02:00,3.268496584496461e-13
2030,sc01,07-25 04:00:00+02:00,6.892264536872972e-13
2030,sc01,07-25 05:00:00+02:00,-2.334132886971929e-12
2030,sc01,07-25 06:00:00+02:00,2745.7836491559997
2030,sc01,07-25 07:00:00+02:00,2594.937849536
2030,sc01,07-25 08:00:00+02:00,3598.7044152363287
2030,sc01,07-25 09:00:00+02:00,1818.1825018074965
2030,sc01,07-25 10:00:00+02:00,1617.9913135101483
2030,sc01,07-25 11:00:00+02:00,2459.059406941988
2030,sc01,07-25 12:00:00+02:00,4168.9881236522715
2030,sc01,07-25 13:00:00+02:00,3515.6905257459994
2030,sc01,07-25 14:00:00+02:00,3272.8701455580817
2030,sc01,07-25 15:00:00+02:00,2933.4630640033406
2030,sc01,07-25 16:00:00+02:00,2844.198784007417
2030,sc01,07-25 17:00:00+02:00,3145.608684443627
2030,sc01,07-25 18:00:00+02:00,3745.0133155559797
2030,sc01,07-25 19:00:00+02:00,4984.318111932043
2030,sc01,07-25 20:00:00+02:00,5922.8942538562005
2030,sc01,07-25 21:00:00+02:00,5372.153310926953
2030,sc01,07-25 22:00:00+02:00,4195.778283246225
2030,sc01,07-25 23:00:00+02:00,3102.1610427597616
2030,sc01,07-26 00:00:00+02:00,2095.1525067289326
2030,sc01,07-26 01:00:00+02:00,-3.765876499528531e-12
2030,sc01,07-26 02:00:00+02:00,7.922551503725117e-13
2030,sc01,07-26 03:00:00+02:00,6.608047442568932e-13
2030,sc01,07-26 04:00:00+02:00,1.4139800441625994e-12
2030,sc01,07-26 05:00:00+02:00,340.23844007599973
2030,sc01,07-26 06:00:00+02:00,1354.460791007353
2030,sc01,07-26 07:00:00+02:00,1033.7513080279996
2030,sc01,07-26 08:00:00+02:00,757.0063320434906
2030,sc01,07-26 09:00:00+02:00,1816.5791227944324
2030,sc01,07-26 10:00:00+02:00,1213.8936448131099
2030,sc01,07-26 11:00:00+02:00,2603.771406771215
2030,sc01,07-26 12:00:00+02:00,2159.5244333576406
2030,sc01,07-26 13:00:00+02:00,1545.258460411625
2030,sc01,07-26 14:00:00+02:00,1135.067632910907
2030,sc01,07-26 15:00:00+02:00,996.3064995740417
2030,sc01,07-26 16:00:00+02:00,902.5010439297897
2030,sc01,07-26 17:00:00+02:00,1267.0707135081034
2030,sc01,07-26 18:00:00+02:00,1396.8483397771606
2030,sc01,07-26 19:00:00+02:00,2350.97627055288
2030,sc01,07-26 20:00:00+02:00,3484.1698964098196
2030,sc01,07-26 21:00:00+02:00,2765.0241808946694
2030,sc01,07-26 22:00:00+02:00,1583.100869054986
2030,sc01,07-26 23:00:00+02:00,974.1962982668992
2030,sc01,07-27 00:00:00+02:00,13.499014824287585
2030,sc01,07-27 01:00:00+02:00,-1.3216094885137863e-12
2030,sc01,07-27 02:00:00+02:00,-4.973799150320701e-13
2030,sc01,07-27 03:00:00+02:00,-1.1759482276829658e-12
2030,sc01,07-27 04:00:00+02:00,-4.867217739956686e-13
2030,sc01,07-27 05:00:00+02:00,-9.912071163853398e-13
2030,sc01,07-27 06:00:00+02:00,-1.0658141036401503e-13
2030,sc01,07-27 07:00:00+02:00,4.227729277772596e-13
2030,sc01,07-27 08:00:00+02:00,2.8066438062523957e-13
2030,sc01,07-27 09:00:00+02:00,-1.8687273950490635e-12
2030,sc01,07-27 10:00:00+02:00,1.4637180356658064e-12
2030,sc01,07-27 11:00:00+02:00,-2.1529444893531036e-12
2030,sc01,07-27 12:00:00+02:00,5.044853423896711e-12
2030,sc01,07-27 13:00:00+02:00,-2.6147972675971687e-12
2030,sc01,07-27 14:00:00+02:00,-2.7924329515371937e-12
2030,sc01,07-27 15:00:00+02:00,-4.355626970209414e-12
2030,sc01,07-27 16:00:00+02:00,4.632738637155853e-12
2030,sc01,07-27 17:00:00+02:00,-9.094947017729282e-12
2030,sc01,07-27 18:00:00+02:00,5.9685589803848416e-12
2030,sc01,07-27 19:00:00+02:00,334.29567048437707
2030,sc01,07-27 20:00:00+02:00,1661.436936825346
2030,sc01,07-27 21:00:00+02:00,1560.6116430044767
2030,sc01,07-27 22:00:00+02:00,743.9860799147164
2030,sc01,07-27 23:00:00+02:00,3.4283687000424834e-12
2030,sc01,07-28 00:00:00+02:00,-5.613287612504791e-13
2030,sc01,07-28 01:00:00+02:00,-1.4424017535930034e-12
2030,sc01,07-28 02:00:00+02:00,-1.4992451724538114e-12
2030,sc01,07-28 03:00:00+02:00,-8.881784197001252e-14
2030,sc01,07-28 04:00:00+02:00,-1.6324719354088302e-12
2030,sc01,07-28 05:00:00+02:00,-3.872457909892546e-13
2030,sc01,07-28 06:00:00+02:00,-9.743317264110374e-13
2030,sc01,07-28 07:00:00+02:00,-1.2079226507921703e-12
2030,sc01,07-28 08:00:00+02:00,-3.126388037344441e-13
2030,sc01,07-28 09:00:00+02:00,-4.405364961712621e-13
2030,sc01,07-28 10:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-28 11:00:00+02:00,-1.9113599591946695e-12
2030,sc01,07-28 12:00:00+02:00,-7.73070496506989e-12
2030,sc01,07-28 13:00:00+02:00,4.501288231040235e-12
2030,sc01,07-28 14:00:00+02:00,2.9558577807620168e-12
2030,sc01,07-28 15:00:00+02:00,-3.637978807091713e-12
2030,sc01,07-28 16:00:00+02:00,-8.412825991399586e-12
2030,sc01,07-28 17:00:00+02:00,3.524291969370097e-12
2030,sc01,07-28 18:00:00+02:00,5.115907697472721e-13
2030,sc01,07-28 19:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-28 20:00:00+02:00,1273.9660115433621
2030,sc01,07-28 21:00:00+02:00,1490.4183634203905
2030,sc01,07-28 22:00:00+02:00,191.38006385536983
2030,sc01,07-28 23:00:00+02:00,-6.981082378842984e-12
2030,sc01,07-29 00:00:00+02:00,-1.3251622021925868e-12
2030,sc01,07-29 01:00:00+02:00,-2.241762331323116e-12
2030,sc01,07-29 02:00:00+02:00,-2.092548356813495e-12
2030,sc01,07-29 03:00:00+02:00,-7.176481631177012e-13
2030,sc01,07-29 04:00:00+02:00,-8.881784197001252e-13
2030,sc01,07-29 05:00:00+02:00,2.3305801732931286e-12
2030,sc01,07-29 06:00:00+02:00,135.03264196215198
2030,sc01,07-29 07:00:00+02:00,771.368557782021
2030,sc01,07-29 08:00:00+02:00,929.2154664280606
2030,sc01,07-29 09:00:00+02:00,892.2403819031185
2030,sc01,07-29 10:00:00+02:00,674.9197844755481
2030,sc01,07-29 11:00:00+02:00,523.7411738718347
2030,sc01,07-29 12:00:00+02:00,1024.5576937846758
2030,sc01,07-29 13:00:00+02:00,2503.762893091529
2030,sc01,07-29 14:00:00+02:00,2043.2168221150664
2030,sc01,07-29 15:00:00+02:00,1775.968364508883
2030,sc01,07-29 16:00:00+02:00,1677.7359404610615
2030,sc01,07-29 17:00:00+02:00,1748.1285359491458
2030,sc01,07-29 18:00:00+02:00,2281.8411884268667
2030,sc01,07-29 19:00:00+02:00,3406.4026125959954
2030,sc01,07-29 20:00:00+02:00,5059.669331405258
2030,sc01,07-29 21:00:00+02:00,4844.786649005515
2030,sc01,07-29 22:00:00+02:00,3024.426976465541
2030,sc01,07-29 23:00:00+02:00,-1.4068746168049984e-12
2030,sc01,07-30 00:00:00+02:00,-7.673861546209082e-13
2030,sc01,07-30 01:00:00+02:00,-7.567280135845067e-13
2030,sc01,07-30 02:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-30 03:00:00+02:00,-7.922551503725117e-13
2030,sc01,07-30 04:00:00+02:00,3.3573144264664734e-12
2030,sc01,07-30 05:00:00+02:00,-6.608047442568932e-13
2030,sc01,07-30 06:00:00+02:00,1107.3910783850004
2030,sc01,07-30 07:00:00+02:00,1110.3883715639574
2030,sc01,07-30 08:00:00+02:00,1202.522433384963
2030,sc01,07-30 09:00:00+02:00,1070.2667133875934
2030,sc01,07-30 10:00:00+02:00,890.014722103364
2030,sc01,07-30 11:00:00+02:00,812.6652234448234
2030,sc01,07-30 12:00:00+02:00,2192.3870082322246
2030,sc01,07-30 13:00:00+02:00,1574.2723644624314
2030,sc01,07-30 14:00:00+02:00,1086.8936096922303
2030,sc01,07-30 15:00:00+02:00,680.744326819246
