Period,Scenario,LoadLevel,MW
2030,sc01,05-29 06:00:00+02:00,1144.9562500434233
2030,sc01,05-29 07:00:00+02:00,323.8977584458295
2030,sc01,05-29 08:00:00+02:00,1002.9785891974383
2030,sc01,05-29 09:00:00+02:00,713.4220725899406
2030,sc01,05-29 10:00:00+02:00,692.6642799820007
2030,sc01,05-29 11:00:00+02:00,426.53741091704865
2030,sc01,05-29 12:00:00+02:00,1191.9101816091493
2030,sc01,05-29 13:00:00+02:00,690.0171177016441
2030,sc01,05-29 14:00:00+02:00,257.12028666373135
2030,sc01,05-29 15:00:00+02:00,-5.9117155615240335e-12
2030,sc01,05-29 16:00:00+02:00,3.140598892059643e-12
2030,sc01,05-29 17:00:00+02:00,2.1742607714259066e-12
2030,sc01,05-29 18:00:00+02:00,2.7142732506035827e-12
2030,sc01,05-29 19:00:00+02:00,967.8187664977263
2030,sc01,05-29 20:00:00+02:00,2196.5227275683105
2030,sc01,05-29 21:00:00+02:00,1834.4265615081993
2030,sc01,05-29 22:00:00+02:00,385.58797070603475
2030,sc01,05-29 23:00:00+02:00,1.3073986337985843e-12
2030,sc01,05-30 00:00:00+02:00,5.968558980384842e-13
2030,sc01,05-30 01:00:00+02:00,-2.1884716261411086e-12
2030,sc01,05-30 02:00:00+02:00,-2.3447910280083306e-13
2030,sc01,05-30 03:00:00+02:00,8.526512829121202e-14
2030,sc01,05-30 04:00:00+02:00,1.8474111129762605e-13
2030,sc01,05-30 05:00:00+02:00,-1.7976731214730535e-12
2030,sc01,05-30 06:00:00+02:00,369.2796278953601
2030,sc01,05-30 07:00:00+02:00,775.9969412943653
2030,sc01,05-30 08:00:00+02:00,609.5206739640522
2030,sc01,05-30 09:00:00+02:00,304.0242929722289
2030,sc01,05-30 10:00:00+02:00,257.47285181804904
2030,sc01,05-30 11:00:00+02:00,541.6244448430332
2030,sc01,05-30 12:00:00+02:00,388.702615900011
2030,sc01,05-30 13:00:00+02:00,24.34856155984268
2030,sc01,05-30 14:00:00+02:00,3.5875002488027192
2030,sc01,05-30 15:00:00+02:00,-5.4996007747831754e-12
2030,sc01,05-30 16:00:00+02:00,-1.5447199075424578e-11
2030,sc01,05-30 17:00:00+02:00,13.053935628507894
2030,sc01,05-30 18:00:00+02:00,44.28095980253934
2030,sc01,05-30 19:00:00+02:00,1.6768808563938364e-12
2030,sc01,05-30 20:00:00+02:00,167.65964764378606
2030,sc01,05-30 21:00:00+02:00,309.89450639217375
2030,sc01,05-30 22:00:00+02:00,59.92438108250892
2030,sc01,05-30 23:00:00+02:00,-1.8474111129762605e-13
2030,sc01,05-31 00:00:00+02:00,2.8066438062523957e-13
2030,sc01,05-31 01:00:00+02:00,-2.7924329515371937e-12
2030,sc01,05-31 02:00:00+02:00,1.6413537196058314e-12
2030,sc01,05-31 03:00:00+02:00,-2.4868995751603507e-14
2030,sc01,05-31 04:00:00+02:00,1.7763568394002505e-13
2030,sc01,05-31 05:00:00+02:00,-3.907985046680551e-13
2030,sc01,05-31 06:00:00+02:00,128.095007737509
2030,sc01,05-31 07:00:00+02:00,232.6971864066703
2030,sc01,05-31 08:00:00+02:00,232.5734165865291
2030,sc01,05-31 09:00:00+02:00,325.25009690104946
2030,sc01,05-31 10:00:00+02:00,240.81888683069678
2030,sc01,05-31 11:00:00+02:00,1444.7492263381423
2030,sc01,05-31 12:00:00+02:00,946.6871687137952
2030,sc01,05-31 13:00:00+02:00,535.5313882711562
2030,sc01,05-31 14:00:00+02:00,233.87220811623683
2030,sc01,05-31 15:00:00+02:00,6.16751094639767e-12
2030,sc01,05-31 16:00:00+02:00,1.4139800441625994e-11
2030,sc01,05-31 17:00:00+02:00,40.02065737358934
2030,sc01,05-31 18:00:00+02:00,563.0878409395917
2030,sc01,05-31 19:00:00+02:00,1820.5535787392967
2030,sc01,05-31 20:00:00+02:00,3624.0775506987798
2030,sc01,05-31 21:00:00+02:00,3532.6799270290517
2030,sc01,05-31 22:00:00+02:00,1081.3175766502955
2030,sc01,05-31 23:00:00+02:00,3.6837545673025076
2030,sc01,06-01 00:00:00+02:00,-8.029132914089132e-13
2030,sc01,06-01 01:00:00+02:00,-6.181721801112872e-13
2030,sc01,06-01 02:00:00+02:00,-6.181721801112872e-13
2030,sc01,06-01 03:00:00+02:00,1.4566126083082054e-13
2030,sc01,06-01 04:00:00+02:00,-4.121147867408581e-13
2030,sc01,06-01 05:00:00+02:00,1.0125233984581428e-12
2030,sc01,06-01 06:00:00+02:00,-1.9753088054130785e-12
2030,sc01,06-01 07:00:00+02:00,151.49068967219551
2030,sc01,06-01 08:00:00+02:00,127.9241694733532
2030,sc01,06-01 09:00:00+02:00,26.896633029911733
2030,sc01,06-01 10:00:00+02:00,-7.638334409421077e-12
2030,sc01,06-01 11:00:00+02:00,-1.4082957022765186e-11
2030,sc01,06-01 12:00:00+02:00,1.0743406164692715e-11
2030,sc01,06-01 13:00:00+02:00,2.5330848529847572e-11
2030,sc01,06-01 14:00:00+02:00,-1.695354967523599e-11
2030,sc01,06-01 15:00:00+02:00,-4.106937012693379e-12
2030,sc01,06-01 16:00:00+02:00,-2.4940050025179517e-12
2030,sc01,06-01 17:00:00+02:00,-1.7124079931818414e-12
2030,sc01,06-01 18:00:00+02:00,-1.9255708139098715e-12
2030,sc01,06-01 19:00:00+02:00,683.0743851740203
2030,sc01,06-01 20:00:00+02:00,2356.2182499224004
2030,sc01,06-01 21:00:00+02:00,2613.137208703116
2030,sc01,06-01 22:00:00+02:00,1675.8690084107875
2030,sc01,06-01 23:00:00+02:00,760.7078487339361
2030,sc01,06-02 00:00:00+02:00,119.85824518461057
2030,sc01,06-02 01:00:00+02:00,-1.0658141036401503e-14
2030,sc01,06-02 02:00:00+02:00,1.850963826655061e-12
2030,sc01,06-02 03:00:00+02:00,6.217248937900877e-13
2030,sc01,06-02 04:00:00+02:00,5.009326287108706e-13
2030,sc01,06-02 05:00:00+02:00,-8.455458555545192e-13
2030,sc01,06-02 06:00:00+02:00,7.105427357601002e-13
2030,sc01,06-02 07:00:00+02:00,-6.608047442568932e-13
2030,sc01,06-02 08:00:00+02:00,-5.471179065352771e-13
2030,sc01,06-02 09:00:00+02:00,1.0160761121369433e-12
2030,sc01,06-02 10:00:00+02:00,3.424815986363683e-12
2030,sc01,06-02 11:00:00+02:00,-2.4158453015843406e-13
2030,sc01,06-02 12:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-02 13:00:00+02:00,-1.6839862837514374e-12
2030,sc01,06-02 14:00:00+02:00,-1.4921397450962104e-12
2030,sc01,06-02 15:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-02 16:00:00+02:00,-1.1084466677857563e-12
2030,sc01,06-02 17:00:00+02:00,4.050093593832571e-13
2030,sc01,06-02 18:00:00+02:00,-1.2647660696529783e-12
2030,sc01,06-02 19:00:00+02:00,433.7145957670831
2030,sc01,06-02 20:00:00+02:00,1581.2920164715401
2030,sc01,06-02 21:00:00+02:00,1492.1754807268999
2030,sc01,06-02 22:00:00+02:00,-1.1723955140041653e-12
2030,sc01,06-02 23:00:00+02:00,-2.6858515411731787e-12
2030,sc01,06-03 00:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-03 01:00:00+02:00,-4.156675004196586e-13
2030,sc01,06-03 02:00:00+02:00,-8.206768598029157e-13
2030,sc01,06-03 03:00:00+02:00,6.643574579356937e-13
2030,sc01,06-03 04:00:00+02:00,-7.176481631177012e-13
2030,sc01,06-03 05:00:00+02:00,7.389644451905042e-13
2030,sc01,06-03 06:00:00+02:00,2045.9361546706593
2030,sc01,06-03 07:00:00+02:00,1308.8723880170003
2030,sc01,06-03 08:00:00+02:00,2370.589716646967
2030,sc01,06-03 09:00:00+02:00,2311.21666396761
2030,sc01,06-03 10:00:00+02:00,2514.7201636745967
2030,sc01,06-03 11:00:00+02:00,2326.1363661971877
2030,sc01,06-03 12:00:00+02:00,447.8769594174606
2030,sc01,06-03 13:00:00+02:00,221.17326427162058
2030,sc01,06-03 14:00:00+02:00,185.23290227800507
2030,sc01,06-03 15:00:00+02:00,69.4536243979246
2030,sc01,06-03 16:00:00+02:00,9.187002007637204
2030,sc01,06-03 17:00:00+02:00,8.427036846114788e-12
2030,sc01,06-03 18:00:00+02:00,1453.175388452056
2030,sc01,06-03 19:00:00+02:00,2322.8248889661104
2030,sc01,06-03 20:00:00+02:00,3827.5498096141687
2030,sc01,06-03 21:00:00+02:00,4094.705931481008
2030,sc01,06-03 22:00:00+02:00,2951.515050835136
2030,sc01,06-03 23:00:00+02:00,-6.821210263296962e-13
2030,sc01,06-04 00:00:00+02:00,-9.379164112033322e-13
2030,sc01,06-04 01:00:00+02:00,1.7692514120426495e-12
2030,sc01,06-04 02:00:00+02:00,4.352074256530614e-12
2030,sc01,06-04 03:00:00+02:00,-2.6716406864579767e-12
2030,sc01,06-04 04:00:00+02:00,-4.455102953215828e-12
2030,sc01,06-04 05:00:00+02:00,1367.0809828542917
2030,sc01,06-04 06:00:00+02:00,3605.6336238993654
2030,sc01,06-04 07:00:00+02:00,1513.469565486128
2030,sc01,06-04 08:00:00+02:00,3006.284816384928
2030,sc01,06-04 09:00:00+02:00,2934.9256273031892
2030,sc01,06-04 10:00:00+02:00,2672.7519274245756
2030,sc01,06-04 11:00:00+02:00,2353.521644723939
2030,sc01,06-04 12:00:00+02:00,2136.686977727665
2030,sc01,06-04 13:00:00+02:00,3350.504453175748
2030,sc01,06-04 14:00:00+02:00,3305.4237009208287
2030,sc01,06-04 15:00:00+02:00,3545.106932460041
2030,sc01,06-04 16:00:00+02:00,3796.9188839308663
2030,sc01,06-04 17:00:00+02:00,3599.9131661683277
2030,sc01,06-04 18:00:00+02:00,3759.6251712206695
2030,sc01,06-04 19:00:00+02:00,4644.768440736
2030,sc01,06-04 20:00:00+02:00,4837.224274069363
2030,sc01,06-04 21:00:00+02:00,3591.0238329879803
2030,sc01,06-04 22:00:00+02:00,2321.589737213954
2030,sc01,06-04 23:00:00+02:00,5.755396159656812e-13
2030,sc01,06-05 00:00:00+02:00,-6.750155989720952e-14
2030,sc01,06-05 01:00:00+02:00,2.0605739337042905e-13
2030,sc01,06-05 02:00:00+02:00,1.2470025012589758e-12
2030,sc01,06-05 03:00:00+02:00,1.3145040611561853e-12
2030,sc01,06-05 04:00:00+02:00,-2.0250467969162855e-12
2030,sc01,06-05 05:00:00+02:00,1.7053025658242404e-12
2030,sc01,06-05 06:00:00+02:00,691.2138777089656
2030,sc01,06-05 07:00:00+02:00,2087.349211609
2030,sc01,06-05 08:00:00+02:00,1688.118188348254
2030,sc01,06-05 09:00:00+02:00,1357.438092632151
2030,sc01,06-05 10:00:00+02:00,889.3919994399952
2030,sc01,06-05 11:00:00+02:00,3987.114007065945
2030,sc01,06-05 12:00:00+02:00,3398.551358407969
2030,sc01,06-05 13:00:00+02:00,3109.9170507095414
2030,sc01,06-05 14:00:00+02:00,2994.9179590161084
2030,sc01,06-05 15:00:00+02:00,2799.8098290713174
2030,sc01,06-05 16:00:00+02:00,2765.671653621892
2030,sc01,06-05 17:00:00+02:00,2761.337521506984
2030,sc01,06-05 18:00:00+02:00,2664.737006099427
2030,sc01,06-05 19:00:00+02:00,3122.4059795144403
2030,sc01,06-05 20:00:00+02:00,4567.09233465953
2030,sc01,06-05 21:00:00+02:00,4075.281181984122
2030,sc01,06-05 22:00:00+02:00,2419.8552284126913
2030,sc01,06-05 23:00:00+02:00,1.3642420526593924e-12
2030,sc01,06-06 00:00:00+02:00,-1.964650664376677e-12
2030,sc01,06-06 01:00:00+02:00,-8.704148513061227e-13
2030,sc01,06-06 02:00:00+02:00,2.8670399387920042e-12
2030,sc01,06-06 03:00:00+02:00,-1.5276668818842154e-12
2030,sc01,06-06 04:00:00+02:00,-2.5011104298755527e-12
2030,sc01,06-06 05:00:00+02:00,8.313350008393172e-13
2030,sc01,06-06 06:00:00+02:00,2443.053928648092
2030,sc01,06-06 07:00:00+02:00,1122.1107519257039
2030,sc01,06-06 08:00:00+02:00,399.3594376450502
2030,sc01,06-06 09:00:00+02:00,269.30178714805277
2030,sc01,06-06 10:00:00+02:00,274.8325646201231
2030,sc01,06-06 11:00:00+02:00,937.4292415771135
2030,sc01,06-06 12:00:00+02:00,317.9553053610748
2030,sc01,06-06 13:00:00+02:00,206.82382228018
2030,sc01,06-06 14:00:00+02:00,159.21732982452266
2030,sc01,06-06 15:00:00+02:00,90.03376096927595
2030,sc01,06-06 16:00:00+02:00,265.8906421252222
2030,sc01,06-06 17:00:00+02:00,1051.357768233032
2030,sc01,06-06 18:00:00+02:00,1496.4182289661035
2030,sc01,06-06 19:00:00+02:00,2833.2434785642663
2030,sc01,06-06 20:00:00+02:00,4198.716912536039
2030,sc01,06-06 21:00:00+02:00,3545.4918457208396
2030,sc01,06-06 22:00:00+02:00,2502.307867953416
2030,sc01,06-06 23:00:00+02:00,-1.1439738045737613e-12
2030,sc01,06-07 00:00:00+02:00,4.334310688136611e-13
2030,sc01,06-07 01:00:00+02:00,5.897504706808832e-13
2030,sc01,06-07 02:00:00+02:00,9.876544027065393e-13
2030,sc01,06-07 03:00:00+02:00,-2.1316282072803006e-13
2030,sc01,06-07 04:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-07 05:00:00+02:00,220.16131832899976
2030,sc01,06-07 06:00:00+02:00,2370.6756307839996
2030,sc01,06-07 07:00:00+02:00,1431.0094995419995
2030,sc01,06-07 08:00:00+02:00,1113.3896006208624
2030,sc01,06-07 09:00:00+02:00,875.5428090040672
2030,sc01,06-07 10:00:00+02:00,3971.0917001806397
2030,sc01,06-07 11:00:00+02:00,3752.292492116904
2030,sc01,06-07 12:00:00+02:00,3623.373032004145
2030,sc01,06-07 13:00:00+02:00,3198.702817993296
2030,sc01,06-07 14:00:00+02:00,3243.961102102447
2030,sc01,06-07 15:00:00+02:00,3004.069625162059
2030,sc01,06-07 16:00:00+02:00,2676.4499459819967
2030,sc01,06-07 17:00:00+02:00,2422.4864115189116
2030,sc01,06-07 18:00:00+02:00,2409.3011824365235
2030,sc01,06-07 19:00:00+02:00,2765.6397714778905
2030,sc01,06-07 20:00:00+02:00,4032.773060969
2030,sc01,06-07 21:00:00+02:00,3924.940120527
2030,sc01,06-07 22:00:00+02:00,2182.056271788513
2030,sc01,06-07 23:00:00+02:00,1067.0729576356134
2030,sc01,06-08 00:00:00+02:00,-2.9913849175500218e-12
2030,sc01,06-08 01:00:00+02:00,-1.2292389328649733e-12
2030,sc01,06-08 02:00:00+02:00,1.978861519091879e-12
2030,sc01,06-08 03:00:00+02:00,3.943512183468556e-13
2030,sc01,06-08 04:00:00+02:00,-1.0658141036401503e-12
2030,sc01,06-08 05:00:00+02:00,-4.760636329592671e-13
2030,sc01,06-08 06:00:00+02:00,-2.1316282072803006e-12
2030,sc01,06-08 07:00:00+02:00,56.56576783116639
2030,sc01,06-08 08:00:00+02:00,66.83143002259034
2030,sc01,06-08 09:00:00+02:00,51.703490557179
2030,sc01,06-08 10:00:00+02:00,57.666882929313005
2030,sc01,06-08 11:00:00+02:00,32.057257921255015
2030,sc01,06-08 12:00:00+02:00,1.3208989457780262e-11
2030,sc01,06-08 13:00:00+02:00,-5.471179065352771e-13
2030,sc01,06-08 14:00:00+02:00,-3.304023721284466e-12
2030,sc01,06-08 15:00:00+02:00,-1.5489831639570184e-12
2030,sc01,06-08 16:00:00+02:00,-1.5418777365994174e-12
2030,sc01,06-08 17:00:00+02:00,1.9895196601282805e-12
2030,sc01,06-08 18:00:00+02:00,-2.0108359422010835e-12
2030,sc01,06-08 19:00:00+02:00,1.4495071809506044e-12
2030,sc01,06-08 20:00:00+02:00,327.93241802980424
2030,sc01,06-08 21:00:00+02:00,263.5604722333606
2030,sc01,06-08 22:00:00+02:00,3.623767952376511e-13
2030,sc01,06-08 23:00:00+02:00,-3.254285729781259e-12
2030,sc01,06-09 00:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-09 01:00:00+02:00,-1.3109513474773848e-12
2030,sc01,06-09 02:00:00+02:00,-7.212008767965017e-13
2030,sc01,06-09 03:00:00+02:00,-1.2434497875801753e-12
2030,sc01,06-09 04:00:00+02:00,-3.559819106158102e-12
2030,sc01,06-09 05:00:00+02:00,3.552713678800501e-15
2030,sc01,06-09 06:00:00+02:00,-2.4726887204451486e-12
2030,sc01,06-09 07:00:00+02:00,9.947598300641403e-13
2030,sc01,06-09 08:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-09 09:00:00+02:00,-8.384404281969182e-13
2030,sc01,06-09 10:00:00+02:00,-2.2453150450019166e-12
2030,sc01,06-09 11:00:00+02:00,8.689937658346025e-12
2030,sc01,06-09 12:00:00+02:00,3.311129148642067e-12
2030,sc01,06-09 13:00:00+02:00,3.197442310920451e-13
2030,sc01,06-09 14:00:00+02:00,-3.723243935382925e-12
2030,sc01,06-09 15:00:00+02:00,-1.3663736808666727e-11
2030,sc01,06-09 16:00:00+02:00,-2.6076918402395677e-12
2030,sc01,06-09 17:00:00+02:00,7.105427357601002e-15
2030,sc01,06-09 18:00:00+02:00,-6.899369964230573e-12
2030,sc01,06-09 19:00:00+02:00,-2.8279600883251987e-12
2030,sc01,06-09 20:00:00+02:00,1548.6602334326121
2030,sc01,06-09 21:00:00+02:00,1605.4883384335442
2030,sc01,06-09 22:00:00+02:00,473.85691502897475
2030,sc01,06-09 23:00:00+02:00,3.197442310920451e-14
2030,sc01,06-10 00:00:00+02:00,-1.4850343177386094e-12
2030,sc01,06-10 01:00:00+02:00,-5.400124791776761e-13
2030,sc01,06-10 02:00:00+02:00,3.6841640849161195e-12
2030,sc01,06-10 03:00:00+02:00,1.0906830993917538e-12
2030,sc01,06-10 04:00:00+02:00,-4.263256414560601e-13
2030,sc01,06-10 05:00:00+02:00,-7.176481631177012e-13
2030,sc01,06-10 06:00:00+02:00,-1.5845103007450234e-12
2030,sc01,06-10 07:00:00+02:00,29.334915165277096
2030,sc01,06-10 08:00:00+02:00,107.14663655419983
2030,sc01,06-10 09:00:00+02:00,276.82735344906496
2030,sc01,06-10 10:00:00+02:00,310.27803552037676
2030,sc01,06-10 11:00:00+02:00,1035.20447028151
2030,sc01,06-10 12:00:00+02:00,900.2147569948002
2030,sc01,06-10 13:00:00+02:00,873.279588531227
2030,sc01,06-10 14:00:00+02:00,644.6161262441126
2030,sc01,06-10 15:00:00+02:00,717.3801696078734
2030,sc01,06-10 16:00:00+02:00,788.763675005306
2030,sc01,06-10 17:00:00+02:00,695.6484312869379
2030,sc01,06-10 18:00:00+02:00,697.7814973484444
2030,sc01,06-10 19:00:00+02:00,1252.793316686032
2030,sc01,06-10 20:00:00+02:00,3175.8247875927145
2030,sc01,06-10 21:00:00+02:00,1798.016172489887
2030,sc01,06-10 22:00:00+02:00,542.9028277312958
2030,sc01,06-10 23:00:00+02:00,8.881784197001252e-13
2030,sc01,06-11 00:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-11 01:00:00+02:00,5.030642569181509e-12
2030,sc01,06-11 02:00:00+02:00,1.0338396805309458e-12
2030,sc01,06-11 03:00:00+02:00,-1.4566126083082054e-12
2030,sc01,06-11 04:00:00+02:00,2.7995383788947947e-12
2030,sc01,06-11 05:00:00+02:00,2.2453150450019166e-12
2030,sc01,06-11 06:00:00+02:00,1377.0768233610893
2030,sc01,06-11 07:00:00+02:00,842.6675898724793
2030,sc01,06-11 08:00:00+02:00,1621.2631499105942
2030,sc01,06-11 09:00:00+02:00,1634.669939771757
2030,sc01,06-11 10:00:00+02:00,3904.987570830604
2030,sc01,06-11 11:00:00+02:00,3590.244039049503
2030,sc01,06-11 12:00:00+02:00,3258.6111007206646
2030,sc01,06-11 13:00:00+02:00,2920.464739805932
2030,sc01,06-11 14:00:00+02:00,2667.1963693600655
2030,sc01,06-11 15:00:00+02:00,2203.1981331863394
2030,sc01,06-11 16:00:00+02:00,2225.076318961145
2030,sc01,06-11 17:00:00+02:00,2371.4451693413066
2030,sc01,06-11 18:00:00+02:00,2629.734381376155
2030,sc01,06-11 19:00:00+02:00,3180.9408362915387
2030,sc01,06-11 20:00:00+02:00,910.8181922197175
2030,sc01,06-11 21:00:00+02:00,713.0393149465935
2030,sc01,06-11 22:00:00+02:00,254.3525514558479
2030,sc01,06-11 23:00:00+02:00,-7.815970093361102e-14
2030,sc01,06-12 00:00:00+02:00,9.947598300641403e-14
2030,sc01,06-12 01:00:00+02:00,8.455458555545192e-13
2030,sc01,06-12 02:00:00+02:00,-4.362732397567015e-12
2030,sc01,06-12 03:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-12 04:00:00+02:00,3.282707439211663e-12
2030,sc01,06-12 05:00:00+02:00,25.63807378466889
2030,sc01,06-12 06:00:00+02:00,1115.9699595410002
2030,sc01,06-12 07:00:00+02:00,1025.047620680971
2030,sc01,06-12 08:00:00+02:00,806.0493847709809
2030,sc01,06-12 09:00:00+02:00,617.2384874444563
2030,sc01,06-12 10:00:00+02:00,1127.9305403830454
2030,sc01,06-12 11:00:00+02:00,1006.8167350906793
2030,sc01,06-12 12:00:00+02:00,601.8971640445691
2030,sc01,06-12 13:00:00+02:00,462.5499847766847
2030,sc01,06-12 14:00:00+02:00,349.71014144789257
2030,sc01,06-12 15:00:00+02:00,265.95280229154855
2030,sc01,06-12 16:00:00+02:00,251.0191793444286
2030,sc01,06-12 17:00:00+02:00,1492.4519401362788
2030,sc01,06-12 18:00:00+02:00,1560.0999692228534
2030,sc01,06-12 19:00:00+02:00,481.6041155791703
2030,sc01,06-12 20:00:00+02:00,2277.216206513327
2030,sc01,06-12 21:00:00+02:00,787.8236096933786
2030,sc01,06-12 22:00:00+02:00,295.16945153066615
2030,sc01,06-12 23:00:00+02:00,-1.5347723092418164e-12
2030,sc01,06-13 00:00:00+02:00,1.6413537196058314e-12
2030,sc01,06-13 01:00:00+02:00,1.8474111129762605e-13
2030,sc01,06-13 02:00:00+02:00,-8.455458555545192e-13
2030,sc01,06-13 03:00:00+02:00,-8.100187187665142e-13
2030,sc01,06-13 04:00:00+02:00,1.0871303857129533e-12
2030,sc01,06-13 05:00:00+02:00,1.3672599684880282
2030,sc01,06-13 06:00:00+02:00,1157.796759903
2030,sc01,06-13 07:00:00+02:00,1144.615855575224
2030,sc01,06-13 08:00:00+02:00,762.6048767034615
2030,sc01,06-13 09:00:00+02:00,1170.4344424175824
2030,sc01,06-13 10:00:00+02:00,690.6525402188536
2030,sc01,06-13 11:00:00+02:00,724.7954519576256
2030,sc01,06-13 12:00:00+02:00,882.3562311912262
2030,sc01,06-13 13:00:00+02:00,806.3941105140351
2030,sc01,06-13 14:00:00+02:00,508.69134793404953
2030,sc01,06-13 15:00:00+02:00,376.4501597884217
2030,sc01,06-13 16:00:00+02:00,345.3714392445247
2030,sc01,06-13 17:00:00+02:00,2234.634501793009
2030,sc01,06-13 18:00:00+02:00,834.104411314137
2030,sc01,06-13 19:00:00+02:00,867.5493758705383
2030,sc01,06-13 20:00:00+02:00,2168.6501185439997
2030,sc01,06-13 21:00:00+02:00,2148.09500351
2030,sc01,06-13 22:00:00+02:00,758.8467615869998
2030,sc01,06-13 23:00:00+02:00,173.44133075975773
2030,sc01,06-14 00:00:00+02:00,5.684341886080801e-13
2030,sc01,06-14 01:00:00+02:00,-5.755396159656812e-13
2030,sc01,06-14 02:00:00+02:00,1.8616219676914625e-12
2030,sc01,06-14 03:00:00+02:00,-3.467448550509289e-12
2030,sc01,06-14 04:00:00+02:00,1.2789769243681803e-12
2030,sc01,06-14 05:00:00+02:00,1471.868820288
2030,sc01,06-14 06:00:00+02:00,3325.821284837
2030,sc01,06-14 07:00:00+02:00,2760.62431006
2030,sc01,06-14 08:00:00+02:00,1403.6301938089505
2030,sc01,06-14 09:00:00+02:00,3123.868122972143
2030,sc01,06-14 10:00:00+02:00,3129.630271569965
2030,sc01,06-14 11:00:00+02:00,3002.3442529701592
2030,sc01,06-14 12:00:00+02:00,2627.5322342239547
2030,sc01,06-14 13:00:00+02:00,2358.945912569754
2030,sc01,06-14 14:00:00+02:00,2191.024109567436
2030,sc01,06-14 15:00:00+02:00,2031.6286430294647
2030,sc01,06-14 16:00:00+02:00,4240.735346337968
2030,sc01,06-14 17:00:00+02:00,1755.2948928972369
2030,sc01,06-14 18:00:00+02:00,4059.582442037321
2030,sc01,06-14 19:00:00+02:00,4382.75282916241
2030,sc01,06-14 20:00:00+02:00,2067.562575771
2030,sc01,06-14 21:00:00+02:00,1889.9382143971159
2030,sc01,06-14 22:00:00+02:00,429.31348908023296
2030,sc01,06-14 23:00:00+02:00,21.346148082864193
2030,sc01,06-15 00:00:00+02:00,1.3500311979441904e-12
2030,sc01,06-15 01:00:00+02:00,5.435651928564766e-13
2030,sc01,06-15 02:00:00+02:00,-1.1652900866465643e-12
2030,sc01,06-15 03:00:00+02:00,3.097966327914037e-12
2030,sc01,06-15 04:00:00+02:00,4.106937012693379e-12
2030,sc01,06-15 05:00:00+02:00,5.186961971048731e-12
2030,sc01,06-15 06:00:00+02:00,-3.339550858072471e-13
2030,sc01,06-15 07:00:00+02:00,147.42310604376559
2030,sc01,06-15 08:00:00+02:00,410.1291662584421
2030,sc01,06-15 09:00:00+02:00,167.28152300523152
2030,sc01,06-15 10:00:00+02:00,175.2894757414255
2030,sc01,06-15 11:00:00+02:00,154.56962821569977
2030,sc01,06-15 12:00:00+02:00,80.82933798146301
2030,sc01,06-15 13:00:00+02:00,9.204631139506155
2030,sc01,06-15 14:00:00+02:00,-1.6839862837514374e-12
2030,sc01,06-15 15:00:00+02:00,-4.511946372076636e-12
2030,sc01,06-15 16:00:00+02:00,-2.2808421817899216e-12
2030,sc01,06-15 17:00:00+02:00,-1.6271428648906294e-12
2030,sc01,06-15 18:00:00+02:00,59.54973117683999
2030,sc01,06-15 19:00:00+02:00,72.20811031732036
2030,sc01,06-15 20:00:00+02:00,-9.663381206337363e-13
2030,sc01,06-15 21:00:00+02:00,-1.8118839761882555e-12
2030,sc01,06-15 22:00:00+02:00,2.8634872251132037e-12
2030,sc01,06-15 23:00:00+02:00,8.43414227347239e-12
2030,sc01,06-16 00:00:00+02:00,-1.552535877635819e-12
2030,sc01,06-16 01:00:00+02:00,-8.633094239485217e-13
2030,sc01,06-16 02:00:00+02:00,1.0516032489249483e-12
2030,sc01,06-16 03:00:00+02:00,-9.947598300641403e-14
2030,sc01,06-16 04:00:00+02:00,1.2612133559741778e-12
2030,sc01,06-16 05:00:00+02:00,6.679101716144942e-13
2030,sc01,06-16 06:00:00+02:00,9.876544027065393e-13
2030,sc01,06-16 07:00:00+02:00,-5.613287612504791e-13
2030,sc01,06-16 08:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-16 09:00:00+02:00,-1.4210854715202004e-14
2030,sc01,06-16 10:00:00+02:00,1.5432988220709376e-11
2030,sc01,06-16 11:00:00+02:00,7.418066161335446e-12
2030,sc01,06-16 12:00:00+02:00,564.3500978056032
2030,sc01,06-16 13:00:00+02:00,145.05273228259082
2030,sc01,06-16 14:00:00+02:00,1.3358203432289883e-11
2030,sc01,06-16 15:00:00+02:00,3.242917046009097e-11
2030,sc01,06-16 16:00:00+02:00,-1.8474111129762605e-12
2030,sc01,06-16 17:00:00+02:00,-6.565414878423326e-12
2030,sc01,06-16 18:00:00+02:00,161.1746287433761
2030,sc01,06-16 19:00:00+02:00,972.4340978220496
2030,sc01,06-16 20:00:00+02:00,3350.0813631563565
2030,sc01,06-16 21:00:00+02:00,226.03811834806996
2030,sc01,06-16 22:00:00+02:00,75.59815840482648
2030,sc01,06-16 23:00:00+02:00,2.6147972675971687e-12
2030,sc01,06-17 00:00:00+02:00,1.8260948309034575e-12
2030,sc01,06-17 01:00:00+02:00,-1.737276988933445e-12
