Period,Scenario,LoadLevel,MW
2030,sc01,05-28 16:00:00+02:00,66.89565492757808
2030,sc01,05-28 17:00:00+02:00,10.5233600041621
2030,sc01,05-28 18:00:00+02:00,-2.8137492336099967e-12
2030,sc01,05-28 19:00:00+02:00,2.2382096176443156e-12
2030,sc01,05-28 20:00:00+02:00,512.8435557825244
2030,sc01,05-28 21:00:00+02:00,694.530501192381
2030,sc01,05-28 22:00:00+02:00,760.8554073632272
2030,sc01,05-28 23:00:00+02:00,5.7909232964448165e-12
2030,sc01,05-29 00:00:00+02:00,2.5579538487363607e-13
2030,sc01,05-29 01:00:00+02:00,6.394884621840902e-14
2030,sc01,05-29 02:00:00+02:00,-1.2505552149377763e-12
2030,sc01,05-29 03:00:00+02:00,-3.979039320256561e-13
2030,sc01,05-29 04:00:00+02:00,-9.947598300641403e-14
2030,sc01,05-29 05:00:00+02:00,-3.069544618483633e-12
2030,sc01,05-29 06:00:00+02:00,1144.9297058462407
2030,sc01,05-29 07:00:00+02:00,324.6270689340955
2030,sc01,05-29 08:00:00+02:00,878.8277820218324
2030,sc01,05-29 09:00:00+02:00,393.47000348453935
2030,sc01,05-29 10:00:00+02:00,374.1586692834376
2030,sc01,05-29 11:00:00+02:00,310.020495496133
2030,sc01,05-29 12:00:00+02:00,833.0671421941033
2030,sc01,05-29 13:00:00+02:00,364.86800688700976
2030,sc01,05-29 14:00:00+02:00,118.47614178513109
2030,sc01,05-29 15:00:00+02:00,-3.183231456205249e-12
2030,sc01,05-29 16:00:00+02:00,-2.7711166694643907e-12
2030,sc01,05-29 17:00:00+02:00,4.689582056016661e-13
2030,sc01,05-29 18:00:00+02:00,-5.826450433232822e-13
2030,sc01,05-29 19:00:00+02:00,970.8105538224612
2030,sc01,05-29 20:00:00+02:00,2196.5189945365487
2030,sc01,05-29 21:00:00+02:00,1834.4210125056404
2030,sc01,05-29 22:00:00+02:00,385.58575047312615
2030,sc01,05-29 23:00:00+02:00,2.8421709430404007e-13
2030,sc01,05-30 00:00:00+02:00,-1.4637180356658064e-12
2030,sc01,05-30 01:00:00+02:00,-2.0747847884194925e-12
2030,sc01,05-30 02:00:00+02:00,-3.481659405224491e-13
2030,sc01,05-30 03:00:00+02:00,-1.2363443602225743e-12
2030,sc01,05-30 04:00:00+02:00,-1.3073986337985843e-12
2030,sc01,05-30 05:00:00+02:00,-3.595346242946107e-12
2030,sc01,05-30 06:00:00+02:00,371.48355921047227
2030,sc01,05-30 07:00:00+02:00,778.7599165163977
2030,sc01,05-30 08:00:00+02:00,612.1099438224522
2030,sc01,05-30 09:00:00+02:00,304.0248966843074
2030,sc01,05-30 10:00:00+02:00,257.3948532596011
2030,sc01,05-30 11:00:00+02:00,526.7611102540375
2030,sc01,05-30 12:00:00+02:00,384.860558509591
2030,sc01,05-30 13:00:00+02:00,24.04640257715404
2030,sc01,05-30 14:00:00+02:00,3.435311848722229
2030,sc01,05-30 15:00:00+02:00,-4.931166586175095e-12
2030,sc01,05-30 16:00:00+02:00,-2.3732127374387346e-12
2030,sc01,05-30 17:00:00+02:00,12.840145347266422
2030,sc01,05-30 18:00:00+02:00,44.07656022932608
2030,sc01,05-30 19:00:00+02:00,-1.2789769243681803e-12
2030,sc01,05-30 20:00:00+02:00,90.00412620783054
2030,sc01,05-30 21:00:00+02:00,272.60639125143575
2030,sc01,05-30 22:00:00+02:00,5.611013101385751
2030,sc01,05-30 23:00:00+02:00,-4.065725534019293e-11
2030,sc01,05-31 00:00:00+02:00,-9.414691248821327e-13
2030,sc01,05-31 01:00:00+02:00,-1.0871303857129533e-12
2030,sc01,05-31 02:00:00+02:00,-5.755396159656812e-13
2030,sc01,05-31 03:00:00+02:00,1.3677947663381929e-12
2030,sc01,05-31 04:00:00+02:00,-1.3571366253017914e-12
2030,sc01,05-31 05:00:00+02:00,-3.112177182629239e-12
2030,sc01,05-31 06:00:00+02:00,128.52362764158144
2030,sc01,05-31 07:00:00+02:00,234.12625255715318
2030,sc01,05-31 08:00:00+02:00,229.95382494422427
2030,sc01,05-31 09:00:00+02:00,304.9031007958829
2030,sc01,05-31 10:00:00+02:00,236.54255451797115
2030,sc01,05-31 11:00:00+02:00,914.4839336198012
2030,sc01,05-31 12:00:00+02:00,454.17243035024666
2030,sc01,05-31 13:00:00+02:00,143.96539788217297
2030,sc01,05-31 14:00:00+02:00,69.4521111420021
2030,sc01,05-31 15:00:00+02:00,-3.552713678800501e-12
2030,sc01,05-31 16:00:00+02:00,-1.3784529073745944e-12
2030,sc01,05-31 17:00:00+02:00,-9.308109838457312e-13
2030,sc01,05-31 18:00:00+02:00,565.2576647024729
2030,sc01,05-31 19:00:00+02:00,1802.7497575827208
2030,sc01,05-31 20:00:00+02:00,3624.1232354627823
2030,sc01,05-31 21:00:00+02:00,3532.6732538822944
2030,sc01,05-31 22:00:00+02:00,1081.3094879497776
2030,sc01,05-31 23:00:00+02:00,38.89314592319743
2030,sc01,06-01 00:00:00+02:00,9.023892744153272e-13
2030,sc01,06-01 01:00:00+02:00,-1.5276668818842154e-12
2030,sc01,06-01 02:00:00+02:00,-1.1866063687193673e-12
2030,sc01,06-01 03:00:00+02:00,-3.659295089164516e-13
2030,sc01,06-01 04:00:00+02:00,-1.1795009413617663e-12
2030,sc01,06-01 05:00:00+02:00,-1.2612133559741778e-12
2030,sc01,06-01 06:00:00+02:00,-2.5437429940211587e-12
2030,sc01,06-01 07:00:00+02:00,152.01133396463354
2030,sc01,06-01 08:00:00+02:00,128.18555391552374
2030,sc01,06-01 09:00:00+02:00,26.614165597334683
2030,sc01,06-01 10:00:00+02:00,4.241940132487798e-12
2030,sc01,06-01 11:00:00+02:00,3.254285729781259e-12
2030,sc01,06-01 12:00:00+02:00,8.242295734817162e-12
2030,sc01,06-01 13:00:00+02:00,-3.26139115713886e-12
2030,sc01,06-01 14:00:00+02:00,-4.561684363579843e-12
2030,sc01,06-01 15:00:00+02:00,-1.3486101124726702e-11
2030,sc01,06-01 16:00:00+02:00,-1.1297629498585593e-12
2030,sc01,06-01 17:00:00+02:00,2.4343194127141032e-11
2030,sc01,06-01 18:00:00+02:00,4.618527782440651e-13
2030,sc01,06-01 19:00:00+02:00,670.5091008615909
2030,sc01,06-01 20:00:00+02:00,2356.0779244750543
2030,sc01,06-01 21:00:00+02:00,2613.0294502768493
2030,sc01,06-01 22:00:00+02:00,1675.8845482674456
2030,sc01,06-01 23:00:00+02:00,761.2403579915522
2030,sc01,06-02 00:00:00+02:00,119.7486361911178
2030,sc01,06-02 01:00:00+02:00,-1.2434497875801753e-13
2030,sc01,06-02 02:00:00+02:00,8.277822871605167e-13
2030,sc01,06-02 03:00:00+02:00,-6.572520305780927e-13
2030,sc01,06-02 04:00:00+02:00,-6.998845947236987e-13
2030,sc01,06-02 05:00:00+02:00,-7.887024366937112e-13
2030,sc01,06-02 06:00:00+02:00,-9.947598300641403e-14
2030,sc01,06-02 07:00:00+02:00,-8.597567102697212e-13
2030,sc01,06-02 08:00:00+02:00,1.1581846592889633e-12
2030,sc01,06-02 09:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-02 10:00:00+02:00,-5.6701310313655995e-12
2030,sc01,06-02 11:00:00+02:00,-7.531752999057062e-13
2030,sc01,06-02 12:00:00+02:00,-1.3429257705865894e-12
2030,sc01,06-02 13:00:00+02:00,-9.450218385609332e-13
2030,sc01,06-02 14:00:00+02:00,5.7838178690872155e-12
2030,sc01,06-02 15:00:00+02:00,-5.7411853049416095e-12
2030,sc01,06-02 16:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-02 17:00:00+02:00,-3.531397396727698e-12
2030,sc01,06-02 18:00:00+02:00,-2.3447910280083306e-12
2030,sc01,06-02 19:00:00+02:00,386.6963896102509
2030,sc01,06-02 20:00:00+02:00,1581.2840739626886
2030,sc01,06-02 21:00:00+02:00,1492.1657691286005
2030,sc01,06-02 22:00:00+02:00,-2.7000623958883807e-12
2030,sc01,06-02 23:00:00+02:00,-2.2311041902867146e-12
2030,sc01,06-03 00:00:00+02:00,-5.400124791776761e-13
2030,sc01,06-03 01:00:00+02:00,-1.2683187833317788e-12
2030,sc01,06-03 02:00:00+02:00,-7.354117315117037e-13
2030,sc01,06-03 03:00:00+02:00,-1.8829382497642655e-13
2030,sc01,06-03 04:00:00+02:00,-1.9255708139098715e-12
2030,sc01,06-03 05:00:00+02:00,0.0
2030,sc01,06-03 06:00:00+02:00,2045.9274273280853
2030,sc01,06-03 07:00:00+02:00,1308.8723880170003
2030,sc01,06-03 08:00:00+02:00,2204.342422430288
2030,sc01,06-03 09:00:00+02:00,1888.4719874777963
2030,sc01,06-03 10:00:00+02:00,1986.5045403537174
2030,sc01,06-03 11:00:00+02:00,1735.816318626758
2030,sc01,06-03 12:00:00+02:00,241.82555321340035
2030,sc01,06-03 13:00:00+02:00,198.97431008743476
2030,sc01,06-03 14:00:00+02:00,172.4406844797813
2030,sc01,06-03 15:00:00+02:00,59.40580336914205
2030,sc01,06-03 16:00:00+02:00,4.877080025671319
2030,sc01,06-03 17:00:00+02:00,1.9468870959826745e-12
2030,sc01,06-03 18:00:00+02:00,1427.2212927188361
2030,sc01,06-03 19:00:00+02:00,2322.8271549372303
2030,sc01,06-03 20:00:00+02:00,3827.517362861262
2030,sc01,06-03 21:00:00+02:00,4094.6554197083083
2030,sc01,06-03 22:00:00+02:00,2951.4889996433967
2030,sc01,06-03 23:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-04 00:00:00+02:00,2.7000623958883807e-13
2030,sc01,06-04 01:00:00+02:00,-1.6342482922482304e-13
2030,sc01,06-04 02:00:00+02:00,-9.769962616701378e-13
2030,sc01,06-04 03:00:00+02:00,3.339550858072471e-13
2030,sc01,06-04 04:00:00+02:00,-3.524291969370097e-12
2030,sc01,06-04 05:00:00+02:00,1367.0710564570072
2030,sc01,06-04 06:00:00+02:00,3605.693346642066
2030,sc01,06-04 07:00:00+02:00,1514.1488724599396
2030,sc01,06-04 08:00:00+02:00,2710.365871156936
2030,sc01,06-04 09:00:00+02:00,2238.39887176343
2030,sc01,06-04 10:00:00+02:00,1805.3414064141214
2030,sc01,06-04 11:00:00+02:00,1476.4492126204652
2030,sc01,06-04 12:00:00+02:00,1269.2408695463482
2030,sc01,06-04 13:00:00+02:00,2511.4704175328384
2030,sc01,06-04 14:00:00+02:00,2530.5788443811125
2030,sc01,06-04 15:00:00+02:00,2954.5070432917682
2030,sc01,06-04 16:00:00+02:00,3508.948866588999
2030,sc01,06-04 17:00:00+02:00,3544.2151931061408
2030,sc01,06-04 18:00:00+02:00,3735.637809053431
2030,sc01,06-04 19:00:00+02:00,4644.768440736
2030,sc01,06-04 20:00:00+02:00,4837.172595003566
2030,sc01,06-04 21:00:00+02:00,3591.0156283878437
2030,sc01,06-04 22:00:00+02:00,2321.4504632936214
2030,sc01,06-04 23:00:00+02:00,-2.9487523534044158e-12
2030,sc01,06-05 00:00:00+02:00,-1.602273869139026e-12
2030,sc01,06-05 01:00:00+02:00,-2.0108359422010835e-12
2030,sc01,06-05 02:00:00+02:00,-1.566746732351021e-12
2030,sc01,06-05 03:00:00+02:00,-1.7763568394002505e-13
2030,sc01,06-05 04:00:00+02:00,-1.5702994460298214e-12
2030,sc01,06-05 05:00:00+02:00,-1.3642420526593924e-12
2030,sc01,06-05 06:00:00+02:00,651.091864500512
2030,sc01,06-05 07:00:00+02:00,2087.349211609
2030,sc01,06-05 08:00:00+02:00,1670.3835204857949
2030,sc01,06-05 09:00:00+02:00,1328.2068756475746
2030,sc01,06-05 10:00:00+02:00,861.7022200010676
2030,sc01,06-05 11:00:00+02:00,3379.849484448441
2030,sc01,06-05 12:00:00+02:00,2761.872106045705
2030,sc01,06-05 13:00:00+02:00,2524.077970290378
2030,sc01,06-05 14:00:00+02:00,2493.158144137486
2030,sc01,06-05 15:00:00+02:00,2460.3571565156954
2030,sc01,06-05 16:00:00+02:00,2679.102446012488
2030,sc01,06-05 17:00:00+02:00,2701.5270324232874
2030,sc01,06-05 18:00:00+02:00,2631.062805873378
2030,sc01,06-05 19:00:00+02:00,3106.069424894092
2030,sc01,06-05 20:00:00+02:00,4567.043626384286
2030,sc01,06-05 21:00:00+02:00,4075.2157901520354
2030,sc01,06-05 22:00:00+02:00,2419.731609806157
2030,sc01,06-05 23:00:00+02:00,1.3926637620897964e-12
2030,sc01,06-06 00:00:00+02:00,-4.1247005810873816e-12
2030,sc01,06-06 01:00:00+02:00,-6.430411758628907e-13
2030,sc01,06-06 02:00:00+02:00,-2.049915792667889e-12
2030,sc01,06-06 03:00:00+02:00,3.552713678800501e-14
2030,sc01,06-06 04:00:00+02:00,-7.105427357601002e-13
2030,sc01,06-06 05:00:00+02:00,-5.897504706808832e-13
2030,sc01,06-06 06:00:00+02:00,2442.9708606297318
2030,sc01,06-06 07:00:00+02:00,1122.1126262599448
2030,sc01,06-06 08:00:00+02:00,373.62510903690463
2030,sc01,06-06 09:00:00+02:00,263.3397037456183
2030,sc01,06-06 10:00:00+02:00,257.34126179132727
2030,sc01,06-06 11:00:00+02:00,427.65863547519723
2030,sc01,06-06 12:00:00+02:00,121.65778152376471
2030,sc01,06-06 13:00:00+02:00,93.89710258394162
2030,sc01,06-06 14:00:00+02:00,78.05776642657548
2030,sc01,06-06 15:00:00+02:00,29.644902937277962
2030,sc01,06-06 16:00:00+02:00,85.09868889753166
2030,sc01,06-06 17:00:00+02:00,976.1029527076288
2030,sc01,06-06 18:00:00+02:00,1462.691215580066
2030,sc01,06-06 19:00:00+02:00,2832.755499697541
2030,sc01,06-06 20:00:00+02:00,4198.669214761551
2030,sc01,06-06 21:00:00+02:00,3545.4307886002007
2030,sc01,06-06 22:00:00+02:00,2502.1905411166654
2030,sc01,06-06 23:00:00+02:00,-2.5792701308091637e-12
2030,sc01,06-07 00:00:00+02:00,-1.6129320101754274e-12
2030,sc01,06-07 01:00:00+02:00,1.2718714970105793e-12
2030,sc01,06-07 02:00:00+02:00,-1.2363443602225743e-12
2030,sc01,06-07 03:00:00+02:00,1.4921397450962104e-12
2030,sc01,06-07 04:00:00+02:00,-1.2079226507921703e-12
2030,sc01,06-07 05:00:00+02:00,220.16131832899976
2030,sc01,06-07 06:00:00+02:00,2370.6756307839996
2030,sc01,06-07 07:00:00+02:00,1431.0094995419995
2030,sc01,06-07 08:00:00+02:00,1098.5292240711897
2030,sc01,06-07 09:00:00+02:00,849.9234265898444
2030,sc01,06-07 10:00:00+02:00,3367.7741558944404
2030,sc01,06-07 11:00:00+02:00,3100.125686760305
2030,sc01,06-07 12:00:00+02:00,2952.926732965908
2030,sc01,06-07 13:00:00+02:00,2516.4184916463664
2030,sc01,06-07 14:00:00+02:00,2618.9719130713406
2030,sc01,06-07 15:00:00+02:00,2513.0080818278584
2030,sc01,06-07 16:00:00+02:00,2402.124601600356
2030,sc01,06-07 17:00:00+02:00,2335.0364369068207
2030,sc01,06-07 18:00:00+02:00,2392.377418432608
2030,sc01,06-07 19:00:00+02:00,2765.639771477891
2030,sc01,06-07 20:00:00+02:00,4032.773060969
2030,sc01,06-07 21:00:00+02:00,3924.940120527
2030,sc01,06-07 22:00:00+02:00,2181.976166297587
2030,sc01,06-07 23:00:00+02:00,1067.0350770669484
2030,sc01,06-08 00:00:00+02:00,-2.0818902157770935e-12
2030,sc01,06-08 01:00:00+02:00,-1.7976731214730535e-12
2030,sc01,06-08 02:00:00+02:00,-4.085620730620576e-13
2030,sc01,06-08 03:00:00+02:00,-7.283063041541027e-13
2030,sc01,06-08 04:00:00+02:00,-1.3926637620897964e-12
2030,sc01,06-08 05:00:00+02:00,-6.750155989720952e-13
2030,sc01,06-08 06:00:00+02:00,-2.8421709430404007e-12
2030,sc01,06-08 07:00:00+02:00,56.529676138477434
2030,sc01,06-08 08:00:00+02:00,66.76883398514975
2030,sc01,06-08 09:00:00+02:00,51.55148825725029
2030,sc01,06-08 10:00:00+02:00,57.619802064880446
2030,sc01,06-08 11:00:00+02:00,32.02621938035121
2030,sc01,06-08 12:00:00+02:00,1.4992451724538114e-12
2030,sc01,06-08 13:00:00+02:00,-3.389288849575678e-12
2030,sc01,06-08 14:00:00+02:00,-2.6290081223123707e-12
2030,sc01,06-08 15:00:00+02:00,-3.197442310920451e-12
2030,sc01,06-08 16:00:00+02:00,-2.0250467969162855e-12
2030,sc01,06-08 17:00:00+02:00,-2.3305801732931286e-12
2030,sc01,06-08 18:00:00+02:00,5.684341886080802e-14
2030,sc01,06-08 19:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-08 20:00:00+02:00,246.41754453573586
2030,sc01,06-08 21:00:00+02:00,183.22215834048058
2030,sc01,06-08 22:00:00+02:00,4.938272013532696e-12
2030,sc01,06-08 23:00:00+02:00,-3.0055957722652238e-12
2030,sc01,06-09 00:00:00+02:00,-1.6342482922482304e-12
2030,sc01,06-09 01:00:00+02:00,-1.538325022920617e-12
2030,sc01,06-09 02:00:00+02:00,-1.815436689867056e-12
2030,sc01,06-09 03:00:00+02:00,-1.4708234630234074e-12
2030,sc01,06-09 04:00:00+02:00,1.2505552149377763e-12
2030,sc01,06-09 05:00:00+02:00,-1.0338396805309458e-12
2030,sc01,06-09 06:00:00+02:00,-1.4637180356658064e-12
2030,sc01,06-09 07:00:00+02:00,-1.3500311979441904e-12
2030,sc01,06-09 08:00:00+02:00,-1.5063505998114124e-12
2030,sc01,06-09 09:00:00+02:00,3.979039320256561e-13
2030,sc01,06-09 10:00:00+02:00,-4.263256414560601e-13
2030,sc01,06-09 11:00:00+02:00,-2.589217729109805e-11
2030,sc01,06-09 12:00:00+02:00,-2.0321522242738865e-12
2030,sc01,06-09 13:00:00+02:00,-1.0444978215673473e-12
2030,sc01,06-09 14:00:00+02:00,-6.338041202980094e-12
2030,sc01,06-09 15:00:00+02:00,-1.1901590823981678e-11
2030,sc01,06-09 16:00:00+02:00,-9.592326932761353e-13
2030,sc01,06-09 17:00:00+02:00,-1.1439738045737613e-12
2030,sc01,06-09 18:00:00+02:00,-1.2150280781497713e-12
2030,sc01,06-09 19:00:00+02:00,-1.1226575225009583e-12
2030,sc01,06-09 20:00:00+02:00,1548.5913820386163
2030,sc01,06-09 21:00:00+02:00,1605.4133895162834
2030,sc01,06-09 22:00:00+02:00,473.5029991660365
2030,sc01,06-09 23:00:00+02:00,-2.355449169044732e-12
2030,sc01,06-10 00:00:00+02:00,-1.5418777365994174e-12
2030,sc01,06-10 01:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-10 02:00:00+02:00,-8.633094239485217e-13
2030,sc01,06-10 03:00:00+02:00,-8.704148513061227e-13
2030,sc01,06-10 04:00:00+02:00,-1.5560885913146194e-12
2030,sc01,06-10 05:00:00+02:00,-1.8545165403338615e-12
2030,sc01,06-10 06:00:00+02:00,-1.0160761121369433e-12
2030,sc01,06-10 07:00:00+02:00,30.295259338486346
2030,sc01,06-10 08:00:00+02:00,108.16137459006038
2030,sc01,06-10 09:00:00+02:00,272.6996292663415
2030,sc01,06-10 10:00:00+02:00,307.21682769618275
2030,sc01,06-10 11:00:00+02:00,557.8839370627625
2030,sc01,06-10 12:00:00+02:00,432.1970601752575
2030,sc01,06-10 13:00:00+02:00,425.8043673405243
2030,sc01,06-10 14:00:00+02:00,304.07235510255094
2030,sc01,06-10 15:00:00+02:00,482.90475934379384
2030,sc01,06-10 16:00:00+02:00,661.9746233809537
2030,sc01,06-10 17:00:00+02:00,660.9450380081342
2030,sc01,06-10 18:00:00+02:00,668.061131421658
2030,sc01,06-10 19:00:00+02:00,1252.9198023221138
2030,sc01,06-10 20:00:00+02:00,3175.7237987558647
2030,sc01,06-10 21:00:00+02:00,1797.9165479283463
2030,sc01,06-10 22:00:00+02:00,543.2512764408328
2030,sc01,06-10 23:00:00+02:00,2.4371615836571436e-12
2030,sc01,06-11 00:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-11 01:00:00+02:00,-2.4016344468691386e-12
2030,sc01,06-11 02:00:00+02:00,-1.2398970739013748e-12
2030,sc01,06-11 03:00:00+02:00,-6.0964566728216596e-12
2030,sc01,06-11 04:00:00+02:00,-2.7995383788947947e-12
2030,sc01,06-11 05:00:00+02:00,-7.105427357601002e-13
2030,sc01,06-11 06:00:00+02:00,1376.9690411235442
2030,sc01,06-11 07:00:00+02:00,842.652125779572
2030,sc01,06-11 08:00:00+02:00,1438.178423213648
2030,sc01,06-11 09:00:00+02:00,1147.943298382239
2030,sc01,06-11 10:00:00+02:00,3399.2796713106195
2030,sc01,06-11 11:00:00+02:00,3009.009480211084
2030,sc01,06-11 12:00:00+02:00,2692.7681420043787
2030,sc01,06-11 13:00:00+02:00,2439.6021609088293
2030,sc01,06-11 14:00:00+02:00,2259.3704922446404
2030,sc01,06-11 15:00:00+02:00,1968.7728331465587
2030,sc01,06-11 16:00:00+02:00,2171.7128909082035
2030,sc01,06-11 17:00:00+02:00,2314.716164512019
2030,sc01,06-11 18:00:00+02:00,2575.1888176418
2030,sc01,06-11 19:00:00+02:00,3130.0141149829496
2030,sc01,06-11 20:00:00+02:00,912.7426293629387
2030,sc01,06-11 21:00:00+02:00,826.8770122407926
2030,sc01,06-11 22:00:00+02:00,225.05327707587776
2030,sc01,06-11 23:00:00+02:00,1.7763568394002505e-13
2030,sc01,06-12 00:00:00+02:00,-1.6910917111090384e-12
2030,sc01,06-12 01:00:00+02:00,-2.2666313270747196e-12
2030,sc01,06-12 02:00:00+02:00,-2.1600499167107046e-12
2030,sc01,06-12 03:00:00+02:00,-2.7853275241795927e-12
2030,sc01,06-12 04:00:00+02:00,-1.8332002582610585e-12
2030,sc01,06-12 05:00:00+02:00,26.061509182255108
2030,sc01,06-12 06:00:00+02:00,1115.9699595410002
2030,sc01,06-12 07:00:00+02:00,1027.9799044649787
2030,sc01,06-12 08:00:00+02:00,689.5071184971872
2030,sc01,06-12 09:00:00+02:00,578.2658436921448
2030,sc01,06-12 10:00:00+02:00,445.98846150065106
2030,sc01,06-12 11:00:00+02:00,460.2800962999314
2030,sc01,06-12 12:00:00+02:00,431.9171088726723
2030,sc01,06-12 13:00:00+02:00,367.08425505649757
2030,sc01,06-12 14:00:00+02:00,326.20524852093075
2030,sc01,06-12 15:00:00+02:00,264.5668607020433
2030,sc01,06-12 16:00:00+02:00,249.9989539335898
2030,sc01,06-12 17:00:00+02:00,1389.9015190274529
2030,sc01,06-12 18:00:00+02:00,1511.453836565498
2030,sc01,06-12 19:00:00+02:00,447.6573611305929
2030,sc01,06-12 20:00:00+02:00,2277.1546226702794
2030,sc01,06-12 21:00:00+02:00,907.5958548993046
2030,sc01,06-12 22:00:00+02:00,294.6116409152688
2030,sc01,06-12 23:00:00+02:00,-3.502975687297294e-12
2030,sc01,06-13 00:00:00+02:00,-2.0534685063466895e-12
2030,sc01,06-13 01:00:00+02:00,-7.247535904753022e-13
2030,sc01,06-13 02:00:00+02:00,-2.5721647034515627e-12
2030,sc01,06-13 03:00:00+02:00,-1.4992451724538114e-12
2030,sc01,06-13 04:00:00+02:00,-3.630873379734112e-12
2030,sc01,06-13 05:00:00+02:00,1.5792700812767606
2030,sc01,06-13 06:00:00+02:00,1157.796759903
2030,sc01,06-13 07:00:00+02:00,1147.7178649718458
2030,sc01,06-13 08:00:00+02:00,728.8678230436411
2030,sc01,06-13 09:00:00+02:00,748.8496913468304
2030,sc01,06-13 10:00:00+02:00,473.148635381329
2030,sc01,06-13 11:00:00+02:00,501.72259011319517
2030,sc01,06-13 12:00:00+02:00,706.9429341956024
2030,sc01,06-13 13:00:00+02:00,690.2468126632938
2030,sc01,06-13 14:00:00+02:00,500.7355814062428
2030,sc01,06-13 15:00:00+02:00,374.71984099736494
2030,sc01,06-13 16:00:00+02:00,337.39595585900923
2030,sc01,06-13 17:00:00+02:00,2104.7271634760277
2030,sc01,06-13 18:00:00+02:00,684.8193182602807
2030,sc01,06-13 19:00:00+02:00,867.5763636439782
2030,sc01,06-13 20:00:00+02:00,2168.6501185439997
2030,sc01,06-13 21:00:00+02:00,2148.09500351
2030,sc01,06-13 22:00:00+02:00,771.9211695766829
2030,sc01,06-13 23:00:00+02:00,115.25742004702474
2030,sc01,06-14 00:00:00+02:00,-2.7142732506035827e-12
2030,sc01,06-14 01:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-14 02:00:00+02:00,-2.4868995751603507e-12
2030,sc01,06-14 03:00:00+02:00,-1.3855583347321954e-12
2030,sc01,06-14 04:00:00+02:00,-2.0961010704922955e-12
2030,sc01,06-14 05:00:00+02:00,1471.868820288
2030,sc01,06-14 06:00:00+02:00,3325.821284837
2030,sc01,06-14 07:00:00+02:00,2760.62431006
2030,sc01,06-14 08:00:00+02:00,1380.4612492903623
2030,sc01,06-14 09:00:00+02:00,2662.571878803913
2030,sc01,06-14 10:00:00+02:00,2514.09688574393
2030,sc01,06-14 11:00:00+02:00,2374.031912992023
2030,sc01,06-14 12:00:00+02:00,1996.680096350165
2030,sc01,06-14 13:00:00+02:00,1733.451148093036
2030,sc01,06-14 14:00:00+02:00,1625.1625662828
2030,sc01,06-14 15:00:00+02:00,1581.2870988594455
2030,sc01,06-14 16:00:00+02:00,4083.7253191766968
2030,sc01,06-14 17:00:00+02:00,1727.9277328649405
2030,sc01,06-14 18:00:00+02:00,4016.0695149427365
2030,sc01,06-14 19:00:00+02:00,4361.849301633997
2030,sc01,06-14 20:00:00+02:00,2067.562575771
2030,sc01,06-14 21:00:00+02:00,1889.871363810027
2030,sc01,06-14 22:00:00+02:00,463.4483583933663
2030,sc01,06-14 23:00:00+02:00,-2.48334686148155e-12
2030,sc01,06-15 00:00:00+02:00,-2.9132252166164108e-12
2030,sc01,06-15 01:00:00+02:00,-2.135180920959101e-12
2030,sc01,06-15 02:00:00+02:00,-1.3073986337985843e-12
2030,sc01,06-15 03:00:00+02:00,-2.0747847884194925e-12
2030,sc01,06-15 04:00:00+02:00,-1.2434497875801753e-12
2030,sc01,06-15 05:00:00+02:00,-1.829647544582258e-12
2030,sc01,06-15 06:00:00+02:00,-1.8687273950490635e-12
2030,sc01,06-15 07:00:00+02:00,146.74471632354152
2030,sc01,06-15 08:00:00+02:00,406.460946989422
2030,sc01,06-15 09:00:00+02:00,167.4834085158417
2030,sc01,06-15 10:00:00+02:00,175.24138023690037
2030,sc01,06-15 11:00:00+02:00,154.46438677828115
2030,sc01,06-15 12:00:00+02:00,80.92051225178331
2030,sc01,06-15 13:00:00+02:00,9.729432396344755
2030,sc01,06-15 14:00:00+02:00,-2.5650592760939617e-12
2030,sc01,06-15 15:00:00+02:00,-1.3287149158713873e-12
2030,sc01,06-15 16:00:00+02:00,-2.913225216616411e-13
2030,sc01,06-15 17:00:00+02:00,-2.5082158572331537e-12
2030,sc01,06-15 18:00:00+02:00,59.7823545944787
2030,sc01,06-15 19:00:00+02:00,20.534205205384193
2030,sc01,06-15 20:00:00+02:00,-3.296918293926865e-12
2030,sc01,06-15 21:00:00+02:00,2.913225216616411e-13
2030,sc01,06-15 22:00:00+02:00,-5.897504706808832e-13
2030,sc01,06-15 23:00:00+02:00,-3.3004710076056654e-12
2030,sc01,06-16 00:00:00+02:00,-9.805489753489383e-13
2030,sc01,06-16 01:00:00+02:00,-9.592326932761353e-14
2030,sc01,06-16 02:00:00+02:00,-8.206768598029157e-13
2030,sc01,06-16 03:00:00+02:00,-8.881784197001252e-14
2030,sc01,06-16 04:00:00+02:00,-6.998845947236987e-13
2030,sc01,06-16 05:00:00+02:00,-1.3216094885137863e-12
2030,sc01,06-16 06:00:00+02:00,-4.902744876744691e-13
2030,sc01,06-16 07:00:00+02:00,-1.0658141036401503e-13
2030,sc01,06-16 08:00:00+02:00,7.673861546209082e-13
2030,sc01,06-16 09:00:00+02:00,-7.858602657506708e-12
