Period,Scenario,LoadLevel,MW
2030,sc01,06-16 02:00:00+02:00,7.354117315117037e-13
2030,sc01,06-16 03:00:00+02:00,3.410605131648481e-13
2030,sc01,06-16 04:00:00+02:00,-1.7319479184152442e-13
2030,sc01,06-16 05:00:00+02:00,-3.774758283725532e-13
2030,sc01,06-16 06:00:00+02:00,-2.3447910280083306e-13
2030,sc01,06-16 07:00:00+02:00,0.0
2030,sc01,06-16 08:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-16 09:00:00+02:00,2.842170943040401e-14
2030,sc01,06-16 10:00:00+02:00,2.842170943040401e-14
2030,sc01,06-16 11:00:00+02:00,-4.263256414560601e-14
2030,sc01,06-16 12:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-16 13:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-16 14:00:00+02:00,-4.263256414560601e-13
2030,sc01,06-16 15:00:00+02:00,5.684341886080802e-14
2030,sc01,06-16 16:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-16 17:00:00+02:00,-7.958078640513122e-13
2030,sc01,06-16 18:00:00+02:00,282.87214486600004
2030,sc01,06-16 19:00:00+02:00,488.886636996
2030,sc01,06-16 20:00:00+02:00,684.97506117
2030,sc01,06-16 21:00:00+02:00,0.0
2030,sc01,06-16 22:00:00+02:00,2.842170943040401e-14
2030,sc01,06-16 23:00:00+02:00,1.4566126083082054e-13
2030,sc01,06-17 00:00:00+02:00,-4.938272013532696e-13
2030,sc01,06-17 01:00:00+02:00,7.105427357601002e-13
2030,sc01,06-17 02:00:00+02:00,-3.517186542012496e-13
2030,sc01,06-17 03:00:00+02:00,6.252776074688882e-13
2030,sc01,06-17 04:00:00+02:00,427.728183526
2030,sc01,06-17 05:00:00+02:00,595.696798662
2030,sc01,06-17 06:00:00+02:00,560.662269516
2030,sc01,06-17 07:00:00+02:00,220.64685749400002
2030,sc01,06-17 08:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-17 09:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-17 10:00:00+02:00,-8.171241461241152e-14
2030,sc01,06-17 11:00:00+02:00,7.105427357601002e-14
2030,sc01,06-17 12:00:00+02:00,-7.105427357601002e-14
2030,sc01,06-17 13:00:00+02:00,-2.6290081223123707e-13
2030,sc01,06-17 14:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-17 15:00:00+02:00,1.9539925233402755e-14
2030,sc01,06-17 16:00:00+02:00,79.1198493018045
2030,sc01,06-17 17:00:00+02:00,345.77624654600004
2030,sc01,06-17 18:00:00+02:00,733.5397026360001
2030,sc01,06-17 19:00:00+02:00,999.833709258
2030,sc01,06-17 20:00:00+02:00,1122.4220236
2030,sc01,06-17 21:00:00+02:00,8.526512829121202e-14
2030,sc01,06-17 22:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-17 23:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-18 00:00:00+02:00,-1.0231815394945443e-12
2030,sc01,06-18 01:00:00+02:00,1.1937117960769683e-12
2030,sc01,06-18 02:00:00+02:00,-5.915268275202834e-13
2030,sc01,06-18 03:00:00+02:00,4.3165471197426086e-13
2030,sc01,06-18 04:00:00+02:00,169.97404571999996
2030,sc01,06-18 05:00:00+02:00,417.897687976
2030,sc01,06-18 06:00:00+02:00,588.559000216
2030,sc01,06-18 07:00:00+02:00,497.61325243199985
2030,sc01,06-18 08:00:00+02:00,314.347986192
2030,sc01,06-18 09:00:00+02:00,160.16098892999986
2030,sc01,06-18 10:00:00+02:00,41.349803287264166
2030,sc01,06-18 11:00:00+02:00,-2.948752353404416e-13
2030,sc01,06-18 12:00:00+02:00,0.19355403984670794
2030,sc01,06-18 13:00:00+02:00,-3.339550858072471e-13
2030,sc01,06-18 14:00:00+02:00,2.877698079828406e-13
2030,sc01,06-18 15:00:00+02:00,162.5129261190785
2030,sc01,06-18 16:00:00+02:00,361.1818665279593
2030,sc01,06-18 17:00:00+02:00,680.968973906
2030,sc01,06-18 18:00:00+02:00,1008.2764234199999
2030,sc01,06-18 19:00:00+02:00,1075.7028899059999
2030,sc01,06-18 20:00:00+02:00,1144.8824456720001
2030,sc01,06-18 21:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-18 22:00:00+02:00,-9.947598300641403e-14
2030,sc01,06-18 23:00:00+02:00,-4.121147867408581e-13
2030,sc01,06-19 00:00:00+02:00,-3.517186542012496e-13
2030,sc01,06-19 01:00:00+02:00,-2.007283228522283e-13
2030,sc01,06-19 02:00:00+02:00,-1.3322676295501878e-13
2030,sc01,06-19 03:00:00+02:00,-1.0480505352461478e-13
2030,sc01,06-19 04:00:00+02:00,709.1868093119999
2030,sc01,06-19 05:00:00+02:00,826.197027168
2030,sc01,06-19 06:00:00+02:00,964.614618532
2030,sc01,06-19 07:00:00+02:00,926.2179041
2030,sc01,06-19 08:00:00+02:00,755.1638412320001
2030,sc01,06-19 09:00:00+02:00,625.8202487340001
2030,sc01,06-19 10:00:00+02:00,464.22981013199995
2030,sc01,06-19 11:00:00+02:00,430.65502360600004
2030,sc01,06-19 12:00:00+02:00,337.88369575210385
2030,sc01,06-19 13:00:00+02:00,23.370919471668458
2030,sc01,06-19 14:00:00+02:00,2.842170943040401e-14
2030,sc01,06-19 15:00:00+02:00,59.41175779759075
2030,sc01,06-19 16:00:00+02:00,104.78153829918585
2030,sc01,06-19 17:00:00+02:00,351.45905644000004
2030,sc01,06-19 18:00:00+02:00,756.29597009
2030,sc01,06-19 19:00:00+02:00,836.1030933159999
2030,sc01,06-19 20:00:00+02:00,896.4865560640001
2030,sc01,06-19 21:00:00+02:00,0.0
2030,sc01,06-19 22:00:00+02:00,-2.6290081223123707e-13
2030,sc01,06-19 23:00:00+02:00,-7.958078640513122e-13
2030,sc01,06-20 00:00:00+02:00,-7.673861546209082e-13
2030,sc01,06-20 01:00:00+02:00,-4.085620730620576e-14
2030,sc01,06-20 02:00:00+02:00,-2.575717417130363e-13
2030,sc01,06-20 03:00:00+02:00,-2.8954616482224083e-13
2030,sc01,06-20 04:00:00+02:00,650.117720136
2030,sc01,06-20 05:00:00+02:00,778.654946994
2030,sc01,06-20 06:00:00+02:00,885.521291962
2030,sc01,06-20 07:00:00+02:00,813.27080263
2030,sc01,06-20 08:00:00+02:00,655.632966162
2030,sc01,06-20 09:00:00+02:00,425.620968438
2030,sc01,06-20 10:00:00+02:00,196.80611845799996
2030,sc01,06-20 11:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-20 12:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-20 13:00:00+02:00,-6.252776074688882e-13
2030,sc01,06-20 14:00:00+02:00,0.0
2030,sc01,06-20 15:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-20 16:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-20 17:00:00+02:00,46.60163437600005
2030,sc01,06-20 18:00:00+02:00,491.58730887400003
2030,sc01,06-20 19:00:00+02:00,745.3974559620001
2030,sc01,06-20 20:00:00+02:00,928.166223084
2030,sc01,06-20 21:00:00+02:00,0.0
2030,sc01,06-20 22:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-20 23:00:00+02:00,-2.0250467969162855e-13
2030,sc01,06-21 00:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-21 01:00:00+02:00,-2.4158453015843406e-13
2030,sc01,06-21 02:00:00+02:00,4.973799150320701e-14
2030,sc01,06-21 03:00:00+02:00,-2.7711166694643907e-13
2030,sc01,06-21 04:00:00+02:00,583.840767626
2030,sc01,06-21 05:00:00+02:00,739.370996782
2030,sc01,06-21 06:00:00+02:00,853.716680078
2030,sc01,06-21 07:00:00+02:00,693.7800365740001
2030,sc01,06-21 08:00:00+02:00,398.85292872599996
2030,sc01,06-21 09:00:00+02:00,122.33703680000009
2030,sc01,06-21 10:00:00+02:00,-9.947598300641403e-13
2030,sc01,06-21 11:00:00+02:00,-4.121147867408581e-13
2030,sc01,06-21 12:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-21 13:00:00+02:00,2.842170943040401e-14
2030,sc01,06-21 14:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-21 15:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-21 16:00:00+02:00,-7.247535904753022e-13
2030,sc01,06-21 17:00:00+02:00,24.235018433143047
2030,sc01,06-21 18:00:00+02:00,205.4512295616943
2030,sc01,06-21 19:00:00+02:00,468.13130304199984
2030,sc01,06-21 20:00:00+02:00,646.357961428
2030,sc01,06-21 21:00:00+02:00,242.78880792799998
2030,sc01,06-21 22:00:00+02:00,-3.339550858072471e-13
2030,sc01,06-21 23:00:00+02:00,5.684341886080802e-14
2030,sc01,06-22 00:00:00+02:00,5.400124791776761e-13
2030,sc01,06-22 01:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-22 02:00:00+02:00,-1.2434497875801753e-14
2030,sc01,06-22 03:00:00+02:00,-6.927791673660977e-13
2030,sc01,06-22 04:00:00+02:00,230.588671036
2030,sc01,06-22 05:00:00+02:00,307.552152804
2030,sc01,06-22 06:00:00+02:00,343.632185716
2030,sc01,06-22 07:00:00+02:00,183.08154337800005
2030,sc01,06-22 08:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-22 09:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-22 10:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-22 11:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-22 12:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-22 13:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-22 14:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-22 15:00:00+02:00,1.2079226507921703e-13
2030,sc01,06-22 16:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-22 17:00:00+02:00,222.60557012399997
2030,sc01,06-22 18:00:00+02:00,571.845036756
2030,sc01,06-22 19:00:00+02:00,713.302518504
2030,sc01,06-22 20:00:00+02:00,807.403064554
2030,sc01,06-22 21:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-22 22:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-22 23:00:00+02:00,-1.3500311979441904e-13
2030,sc01,06-23 00:00:00+02:00,-1.1084466677857563e-12
2030,sc01,06-23 01:00:00+02:00,-2.4780177909633494e-13
2030,sc01,06-23 02:00:00+02:00,6.483702463810914e-13
2030,sc01,06-23 03:00:00+02:00,6.750155989720952e-13
2030,sc01,06-23 04:00:00+02:00,331.754932929
2030,sc01,06-23 05:00:00+02:00,328.73384244000005
2030,sc01,06-23 06:00:00+02:00,331.742934554
2030,sc01,06-23 07:00:00+02:00,166.9452835
2030,sc01,06-23 08:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-23 09:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-23 10:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-23 11:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-23 12:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-23 13:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-23 14:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-23 15:00:00+02:00,0.0
2030,sc01,06-23 16:00:00+02:00,9.561883891322935
2030,sc01,06-23 17:00:00+02:00,291.544395214
2030,sc01,06-23 18:00:00+02:00,569.5929138299999
2030,sc01,06-23 19:00:00+02:00,684.716013226
2030,sc01,06-23 20:00:00+02:00,757.967312056
2030,sc01,06-23 21:00:00+02:00,-1.2789769243681803e-12
2030,sc01,06-23 22:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-23 23:00:00+02:00,3.872457909892546e-13
2030,sc01,06-24 00:00:00+02:00,4.1389114358025836e-13
2030,sc01,06-24 01:00:00+02:00,1.3855583347321954e-13
2030,sc01,06-24 02:00:00+02:00,-7.105427357601002e-14
2030,sc01,06-24 03:00:00+02:00,-1.1795009413617663e-12
2030,sc01,06-24 04:00:00+02:00,199.47878123099997
2030,sc01,06-24 05:00:00+02:00,396.30319622400003
2030,sc01,06-24 06:00:00+02:00,599.605524852
2030,sc01,06-24 07:00:00+02:00,482.385568404
2030,sc01,06-24 08:00:00+02:00,188.495248354
2030,sc01,06-24 09:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-24 10:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-24 11:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-24 12:00:00+02:00,-3.268496584496461e-13
2030,sc01,06-24 13:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-24 14:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-24 15:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-24 16:00:00+02:00,128.14712601999992
2030,sc01,06-24 17:00:00+02:00,359.20326700199996
2030,sc01,06-24 18:00:00+02:00,586.056959442
2030,sc01,06-24 19:00:00+02:00,681.10771613
2030,sc01,06-24 20:00:00+02:00,704.254820112
2030,sc01,06-24 21:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-24 22:00:00+02:00,-3.268496584496461e-13
2030,sc01,06-24 23:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-25 00:00:00+02:00,-1.0658141036401503e-14
2030,sc01,06-25 01:00:00+02:00,5.861977570020827e-13
2030,sc01,06-25 02:00:00+02:00,-1.0196288258157438e-12
2030,sc01,06-25 03:00:00+02:00,-8.881784197001252e-14
2030,sc01,06-25 04:00:00+02:00,95.31176700216314
2030,sc01,06-25 05:00:00+02:00,315.76361257
2030,sc01,06-25 06:00:00+02:00,634.037423026
2030,sc01,06-25 07:00:00+02:00,668.115904104
2030,sc01,06-25 08:00:00+02:00,475.8014701899999
2030,sc01,06-25 09:00:00+02:00,259.2583113899999
2030,sc01,06-25 10:00:00+02:00,138.15558091468347
2030,sc01,06-25 11:00:00+02:00,139.96448653293794
2030,sc01,06-25 12:00:00+02:00,37.303712878011154
2030,sc01,06-25 13:00:00+02:00,-1.170619157164765e-12
2030,sc01,06-25 14:00:00+02:00,107.75596910255531
2030,sc01,06-25 15:00:00+02:00,275.8648847884678
2030,sc01,06-25 16:00:00+02:00,464.596907832
2030,sc01,06-25 17:00:00+02:00,789.12173148
2030,sc01,06-25 18:00:00+02:00,1065.673035522
2030,sc01,06-25 19:00:00+02:00,1143.347423468
2030,sc01,06-25 20:00:00+02:00,1206.262191214
2030,sc01,06-25 21:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-25 22:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-25 23:00:00+02:00,5.684341886080801e-13
2030,sc01,06-26 00:00:00+02:00,-4.973799150320701e-14
2030,sc01,06-26 01:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-26 02:00:00+02:00,-2.078337502098293e-13
2030,sc01,06-26 03:00:00+02:00,7.460698725481052e-14
2030,sc01,06-26 04:00:00+02:00,784.95915488
2030,sc01,06-26 05:00:00+02:00,908.3844695
2030,sc01,06-26 06:00:00+02:00,1031.909731422
2030,sc01,06-26 07:00:00+02:00,881.591879992
2030,sc01,06-26 08:00:00+02:00,505.04516606000004
2030,sc01,06-26 09:00:00+02:00,156.956872138
2030,sc01,06-26 10:00:00+02:00,-1.2789769243681803e-12
2030,sc01,06-26 11:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-26 12:00:00+02:00,-3.907985046680551e-13
2030,sc01,06-26 13:00:00+02:00,-7.851497230149107e-13
2030,sc01,06-26 14:00:00+02:00,-8.668621376273222e-13
2030,sc01,06-26 15:00:00+02:00,-1.1155520951433573e-12
2030,sc01,06-26 16:00:00+02:00,1.9265826002690432
2030,sc01,06-26 17:00:00+02:00,149.810840763611
2030,sc01,06-26 18:00:00+02:00,334.6949001519506
2030,sc01,06-26 19:00:00+02:00,424.7481603470269
2030,sc01,06-26 20:00:00+02:00,504.5083406881451
2030,sc01,06-26 21:00:00+02:00,5.684341886080802e-14
2030,sc01,06-26 22:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-26 23:00:00+02:00,6.252776074688882e-13
2030,sc01,06-27 00:00:00+02:00,-4.121147867408581e-13
2030,sc01,06-27 01:00:00+02:00,-6.927791673660977e-13
2030,sc01,06-27 02:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-27 03:00:00+02:00,-1.3500311979441904e-13
2030,sc01,06-27 04:00:00+02:00,118.99673173839794
2030,sc01,06-27 05:00:00+02:00,229.35846836256493
2030,sc01,06-27 06:00:00+02:00,288.85395903429804
2030,sc01,06-27 07:00:00+02:00,249.1775728273015
2030,sc01,06-27 08:00:00+02:00,83.36925866933271
2030,sc01,06-27 09:00:00+02:00,-9.947598300641403e-13
2030,sc01,06-27 10:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-27 11:00:00+02:00,-1.8474111129762605e-13
2030,sc01,06-27 12:00:00+02:00,-5.577760475716786e-13
2030,sc01,06-27 13:00:00+02:00,-8.562039965909207e-13
2030,sc01,06-27 14:00:00+02:00,-1.049826892085548e-12
2030,sc01,06-27 15:00:00+02:00,-1.1475265182525618e-12
2030,sc01,06-27 16:00:00+02:00,-1.9042545318370685e-12
2030,sc01,06-27 17:00:00+02:00,145.37884258843727
2030,sc01,06-27 18:00:00+02:00,448.5246771400001
2030,sc01,06-27 19:00:00+02:00,643.601793038
2030,sc01,06-27 20:00:00+02:00,853.688784746
2030,sc01,06-27 21:00:00+02:00,434.70707608
2030,sc01,06-27 22:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-27 23:00:00+02:00,5.684341886080802e-14
2030,sc01,06-28 00:00:00+02:00,5.684341886080802e-14
2030,sc01,06-28 01:00:00+02:00,-7.105427357601002e-15
2030,sc01,06-28 02:00:00+02:00,-1.8829382497642655e-13
2030,sc01,06-28 03:00:00+02:00,-6.750155989720952e-14
2030,sc01,06-28 04:00:00+02:00,563.203741702
2030,sc01,06-28 05:00:00+02:00,753.2857469420001
2030,sc01,06-28 06:00:00+02:00,850.799676112
2030,sc01,06-28 07:00:00+02:00,753.28290668
2030,sc01,06-28 08:00:00+02:00,536.279097924
2030,sc01,06-28 09:00:00+02:00,210.46789651000006
2030,sc01,06-28 10:00:00+02:00,97.47856902057885
2030,sc01,06-28 11:00:00+02:00,24.84683399034402
2030,sc01,06-28 12:00:00+02:00,-2.1227464230832993e-13
2030,sc01,06-28 13:00:00+02:00,-6.394884621840902e-14
2030,sc01,06-28 14:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-28 15:00:00+02:00,91.4845330735509
2030,sc01,06-28 16:00:00+02:00,238.42752103081745
2030,sc01,06-28 17:00:00+02:00,447.46542689599994
2030,sc01,06-28 18:00:00+02:00,754.938516594
2030,sc01,06-28 19:00:00+02:00,825.6501719439999
2030,sc01,06-28 20:00:00+02:00,922.021728076
2030,sc01,06-28 21:00:00+02:00,0.0
2030,sc01,06-28 22:00:00+02:00,5.684341886080802e-14
2030,sc01,06-28 23:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-29 00:00:00+02:00,-9.947598300641403e-13
2030,sc01,06-29 01:00:00+02:00,1.0516032489249483e-12
2030,sc01,06-29 02:00:00+02:00,-2.1671553440683056e-13
2030,sc01,06-29 03:00:00+02:00,-2.4158453015843406e-13
2030,sc01,06-29 04:00:00+02:00,176.41648645399994
2030,sc01,06-29 05:00:00+02:00,169.15008813
2030,sc01,06-29 06:00:00+02:00,127.40434704000006
2030,sc01,06-29 07:00:00+02:00,-1.3500311979441904e-13
2030,sc01,06-29 08:00:00+02:00,0.0
2030,sc01,06-29 09:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-29 10:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-29 11:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-29 12:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-29 13:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-29 14:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-29 15:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-29 16:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-29 17:00:00+02:00,82.18645001199991
2030,sc01,06-29 18:00:00+02:00,569.4321914640001
2030,sc01,06-29 19:00:00+02:00,763.718415984
2030,sc01,06-29 20:00:00+02:00,851.825866024
2030,sc01,06-29 21:00:00+02:00,-6.821210263296962e-13
2030,sc01,06-29 22:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-29 23:00:00+02:00,3.410605131648481e-13
2030,sc01,06-30 00:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-30 01:00:00+02:00,5.258016244624741e-13
2030,sc01,06-30 02:00:00+02:00,1.1013412404281553e-13
2030,sc01,06-30 03:00:00+02:00,-8.402167850363185e-13
2030,sc01,06-30 04:00:00+02:00,-2.3669954885008337e-12
2030,sc01,06-30 05:00:00+02:00,-8.126832540256146e-13
2030,sc01,06-30 06:00:00+02:00,-2.7000623958883807e-13
2030,sc01,06-30 07:00:00+02:00,-6.750155989720952e-13
2030,sc01,06-30 08:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-30 09:00:00+02:00,-4.263256414560601e-14
2030,sc01,06-30 10:00:00+02:00,2.842170943040401e-14
2030,sc01,06-30 11:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-30 12:00:00+02:00,5.684341886080802e-14
2030,sc01,06-30 13:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-30 14:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-30 15:00:00+02:00,2.842170943040401e-14
2030,sc01,06-30 16:00:00+02:00,-9.947598300641403e-14
2030,sc01,06-30 17:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-30 18:00:00+02:00,-5.471179065352771e-13
2030,sc01,06-30 19:00:00+02:00,104.95431672389728
2030,sc01,06-30 20:00:00+02:00,224.15419758267905
2030,sc01,06-30 21:00:00+02:00,5.684341886080802e-14
2030,sc01,06-30 22:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-30 23:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-01 00:00:00+02:00,-2.842170943040401e-14
2030,sc01,07-01 01:00:00+02:00,-1.865174681370263e-13
2030,sc01,07-01 02:00:00+02:00,-1.7408297026122455e-13
2030,sc01,07-01 03:00:00+02:00,-8.348877145181177e-14
2030,sc01,07-01 04:00:00+02:00,-8.109068971862143e-13
2030,sc01,07-01 05:00:00+02:00,154.1057943519101
2030,sc01,07-01 06:00:00+02:00,226.4171544076622
2030,sc01,07-01 07:00:00+02:00,206.25130618134511
2030,sc01,07-01 08:00:00+02:00,58.71799980401504
2030,sc01,07-01 09:00:00+02:00,6.252776074688882e-13
2030,sc01,07-01 10:00:00+02:00,-9.947598300641403e-13
2030,sc01,07-01 11:00:00+02:00,-1.8598456108520622e-12
2030,sc01,07-01 12:00:00+02:00,6.394884621840902e-14
2030,sc01,07-01 13:00:00+02:00,-5.506706202140776e-13
2030,sc01,07-01 14:00:00+02:00,-2.254862963013693e-12
2030,sc01,07-01 15:00:00+02:00,-1.8118839761882555e-12
2030,sc01,07-01 16:00:00+02:00,31.18945428906936
2030,sc01,07-01 17:00:00+02:00,220.20045930047516
2030,sc01,07-01 18:00:00+02:00,338.96554284723294
2030,sc01,07-01 19:00:00+02:00,391.8847323522041
2030,sc01,07-01 20:00:00+02:00,458.3704333394631
2030,sc01,07-01 21:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-01 22:00:00+02:00,-3.979039320256561e-13
2030,sc01,07-01 23:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-02 00:00:00+02:00,4.973799150320701e-13
2030,sc01,07-02 01:00:00+02:00,1.4566126083082054e-13
2030,sc01,07-02 02:00:00+02:00,3.552713678800501e-15
2030,sc01,07-02 03:00:00+02:00,-1.9895196601282805e-13
2030,sc01,07-02 04:00:00+02:00,104.44952995657867
2030,sc01,07-02 05:00:00+02:00,209.0864628307068
2030,sc01,07-02 06:00:00+02:00,269.7637477750211
2030,sc01,07-02 07:00:00+02:00,239.11350421490744
2030,sc01,07-02 08:00:00+02:00,104.06224895166844
2030,sc01,07-02 09:00:00+02:00,-8.242295734817162e-13
2030,sc01,07-02 10:00:00+02:00,-7.887024366937112e-13
2030,sc01,07-02 11:00:00+02:00,-8.739675649849232e-13
2030,sc01,07-02 12:00:00+02:00,-7.602807272633072e-13
2030,sc01,07-02 13:00:00+02:00,-2.6290081223123707e-13
2030,sc01,07-02 14:00:00+02:00,-1.4495071809506044e-12
2030,sc01,07-02 15:00:00+02:00,-1.1866063687193673e-12
2030,sc01,07-02 16:00:00+02:00,16.41291633469895
2030,sc01,07-02 17:00:00+02:00,195.39053981540087
2030,sc01,07-02 18:00:00+02:00,338.5971911568873
2030,sc01,07-02 19:00:00+02:00,392.6898997609407
2030,sc01,07-02 20:00:00+02:00,463.55754143620703
2030,sc01,07-02 21:00:00+02:00,-1.7053025658242404e-13
2030,sc01,07-02 22:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-02 23:00:00+02:00,9.663381206337363e-13
2030,sc01,07-03 00:00:00+02:00,-2.4868995751603507e-13
2030,sc01,07-03 01:00:00+02:00,2.5579538487363607e-13
2030,sc01,07-03 02:00:00+02:00,-1.2079226507921703e-13
2030,sc01,07-03 03:00:00+02:00,6.394884621840902e-14
2030,sc01,07-03 04:00:00+02:00,95.57538468610451
2030,sc01,07-03 05:00:00+02:00,204.74602042724342
2030,sc01,07-03 06:00:00+02:00,254.02158371387665
2030,sc01,07-03 07:00:00+02:00,208.02509412069264
2030,sc01,07-03 08:00:00+02:00,22.227933894628734
2030,sc01,07-03 09:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-03 10:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-03 11:00:00+02:00,1.4210854715202004e-14
2030,sc01,07-03 12:00:00+02:00,-1.2363443602225743e-12
2030,sc01,07-03 13:00:00+02:00,-1.0658141036401503e-13
2030,sc01,07-03 14:00:00+02:00,-8.313350008393172e-13
2030,sc01,07-03 15:00:00+02:00,-9.539036227579345e-13
2030,sc01,07-03 16:00:00+02:00,6.118886950665917
2030,sc01,07-03 17:00:00+02:00,147.68809615676315
2030,sc01,07-03 18:00:00+02:00,331.31859860093994
2030,sc01,07-03 19:00:00+02:00,380.0123905124716
2030,sc01,07-03 20:00:00+02:00,425.6743754662769
2030,sc01,07-03 21:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-03 22:00:00+02:00,-2.5579538487363607e-13
2030,sc01,07-03 23:00:00+02:00,-1.5276668818842154e-13
2030,sc01,07-04 00:00:00+02:00,6.750155989720952e-14
2030,sc01,07-04 01:00:00+02:00,5.542233338928781e-13
2030,sc01,07-04 02:00:00+02:00,3.339550858072471e-13
2030,sc01,07-04 03:00:00+02:00,-5.044853423896711e-13
2030,sc01,07-04 04:00:00+02:00,108.24270464415491
2030,sc01,07-04 05:00:00+02:00,216.29610472177222
2030,sc01,07-04 06:00:00+02:00,258.17959197014693
2030,sc01,07-04 07:00:00+02:00,198.17235442822056
2030,sc01,07-04 08:00:00+02:00,-8.952838470577262e-13
2030,sc01,07-04 09:00:00+02:00,-3.552713678800501e-13
2030,sc01,07-04 10:00:00+02:00,-1.6484591469634324e-12
2030,sc01,07-04 11:00:00+02:00,-2.913225216616411e-13
2030,sc01,07-04 12:00:00+02:00,-1.2221335055073723e-12
2030,sc01,07-04 13:00:00+02:00,-5.542233338928781e-13
2030,sc01,07-04 14:00:00+02:00,-7.176481631177012e-13
2030,sc01,07-04 15:00:00+02:00,-1.9895196601282805e-13
2030,sc01,07-04 16:00:00+02:00,0.6429220263127284
2030,sc01,07-04 17:00:00+02:00,132.07069185920426
2030,sc01,07-04 18:00:00+02:00,328.8860693024133
2030,sc01,07-04 19:00:00+02:00,410.3300685982974
2030,sc01,07-04 20:00:00+02:00,474.82495073849054
