Period,Scenario,LoadLevel,Unit,MW
2030,sc01,08-29 19:00:00+02:00,Solar 64,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 67,0.0
2030,sc01,08-29 19:00:00+02:00,Wind 10,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 02,0.0
2030,sc01,08-29 19:00:00+02:00,Wind 08,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 58,0.0
2030,sc01,08-29 19:00:00+02:00,Wind N02,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 25,0.0
2030,sc01,08-29 19:00:00+02:00,Hydro 26,0.0
2030,sc01,08-29 19:00:00+02:00,Wind 14,0.0
2030,sc01,08-29 19:00:00+02:00,Wind 03,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 18,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 31,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 66,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 22,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 54,0.0
2030,sc01,08-29 19:00:00+02:00,Hydro 25,0.0
2030,sc01,08-29 19:00:00+02:00,Hydro 41,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 33,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 60,0.0
2030,sc01,08-29 19:00:00+02:00,Hydro 43,0.0
2030,sc01,08-29 19:00:00+02:00,Wind 12,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 16,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 53,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 39,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 34,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 28,0.0
2030,sc01,08-29 19:00:00+02:00,Hydro 42,0.0
2030,sc01,08-29 19:00:00+02:00,Hydro 29,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 01,0.0
2030,sc01,08-29 19:00:00+02:00,Geo 01,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 14,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 37,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 52,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 21,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 36,0.0
2030,sc01,08-29 19:00:00+02:00,Hydro 21,0.0
2030,sc01,08-29 19:00:00+02:00,Hydro 22,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 09,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 71,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 20,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 12,0.0
2030,sc01,08-29 19:00:00+02:00,Wind 07,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 47,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 48,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 61,0.0
2030,sc01,08-29 19:00:00+02:00,Wind 09,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 63,0.0
2030,sc01,08-29 19:00:00+02:00,Wind 11,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 56,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 57,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 73,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 68,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 70,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 51,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 69,0.0
2030,sc01,08-29 19:00:00+02:00,Solar 26,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 17,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 30,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 42,5.954263048
2030,sc01,09-04 15:00:00+02:00,Solar 32,808.1215832
2030,sc01,09-04 15:00:00+02:00,Solar 06,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 23,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 24,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 02,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 19,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 20,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 41,6.270608168
2030,sc01,09-04 15:00:00+02:00,Solar 43,5.954263048
2030,sc01,09-04 15:00:00+02:00,Solar 29,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 65,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 11,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 50,16.5323675
2030,sc01,09-04 15:00:00+02:00,Solar 74,0.0
2030,sc01,09-04 15:00:00+02:00,Wind N03,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 35,210.2892847
2030,sc01,09-04 15:00:00+02:00,Wind 16,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 40,6.270608168
2030,sc01,09-04 15:00:00+02:00,Hydro 40,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 15,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 34,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 06,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 10,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 01,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 28,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 04,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 15,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 45,5.954263048
2030,sc01,09-04 15:00:00+02:00,Wind 13,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 08,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 04,0.0
2030,sc01,09-04 15:00:00+02:00,Wind N01,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 03,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 27,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 59,46.87289649
2030,sc01,09-04 15:00:00+02:00,Solar 55,73.82642879
2030,sc01,09-04 15:00:00+02:00,Hydro 33,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 17,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 38,96.86773056
2030,sc01,09-04 15:00:00+02:00,Solar 44,5.954263048
2030,sc01,09-04 15:00:00+02:00,Hydro 24,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 46,5.954263048
2030,sc01,09-04 15:00:00+02:00,Solar 75,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 72,80.15746696
2030,sc01,09-04 15:00:00+02:00,Solar 62,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 64,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 67,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 10,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 02,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 08,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 58,28.23865512
2030,sc01,09-04 15:00:00+02:00,Wind N02,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 25,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 26,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 14,807.1280152
2030,sc01,09-04 15:00:00+02:00,Wind 03,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 18,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 31,483.1830451
2030,sc01,09-04 15:00:00+02:00,Solar 66,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 22,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 54,32.41626508000001
2030,sc01,09-04 15:00:00+02:00,Hydro 25,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 41,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 33,206.2889992
2030,sc01,09-04 15:00:00+02:00,Solar 60,60.53625438
2030,sc01,09-04 15:00:00+02:00,Hydro 43,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 12,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 16,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 53,61.31879007
2030,sc01,09-04 15:00:00+02:00,Solar 39,6.270608168
2030,sc01,09-04 15:00:00+02:00,Solar 34,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 28,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 42,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 29,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 01,0.0
2030,sc01,09-04 15:00:00+02:00,Geo 01,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 14,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 37,114.26621070000002
2030,sc01,09-04 15:00:00+02:00,Solar 52,37.49815766
2030,sc01,09-04 15:00:00+02:00,Solar 21,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 36,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 21,0.0
2030,sc01,09-04 15:00:00+02:00,Hydro 22,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 09,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 71,332.9666916795585
2030,sc01,09-04 15:00:00+02:00,Solar 20,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 12,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 07,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 47,5.954263048
2030,sc01,09-04 15:00:00+02:00,Solar 48,5.954263048
2030,sc01,09-04 15:00:00+02:00,Solar 61,7.028597056
2030,sc01,09-04 15:00:00+02:00,Wind 09,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 63,0.0
2030,sc01,09-04 15:00:00+02:00,Wind 11,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 56,74.02582816
2030,sc01,09-04 15:00:00+02:00,Solar 57,24.11581328
2030,sc01,09-04 15:00:00+02:00,Solar 73,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 68,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 70,0.0
2030,sc01,09-04 15:00:00+02:00,Solar 51,59.6268387
2030,sc01,09-04 15:00:00+02:00,Solar 69,65.02374595637528
2030,sc01,09-04 15:00:00+02:00,Solar 26,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 17,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 30,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 42,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 32,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 06,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 23,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 24,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 02,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 19,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 20,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 41,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 43,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 29,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 65,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 11,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 50,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 74,0.0
2030,sc01,09-06 19:00:00+02:00,Wind N03,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 35,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 16,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 40,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 40,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 15,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 34,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 06,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 10,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 01,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 28,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 04,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 15,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 45,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 13,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 08,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 04,0.0
2030,sc01,09-06 19:00:00+02:00,Wind N01,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 03,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 27,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 59,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 55,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 33,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 17,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 38,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 44,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 24,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 46,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 75,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 72,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 62,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 64,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 67,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 10,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 02,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 08,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 58,0.0
2030,sc01,09-06 19:00:00+02:00,Wind N02,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 25,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 26,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 14,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 03,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 18,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 31,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 66,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 22,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 54,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 25,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 41,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 33,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 60,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 43,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 12,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 16,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 53,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 39,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 34,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 28,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 42,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 29,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 01,0.0
2030,sc01,09-06 19:00:00+02:00,Geo 01,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 14,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 37,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 52,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 21,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 36,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 21,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro 22,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 09,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 71,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 20,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 12,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 07,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 47,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 48,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 61,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 09,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 63,0.0
2030,sc01,09-06 19:00:00+02:00,Wind 11,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 56,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 57,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 73,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 68,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 70,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 51,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 69,0.0
2030,sc01,09-06 19:00:00+02:00,Solar 26,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 17,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 30,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 42,6.494854344
2030,sc01,09-14 08:00:00+02:00,Solar 32,686.5922413
2030,sc01,09-14 08:00:00+02:00,Solar 06,18.77339834
2030,sc01,09-14 08:00:00+02:00,Hydro 23,735.2037
2030,sc01,09-14 08:00:00+02:00,Solar 24,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 02,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 19,34.144
2030,sc01,09-14 08:00:00+02:00,Hydro 20,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 41,6.875209504
2030,sc01,09-14 08:00:00+02:00,Solar 43,6.494854344
2030,sc01,09-14 08:00:00+02:00,Solar 29,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 65,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 11,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 50,18.12639015
2030,sc01,09-14 08:00:00+02:00,Solar 74,0.0
2030,sc01,09-14 08:00:00+02:00,Wind N03,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 35,210.9958155
2030,sc01,09-14 08:00:00+02:00,Wind 16,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 40,6.875209504
2030,sc01,09-14 08:00:00+02:00,Hydro 40,3.76165
2030,sc01,09-14 08:00:00+02:00,Wind 15,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 34,1101.2661
2030,sc01,09-14 08:00:00+02:00,Wind 06,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 10,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 01,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 28,768.6105933693432
2030,sc01,09-14 08:00:00+02:00,Solar 04,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 15,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 45,6.494854344
2030,sc01,09-14 08:00:00+02:00,Wind 13,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 08,9.911688816
2030,sc01,09-14 08:00:00+02:00,Wind 04,0.0
2030,sc01,09-14 08:00:00+02:00,Wind N01,135.9944046307411
2030,sc01,09-14 08:00:00+02:00,Solar 03,106.7150958
2030,sc01,09-14 08:00:00+02:00,Hydro 27,16.0329
2030,sc01,09-14 08:00:00+02:00,Solar 59,46.47895383
2030,sc01,09-14 08:00:00+02:00,Solar 55,90.30420384
2030,sc01,09-14 08:00:00+02:00,Hydro 33,1101.2661
2030,sc01,09-14 08:00:00+02:00,Solar 17,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 38,118.48823550000002
2030,sc01,09-14 08:00:00+02:00,Solar 44,6.494854344
2030,sc01,09-14 08:00:00+02:00,Hydro 24,735.2037
2030,sc01,09-14 08:00:00+02:00,Solar 46,6.494854344
2030,sc01,09-14 08:00:00+02:00,Solar 75,201.4529662
2030,sc01,09-14 08:00:00+02:00,Solar 72,126.39060259999998
2030,sc01,09-14 08:00:00+02:00,Solar 62,494.60514923014034
2030,sc01,09-14 08:00:00+02:00,Solar 64,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 67,245.8060283
2030,sc01,09-14 08:00:00+02:00,Wind 10,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 02,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 08,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 58,30.96137804
2030,sc01,09-14 08:00:00+02:00,Wind N02,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 25,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 26,16.0329
2030,sc01,09-14 08:00:00+02:00,Wind 14,541.7425314
2030,sc01,09-14 08:00:00+02:00,Wind 03,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 18,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 31,601.0969836
2030,sc01,09-14 08:00:00+02:00,Solar 66,36.94632507579154
2030,sc01,09-14 08:00:00+02:00,Solar 22,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 54,35.541786030000004
2030,sc01,09-14 08:00:00+02:00,Hydro 25,16.0329
2030,sc01,09-14 08:00:00+02:00,Hydro 41,5.135713
2030,sc01,09-14 08:00:00+02:00,Solar 33,616.9429008000001
2030,sc01,09-14 08:00:00+02:00,Solar 60,62.2178431
2030,sc01,09-14 08:00:00+02:00,Hydro 43,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 12,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 16,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 53,63.02211623000001
2030,sc01,09-14 08:00:00+02:00,Solar 39,6.875209504
2030,sc01,09-14 08:00:00+02:00,Solar 34,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 28,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 42,5.135713
2030,sc01,09-14 08:00:00+02:00,Hydro 29,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 01,0.0
2030,sc01,09-14 08:00:00+02:00,Geo 01,16.0
2030,sc01,09-14 08:00:00+02:00,Solar 14,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 37,124.64051210000001
2030,sc01,09-14 08:00:00+02:00,Solar 52,41.11366601
2030,sc01,09-14 08:00:00+02:00,Solar 21,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 36,156.35912638206307
2030,sc01,09-14 08:00:00+02:00,Hydro 21,0.0
2030,sc01,09-14 08:00:00+02:00,Hydro 22,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 09,50.738553610000004
2030,sc01,09-14 08:00:00+02:00,Solar 71,155.0336135260842
2030,sc01,09-14 08:00:00+02:00,Solar 20,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 12,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 07,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 47,6.494854344
2030,sc01,09-14 08:00:00+02:00,Solar 48,6.494854344
2030,sc01,09-14 08:00:00+02:00,Solar 61,7.314395144
2030,sc01,09-14 08:00:00+02:00,Wind 09,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 63,0.0
2030,sc01,09-14 08:00:00+02:00,Wind 11,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 56,90.54810832
2030,sc01,09-14 08:00:00+02:00,Solar 57,26.441018830000004
2030,sc01,09-14 08:00:00+02:00,Solar 73,142.9276434
2030,sc01,09-14 08:00:00+02:00,Solar 68,260.7351502
2030,sc01,09-14 08:00:00+02:00,Solar 70,0.0
2030,sc01,09-14 08:00:00+02:00,Solar 51,61.28316549000001
2030,sc01,09-14 08:00:00+02:00,Solar 69,447.5847089013252
2030,sc01,09-14 08:00:00+02:00,Solar 26,0.0
2030,sc01,09-27 10:00:00+02:00,Wind 17,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 30,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 42,9.714885392
2030,sc01,09-27 10:00:00+02:00,Solar 32,1212.51753
2030,sc01,09-27 10:00:00+02:00,Solar 06,37.63914939
2030,sc01,09-27 10:00:00+02:00,Hydro 23,1.83184
2030,sc01,09-27 10:00:00+02:00,Solar 24,0.0
2030,sc01,09-27 10:00:00+02:00,Wind 02,0.0
2030,sc01,09-27 10:00:00+02:00,Hydro 19,0.0
2030,sc01,09-27 10:00:00+02:00,Hydro 20,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 41,10.57439379
2030,sc01,09-27 10:00:00+02:00,Solar 43,9.714885392
2030,sc01,09-27 10:00:00+02:00,Solar 29,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 65,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 11,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 50,27.87923588
2030,sc01,09-27 10:00:00+02:00,Solar 74,200.0
2030,sc01,09-27 10:00:00+02:00,Wind N03,15.22869422
2030,sc01,09-27 10:00:00+02:00,Solar 35,307.5616866
2030,sc01,09-27 10:00:00+02:00,Wind 16,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 40,10.57439379
2030,sc01,09-27 10:00:00+02:00,Hydro 40,0.0
2030,sc01,09-27 10:00:00+02:00,Wind 15,0.0
2030,sc01,09-27 10:00:00+02:00,Hydro 34,0.0
2030,sc01,09-27 10:00:00+02:00,Wind 06,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 10,0.0
2030,sc01,09-27 10:00:00+02:00,Wind 01,0.0
2030,sc01,09-27 10:00:00+02:00,Hydro 28,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 04,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 15,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 45,9.714885392
2030,sc01,09-27 10:00:00+02:00,Wind 13,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 08,14.65837395
2030,sc01,09-27 10:00:00+02:00,Wind 04,0.0
2030,sc01,09-27 10:00:00+02:00,Wind N01,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 03,0.0
2030,sc01,09-27 10:00:00+02:00,Hydro 27,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 59,70.08160585
2030,sc01,09-27 10:00:00+02:00,Solar 55,121.12692420000002
2030,sc01,09-27 10:00:00+02:00,Hydro 33,96.49572861091782
2030,sc01,09-27 10:00:00+02:00,Solar 17,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 38,158.9307575
2030,sc01,09-27 10:00:00+02:00,Solar 44,9.714885392
2030,sc01,09-27 10:00:00+02:00,Hydro 24,1.83184
2030,sc01,09-27 10:00:00+02:00,Solar 46,9.714885392
2030,sc01,09-27 10:00:00+02:00,Solar 75,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 72,184.2884694
2030,sc01,09-27 10:00:00+02:00,Solar 62,775.808196
2030,sc01,09-27 10:00:00+02:00,Solar 64,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 67,251.42451
2030,sc01,09-27 10:00:00+02:00,Wind 10,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 02,0.0
2030,sc01,09-27 10:00:00+02:00,Wind 08,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 58,47.6200476
2030,sc01,09-27 10:00:00+02:00,Wind N02,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 25,0.0
2030,sc01,09-27 10:00:00+02:00,Hydro 26,0.0
2030,sc01,09-27 10:00:00+02:00,Wind 14,53.65919358
2030,sc01,09-27 10:00:00+02:00,Wind 03,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 18,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 31,824.755668
2030,sc01,09-27 10:00:00+02:00,Solar 66,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 22,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 54,54.66492932
2030,sc01,09-27 10:00:00+02:00,Hydro 25,0.0
2030,sc01,09-27 10:00:00+02:00,Hydro 41,0.0
2030,sc01,09-27 10:00:00+02:00,Solar 33,960.3953024
2030,sc01,09-27 10:00:00+02:00,Solar 60,89.68978712
