Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,06-22 00:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_123,PowerFlowIn,-0.07597274828000031
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,06-22 00:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,EnergyDemand,-0.05149371598
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,EnergyDemand,-0.046248985650000005
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_102,PowerFlowIn,0.020071460692739462
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,EnergyDemand,-0.08582285997
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_103,PowerFlowIn,-0.06094027650567119
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,EnergyDemand,-0.03528273132
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.02149997922247046
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,EnergyDemand,-0.03385235032
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.010624900167068213
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,EnergyDemand,-0.06484393864
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.004677545734790095
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Gas,0.23459920831000003
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,EnergyDemand,-0.059599208310000006
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,EnergyDemand,-0.08153171697
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_108,PowerFlowIn,0.17500000000000002
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,EnergyDemand,-0.08343889164
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_109,PowerFlowIn,0.017454170282777834
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,EnergyDemand,-0.09297476497
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_110,PowerFlowIn,-0.05663989357403362
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_111,PowerFlowIn,-0.1353876312407598
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0802117486604989
2030,sc01,06-22 01:00:00+02:00,Area_11,N_112,PowerFlowIn,-0.0802117486604958
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,EnergyDemand,-0.1263503216
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,PowerFlowOut,0.08418872664255511
2030,sc01,06-22 01:00:00+02:00,Area_12,N_113,PowerFlowIn,0.04216159495744487
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,EnergyDemand,-0.09249797130000001
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_114,PowerFlowIn,-0.18078175092790727
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Coal,0.05952
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,EnergyDemand,-0.1511435923
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Coal,0.05952
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,EnergyDemand,-0.04767936665
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_116,PowerFlowIn,-0.11520091329697824
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_117,PowerFlowIn,-0.4081197323103223
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Gas,0.34328499999999995
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,EnergyDemand,-0.1587722909
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_118,PowerFlowIn,-0.2757686241256838
2030,sc01,06-22 01:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,06-22 01:00:00+02:00,Area_12,N_119,Gas,0.0
