Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,07-23 22:00:00+02:00,101_STEAM_4,1.0
2030,sc01,07-23 22:00:00+02:00,113_CT_2,0.0
2030,sc01,07-23 22:00:00+02:00,116_STEAM_1,1.0
2030,sc01,07-23 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-23 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-23 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-23 22:00:00+02:00,101_CT_2,0.0
2030,sc01,07-23 22:00:00+02:00,102_CT_1,0.0
2030,sc01,07-23 22:00:00+02:00,107_CC_1,0.0
2030,sc01,07-23 22:00:00+02:00,115_STEAM_3,1.0
2030,sc01,07-23 22:00:00+02:00,101_CT_1,0.0
2030,sc01,07-23 22:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-23 22:00:00+02:00,123_CT_4,0.0
2030,sc01,07-23 22:00:00+02:00,113_CT_4,0.0
2030,sc01,07-23 22:00:00+02:00,123_CT_5,0.0
2030,sc01,07-23 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-23 22:00:00+02:00,113_CT_3,0.0
2030,sc01,07-23 22:00:00+02:00,101_STEAM_3,1.0
2030,sc01,07-23 22:00:00+02:00,113_CT_1,0.0
2030,sc01,07-23 22:00:00+02:00,118_CC_1,1.0
2030,sc01,07-23 22:00:00+02:00,123_STEAM_3,1.0
2030,sc01,07-23 22:00:00+02:00,123_CT_1,0.0
2030,sc01,07-27 18:00:00+02:00,102_CT_2,1.0
2030,sc01,07-27 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-27 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-27 18:00:00+02:00,113_CT_2,1.0
2030,sc01,07-27 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-27 18:00:00+02:00,115_STEAM_1,1.0
2030,sc01,07-27 18:00:00+02:00,102_STEAM_4,1.0
2030,sc01,07-27 18:00:00+02:00,102_STEAM_3,1.0
2030,sc01,07-27 18:00:00+02:00,101_CT_2,1.0
2030,sc01,07-27 18:00:00+02:00,102_CT_1,1.0
2030,sc01,07-27 18:00:00+02:00,107_CC_1,0.0
2030,sc01,07-27 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-27 18:00:00+02:00,101_CT_1,1.0
2030,sc01,07-27 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-27 18:00:00+02:00,123_CT_4,1.0
2030,sc01,07-27 18:00:00+02:00,113_CT_4,1.0
2030,sc01,07-27 18:00:00+02:00,123_CT_5,0.0
2030,sc01,07-27 18:00:00+02:00,115_STEAM_2,1.0
2030,sc01,07-27 18:00:00+02:00,113_CT_3,1.0
2030,sc01,07-27 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-27 18:00:00+02:00,113_CT_1,1.0
2030,sc01,07-27 18:00:00+02:00,118_CC_1,0.0
2030,sc01,07-27 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-27 18:00:00+02:00,123_CT_1,0.0
2030,sc01,07-28 15:00:00+02:00,102_CT_2,0.0
2030,sc01,07-28 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-28 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-28 15:00:00+02:00,113_CT_2,0.0
2030,sc01,07-28 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-28 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-28 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-28 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-28 15:00:00+02:00,101_CT_2,0.0
2030,sc01,07-28 15:00:00+02:00,102_CT_1,0.0
2030,sc01,07-28 15:00:00+02:00,107_CC_1,0.0
2030,sc01,07-28 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-28 15:00:00+02:00,101_CT_1,0.0
2030,sc01,07-28 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-28 15:00:00+02:00,123_CT_4,0.0
2030,sc01,07-28 15:00:00+02:00,113_CT_4,0.0
2030,sc01,07-28 15:00:00+02:00,123_CT_5,0.0
2030,sc01,07-28 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-28 15:00:00+02:00,113_CT_3,0.0
2030,sc01,07-28 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-28 15:00:00+02:00,113_CT_1,0.0
2030,sc01,07-28 15:00:00+02:00,118_CC_1,0.0
2030,sc01,07-28 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-28 15:00:00+02:00,123_CT_1,0.0
2030,sc01,07-29 02:00:00+02:00,102_CT_2,0.0
2030,sc01,07-29 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-29 02:00:00+02:00,101_STEAM_4,1.0
2030,sc01,07-29 02:00:00+02:00,113_CT_2,0.0
2030,sc01,07-29 02:00:00+02:00,116_STEAM_1,0.11290322580645162
2030,sc01,07-29 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-29 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-29 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-29 02:00:00+02:00,101_CT_2,0.0
2030,sc01,07-29 02:00:00+02:00,102_CT_1,0.0
2030,sc01,07-29 02:00:00+02:00,107_CC_1,0.0
2030,sc01,07-29 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-29 02:00:00+02:00,101_CT_1,0.0
2030,sc01,07-29 02:00:00+02:00,121_NUCLEAR_1,0.8311592281387415
2030,sc01,07-29 02:00:00+02:00,123_CT_4,0.0
2030,sc01,07-29 02:00:00+02:00,113_CT_4,0.0
2030,sc01,07-29 02:00:00+02:00,123_CT_5,0.0
2030,sc01,07-29 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-29 02:00:00+02:00,113_CT_3,0.0
2030,sc01,07-29 02:00:00+02:00,101_STEAM_3,1.0
2030,sc01,07-29 02:00:00+02:00,113_CT_1,0.0
2030,sc01,07-29 02:00:00+02:00,118_CC_1,0.0
2030,sc01,07-29 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-29 02:00:00+02:00,123_CT_1,0.0
2030,sc01,08-02 19:00:00+02:00,102_CT_2,0.0
2030,sc01,08-02 19:00:00+02:00,123_STEAM_2,1.0
2030,sc01,08-02 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-02 19:00:00+02:00,113_CT_2,0.0
2030,sc01,08-02 19:00:00+02:00,116_STEAM_1,1.0
2030,sc01,08-02 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-02 19:00:00+02:00,102_STEAM_4,0.4050453755222876
2030,sc01,08-02 19:00:00+02:00,102_STEAM_3,1.0
2030,sc01,08-02 19:00:00+02:00,101_CT_2,0.0
2030,sc01,08-02 19:00:00+02:00,102_CT_1,0.0
2030,sc01,08-02 19:00:00+02:00,107_CC_1,0.0
2030,sc01,08-02 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-02 19:00:00+02:00,101_CT_1,0.0
2030,sc01,08-02 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,08-02 19:00:00+02:00,123_CT_4,0.0
2030,sc01,08-02 19:00:00+02:00,113_CT_4,0.0
2030,sc01,08-02 19:00:00+02:00,123_CT_5,0.0
2030,sc01,08-02 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-02 19:00:00+02:00,113_CT_3,0.0
2030,sc01,08-02 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-02 19:00:00+02:00,113_CT_1,0.0
2030,sc01,08-02 19:00:00+02:00,118_CC_1,1.0
2030,sc01,08-02 19:00:00+02:00,123_STEAM_3,1.0
2030,sc01,08-02 19:00:00+02:00,123_CT_1,0.0
2030,sc01,08-05 01:00:00+02:00,102_CT_2,0.0
2030,sc01,08-05 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-05 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-05 01:00:00+02:00,113_CT_2,0.0
2030,sc01,08-05 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-05 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-05 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-05 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-05 01:00:00+02:00,101_CT_2,0.0
2030,sc01,08-05 01:00:00+02:00,102_CT_1,0.0
2030,sc01,08-05 01:00:00+02:00,107_CC_1,0.0
2030,sc01,08-05 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-05 01:00:00+02:00,101_CT_1,0.0
2030,sc01,08-05 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-05 01:00:00+02:00,123_CT_4,0.0
2030,sc01,08-05 01:00:00+02:00,113_CT_4,0.0
2030,sc01,08-05 01:00:00+02:00,123_CT_5,0.0
2030,sc01,08-05 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-05 01:00:00+02:00,113_CT_3,0.0
2030,sc01,08-05 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-05 01:00:00+02:00,113_CT_1,0.0
2030,sc01,08-05 01:00:00+02:00,118_CC_1,0.0
2030,sc01,08-05 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-05 01:00:00+02:00,123_CT_1,0.0
2030,sc01,08-09 07:00:00+02:00,102_CT_2,0.0
2030,sc01,08-09 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-09 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-09 07:00:00+02:00,113_CT_2,0.0
2030,sc01,08-09 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-09 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-09 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-09 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-09 07:00:00+02:00,101_CT_2,0.0
2030,sc01,08-09 07:00:00+02:00,102_CT_1,0.0
2030,sc01,08-09 07:00:00+02:00,107_CC_1,0.0
2030,sc01,08-09 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-09 07:00:00+02:00,101_CT_1,0.0
2030,sc01,08-09 07:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-09 07:00:00+02:00,123_CT_4,0.0
2030,sc01,08-09 07:00:00+02:00,113_CT_4,0.0
2030,sc01,08-09 07:00:00+02:00,123_CT_5,0.0
2030,sc01,08-09 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-09 07:00:00+02:00,113_CT_3,0.0
2030,sc01,08-09 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-09 07:00:00+02:00,113_CT_1,0.0
2030,sc01,08-09 07:00:00+02:00,118_CC_1,0.0
2030,sc01,08-09 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-09 07:00:00+02:00,123_CT_1,0.0
2030,sc01,08-10 18:00:00+02:00,102_CT_2,0.0
2030,sc01,08-10 18:00:00+02:00,123_STEAM_2,1.0
2030,sc01,08-10 18:00:00+02:00,101_STEAM_4,1.0
2030,sc01,08-10 18:00:00+02:00,113_CT_2,1.0
2030,sc01,08-10 18:00:00+02:00,116_STEAM_1,1.0
2030,sc01,08-10 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-10 18:00:00+02:00,102_STEAM_4,1.0
2030,sc01,08-10 18:00:00+02:00,102_STEAM_3,1.0
2030,sc01,08-10 18:00:00+02:00,101_CT_2,0.0
2030,sc01,08-10 18:00:00+02:00,102_CT_1,0.0
2030,sc01,08-10 18:00:00+02:00,107_CC_1,0.0
2030,sc01,08-10 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,08-10 18:00:00+02:00,101_CT_1,0.0
2030,sc01,08-10 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-10 18:00:00+02:00,123_CT_4,0.0
2030,sc01,08-10 18:00:00+02:00,113_CT_4,1.0
2030,sc01,08-10 18:00:00+02:00,123_CT_5,1.0
2030,sc01,08-10 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-10 18:00:00+02:00,113_CT_3,1.0
2030,sc01,08-10 18:00:00+02:00,101_STEAM_3,1.0
2030,sc01,08-10 18:00:00+02:00,113_CT_1,1.0
2030,sc01,08-10 18:00:00+02:00,118_CC_1,1.0
2030,sc01,08-10 18:00:00+02:00,123_STEAM_3,1.0
2030,sc01,08-10 18:00:00+02:00,123_CT_1,0.0
2030,sc01,08-13 19:00:00+02:00,102_CT_2,0.0
2030,sc01,08-13 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-13 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-13 19:00:00+02:00,113_CT_2,0.0
2030,sc01,08-13 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-13 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-13 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-13 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-13 19:00:00+02:00,101_CT_2,0.0
2030,sc01,08-13 19:00:00+02:00,102_CT_1,0.0
2030,sc01,08-13 19:00:00+02:00,107_CC_1,0.0
2030,sc01,08-13 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-13 19:00:00+02:00,101_CT_1,0.0
2030,sc01,08-13 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-13 19:00:00+02:00,123_CT_4,0.0
2030,sc01,08-13 19:00:00+02:00,113_CT_4,0.0
2030,sc01,08-13 19:00:00+02:00,123_CT_5,0.0
2030,sc01,08-13 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-13 19:00:00+02:00,113_CT_3,0.0
2030,sc01,08-13 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-13 19:00:00+02:00,113_CT_1,0.0
2030,sc01,08-13 19:00:00+02:00,118_CC_1,0.0
2030,sc01,08-13 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-13 19:00:00+02:00,123_CT_1,0.0
2030,sc01,08-14 12:00:00+02:00,102_CT_2,0.0
2030,sc01,08-14 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-14 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-14 12:00:00+02:00,113_CT_2,0.0
2030,sc01,08-14 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-14 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-14 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-14 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-14 12:00:00+02:00,101_CT_2,0.0
2030,sc01,08-14 12:00:00+02:00,102_CT_1,0.0
2030,sc01,08-14 12:00:00+02:00,107_CC_1,0.0
2030,sc01,08-14 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-14 12:00:00+02:00,101_CT_1,0.0
2030,sc01,08-14 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-14 12:00:00+02:00,123_CT_4,0.0
2030,sc01,08-14 12:00:00+02:00,113_CT_4,0.0
2030,sc01,08-14 12:00:00+02:00,123_CT_5,0.0
2030,sc01,08-14 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-14 12:00:00+02:00,113_CT_3,0.0
2030,sc01,08-14 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-14 12:00:00+02:00,113_CT_1,0.0
2030,sc01,08-14 12:00:00+02:00,118_CC_1,0.0
2030,sc01,08-14 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-14 12:00:00+02:00,123_CT_1,0.0
2030,sc01,08-20 19:00:00+02:00,102_CT_2,0.0
2030,sc01,08-20 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-20 19:00:00+02:00,101_STEAM_4,1.0
2030,sc01,08-20 19:00:00+02:00,113_CT_2,1.0
2030,sc01,08-20 19:00:00+02:00,116_STEAM_1,1.0
2030,sc01,08-20 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-20 19:00:00+02:00,102_STEAM_4,1.0
2030,sc01,08-20 19:00:00+02:00,102_STEAM_3,1.0
2030,sc01,08-20 19:00:00+02:00,101_CT_2,0.0
2030,sc01,08-20 19:00:00+02:00,102_CT_1,0.0
2030,sc01,08-20 19:00:00+02:00,107_CC_1,0.0
2030,sc01,08-20 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-20 19:00:00+02:00,101_CT_1,0.0
2030,sc01,08-20 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-20 19:00:00+02:00,123_CT_4,0.0
2030,sc01,08-20 19:00:00+02:00,113_CT_4,1.0
2030,sc01,08-20 19:00:00+02:00,123_CT_5,0.0
2030,sc01,08-20 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-20 19:00:00+02:00,113_CT_3,1.0
2030,sc01,08-20 19:00:00+02:00,101_STEAM_3,1.0
2030,sc01,08-20 19:00:00+02:00,113_CT_1,1.0
2030,sc01,08-20 19:00:00+02:00,118_CC_1,0.0
2030,sc01,08-20 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-20 19:00:00+02:00,123_CT_1,0.0
2030,sc01,08-21 05:00:00+02:00,102_CT_2,0.0
2030,sc01,08-21 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-21 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-21 05:00:00+02:00,113_CT_2,0.0
2030,sc01,08-21 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-21 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-21 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-21 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-21 05:00:00+02:00,101_CT_2,0.0
2030,sc01,08-21 05:00:00+02:00,102_CT_1,0.0
2030,sc01,08-21 05:00:00+02:00,107_CC_1,0.0
2030,sc01,08-21 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-21 05:00:00+02:00,101_CT_1,0.0
2030,sc01,08-21 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-21 05:00:00+02:00,123_CT_4,0.0
2030,sc01,08-21 05:00:00+02:00,113_CT_4,0.0
2030,sc01,08-21 05:00:00+02:00,123_CT_5,0.0
2030,sc01,08-21 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-21 05:00:00+02:00,113_CT_3,0.0
2030,sc01,08-21 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-21 05:00:00+02:00,113_CT_1,0.0
2030,sc01,08-21 05:00:00+02:00,118_CC_1,0.0
2030,sc01,08-21 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-21 05:00:00+02:00,123_CT_1,0.0
2030,sc01,08-27 20:00:00+02:00,102_CT_2,0.0
2030,sc01,08-27 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-27 20:00:00+02:00,101_STEAM_4,1.0
2030,sc01,08-27 20:00:00+02:00,113_CT_2,0.0
2030,sc01,08-27 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-27 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-27 20:00:00+02:00,102_STEAM_4,1.0
2030,sc01,08-27 20:00:00+02:00,102_STEAM_3,1.0
2030,sc01,08-27 20:00:00+02:00,101_CT_2,0.0
2030,sc01,08-27 20:00:00+02:00,102_CT_1,0.0
2030,sc01,08-27 20:00:00+02:00,107_CC_1,0.0
2030,sc01,08-27 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-27 20:00:00+02:00,101_CT_1,0.0
2030,sc01,08-27 20:00:00+02:00,121_NUCLEAR_1,0.2606382337424073
2030,sc01,08-27 20:00:00+02:00,123_CT_4,0.0
2030,sc01,08-27 20:00:00+02:00,113_CT_4,0.0
2030,sc01,08-27 20:00:00+02:00,123_CT_5,0.0
2030,sc01,08-27 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-27 20:00:00+02:00,113_CT_3,0.0
2030,sc01,08-27 20:00:00+02:00,101_STEAM_3,1.0
2030,sc01,08-27 20:00:00+02:00,113_CT_1,0.0
2030,sc01,08-27 20:00:00+02:00,118_CC_1,0.0
2030,sc01,08-27 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-27 20:00:00+02:00,123_CT_1,0.0
2030,sc01,08-31 12:00:00+02:00,102_CT_2,0.0
2030,sc01,08-31 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-31 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-31 12:00:00+02:00,113_CT_2,0.0
2030,sc01,08-31 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-31 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-31 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-31 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-31 12:00:00+02:00,101_CT_2,0.0
2030,sc01,08-31 12:00:00+02:00,102_CT_1,0.0
2030,sc01,08-31 12:00:00+02:00,107_CC_1,0.0
2030,sc01,08-31 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-31 12:00:00+02:00,101_CT_1,0.0
2030,sc01,08-31 12:00:00+02:00,121_NUCLEAR_1,0.7393617662575926
2030,sc01,08-31 12:00:00+02:00,123_CT_4,0.0
2030,sc01,08-31 12:00:00+02:00,113_CT_4,0.0
2030,sc01,08-31 12:00:00+02:00,123_CT_5,0.0
2030,sc01,08-31 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-31 12:00:00+02:00,113_CT_3,0.0
2030,sc01,08-31 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-31 12:00:00+02:00,113_CT_1,0.0
2030,sc01,08-31 12:00:00+02:00,118_CC_1,1.0
2030,sc01,08-31 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-31 12:00:00+02:00,123_CT_1,0.0
2030,sc01,09-05 16:00:00+02:00,102_CT_2,0.0
2030,sc01,09-05 16:00:00+02:00,123_STEAM_2,1.0
2030,sc01,09-05 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-05 16:00:00+02:00,113_CT_2,0.0
2030,sc01,09-05 16:00:00+02:00,116_STEAM_1,0.8870967741935484
2030,sc01,09-05 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-05 16:00:00+02:00,102_STEAM_4,1.0
2030,sc01,09-05 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-05 16:00:00+02:00,101_CT_2,0.0
2030,sc01,09-05 16:00:00+02:00,102_CT_1,0.0
2030,sc01,09-05 16:00:00+02:00,107_CC_1,0.0
2030,sc01,09-05 16:00:00+02:00,115_STEAM_3,1.0
2030,sc01,09-05 16:00:00+02:00,101_CT_1,0.0
2030,sc01,09-05 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-05 16:00:00+02:00,123_CT_4,0.0
2030,sc01,09-05 16:00:00+02:00,113_CT_4,0.0
2030,sc01,09-05 16:00:00+02:00,123_CT_5,0.0
2030,sc01,09-05 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-05 16:00:00+02:00,113_CT_3,0.0
2030,sc01,09-05 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-05 16:00:00+02:00,113_CT_1,0.0
2030,sc01,09-05 16:00:00+02:00,118_CC_1,0.0
2030,sc01,09-05 16:00:00+02:00,123_STEAM_3,1.0
2030,sc01,09-05 16:00:00+02:00,123_CT_1,0.0
2030,sc01,09-07 06:00:00+02:00,102_CT_2,0.0
2030,sc01,09-07 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-07 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-07 06:00:00+02:00,113_CT_2,0.0
2030,sc01,09-07 06:00:00+02:00,116_STEAM_1,0.11290322580645162
2030,sc01,09-07 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-07 06:00:00+02:00,102_STEAM_4,0.7051458110179118
2030,sc01,09-07 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-07 06:00:00+02:00,101_CT_2,0.0
2030,sc01,09-07 06:00:00+02:00,102_CT_1,0.0
2030,sc01,09-07 06:00:00+02:00,107_CC_1,0.0
2030,sc01,09-07 06:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-07 06:00:00+02:00,101_CT_1,0.0
2030,sc01,09-07 06:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-07 06:00:00+02:00,123_CT_4,0.0
2030,sc01,09-07 06:00:00+02:00,113_CT_4,0.0
2030,sc01,09-07 06:00:00+02:00,123_CT_5,0.0
2030,sc01,09-07 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-07 06:00:00+02:00,113_CT_3,0.0
2030,sc01,09-07 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-07 06:00:00+02:00,113_CT_1,0.0
2030,sc01,09-07 06:00:00+02:00,118_CC_1,0.0
2030,sc01,09-07 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-07 06:00:00+02:00,123_CT_1,0.0
2030,sc01,09-08 16:00:00+02:00,102_CT_2,0.0
2030,sc01,09-08 16:00:00+02:00,123_STEAM_2,1.0
2030,sc01,09-08 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-08 16:00:00+02:00,113_CT_2,0.0
2030,sc01,09-08 16:00:00+02:00,116_STEAM_1,1.0
2030,sc01,09-08 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-08 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-08 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-08 16:00:00+02:00,101_CT_2,0.0
2030,sc01,09-08 16:00:00+02:00,102_CT_1,0.0
2030,sc01,09-08 16:00:00+02:00,107_CC_1,0.0
2030,sc01,09-08 16:00:00+02:00,115_STEAM_3,1.0
2030,sc01,09-08 16:00:00+02:00,101_CT_1,0.0
2030,sc01,09-08 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-08 16:00:00+02:00,123_CT_4,0.0
2030,sc01,09-08 16:00:00+02:00,113_CT_4,0.0
2030,sc01,09-08 16:00:00+02:00,123_CT_5,0.0
2030,sc01,09-08 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-08 16:00:00+02:00,113_CT_3,0.0
2030,sc01,09-08 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-08 16:00:00+02:00,113_CT_1,0.0
2030,sc01,09-08 16:00:00+02:00,118_CC_1,0.0
2030,sc01,09-08 16:00:00+02:00,123_STEAM_3,1.0
2030,sc01,09-08 16:00:00+02:00,123_CT_1,0.0
2030,sc01,09-10 13:00:00+02:00,102_CT_2,0.0
2030,sc01,09-10 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-10 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-10 13:00:00+02:00,113_CT_2,0.0
2030,sc01,09-10 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-10 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-10 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-10 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-10 13:00:00+02:00,101_CT_2,0.0
2030,sc01,09-10 13:00:00+02:00,102_CT_1,0.0
2030,sc01,09-10 13:00:00+02:00,107_CC_1,0.0
2030,sc01,09-10 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-10 13:00:00+02:00,101_CT_1,0.0
2030,sc01,09-10 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-10 13:00:00+02:00,123_CT_4,0.0
