Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-25 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-27 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-27 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-27 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-27 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-27 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-27 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-27 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-27 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-27 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-27 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-27 17:00:00+01:00,118_CC_1,0.3901182256058947
2030,sc01,01-27 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-27 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-27 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-27 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-27 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-27 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-27 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-27 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-27 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-27 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-27 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-27 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-27 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-28 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 09:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-28 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-28 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 09:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-28 09:00:00+01:00,118_CC_1,0.5000504311690237
2030,sc01,01-28 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-28 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-28 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-28 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-28 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-28 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-28 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-28 17:00:00+01:00,118_CC_1,0.18392148418690826
2030,sc01,01-28 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-28 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 17:00:00+01:00,102_STEAM_4,0.9395344355038197
2030,sc01,01-28 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-28 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-28 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-29 17:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-29 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-29 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-29 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-29 17:00:00+01:00,118_CC_1,1.0
2030,sc01,01-29 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-29 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-29 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-29 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 18:00:00+01:00,107_CC_1,0.6320375323825151
2030,sc01,01-29 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-29 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 18:00:00+01:00,121_NUCLEAR_1,0.8284986094023792
2030,sc01,01-29 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-29 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-29 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-29 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-29 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-29 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-29 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-30 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-30 08:00:00+01:00,115_STEAM_3,0.4020900809867611
2030,sc01,01-30 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-30 08:00:00+01:00,118_CC_1,0.38029636094149527
2030,sc01,01-30 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-30 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-30 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-30 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-30 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 16:00:00+01:00,121_NUCLEAR_1,0.8936935504983763
2030,sc01,01-30 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-30 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-30 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-30 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-30 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-30 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,107_CC_1,0.030687907877749356
2030,sc01,01-30 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-31 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 20:00:00+01:00,107_CC_1,0.0
2030,sc01,01-31 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 20:00:00+01:00,121_NUCLEAR_1,0.26771177884659064
2030,sc01,01-31 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-31 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-31 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-31 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-31 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-31 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-31 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-01 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-01 17:00:00+01:00,107_CC_1,1.0
2030,sc01,02-01 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-01 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-01 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-01 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-01 17:00:00+01:00,115_STEAM_3,0.6262605319674386
2030,sc01,02-01 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-01 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-01 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,02-01 17:00:00+01:00,118_CC_1,1.0
2030,sc01,02-01 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,02-01 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-01 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-01 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-01 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-01 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-01 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-01 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-01 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-01 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-01 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-01 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-01 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-04 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-04 17:00:00+01:00,107_CC_1,1.0
2030,sc01,02-04 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-04 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-04 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-04 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-04 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-04 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-04 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-04 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-04 17:00:00+01:00,118_CC_1,0.05674827459976625
2030,sc01,02-04 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-04 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-04 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-04 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-04 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,02-04 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-04 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-04 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-04 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-04 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-04 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-04 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-04 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,02-07 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,107_CC_1,1.0
2030,sc01,02-07 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,121_NUCLEAR_1,0.9933536777225067
2030,sc01,02-07 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-07 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 17:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 17:00:00+01:00,123_STEAM_2,0.026990296284873084
2030,sc01,02-07 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-07 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-07 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-13 19:00:00+01:00,101_CT_2,0.0
2030,sc01,02-13 19:00:00+01:00,107_CC_1,0.0
2030,sc01,02-13 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-13 19:00:00+01:00,102_CT_2,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_2,0.0
2030,sc01,02-13 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-13 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-13 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,102_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-13 19:00:00+01:00,118_CC_1,0.0
2030,sc01,02-13 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-13 19:00:00+01:00,123_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-13 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-13 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-13 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_3,0.0
2030,sc01,02-13 19:00:00+01:00,123_CT_5,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_4,0.0
2030,sc01,02-13 19:00:00+01:00,123_CT_4,0.0
2030,sc01,02-13 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-13 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-11 07:00:00+01:00,101_CT_2,0.0
2030,sc01,03-11 07:00:00+01:00,107_CC_1,1.0
2030,sc01,03-11 07:00:00+01:00,116_STEAM_1,1.0
2030,sc01,03-11 07:00:00+01:00,102_CT_2,0.0
2030,sc01,03-11 07:00:00+01:00,113_CT_2,0.0
2030,sc01,03-11 07:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-11 07:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-11 07:00:00+01:00,101_CT_1,0.0
2030,sc01,03-11 07:00:00+01:00,102_CT_1,0.0
2030,sc01,03-11 07:00:00+01:00,123_STEAM_3,1.0
2030,sc01,03-11 07:00:00+01:00,118_CC_1,1.0
2030,sc01,03-11 07:00:00+01:00,123_STEAM_2,1.0
2030,sc01,03-11 07:00:00+01:00,123_CT_1,0.0
2030,sc01,03-11 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-11 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-11 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-11 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-11 07:00:00+01:00,113_CT_1,0.0
2030,sc01,03-11 07:00:00+01:00,113_CT_3,0.0
2030,sc01,03-11 07:00:00+01:00,123_CT_5,0.0
2030,sc01,03-11 07:00:00+01:00,113_CT_4,0.0
2030,sc01,03-11 07:00:00+01:00,123_CT_4,0.0
2030,sc01,03-11 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-11 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,04-23 15:00:00+02:00,101_CT_2,0.0
2030,sc01,04-23 15:00:00+02:00,107_CC_1,0.0
2030,sc01,04-23 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-23 15:00:00+02:00,102_CT_2,0.0
2030,sc01,04-23 15:00:00+02:00,113_CT_2,0.0
2030,sc01,04-23 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-23 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-23 15:00:00+02:00,101_CT_1,0.0
2030,sc01,04-23 15:00:00+02:00,102_CT_1,0.0
2030,sc01,04-23 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-23 15:00:00+02:00,118_CC_1,0.0
2030,sc01,04-23 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-23 15:00:00+02:00,123_CT_1,0.0
2030,sc01,04-23 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-23 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-23 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-23 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-23 15:00:00+02:00,113_CT_1,0.0
2030,sc01,04-23 15:00:00+02:00,113_CT_3,0.0
2030,sc01,04-23 15:00:00+02:00,123_CT_5,0.0
2030,sc01,04-23 15:00:00+02:00,113_CT_4,0.0
2030,sc01,04-23 15:00:00+02:00,123_CT_4,0.0
2030,sc01,04-23 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-23 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-28 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,101_CT_2,0.0
2030,sc01,07-03 14:00:00+02:00,107_CC_1,0.0
2030,sc01,07-03 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-03 14:00:00+02:00,102_CT_2,0.0
2030,sc01,07-03 14:00:00+02:00,113_CT_2,0.0
2030,sc01,07-03 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-03 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,101_CT_1,0.0
2030,sc01,07-03 14:00:00+02:00,102_CT_1,0.0
2030,sc01,07-03 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,118_CC_1,0.0
