Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,06-24 03:00:00+02:00,123_CT_5,0.0
2030,sc01,06-24 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-24 03:00:00+02:00,107_CC_1,1.0
2030,sc01,06-24 03:00:00+02:00,113_CT_3,0.0
2030,sc01,06-24 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-24 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-24 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-24 03:00:00+02:00,123_CT_4,0.0
2030,sc01,06-24 03:00:00+02:00,102_CT_1,0.0
2030,sc01,06-24 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-24 03:00:00+02:00,123_CT_1,0.0
2030,sc01,06-24 03:00:00+02:00,101_CT_2,0.0
2030,sc01,06-24 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-24 03:00:00+02:00,102_CT_2,0.0
2030,sc01,06-25 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-25 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-25 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-25 08:00:00+02:00,113_CT_2,0.0
2030,sc01,06-25 08:00:00+02:00,101_CT_1,0.0
2030,sc01,06-25 08:00:00+02:00,118_CC_1,0.0
2030,sc01,06-25 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-25 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-25 08:00:00+02:00,113_CT_4,0.0
2030,sc01,06-25 08:00:00+02:00,113_CT_1,0.0
2030,sc01,06-25 08:00:00+02:00,123_CT_5,0.0
2030,sc01,06-25 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-25 08:00:00+02:00,107_CC_1,0.0
2030,sc01,06-25 08:00:00+02:00,113_CT_3,0.0
2030,sc01,06-25 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-25 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-25 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-25 08:00:00+02:00,123_CT_4,0.0
2030,sc01,06-25 08:00:00+02:00,102_CT_1,0.0
2030,sc01,06-25 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-25 08:00:00+02:00,123_CT_1,0.0
2030,sc01,06-25 08:00:00+02:00,101_CT_2,0.0
2030,sc01,06-25 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-25 08:00:00+02:00,102_CT_2,0.0
2030,sc01,06-28 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-28 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-28 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-28 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-28 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-28 04:00:00+02:00,118_CC_1,1.0
2030,sc01,06-28 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-28 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-28 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-28 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-28 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-28 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-28 04:00:00+02:00,107_CC_1,0.25636144393165383
2030,sc01,06-28 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-28 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-28 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-28 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-28 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-28 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-28 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-28 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-28 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-28 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-28 04:00:00+02:00,102_CT_2,0.0
2030,sc01,07-02 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-02 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-02 02:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-02 02:00:00+02:00,113_CT_2,0.0
2030,sc01,07-02 02:00:00+02:00,101_CT_1,0.0
2030,sc01,07-02 02:00:00+02:00,118_CC_1,0.3664138459040775
2030,sc01,07-02 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-02 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-02 02:00:00+02:00,113_CT_4,0.0
2030,sc01,07-02 02:00:00+02:00,113_CT_1,0.0
2030,sc01,07-02 02:00:00+02:00,123_CT_5,0.0
2030,sc01,07-02 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-02 02:00:00+02:00,107_CC_1,0.9183585958624528
2030,sc01,07-02 02:00:00+02:00,113_CT_3,0.0
2030,sc01,07-02 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-02 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-02 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-02 02:00:00+02:00,123_CT_4,0.0
2030,sc01,07-02 02:00:00+02:00,102_CT_1,0.0
2030,sc01,07-02 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-02 02:00:00+02:00,123_CT_1,0.0
2030,sc01,07-02 02:00:00+02:00,101_CT_2,0.0
2030,sc01,07-02 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-02 02:00:00+02:00,102_CT_2,0.0
2030,sc01,07-03 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-03 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-03 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-03 09:00:00+02:00,113_CT_2,0.0
2030,sc01,07-03 09:00:00+02:00,101_CT_1,0.0
2030,sc01,07-03 09:00:00+02:00,118_CC_1,0.0
2030,sc01,07-03 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-03 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-03 09:00:00+02:00,113_CT_4,0.0
2030,sc01,07-03 09:00:00+02:00,113_CT_1,0.0
2030,sc01,07-03 09:00:00+02:00,123_CT_5,0.0
2030,sc01,07-03 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-03 09:00:00+02:00,107_CC_1,0.0
2030,sc01,07-03 09:00:00+02:00,113_CT_3,0.0
2030,sc01,07-03 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-03 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-03 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-03 09:00:00+02:00,123_CT_4,0.0
2030,sc01,07-03 09:00:00+02:00,102_CT_1,0.0
2030,sc01,07-03 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-03 09:00:00+02:00,123_CT_1,0.0
2030,sc01,07-03 09:00:00+02:00,101_CT_2,0.0
2030,sc01,07-03 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-03 09:00:00+02:00,102_CT_2,0.0
2030,sc01,07-03 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-03 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-03 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-03 22:00:00+02:00,113_CT_2,0.0
2030,sc01,07-03 22:00:00+02:00,101_CT_1,0.0
2030,sc01,07-03 22:00:00+02:00,118_CC_1,0.0
2030,sc01,07-03 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-03 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-03 22:00:00+02:00,113_CT_4,0.0
2030,sc01,07-03 22:00:00+02:00,113_CT_1,0.0
2030,sc01,07-03 22:00:00+02:00,123_CT_5,0.0
2030,sc01,07-03 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-03 22:00:00+02:00,107_CC_1,0.0
2030,sc01,07-03 22:00:00+02:00,113_CT_3,0.0
2030,sc01,07-03 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-03 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-03 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-03 22:00:00+02:00,123_CT_4,0.0
2030,sc01,07-03 22:00:00+02:00,102_CT_1,0.0
2030,sc01,07-03 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-03 22:00:00+02:00,123_CT_1,0.0
2030,sc01,07-03 22:00:00+02:00,101_CT_2,0.0
2030,sc01,07-03 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-03 22:00:00+02:00,102_CT_2,0.0
2030,sc01,07-06 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-06 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-06 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-06 15:00:00+02:00,113_CT_2,0.0
2030,sc01,07-06 15:00:00+02:00,101_CT_1,0.0
2030,sc01,07-06 15:00:00+02:00,118_CC_1,0.0
2030,sc01,07-06 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-06 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-06 15:00:00+02:00,113_CT_4,0.0
2030,sc01,07-06 15:00:00+02:00,113_CT_1,0.0
2030,sc01,07-06 15:00:00+02:00,123_CT_5,0.0
2030,sc01,07-06 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-06 15:00:00+02:00,107_CC_1,0.0
2030,sc01,07-06 15:00:00+02:00,113_CT_3,0.0
2030,sc01,07-06 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-06 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-06 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-06 15:00:00+02:00,123_CT_4,0.0
2030,sc01,07-06 15:00:00+02:00,102_CT_1,0.0
2030,sc01,07-06 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-06 15:00:00+02:00,123_CT_1,0.0
2030,sc01,07-06 15:00:00+02:00,101_CT_2,0.0
2030,sc01,07-06 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-06 15:00:00+02:00,102_CT_2,0.0
2030,sc01,07-11 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-11 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-11 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-11 14:00:00+02:00,113_CT_2,0.0
2030,sc01,07-11 14:00:00+02:00,101_CT_1,0.0
2030,sc01,07-11 14:00:00+02:00,118_CC_1,0.0
2030,sc01,07-11 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-11 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-11 14:00:00+02:00,113_CT_4,0.0
2030,sc01,07-11 14:00:00+02:00,113_CT_1,0.0
2030,sc01,07-11 14:00:00+02:00,123_CT_5,0.0
2030,sc01,07-11 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-11 14:00:00+02:00,107_CC_1,0.9814021285710149
2030,sc01,07-11 14:00:00+02:00,113_CT_3,0.0
2030,sc01,07-11 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-11 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-11 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-11 14:00:00+02:00,123_CT_4,0.0
2030,sc01,07-11 14:00:00+02:00,102_CT_1,0.0
2030,sc01,07-11 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-11 14:00:00+02:00,123_CT_1,0.0
2030,sc01,07-11 14:00:00+02:00,101_CT_2,0.0
2030,sc01,07-11 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-11 14:00:00+02:00,102_CT_2,0.0
2030,sc01,07-12 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-12 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-12 01:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-12 01:00:00+02:00,113_CT_2,0.0
2030,sc01,07-12 01:00:00+02:00,101_CT_1,0.0
2030,sc01,07-12 01:00:00+02:00,118_CC_1,0.0
2030,sc01,07-12 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-12 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-12 01:00:00+02:00,113_CT_4,0.0
2030,sc01,07-12 01:00:00+02:00,113_CT_1,0.0
2030,sc01,07-12 01:00:00+02:00,123_CT_5,0.0
2030,sc01,07-12 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-12 01:00:00+02:00,107_CC_1,0.018597871428985058
2030,sc01,07-12 01:00:00+02:00,113_CT_3,0.0
2030,sc01,07-12 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-12 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-12 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-12 01:00:00+02:00,123_CT_4,0.0
2030,sc01,07-12 01:00:00+02:00,102_CT_1,0.0
2030,sc01,07-12 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-12 01:00:00+02:00,123_CT_1,0.0
2030,sc01,07-12 01:00:00+02:00,101_CT_2,0.0
2030,sc01,07-12 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-12 01:00:00+02:00,102_CT_2,0.0
2030,sc01,07-12 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-12 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-12 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-12 16:00:00+02:00,113_CT_2,0.0
2030,sc01,07-12 16:00:00+02:00,101_CT_1,0.0
2030,sc01,07-12 16:00:00+02:00,118_CC_1,0.19863777594127074
2030,sc01,07-12 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-12 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-12 16:00:00+02:00,113_CT_4,0.0
2030,sc01,07-12 16:00:00+02:00,113_CT_1,0.0
2030,sc01,07-12 16:00:00+02:00,123_CT_5,0.0
2030,sc01,07-12 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-12 16:00:00+02:00,107_CC_1,0.0
2030,sc01,07-12 16:00:00+02:00,113_CT_3,0.0
2030,sc01,07-12 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-12 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-12 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-12 16:00:00+02:00,123_CT_4,0.0
2030,sc01,07-12 16:00:00+02:00,102_CT_1,0.0
2030,sc01,07-12 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-12 16:00:00+02:00,123_CT_1,0.0
2030,sc01,07-12 16:00:00+02:00,101_CT_2,0.0
2030,sc01,07-12 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-12 16:00:00+02:00,102_CT_2,0.0
2030,sc01,07-13 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-13 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-13 08:00:00+02:00,121_NUCLEAR_1,0.06012114591942175
2030,sc01,07-13 08:00:00+02:00,113_CT_2,0.0
2030,sc01,07-13 08:00:00+02:00,101_CT_1,0.0
2030,sc01,07-13 08:00:00+02:00,118_CC_1,1.0
2030,sc01,07-13 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-13 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-13 08:00:00+02:00,113_CT_4,0.0
2030,sc01,07-13 08:00:00+02:00,113_CT_1,0.0
2030,sc01,07-13 08:00:00+02:00,123_CT_5,0.0
2030,sc01,07-13 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-13 08:00:00+02:00,107_CC_1,0.0
2030,sc01,07-13 08:00:00+02:00,113_CT_3,0.0
2030,sc01,07-13 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-13 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-13 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-13 08:00:00+02:00,123_CT_4,0.0
2030,sc01,07-13 08:00:00+02:00,102_CT_1,0.0
2030,sc01,07-13 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-13 08:00:00+02:00,123_CT_1,0.0
2030,sc01,07-13 08:00:00+02:00,101_CT_2,0.0
2030,sc01,07-13 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-13 08:00:00+02:00,102_CT_2,0.0
2030,sc01,07-13 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-13 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-13 09:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-13 09:00:00+02:00,113_CT_2,0.0
2030,sc01,07-13 09:00:00+02:00,101_CT_1,0.0
2030,sc01,07-13 09:00:00+02:00,118_CC_1,0.0
2030,sc01,07-13 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-13 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-13 09:00:00+02:00,113_CT_4,0.0
2030,sc01,07-13 09:00:00+02:00,113_CT_1,0.0
2030,sc01,07-13 09:00:00+02:00,123_CT_5,0.0
2030,sc01,07-13 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-13 09:00:00+02:00,107_CC_1,0.0
2030,sc01,07-13 09:00:00+02:00,113_CT_3,0.0
2030,sc01,07-13 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-13 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-13 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-13 09:00:00+02:00,123_CT_4,0.0
2030,sc01,07-13 09:00:00+02:00,102_CT_1,0.0
2030,sc01,07-13 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-13 09:00:00+02:00,123_CT_1,0.0
2030,sc01,07-13 09:00:00+02:00,101_CT_2,0.0
2030,sc01,07-13 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-13 09:00:00+02:00,102_CT_2,0.0
2030,sc01,07-16 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-16 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-16 16:00:00+02:00,121_NUCLEAR_1,0.9580353616290255
2030,sc01,07-16 16:00:00+02:00,113_CT_2,0.0
2030,sc01,07-16 16:00:00+02:00,101_CT_1,0.0
2030,sc01,07-16 16:00:00+02:00,118_CC_1,0.0
2030,sc01,07-16 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-16 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-16 16:00:00+02:00,113_CT_4,0.0
2030,sc01,07-16 16:00:00+02:00,113_CT_1,0.0
2030,sc01,07-16 16:00:00+02:00,123_CT_5,0.0
2030,sc01,07-16 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-16 16:00:00+02:00,107_CC_1,0.0
2030,sc01,07-16 16:00:00+02:00,113_CT_3,0.0
2030,sc01,07-16 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-16 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-16 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-16 16:00:00+02:00,123_CT_4,0.0
2030,sc01,07-16 16:00:00+02:00,102_CT_1,0.0
2030,sc01,07-16 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-16 16:00:00+02:00,123_CT_1,0.0
2030,sc01,07-16 16:00:00+02:00,101_CT_2,0.0
2030,sc01,07-16 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-16 16:00:00+02:00,102_CT_2,0.0
2030,sc01,07-17 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-17 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-17 20:00:00+02:00,121_NUCLEAR_1,0.35517478050165485
2030,sc01,07-17 20:00:00+02:00,113_CT_2,0.0
2030,sc01,07-17 20:00:00+02:00,101_CT_1,0.0
2030,sc01,07-17 20:00:00+02:00,118_CC_1,0.0
2030,sc01,07-17 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-17 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-17 20:00:00+02:00,113_CT_4,0.0
2030,sc01,07-17 20:00:00+02:00,113_CT_1,0.0
2030,sc01,07-17 20:00:00+02:00,123_CT_5,0.0
2030,sc01,07-17 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-17 20:00:00+02:00,107_CC_1,0.0
2030,sc01,07-17 20:00:00+02:00,113_CT_3,0.0
2030,sc01,07-17 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-17 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-17 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-17 20:00:00+02:00,123_CT_4,0.0
2030,sc01,07-17 20:00:00+02:00,102_CT_1,0.0
2030,sc01,07-17 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-17 20:00:00+02:00,123_CT_1,0.0
2030,sc01,07-17 20:00:00+02:00,101_CT_2,0.0
2030,sc01,07-17 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-17 20:00:00+02:00,102_CT_2,0.0
2030,sc01,07-18 09:00:00+02:00,123_STEAM_2,1.0
2030,sc01,07-18 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-18 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-18 09:00:00+02:00,113_CT_2,0.0
2030,sc01,07-18 09:00:00+02:00,101_CT_1,0.0
2030,sc01,07-18 09:00:00+02:00,118_CC_1,1.0
2030,sc01,07-18 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-18 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-18 09:00:00+02:00,113_CT_4,0.0
2030,sc01,07-18 09:00:00+02:00,113_CT_1,0.0
2030,sc01,07-18 09:00:00+02:00,123_CT_5,0.0
2030,sc01,07-18 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-18 09:00:00+02:00,107_CC_1,0.9913641397497918
2030,sc01,07-18 09:00:00+02:00,113_CT_3,0.0
2030,sc01,07-18 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-18 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-18 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-18 09:00:00+02:00,123_CT_4,0.0
2030,sc01,07-18 09:00:00+02:00,102_CT_1,0.0
2030,sc01,07-18 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-18 09:00:00+02:00,123_CT_1,0.0
2030,sc01,07-18 09:00:00+02:00,101_CT_2,0.0
2030,sc01,07-18 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-18 09:00:00+02:00,102_CT_2,0.0
2030,sc01,07-18 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-18 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-18 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-18 19:00:00+02:00,113_CT_2,0.0
2030,sc01,07-18 19:00:00+02:00,101_CT_1,0.0
2030,sc01,07-18 19:00:00+02:00,118_CC_1,0.0
2030,sc01,07-18 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-18 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-18 19:00:00+02:00,113_CT_4,0.0
2030,sc01,07-18 19:00:00+02:00,113_CT_1,0.0
2030,sc01,07-18 19:00:00+02:00,123_CT_5,0.0
2030,sc01,07-18 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-18 19:00:00+02:00,107_CC_1,0.008635860250208235
2030,sc01,07-18 19:00:00+02:00,113_CT_3,0.0
2030,sc01,07-18 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-18 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-18 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-18 19:00:00+02:00,123_CT_4,0.0
2030,sc01,07-18 19:00:00+02:00,102_CT_1,0.0
2030,sc01,07-18 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-18 19:00:00+02:00,123_CT_1,0.0
2030,sc01,07-18 19:00:00+02:00,101_CT_2,0.0
2030,sc01,07-18 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-18 19:00:00+02:00,102_CT_2,0.0
2030,sc01,07-20 10:00:00+02:00,123_STEAM_2,1.0
2030,sc01,07-20 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-20 10:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-20 10:00:00+02:00,113_CT_2,0.0
2030,sc01,07-20 10:00:00+02:00,101_CT_1,0.0
2030,sc01,07-20 10:00:00+02:00,118_CC_1,1.0
2030,sc01,07-20 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-20 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-20 10:00:00+02:00,113_CT_4,0.0
2030,sc01,07-20 10:00:00+02:00,113_CT_1,0.0
2030,sc01,07-20 10:00:00+02:00,123_CT_5,0.0
2030,sc01,07-20 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-20 10:00:00+02:00,107_CC_1,1.0
2030,sc01,07-20 10:00:00+02:00,113_CT_3,0.0
2030,sc01,07-20 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-20 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-20 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-20 10:00:00+02:00,123_CT_4,0.0
2030,sc01,07-20 10:00:00+02:00,102_CT_1,0.0
2030,sc01,07-20 10:00:00+02:00,123_STEAM_3,1.0
2030,sc01,07-20 10:00:00+02:00,123_CT_1,0.0
2030,sc01,07-20 10:00:00+02:00,101_CT_2,0.0
2030,sc01,07-20 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-20 10:00:00+02:00,102_CT_2,0.0
2030,sc01,07-26 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-26 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-26 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-26 11:00:00+02:00,113_CT_2,0.0
2030,sc01,07-26 11:00:00+02:00,101_CT_1,0.0
2030,sc01,07-26 11:00:00+02:00,118_CC_1,0.0
2030,sc01,07-26 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-26 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-26 11:00:00+02:00,113_CT_4,0.0
2030,sc01,07-26 11:00:00+02:00,113_CT_1,0.0
2030,sc01,07-26 11:00:00+02:00,123_CT_5,0.0
2030,sc01,07-26 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-26 11:00:00+02:00,107_CC_1,0.0
2030,sc01,07-26 11:00:00+02:00,113_CT_3,0.0
2030,sc01,07-26 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-26 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-26 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-26 11:00:00+02:00,123_CT_4,0.0
2030,sc01,07-26 11:00:00+02:00,102_CT_1,0.0
2030,sc01,07-26 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-26 11:00:00+02:00,123_CT_1,0.0
2030,sc01,07-26 11:00:00+02:00,101_CT_2,0.0
2030,sc01,07-26 11:00:00+02:00,115_STEAM_1,0.0
