Period,Scenario,LoadLevel,Node,GWh
2030,sc01,06-29 16:00:00+02:00,N_117,0.0
2030,sc01,06-29 16:00:00+02:00,N_114,0.0
2030,sc01,06-29 16:00:00+02:00,N_105,0.0
2030,sc01,06-29 16:00:00+02:00,N_110,0.0
2030,sc01,06-29 16:00:00+02:00,N_123,0.0
2030,sc01,06-29 16:00:00+02:00,N_124,0.0
2030,sc01,06-29 16:00:00+02:00,N_121,0.0
2030,sc01,06-29 16:00:00+02:00,N_116,0.0
2030,sc01,06-29 16:00:00+02:00,N_107,0.0
2030,sc01,06-29 16:00:00+02:00,N_113,0.0
2030,sc01,06-29 16:00:00+02:00,N_109,0.0
2030,sc01,06-29 16:00:00+02:00,N_112,0.0
2030,sc01,06-29 16:00:00+02:00,N_111,0.0
2030,sc01,06-30 17:00:00+02:00,N_118,0.0
2030,sc01,06-30 17:00:00+02:00,N_122,0.0
2030,sc01,06-30 17:00:00+02:00,N_104,0.0
2030,sc01,06-30 17:00:00+02:00,N_102,0.0
2030,sc01,06-30 17:00:00+02:00,N_115,0.0
2030,sc01,06-30 17:00:00+02:00,N_119,0.0
2030,sc01,06-30 17:00:00+02:00,N_120,0.0
2030,sc01,06-30 17:00:00+02:00,N_103,0.0
2030,sc01,06-30 17:00:00+02:00,N_106,0.0
2030,sc01,06-30 17:00:00+02:00,N_101,0.0
2030,sc01,06-30 17:00:00+02:00,N_108,0.0
2030,sc01,06-30 17:00:00+02:00,N_117,0.0
2030,sc01,06-30 17:00:00+02:00,N_114,0.0
2030,sc01,06-30 17:00:00+02:00,N_105,0.0
2030,sc01,06-30 17:00:00+02:00,N_110,0.0
2030,sc01,06-30 17:00:00+02:00,N_123,0.0
2030,sc01,06-30 17:00:00+02:00,N_124,0.0
2030,sc01,06-30 17:00:00+02:00,N_121,0.0
2030,sc01,06-30 17:00:00+02:00,N_116,0.0
2030,sc01,06-30 17:00:00+02:00,N_107,0.0
2030,sc01,06-30 17:00:00+02:00,N_113,0.0
2030,sc01,06-30 17:00:00+02:00,N_109,0.0
2030,sc01,06-30 17:00:00+02:00,N_112,0.0
2030,sc01,06-30 17:00:00+02:00,N_111,0.0
2030,sc01,07-05 15:00:00+02:00,N_118,0.0
2030,sc01,07-05 15:00:00+02:00,N_122,0.0
2030,sc01,07-05 15:00:00+02:00,N_104,0.0
2030,sc01,07-05 15:00:00+02:00,N_102,0.0
2030,sc01,07-05 15:00:00+02:00,N_115,0.0
2030,sc01,07-05 15:00:00+02:00,N_119,0.0
2030,sc01,07-05 15:00:00+02:00,N_120,0.0
2030,sc01,07-05 15:00:00+02:00,N_103,0.0
2030,sc01,07-05 15:00:00+02:00,N_106,0.0
2030,sc01,07-05 15:00:00+02:00,N_101,0.0
2030,sc01,07-05 15:00:00+02:00,N_108,0.0
2030,sc01,07-05 15:00:00+02:00,N_117,0.0
2030,sc01,07-05 15:00:00+02:00,N_114,0.0
2030,sc01,07-05 15:00:00+02:00,N_105,0.0
2030,sc01,07-05 15:00:00+02:00,N_110,0.0
2030,sc01,07-05 15:00:00+02:00,N_123,0.0
2030,sc01,07-05 15:00:00+02:00,N_124,0.0
2030,sc01,07-05 15:00:00+02:00,N_121,0.0
2030,sc01,07-05 15:00:00+02:00,N_116,0.0
2030,sc01,07-05 15:00:00+02:00,N_107,0.0
2030,sc01,07-05 15:00:00+02:00,N_113,0.0
2030,sc01,07-05 15:00:00+02:00,N_109,0.0
2030,sc01,07-05 15:00:00+02:00,N_112,0.0
2030,sc01,07-05 15:00:00+02:00,N_111,0.0
2030,sc01,07-08 06:00:00+02:00,N_118,0.0
2030,sc01,07-08 06:00:00+02:00,N_122,0.0
2030,sc01,07-08 06:00:00+02:00,N_104,0.0
2030,sc01,07-08 06:00:00+02:00,N_102,0.0
2030,sc01,07-08 06:00:00+02:00,N_115,0.0
2030,sc01,07-08 06:00:00+02:00,N_119,0.0
2030,sc01,07-08 06:00:00+02:00,N_120,0.0
2030,sc01,07-08 06:00:00+02:00,N_103,0.0
2030,sc01,07-08 06:00:00+02:00,N_106,0.0
2030,sc01,07-08 06:00:00+02:00,N_101,0.0
2030,sc01,07-08 06:00:00+02:00,N_108,0.0
2030,sc01,07-08 06:00:00+02:00,N_117,0.0
2030,sc01,07-08 06:00:00+02:00,N_114,0.0
2030,sc01,07-08 06:00:00+02:00,N_105,0.0
2030,sc01,07-08 06:00:00+02:00,N_110,0.0
2030,sc01,07-08 06:00:00+02:00,N_123,0.0
2030,sc01,07-08 06:00:00+02:00,N_124,0.0
2030,sc01,07-08 06:00:00+02:00,N_121,0.0
2030,sc01,07-08 06:00:00+02:00,N_116,0.0
2030,sc01,07-08 06:00:00+02:00,N_107,0.0
2030,sc01,07-08 06:00:00+02:00,N_113,0.0
2030,sc01,07-08 06:00:00+02:00,N_109,0.0
2030,sc01,07-08 06:00:00+02:00,N_112,0.0
2030,sc01,07-08 06:00:00+02:00,N_111,0.0
2030,sc01,07-11 03:00:00+02:00,N_118,0.0
2030,sc01,07-11 03:00:00+02:00,N_122,0.0
2030,sc01,07-11 03:00:00+02:00,N_104,0.0
2030,sc01,07-11 03:00:00+02:00,N_102,0.0
2030,sc01,07-11 03:00:00+02:00,N_115,0.0
2030,sc01,07-11 03:00:00+02:00,N_119,0.0
2030,sc01,07-11 03:00:00+02:00,N_120,0.0
2030,sc01,07-11 03:00:00+02:00,N_103,0.0
2030,sc01,07-11 03:00:00+02:00,N_106,0.0
2030,sc01,07-11 03:00:00+02:00,N_101,0.0
2030,sc01,07-11 03:00:00+02:00,N_108,0.0
2030,sc01,07-11 03:00:00+02:00,N_117,0.0
2030,sc01,07-11 03:00:00+02:00,N_114,0.0
2030,sc01,07-11 03:00:00+02:00,N_105,0.0
2030,sc01,07-11 03:00:00+02:00,N_110,0.0
2030,sc01,07-11 03:00:00+02:00,N_123,0.0
2030,sc01,07-11 03:00:00+02:00,N_124,0.0
2030,sc01,07-11 03:00:00+02:00,N_121,0.0
2030,sc01,07-11 03:00:00+02:00,N_116,0.0
2030,sc01,07-11 03:00:00+02:00,N_107,0.0
2030,sc01,07-11 03:00:00+02:00,N_113,0.0
2030,sc01,07-11 03:00:00+02:00,N_109,0.0
2030,sc01,07-11 03:00:00+02:00,N_112,0.0
2030,sc01,07-11 03:00:00+02:00,N_111,0.0
2030,sc01,07-12 19:00:00+02:00,N_118,0.0
2030,sc01,07-12 19:00:00+02:00,N_122,0.0
2030,sc01,07-12 19:00:00+02:00,N_104,0.0
2030,sc01,07-12 19:00:00+02:00,N_102,0.0
2030,sc01,07-12 19:00:00+02:00,N_115,0.0
2030,sc01,07-12 19:00:00+02:00,N_119,0.0
2030,sc01,07-12 19:00:00+02:00,N_120,0.0
2030,sc01,07-12 19:00:00+02:00,N_103,0.0
2030,sc01,07-12 19:00:00+02:00,N_106,0.0
2030,sc01,07-12 19:00:00+02:00,N_101,0.0
2030,sc01,07-12 19:00:00+02:00,N_108,0.0
2030,sc01,07-12 19:00:00+02:00,N_117,0.0
2030,sc01,07-12 19:00:00+02:00,N_114,0.0
2030,sc01,07-12 19:00:00+02:00,N_105,0.0
2030,sc01,07-12 19:00:00+02:00,N_110,0.0
2030,sc01,07-12 19:00:00+02:00,N_123,0.0
2030,sc01,07-12 19:00:00+02:00,N_124,0.0
2030,sc01,07-12 19:00:00+02:00,N_121,0.0
2030,sc01,07-12 19:00:00+02:00,N_116,0.0
2030,sc01,07-12 19:00:00+02:00,N_107,0.0
2030,sc01,07-12 19:00:00+02:00,N_113,0.0
2030,sc01,07-12 19:00:00+02:00,N_109,0.0
2030,sc01,07-12 19:00:00+02:00,N_112,0.0
2030,sc01,07-12 19:00:00+02:00,N_111,0.0
2030,sc01,07-14 12:00:00+02:00,N_118,0.0
2030,sc01,07-14 12:00:00+02:00,N_122,0.0
2030,sc01,07-14 12:00:00+02:00,N_104,0.0
2030,sc01,07-14 12:00:00+02:00,N_102,0.0
2030,sc01,07-14 12:00:00+02:00,N_115,0.0
2030,sc01,07-14 12:00:00+02:00,N_119,0.0
2030,sc01,07-14 12:00:00+02:00,N_120,0.0
2030,sc01,07-14 12:00:00+02:00,N_103,0.0
2030,sc01,07-14 12:00:00+02:00,N_106,0.0
2030,sc01,07-14 12:00:00+02:00,N_101,0.0
2030,sc01,07-14 12:00:00+02:00,N_108,0.0
2030,sc01,07-14 12:00:00+02:00,N_117,0.0
2030,sc01,07-14 12:00:00+02:00,N_114,0.0
2030,sc01,07-14 12:00:00+02:00,N_105,0.0
2030,sc01,07-14 12:00:00+02:00,N_110,0.0
2030,sc01,07-14 12:00:00+02:00,N_123,0.0
2030,sc01,07-14 12:00:00+02:00,N_124,0.0
2030,sc01,07-14 12:00:00+02:00,N_121,0.0
2030,sc01,07-14 12:00:00+02:00,N_116,0.0
2030,sc01,07-14 12:00:00+02:00,N_107,0.0
2030,sc01,07-14 12:00:00+02:00,N_113,0.0
2030,sc01,07-14 12:00:00+02:00,N_109,0.0
2030,sc01,07-14 12:00:00+02:00,N_112,0.0
2030,sc01,07-14 12:00:00+02:00,N_111,0.0
2030,sc01,07-15 04:00:00+02:00,N_118,0.0
2030,sc01,07-15 04:00:00+02:00,N_122,0.0
2030,sc01,07-15 04:00:00+02:00,N_104,0.0
2030,sc01,07-15 04:00:00+02:00,N_102,0.0
2030,sc01,07-15 04:00:00+02:00,N_115,0.0
2030,sc01,07-15 04:00:00+02:00,N_119,0.0
2030,sc01,07-15 04:00:00+02:00,N_120,0.0
2030,sc01,07-15 04:00:00+02:00,N_103,0.0
2030,sc01,07-15 04:00:00+02:00,N_106,0.0
2030,sc01,07-15 04:00:00+02:00,N_101,0.0
2030,sc01,07-15 04:00:00+02:00,N_108,0.0
2030,sc01,07-15 04:00:00+02:00,N_117,0.0
2030,sc01,07-15 04:00:00+02:00,N_114,0.0
2030,sc01,07-15 04:00:00+02:00,N_105,0.0
2030,sc01,07-15 04:00:00+02:00,N_110,0.0
2030,sc01,07-15 04:00:00+02:00,N_123,0.0
2030,sc01,07-15 04:00:00+02:00,N_124,0.0
2030,sc01,07-15 04:00:00+02:00,N_121,0.0
2030,sc01,07-15 04:00:00+02:00,N_116,0.0
2030,sc01,07-15 04:00:00+02:00,N_107,0.0
2030,sc01,07-15 04:00:00+02:00,N_113,0.0
2030,sc01,07-15 04:00:00+02:00,N_109,0.0
2030,sc01,07-15 04:00:00+02:00,N_112,0.0
2030,sc01,07-15 04:00:00+02:00,N_111,0.0
2030,sc01,07-16 03:00:00+02:00,N_118,0.0
2030,sc01,07-16 03:00:00+02:00,N_122,0.0
2030,sc01,07-16 03:00:00+02:00,N_104,0.0
2030,sc01,07-16 03:00:00+02:00,N_102,0.0
2030,sc01,07-16 03:00:00+02:00,N_115,0.0
2030,sc01,07-16 03:00:00+02:00,N_119,0.0
2030,sc01,07-16 03:00:00+02:00,N_120,0.0
2030,sc01,07-16 03:00:00+02:00,N_103,0.0
2030,sc01,07-16 03:00:00+02:00,N_106,0.0
2030,sc01,07-16 03:00:00+02:00,N_101,0.0
2030,sc01,07-16 03:00:00+02:00,N_108,0.0
2030,sc01,07-16 03:00:00+02:00,N_117,0.0
2030,sc01,07-16 03:00:00+02:00,N_114,0.0
2030,sc01,07-16 03:00:00+02:00,N_105,0.0
2030,sc01,07-16 03:00:00+02:00,N_110,0.0
2030,sc01,07-16 03:00:00+02:00,N_123,0.0
2030,sc01,07-16 03:00:00+02:00,N_124,0.0
2030,sc01,07-16 03:00:00+02:00,N_121,0.0
2030,sc01,07-16 03:00:00+02:00,N_116,0.0
2030,sc01,07-16 03:00:00+02:00,N_107,0.0
2030,sc01,07-16 03:00:00+02:00,N_113,0.0
2030,sc01,07-16 03:00:00+02:00,N_109,0.0
2030,sc01,07-16 03:00:00+02:00,N_112,0.0
2030,sc01,07-16 03:00:00+02:00,N_111,0.0
2030,sc01,07-17 14:00:00+02:00,N_118,0.0
2030,sc01,07-17 14:00:00+02:00,N_122,0.0
2030,sc01,07-17 14:00:00+02:00,N_104,0.0
2030,sc01,07-17 14:00:00+02:00,N_102,0.0
2030,sc01,07-17 14:00:00+02:00,N_115,0.0
2030,sc01,07-17 14:00:00+02:00,N_119,0.0
2030,sc01,07-17 14:00:00+02:00,N_120,0.0
2030,sc01,07-17 14:00:00+02:00,N_103,0.0
2030,sc01,07-17 14:00:00+02:00,N_106,0.0
2030,sc01,07-17 14:00:00+02:00,N_101,0.0
2030,sc01,07-17 14:00:00+02:00,N_108,0.0
2030,sc01,07-17 14:00:00+02:00,N_117,0.0
2030,sc01,07-17 14:00:00+02:00,N_114,0.0
2030,sc01,07-17 14:00:00+02:00,N_105,0.0
2030,sc01,07-17 14:00:00+02:00,N_110,0.0
2030,sc01,07-17 14:00:00+02:00,N_123,0.0
2030,sc01,07-17 14:00:00+02:00,N_124,0.0
2030,sc01,07-17 14:00:00+02:00,N_121,0.0
2030,sc01,07-17 14:00:00+02:00,N_116,0.0
2030,sc01,07-17 14:00:00+02:00,N_107,0.0
2030,sc01,07-17 14:00:00+02:00,N_113,0.0
2030,sc01,07-17 14:00:00+02:00,N_109,0.0
2030,sc01,07-17 14:00:00+02:00,N_112,0.0
2030,sc01,07-17 14:00:00+02:00,N_111,0.0
2030,sc01,07-19 07:00:00+02:00,N_118,0.0
2030,sc01,07-19 07:00:00+02:00,N_122,0.0
2030,sc01,07-19 07:00:00+02:00,N_104,0.0
2030,sc01,07-19 07:00:00+02:00,N_102,0.0
2030,sc01,07-19 07:00:00+02:00,N_115,0.0
2030,sc01,07-19 07:00:00+02:00,N_119,0.0
2030,sc01,07-19 07:00:00+02:00,N_120,0.0
2030,sc01,07-19 07:00:00+02:00,N_103,0.0
2030,sc01,07-19 07:00:00+02:00,N_106,0.0
2030,sc01,07-19 07:00:00+02:00,N_101,0.0
2030,sc01,07-19 07:00:00+02:00,N_108,0.0
2030,sc01,07-19 07:00:00+02:00,N_117,0.0
2030,sc01,07-19 07:00:00+02:00,N_114,0.0
2030,sc01,07-19 07:00:00+02:00,N_105,0.0
2030,sc01,07-19 07:00:00+02:00,N_110,0.0
2030,sc01,07-19 07:00:00+02:00,N_123,0.0
2030,sc01,07-19 07:00:00+02:00,N_124,0.0
2030,sc01,07-19 07:00:00+02:00,N_121,0.0
2030,sc01,07-19 07:00:00+02:00,N_116,0.0
2030,sc01,07-19 07:00:00+02:00,N_107,0.0
2030,sc01,07-19 07:00:00+02:00,N_113,0.0
2030,sc01,07-19 07:00:00+02:00,N_109,0.0
2030,sc01,07-19 07:00:00+02:00,N_112,0.0
2030,sc01,07-19 07:00:00+02:00,N_111,0.0
2030,sc01,07-19 17:00:00+02:00,N_118,0.0
2030,sc01,07-19 17:00:00+02:00,N_122,0.0
2030,sc01,07-19 17:00:00+02:00,N_104,0.0
2030,sc01,07-19 17:00:00+02:00,N_102,0.0
2030,sc01,07-19 17:00:00+02:00,N_115,0.0
2030,sc01,07-19 17:00:00+02:00,N_119,0.0
2030,sc01,07-19 17:00:00+02:00,N_120,0.0
2030,sc01,07-19 17:00:00+02:00,N_103,0.0
2030,sc01,07-19 17:00:00+02:00,N_106,0.0
2030,sc01,07-19 17:00:00+02:00,N_101,0.0
2030,sc01,07-19 17:00:00+02:00,N_108,0.0
2030,sc01,07-19 17:00:00+02:00,N_117,0.0
2030,sc01,07-19 17:00:00+02:00,N_114,0.0
2030,sc01,07-19 17:00:00+02:00,N_105,0.0
2030,sc01,07-19 17:00:00+02:00,N_110,0.0
2030,sc01,07-19 17:00:00+02:00,N_123,0.0
2030,sc01,07-19 17:00:00+02:00,N_124,0.0
2030,sc01,07-19 17:00:00+02:00,N_121,0.0
2030,sc01,07-19 17:00:00+02:00,N_116,0.0
2030,sc01,07-19 17:00:00+02:00,N_107,0.0
2030,sc01,07-19 17:00:00+02:00,N_113,0.0
2030,sc01,07-19 17:00:00+02:00,N_109,0.0
2030,sc01,07-19 17:00:00+02:00,N_112,0.0
2030,sc01,07-19 17:00:00+02:00,N_111,0.0
2030,sc01,07-25 10:00:00+02:00,N_118,0.0
2030,sc01,07-25 10:00:00+02:00,N_122,0.0
2030,sc01,07-25 10:00:00+02:00,N_104,0.0
2030,sc01,07-25 10:00:00+02:00,N_102,0.0
2030,sc01,07-25 10:00:00+02:00,N_115,0.0
2030,sc01,07-25 10:00:00+02:00,N_119,0.0
2030,sc01,07-25 10:00:00+02:00,N_120,0.0
2030,sc01,07-25 10:00:00+02:00,N_103,0.0
2030,sc01,07-25 10:00:00+02:00,N_106,0.0
2030,sc01,07-25 10:00:00+02:00,N_101,0.0
2030,sc01,07-25 10:00:00+02:00,N_108,0.0
2030,sc01,07-25 10:00:00+02:00,N_117,0.0
2030,sc01,07-25 10:00:00+02:00,N_114,0.0
2030,sc01,07-25 10:00:00+02:00,N_105,0.0
2030,sc01,07-25 10:00:00+02:00,N_110,0.0
2030,sc01,07-25 10:00:00+02:00,N_123,0.0
2030,sc01,07-25 10:00:00+02:00,N_124,0.0
2030,sc01,07-25 10:00:00+02:00,N_121,0.0
2030,sc01,07-25 10:00:00+02:00,N_116,0.0
2030,sc01,07-25 10:00:00+02:00,N_107,0.0
2030,sc01,07-25 10:00:00+02:00,N_113,0.0
2030,sc01,07-25 10:00:00+02:00,N_109,0.0
2030,sc01,07-25 10:00:00+02:00,N_112,0.0
2030,sc01,07-25 10:00:00+02:00,N_111,0.0
2030,sc01,07-26 11:00:00+02:00,N_118,0.0
2030,sc01,07-26 11:00:00+02:00,N_122,0.0
2030,sc01,07-26 11:00:00+02:00,N_104,0.0
2030,sc01,07-26 11:00:00+02:00,N_102,0.0
2030,sc01,07-26 11:00:00+02:00,N_115,0.0
2030,sc01,07-26 11:00:00+02:00,N_119,0.0
2030,sc01,07-26 11:00:00+02:00,N_120,0.0
2030,sc01,07-26 11:00:00+02:00,N_103,0.0
2030,sc01,07-26 11:00:00+02:00,N_106,0.0
2030,sc01,07-26 11:00:00+02:00,N_101,0.0
2030,sc01,07-26 11:00:00+02:00,N_108,0.0
2030,sc01,07-26 11:00:00+02:00,N_117,0.0
2030,sc01,07-26 11:00:00+02:00,N_114,0.0
2030,sc01,07-26 11:00:00+02:00,N_105,0.0
2030,sc01,07-26 11:00:00+02:00,N_110,0.0
2030,sc01,07-26 11:00:00+02:00,N_123,0.0
2030,sc01,07-26 11:00:00+02:00,N_124,0.0
2030,sc01,07-26 11:00:00+02:00,N_121,0.0
2030,sc01,07-26 11:00:00+02:00,N_116,0.0
2030,sc01,07-26 11:00:00+02:00,N_107,0.0
2030,sc01,07-26 11:00:00+02:00,N_113,0.0
2030,sc01,07-26 11:00:00+02:00,N_109,0.0
2030,sc01,07-26 11:00:00+02:00,N_112,0.0
2030,sc01,07-26 11:00:00+02:00,N_111,0.0
2030,sc01,07-27 12:00:00+02:00,N_118,0.0
2030,sc01,07-27 12:00:00+02:00,N_122,0.0
2030,sc01,07-27 12:00:00+02:00,N_104,0.0
2030,sc01,07-27 12:00:00+02:00,N_102,0.0
2030,sc01,07-27 12:00:00+02:00,N_115,0.0
2030,sc01,07-27 12:00:00+02:00,N_119,0.0
2030,sc01,07-27 12:00:00+02:00,N_120,0.0
2030,sc01,07-27 12:00:00+02:00,N_103,0.0
2030,sc01,07-27 12:00:00+02:00,N_106,0.0
2030,sc01,07-27 12:00:00+02:00,N_101,0.0
2030,sc01,07-27 12:00:00+02:00,N_108,0.0
2030,sc01,07-27 12:00:00+02:00,N_117,0.0
2030,sc01,07-27 12:00:00+02:00,N_114,0.0
2030,sc01,07-27 12:00:00+02:00,N_105,0.0
2030,sc01,07-27 12:00:00+02:00,N_110,0.0
2030,sc01,07-27 12:00:00+02:00,N_123,0.0
2030,sc01,07-27 12:00:00+02:00,N_124,0.0
2030,sc01,07-27 12:00:00+02:00,N_121,0.0
2030,sc01,07-27 12:00:00+02:00,N_116,0.0
2030,sc01,07-27 12:00:00+02:00,N_107,0.0
2030,sc01,07-27 12:00:00+02:00,N_113,0.0
2030,sc01,07-27 12:00:00+02:00,N_109,0.0
2030,sc01,07-27 12:00:00+02:00,N_112,0.0
2030,sc01,07-27 12:00:00+02:00,N_111,0.0
2030,sc01,07-28 10:00:00+02:00,N_118,0.0
2030,sc01,07-28 10:00:00+02:00,N_122,0.0
2030,sc01,07-28 10:00:00+02:00,N_104,0.0
2030,sc01,07-28 10:00:00+02:00,N_102,0.0
2030,sc01,07-28 10:00:00+02:00,N_115,0.0
2030,sc01,07-28 10:00:00+02:00,N_119,0.0
2030,sc01,07-28 10:00:00+02:00,N_120,0.0
2030,sc01,07-28 10:00:00+02:00,N_103,0.0
2030,sc01,07-28 10:00:00+02:00,N_106,0.0
2030,sc01,07-28 10:00:00+02:00,N_101,0.0
2030,sc01,07-28 10:00:00+02:00,N_108,0.0
2030,sc01,07-28 10:00:00+02:00,N_117,0.0
2030,sc01,07-28 10:00:00+02:00,N_114,0.0
2030,sc01,07-28 10:00:00+02:00,N_105,0.0
2030,sc01,07-28 10:00:00+02:00,N_110,0.0
2030,sc01,07-28 10:00:00+02:00,N_123,0.0
2030,sc01,07-28 10:00:00+02:00,N_124,0.0
2030,sc01,07-28 10:00:00+02:00,N_121,0.0
2030,sc01,07-28 10:00:00+02:00,N_116,0.0
2030,sc01,07-28 10:00:00+02:00,N_107,0.0
2030,sc01,07-28 10:00:00+02:00,N_113,0.0
2030,sc01,07-28 10:00:00+02:00,N_109,0.0
2030,sc01,07-28 10:00:00+02:00,N_112,0.0
2030,sc01,07-28 10:00:00+02:00,N_111,0.0
2030,sc01,07-28 16:00:00+02:00,N_118,0.0
2030,sc01,07-28 16:00:00+02:00,N_122,0.0
2030,sc01,07-28 16:00:00+02:00,N_104,0.0
2030,sc01,07-28 16:00:00+02:00,N_102,0.0
2030,sc01,07-28 16:00:00+02:00,N_115,0.0
2030,sc01,07-28 16:00:00+02:00,N_119,0.0
2030,sc01,07-28 16:00:00+02:00,N_120,0.0
2030,sc01,07-28 16:00:00+02:00,N_103,0.0
2030,sc01,07-28 16:00:00+02:00,N_106,0.0
2030,sc01,07-28 16:00:00+02:00,N_101,0.0
2030,sc01,07-28 16:00:00+02:00,N_108,0.0
2030,sc01,07-28 16:00:00+02:00,N_117,0.0
2030,sc01,07-28 16:00:00+02:00,N_114,0.0
2030,sc01,07-28 16:00:00+02:00,N_105,0.0
2030,sc01,07-28 16:00:00+02:00,N_110,0.0
2030,sc01,07-28 16:00:00+02:00,N_123,0.0
2030,sc01,07-28 16:00:00+02:00,N_124,0.0
2030,sc01,07-28 16:00:00+02:00,N_121,0.0
2030,sc01,07-28 16:00:00+02:00,N_116,0.0
2030,sc01,07-28 16:00:00+02:00,N_107,0.0
2030,sc01,07-28 16:00:00+02:00,N_113,0.0
2030,sc01,07-28 16:00:00+02:00,N_109,0.0
2030,sc01,07-28 16:00:00+02:00,N_112,0.0
2030,sc01,07-28 16:00:00+02:00,N_111,0.0
2030,sc01,07-28 22:00:00+02:00,N_118,0.0
2030,sc01,07-28 22:00:00+02:00,N_122,0.0
2030,sc01,07-28 22:00:00+02:00,N_104,0.0
2030,sc01,07-28 22:00:00+02:00,N_102,0.0
2030,sc01,07-28 22:00:00+02:00,N_115,0.0
2030,sc01,07-28 22:00:00+02:00,N_119,0.0
2030,sc01,07-28 22:00:00+02:00,N_120,0.0
2030,sc01,07-28 22:00:00+02:00,N_103,0.0
2030,sc01,07-28 22:00:00+02:00,N_106,0.0
2030,sc01,07-28 22:00:00+02:00,N_101,0.0
2030,sc01,07-28 22:00:00+02:00,N_108,0.0
2030,sc01,07-28 22:00:00+02:00,N_117,0.0
2030,sc01,07-28 22:00:00+02:00,N_114,0.0
2030,sc01,07-28 22:00:00+02:00,N_105,0.0
2030,sc01,07-28 22:00:00+02:00,N_110,0.0
2030,sc01,07-28 22:00:00+02:00,N_123,0.0
2030,sc01,07-28 22:00:00+02:00,N_124,0.0
2030,sc01,07-28 22:00:00+02:00,N_121,0.0
2030,sc01,07-28 22:00:00+02:00,N_116,0.0
2030,sc01,07-28 22:00:00+02:00,N_107,0.0
2030,sc01,07-28 22:00:00+02:00,N_113,0.0
2030,sc01,07-28 22:00:00+02:00,N_109,0.0
2030,sc01,07-28 22:00:00+02:00,N_112,0.0
2030,sc01,07-28 22:00:00+02:00,N_111,0.0
2030,sc01,07-29 21:00:00+02:00,N_118,0.0
2030,sc01,07-29 21:00:00+02:00,N_122,0.0
2030,sc01,07-29 21:00:00+02:00,N_104,0.0
2030,sc01,07-29 21:00:00+02:00,N_102,0.0
2030,sc01,07-29 21:00:00+02:00,N_115,0.0
2030,sc01,07-29 21:00:00+02:00,N_119,0.0
2030,sc01,07-29 21:00:00+02:00,N_120,0.0
2030,sc01,07-29 21:00:00+02:00,N_103,0.0
2030,sc01,07-29 21:00:00+02:00,N_106,0.0
2030,sc01,07-29 21:00:00+02:00,N_101,0.0
2030,sc01,07-29 21:00:00+02:00,N_108,0.0
2030,sc01,07-29 21:00:00+02:00,N_117,0.0
2030,sc01,07-29 21:00:00+02:00,N_114,0.0
2030,sc01,07-29 21:00:00+02:00,N_105,0.0
2030,sc01,07-29 21:00:00+02:00,N_110,0.0
2030,sc01,07-29 21:00:00+02:00,N_123,0.0
2030,sc01,07-29 21:00:00+02:00,N_124,0.0
2030,sc01,07-29 21:00:00+02:00,N_121,0.0
2030,sc01,07-29 21:00:00+02:00,N_116,0.0
2030,sc01,07-29 21:00:00+02:00,N_107,0.0
2030,sc01,07-29 21:00:00+02:00,N_113,0.0
2030,sc01,07-29 21:00:00+02:00,N_109,0.0
2030,sc01,07-29 21:00:00+02:00,N_112,0.0
2030,sc01,07-29 21:00:00+02:00,N_111,0.0
2030,sc01,07-30 04:00:00+02:00,N_118,0.0
2030,sc01,07-30 04:00:00+02:00,N_122,0.0
2030,sc01,07-30 04:00:00+02:00,N_104,0.0
2030,sc01,07-30 04:00:00+02:00,N_102,0.0
2030,sc01,07-30 04:00:00+02:00,N_115,0.0
2030,sc01,07-30 04:00:00+02:00,N_119,0.0
2030,sc01,07-30 04:00:00+02:00,N_120,0.0
2030,sc01,07-30 04:00:00+02:00,N_103,0.0
2030,sc01,07-30 04:00:00+02:00,N_106,0.0
2030,sc01,07-30 04:00:00+02:00,N_101,0.0
2030,sc01,07-30 04:00:00+02:00,N_108,0.0
2030,sc01,07-30 04:00:00+02:00,N_117,0.0
2030,sc01,07-30 04:00:00+02:00,N_114,0.0
2030,sc01,07-30 04:00:00+02:00,N_105,0.0
2030,sc01,07-30 04:00:00+02:00,N_110,0.0
2030,sc01,07-30 04:00:00+02:00,N_123,0.0
2030,sc01,07-30 04:00:00+02:00,N_124,0.0
2030,sc01,07-30 04:00:00+02:00,N_121,0.0
2030,sc01,07-30 04:00:00+02:00,N_116,0.0
2030,sc01,07-30 04:00:00+02:00,N_107,0.0
2030,sc01,07-30 04:00:00+02:00,N_113,0.0
2030,sc01,07-30 04:00:00+02:00,N_109,0.0
2030,sc01,07-30 04:00:00+02:00,N_112,0.0
2030,sc01,07-30 04:00:00+02:00,N_111,0.0
2030,sc01,08-03 13:00:00+02:00,N_118,0.0
2030,sc01,08-03 13:00:00+02:00,N_122,0.0
2030,sc01,08-03 13:00:00+02:00,N_104,0.0
2030,sc01,08-03 13:00:00+02:00,N_102,0.0
2030,sc01,08-03 13:00:00+02:00,N_115,0.0
2030,sc01,08-03 13:00:00+02:00,N_119,0.0
2030,sc01,08-03 13:00:00+02:00,N_120,0.0
2030,sc01,08-03 13:00:00+02:00,N_103,0.0
2030,sc01,08-03 13:00:00+02:00,N_106,0.0
2030,sc01,08-03 13:00:00+02:00,N_101,0.0
2030,sc01,08-03 13:00:00+02:00,N_108,0.0
2030,sc01,08-03 13:00:00+02:00,N_117,0.0
2030,sc01,08-03 13:00:00+02:00,N_114,0.0
