Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,06-04 22:00:00+02:00,ST NG 06,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 18,0.9832606095860912
2030,sc01,06-04 22:00:00+02:00,CT Oil 04,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 19,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 02,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 09,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 74,0.6898225600397201
2030,sc01,06-04 22:00:00+02:00,ST Other 02,0.7378088231289767
2030,sc01,06-04 22:00:00+02:00,CT NG 35,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 04,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 25,0.0
2030,sc01,06-04 22:00:00+02:00,ST NG 09,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 20,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 14,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 15,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 68,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 34,0.0
2030,sc01,06-04 22:00:00+02:00,CT Oil 02,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 10,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 27,0.0
2030,sc01,06-04 22:00:00+02:00,ST Coal 01,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 13,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 54,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 12,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 23,0.0
2030,sc01,06-04 22:00:00+02:00,CT Oil 05,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 40,0.29353715703697847
2030,sc01,06-04 22:00:00+02:00,CT NG 04,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 21,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 45,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 38,1.0
2030,sc01,06-04 22:00:00+02:00,CT NG 53,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 08,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 75,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 32,0.0
2030,sc01,06-04 22:00:00+02:00,ST NG 03,0.0
2030,sc01,06-04 22:00:00+02:00,ST NG 05,0.0
2030,sc01,06-04 22:00:00+02:00,ST NG 07,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 22,0.09706480990403676
2030,sc01,06-04 22:00:00+02:00,CT NG 70,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 24,0.6846971611971724
2030,sc01,06-04 22:00:00+02:00,CT NG 48,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 11,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 36,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 03,0.0
2030,sc01,06-04 22:00:00+02:00,ST NG 04,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 23,0.4136716515920787
2030,sc01,06-04 22:00:00+02:00,CT NG 47,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 50,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 22,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 71,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 28,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 56,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 17,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 29,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 24,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 01,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 55,0.0
2030,sc01,06-04 22:00:00+02:00,ST NG 01,0.0
2030,sc01,06-04 22:00:00+02:00,CT NG 72,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 37,0.0
2030,sc01,06-04 22:00:00+02:00,CC NG 35,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 36,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 52,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 03,0.0
2030,sc01,06-17 18:00:00+02:00,ST NG 02,1.0
2030,sc01,06-17 18:00:00+02:00,CC NG 31,0.0
2030,sc01,06-17 18:00:00+02:00,CT Oil 03,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 25,0.0
2030,sc01,06-17 18:00:00+02:00,ST NG 10,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 28,1.0
2030,sc01,06-17 18:00:00+02:00,CC NG 05,0.9054387814402924
2030,sc01,06-17 18:00:00+02:00,CT NG 46,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 14,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 07,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 15,0.5860004765476561
2030,sc01,06-17 18:00:00+02:00,CC NG 11,1.0
2030,sc01,06-17 18:00:00+02:00,CC NG 07,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 30,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 01,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 16,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 26,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 06,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 69,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 08,0.0
2030,sc01,06-17 18:00:00+02:00,ST NG 08,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 10,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 43,1.0
2030,sc01,06-17 18:00:00+02:00,CT NG 73,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 34,1.0
2030,sc01,06-17 18:00:00+02:00,CC NG 13,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 16,0.28854239238330903
2030,sc01,06-17 18:00:00+02:00,CT NG 42,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 05,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 26,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 66,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 39,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 09,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 21,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 06,0.0
2030,sc01,06-17 18:00:00+02:00,CT Oil 01,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 49,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 44,1.0
2030,sc01,06-17 18:00:00+02:00,CT NG 41,0.3958191773150825
2030,sc01,06-17 18:00:00+02:00,CC NG 12,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 33,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 67,0.0
2030,sc01,06-17 18:00:00+02:00,ST NG 06,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 18,9.013937263968597e-05
2030,sc01,06-17 18:00:00+02:00,CT Oil 04,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 19,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 02,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 09,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 74,0.0
2030,sc01,06-17 18:00:00+02:00,ST Other 02,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 35,1.0
2030,sc01,06-17 18:00:00+02:00,CC NG 04,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 25,0.5261211732498149
2030,sc01,06-17 18:00:00+02:00,ST NG 09,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 20,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 14,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 15,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 68,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 34,0.0
2030,sc01,06-17 18:00:00+02:00,CT Oil 02,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 10,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 27,0.0
2030,sc01,06-17 18:00:00+02:00,ST Coal 01,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 13,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 54,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 12,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 23,0.0
2030,sc01,06-17 18:00:00+02:00,CT Oil 05,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 40,0.7064628429630215
2030,sc01,06-17 18:00:00+02:00,CT NG 04,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 21,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 45,1.0
2030,sc01,06-17 18:00:00+02:00,CC NG 38,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 53,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 08,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 75,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 32,0.0
2030,sc01,06-17 18:00:00+02:00,ST NG 03,0.0
2030,sc01,06-17 18:00:00+02:00,ST NG 05,0.0
2030,sc01,06-17 18:00:00+02:00,ST NG 07,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 22,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 70,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 24,0.0718019067558448
2030,sc01,06-17 18:00:00+02:00,CT NG 48,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 11,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 36,1.0
2030,sc01,06-17 18:00:00+02:00,CC NG 03,0.0
2030,sc01,06-17 18:00:00+02:00,ST NG 04,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 23,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 47,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 50,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 22,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 71,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 28,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 56,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 17,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 29,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 24,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 01,0.0
2030,sc01,06-17 18:00:00+02:00,CT NG 55,0.0
2030,sc01,06-17 18:00:00+02:00,ST NG 01,1.0
2030,sc01,06-17 18:00:00+02:00,CT NG 72,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 37,0.0
2030,sc01,06-17 18:00:00+02:00,CC NG 35,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 36,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 52,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 03,0.0
2030,sc01,06-30 05:00:00+02:00,ST NG 02,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 31,0.0
2030,sc01,06-30 05:00:00+02:00,CT Oil 03,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 25,0.0
2030,sc01,06-30 05:00:00+02:00,ST NG 10,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 28,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 05,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 46,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 14,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 07,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 15,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 11,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 07,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 30,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 01,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 16,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 26,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 06,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 69,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 08,0.0
2030,sc01,06-30 05:00:00+02:00,ST NG 08,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 10,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 43,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 73,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 34,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 13,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 16,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 42,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 05,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 26,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 66,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 39,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 09,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 21,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 06,0.0
2030,sc01,06-30 05:00:00+02:00,CT Oil 01,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 49,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 44,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 41,0.6041808226849175
2030,sc01,06-30 05:00:00+02:00,CC NG 12,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 33,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 67,0.0
2030,sc01,06-30 05:00:00+02:00,ST NG 06,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 18,0.919960972309446
2030,sc01,06-30 05:00:00+02:00,CT Oil 04,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 19,1.0
2030,sc01,06-30 05:00:00+02:00,CT NG 02,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 09,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 74,0.3679220224127847
2030,sc01,06-30 05:00:00+02:00,ST Other 02,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 35,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 04,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 25,0.4738788267501851
2030,sc01,06-30 05:00:00+02:00,ST NG 09,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 20,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 14,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 15,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 68,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 34,0.0
2030,sc01,06-30 05:00:00+02:00,CT Oil 02,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 10,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 27,0.0
2030,sc01,06-30 05:00:00+02:00,ST Coal 01,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 13,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 54,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 12,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 23,0.0
2030,sc01,06-30 05:00:00+02:00,CT Oil 05,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 40,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 04,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 21,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 45,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 38,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 53,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 08,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 75,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 32,0.0
2030,sc01,06-30 05:00:00+02:00,ST NG 03,0.0
2030,sc01,06-30 05:00:00+02:00,ST NG 05,0.0
2030,sc01,06-30 05:00:00+02:00,ST NG 07,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 22,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 70,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 24,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 48,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 11,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 36,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 03,0.0
2030,sc01,06-30 05:00:00+02:00,ST NG 04,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 23,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 47,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 50,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 22,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 71,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 28,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 56,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 17,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 29,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 24,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 01,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 55,0.0
2030,sc01,06-30 05:00:00+02:00,ST NG 01,0.0
2030,sc01,06-30 05:00:00+02:00,CT NG 72,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 37,0.0
2030,sc01,06-30 05:00:00+02:00,CC NG 35,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 36,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 52,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 03,0.0
2030,sc01,07-05 09:00:00+02:00,ST NG 02,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 31,0.0
2030,sc01,07-05 09:00:00+02:00,CT Oil 03,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 25,0.0
2030,sc01,07-05 09:00:00+02:00,ST NG 10,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 28,1.0
2030,sc01,07-05 09:00:00+02:00,CC NG 05,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 46,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 14,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 07,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 15,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 11,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 07,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 30,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 01,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 16,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 26,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 06,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 69,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 08,0.0
2030,sc01,07-05 09:00:00+02:00,ST NG 08,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 10,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 43,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 73,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 34,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 13,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 16,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 42,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 05,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 26,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 66,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 39,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 09,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 21,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 06,0.0
2030,sc01,07-05 09:00:00+02:00,CT Oil 01,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 49,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 44,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 41,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 12,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 33,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 67,0.0
2030,sc01,07-05 09:00:00+02:00,ST NG 06,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 18,1.0
2030,sc01,07-05 09:00:00+02:00,CT Oil 04,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 19,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 02,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 09,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 74,0.0
2030,sc01,07-05 09:00:00+02:00,ST Other 02,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 35,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 04,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 25,0.0
2030,sc01,07-05 09:00:00+02:00,ST NG 09,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 20,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 14,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 15,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 68,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 34,0.0
2030,sc01,07-05 09:00:00+02:00,CT Oil 02,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 10,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 27,0.0
2030,sc01,07-05 09:00:00+02:00,ST Coal 01,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 13,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 54,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 12,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 23,0.0
2030,sc01,07-05 09:00:00+02:00,CT Oil 05,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 40,0.9463764674309978
2030,sc01,07-05 09:00:00+02:00,CT NG 04,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 21,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 45,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 38,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 53,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 08,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 75,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 32,0.0
2030,sc01,07-05 09:00:00+02:00,ST NG 03,0.0
2030,sc01,07-05 09:00:00+02:00,ST NG 05,0.0
2030,sc01,07-05 09:00:00+02:00,ST NG 07,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 22,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 70,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 24,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 48,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 11,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 36,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 03,0.0
2030,sc01,07-05 09:00:00+02:00,ST NG 04,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 23,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 47,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 50,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 22,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 71,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 28,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 56,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 17,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 29,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 24,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 01,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 55,0.0
2030,sc01,07-05 09:00:00+02:00,ST NG 01,0.0
2030,sc01,07-05 09:00:00+02:00,CT NG 72,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 37,0.0
2030,sc01,07-05 09:00:00+02:00,CC NG 35,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 36,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 52,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 03,0.0
2030,sc01,07-26 08:00:00+02:00,ST NG 02,1.0
2030,sc01,07-26 08:00:00+02:00,CC NG 31,0.0
2030,sc01,07-26 08:00:00+02:00,CT Oil 03,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 25,0.0
2030,sc01,07-26 08:00:00+02:00,ST NG 10,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 28,1.0
2030,sc01,07-26 08:00:00+02:00,CC NG 05,1.0
2030,sc01,07-26 08:00:00+02:00,CT NG 46,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 14,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 07,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 15,1.0
2030,sc01,07-26 08:00:00+02:00,CC NG 11,1.0
2030,sc01,07-26 08:00:00+02:00,CC NG 07,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 30,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 01,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 16,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 26,0.9040166677482538
2030,sc01,07-26 08:00:00+02:00,CC NG 06,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 69,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 08,0.0
2030,sc01,07-26 08:00:00+02:00,ST NG 08,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 10,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 43,1.0
2030,sc01,07-26 08:00:00+02:00,CT NG 73,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 34,1.0
2030,sc01,07-26 08:00:00+02:00,CC NG 13,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 16,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 42,1.0
2030,sc01,07-26 08:00:00+02:00,CT NG 05,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 26,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 66,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 39,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 09,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 21,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 06,0.0
2030,sc01,07-26 08:00:00+02:00,CT Oil 01,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 49,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 44,1.0
2030,sc01,07-26 08:00:00+02:00,CT NG 41,1.0
2030,sc01,07-26 08:00:00+02:00,CC NG 12,1.0
2030,sc01,07-26 08:00:00+02:00,CC NG 33,0.0
2030,sc01,07-26 08:00:00+02:00,CT NG 67,0.0
2030,sc01,07-26 08:00:00+02:00,ST NG 06,0.0
2030,sc01,07-26 08:00:00+02:00,CC NG 18,0.0
2030,sc01,07-26 08:00:00+02:00,CT Oil 04,1.0
2030,sc01,07-26 08:00:00+02:00,CC NG 19,0.0
