Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-09 13:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_119,PowerFlowIn,28.77116352502085
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,EnergyDemand,-47.557498202759994
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_120,PowerFlowIn,46.9610886714208
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Nuclear,179.872
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_121,PowerFlowIn,-209.7972356514865
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Wind,62.342
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_122,PowerFlowIn,-62.342000000000056
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_123,PowerFlowIn,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-09 13:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,EnergyDemand,-16.24417546136
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,EnergyDemand,-14.58967610694
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_102,PowerFlowIn,6.960615086425863
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,EnergyDemand,-27.0736257605
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_103,PowerFlowIn,-19.210147506356037
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,EnergyDemand,-11.13026836933
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_104,PowerFlowIn,-5.678880045378066
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,EnergyDemand,-10.679041275430002
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_105,PowerFlowIn,-3.9946430414298657
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,EnergyDemand,-20.455628358000002
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_106,PowerFlowIn,-1.9501809751360744
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Gas,86.85110499999999
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,EnergyDemand,-18.80112900358
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,EnergyDemand,-25.719944478800002
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_108,PowerFlowIn,68.04997599641997
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,EnergyDemand,-26.321580604
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_109,PowerFlowIn,8.555220768811596
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,EnergyDemand,-29.3297612553
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_110,PowerFlowIn,-5.90111778069323
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,PowerFlowOut,36.95006702723887
2030,sc01,07-11 00:00:00+02:00,Area_11,N_111,PowerFlowIn,-36.950067027238575
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,PowerFlowOut,16.047171843943065
2030,sc01,07-11 00:00:00+02:00,Area_11,N_112,PowerFlowIn,-16.047171843943183
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,EnergyDemand,-39.85839349689999
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_113,PowerFlowIn,20.339244380332932
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,EnergyDemand,-29.179352224000002
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_114,PowerFlowIn,-56.33057632811166
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Coal,16.17214146325896
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,EnergyDemand,-47.6796631498
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,EnergyDemand,-15.04090320337
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_116,PowerFlowIn,-0.41393704071120396
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-11 00:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
