Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,EnergyDemand,-101.6116908158
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_110,PowerFlowIn,-2.72462364170892
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_111,PowerFlowIn,-143.38403805429056
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_11,N_112,PowerFlowIn,-60.70621381990652
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,EnergyDemand,-138.08768241840002
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_113,PowerFlowIn,55.311187366859755
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,EnergyDemand,-101.0906051836
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_114,PowerFlowIn,-189.70807863228077
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Coal,141.23676235556667
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,EnergyDemand,-165.18413332880002
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,PowerFlowOut,23.947370973233348
2030,sc01,05-21 23:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,EnergyDemand,-52.108559380379994
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_116,PowerFlowIn,-304.2620932806539
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_117,PowerFlowIn,-611.4073167791405
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Gas,337.1058699999999
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,EnergyDemand,-173.5215027566
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_118,PowerFlowIn,-422.740698929714
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,EnergyDemand,-94.31649246581999
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_119,PowerFlowIn,255.03666411809843
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,EnergyDemand,-66.69895599195999
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_120,PowerFlowIn,160.7201716522783
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Nuclear,345.66400000000004
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_121,PowerFlowIn,-422.53018215057944
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Wind,265.53279999999995
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_122,PowerFlowIn,-265.53280000000035
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Coal,58.448640000000005
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_123,PowerFlowIn,-58.44864000000001
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,05-21 23:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Solar,371.68559999999997
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,EnergyDemand,-112.46116471062
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Solar,182.5824
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,EnergyDemand,-101.0067868326
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_102,PowerFlowIn,66.46105857848586
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Solar,160.512
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,EnergyDemand,-187.43527466400002
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_103,PowerFlowIn,45.2371423750606
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Solar,93.79920000000001
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,EnergyDemand,-77.0567239728
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_104,PowerFlowIn,59.752593497006
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,EnergyDemand,-73.93280272422
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_105,PowerFlowIn,147.52623433583406
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,EnergyDemand,-141.6177630516
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_106,PowerFlowIn,88.28407824888073
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Gas,430.47938999999997
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,EnergyDemand,-130.1633850858
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-18 08:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
