Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,06-07 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-07 17:00:00+02:00,113_CT_3,0.0
2030,sc01,06-07 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-07 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-07 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-07 17:00:00+02:00,101_CT_1,0.0
2030,sc01,06-07 17:00:00+02:00,123_CT_5,0.0
2030,sc01,06-07 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-07 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-07 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-07 17:00:00+02:00,123_CT_1,0.0
2030,sc01,06-07 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-07 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-07 17:00:00+02:00,113_CT_1,0.0
2030,sc01,06-07 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-07 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-08 15:00:00+02:00,113_CT_4,0.0
2030,sc01,06-08 15:00:00+02:00,118_CC_1,1.0
2030,sc01,06-08 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-08 15:00:00+02:00,107_CC_1,1.0
2030,sc01,06-08 15:00:00+02:00,102_CT_1,0.0
2030,sc01,06-08 15:00:00+02:00,102_CT_2,0.0
2030,sc01,06-08 15:00:00+02:00,123_CT_4,0.0
2030,sc01,06-08 15:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-08 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-08 15:00:00+02:00,113_CT_3,0.0
2030,sc01,06-08 15:00:00+02:00,101_CT_2,0.0
2030,sc01,06-08 15:00:00+02:00,113_CT_2,0.0
2030,sc01,06-08 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-08 15:00:00+02:00,101_CT_1,0.0
2030,sc01,06-08 15:00:00+02:00,123_CT_5,0.0
2030,sc01,06-08 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-08 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-08 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-08 15:00:00+02:00,123_CT_1,0.0
2030,sc01,06-08 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-08 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-08 15:00:00+02:00,113_CT_1,0.0
2030,sc01,06-08 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-08 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 03:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 03:00:00+02:00,107_CC_1,0.0
2030,sc01,06-09 03:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 03:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-09 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 03:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 03:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 03:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-11 03:00:00+02:00,113_CT_4,0.0
2030,sc01,06-11 03:00:00+02:00,118_CC_1,0.0
2030,sc01,06-11 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-11 03:00:00+02:00,107_CC_1,0.0
2030,sc01,06-11 03:00:00+02:00,102_CT_1,0.0
2030,sc01,06-11 03:00:00+02:00,102_CT_2,0.0
2030,sc01,06-11 03:00:00+02:00,123_CT_4,0.0
2030,sc01,06-11 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-11 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-11 03:00:00+02:00,113_CT_3,0.0
2030,sc01,06-11 03:00:00+02:00,101_CT_2,0.0
2030,sc01,06-11 03:00:00+02:00,113_CT_2,0.0
2030,sc01,06-11 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-11 03:00:00+02:00,101_CT_1,0.0
2030,sc01,06-11 03:00:00+02:00,123_CT_5,0.0
2030,sc01,06-11 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-11 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-11 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-11 03:00:00+02:00,123_CT_1,0.0
2030,sc01,06-11 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-11 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-11 03:00:00+02:00,113_CT_1,0.0
2030,sc01,06-11 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-11 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-11 06:00:00+02:00,113_CT_4,0.0
2030,sc01,06-11 06:00:00+02:00,118_CC_1,0.0
2030,sc01,06-11 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-11 06:00:00+02:00,107_CC_1,0.17045029096170083
2030,sc01,06-11 06:00:00+02:00,102_CT_1,0.0
2030,sc01,06-11 06:00:00+02:00,102_CT_2,0.0
2030,sc01,06-11 06:00:00+02:00,123_CT_4,0.0
2030,sc01,06-11 06:00:00+02:00,121_NUCLEAR_1,0.5844044030284605
2030,sc01,06-11 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-11 06:00:00+02:00,113_CT_3,0.0
2030,sc01,06-11 06:00:00+02:00,101_CT_2,0.0
2030,sc01,06-11 06:00:00+02:00,113_CT_2,0.0
2030,sc01,06-11 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-11 06:00:00+02:00,101_CT_1,0.0
2030,sc01,06-11 06:00:00+02:00,123_CT_5,0.0
2030,sc01,06-11 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-11 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-11 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-11 06:00:00+02:00,123_CT_1,0.0
2030,sc01,06-11 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-11 06:00:00+02:00,115_STEAM_3,0.9765385209295413
2030,sc01,06-11 06:00:00+02:00,113_CT_1,0.0
2030,sc01,06-11 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-11 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-13 08:00:00+02:00,113_CT_4,0.0
2030,sc01,06-13 08:00:00+02:00,118_CC_1,0.0
2030,sc01,06-13 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-13 08:00:00+02:00,107_CC_1,0.8295497090382992
2030,sc01,06-13 08:00:00+02:00,102_CT_1,0.0
2030,sc01,06-13 08:00:00+02:00,102_CT_2,0.0
2030,sc01,06-13 08:00:00+02:00,123_CT_4,0.0
2030,sc01,06-13 08:00:00+02:00,121_NUCLEAR_1,0.0779663477233764
2030,sc01,06-13 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-13 08:00:00+02:00,113_CT_3,0.0
2030,sc01,06-13 08:00:00+02:00,101_CT_2,0.0
2030,sc01,06-13 08:00:00+02:00,113_CT_2,0.0
2030,sc01,06-13 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-13 08:00:00+02:00,101_CT_1,0.0
2030,sc01,06-13 08:00:00+02:00,123_CT_5,0.0
2030,sc01,06-13 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-13 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-13 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-13 08:00:00+02:00,123_CT_1,0.0
2030,sc01,06-13 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-13 08:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-13 08:00:00+02:00,113_CT_1,0.0
2030,sc01,06-13 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-13 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-16 02:00:00+02:00,113_CT_4,0.0
2030,sc01,06-16 02:00:00+02:00,118_CC_1,0.0
2030,sc01,06-16 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-16 02:00:00+02:00,107_CC_1,0.0
2030,sc01,06-16 02:00:00+02:00,102_CT_1,0.0
2030,sc01,06-16 02:00:00+02:00,102_CT_2,0.0
2030,sc01,06-16 02:00:00+02:00,123_CT_4,0.0
2030,sc01,06-16 02:00:00+02:00,121_NUCLEAR_1,0.3376292492481631
2030,sc01,06-16 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-16 02:00:00+02:00,113_CT_3,0.0
2030,sc01,06-16 02:00:00+02:00,101_CT_2,0.0
2030,sc01,06-16 02:00:00+02:00,113_CT_2,0.0
2030,sc01,06-16 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-16 02:00:00+02:00,101_CT_1,0.0
2030,sc01,06-16 02:00:00+02:00,123_CT_5,0.0
2030,sc01,06-16 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-16 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-16 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-16 02:00:00+02:00,123_CT_1,0.0
2030,sc01,06-16 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-16 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-16 02:00:00+02:00,113_CT_1,0.0
2030,sc01,06-16 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-16 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-16 13:00:00+02:00,113_CT_4,0.0
2030,sc01,06-16 13:00:00+02:00,118_CC_1,0.0
2030,sc01,06-16 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-16 13:00:00+02:00,107_CC_1,0.0
2030,sc01,06-16 13:00:00+02:00,102_CT_1,0.0
2030,sc01,06-16 13:00:00+02:00,102_CT_2,0.0
2030,sc01,06-16 13:00:00+02:00,123_CT_4,0.0
2030,sc01,06-16 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-16 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-16 13:00:00+02:00,113_CT_3,0.0
2030,sc01,06-16 13:00:00+02:00,101_CT_2,0.0
2030,sc01,06-16 13:00:00+02:00,113_CT_2,0.0
2030,sc01,06-16 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-16 13:00:00+02:00,101_CT_1,0.0
2030,sc01,06-16 13:00:00+02:00,123_CT_5,0.0
2030,sc01,06-16 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-16 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-16 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-16 13:00:00+02:00,123_CT_1,0.0
2030,sc01,06-16 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-16 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-16 13:00:00+02:00,113_CT_1,0.0
2030,sc01,06-16 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-16 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-18 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-18 04:00:00+02:00,118_CC_1,0.0
2030,sc01,06-18 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-18 04:00:00+02:00,107_CC_1,0.0
2030,sc01,06-18 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-18 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-18 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-18 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-18 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-18 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-18 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-18 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-18 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-18 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-18 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-18 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-18 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-18 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-18 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-18 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-18 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-18 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-18 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-18 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-19 09:00:00+02:00,113_CT_4,0.0
2030,sc01,06-19 09:00:00+02:00,118_CC_1,0.2023530048385671
2030,sc01,06-19 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-19 09:00:00+02:00,107_CC_1,0.0
2030,sc01,06-19 09:00:00+02:00,102_CT_1,0.0
2030,sc01,06-19 09:00:00+02:00,102_CT_2,0.0
2030,sc01,06-19 09:00:00+02:00,123_CT_4,0.0
2030,sc01,06-19 09:00:00+02:00,121_NUCLEAR_1,0.4877583956611611
2030,sc01,06-19 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-19 09:00:00+02:00,113_CT_3,0.0
2030,sc01,06-19 09:00:00+02:00,101_CT_2,0.0
2030,sc01,06-19 09:00:00+02:00,113_CT_2,0.0
2030,sc01,06-19 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-19 09:00:00+02:00,101_CT_1,0.0
2030,sc01,06-19 09:00:00+02:00,123_CT_5,0.0
2030,sc01,06-19 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-19 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-19 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-19 09:00:00+02:00,123_CT_1,0.0
2030,sc01,06-19 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-19 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-19 09:00:00+02:00,113_CT_1,0.0
2030,sc01,06-19 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-19 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-22 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-22 04:00:00+02:00,118_CC_1,0.7976469951614329
2030,sc01,06-22 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-22 04:00:00+02:00,107_CC_1,0.0
2030,sc01,06-22 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-22 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-22 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-22 04:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-22 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-22 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-22 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-22 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-22 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-22 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-22 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-22 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-22 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-22 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-22 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-22 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-22 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-22 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-22 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-22 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-23 00:00:00+02:00,113_CT_4,0.0
2030,sc01,06-23 00:00:00+02:00,118_CC_1,0.0
2030,sc01,06-23 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-23 00:00:00+02:00,107_CC_1,0.0
2030,sc01,06-23 00:00:00+02:00,102_CT_1,0.0
2030,sc01,06-23 00:00:00+02:00,102_CT_2,0.0
2030,sc01,06-23 00:00:00+02:00,123_CT_4,0.0
2030,sc01,06-23 00:00:00+02:00,121_NUCLEAR_1,0.6616984361685034
2030,sc01,06-23 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-23 00:00:00+02:00,113_CT_3,0.0
2030,sc01,06-23 00:00:00+02:00,101_CT_2,0.0
2030,sc01,06-23 00:00:00+02:00,113_CT_2,0.0
2030,sc01,06-23 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-23 00:00:00+02:00,101_CT_1,0.0
2030,sc01,06-23 00:00:00+02:00,123_CT_5,0.0
2030,sc01,06-23 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-23 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-23 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-23 00:00:00+02:00,123_CT_1,0.0
2030,sc01,06-23 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-23 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-23 00:00:00+02:00,113_CT_1,0.0
2030,sc01,06-23 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-23 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-24 03:00:00+02:00,113_CT_4,0.0
2030,sc01,06-24 03:00:00+02:00,118_CC_1,0.0
2030,sc01,06-24 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-24 03:00:00+02:00,107_CC_1,0.0
2030,sc01,06-24 03:00:00+02:00,102_CT_1,0.0
2030,sc01,06-24 03:00:00+02:00,102_CT_2,0.0
2030,sc01,06-24 03:00:00+02:00,123_CT_4,0.0
2030,sc01,06-24 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-24 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-24 03:00:00+02:00,113_CT_3,0.0
2030,sc01,06-24 03:00:00+02:00,101_CT_2,0.0
2030,sc01,06-24 03:00:00+02:00,113_CT_2,0.0
2030,sc01,06-24 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-24 03:00:00+02:00,101_CT_1,0.0
2030,sc01,06-24 03:00:00+02:00,123_CT_5,0.0
2030,sc01,06-24 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-24 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-24 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-24 03:00:00+02:00,123_CT_1,0.0
2030,sc01,06-24 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-24 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-24 03:00:00+02:00,113_CT_1,0.0
2030,sc01,06-24 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-24 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-24 17:00:00+02:00,113_CT_4,0.0
2030,sc01,06-24 17:00:00+02:00,118_CC_1,0.0
2030,sc01,06-24 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-24 17:00:00+02:00,107_CC_1,0.4251531001679518
2030,sc01,06-24 17:00:00+02:00,102_CT_1,0.0
2030,sc01,06-24 17:00:00+02:00,102_CT_2,0.0
2030,sc01,06-24 17:00:00+02:00,123_CT_4,0.0
2030,sc01,06-24 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-24 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-24 17:00:00+02:00,113_CT_3,0.0
2030,sc01,06-24 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-24 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-24 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-24 17:00:00+02:00,101_CT_1,0.0
2030,sc01,06-24 17:00:00+02:00,123_CT_5,0.0
2030,sc01,06-24 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-24 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-24 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-24 17:00:00+02:00,123_CT_1,0.0
2030,sc01,06-24 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-24 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-24 17:00:00+02:00,113_CT_1,0.0
2030,sc01,06-24 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-24 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-25 11:00:00+02:00,113_CT_4,0.0
2030,sc01,06-25 11:00:00+02:00,118_CC_1,0.0
2030,sc01,06-25 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-25 11:00:00+02:00,107_CC_1,0.5748468998320482
2030,sc01,06-25 11:00:00+02:00,102_CT_1,0.0
2030,sc01,06-25 11:00:00+02:00,102_CT_2,0.0
2030,sc01,06-25 11:00:00+02:00,123_CT_4,0.0
2030,sc01,06-25 11:00:00+02:00,121_NUCLEAR_1,0.35803028347015237
2030,sc01,06-25 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-25 11:00:00+02:00,113_CT_3,0.0
2030,sc01,06-25 11:00:00+02:00,101_CT_2,0.0
2030,sc01,06-25 11:00:00+02:00,113_CT_2,0.0
2030,sc01,06-25 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-25 11:00:00+02:00,101_CT_1,0.0
2030,sc01,06-25 11:00:00+02:00,123_CT_5,0.0
2030,sc01,06-25 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-25 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-25 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-25 11:00:00+02:00,123_CT_1,0.0
2030,sc01,06-25 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-25 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-25 11:00:00+02:00,113_CT_1,0.0
2030,sc01,06-25 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-25 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-26 00:00:00+02:00,113_CT_4,0.0
2030,sc01,06-26 00:00:00+02:00,118_CC_1,0.0
2030,sc01,06-26 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-26 00:00:00+02:00,107_CC_1,0.0
2030,sc01,06-26 00:00:00+02:00,102_CT_1,0.0
2030,sc01,06-26 00:00:00+02:00,102_CT_2,0.0
2030,sc01,06-26 00:00:00+02:00,123_CT_4,0.0
2030,sc01,06-26 00:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-26 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-26 00:00:00+02:00,113_CT_3,0.0
2030,sc01,06-26 00:00:00+02:00,101_CT_2,0.0
2030,sc01,06-26 00:00:00+02:00,113_CT_2,0.0
2030,sc01,06-26 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-26 00:00:00+02:00,101_CT_1,0.0
2030,sc01,06-26 00:00:00+02:00,123_CT_5,0.0
2030,sc01,06-26 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-26 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-26 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-26 00:00:00+02:00,123_CT_1,0.0
2030,sc01,06-26 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-26 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-26 00:00:00+02:00,113_CT_1,0.0
2030,sc01,06-26 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-26 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-27 19:00:00+02:00,113_CT_4,0.0
2030,sc01,06-27 19:00:00+02:00,118_CC_1,0.0
2030,sc01,06-27 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-27 19:00:00+02:00,107_CC_1,0.0
2030,sc01,06-27 19:00:00+02:00,102_CT_1,0.0
2030,sc01,06-27 19:00:00+02:00,102_CT_2,0.0
2030,sc01,06-27 19:00:00+02:00,123_CT_4,0.0
2030,sc01,06-27 19:00:00+02:00,121_NUCLEAR_1,0.1262885785233362
2030,sc01,06-27 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-27 19:00:00+02:00,113_CT_3,0.0
2030,sc01,06-27 19:00:00+02:00,101_CT_2,0.0
2030,sc01,06-27 19:00:00+02:00,113_CT_2,0.0
2030,sc01,06-27 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-27 19:00:00+02:00,101_CT_1,0.0
2030,sc01,06-27 19:00:00+02:00,123_CT_5,0.0
2030,sc01,06-27 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-27 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-27 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-27 19:00:00+02:00,123_CT_1,0.0
2030,sc01,06-27 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-27 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-27 19:00:00+02:00,113_CT_1,0.0
2030,sc01,06-27 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-27 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-28 22:00:00+02:00,113_CT_4,0.0
2030,sc01,06-28 22:00:00+02:00,118_CC_1,0.0
2030,sc01,06-28 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-28 22:00:00+02:00,107_CC_1,1.0
2030,sc01,06-28 22:00:00+02:00,102_CT_1,0.0
2030,sc01,06-28 22:00:00+02:00,102_CT_2,0.0
2030,sc01,06-28 22:00:00+02:00,123_CT_4,0.0
2030,sc01,06-28 22:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-28 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-28 22:00:00+02:00,113_CT_3,0.0
2030,sc01,06-28 22:00:00+02:00,101_CT_2,0.0
2030,sc01,06-28 22:00:00+02:00,113_CT_2,0.0
2030,sc01,06-28 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-28 22:00:00+02:00,101_CT_1,0.0
2030,sc01,06-28 22:00:00+02:00,123_CT_5,0.0
2030,sc01,06-28 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-28 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-28 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-28 22:00:00+02:00,123_CT_1,0.0
2030,sc01,06-28 22:00:00+02:00,101_STEAM_3,0.0
