Period,Scenario,LoadLevel,MW
2030,sc01,07-08 19:00:00+02:00,3272.893753023131
2030,sc01,07-08 20:00:00+02:00,5229.276494125128
2030,sc01,07-08 21:00:00+02:00,5077.337436205851
2030,sc01,07-08 22:00:00+02:00,3950.707043334065
2030,sc01,07-08 23:00:00+02:00,340.65074355410707
2030,sc01,07-09 00:00:00+02:00,25.800192533708813
2030,sc01,07-09 01:00:00+02:00,-4.760636329592671e-13
2030,sc01,07-09 02:00:00+02:00,-2.8421709430404007e-13
2030,sc01,07-09 03:00:00+02:00,1.2931877790833823e-12
2030,sc01,07-09 04:00:00+02:00,-1.5845103007450234e-12
2030,sc01,07-09 05:00:00+02:00,176.27146905753315
2030,sc01,07-09 06:00:00+02:00,1129.9658068616502
2030,sc01,07-09 07:00:00+02:00,398.4393397326161
2030,sc01,07-09 08:00:00+02:00,373.4330729455632
2030,sc01,07-09 09:00:00+02:00,393.73462373543555
2030,sc01,07-09 10:00:00+02:00,456.0855049594768
2030,sc01,07-09 11:00:00+02:00,447.0131445822409
2030,sc01,07-09 12:00:00+02:00,410.1544786976981
2030,sc01,07-09 13:00:00+02:00,658.2555363107052
2030,sc01,07-09 14:00:00+02:00,2293.191617313226
2030,sc01,07-09 15:00:00+02:00,2057.957172145446
2030,sc01,07-09 16:00:00+02:00,1877.090233003014
2030,sc01,07-09 17:00:00+02:00,1651.7441631792346
2030,sc01,07-09 18:00:00+02:00,2063.0469136454717
2030,sc01,07-09 19:00:00+02:00,3374.6321064917233
2030,sc01,07-09 20:00:00+02:00,5296.863173102027
2030,sc01,07-09 21:00:00+02:00,2934.6818235820797
2030,sc01,07-09 22:00:00+02:00,1878.8517311257497
2030,sc01,07-09 23:00:00+02:00,318.61887627475454
2030,sc01,07-10 00:00:00+02:00,1.8854500800459775
2030,sc01,07-10 01:00:00+02:00,8.952838470577262e-13
2030,sc01,07-10 02:00:00+02:00,-5.044853423896711e-13
2030,sc01,07-10 03:00:00+02:00,-1.4210854715202004e-14
2030,sc01,07-10 04:00:00+02:00,-7.673861546209082e-13
2030,sc01,07-10 05:00:00+02:00,164.50240139911966
2030,sc01,07-10 06:00:00+02:00,1059.3274533477952
2030,sc01,07-10 07:00:00+02:00,268.9789066900747
2030,sc01,07-10 08:00:00+02:00,338.1509643114522
2030,sc01,07-10 09:00:00+02:00,785.7734920390953
2030,sc01,07-10 10:00:00+02:00,778.4189483985824
2030,sc01,07-10 11:00:00+02:00,678.8292501283232
2030,sc01,07-10 12:00:00+02:00,531.7393309037878
2030,sc01,07-10 13:00:00+02:00,3216.172359250158
2030,sc01,07-10 14:00:00+02:00,2651.4810055616604
2030,sc01,07-10 15:00:00+02:00,2480.0861668734547
2030,sc01,07-10 16:00:00+02:00,2372.889118500384
2030,sc01,07-10 17:00:00+02:00,2502.52002157841
2030,sc01,07-10 18:00:00+02:00,2861.0821219277254
2030,sc01,07-10 19:00:00+02:00,3883.365269165949
2030,sc01,07-10 20:00:00+02:00,5565.270032476331
2030,sc01,07-10 21:00:00+02:00,5645.474849742191
2030,sc01,07-10 22:00:00+02:00,4612.946605749277
2030,sc01,07-10 23:00:00+02:00,1317.2189790284672
2030,sc01,07-11 00:00:00+02:00,128.20784146006253
2030,sc01,07-11 01:00:00+02:00,8.242295734817162e-13
2030,sc01,07-11 02:00:00+02:00,8.881784197001252e-13
2030,sc01,07-11 03:00:00+02:00,1.8260948309034575e-12
2030,sc01,07-11 04:00:00+02:00,23.127321093569027
2030,sc01,07-11 05:00:00+02:00,649.110440411554
2030,sc01,07-11 06:00:00+02:00,1594.422798773865
2030,sc01,07-11 07:00:00+02:00,534.6438435348955
2030,sc01,07-11 08:00:00+02:00,182.45403816086133
2030,sc01,07-11 09:00:00+02:00,956.9154298967239
2030,sc01,07-11 10:00:00+02:00,926.5315529866087
2030,sc01,07-11 11:00:00+02:00,2378.861588965328
2030,sc01,07-11 12:00:00+02:00,1940.3803228795482
2030,sc01,07-11 13:00:00+02:00,3974.6444228989367
2030,sc01,07-11 14:00:00+02:00,3584.540666128444
2030,sc01,07-11 15:00:00+02:00,3100.059932573415
2030,sc01,07-11 16:00:00+02:00,3312.639544224397
2030,sc01,07-11 17:00:00+02:00,3618.694837048958
2030,sc01,07-11 18:00:00+02:00,4254.49315684379
2030,sc01,07-11 19:00:00+02:00,5521.370550665488
2030,sc01,07-11 20:00:00+02:00,7483.059400158
2030,sc01,07-11 21:00:00+02:00,7162.576093791
2030,sc01,07-11 22:00:00+02:00,4548.10909097
2030,sc01,07-11 23:00:00+02:00,1507.186290803763
2030,sc01,07-12 00:00:00+02:00,802.1359236480121
2030,sc01,07-12 01:00:00+02:00,372.84310740560056
2030,sc01,07-12 02:00:00+02:00,-2.2026824808563106e-13
2030,sc01,07-12 03:00:00+02:00,42.41541311250903
2030,sc01,07-12 04:00:00+02:00,261.8959489692224
2030,sc01,07-12 05:00:00+02:00,1436.8876714276334
2030,sc01,07-12 06:00:00+02:00,2661.1274544342
2030,sc01,07-12 07:00:00+02:00,2309.6903965909996
2030,sc01,07-12 08:00:00+02:00,1037.8936428990671
2030,sc01,07-12 09:00:00+02:00,1156.2083987641581
2030,sc01,07-12 10:00:00+02:00,2954.5148799769336
2030,sc01,07-12 11:00:00+02:00,2522.8476073486936
2030,sc01,07-12 12:00:00+02:00,3215.8809484473722
2030,sc01,07-12 13:00:00+02:00,4615.590925010941
2030,sc01,07-12 14:00:00+02:00,4239.794752336755
2030,sc01,07-12 15:00:00+02:00,3910.344833713959
2030,sc01,07-12 16:00:00+02:00,3603.2056017534996
2030,sc01,07-12 17:00:00+02:00,3382.012720268908
2030,sc01,07-12 18:00:00+02:00,4276.208971110001
2030,sc01,07-12 19:00:00+02:00,6714.350474496
2030,sc01,07-12 20:00:00+02:00,7398.437198621
2030,sc01,07-12 21:00:00+02:00,6711.37073624
2030,sc01,07-12 22:00:00+02:00,5465.266883591
2030,sc01,07-12 23:00:00+02:00,3280.509423606
2030,sc01,07-13 00:00:00+02:00,499.31062114547586
2030,sc01,07-13 01:00:00+02:00,173.43780808593058
2030,sc01,07-13 02:00:00+02:00,-2.6290081223123707e-13
2030,sc01,07-13 03:00:00+02:00,2.4158453015843406e-13
2030,sc01,07-13 04:00:00+02:00,1.2079226507921703e-13
2030,sc01,07-13 05:00:00+02:00,-1.2647660696529783e-12
2030,sc01,07-13 06:00:00+02:00,-1.6058265828178264e-12
2030,sc01,07-13 07:00:00+02:00,-4.121147867408581e-12
2030,sc01,07-13 08:00:00+02:00,19.501730056084497
2030,sc01,07-13 09:00:00+02:00,298.7432456078657
2030,sc01,07-13 10:00:00+02:00,184.28276233014375
2030,sc01,07-13 11:00:00+02:00,61.906897538282315
2030,sc01,07-13 12:00:00+02:00,-3.055333763768431e-12
2030,sc01,07-13 13:00:00+02:00,18.394451967498668
2030,sc01,07-13 14:00:00+02:00,-5.023537141823908e-12
2030,sc01,07-13 15:00:00+02:00,4.547473508864641e-12
2030,sc01,07-13 16:00:00+02:00,5.3788085097039584e-12
2030,sc01,07-13 17:00:00+02:00,-5.229594535194337e-12
2030,sc01,07-13 18:00:00+02:00,17.175616161649003
2030,sc01,07-13 19:00:00+02:00,1253.3762461637407
2030,sc01,07-13 20:00:00+02:00,3073.837475954
2030,sc01,07-13 21:00:00+02:00,2888.771736556351
2030,sc01,07-13 22:00:00+02:00,2000.9903850749786
2030,sc01,07-13 23:00:00+02:00,1.0373923942097463e-12
2030,sc01,07-14 00:00:00+02:00,-1.1155520951433573e-12
2030,sc01,07-14 01:00:00+02:00,6.821210263296962e-13
2030,sc01,07-14 02:00:00+02:00,-5.542233338928781e-13
2030,sc01,07-14 03:00:00+02:00,-8.739675649849232e-13
2030,sc01,07-14 04:00:00+02:00,-2.1316282072803006e-13
2030,sc01,07-14 05:00:00+02:00,-5.755396159656812e-13
2030,sc01,07-14 06:00:00+02:00,-2.0392576516314875e-12
2030,sc01,07-14 07:00:00+02:00,-1.3926637620897964e-12
2030,sc01,07-14 08:00:00+02:00,-2.1600499167107046e-12
2030,sc01,07-14 09:00:00+02:00,-2.4726887204451486e-12
2030,sc01,07-14 10:00:00+02:00,5.8975047068088315e-12
2030,sc01,07-14 11:00:00+02:00,-9.265477274311706e-12
2030,sc01,07-14 12:00:00+02:00,-3.68771679859492e-12
2030,sc01,07-14 13:00:00+02:00,2.3376856006507296e-12
2030,sc01,07-14 14:00:00+02:00,3.2642333280819e-11
2030,sc01,07-14 15:00:00+02:00,-9.109157872444484e-12
2030,sc01,07-14 16:00:00+02:00,1.2363443602225743e-12
2030,sc01,07-14 17:00:00+02:00,-2.9487523534044158e-12
2030,sc01,07-14 18:00:00+02:00,2.2026824808563106e-12
2030,sc01,07-14 19:00:00+02:00,323.37763012382703
2030,sc01,07-14 20:00:00+02:00,2452.930865637015
2030,sc01,07-14 21:00:00+02:00,2856.024938077395
2030,sc01,07-14 22:00:00+02:00,37.039698568505166
2030,sc01,07-14 23:00:00+02:00,-2.984279490192421e-13
2030,sc01,07-15 00:00:00+02:00,-5.897504706808832e-13
2030,sc01,07-15 01:00:00+02:00,4.476419235288631e-13
2030,sc01,07-15 02:00:00+02:00,-6.465938895416912e-13
2030,sc01,07-15 03:00:00+02:00,4.050093593832571e-13
2030,sc01,07-15 04:00:00+02:00,-6.252776074688882e-13
2030,sc01,07-15 05:00:00+02:00,-7.531752999057062e-13
2030,sc01,07-15 06:00:00+02:00,278.32674246504257
2030,sc01,07-15 07:00:00+02:00,324.98827256281174
2030,sc01,07-15 08:00:00+02:00,910.4218012223128
2030,sc01,07-15 09:00:00+02:00,916.1624573414871
2030,sc01,07-15 10:00:00+02:00,873.5037062581896
2030,sc01,07-15 11:00:00+02:00,808.2568493992102
2030,sc01,07-15 12:00:00+02:00,560.7461029724692
2030,sc01,07-15 13:00:00+02:00,2434.7898245129704
2030,sc01,07-15 14:00:00+02:00,1724.379281872422
2030,sc01,07-15 15:00:00+02:00,1356.7454251816928
2030,sc01,07-15 16:00:00+02:00,1249.2690055713117
2030,sc01,07-15 17:00:00+02:00,1475.960027429653
2030,sc01,07-15 18:00:00+02:00,1824.0329286207373
2030,sc01,07-15 19:00:00+02:00,2857.1403760775706
2030,sc01,07-15 20:00:00+02:00,4612.475121945815
2030,sc01,07-15 21:00:00+02:00,4393.071843411624
2030,sc01,07-15 22:00:00+02:00,3081.5953788593697
2030,sc01,07-15 23:00:00+02:00,1737.3620218805743
2030,sc01,07-16 00:00:00+02:00,-2.2808421817899216e-12
2030,sc01,07-16 01:00:00+02:00,-3.68771679859492e-12
2030,sc01,07-16 02:00:00+02:00,7.531752999057062e-13
2030,sc01,07-16 03:00:00+02:00,1.5845103007450234e-12
2030,sc01,07-16 04:00:00+02:00,-6.409095476556104e-12
2030,sc01,07-16 05:00:00+02:00,35.0205510252599
2030,sc01,07-16 06:00:00+02:00,319.896712877921
2030,sc01,07-16 07:00:00+02:00,102.77972682017041
2030,sc01,07-16 08:00:00+02:00,135.16419640409765
2030,sc01,07-16 09:00:00+02:00,149.08271205534453
2030,sc01,07-16 10:00:00+02:00,183.47137964799123
2030,sc01,07-16 11:00:00+02:00,2891.3349613707655
2030,sc01,07-16 12:00:00+02:00,2543.910378152255
2030,sc01,07-16 13:00:00+02:00,2209.6483113010913
2030,sc01,07-16 14:00:00+02:00,1909.8388339873668
2030,sc01,07-16 15:00:00+02:00,1574.9083675120073
2030,sc01,07-16 16:00:00+02:00,1424.3628075593972
2030,sc01,07-16 17:00:00+02:00,1296.1132052543362
2030,sc01,07-16 18:00:00+02:00,1801.8880782239648
2030,sc01,07-16 19:00:00+02:00,3111.85679951339
2030,sc01,07-16 20:00:00+02:00,4875.124046140274
2030,sc01,07-16 21:00:00+02:00,4949.098307972459
2030,sc01,07-16 22:00:00+02:00,1966.8448471600339
2030,sc01,07-16 23:00:00+02:00,271.2462388513595
2030,sc01,07-17 00:00:00+02:00,-1.1510792319313623e-12
2030,sc01,07-17 01:00:00+02:00,-1.0018652574217413e-12
2030,sc01,07-17 02:00:00+02:00,-2.7426949600339867e-12
2030,sc01,07-17 03:00:00+02:00,-2.4797941478027496e-12
2030,sc01,07-17 04:00:00+02:00,-1.7976731214730535e-12
2030,sc01,07-17 05:00:00+02:00,796.7034611434444
2030,sc01,07-17 06:00:00+02:00,1996.987321953575
2030,sc01,07-17 07:00:00+02:00,1762.0741147580259
2030,sc01,07-17 08:00:00+02:00,147.9946963332227
2030,sc01,07-17 09:00:00+02:00,178.09052510938457
2030,sc01,07-17 10:00:00+02:00,206.38583020458518
2030,sc01,07-17 11:00:00+02:00,204.74199450568446
2030,sc01,07-17 12:00:00+02:00,1257.9304520514706
2030,sc01,07-17 13:00:00+02:00,855.7861302580292
2030,sc01,07-17 14:00:00+02:00,2909.7253982279663
2030,sc01,07-17 15:00:00+02:00,2599.6776759467434
2030,sc01,07-17 16:00:00+02:00,2573.418707095168
2030,sc01,07-17 17:00:00+02:00,2783.4832889135578
2030,sc01,07-17 18:00:00+02:00,3098.5752968359634
2030,sc01,07-17 19:00:00+02:00,4488.892728584164
2030,sc01,07-17 20:00:00+02:00,6353.131773041
2030,sc01,07-17 21:00:00+02:00,6150.500380284
2030,sc01,07-17 22:00:00+02:00,4841.568487265
2030,sc01,07-17 23:00:00+02:00,1526.689716363
2030,sc01,07-18 00:00:00+02:00,12.811229590618552
2030,sc01,07-18 01:00:00+02:00,-3.680611371237319e-12
2030,sc01,07-18 02:00:00+02:00,-9.876544027065393e-13
2030,sc01,07-18 03:00:00+02:00,-3.922195901395753e-12
2030,sc01,07-18 04:00:00+02:00,390.0722999936929
2030,sc01,07-18 05:00:00+02:00,1876.1673952849999
2030,sc01,07-18 06:00:00+02:00,3364.14117457
2030,sc01,07-18 07:00:00+02:00,2751.7852003489998
2030,sc01,07-18 08:00:00+02:00,1691.834549837697
2030,sc01,07-18 09:00:00+02:00,743.594561944882
2030,sc01,07-18 10:00:00+02:00,1791.0063565043424
2030,sc01,07-18 11:00:00+02:00,2897.5575265844145
2030,sc01,07-18 12:00:00+02:00,2435.2253065796876
2030,sc01,07-18 13:00:00+02:00,1927.6030743624976
2030,sc01,07-18 14:00:00+02:00,1342.4878344333026
2030,sc01,07-18 15:00:00+02:00,1044.0747011142973
2030,sc01,07-18 16:00:00+02:00,746.9568009469315
2030,sc01,07-18 17:00:00+02:00,911.4317219273458
2030,sc01,07-18 18:00:00+02:00,1393.4564280477086
2030,sc01,07-18 19:00:00+02:00,2560.5589449585045
2030,sc01,07-18 20:00:00+02:00,6139.090670577
2030,sc01,07-18 21:00:00+02:00,5405.103754716
2030,sc01,07-18 22:00:00+02:00,4055.958225167266
2030,sc01,07-18 23:00:00+02:00,2971.9060559821523
2030,sc01,07-19 00:00:00+02:00,1040.9939171391022
2030,sc01,07-19 01:00:00+02:00,-1.9539925233402755e-12
2030,sc01,07-19 02:00:00+02:00,6.110667527536862e-13
2030,sc01,07-19 03:00:00+02:00,-2.2595258997171186e-12
2030,sc01,07-19 04:00:00+02:00,76.06336693268578
2030,sc01,07-19 05:00:00+02:00,1777.7887452799998
2030,sc01,07-19 06:00:00+02:00,3424.732005567
2030,sc01,07-19 07:00:00+02:00,2774.1399719159995
2030,sc01,07-19 08:00:00+02:00,1672.8628379242728
2030,sc01,07-19 09:00:00+02:00,1771.2703730387607
2030,sc01,07-19 10:00:00+02:00,1659.0742556533596
2030,sc01,07-19 11:00:00+02:00,3627.707654756109
2030,sc01,07-19 12:00:00+02:00,4601.0869943362595
2030,sc01,07-19 13:00:00+02:00,4066.3864725139115
2030,sc01,07-19 14:00:00+02:00,3884.1998338070307
2030,sc01,07-19 15:00:00+02:00,3475.667164585704
2030,sc01,07-19 16:00:00+02:00,3582.4302395189006
2030,sc01,07-19 17:00:00+02:00,3943.5203295510587
2030,sc01,07-19 18:00:00+02:00,4362.407485555523
2030,sc01,07-19 19:00:00+02:00,5583.787800818375
2030,sc01,07-19 20:00:00+02:00,7152.550109007
2030,sc01,07-19 21:00:00+02:00,6769.582522065
2030,sc01,07-19 22:00:00+02:00,3438.107342037
2030,sc01,07-19 23:00:00+02:00,741.175915644499
2030,sc01,07-20 00:00:00+02:00,59.112235520045715
2030,sc01,07-20 01:00:00+02:00,-1.7621459846850485e-12
2030,sc01,07-20 02:00:00+02:00,-2.913225216616411e-13
2030,sc01,07-20 03:00:00+02:00,-3.552713678800501e-14
2030,sc01,07-20 04:00:00+02:00,-4.405364961712621e-13
2030,sc01,07-20 05:00:00+02:00,-2.913225216616411e-13
2030,sc01,07-20 06:00:00+02:00,-4.305888978706207e-12
2030,sc01,07-20 07:00:00+02:00,18.021271838004793
2030,sc01,07-20 08:00:00+02:00,498.38767695888475
2030,sc01,07-20 09:00:00+02:00,2180.3428062387075
2030,sc01,07-20 10:00:00+02:00,1950.9978022487494
2030,sc01,07-20 11:00:00+02:00,1675.1745759090866
2030,sc01,07-20 12:00:00+02:00,1194.8837975513986
2030,sc01,07-20 13:00:00+02:00,792.7458950181455
2030,sc01,07-20 14:00:00+02:00,515.7352739769393
2030,sc01,07-20 15:00:00+02:00,458.27447329147753
2030,sc01,07-20 16:00:00+02:00,587.7246891260379
2030,sc01,07-20 17:00:00+02:00,545.5793727710613
2030,sc01,07-20 18:00:00+02:00,835.6656804008642
2030,sc01,07-20 19:00:00+02:00,1937.168540234
2030,sc01,07-20 20:00:00+02:00,3835.17292696
2030,sc01,07-20 21:00:00+02:00,1783.785084690523
2030,sc01,07-20 22:00:00+02:00,208.1748628660701
2030,sc01,07-20 23:00:00+02:00,4.547473508864641e-13
2030,sc01,07-21 00:00:00+02:00,3.339550858072471e-13
2030,sc01,07-21 01:00:00+02:00,-3.765876499528531e-13
2030,sc01,07-21 02:00:00+02:00,1.6342482922482304e-13
2030,sc01,07-21 03:00:00+02:00,4.831690603168681e-13
2030,sc01,07-21 04:00:00+02:00,9.947598300641403e-14
2030,sc01,07-21 05:00:00+02:00,3.268496584496461e-13
2030,sc01,07-21 06:00:00+02:00,7.815970093361102e-14
2030,sc01,07-21 07:00:00+02:00,-1.3997691894473974e-12
2030,sc01,07-21 08:00:00+02:00,-2.0889956431346945e-12
2030,sc01,07-21 09:00:00+02:00,-8.689937658346025e-12
2030,sc01,07-21 10:00:00+02:00,8.824940778140444e-12
2030,sc01,07-21 11:00:00+02:00,8.893152880773414e-11
2030,sc01,07-21 12:00:00+02:00,3.318234575999668e-12
2030,sc01,07-21 13:00:00+02:00,4.54036808150704e-12
2030,sc01,07-21 14:00:00+02:00,1.8047785488306545e-11
2030,sc01,07-21 15:00:00+02:00,2.7000623958883807e-13
2030,sc01,07-21 16:00:00+02:00,1.2505552149377763e-11
2030,sc01,07-21 17:00:00+02:00,-4.831690603168681e-13
2030,sc01,07-21 18:00:00+02:00,-6.444622613344109e-12
2030,sc01,07-21 19:00:00+02:00,22.522031798297498
2030,sc01,07-21 20:00:00+02:00,541.7585925020243
2030,sc01,07-21 21:00:00+02:00,896.4328237480075
2030,sc01,07-21 22:00:00+02:00,592.0126320831066
2030,sc01,07-21 23:00:00+02:00,215.1107202630891
2030,sc01,07-22 00:00:00+02:00,-2.0676793610618915e-12
2030,sc01,07-22 01:00:00+02:00,-1.3358203432289883e-12
2030,sc01,07-22 02:00:00+02:00,-6.394884621840902e-14
2030,sc01,07-22 03:00:00+02:00,-1.3216094885137863e-12
2030,sc01,07-22 04:00:00+02:00,5.684341886080801e-13
2030,sc01,07-22 05:00:00+02:00,82.53112203624576
2030,sc01,07-22 06:00:00+02:00,620.5495661469301
2030,sc01,07-22 07:00:00+02:00,210.5174694025515
2030,sc01,07-22 08:00:00+02:00,478.95619328226775
2030,sc01,07-22 09:00:00+02:00,498.94411765756206
2030,sc01,07-22 10:00:00+02:00,694.3891768145772
2030,sc01,07-22 11:00:00+02:00,716.6425930422757
2030,sc01,07-22 12:00:00+02:00,720.6431083893145
2030,sc01,07-22 13:00:00+02:00,636.9637265086752
2030,sc01,07-22 14:00:00+02:00,1809.798917913774
2030,sc01,07-22 15:00:00+02:00,1864.89297220014
2030,sc01,07-22 16:00:00+02:00,1742.1365159362467
2030,sc01,07-22 17:00:00+02:00,2194.8243314669357
2030,sc01,07-22 18:00:00+02:00,2815.4771253374315
2030,sc01,07-22 19:00:00+02:00,5092.51091186
2030,sc01,07-22 20:00:00+02:00,6447.907608776634
2030,sc01,07-22 21:00:00+02:00,5767.044465384954
2030,sc01,07-22 22:00:00+02:00,4728.913401431947
2030,sc01,07-22 23:00:00+02:00,812.7022166489552
2030,sc01,07-23 00:00:00+02:00,417.4724625311829
2030,sc01,07-23 01:00:00+02:00,296.60876996119373
2030,sc01,07-23 02:00:00+02:00,106.48084921855154
2030,sc01,07-23 03:00:00+02:00,70.59648338295476
2030,sc01,07-23 04:00:00+02:00,233.59067181937684
2030,sc01,07-23 05:00:00+02:00,1308.4397943768506
2030,sc01,07-23 06:00:00+02:00,1489.8058792253148
2030,sc01,07-23 07:00:00+02:00,768.6083055065
2030,sc01,07-23 08:00:00+02:00,1082.027152483296
2030,sc01,07-23 09:00:00+02:00,2334.6905241969016
2030,sc01,07-23 10:00:00+02:00,2011.4716008100272
2030,sc01,07-23 11:00:00+02:00,1708.853184575827
2030,sc01,07-23 12:00:00+02:00,3702.727802885547
2030,sc01,07-23 13:00:00+02:00,3237.0514938210954
2030,sc01,07-23 14:00:00+02:00,2986.509054603036
2030,sc01,07-23 15:00:00+02:00,3021.8739275380444
2030,sc01,07-23 16:00:00+02:00,3126.7170599615765
2030,sc01,07-23 17:00:00+02:00,3488.3782146819008
2030,sc01,07-23 18:00:00+02:00,4285.495752938035
2030,sc01,07-23 19:00:00+02:00,6317.428698513
2030,sc01,07-23 20:00:00+02:00,7354.834442377
2030,sc01,07-23 21:00:00+02:00,6687.6142503500005
2030,sc01,07-23 22:00:00+02:00,5704.537471254
2030,sc01,07-23 23:00:00+02:00,2096.7883989579996
2030,sc01,07-24 00:00:00+02:00,1197.5874505079998
2030,sc01,07-24 01:00:00+02:00,1004.861204215
2030,sc01,07-24 02:00:00+02:00,72.47771234496824
2030,sc01,07-24 03:00:00+02:00,51.734179367803776
2030,sc01,07-24 04:00:00+02:00,156.6052532466505
2030,sc01,07-24 05:00:00+02:00,592.0530407713703
2030,sc01,07-24 06:00:00+02:00,1813.3500441809222
2030,sc01,07-24 07:00:00+02:00,1273.4293675919994
2030,sc01,07-24 08:00:00+02:00,876.6083187340739
2030,sc01,07-24 09:00:00+02:00,2527.131249713767
2030,sc01,07-24 10:00:00+02:00,3740.184943299682
2030,sc01,07-24 11:00:00+02:00,2981.1376407316957
2030,sc01,07-24 12:00:00+02:00,2537.558867436194
2030,sc01,07-24 13:00:00+02:00,4269.429245524849
2030,sc01,07-24 14:00:00+02:00,4002.4232115889095
2030,sc01,07-24 15:00:00+02:00,3865.86689502652
2030,sc01,07-24 16:00:00+02:00,3670.5556246925107
2030,sc01,07-24 17:00:00+02:00,3911.9672616265557
2030,sc01,07-24 18:00:00+02:00,4404.555423404903
2030,sc01,07-24 19:00:00+02:00,5318.442760947515
2030,sc01,07-24 20:00:00+02:00,6293.627037394
2030,sc01,07-24 21:00:00+02:00,5700.333288993
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.235033943
2030,sc01,07-25 00:00:00+02:00,-9.379164112033322e-13
2030,sc01,07-25 01:00:00+02:00,-6.501466032204917e-13
2030,sc01,07-25 02:00:00+02:00,-1.8332002582610585e-12
2030,sc01,07-25 03:00:00+02:00,-5.897504706808832e-13
2030,sc01,07-25 04:00:00+02:00,-2.3092638912203256e-12
2030,sc01,07-25 05:00:00+02:00,-7.251088618431822e-12
2030,sc01,07-25 06:00:00+02:00,2745.7836491559997
2030,sc01,07-25 07:00:00+02:00,2594.937849536
2030,sc01,07-25 08:00:00+02:00,3590.476107946156
2030,sc01,07-25 09:00:00+02:00,2363.8097883270857
2030,sc01,07-25 10:00:00+02:00,2167.7183386980587
2030,sc01,07-25 11:00:00+02:00,3142.067466948097
2030,sc01,07-25 12:00:00+02:00,4820.941957624999
2030,sc01,07-25 13:00:00+02:00,4172.587403159923
2030,sc01,07-25 14:00:00+02:00,3917.473235771046
2030,sc01,07-25 15:00:00+02:00,3449.0577058277277
2030,sc01,07-25 16:00:00+02:00,3190.302732896289
2030,sc01,07-25 17:00:00+02:00,3256.8038602651377
2030,sc01,07-25 18:00:00+02:00,3812.718036137935
2030,sc01,07-25 19:00:00+02:00,4985.554503792375
2030,sc01,07-25 20:00:00+02:00,5924.531000911991
2030,sc01,07-25 21:00:00+02:00,5366.493839028241
2030,sc01,07-25 22:00:00+02:00,4188.475182218242
2030,sc01,07-25 23:00:00+02:00,3092.828016422491
2030,sc01,07-26 00:00:00+02:00,2088.5148114745334
2030,sc01,07-26 01:00:00+02:00,5.684341886080802e-14
2030,sc01,07-26 02:00:00+02:00,9.094947017729282e-13
2030,sc01,07-26 03:00:00+02:00,-3.552713678800501e-13
2030,sc01,07-26 04:00:00+02:00,-1.3500311979441904e-13
2030,sc01,07-26 05:00:00+02:00,368.3585908090742
2030,sc01,07-26 06:00:00+02:00,1562.2062828178734
2030,sc01,07-26 07:00:00+02:00,1127.8999460696048
2030,sc01,07-26 08:00:00+02:00,953.8952449389991
2030,sc01,07-26 09:00:00+02:00,2261.9609759940295
2030,sc01,07-26 10:00:00+02:00,1853.3080609158333
2030,sc01,07-26 11:00:00+02:00,3119.52458120761
2030,sc01,07-26 12:00:00+02:00,2653.699300755102
2030,sc01,07-26 13:00:00+02:00,2116.226149215694
2030,sc01,07-26 14:00:00+02:00,1682.3529931405449
2030,sc01,07-26 15:00:00+02:00,1415.6095187022433
2030,sc01,07-26 16:00:00+02:00,1121.9877417596017
2030,sc01,07-26 17:00:00+02:00,1394.9405187528141
2030,sc01,07-26 18:00:00+02:00,1483.9141990309643
2030,sc01,07-26 19:00:00+02:00,2352.025649653654
2030,sc01,07-26 20:00:00+02:00,3483.915954426622
2030,sc01,07-26 21:00:00+02:00,2763.8182532320156
2030,sc01,07-26 22:00:00+02:00,1555.16958457784
2030,sc01,07-26 23:00:00+02:00,931.3350704374981
2030,sc01,07-27 00:00:00+02:00,-3.637978807091713e-12
2030,sc01,07-27 01:00:00+02:00,2.490452288839151e-12
2030,sc01,07-27 02:00:00+02:00,1.1013412404281553e-13
2030,sc01,07-27 03:00:00+02:00,7.958078640513122e-13
2030,sc01,07-27 04:00:00+02:00,6.821210263296962e-13
2030,sc01,07-27 05:00:00+02:00,-1.2718714970105793e-12
2030,sc01,07-27 06:00:00+02:00,-1.7053025658242404e-13
2030,sc01,07-27 07:00:00+02:00,1.2789769243681803e-13
2030,sc01,07-27 08:00:00+02:00,-7.389644451905042e-13
2030,sc01,07-27 09:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-27 10:00:00+02:00,1.2505552149377763e-12
2030,sc01,07-27 11:00:00+02:00,2.5011104298755527e-12
2030,sc01,07-27 12:00:00+02:00,2.3874235921539366e-12
2030,sc01,07-27 13:00:00+02:00,7.673861546209082e-13
2030,sc01,07-27 14:00:00+02:00,9.094947017729282e-13
2030,sc01,07-27 15:00:00+02:00,4.888534022029489e-12
2030,sc01,07-27 16:00:00+02:00,8.640199666842818e-12
2030,sc01,07-27 17:00:00+02:00,4.064304448547773e-12
2030,sc01,07-27 18:00:00+02:00,-1.1937117960769683e-11
2030,sc01,07-27 19:00:00+02:00,334.15924149621344
2030,sc01,07-27 20:00:00+02:00,1660.8451807792928
2030,sc01,07-27 21:00:00+02:00,1556.4285310446726
2030,sc01,07-27 22:00:00+02:00,692.2214392254191
2030,sc01,07-27 23:00:00+02:00,1.4779288903810084e-12
