Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-22 08:00:00+01:00,N_116,42.64815377853594
2030,sc01,01-22 08:00:00+01:00,N_101,68.13760966199114
2030,sc01,01-22 08:00:00+01:00,N_120,48.1279771145478
2030,sc01,01-22 08:00:00+01:00,N_103,77.45680278237232
2030,sc01,01-22 08:00:00+01:00,N_110,60.412856043916264
2030,sc01,01-22 08:00:00+01:00,N_117,35.72379853617377
2030,sc01,01-22 08:00:00+01:00,N_114,47.715043877291954
2030,sc01,01-22 08:00:00+01:00,N_106,77.70549467876863
2030,sc01,01-22 08:00:00+01:00,N_121,24.40367535059679
2030,sc01,01-22 08:00:00+01:00,N_122,28.837553756039416
2030,sc01,01-22 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 08:00:00+01:00,N_124,95.71778423450057
2030,sc01,01-22 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-22 08:00:00+01:00,N_111,53.159671284181464
2030,sc01,01-22 08:00:00+01:00,N_105,64.3601693800043
2030,sc01,01-22 08:00:00+01:00,N_119,44.66703606022452
2030,sc01,01-22 08:00:00+01:00,N_113,53.17538746896702
2030,sc01,01-22 08:00:00+01:00,N_104,61.9104408138575
2030,sc01,01-22 10:00:00+01:00,N_102,63.25164947524937
2030,sc01,01-22 10:00:00+01:00,N_109,60.76115520569044
2030,sc01,01-22 10:00:00+01:00,N_112,55.303455641225575
2030,sc01,01-22 10:00:00+01:00,N_116,42.667716755016
2030,sc01,01-22 10:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-22 10:00:00+01:00,N_120,48.13298969215124
2030,sc01,01-22 10:00:00+01:00,N_103,78.70365139310384
2030,sc01,01-22 10:00:00+01:00,N_110,57.36663544109532
2030,sc01,01-22 10:00:00+01:00,N_117,35.73182659992135
2030,sc01,01-22 10:00:00+01:00,N_114,47.90090953757969
2030,sc01,01-22 10:00:00+01:00,N_106,58.776708110664906
2030,sc01,01-22 10:00:00+01:00,N_121,24.392845827103947
2030,sc01,01-22 10:00:00+01:00,N_122,28.834110393233466
2030,sc01,01-22 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_124,97.30384637476348
2030,sc01,01-22 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-22 10:00:00+01:00,N_108,59.06389532339288
2030,sc01,01-22 10:00:00+01:00,N_111,53.5242375147304
2030,sc01,01-22 10:00:00+01:00,N_105,60.616173714059855
2030,sc01,01-22 10:00:00+01:00,N_119,44.68123836343425
2030,sc01,01-22 10:00:00+01:00,N_113,53.64207398135705
2030,sc01,01-22 10:00:00+01:00,N_104,61.88209381573064
2030,sc01,01-22 15:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-22 15:00:00+01:00,N_109,61.0874862383083
2030,sc01,01-22 15:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-22 15:00:00+01:00,N_116,42.06567356279943
2030,sc01,01-22 15:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-22 15:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-22 15:00:00+01:00,N_103,80.09542009854778
2030,sc01,01-22 15:00:00+01:00,N_110,57.491397572676455
2030,sc01,01-22 15:00:00+01:00,N_117,26.907382101015507
2030,sc01,01-22 15:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-22 15:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-22 15:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-22 15:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 15:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 15:00:00+01:00,N_124,99.8001073564423
2030,sc01,01-22 15:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 15:00:00+01:00,N_115,60.28421420745758
2030,sc01,01-22 15:00:00+01:00,N_118,16.85070241430292
2030,sc01,01-22 15:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-22 15:00:00+01:00,N_111,53.40822738980027
2030,sc01,01-22 15:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-22 15:00:00+01:00,N_119,44.24416786089979
2030,sc01,01-22 15:00:00+01:00,N_113,53.42518608979666
2030,sc01,01-22 15:00:00+01:00,N_104,62.27498694826969
2030,sc01,01-22 17:00:00+01:00,N_102,92.55664636465104
2030,sc01,01-22 17:00:00+01:00,N_109,86.40291126854666
2030,sc01,01-22 17:00:00+01:00,N_112,72.51971060268386
2030,sc01,01-22 17:00:00+01:00,N_116,37.08835584761324
2030,sc01,01-22 17:00:00+01:00,N_101,93.72838714094652
2030,sc01,01-22 17:00:00+01:00,N_120,46.703402555734876
2030,sc01,01-22 17:00:00+01:00,N_103,130.73682917784535
2030,sc01,01-22 17:00:00+01:00,N_110,78.01542944811736
2030,sc01,01-22 17:00:00+01:00,N_117,23.86458474689553
2030,sc01,01-22 17:00:00+01:00,N_114,52.43181006901902
2030,sc01,01-22 17:00:00+01:00,N_106,81.4995626102967
2030,sc01,01-22 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-22 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-22 17:00:00+01:00,N_124,176.69584785621163
2030,sc01,01-22 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-22 17:00:00+01:00,N_118,15.103286638877037
2030,sc01,01-22 17:00:00+01:00,N_108,82.209170358332
2030,sc01,01-22 17:00:00+01:00,N_111,68.91912077479698
2030,sc01,01-22 17:00:00+01:00,N_105,86.04467808397855
2030,sc01,01-22 17:00:00+01:00,N_119,40.63074147692121
2030,sc01,01-22 17:00:00+01:00,N_113,72.61413586347231
2030,sc01,01-22 17:00:00+01:00,N_104,89.17262624018737
2030,sc01,01-22 18:00:00+01:00,N_102,31.968431849237728
2030,sc01,01-22 18:00:00+01:00,N_109,31.335754940208663
2030,sc01,01-22 18:00:00+01:00,N_112,29.95232240912988
2030,sc01,01-22 18:00:00+01:00,N_116,26.774374579334467
2030,sc01,01-22 18:00:00+01:00,N_101,32.088900689860914
2030,sc01,01-22 18:00:00+01:00,N_120,28.192309754717034
2030,sc01,01-22 18:00:00+01:00,N_103,35.89380719789518
2030,sc01,01-22 18:00:00+01:00,N_110,30.47342239098242
2030,sc01,01-22 18:00:00+01:00,N_117,13.85831653349464
2030,sc01,01-22 18:00:00+01:00,N_114,28.08546095206645
2030,sc01,01-22 18:00:00+01:00,N_106,30.83163257800993
2030,sc01,01-22 18:00:00+01:00,N_121,-7.257204411541482
2030,sc01,01-22 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 18:00:00+01:00,N_123,28.680785030446913
2030,sc01,01-22 18:00:00+01:00,N_124,40.618939077206164
2030,sc01,01-22 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 18:00:00+01:00,N_115,43.54187524569533
2030,sc01,01-22 18:00:00+01:00,N_118,4.86900384735953
2030,sc01,01-22 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-22 18:00:00+01:00,N_111,29.49428898240571
2030,sc01,01-22 18:00:00+01:00,N_105,31.298924322643135
2030,sc01,01-22 18:00:00+01:00,N_119,27.296771749212255
2030,sc01,01-22 18:00:00+01:00,N_113,29.49835563380368
2030,sc01,01-22 18:00:00+01:00,N_104,31.620514469142318
2030,sc01,01-22 20:00:00+01:00,N_102,31.968431849237728
2030,sc01,01-22 20:00:00+01:00,N_109,31.335754940208663
2030,sc01,01-22 20:00:00+01:00,N_112,29.95232240912988
2030,sc01,01-22 20:00:00+01:00,N_116,26.774374579334467
2030,sc01,01-22 20:00:00+01:00,N_101,32.088900689860914
2030,sc01,01-22 20:00:00+01:00,N_120,28.192309754717034
2030,sc01,01-22 20:00:00+01:00,N_103,35.89380719789518
2030,sc01,01-22 20:00:00+01:00,N_110,30.47342239098242
2030,sc01,01-22 20:00:00+01:00,N_117,13.85831653349464
2030,sc01,01-22 20:00:00+01:00,N_114,28.08546095206645
2030,sc01,01-22 20:00:00+01:00,N_106,30.83163257800993
2030,sc01,01-22 20:00:00+01:00,N_121,-7.257204411541481
2030,sc01,01-22 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 20:00:00+01:00,N_123,28.680785030446913
2030,sc01,01-22 20:00:00+01:00,N_124,40.618939077206164
2030,sc01,01-22 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-22 20:00:00+01:00,N_115,43.54187524569533
2030,sc01,01-22 20:00:00+01:00,N_118,4.869003847359531
2030,sc01,01-22 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-22 20:00:00+01:00,N_111,29.49428898240571
2030,sc01,01-22 20:00:00+01:00,N_105,31.298924322643135
2030,sc01,01-22 20:00:00+01:00,N_119,27.296771749212255
2030,sc01,01-22 20:00:00+01:00,N_113,29.49835563380368
2030,sc01,01-22 20:00:00+01:00,N_104,31.620514469142318
2030,sc01,01-23 09:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-23 09:00:00+01:00,N_109,61.19475601672927
2030,sc01,01-23 09:00:00+01:00,N_112,55.63759784722347
2030,sc01,01-23 09:00:00+01:00,N_116,42.68521145914253
2030,sc01,01-23 09:00:00+01:00,N_101,64.20782006649131
2030,sc01,01-23 09:00:00+01:00,N_120,48.13747232096657
2030,sc01,01-23 09:00:00+01:00,N_103,79.42987637811076
2030,sc01,01-23 09:00:00+01:00,N_110,57.744875028603346
2030,sc01,01-23 09:00:00+01:00,N_117,35.73900590620513
2030,sc01,01-23 09:00:00+01:00,N_114,48.067124772634905
2030,sc01,01-23 09:00:00+01:00,N_106,59.17794457362759
2030,sc01,01-23 09:00:00+01:00,N_121,24.383161242064887
2030,sc01,01-23 09:00:00+01:00,N_122,28.831031075852916
2030,sc01,01-23 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 09:00:00+01:00,N_124,98.33342194350756
2030,sc01,01-23 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 09:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-23 09:00:00+01:00,N_108,59.46981552266631
2030,sc01,01-23 09:00:00+01:00,N_111,53.85026041541077
2030,sc01,01-23 09:00:00+01:00,N_105,61.04741002192225
2030,sc01,01-23 09:00:00+01:00,N_119,44.6939391450777
2030,sc01,01-23 09:00:00+01:00,N_113,54.05942061889032
2030,sc01,01-23 09:00:00+01:00,N_104,62.33397601478852
2030,sc01,01-23 10:00:00+01:00,N_102,63.25164947524937
2030,sc01,01-23 10:00:00+01:00,N_109,60.76115520569042
2030,sc01,01-23 10:00:00+01:00,N_112,55.30345564122553
2030,sc01,01-23 10:00:00+01:00,N_116,42.667716755016016
2030,sc01,01-23 10:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-23 10:00:00+01:00,N_120,48.13298969215124
2030,sc01,01-23 10:00:00+01:00,N_103,78.70365139310384
2030,sc01,01-23 10:00:00+01:00,N_110,57.36663544109533
2030,sc01,01-23 10:00:00+01:00,N_117,35.731826599921355
2030,sc01,01-23 10:00:00+01:00,N_114,47.900909537579714
2030,sc01,01-23 10:00:00+01:00,N_106,58.77670811066491
2030,sc01,01-23 10:00:00+01:00,N_121,24.39284582710394
2030,sc01,01-23 10:00:00+01:00,N_122,28.834110393233463
2030,sc01,01-23 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_124,97.30384637476351
2030,sc01,01-23 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-23 10:00:00+01:00,N_108,59.06389532339287
2030,sc01,01-23 10:00:00+01:00,N_111,53.52423751473043
2030,sc01,01-23 10:00:00+01:00,N_105,60.616173714059855
2030,sc01,01-23 10:00:00+01:00,N_119,44.68123836343426
2030,sc01,01-23 10:00:00+01:00,N_113,53.64207398135692
2030,sc01,01-23 10:00:00+01:00,N_104,61.88209381573063
2030,sc01,01-23 11:00:00+01:00,N_102,63.25164947524937
2030,sc01,01-23 11:00:00+01:00,N_109,60.76115520569042
2030,sc01,01-23 11:00:00+01:00,N_112,55.30345564122553
2030,sc01,01-23 11:00:00+01:00,N_116,42.667716755016016
2030,sc01,01-23 11:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-23 11:00:00+01:00,N_120,48.13298969215124
2030,sc01,01-23 11:00:00+01:00,N_103,78.70365139310384
2030,sc01,01-23 11:00:00+01:00,N_110,57.36663544109533
2030,sc01,01-23 11:00:00+01:00,N_117,35.731826599921355
2030,sc01,01-23 11:00:00+01:00,N_114,47.900909537579714
2030,sc01,01-23 11:00:00+01:00,N_106,58.77670811066491
2030,sc01,01-23 11:00:00+01:00,N_121,24.39284582710394
2030,sc01,01-23 11:00:00+01:00,N_122,28.834110393233463
2030,sc01,01-23 11:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 11:00:00+01:00,N_124,97.30384637476351
2030,sc01,01-23 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 11:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-23 11:00:00+01:00,N_108,59.06389532339287
2030,sc01,01-23 11:00:00+01:00,N_111,53.52423751473043
2030,sc01,01-23 11:00:00+01:00,N_105,60.616173714059855
2030,sc01,01-23 11:00:00+01:00,N_119,44.68123836343426
2030,sc01,01-23 11:00:00+01:00,N_113,53.64207398135692
2030,sc01,01-23 11:00:00+01:00,N_104,61.88209381573063
2030,sc01,01-23 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-23 16:00:00+01:00,N_109,62.464003079094816
2030,sc01,01-23 16:00:00+01:00,N_112,59.41547101955311
2030,sc01,01-23 16:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_101,63.96614106748656
2030,sc01,01-23 16:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_103,71.55497046821827
2030,sc01,01-23 16:00:00+01:00,N_110,60.74409364401203
2030,sc01,01-23 16:00:00+01:00,N_117,49.288448141553715
2030,sc01,01-23 16:00:00+01:00,N_114,54.385269491995125
2030,sc01,01-23 16:00:00+01:00,N_106,61.45853853069083
2030,sc01,01-23 16:00:00+01:00,N_121,48.09941390858097
2030,sc01,01-23 16:00:00+01:00,N_122,48.565136155811196
2030,sc01,01-23 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_124,80.97917567597662
2030,sc01,01-23 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_118,48.78225174968949
2030,sc01,01-23 16:00:00+01:00,N_108,61.604048361553424
2030,sc01,01-23 16:00:00+01:00,N_111,59.08052309967449
2030,sc01,01-23 16:00:00+01:00,N_105,62.3905449605213
2030,sc01,01-23 16:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-23 16:00:00+01:00,N_113,61.56386711586538
2030,sc01,01-23 16:00:00+01:00,N_104,63.031951721393185
2030,sc01,01-23 19:00:00+01:00,N_102,31.674554379840828
2030,sc01,01-23 19:00:00+01:00,N_109,31.21664898961283
2030,sc01,01-23 19:00:00+01:00,N_112,30.21537771835703
2030,sc01,01-23 19:00:00+01:00,N_116,27.91531046387177
2030,sc01,01-23 19:00:00+01:00,N_101,31.76174474618521
2030,sc01,01-23 19:00:00+01:00,N_120,28.94155332264464
2030,sc01,01-23 19:00:00+01:00,N_103,34.515578771859154
2030,sc01,01-23 19:00:00+01:00,N_110,30.59252834157825
2030,sc01,01-23 19:00:00+01:00,N_117,18.567201634099327
2030,sc01,01-23 19:00:00+01:00,N_114,28.86422057669664
2030,sc01,01-23 19:00:00+01:00,N_106,30.851786065597604
2030,sc01,01-23 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-23 19:00:00+01:00,N_122,9.27054319010133
2030,sc01,01-23 19:00:00+01:00,N_123,29.29509153236544
2030,sc01,01-23 19:00:00+01:00,N_124,37.93543387672638
2030,sc01,01-23 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 19:00:00+01:00,N_115,40.05093423361083
2030,sc01,01-23 19:00:00+01:00,N_118,12.061108753701387
2030,sc01,01-23 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-23 19:00:00+01:00,N_111,29.883872060400478
2030,sc01,01-23 19:00:00+01:00,N_105,31.189992511293497
2030,sc01,01-23 19:00:00+01:00,N_119,28.293399938156515
2030,sc01,01-23 19:00:00+01:00,N_113,29.88681533455629
2030,sc01,01-23 19:00:00+01:00,N_104,31.422746163947217
2030,sc01,01-23 20:00:00+01:00,N_102,39.36911807832213
2030,sc01,01-23 20:00:00+01:00,N_109,38.787105771262546
2030,sc01,01-23 20:00:00+01:00,N_112,37.51445815668454
2030,sc01,01-23 20:00:00+01:00,N_116,34.59099956077539
2030,sc01,01-23 20:00:00+01:00,N_101,39.4799398055881
2030,sc01,01-23 20:00:00+01:00,N_120,35.895386856894426
2030,sc01,01-23 20:00:00+01:00,N_103,42.98015039219774
2030,sc01,01-23 20:00:00+01:00,N_110,37.99382858781367
2030,sc01,01-23 20:00:00+01:00,N_117,22.70925607671012
2030,sc01,01-23 20:00:00+01:00,N_114,35.79709447851022
2030,sc01,01-23 20:00:00+01:00,N_106,38.32335339643055
2030,sc01,01-23 20:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-23 20:00:00+01:00,N_122,10.892907668489611
2030,sc01,01-23 20:00:00+01:00,N_123,36.34474515986366
2030,sc01,01-23 20:00:00+01:00,N_124,47.32689494220659
2030,sc01,01-23 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-23 20:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-23 20:00:00+01:00,N_118,14.43980520744018
2030,sc01,01-23 20:00:00+01:00,N_108,38.39046717953811
2030,sc01,01-23 20:00:00+01:00,N_111,37.09310392738725
2030,sc01,01-23 20:00:00+01:00,N_105,38.75322453995188
2030,sc01,01-23 20:00:00+01:00,N_119,35.07156330145082
2030,sc01,01-23 20:00:00+01:00,N_113,37.09684492240127
2030,sc01,01-23 20:00:00+01:00,N_104,39.049061831341014
2030,sc01,01-24 09:00:00+01:00,N_102,64.04420869204316
2030,sc01,01-24 09:00:00+01:00,N_109,54.75050048016252
2030,sc01,01-24 09:00:00+01:00,N_112,56.304771252812095
2030,sc01,01-24 09:00:00+01:00,N_116,50.50917029760287
2030,sc01,01-24 09:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-24 09:00:00+01:00,N_120,50.142187752885235
2030,sc01,01-24 09:00:00+01:00,N_103,62.89524118254548
2030,sc01,01-24 09:00:00+01:00,N_110,60.44796675606753
2030,sc01,01-24 09:00:00+01:00,N_117,50.460808400970045
2030,sc01,01-24 09:00:00+01:00,N_114,53.24630264200733
2030,sc01,01-24 09:00:00+01:00,N_106,76.1861928279117
2030,sc01,01-24 09:00:00+01:00,N_121,50.38174506464341
2030,sc01,01-24 09:00:00+01:00,N_122,50.41271267991173
2030,sc01,01-24 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 09:00:00+01:00,N_124,68.30765604037411
2030,sc01,01-24 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 09:00:00+01:00,N_118,50.427149508343184
2030,sc01,01-24 09:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 09:00:00+01:00,N_111,56.18748855450363
2030,sc01,01-24 09:00:00+01:00,N_105,62.122958992504024
2030,sc01,01-24 09:00:00+01:00,N_119,50.37396620218058
2030,sc01,01-24 09:00:00+01:00,N_113,57.93489685877603
2030,sc01,01-24 09:00:00+01:00,N_104,58.933475921013304
2030,sc01,01-24 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-24 10:00:00+01:00,N_109,54.529919989587306
2030,sc01,01-24 10:00:00+01:00,N_112,56.11014773845134
2030,sc01,01-24 10:00:00+01:00,N_116,50.49390101625494
2030,sc01,01-24 10:00:00+01:00,N_101,63.40726824843329
2030,sc01,01-24 10:00:00+01:00,N_120,50.13827533915908
2030,sc01,01-24 10:00:00+01:00,N_103,62.48738396832036
2030,sc01,01-24 10:00:00+01:00,N_110,60.19918176032316
2030,sc01,01-24 10:00:00+01:00,N_117,50.44703575663087
2030,sc01,01-24 10:00:00+01:00,N_114,53.146328379057124
2030,sc01,01-24 10:00:00+01:00,N_106,75.78995654352228
2030,sc01,01-24 10:00:00+01:00,N_121,50.37041916295543
2030,sc01,01-24 10:00:00+01:00,N_122,50.40042843534823
2030,sc01,01-24 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 10:00:00+01:00,N_124,67.73230290586815
2030,sc01,01-24 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 10:00:00+01:00,N_118,50.41441849280452
2030,sc01,01-24 10:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 10:00:00+01:00,N_111,55.996494542685184
2030,sc01,01-24 10:00:00+01:00,N_105,61.838499103495174
2030,sc01,01-24 10:00:00+01:00,N_119,50.36288102995646
2030,sc01,01-24 10:00:00+01:00,N_113,57.689826474447536
2030,sc01,01-24 10:00:00+01:00,N_104,58.66889474465446
2030,sc01,01-24 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-24 16:00:00+01:00,N_109,54.529919989587285
2030,sc01,01-24 16:00:00+01:00,N_112,56.11014773845144
2030,sc01,01-24 16:00:00+01:00,N_116,50.493901016254945
2030,sc01,01-24 16:00:00+01:00,N_101,63.40726824843329
2030,sc01,01-24 16:00:00+01:00,N_120,50.13827533915908
2030,sc01,01-24 16:00:00+01:00,N_103,62.487383968320444
2030,sc01,01-24 16:00:00+01:00,N_110,60.199181760323114
2030,sc01,01-24 16:00:00+01:00,N_117,50.44703575663088
2030,sc01,01-24 16:00:00+01:00,N_114,53.14632837905708
2030,sc01,01-24 16:00:00+01:00,N_106,75.78995654352222
2030,sc01,01-24 16:00:00+01:00,N_121,50.37041916295545
2030,sc01,01-24 16:00:00+01:00,N_122,50.40042843534825
2030,sc01,01-24 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-24 16:00:00+01:00,N_124,67.73230290586837
2030,sc01,01-24 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-24 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-24 16:00:00+01:00,N_118,50.414418492804536
2030,sc01,01-24 16:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-24 16:00:00+01:00,N_111,55.9964945426851
2030,sc01,01-24 16:00:00+01:00,N_105,61.83849910349515
2030,sc01,01-24 16:00:00+01:00,N_119,50.36288102995647
2030,sc01,01-24 16:00:00+01:00,N_113,57.68982647444775
2030,sc01,01-24 16:00:00+01:00,N_104,58.668894744654445
2030,sc01,01-25 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-25 10:00:00+01:00,N_109,54.529919989587285
2030,sc01,01-25 10:00:00+01:00,N_112,56.11014773845144
2030,sc01,01-25 10:00:00+01:00,N_116,50.493901016254945
2030,sc01,01-25 10:00:00+01:00,N_101,63.40726824843329
2030,sc01,01-25 10:00:00+01:00,N_120,50.13827533915908
2030,sc01,01-25 10:00:00+01:00,N_103,62.487383968320444
2030,sc01,01-25 10:00:00+01:00,N_110,60.199181760323114
2030,sc01,01-25 10:00:00+01:00,N_117,50.44703575663088
2030,sc01,01-25 10:00:00+01:00,N_114,53.14632837905711
2030,sc01,01-25 10:00:00+01:00,N_106,75.78995654352222
2030,sc01,01-25 10:00:00+01:00,N_121,50.37041916295544
2030,sc01,01-25 10:00:00+01:00,N_122,50.40042843534825
2030,sc01,01-25 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_124,67.73230290586832
2030,sc01,01-25 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_118,50.414418492804536
2030,sc01,01-25 10:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-25 10:00:00+01:00,N_111,55.996494542685156
2030,sc01,01-25 10:00:00+01:00,N_105,61.83849910349515
2030,sc01,01-25 10:00:00+01:00,N_119,50.36288102995647
2030,sc01,01-25 10:00:00+01:00,N_113,57.68982647444775
2030,sc01,01-25 10:00:00+01:00,N_104,58.668894744654445
2030,sc01,01-25 11:00:00+01:00,N_102,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_109,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_112,50.01576314417869
2030,sc01,01-25 11:00:00+01:00,N_116,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_101,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_103,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_110,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_117,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_114,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_106,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_121,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_122,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_124,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_118,50.01576314417868
2030,sc01,01-25 11:00:00+01:00,N_108,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_111,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_105,50.0157631441787
2030,sc01,01-25 11:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-25 11:00:00+01:00,N_113,50.01576314417867
2030,sc01,01-25 11:00:00+01:00,N_104,50.0157631441787
2030,sc01,01-25 16:00:00+01:00,N_102,63.31185508167658
2030,sc01,01-25 16:00:00+01:00,N_109,59.89863840107632
2030,sc01,01-25 16:00:00+01:00,N_112,54.92981021860724
2030,sc01,01-25 16:00:00+01:00,N_116,42.64815377853595
2030,sc01,01-25 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-25 16:00:00+01:00,N_120,48.12797711454781
2030,sc01,01-25 16:00:00+01:00,N_103,77.84424132099852
2030,sc01,01-25 16:00:00+01:00,N_110,57.32133382777653
2030,sc01,01-25 16:00:00+01:00,N_117,35.72379853617377
2030,sc01,01-25 16:00:00+01:00,N_114,47.715043877291976
2030,sc01,01-25 16:00:00+01:00,N_106,60.43746606926843
2030,sc01,01-25 16:00:00+01:00,N_121,24.40367535059678
2030,sc01,01-25 16:00:00+01:00,N_122,28.83755375603941
2030,sc01,01-25 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 16:00:00+01:00,N_124,96.10522277312681
2030,sc01,01-25 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 16:00:00+01:00,N_118,30.90458866559554
