Period,Scenario,LoadLevel,MW
2030,sc01,06-10 04:00:00+02:00,394.176119215
2030,sc01,06-10 05:00:00+02:00,444.155240766
2030,sc01,06-10 06:00:00+02:00,466.981616565
2030,sc01,06-10 07:00:00+02:00,339.94113045599994
2030,sc01,06-10 08:00:00+02:00,37.40411674399994
2030,sc01,06-10 09:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-10 10:00:00+02:00,2.842170943040401e-14
2030,sc01,06-10 11:00:00+02:00,-9.947598300641403e-14
2030,sc01,06-10 12:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-10 13:00:00+02:00,-7.105427357601002e-14
2030,sc01,06-10 14:00:00+02:00,5.684341886080802e-14
2030,sc01,06-10 15:00:00+02:00,7.105427357601002e-14
2030,sc01,06-10 16:00:00+02:00,1.1084466677857563e-12
2030,sc01,06-10 17:00:00+02:00,66.55888315799999
2030,sc01,06-10 18:00:00+02:00,227.45211891999992
2030,sc01,06-10 19:00:00+02:00,336.78876593600006
2030,sc01,06-10 20:00:00+02:00,444.91782230600006
2030,sc01,06-10 21:00:00+02:00,9.379164112033322e-13
2030,sc01,06-10 22:00:00+02:00,-5.400124791776761e-13
2030,sc01,06-10 23:00:00+02:00,7.389644451905042e-13
2030,sc01,06-11 00:00:00+02:00,2.984279490192421e-13
2030,sc01,06-11 01:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-11 02:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-11 03:00:00+02:00,3.552713678800501e-13
2030,sc01,06-11 04:00:00+02:00,-6.394884621840902e-13
2030,sc01,06-11 05:00:00+02:00,32.447540850580395
2030,sc01,06-11 06:00:00+02:00,290.65499887
2030,sc01,06-11 07:00:00+02:00,236.3245821120001
2030,sc01,06-11 08:00:00+02:00,4.547473508864641e-13
2030,sc01,06-11 09:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-11 10:00:00+02:00,-3.694822225952521e-13
2030,sc01,06-11 11:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-11 12:00:00+02:00,-6.821210263296962e-13
2030,sc01,06-11 13:00:00+02:00,-9.094947017729282e-13
2030,sc01,06-11 14:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-11 15:00:00+02:00,-7.105427357601002e-13
2030,sc01,06-11 16:00:00+02:00,140.22365201599996
2030,sc01,06-11 17:00:00+02:00,424.748734762
2030,sc01,06-11 18:00:00+02:00,664.776975014
2030,sc01,06-11 19:00:00+02:00,751.237234552
2030,sc01,06-11 20:00:00+02:00,875.075962044
2030,sc01,06-11 21:00:00+02:00,3.410605131648481e-13
2030,sc01,06-11 22:00:00+02:00,4.263256414560601e-13
2030,sc01,06-11 23:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-12 00:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-12 01:00:00+02:00,-5.542233338928781e-13
2030,sc01,06-12 02:00:00+02:00,-5.826450433232822e-13
2030,sc01,06-12 03:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-12 04:00:00+02:00,457.13801619599997
2030,sc01,06-12 05:00:00+02:00,527.730380656
2030,sc01,06-12 06:00:00+02:00,648.1584395540001
2030,sc01,06-12 07:00:00+02:00,656.494792758
2030,sc01,06-12 08:00:00+02:00,466.790283296
2030,sc01,06-12 09:00:00+02:00,262.57111759000014
2030,sc01,06-12 10:00:00+02:00,165.19803637990202
2030,sc01,06-12 11:00:00+02:00,107.25783036040286
2030,sc01,06-12 12:00:00+02:00,1.0231815394945443e-12
2030,sc01,06-12 13:00:00+02:00,1.4210854715202004e-12
2030,sc01,06-12 14:00:00+02:00,6.821210263296962e-13
2030,sc01,06-12 15:00:00+02:00,5.684341886080801e-13
2030,sc01,06-12 16:00:00+02:00,5.968558980384842e-13
2030,sc01,06-12 17:00:00+02:00,269.84323871
2030,sc01,06-12 18:00:00+02:00,615.7040473860001
2030,sc01,06-12 19:00:00+02:00,709.9671134920001
2030,sc01,06-12 20:00:00+02:00,794.65821329
2030,sc01,06-12 21:00:00+02:00,5.684341886080802e-14
2030,sc01,06-12 22:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-12 23:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-13 00:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-13 01:00:00+02:00,-4.831690603168681e-13
2030,sc01,06-13 02:00:00+02:00,-7.958078640513122e-13
2030,sc01,06-13 03:00:00+02:00,-9.947598300641403e-13
2030,sc01,06-13 04:00:00+02:00,150.11922444999996
2030,sc01,06-13 05:00:00+02:00,413.8515813980001
2030,sc01,06-13 06:00:00+02:00,591.379325592
2030,sc01,06-13 07:00:00+02:00,320.552982406
2030,sc01,06-13 08:00:00+02:00,117.65704077800011
2030,sc01,06-13 09:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-13 10:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-13 11:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-13 12:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-13 13:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-13 14:00:00+02:00,8.526512829121202e-14
2030,sc01,06-13 15:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-13 16:00:00+02:00,1.1084466677857563e-12
2030,sc01,06-13 17:00:00+02:00,178.33334626999996
2030,sc01,06-13 18:00:00+02:00,820.36383958
2030,sc01,06-13 19:00:00+02:00,1087.944073934
2030,sc01,06-13 20:00:00+02:00,1195.8219498580002
2030,sc01,06-13 21:00:00+02:00,0.0
2030,sc01,06-13 22:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-13 23:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-14 00:00:00+02:00,-1.2789769243681803e-13
2030,sc01,06-14 01:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-14 02:00:00+02:00,6.252776074688882e-13
2030,sc01,06-14 03:00:00+02:00,-6.252776074688882e-13
2030,sc01,06-14 04:00:00+02:00,423.721278592
2030,sc01,06-14 05:00:00+02:00,689.082297548
2030,sc01,06-14 06:00:00+02:00,871.0821994800001
2030,sc01,06-14 07:00:00+02:00,813.4965182560001
2030,sc01,06-14 08:00:00+02:00,441.599351184
2030,sc01,06-14 09:00:00+02:00,129.806829134
2030,sc01,06-14 10:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-14 11:00:00+02:00,7.389644451905042e-13
2030,sc01,06-14 12:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-14 13:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-14 14:00:00+02:00,72.73819024133317
2030,sc01,06-14 15:00:00+02:00,126.17652337892865
2030,sc01,06-14 16:00:00+02:00,317.77387937524844
2030,sc01,06-14 17:00:00+02:00,549.824784508
2030,sc01,06-14 18:00:00+02:00,821.889996126
2030,sc01,06-14 19:00:00+02:00,947.759126078
2030,sc01,06-14 20:00:00+02:00,939.292128818
2030,sc01,06-14 21:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-14 22:00:00+02:00,8.810729923425242e-13
2030,sc01,06-14 23:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-15 00:00:00+02:00,-2.1316282072803006e-13
2030,sc01,06-15 01:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-15 02:00:00+02:00,1.1084466677857563e-12
2030,sc01,06-15 03:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-15 04:00:00+02:00,277.890266724
2030,sc01,06-15 05:00:00+02:00,246.74217993999997
2030,sc01,06-15 06:00:00+02:00,325.46118296199995
2030,sc01,06-15 07:00:00+02:00,312.45169917199996
2030,sc01,06-15 08:00:00+02:00,95.49366077799993
2030,sc01,06-15 09:00:00+02:00,-4.405364961712621e-13
2030,sc01,06-15 10:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-15 11:00:00+02:00,5.400124791776761e-13
2030,sc01,06-15 12:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-15 13:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-15 14:00:00+02:00,1.5631940186722204e-13
2030,sc01,06-15 15:00:00+02:00,-3.694822225952521e-13
2030,sc01,06-15 16:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-15 17:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-15 18:00:00+02:00,-6.821210263296962e-13
2030,sc01,06-15 19:00:00+02:00,312.776682904
2030,sc01,06-15 20:00:00+02:00,541.270118056
2030,sc01,06-15 21:00:00+02:00,-2.4158453015843406e-13
2030,sc01,06-15 22:00:00+02:00,7.673861546209082e-13
2030,sc01,06-15 23:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-16 00:00:00+02:00,3.410605131648481e-13
2030,sc01,06-16 01:00:00+02:00,1.2789769243681803e-13
2030,sc01,06-16 02:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-16 03:00:00+02:00,3.126388037344441e-13
2030,sc01,06-16 04:00:00+02:00,-5.542233338928781e-13
2030,sc01,06-16 05:00:00+02:00,1.8474111129762605e-13
2030,sc01,06-16 06:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-16 07:00:00+02:00,5.684341886080802e-14
2030,sc01,06-16 08:00:00+02:00,-1.4210854715202004e-14
2030,sc01,06-16 09:00:00+02:00,1.4210854715202004e-14
2030,sc01,06-16 10:00:00+02:00,3.979039320256561e-13
2030,sc01,06-16 11:00:00+02:00,3.410605131648481e-13
2030,sc01,06-16 12:00:00+02:00,-1.5631940186722204e-13
2030,sc01,06-16 13:00:00+02:00,3.694822225952521e-13
2030,sc01,06-16 14:00:00+02:00,0.0
2030,sc01,06-16 15:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-16 16:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-16 17:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-16 18:00:00+02:00,282.87214486600004
2030,sc01,06-16 19:00:00+02:00,488.88663699599994
2030,sc01,06-16 20:00:00+02:00,684.97506117
2030,sc01,06-16 21:00:00+02:00,8.526512829121202e-14
2030,sc01,06-16 22:00:00+02:00,2.1316282072803006e-13
2030,sc01,06-16 23:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-17 00:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-17 01:00:00+02:00,2.4158453015843406e-13
2030,sc01,06-17 02:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-17 03:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-17 04:00:00+02:00,427.728183526
2030,sc01,06-17 05:00:00+02:00,595.696798662
2030,sc01,06-17 06:00:00+02:00,560.6622695159999
2030,sc01,06-17 07:00:00+02:00,220.64685749400002
2030,sc01,06-17 08:00:00+02:00,-9.663381206337363e-13
2030,sc01,06-17 09:00:00+02:00,0.0
2030,sc01,06-17 10:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-17 11:00:00+02:00,8.526512829121202e-14
2030,sc01,06-17 12:00:00+02:00,3.410605131648481e-13
2030,sc01,06-17 13:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-17 14:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-17 15:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-17 16:00:00+02:00,79.19619359219416
2030,sc01,06-17 17:00:00+02:00,348.7325768193643
2030,sc01,06-17 18:00:00+02:00,733.539702636
2030,sc01,06-17 19:00:00+02:00,999.833709258
2030,sc01,06-17 20:00:00+02:00,1122.4220236
2030,sc01,06-17 21:00:00+02:00,0.0
2030,sc01,06-17 22:00:00+02:00,1.1652900866465643e-12
2030,sc01,06-17 23:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-18 00:00:00+02:00,-2.4158453015843406e-13
2030,sc01,06-18 01:00:00+02:00,-3.836930773104541e-13
2030,sc01,06-18 02:00:00+02:00,-7.389644451905042e-13
2030,sc01,06-18 03:00:00+02:00,-7.958078640513122e-13
2030,sc01,06-18 04:00:00+02:00,169.97404571999996
2030,sc01,06-18 05:00:00+02:00,417.8976879759999
2030,sc01,06-18 06:00:00+02:00,588.5590002160001
2030,sc01,06-18 07:00:00+02:00,497.61325243199997
2030,sc01,06-18 08:00:00+02:00,314.347986192
2030,sc01,06-18 09:00:00+02:00,160.1609889299999
2030,sc01,06-18 10:00:00+02:00,41.404126539731976
2030,sc01,06-18 11:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-18 12:00:00+02:00,0.24959347814535704
2030,sc01,06-18 13:00:00+02:00,4.263256414560601e-13
2030,sc01,06-18 14:00:00+02:00,-7.673861546209082e-13
2030,sc01,06-18 15:00:00+02:00,162.58978097288406
2030,sc01,06-18 16:00:00+02:00,361.19656003242267
2030,sc01,06-18 17:00:00+02:00,680.968973906
2030,sc01,06-18 18:00:00+02:00,1008.2764234199999
2030,sc01,06-18 19:00:00+02:00,1075.702889906
2030,sc01,06-18 20:00:00+02:00,1144.8824456720001
2030,sc01,06-18 21:00:00+02:00,2.842170943040401e-14
2030,sc01,06-18 22:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-18 23:00:00+02:00,2.842170943040401e-14
2030,sc01,06-19 00:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-19 01:00:00+02:00,6.821210263296962e-13
2030,sc01,06-19 02:00:00+02:00,-6.110667527536862e-13
2030,sc01,06-19 03:00:00+02:00,-4.689582056016661e-13
2030,sc01,06-19 04:00:00+02:00,709.1868093119999
2030,sc01,06-19 05:00:00+02:00,826.197027168
2030,sc01,06-19 06:00:00+02:00,964.614618532
2030,sc01,06-19 07:00:00+02:00,926.2179041
2030,sc01,06-19 08:00:00+02:00,755.1638412320001
2030,sc01,06-19 09:00:00+02:00,625.8202487340001
2030,sc01,06-19 10:00:00+02:00,464.22981013199995
2030,sc01,06-19 11:00:00+02:00,430.65502360600004
2030,sc01,06-19 12:00:00+02:00,343.05774817925357
2030,sc01,06-19 13:00:00+02:00,23.442520605472026
2030,sc01,06-19 14:00:00+02:00,6.536993168992922e-13
2030,sc01,06-19 15:00:00+02:00,78.31489772287703
2030,sc01,06-19 16:00:00+02:00,85.39620357580301
2030,sc01,06-19 17:00:00+02:00,351.45905644000004
2030,sc01,06-19 18:00:00+02:00,756.29597009
2030,sc01,06-19 19:00:00+02:00,836.103093316
2030,sc01,06-19 20:00:00+02:00,896.486556064
2030,sc01,06-19 21:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-19 22:00:00+02:00,2.842170943040401e-14
2030,sc01,06-19 23:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-20 00:00:00+02:00,5.400124791776761e-13
2030,sc01,06-20 01:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-20 02:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-20 03:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-20 04:00:00+02:00,650.117720136
2030,sc01,06-20 05:00:00+02:00,778.654946994
2030,sc01,06-20 06:00:00+02:00,885.521291962
2030,sc01,06-20 07:00:00+02:00,813.27080263
2030,sc01,06-20 08:00:00+02:00,655.632966162
2030,sc01,06-20 09:00:00+02:00,425.620968438
2030,sc01,06-20 10:00:00+02:00,196.8061184579999
2030,sc01,06-20 11:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-20 12:00:00+02:00,-4.263256414560601e-13
2030,sc01,06-20 13:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-20 14:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-20 15:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-20 16:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-20 17:00:00+02:00,46.60163437600005
2030,sc01,06-20 18:00:00+02:00,491.58730887400003
2030,sc01,06-20 19:00:00+02:00,745.3974559620001
2030,sc01,06-20 20:00:00+02:00,928.166223084
2030,sc01,06-20 21:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-20 22:00:00+02:00,3.126388037344441e-13
2030,sc01,06-20 23:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-21 00:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-21 01:00:00+02:00,4.405364961712621e-13
2030,sc01,06-21 02:00:00+02:00,-4.121147867408581e-13
2030,sc01,06-21 03:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-21 04:00:00+02:00,583.840767626
2030,sc01,06-21 05:00:00+02:00,739.370996782
2030,sc01,06-21 06:00:00+02:00,853.716680078
2030,sc01,06-21 07:00:00+02:00,693.7800365740001
2030,sc01,06-21 08:00:00+02:00,398.85292872599996
2030,sc01,06-21 09:00:00+02:00,122.33703680000005
2030,sc01,06-21 10:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-21 11:00:00+02:00,3.410605131648481e-13
2030,sc01,06-21 12:00:00+02:00,4.831690603168681e-13
2030,sc01,06-21 13:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-21 14:00:00+02:00,0.0
2030,sc01,06-21 15:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-21 16:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-21 17:00:00+02:00,1.4495071809506044e-12
2030,sc01,06-21 18:00:00+02:00,174.78426882600004
2030,sc01,06-21 19:00:00+02:00,468.1313030419998
2030,sc01,06-21 20:00:00+02:00,646.357961428
2030,sc01,06-21 21:00:00+02:00,242.788807928
2030,sc01,06-21 22:00:00+02:00,0.0
2030,sc01,06-21 23:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-22 00:00:00+02:00,5.968558980384842e-13
2030,sc01,06-22 01:00:00+02:00,-8.384404281969182e-13
2030,sc01,06-22 02:00:00+02:00,1.0516032489249483e-12
2030,sc01,06-22 03:00:00+02:00,2.984279490192421e-13
2030,sc01,06-22 04:00:00+02:00,230.58867103599994
2030,sc01,06-22 05:00:00+02:00,307.552152804
2030,sc01,06-22 06:00:00+02:00,343.632185716
2030,sc01,06-22 07:00:00+02:00,183.08154337800005
2030,sc01,06-22 08:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-22 09:00:00+02:00,6.394884621840902e-13
2030,sc01,06-22 10:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-22 11:00:00+02:00,3.979039320256561e-13
2030,sc01,06-22 12:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-22 13:00:00+02:00,6.252776074688882e-13
2030,sc01,06-22 14:00:00+02:00,-1.8474111129762605e-13
2030,sc01,06-22 15:00:00+02:00,-3.694822225952521e-13
2030,sc01,06-22 16:00:00+02:00,-3.552713678800501e-13
2030,sc01,06-22 17:00:00+02:00,222.60557012399994
2030,sc01,06-22 18:00:00+02:00,571.845036756
2030,sc01,06-22 19:00:00+02:00,713.3025185040001
2030,sc01,06-22 20:00:00+02:00,807.403064554
2030,sc01,06-22 21:00:00+02:00,-1.4210854715202004e-14
2030,sc01,06-22 22:00:00+02:00,7.958078640513122e-13
2030,sc01,06-22 23:00:00+02:00,4.973799150320701e-13
2030,sc01,06-23 00:00:00+02:00,-7.673861546209082e-13
2030,sc01,06-23 01:00:00+02:00,4.689582056016661e-13
2030,sc01,06-23 02:00:00+02:00,3.410605131648481e-13
2030,sc01,06-23 03:00:00+02:00,3.410605131648481e-13
2030,sc01,06-23 04:00:00+02:00,331.754932929
2030,sc01,06-23 05:00:00+02:00,328.73384244000005
2030,sc01,06-23 06:00:00+02:00,331.74293455400004
2030,sc01,06-23 07:00:00+02:00,166.94528350000002
2030,sc01,06-23 08:00:00+02:00,6.110667527536862e-13
2030,sc01,06-23 09:00:00+02:00,4.263256414560601e-13
2030,sc01,06-23 10:00:00+02:00,9.947598300641403e-14
2030,sc01,06-23 11:00:00+02:00,5.684341886080802e-14
2030,sc01,06-23 12:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-23 13:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-23 14:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-23 15:00:00+02:00,-3.694822225952521e-13
2030,sc01,06-23 16:00:00+02:00,9.592058736116996
2030,sc01,06-23 17:00:00+02:00,291.544395214
2030,sc01,06-23 18:00:00+02:00,569.5929138299999
2030,sc01,06-23 19:00:00+02:00,684.716013226
2030,sc01,06-23 20:00:00+02:00,757.967312056
2030,sc01,06-23 21:00:00+02:00,-1.4210854715202004e-14
2030,sc01,06-23 22:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-23 23:00:00+02:00,-7.105427357601002e-14
2030,sc01,06-24 00:00:00+02:00,-1.3216094885137863e-12
2030,sc01,06-24 01:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-24 02:00:00+02:00,-1.2789769243681803e-13
2030,sc01,06-24 03:00:00+02:00,-4.831690603168681e-13
2030,sc01,06-24 04:00:00+02:00,199.47878123099997
2030,sc01,06-24 05:00:00+02:00,396.30319622400003
2030,sc01,06-24 06:00:00+02:00,599.605524852
2030,sc01,06-24 07:00:00+02:00,482.385568404
2030,sc01,06-24 08:00:00+02:00,188.49524835400007
2030,sc01,06-24 09:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-24 10:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-24 11:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-24 12:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-24 13:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-24 14:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-24 15:00:00+02:00,6.536993168992922e-13
2030,sc01,06-24 16:00:00+02:00,128.14712601999992
2030,sc01,06-24 17:00:00+02:00,359.20326700199996
2030,sc01,06-24 18:00:00+02:00,586.056959442
2030,sc01,06-24 19:00:00+02:00,681.1077161300001
2030,sc01,06-24 20:00:00+02:00,704.254820112
2030,sc01,06-24 21:00:00+02:00,3.979039320256561e-13
2030,sc01,06-24 22:00:00+02:00,5.115907697472721e-13
2030,sc01,06-24 23:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-25 00:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-25 01:00:00+02:00,5.684341886080802e-14
2030,sc01,06-25 02:00:00+02:00,-4.973799150320701e-13
2030,sc01,06-25 03:00:00+02:00,-6.110667527536862e-13
2030,sc01,06-25 04:00:00+02:00,61.43654936399999
2030,sc01,06-25 05:00:00+02:00,315.76361256999996
2030,sc01,06-25 06:00:00+02:00,634.037423026
2030,sc01,06-25 07:00:00+02:00,668.115904104
2030,sc01,06-25 08:00:00+02:00,475.8014701899999
2030,sc01,06-25 09:00:00+02:00,259.25831138999996
2030,sc01,06-25 10:00:00+02:00,138.21815782119612
2030,sc01,06-25 11:00:00+02:00,140.03374833017492
2030,sc01,06-25 12:00:00+02:00,37.372286956069246
2030,sc01,06-25 13:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-25 14:00:00+02:00,107.83579275830773
2030,sc01,06-25 15:00:00+02:00,275.9485207042556
2030,sc01,06-25 16:00:00+02:00,464.59690783199994
2030,sc01,06-25 17:00:00+02:00,789.12173148
2030,sc01,06-25 18:00:00+02:00,1065.673035522
2030,sc01,06-25 19:00:00+02:00,1143.347423468
2030,sc01,06-25 20:00:00+02:00,1206.262191214
2030,sc01,06-25 21:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-25 22:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-25 23:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-26 00:00:00+02:00,5.400124791776761e-13
2030,sc01,06-26 01:00:00+02:00,3.268496584496461e-13
2030,sc01,06-26 02:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-26 03:00:00+02:00,-2.1316282072803006e-13
2030,sc01,06-26 04:00:00+02:00,784.95915488
2030,sc01,06-26 05:00:00+02:00,908.3844695
2030,sc01,06-26 06:00:00+02:00,1031.909731422
2030,sc01,06-26 07:00:00+02:00,881.591879992
2030,sc01,06-26 08:00:00+02:00,505.0451660600001
2030,sc01,06-26 09:00:00+02:00,156.95687213800002
2030,sc01,06-26 10:00:00+02:00,-8.810729923425242e-13
2030,sc01,06-26 11:00:00+02:00,-7.673861546209082e-13
2030,sc01,06-26 12:00:00+02:00,8.242295734817162e-13
2030,sc01,06-26 13:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-26 14:00:00+02:00,6.821210263296962e-13
2030,sc01,06-26 15:00:00+02:00,-1.0516032489249483e-12
2030,sc01,06-26 16:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-26 17:00:00+02:00,39.9447533422927
2030,sc01,06-26 18:00:00+02:00,331.09307442969356
2030,sc01,06-26 19:00:00+02:00,424.4044860651841
2030,sc01,06-26 20:00:00+02:00,504.309712142688
2030,sc01,06-26 21:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-26 22:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-26 23:00:00+02:00,9.379164112033322e-13
2030,sc01,06-27 00:00:00+02:00,5.684341886080801e-13
2030,sc01,06-27 01:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-27 02:00:00+02:00,-2.984279490192421e-13
2030,sc01,06-27 03:00:00+02:00,8.810729923425242e-13
2030,sc01,06-27 04:00:00+02:00,26.090538860235583
2030,sc01,06-27 05:00:00+02:00,170.70106850744935
2030,sc01,06-27 06:00:00+02:00,271.65219330422826
2030,sc01,06-27 07:00:00+02:00,160.0815598909136
2030,sc01,06-27 08:00:00+02:00,-1.3073986337985843e-12
2030,sc01,06-27 09:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-27 10:00:00+02:00,9.094947017729282e-13
2030,sc01,06-27 11:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-27 12:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-27 13:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-27 14:00:00+02:00,-1.3926637620897964e-12
2030,sc01,06-27 15:00:00+02:00,-6.252776074688882e-13
2030,sc01,06-27 16:00:00+02:00,3.581135388230905e-12
2030,sc01,06-27 17:00:00+02:00,52.036238352000055
2030,sc01,06-27 18:00:00+02:00,448.52467714000016
2030,sc01,06-27 19:00:00+02:00,643.6017930380001
2030,sc01,06-27 20:00:00+02:00,853.688784746
2030,sc01,06-27 21:00:00+02:00,434.70707608
2030,sc01,06-27 22:00:00+02:00,6.821210263296962e-13
2030,sc01,06-27 23:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-28 00:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-28 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-28 02:00:00+02:00,2.842170943040401e-14
2030,sc01,06-28 03:00:00+02:00,1.3784529073745944e-12
2030,sc01,06-28 04:00:00+02:00,563.203741702
2030,sc01,06-28 05:00:00+02:00,753.2857469420001
2030,sc01,06-28 06:00:00+02:00,850.799676112
2030,sc01,06-28 07:00:00+02:00,753.28290668
2030,sc01,06-28 08:00:00+02:00,536.279097924
2030,sc01,06-28 09:00:00+02:00,210.46789651000003
2030,sc01,06-28 10:00:00+02:00,97.54325275911042
2030,sc01,06-28 11:00:00+02:00,24.907598613955543
2030,sc01,06-28 12:00:00+02:00,-6.252776074688882e-13
2030,sc01,06-28 13:00:00+02:00,4.547473508864641e-13
2030,sc01,06-28 14:00:00+02:00,5.115907697472721e-13
2030,sc01,06-28 15:00:00+02:00,91.55743313389425
2030,sc01,06-28 16:00:00+02:00,238.5182688551065
2030,sc01,06-28 17:00:00+02:00,447.46542689599994
2030,sc01,06-28 18:00:00+02:00,754.938516594
2030,sc01,06-28 19:00:00+02:00,825.6501719439999
2030,sc01,06-28 20:00:00+02:00,922.021728076
2030,sc01,06-28 21:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-28 22:00:00+02:00,1.1368683772161603e-12
2030,sc01,06-28 23:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-29 00:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-29 01:00:00+02:00,6.821210263296962e-13
