Period,Scenario,LoadLevel,MW
2030,sc01,07-23 16:00:00+02:00,2775.1233755409207
2030,sc01,07-23 17:00:00+02:00,3362.970492894552
2030,sc01,07-23 18:00:00+02:00,4268.364696908793
2030,sc01,07-23 19:00:00+02:00,6317.428698513
2030,sc01,07-23 20:00:00+02:00,7354.834442377
2030,sc01,07-23 21:00:00+02:00,6687.6142503500005
2030,sc01,07-23 22:00:00+02:00,5704.537471254
2030,sc01,07-23 23:00:00+02:00,2096.7883989579996
2030,sc01,07-24 00:00:00+02:00,1197.587450508
2030,sc01,07-24 01:00:00+02:00,1004.861204215
2030,sc01,07-24 02:00:00+02:00,-6.195932655828074e-12
2030,sc01,07-24 03:00:00+02:00,6.252776074688882e-13
2030,sc01,07-24 04:00:00+02:00,59.25200778363552
2030,sc01,07-24 05:00:00+02:00,442.05816043609224
2030,sc01,07-24 06:00:00+02:00,1539.332631761
2030,sc01,07-24 07:00:00+02:00,1273.4293675919992
2030,sc01,07-24 08:00:00+02:00,1040.478829256856
2030,sc01,07-24 09:00:00+02:00,1869.7164990343463
2030,sc01,07-24 10:00:00+02:00,3056.068875691456
2030,sc01,07-24 11:00:00+02:00,2292.864890894697
2030,sc01,07-24 12:00:00+02:00,1862.7633387240594
2030,sc01,07-24 13:00:00+02:00,3653.223759357983
2030,sc01,07-24 14:00:00+02:00,3378.68220193775
2030,sc01,07-24 15:00:00+02:00,3351.1469038072655
2030,sc01,07-24 16:00:00+02:00,3275.7031760448003
2030,sc01,07-24 17:00:00+02:00,3751.224015141688
2030,sc01,07-24 18:00:00+02:00,4364.955067480265
2030,sc01,07-24 19:00:00+02:00,5318.442760947515
2030,sc01,07-24 20:00:00+02:00,6293.627037394001
2030,sc01,07-24 21:00:00+02:00,5700.333288993001
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.235033943
2030,sc01,07-25 00:00:00+02:00,20.68649034349187
2030,sc01,07-25 01:00:00+02:00,0.0
2030,sc01,07-25 02:00:00+02:00,1.7053025658242404e-12
2030,sc01,07-25 03:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-25 04:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-25 05:00:00+02:00,-5.002220859751105e-12
2030,sc01,07-25 06:00:00+02:00,2745.7836491559997
2030,sc01,07-25 07:00:00+02:00,2594.9378495359997
2030,sc01,07-25 08:00:00+02:00,3598.7044152363287
2030,sc01,07-25 09:00:00+02:00,1818.1825018075053
2030,sc01,07-25 10:00:00+02:00,1617.991313510136
2030,sc01,07-25 11:00:00+02:00,2459.0594069419826
2030,sc01,07-25 12:00:00+02:00,4168.98812365227
2030,sc01,07-25 13:00:00+02:00,3515.6905257460003
2030,sc01,07-25 14:00:00+02:00,3272.8701455580813
2030,sc01,07-25 15:00:00+02:00,2933.4630640033406
2030,sc01,07-25 16:00:00+02:00,2844.198784007418
2030,sc01,07-25 17:00:00+02:00,3145.608684443633
2030,sc01,07-25 18:00:00+02:00,3745.01331555598
2030,sc01,07-25 19:00:00+02:00,4984.318111932043
2030,sc01,07-25 20:00:00+02:00,5922.8942538562005
2030,sc01,07-25 21:00:00+02:00,5372.153310926953
2030,sc01,07-25 22:00:00+02:00,4195.778283246225
2030,sc01,07-25 23:00:00+02:00,3102.1610427597607
2030,sc01,07-26 00:00:00+02:00,2095.1525067289335
2030,sc01,07-26 01:00:00+02:00,-1.2505552149377763e-12
2030,sc01,07-26 02:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-26 03:00:00+02:00,1.4210854715202004e-12
2030,sc01,07-26 04:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-26 05:00:00+02:00,340.2384400760001
2030,sc01,07-26 06:00:00+02:00,1354.4607910073519
2030,sc01,07-26 07:00:00+02:00,1033.7513080279996
2030,sc01,07-26 08:00:00+02:00,757.0063320434898
2030,sc01,07-26 09:00:00+02:00,1816.5791227944296
2030,sc01,07-26 10:00:00+02:00,1213.89364481311
2030,sc01,07-26 11:00:00+02:00,2603.7714067712154
2030,sc01,07-26 12:00:00+02:00,2159.52443335764
2030,sc01,07-26 13:00:00+02:00,1545.258460411629
2030,sc01,07-26 14:00:00+02:00,1135.0676329109103
2030,sc01,07-26 15:00:00+02:00,996.3064995740467
2030,sc01,07-26 16:00:00+02:00,902.5010439297946
2030,sc01,07-26 17:00:00+02:00,1267.0707135081007
2030,sc01,07-26 18:00:00+02:00,1396.8483397771613
2030,sc01,07-26 19:00:00+02:00,2350.9762705528797
2030,sc01,07-26 20:00:00+02:00,3484.169896409819
2030,sc01,07-26 21:00:00+02:00,2765.0241808946703
2030,sc01,07-26 22:00:00+02:00,1583.100869054988
2030,sc01,07-26 23:00:00+02:00,974.1962982669002
2030,sc01,07-27 00:00:00+02:00,13.499014824287542
2030,sc01,07-27 01:00:00+02:00,-1.1937117960769683e-12
2030,sc01,07-27 02:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-27 03:00:00+02:00,6.821210263296962e-13
2030,sc01,07-27 04:00:00+02:00,-5.684341886080801e-13
2030,sc01,07-27 05:00:00+02:00,7.958078640513122e-13
2030,sc01,07-27 06:00:00+02:00,2.8421709430404007e-12
2030,sc01,07-27 07:00:00+02:00,-9.663381206337363e-13
2030,sc01,07-27 08:00:00+02:00,6.252776074688882e-13
2030,sc01,07-27 09:00:00+02:00,-2.1032064978498966e-12
2030,sc01,07-27 10:00:00+02:00,-1.0231815394945443e-12
2030,sc01,07-27 11:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-27 12:00:00+02:00,-3.069544618483633e-12
2030,sc01,07-27 13:00:00+02:00,-4.092726157978177e-12
2030,sc01,07-27 14:00:00+02:00,-1.9326762412674725e-12
2030,sc01,07-27 15:00:00+02:00,-1.9326762412674725e-12
2030,sc01,07-27 16:00:00+02:00,6.480149750132114e-12
2030,sc01,07-27 17:00:00+02:00,-4.888534022029489e-12
2030,sc01,07-27 18:00:00+02:00,9.094947017729282e-13
2030,sc01,07-27 19:00:00+02:00,334.2956704843772
2030,sc01,07-27 20:00:00+02:00,1661.4369368253465
2030,sc01,07-27 21:00:00+02:00,1560.6116430044776
2030,sc01,07-27 22:00:00+02:00,743.9860799147164
2030,sc01,07-27 23:00:00+02:00,3.637978807091713e-12
2030,sc01,07-28 00:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-28 01:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-28 02:00:00+02:00,0.0
2030,sc01,07-28 03:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-28 04:00:00+02:00,8.810729923425242e-13
2030,sc01,07-28 05:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-28 06:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-28 07:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-28 08:00:00+02:00,3.410605131648481e-13
2030,sc01,07-28 09:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-28 10:00:00+02:00,-1.1368683772161603e-12
2030,sc01,07-28 11:00:00+02:00,-1.8189894035458565e-12
2030,sc01,07-28 12:00:00+02:00,-1.2732925824820995e-11
2030,sc01,07-28 13:00:00+02:00,-3.979039320256561e-13
2030,sc01,07-28 14:00:00+02:00,9.947598300641403e-14
2030,sc01,07-28 15:00:00+02:00,-1.432454155292362e-11
2030,sc01,07-28 16:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-28 17:00:00+02:00,-2.5011104298755527e-12
2030,sc01,07-28 18:00:00+02:00,-2.9558577807620168e-12
2030,sc01,07-28 19:00:00+02:00,1.3642420526593924e-12
2030,sc01,07-28 20:00:00+02:00,1273.9660115433626
2030,sc01,07-28 21:00:00+02:00,1490.4183634203905
2030,sc01,07-28 22:00:00+02:00,191.38006385536937
2030,sc01,07-28 23:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-29 00:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-29 01:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-29 02:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-29 03:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-29 04:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-29 05:00:00+02:00,1.8189894035458565e-12
2030,sc01,07-29 06:00:00+02:00,135.0326419621482
2030,sc01,07-29 07:00:00+02:00,771.3685577820193
2030,sc01,07-29 08:00:00+02:00,929.2154664280525
2030,sc01,07-29 09:00:00+02:00,892.2403819031181
2030,sc01,07-29 10:00:00+02:00,674.9197844755447
2030,sc01,07-29 11:00:00+02:00,523.7411738718358
2030,sc01,07-29 12:00:00+02:00,1024.5576937846788
2030,sc01,07-29 13:00:00+02:00,2503.762893091526
2030,sc01,07-29 14:00:00+02:00,2043.2168221150646
2030,sc01,07-29 15:00:00+02:00,1775.9683645088837
2030,sc01,07-29 16:00:00+02:00,1677.7359404610613
2030,sc01,07-29 17:00:00+02:00,1748.1285359491458
2030,sc01,07-29 18:00:00+02:00,2281.841188426868
2030,sc01,07-29 19:00:00+02:00,3406.4026125959945
2030,sc01,07-29 20:00:00+02:00,5059.669331405258
2030,sc01,07-29 21:00:00+02:00,4844.786649005515
2030,sc01,07-29 22:00:00+02:00,3024.426976465541
2030,sc01,07-29 23:00:00+02:00,-1.1368683772161603e-12
2030,sc01,07-30 00:00:00+02:00,4.547473508864641e-13
2030,sc01,07-30 01:00:00+02:00,1.0231815394945443e-12
2030,sc01,07-30 02:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-30 03:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-30 04:00:00+02:00,9.094947017729282e-13
2030,sc01,07-30 05:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-30 06:00:00+02:00,1107.3910783849997
2030,sc01,07-30 07:00:00+02:00,1110.3883715639568
2030,sc01,07-30 08:00:00+02:00,1202.522433384962
2030,sc01,07-30 09:00:00+02:00,1070.2667133875934
2030,sc01,07-30 10:00:00+02:00,890.0147221033628
2030,sc01,07-30 11:00:00+02:00,812.6652234448169
2030,sc01,07-30 12:00:00+02:00,2192.3870082322233
2030,sc01,07-30 13:00:00+02:00,1574.2723644624282
2030,sc01,07-30 14:00:00+02:00,1086.8936096922248
2030,sc01,07-30 15:00:00+02:00,680.7443268192469
2030,sc01,07-30 16:00:00+02:00,779.7495869417214
2030,sc01,07-30 17:00:00+02:00,824.5530061959721
2030,sc01,07-30 18:00:00+02:00,1194.945284435573
2030,sc01,07-30 19:00:00+02:00,2133.1391405190743
2030,sc01,07-30 20:00:00+02:00,3939.123808007661
2030,sc01,07-30 21:00:00+02:00,3561.902892648745
2030,sc01,07-30 22:00:00+02:00,2179.7804779803737
2030,sc01,07-30 23:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-31 00:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-31 01:00:00+02:00,-2.0463630789890885e-12
2030,sc01,07-31 02:00:00+02:00,-9.094947017729282e-13
2030,sc01,07-31 03:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-31 04:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-31 05:00:00+02:00,1.3642420526593924e-12
2030,sc01,07-31 06:00:00+02:00,358.42650923620545
2030,sc01,07-31 07:00:00+02:00,1265.970913426716
2030,sc01,07-31 08:00:00+02:00,1037.7377937812016
2030,sc01,07-31 09:00:00+02:00,679.2967934937292
2030,sc01,07-31 10:00:00+02:00,780.9687426477844
2030,sc01,07-31 11:00:00+02:00,2580.9511191307324
2030,sc01,07-31 12:00:00+02:00,1911.469201926987
2030,sc01,07-31 13:00:00+02:00,1383.3105898152494
2030,sc01,07-31 14:00:00+02:00,1314.115855275647
2030,sc01,07-31 15:00:00+02:00,1365.0618992142277
2030,sc01,07-31 16:00:00+02:00,1335.8930374809643
2030,sc01,07-31 17:00:00+02:00,1721.290045903133
2030,sc01,07-31 18:00:00+02:00,2449.4988148394295
2030,sc01,07-31 19:00:00+02:00,3962.1321833600005
2030,sc01,07-31 20:00:00+02:00,5538.514950768347
2030,sc01,07-31 21:00:00+02:00,5086.180491346667
2030,sc01,07-31 22:00:00+02:00,3815.1969650757283
2030,sc01,07-31 23:00:00+02:00,3071.4078628730003
2030,sc01,08-01 00:00:00+02:00,1.3642420526593924e-12
2030,sc01,08-01 01:00:00+02:00,9.094947017729282e-13
2030,sc01,08-01 02:00:00+02:00,-4.547473508864641e-13
2030,sc01,08-01 03:00:00+02:00,-2.2737367544323206e-13
2030,sc01,08-01 04:00:00+02:00,2.2737367544323206e-13
2030,sc01,08-01 05:00:00+02:00,1.9775279425563212
2030,sc01,08-01 06:00:00+02:00,1183.2312928842093
2030,sc01,08-01 07:00:00+02:00,1230.9021217556779
2030,sc01,08-01 08:00:00+02:00,1660.0363820083574
2030,sc01,08-01 09:00:00+02:00,1387.0847655735392
2030,sc01,08-01 10:00:00+02:00,1385.6554149073588
2030,sc01,08-01 11:00:00+02:00,1750.815612788584
2030,sc01,08-01 12:00:00+02:00,3724.2067475168897
2030,sc01,08-01 13:00:00+02:00,3219.8141435845055
2030,sc01,08-01 14:00:00+02:00,3169.3221650902624
2030,sc01,08-01 15:00:00+02:00,2726.184935900689
2030,sc01,08-01 16:00:00+02:00,3205.282400210338
2030,sc01,08-01 17:00:00+02:00,3549.637304041994
2030,sc01,08-01 18:00:00+02:00,4078.319649082487
2030,sc01,08-01 19:00:00+02:00,5376.567352015849
2030,sc01,08-01 20:00:00+02:00,7014.07016175
2030,sc01,08-01 21:00:00+02:00,6473.435760299
2030,sc01,08-01 22:00:00+02:00,5333.008172285
2030,sc01,08-01 23:00:00+02:00,1989.097917189
2030,sc01,08-02 00:00:00+02:00,-6.821210263296962e-13
2030,sc01,08-02 01:00:00+02:00,2.3874235921539366e-12
2030,sc01,08-02 02:00:00+02:00,7.958078640513122e-13
2030,sc01,08-02 03:00:00+02:00,-6.821210263296962e-13
2030,sc01,08-02 04:00:00+02:00,-3.410605131648481e-13
2030,sc01,08-02 05:00:00+02:00,1.9042545318370685e-12
2030,sc01,08-02 06:00:00+02:00,1297.9875340079996
2030,sc01,08-02 07:00:00+02:00,1181.3463764078433
2030,sc01,08-02 08:00:00+02:00,1174.9454267838312
2030,sc01,08-02 09:00:00+02:00,1378.2874843225889
2030,sc01,08-02 10:00:00+02:00,1298.357326871269
2030,sc01,08-02 11:00:00+02:00,2392.4997153666905
2030,sc01,08-02 12:00:00+02:00,3837.455435206142
2030,sc01,08-02 13:00:00+02:00,3130.9007979101593
2030,sc01,08-02 14:00:00+02:00,2583.7928831266845
2030,sc01,08-02 15:00:00+02:00,2383.5881421428066
2030,sc01,08-02 16:00:00+02:00,2214.3279095843377
2030,sc01,08-02 17:00:00+02:00,2141.270040270823
2030,sc01,08-02 18:00:00+02:00,2457.4977594570887
2030,sc01,08-02 19:00:00+02:00,4018.956939070804
2030,sc01,08-02 20:00:00+02:00,5680.735475073
2030,sc01,08-02 21:00:00+02:00,5265.534540235
2030,sc01,08-02 22:00:00+02:00,3995.879430285
2030,sc01,08-02 23:00:00+02:00,551.7808145660008
2030,sc01,08-03 00:00:00+02:00,1.8474111129762605e-13
2030,sc01,08-03 01:00:00+02:00,1.9042545318370685e-12
2030,sc01,08-03 02:00:00+02:00,1.2505552149377763e-12
2030,sc01,08-03 03:00:00+02:00,-4.547473508864641e-13
2030,sc01,08-03 04:00:00+02:00,8.242295734817162e-13
2030,sc01,08-03 05:00:00+02:00,5.613287612504791e-13
2030,sc01,08-03 06:00:00+02:00,-3.907985046680551e-13
2030,sc01,08-03 07:00:00+02:00,1.0373923942097463e-12
2030,sc01,08-03 08:00:00+02:00,2.526522797229376
2030,sc01,08-03 09:00:00+02:00,-4.689582056016661e-13
2030,sc01,08-03 10:00:00+02:00,55.13218190573073
2030,sc01,08-03 11:00:00+02:00,4.263256414560601e-14
2030,sc01,08-03 12:00:00+02:00,43.25862926201149
2030,sc01,08-03 13:00:00+02:00,4.106937012693379e-12
2030,sc01,08-03 14:00:00+02:00,-6.377121053446899e-12
2030,sc01,08-03 15:00:00+02:00,6.835421118012164e-12
2030,sc01,08-03 16:00:00+02:00,3.0340174816956278e-12
2030,sc01,08-03 17:00:00+02:00,-2.1938006966593093e-12
2030,sc01,08-03 18:00:00+02:00,-1.8616219676914625e-12
2030,sc01,08-03 19:00:00+02:00,1273.8777215145844
2030,sc01,08-03 20:00:00+02:00,3035.9017325323766
2030,sc01,08-03 21:00:00+02:00,2862.7446196218007
2030,sc01,08-03 22:00:00+02:00,2206.4213771679765
2030,sc01,08-03 23:00:00+02:00,1360.498838207519
2030,sc01,08-04 00:00:00+02:00,-4.320099833421409e-12
2030,sc01,08-04 01:00:00+02:00,1.9895196601282805e-13
2030,sc01,08-04 02:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-04 03:00:00+02:00,1.1084466677857563e-12
2030,sc01,08-04 04:00:00+02:00,9.521272659185342e-13
2030,sc01,08-04 05:00:00+02:00,-5.968558980384842e-13
2030,sc01,08-04 06:00:00+02:00,7.958078640513122e-13
2030,sc01,08-04 07:00:00+02:00,-1.0409451078885468e-12
2030,sc01,08-04 08:00:00+02:00,-2.5934809855243657e-13
2030,sc01,08-04 09:00:00+02:00,-2.4158453015843406e-12
2030,sc01,08-04 10:00:00+02:00,-5.3788085097039584e-12
2030,sc01,08-04 11:00:00+02:00,-2.8421709430404007e-12
2030,sc01,08-04 12:00:00+02:00,-1.9895196601282805e-12
2030,sc01,08-04 13:00:00+02:00,-1.8189894035458565e-12
2030,sc01,08-04 14:00:00+02:00,5.684341886080801e-13
2030,sc01,08-04 15:00:00+02:00,6.679101716144942e-12
2030,sc01,08-04 16:00:00+02:00,-4.234834705130197e-12
2030,sc01,08-04 17:00:00+02:00,2.9558577807620168e-12
2030,sc01,08-04 18:00:00+02:00,-2.9558577807620168e-12
2030,sc01,08-04 19:00:00+02:00,1383.364406913843
2030,sc01,08-04 20:00:00+02:00,3226.3438467690003
2030,sc01,08-04 21:00:00+02:00,3474.046526232
2030,sc01,08-04 22:00:00+02:00,2466.6977500953244
2030,sc01,08-04 23:00:00+02:00,-6.252776074688882e-13
2030,sc01,08-05 00:00:00+02:00,1.3358203432289883e-12
2030,sc01,08-05 01:00:00+02:00,-3.126388037344441e-13
2030,sc01,08-05 02:00:00+02:00,-4.831690603168681e-13
2030,sc01,08-05 03:00:00+02:00,1.0231815394945443e-12
2030,sc01,08-05 04:00:00+02:00,5.684341886080802e-14
2030,sc01,08-05 05:00:00+02:00,-7.531752999057062e-13
2030,sc01,08-05 06:00:00+02:00,402.64767440248374
2030,sc01,08-05 07:00:00+02:00,682.9557162765474
2030,sc01,08-05 08:00:00+02:00,1282.134087535544
2030,sc01,08-05 09:00:00+02:00,1299.3929171996165
2030,sc01,08-05 10:00:00+02:00,1285.1536870233017
2030,sc01,08-05 11:00:00+02:00,1148.2426768866396
2030,sc01,08-05 12:00:00+02:00,1517.048263359474
2030,sc01,08-05 13:00:00+02:00,3290.446696156378
2030,sc01,08-05 14:00:00+02:00,2761.675019359364
2030,sc01,08-05 15:00:00+02:00,2710.0608041344526
2030,sc01,08-05 16:00:00+02:00,3108.508415239299
2030,sc01,08-05 17:00:00+02:00,3460.927377412059
2030,sc01,08-05 18:00:00+02:00,3946.407725114363
2030,sc01,08-05 19:00:00+02:00,5309.895076956475
2030,sc01,08-05 20:00:00+02:00,6914.435805411
2030,sc01,08-05 21:00:00+02:00,6133.594932201
2030,sc01,08-05 22:00:00+02:00,4783.489460345
2030,sc01,08-05 23:00:00+02:00,3269.3094968849996
2030,sc01,08-06 00:00:00+02:00,2147.98587309
2030,sc01,08-06 01:00:00+02:00,1607.3050239910003
2030,sc01,08-06 02:00:00+02:00,-9.663381206337363e-13
2030,sc01,08-06 03:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-06 04:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-06 05:00:00+02:00,1.5916157281026244e-12
2030,sc01,08-06 06:00:00+02:00,1884.7467917210001
2030,sc01,08-06 07:00:00+02:00,4193.362578986
2030,sc01,08-06 08:00:00+02:00,2568.7168520743717
2030,sc01,08-06 09:00:00+02:00,1636.1040634603971
2030,sc01,08-06 10:00:00+02:00,3354.2406839956775
2030,sc01,08-06 11:00:00+02:00,1011.1525649387102
2030,sc01,08-06 12:00:00+02:00,2286.223442151396
2030,sc01,08-06 13:00:00+02:00,2098.0065571328046
2030,sc01,08-06 14:00:00+02:00,1701.9792983605757
2030,sc01,08-06 15:00:00+02:00,1774.5767782196788
2030,sc01,08-06 16:00:00+02:00,2587.5909146026697
2030,sc01,08-06 17:00:00+02:00,3129.465230562314
2030,sc01,08-06 18:00:00+02:00,3468.726751044526
2030,sc01,08-06 19:00:00+02:00,5525.934773945
2030,sc01,08-06 20:00:00+02:00,6425.680248729
2030,sc01,08-06 21:00:00+02:00,5544.105542821
2030,sc01,08-06 22:00:00+02:00,4121.142341807
2030,sc01,08-06 23:00:00+02:00,2853.4883060066313
2030,sc01,08-07 00:00:00+02:00,1683.034322329114
2030,sc01,08-07 01:00:00+02:00,1367.5256409906328
2030,sc01,08-07 02:00:00+02:00,3.410605131648481e-13
2030,sc01,08-07 03:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-07 04:00:00+02:00,-1.2505552149377763e-12
2030,sc01,08-07 05:00:00+02:00,1.4921397450962104e-12
2030,sc01,08-07 06:00:00+02:00,631.9211721115555
2030,sc01,08-07 07:00:00+02:00,732.5929061279999
2030,sc01,08-07 08:00:00+02:00,977.213714554316
2030,sc01,08-07 09:00:00+02:00,943.3560985229221
2030,sc01,08-07 10:00:00+02:00,2667.7069465261716
2030,sc01,08-07 11:00:00+02:00,3767.54030686766
2030,sc01,08-07 12:00:00+02:00,1994.331730521894
2030,sc01,08-07 13:00:00+02:00,2859.468237986525
2030,sc01,08-07 14:00:00+02:00,2683.2576130811726
2030,sc01,08-07 15:00:00+02:00,955.2715840104397
2030,sc01,08-07 16:00:00+02:00,1147.488731953697
2030,sc01,08-07 17:00:00+02:00,2754.211669598646
2030,sc01,08-07 18:00:00+02:00,3661.652246733
2030,sc01,08-07 19:00:00+02:00,5878.538302863679
2030,sc01,08-07 20:00:00+02:00,6821.379653924167
2030,sc01,08-07 21:00:00+02:00,5724.076885551628
2030,sc01,08-07 22:00:00+02:00,4330.347453381705
2030,sc01,08-07 23:00:00+02:00,2874.126069466388
2030,sc01,08-08 00:00:00+02:00,1819.9352607057583
2030,sc01,08-08 01:00:00+02:00,1487.1977793595556
2030,sc01,08-08 02:00:00+02:00,0.0
2030,sc01,08-08 03:00:00+02:00,-1.0516032489249483e-12
2030,sc01,08-08 04:00:00+02:00,2.2879476091475226e-12
2030,sc01,08-08 05:00:00+02:00,-2.4158453015843406e-12
2030,sc01,08-08 06:00:00+02:00,159.296393734283
2030,sc01,08-08 07:00:00+02:00,506.59147857559043
2030,sc01,08-08 08:00:00+02:00,881.3459438515913
2030,sc01,08-08 09:00:00+02:00,1124.9994301477589
2030,sc01,08-08 10:00:00+02:00,863.7647802763532
2030,sc01,08-08 11:00:00+02:00,658.8373324720262
2030,sc01,08-08 12:00:00+02:00,2088.84547599531
2030,sc01,08-08 13:00:00+02:00,1417.2836514106236
2030,sc01,08-08 14:00:00+02:00,858.7796770284114
2030,sc01,08-08 15:00:00+02:00,348.15235146631494
2030,sc01,08-08 16:00:00+02:00,480.07377131763576
2030,sc01,08-08 17:00:00+02:00,966.6213695006118
2030,sc01,08-08 18:00:00+02:00,1635.0901811701897
2030,sc01,08-08 19:00:00+02:00,3713.2406258664123
2030,sc01,08-08 20:00:00+02:00,5475.173424016021
2030,sc01,08-08 21:00:00+02:00,4887.447556539131
2030,sc01,08-08 22:00:00+02:00,3785.8609356886154
2030,sc01,08-08 23:00:00+02:00,2409.5472181667847
2030,sc01,08-09 00:00:00+02:00,1227.573715008772
2030,sc01,08-09 01:00:00+02:00,914.1070492805125
2030,sc01,08-09 02:00:00+02:00,-1.5916157281026244e-12
2030,sc01,08-09 03:00:00+02:00,8.242295734817162e-13
2030,sc01,08-09 04:00:00+02:00,1.7053025658242404e-13
2030,sc01,08-09 05:00:00+02:00,3.055333763768431e-13
2030,sc01,08-09 06:00:00+02:00,237.55494791232815
2030,sc01,08-09 07:00:00+02:00,389.12762519809826
2030,sc01,08-09 08:00:00+02:00,528.8288603969999
2030,sc01,08-09 09:00:00+02:00,330.6562940440143
2030,sc01,08-09 10:00:00+02:00,657.2010133426346
2030,sc01,08-09 11:00:00+02:00,1602.5204180063959
2030,sc01,08-09 12:00:00+02:00,3414.67923967746
2030,sc01,08-09 13:00:00+02:00,2786.7830550634712
2030,sc01,08-09 14:00:00+02:00,2250.2518257293746
2030,sc01,08-09 15:00:00+02:00,2085.0314435333703
2030,sc01,08-09 16:00:00+02:00,2199.1667445570224
2030,sc01,08-09 17:00:00+02:00,2252.060257392778
2030,sc01,08-09 18:00:00+02:00,2591.3209323322117
2030,sc01,08-09 19:00:00+02:00,3849.669159502
2030,sc01,08-09 20:00:00+02:00,5135.693725756
2030,sc01,08-09 21:00:00+02:00,3426.6428370466715
2030,sc01,08-09 22:00:00+02:00,2138.156369462379
2030,sc01,08-09 23:00:00+02:00,880.6916250239565
2030,sc01,08-10 00:00:00+02:00,-1.3642420526593924e-12
2030,sc01,08-10 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,08-10 02:00:00+02:00,4.547473508864641e-12
2030,sc01,08-10 03:00:00+02:00,-1.3642420526593924e-12
2030,sc01,08-10 04:00:00+02:00,-1.8189894035458565e-12
2030,sc01,08-10 05:00:00+02:00,-2.2737367544323206e-12
2030,sc01,08-10 06:00:00+02:00,1.8189894035458565e-12
2030,sc01,08-10 07:00:00+02:00,-1.7905676941154525e-12
2030,sc01,08-10 08:00:00+02:00,52.480037960212584
2030,sc01,08-10 09:00:00+02:00,75.774303925444
2030,sc01,08-10 10:00:00+02:00,202.42997161239518
2030,sc01,08-10 11:00:00+02:00,190.13163527015507
2030,sc01,08-10 12:00:00+02:00,117.64980662772858
2030,sc01,08-10 13:00:00+02:00,7.834158958049159
2030,sc01,08-10 14:00:00+02:00,2.0463630789890885e-12
2030,sc01,08-10 15:00:00+02:00,1.1368683772161603e-12
2030,sc01,08-10 16:00:00+02:00,1.63140612130519e-11
2030,sc01,08-10 17:00:00+02:00,-5.9117155615240335e-12
2030,sc01,08-10 18:00:00+02:00,6.821210263296962e-12
2030,sc01,08-10 19:00:00+02:00,-9.094947017729282e-13
2030,sc01,08-10 20:00:00+02:00,382.88898894060935
2030,sc01,08-10 21:00:00+02:00,4.774847184307873e-12
2030,sc01,08-10 22:00:00+02:00,6.366462912410498e-12
2030,sc01,08-10 23:00:00+02:00,6.821210263296962e-12
2030,sc01,08-11 00:00:00+02:00,-1.1368683772161603e-12
2030,sc01,08-11 01:00:00+02:00,-6.821210263296962e-13
2030,sc01,08-11 02:00:00+02:00,1.3642420526593924e-12
2030,sc01,08-11 03:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-11 04:00:00+02:00,4.263256414560601e-13
2030,sc01,08-11 05:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-11 06:00:00+02:00,-4.547473508864641e-13
2030,sc01,08-11 07:00:00+02:00,7.389644451905042e-13
2030,sc01,08-11 08:00:00+02:00,-3.0127011996228248e-12
2030,sc01,08-11 09:00:00+02:00,7.958078640513122e-13
2030,sc01,08-11 10:00:00+02:00,-1.0231815394945443e-12
2030,sc01,08-11 11:00:00+02:00,-1.1368683772161603e-12
2030,sc01,08-11 12:00:00+02:00,-5.115907697472721e-12
2030,sc01,08-11 13:00:00+02:00,-3.637978807091713e-12
2030,sc01,08-11 14:00:00+02:00,3.296918293926865e-12
