Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,05-24 02:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_102,PowerFlowIn,4.069599434832684
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,EnergyDemand,-11.593433944400001
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_103,PowerFlowIn,-11.466653053228818
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,EnergyDemand,-4.766189512
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_104,PowerFlowIn,-2.7553676998150305
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,EnergyDemand,-4.5729656112
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_105,PowerFlowIn,0.4409932511960468
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,EnergyDemand,-8.759483425
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_106,PowerFlowIn,0.577394397647692
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,EnergyDemand,-8.0509957962
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,EnergyDemand,-11.0137622476
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_108,PowerFlowIn,-8.050995796199999
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,EnergyDemand,-11.271394114399998
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_109,PowerFlowIn,-5.546386769713203
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,EnergyDemand,-12.5595534456
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_110,PowerFlowIn,-22.015889145910894
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_111,PowerFlowIn,-32.95405367562712
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_11,N_112,PowerFlowIn,-18.439169799996957
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,EnergyDemand,-17.068111074
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_113,PowerFlowIn,3.8932615114851465
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,EnergyDemand,-12.495145468399999
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_114,PowerFlowIn,-41.29668630723826
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,EnergyDemand,-20.417325348
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,EnergyDemand,-6.4407966364
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_116,PowerFlowIn,-36.496134258404894
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_117,PowerFlowIn,-90.00364074319066
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,EnergyDemand,-21.447852790000002
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_118,PowerFlowIn,6.054951071888251
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,EnergyDemand,-11.657841911800002
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_119,PowerFlowIn,47.066709848385784
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,EnergyDemand,-8.2442196942
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_120,PowerFlowIn,35.408867936585786
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Nuclear,17.504112308321073
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_121,PowerFlowIn,-87.50411230832107
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Wind,166.0585918150789
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_122,PowerFlowIn,-166.0585918150789
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_123,PowerFlowIn,1.0658141036401503e-14
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,05-24 02:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
