Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,06-29 17:00:00+02:00,Area_12,N_122,PowerFlowIn,-123.1805128771
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_123,PowerFlowIn,-7.993605777301127e-15
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,06-29 17:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Solar,96.1724766496
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,EnergyDemand,-26.214164509
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Solar,32.387790652
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,EnergyDemand,-29.336423687200003
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_102,PowerFlowIn,29.415601666760292
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Solar,39.132595800000004
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,EnergyDemand,-33.491620440000005
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_103,PowerFlowIn,5.437004427660481
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Solar,29.313578420800003
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,EnergyDemand,-16.774058929600002
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_104,PowerFlowIn,8.286206198952057
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,EnergyDemand,-15.0989485174
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_105,PowerFlowIn,35.10570604617922
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,EnergyDemand,-29.446124408400003
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_106,PowerFlowIn,24.180762432608248
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,EnergyDemand,-25.514558970000003
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,EnergyDemand,-30.484485676600002
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_108,PowerFlowIn,-25.514558970000003
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,EnergyDemand,-27.6314054572
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_109,PowerFlowIn,10.207390163393242
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,EnergyDemand,-34.112807614
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_110,PowerFlowIn,-9.882409301961879
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_111,PowerFlowIn,-32.918338082502174
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_11,N_112,PowerFlowIn,-28.500894127267102
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Solar,75.769234838
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,EnergyDemand,-43.425038578000006
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_113,PowerFlowIn,-33.229927586096366
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,EnergyDemand,-48.095833356
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_114,PowerFlowIn,-18.249926536534943
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,EnergyDemand,-50.293348522
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,EnergyDemand,-15.03559322
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_116,PowerFlowIn,-88.47412787246823
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,PowerFlowOut,134.77887224930382
2030,sc01,08-06 09:00:00+02:00,Area_12,N_117,PowerFlowIn,-134.7788722493031
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Solar,81.293631576
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,EnergyDemand,-52.221349836
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_118,PowerFlowIn,-75.09336688293888
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Solar,50.812021480000006
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,EnergyDemand,-41.355791710000005
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_119,PowerFlowIn,31.269151156833978
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,EnergyDemand,-29.900271513600003
2030,sc01,08-06 09:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
