Period,Scenario,LoadLevel,MW
2030,sc01,06-13 09:00:00+02:00,728.5435944806345
2030,sc01,06-13 10:00:00+02:00,454.69313828940017
2030,sc01,06-13 11:00:00+02:00,482.0452249831939
2030,sc01,06-13 12:00:00+02:00,684.8839709758165
2030,sc01,06-13 13:00:00+02:00,668.5382031829536
2030,sc01,06-13 14:00:00+02:00,481.07577794676195
2030,sc01,06-13 15:00:00+02:00,365.04196304542285
2030,sc01,06-13 16:00:00+02:00,319.9367179095496
2030,sc01,06-13 17:00:00+02:00,2148.1488857483105
2030,sc01,06-13 18:00:00+02:00,694.5449545848514
2030,sc01,06-13 19:00:00+02:00,882.2135706645657
2030,sc01,06-13 20:00:00+02:00,2168.6501185439997
2030,sc01,06-13 21:00:00+02:00,2148.09500351
2030,sc01,06-13 22:00:00+02:00,972.5762196314143
2030,sc01,06-13 23:00:00+02:00,247.8376573396666
2030,sc01,06-14 00:00:00+02:00,-6.544098596350523e-12
2030,sc01,06-14 01:00:00+02:00,-1.0231815394945443e-12
2030,sc01,06-14 02:00:00+02:00,-4.391154106997419e-12
2030,sc01,06-14 03:00:00+02:00,-5.080380560684716e-12
2030,sc01,06-14 04:00:00+02:00,-4.014566457044566e-12
2030,sc01,06-14 05:00:00+02:00,1471.868820288
2030,sc01,06-14 06:00:00+02:00,3325.821284837
2030,sc01,06-14 07:00:00+02:00,2760.62431006
2030,sc01,06-14 08:00:00+02:00,1381.7255920557118
2030,sc01,06-14 09:00:00+02:00,2694.5805469274937
2030,sc01,06-14 10:00:00+02:00,2551.9811942568645
2030,sc01,06-14 11:00:00+02:00,2405.6501558148957
2030,sc01,06-14 12:00:00+02:00,2021.7539101820762
2030,sc01,06-14 13:00:00+02:00,1768.3395281553253
2030,sc01,06-14 14:00:00+02:00,1649.5779772072924
2030,sc01,06-14 15:00:00+02:00,1606.6245943781344
2030,sc01,06-14 16:00:00+02:00,4120.2507209638225
2030,sc01,06-14 17:00:00+02:00,1715.6494484130321
2030,sc01,06-14 18:00:00+02:00,4036.023067761248
2030,sc01,06-14 19:00:00+02:00,4379.993613999513
2030,sc01,06-14 20:00:00+02:00,2067.562575771
2030,sc01,06-14 21:00:00+02:00,1888.4326465125007
2030,sc01,06-14 22:00:00+02:00,639.180048143807
2030,sc01,06-14 23:00:00+02:00,-8.666845019433822e-11
2030,sc01,06-15 00:00:00+02:00,-8.100187187665142e-13
2030,sc01,06-15 01:00:00+02:00,-1.3891110484109959e-12
2030,sc01,06-15 02:00:00+02:00,-9.094947017729282e-13
2030,sc01,06-15 03:00:00+02:00,1.5631940186722204e-13
2030,sc01,06-15 04:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-15 05:00:00+02:00,-2.7000623958883807e-13
2030,sc01,06-15 06:00:00+02:00,-4.170885858911788e-12
2030,sc01,06-15 07:00:00+02:00,137.35894492270882
2030,sc01,06-15 08:00:00+02:00,391.7627951165474
2030,sc01,06-15 09:00:00+02:00,148.83576652042007
2030,sc01,06-15 10:00:00+02:00,156.27893619319573
2030,sc01,06-15 11:00:00+02:00,135.47507292354356
2030,sc01,06-15 12:00:00+02:00,72.70895541202557
2030,sc01,06-15 13:00:00+02:00,3.9657809402245405
2030,sc01,06-15 14:00:00+02:00,6.181721801112872e-13
2030,sc01,06-15 15:00:00+02:00,2.3092638912203256e-12
2030,sc01,06-15 16:00:00+02:00,1.7550405573274475e-12
2030,sc01,06-15 17:00:00+02:00,-2.3447910280083306e-13
2030,sc01,06-15 18:00:00+02:00,45.67200915722519
2030,sc01,06-15 19:00:00+02:00,20.16135317952809
2030,sc01,06-15 20:00:00+02:00,-3.581135388230905e-12
2030,sc01,06-15 21:00:00+02:00,2.1529444893531036e-12
2030,sc01,06-15 22:00:00+02:00,-7.815970093361102e-14
2030,sc01,06-15 23:00:00+02:00,-1.708855279503041e-12
2030,sc01,06-16 00:00:00+02:00,-4.121147867408581e-13
2030,sc01,06-16 01:00:00+02:00,-1.0551559626037488e-12
2030,sc01,06-16 02:00:00+02:00,-1.1546319456101628e-12
2030,sc01,06-16 03:00:00+02:00,-3.268496584496461e-13
2030,sc01,06-16 04:00:00+02:00,-2.4513724383723456e-13
2030,sc01,06-16 05:00:00+02:00,-1.2789769243681803e-13
2030,sc01,06-16 06:00:00+02:00,-7.460698725481052e-13
2030,sc01,06-16 07:00:00+02:00,2.6290081223123707e-13
2030,sc01,06-16 08:00:00+02:00,4.547473508864641e-13
2030,sc01,06-16 09:00:00+02:00,4.973799150320701e-13
2030,sc01,06-16 10:00:00+02:00,-7.389644451905042e-13
2030,sc01,06-16 11:00:00+02:00,1.4210854715202004e-12
2030,sc01,06-16 12:00:00+02:00,191.3501722030174
2030,sc01,06-16 13:00:00+02:00,1.1013412404281553e-11
2030,sc01,06-16 14:00:00+02:00,-1.6115109247039072e-11
2030,sc01,06-16 15:00:00+02:00,-5.3788085097039584e-12
2030,sc01,06-16 16:00:00+02:00,1.9042545318370685e-12
2030,sc01,06-16 17:00:00+02:00,-4.810374321095878e-12
2030,sc01,06-16 18:00:00+02:00,145.59252966533984
2030,sc01,06-16 19:00:00+02:00,911.9661980360795
2030,sc01,06-16 20:00:00+02:00,3349.760515380906
2030,sc01,06-16 21:00:00+02:00,651.122384441271
2030,sc01,06-16 22:00:00+02:00,134.44969162964836
2030,sc01,06-16 23:00:00+02:00,5.613287612504791e-13
2030,sc01,06-17 00:00:00+02:00,-9.379164112033322e-13
2030,sc01,06-17 01:00:00+02:00,-4.298783551348606e-13
2030,sc01,06-17 02:00:00+02:00,-1.1688428003253648e-12
2030,sc01,06-17 03:00:00+02:00,-9.237055564881302e-13
2030,sc01,06-17 04:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-17 05:00:00+02:00,1.006839056572062e-11
2030,sc01,06-17 06:00:00+02:00,453.8328756192235
2030,sc01,06-17 07:00:00+02:00,316.170323427644
2030,sc01,06-17 08:00:00+02:00,417.969614569819
2030,sc01,06-17 09:00:00+02:00,534.7857125253372
2030,sc01,06-17 10:00:00+02:00,1840.4095353162143
2030,sc01,06-17 11:00:00+02:00,1656.184748070823
2030,sc01,06-17 12:00:00+02:00,2853.50628450378
2030,sc01,06-17 13:00:00+02:00,2196.6351306732495
2030,sc01,06-17 14:00:00+02:00,1793.6418585153301
2030,sc01,06-17 15:00:00+02:00,1596.145837677165
2030,sc01,06-17 16:00:00+02:00,1693.7130340297804
2030,sc01,06-17 17:00:00+02:00,1754.7980731866671
2030,sc01,06-17 18:00:00+02:00,2441.2203458349795
2030,sc01,06-17 19:00:00+02:00,3715.9220448631627
2030,sc01,06-17 20:00:00+02:00,2952.4034211059998
2030,sc01,06-17 21:00:00+02:00,2613.8084712699997
2030,sc01,06-17 22:00:00+02:00,1226.1797000203608
2030,sc01,06-17 23:00:00+02:00,-8.597567102697212e-13
2030,sc01,06-18 00:00:00+02:00,-1.1937117960769683e-12
2030,sc01,06-18 01:00:00+02:00,-4.014566457044566e-12
2030,sc01,06-18 02:00:00+02:00,-1.545430450278218e-12
2030,sc01,06-18 03:00:00+02:00,-4.04298816647497e-12
2030,sc01,06-18 04:00:00+02:00,-3.637978807091713e-12
2030,sc01,06-18 05:00:00+02:00,3.414308143229043
2030,sc01,06-18 06:00:00+02:00,1419.933437965684
2030,sc01,06-18 07:00:00+02:00,1165.188207718995
2030,sc01,06-18 08:00:00+02:00,1252.552412803445
2030,sc01,06-18 09:00:00+02:00,1286.9560697357806
2030,sc01,06-18 10:00:00+02:00,1911.2747370172162
2030,sc01,06-18 11:00:00+02:00,4997.829859615666
2030,sc01,06-18 12:00:00+02:00,4556.5718471395385
2030,sc01,06-18 13:00:00+02:00,4156.295499776728
2030,sc01,06-18 14:00:00+02:00,3976.003283285271
2030,sc01,06-18 15:00:00+02:00,3894.43942653155
2030,sc01,06-18 16:00:00+02:00,4218.348204418138
2030,sc01,06-18 17:00:00+02:00,4583.387051327311
2030,sc01,06-18 18:00:00+02:00,5116.108961049655
2030,sc01,06-18 19:00:00+02:00,6016.063912061528
2030,sc01,06-18 20:00:00+02:00,6929.895353043
2030,sc01,06-18 21:00:00+02:00,6552.999685437
2030,sc01,06-18 22:00:00+02:00,5185.807747064
2030,sc01,06-18 23:00:00+02:00,2410.005690132406
2030,sc01,06-19 00:00:00+02:00,-9.542588941258145e-12
2030,sc01,06-19 01:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-19 02:00:00+02:00,1.4921397450962104e-13
2030,sc01,06-19 03:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-19 04:00:00+02:00,-1.4139800441625994e-12
2030,sc01,06-19 05:00:00+02:00,380.596317083257
2030,sc01,06-19 06:00:00+02:00,2370.0367271608893
2030,sc01,06-19 07:00:00+02:00,2304.781984397146
2030,sc01,06-19 08:00:00+02:00,2899.564617924787
2030,sc01,06-19 09:00:00+02:00,2297.540856951346
2030,sc01,06-19 10:00:00+02:00,3438.1009787826956
2030,sc01,06-19 11:00:00+02:00,3196.614388196684
2030,sc01,06-19 12:00:00+02:00,2984.157289516468
2030,sc01,06-19 13:00:00+02:00,2755.706102188252
2030,sc01,06-19 14:00:00+02:00,4831.272249920357
2030,sc01,06-19 15:00:00+02:00,4695.845051007637
2030,sc01,06-19 16:00:00+02:00,4640.98503325546
2030,sc01,06-19 17:00:00+02:00,4752.596654046685
2030,sc01,06-19 18:00:00+02:00,4943.401889412364
2030,sc01,06-19 19:00:00+02:00,5638.082859526
2030,sc01,06-19 20:00:00+02:00,6913.628894662
2030,sc01,06-19 21:00:00+02:00,6262.952777095573
2030,sc01,06-19 22:00:00+02:00,4511.322621641641
2030,sc01,06-19 23:00:00+02:00,3132.416514040712
2030,sc01,06-20 00:00:00+02:00,615.7407999150088
2030,sc01,06-20 01:00:00+02:00,-2.4868995751603507e-13
2030,sc01,06-20 02:00:00+02:00,-6.963318810448982e-13
2030,sc01,06-20 03:00:00+02:00,-1.1937117960769683e-12
2030,sc01,06-20 04:00:00+02:00,-1.6200374375330284e-12
2030,sc01,06-20 05:00:00+02:00,3.609557097661309e-12
2030,sc01,06-20 06:00:00+02:00,571.7516953219849
2030,sc01,06-20 07:00:00+02:00,795.9431386850501
2030,sc01,06-20 08:00:00+02:00,799.3813193443367
2030,sc01,06-20 09:00:00+02:00,477.69356199805287
2030,sc01,06-20 10:00:00+02:00,143.9371551050741
2030,sc01,06-20 11:00:00+02:00,577.7590115607891
2030,sc01,06-20 12:00:00+02:00,127.0518554764805
2030,sc01,06-20 13:00:00+02:00,1788.833552241681
2030,sc01,06-20 14:00:00+02:00,1586.2247903479977
2030,sc01,06-20 15:00:00+02:00,326.8376746391315
2030,sc01,06-20 16:00:00+02:00,2057.1896402138764
2030,sc01,06-20 17:00:00+02:00,208.03095447879377
2030,sc01,06-20 18:00:00+02:00,2732.1976975015336
2030,sc01,06-20 19:00:00+02:00,3821.748063507256
2030,sc01,06-20 20:00:00+02:00,5566.215008130001
2030,sc01,06-20 21:00:00+02:00,5534.636225532
2030,sc01,06-20 22:00:00+02:00,3901.3729238570004
2030,sc01,06-20 23:00:00+02:00,2851.001223655
2030,sc01,06-21 00:00:00+02:00,1965.6649987780002
2030,sc01,06-21 01:00:00+02:00,-1.2221335055073723e-12
2030,sc01,06-21 02:00:00+02:00,-3.652189661806915e-12
2030,sc01,06-21 03:00:00+02:00,-2.4797941478027496e-12
2030,sc01,06-21 04:00:00+02:00,-4.945377440890297e-12
2030,sc01,06-21 05:00:00+02:00,63.88235839844441
2030,sc01,06-21 06:00:00+02:00,1310.6102873474244
2030,sc01,06-21 07:00:00+02:00,1057.159922371788
2030,sc01,06-21 08:00:00+02:00,1130.011059588508
2030,sc01,06-21 09:00:00+02:00,1665.739614390229
2030,sc01,06-21 10:00:00+02:00,1664.0283783657317
2030,sc01,06-21 11:00:00+02:00,2259.682747044171
2030,sc01,06-21 12:00:00+02:00,1684.4082220707805
2030,sc01,06-21 13:00:00+02:00,2592.541983398641
2030,sc01,06-21 14:00:00+02:00,2237.3419729952534
2030,sc01,06-21 15:00:00+02:00,2023.3008486756753
2030,sc01,06-21 16:00:00+02:00,2284.406283044404
2030,sc01,06-21 17:00:00+02:00,2205.180075961946
2030,sc01,06-21 18:00:00+02:00,2489.8740281001446
2030,sc01,06-21 19:00:00+02:00,3136.2214637966526
2030,sc01,06-21 20:00:00+02:00,4551.851428373
2030,sc01,06-21 21:00:00+02:00,4322.943255912
2030,sc01,06-21 22:00:00+02:00,2714.112017696748
2030,sc01,06-21 23:00:00+02:00,-4.817479748453479e-12
2030,sc01,06-22 00:00:00+02:00,1.7408297026122455e-12
2030,sc01,06-22 01:00:00+02:00,-2.877698079828406e-13
2030,sc01,06-22 02:00:00+02:00,2.984279490192421e-13
2030,sc01,06-22 03:00:00+02:00,3.375077994860476e-13
2030,sc01,06-22 04:00:00+02:00,-1.1617373729677638e-12
2030,sc01,06-22 05:00:00+02:00,-1.4637180356658064e-12
2030,sc01,06-22 06:00:00+02:00,-2.2311041902867146e-12
2030,sc01,06-22 07:00:00+02:00,-2.7498003873915877e-12
2030,sc01,06-22 08:00:00+02:00,-3.076650045841234e-12
2030,sc01,06-22 09:00:00+02:00,1.9184653865522705e-13
2030,sc01,06-22 10:00:00+02:00,-4.980904577678302e-12
2030,sc01,06-22 11:00:00+02:00,-1.9113599591946695e-12
2030,sc01,06-22 12:00:00+02:00,-3.481659405224491e-13
2030,sc01,06-22 13:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-22 14:00:00+02:00,-4.853006885241484e-12
2030,sc01,06-22 15:00:00+02:00,-8.810729923425242e-13
2030,sc01,06-22 16:00:00+02:00,-1.4779288903810084e-12
2030,sc01,06-22 17:00:00+02:00,-5.186961971048731e-13
2030,sc01,06-22 18:00:00+02:00,-1.3272938303998671e-11
2030,sc01,06-22 19:00:00+02:00,3.0411229090532288e-12
2030,sc01,06-22 20:00:00+02:00,1514.6767414263868
2030,sc01,06-22 21:00:00+02:00,1843.2496662978187
2030,sc01,06-22 22:00:00+02:00,1111.604883914942
2030,sc01,06-22 23:00:00+02:00,-9.450218385609332e-13
2030,sc01,06-23 00:00:00+02:00,-2.0108359422010835e-12
2030,sc01,06-23 01:00:00+02:00,-4.369837824924616e-13
2030,sc01,06-23 02:00:00+02:00,-1.0800249583553523e-12
2030,sc01,06-23 03:00:00+02:00,-5.258016244624741e-13
2030,sc01,06-23 04:00:00+02:00,-1.0622613899613498e-12
2030,sc01,06-23 05:00:00+02:00,-2.5224267119483557e-13
2030,sc01,06-23 06:00:00+02:00,-2.547295707699959e-12
2030,sc01,06-23 07:00:00+02:00,-1.6555645743210334e-12
2030,sc01,06-23 08:00:00+02:00,-2.1316282072803006e-12
2030,sc01,06-23 09:00:00+02:00,-4.249045559845399e-12
2030,sc01,06-23 10:00:00+02:00,-1.8474111129762605e-12
2030,sc01,06-23 11:00:00+02:00,-3.268496584496461e-12
2030,sc01,06-23 12:00:00+02:00,1.928412984852912e-11
2030,sc01,06-23 13:00:00+02:00,5.115907697472721e-13
2030,sc01,06-23 14:00:00+02:00,4.575895218295045e-12
2030,sc01,06-23 15:00:00+02:00,9.563905223330949e-12
2030,sc01,06-23 16:00:00+02:00,-1.3855583347321954e-11
2030,sc01,06-23 17:00:00+02:00,3.311129148642067e-12
2030,sc01,06-23 18:00:00+02:00,375.563058366822
2030,sc01,06-23 19:00:00+02:00,2123.7675995642417
2030,sc01,06-23 20:00:00+02:00,3034.774575011068
2030,sc01,06-23 21:00:00+02:00,2687.272242736287
2030,sc01,06-23 22:00:00+02:00,2153.5697670209065
2030,sc01,06-23 23:00:00+02:00,-1.9468870959826745e-12
2030,sc01,06-24 00:00:00+02:00,-8.242295734817162e-13
2030,sc01,06-24 01:00:00+02:00,-2.6005864128819667e-12
2030,sc01,06-24 02:00:00+02:00,-1.9468870959826745e-12
2030,sc01,06-24 03:00:00+02:00,-3.552713678800501e-15
2030,sc01,06-24 04:00:00+02:00,-9.734435479913373e-13
2030,sc01,06-24 05:00:00+02:00,8.199663170671556e-12
2030,sc01,06-24 06:00:00+02:00,583.7424320159112
2030,sc01,06-24 07:00:00+02:00,2368.5098672149998
2030,sc01,06-24 08:00:00+02:00,864.7122843554394
2030,sc01,06-24 09:00:00+02:00,589.8079570477339
2030,sc01,06-24 10:00:00+02:00,558.2977169192886
2030,sc01,06-24 11:00:00+02:00,2171.163982477701
2030,sc01,06-24 12:00:00+02:00,1924.6062452777
2030,sc01,06-24 13:00:00+02:00,1538.2955370736283
2030,sc01,06-24 14:00:00+02:00,1943.2907196692643
2030,sc01,06-24 15:00:00+02:00,2490.7007740585736
2030,sc01,06-24 16:00:00+02:00,2377.3480568863497
2030,sc01,06-24 17:00:00+02:00,2027.020766272462
2030,sc01,06-24 18:00:00+02:00,2251.4225832840402
2030,sc01,06-24 19:00:00+02:00,3117.10301304093
2030,sc01,06-24 20:00:00+02:00,4111.960938511152
2030,sc01,06-24 21:00:00+02:00,3579.027394602323
2030,sc01,06-24 22:00:00+02:00,2153.7842694964843
2030,sc01,06-24 23:00:00+02:00,1136.3308159562926
2030,sc01,06-25 00:00:00+02:00,-3.5456082514429e-12
2030,sc01,06-25 01:00:00+02:00,-3.836930773104541e-12
2030,sc01,06-25 02:00:00+02:00,-1.2647660696529783e-12
2030,sc01,06-25 03:00:00+02:00,-6.323830348264892e-13
2030,sc01,06-25 04:00:00+02:00,-4.334310688136611e-13
2030,sc01,06-25 05:00:00+02:00,151.4666317830778
2030,sc01,06-25 06:00:00+02:00,1201.0667362935656
2030,sc01,06-25 07:00:00+02:00,1262.6390759249996
2030,sc01,06-25 08:00:00+02:00,371.88412940549097
2030,sc01,06-25 09:00:00+02:00,318.59307615255716
2030,sc01,06-25 10:00:00+02:00,1360.9971888044226
2030,sc01,06-25 11:00:00+02:00,1450.5082025905767
2030,sc01,06-25 12:00:00+02:00,1507.5900658231596
2030,sc01,06-25 13:00:00+02:00,1216.9077880187663
2030,sc01,06-25 14:00:00+02:00,1114.773009717151
2030,sc01,06-25 15:00:00+02:00,1324.0740240674932
2030,sc01,06-25 16:00:00+02:00,1733.1890514152271
2030,sc01,06-25 17:00:00+02:00,4124.226494007065
2030,sc01,06-25 18:00:00+02:00,4373.8840148254085
2030,sc01,06-25 19:00:00+02:00,3523.949880592736
2030,sc01,06-25 20:00:00+02:00,4675.662487990415
2030,sc01,06-25 21:00:00+02:00,4465.47469875195
2030,sc01,06-25 22:00:00+02:00,2931.9753168640095
2030,sc01,06-25 23:00:00+02:00,1621.1304176598344
2030,sc01,06-26 00:00:00+02:00,989.9478735409689
2030,sc01,06-26 01:00:00+02:00,-4.405364961712621e-13
2030,sc01,06-26 02:00:00+02:00,-2.2737367544323206e-12
2030,sc01,06-26 03:00:00+02:00,-3.765876499528531e-12
2030,sc01,06-26 04:00:00+02:00,6.323830348264892e-13
2030,sc01,06-26 05:00:00+02:00,229.6002424049458
2030,sc01,06-26 06:00:00+02:00,1676.3901554704378
2030,sc01,06-26 07:00:00+02:00,1208.428267548155
2030,sc01,06-26 08:00:00+02:00,796.6431985007475
2030,sc01,06-26 09:00:00+02:00,846.7273554490748
2030,sc01,06-26 10:00:00+02:00,842.3680992507674
2030,sc01,06-26 11:00:00+02:00,1712.3025811687448
2030,sc01,06-26 12:00:00+02:00,1017.8326667836097
2030,sc01,06-26 13:00:00+02:00,627.0995606474382
2030,sc01,06-26 14:00:00+02:00,464.49159441892573
2030,sc01,06-26 15:00:00+02:00,379.8997361819989
2030,sc01,06-26 16:00:00+02:00,347.9718113395657
2030,sc01,06-26 17:00:00+02:00,996.3258093190121
2030,sc01,06-26 18:00:00+02:00,1299.9688172637352
2030,sc01,06-26 19:00:00+02:00,2264.9591075381118
2030,sc01,06-26 20:00:00+02:00,1514.0942302222395
2030,sc01,06-26 21:00:00+02:00,1531.0673210764246
2030,sc01,06-26 22:00:00+02:00,564.6607174086081
2030,sc01,06-26 23:00:00+02:00,13.686025996375967
2030,sc01,06-27 00:00:00+02:00,-3.75877107217093e-12
2030,sc01,06-27 01:00:00+02:00,-1.0942358130705543e-12
2030,sc01,06-27 02:00:00+02:00,-2.8919089345436078e-12
2030,sc01,06-27 03:00:00+02:00,-1.794120407794253e-12
2030,sc01,06-27 04:00:00+02:00,-1.5489831639570184e-12
2030,sc01,06-27 05:00:00+02:00,-2.1387336346379016e-12
2030,sc01,06-27 06:00:00+02:00,348.9175152273817
2030,sc01,06-27 07:00:00+02:00,1279.537927972552
2030,sc01,06-27 08:00:00+02:00,248.035067955175
2030,sc01,06-27 09:00:00+02:00,285.512058871486
2030,sc01,06-27 10:00:00+02:00,327.9419910495925
2030,sc01,06-27 11:00:00+02:00,366.33778915179556
2030,sc01,06-27 12:00:00+02:00,343.95947657994395
2030,sc01,06-27 13:00:00+02:00,285.7066883618179
2030,sc01,06-27 14:00:00+02:00,254.49271328173145
2030,sc01,06-27 15:00:00+02:00,205.01189926403998
2030,sc01,06-27 16:00:00+02:00,156.02845595294616
2030,sc01,06-27 17:00:00+02:00,804.073812076922
2030,sc01,06-27 18:00:00+02:00,996.2387535180832
2030,sc01,06-27 19:00:00+02:00,2374.228762379247
2030,sc01,06-27 20:00:00+02:00,4516.075162944428
2030,sc01,06-27 21:00:00+02:00,4583.392902255319
2030,sc01,06-27 22:00:00+02:00,1922.2000851885007
2030,sc01,06-27 23:00:00+02:00,718.3944179017631
2030,sc01,06-28 00:00:00+02:00,102.0828302292991
2030,sc01,06-28 01:00:00+02:00,1.2789769243681803e-13
2030,sc01,06-28 02:00:00+02:00,-1.7337242752546445e-12
2030,sc01,06-28 03:00:00+02:00,1.1439738045737613e-12
2030,sc01,06-28 04:00:00+02:00,-2.6716406864579767e-12
2030,sc01,06-28 05:00:00+02:00,655.5047234568785
2030,sc01,06-28 06:00:00+02:00,1643.58318325541
2030,sc01,06-28 07:00:00+02:00,354.4627596172483
2030,sc01,06-28 08:00:00+02:00,178.537740816633
2030,sc01,06-28 09:00:00+02:00,199.6003554877907
2030,sc01,06-28 10:00:00+02:00,222.7194943671515
2030,sc01,06-28 11:00:00+02:00,398.74346558525986
2030,sc01,06-28 12:00:00+02:00,265.98488113331325
2030,sc01,06-28 13:00:00+02:00,186.90642089863329
2030,sc01,06-28 14:00:00+02:00,141.44296331293555
2030,sc01,06-28 15:00:00+02:00,104.72388496084835
2030,sc01,06-28 16:00:00+02:00,62.73141551159143
2030,sc01,06-28 17:00:00+02:00,807.6694811308482
2030,sc01,06-28 18:00:00+02:00,1035.5257116939802
2030,sc01,06-28 19:00:00+02:00,2083.52980411064
2030,sc01,06-28 20:00:00+02:00,3811.541053974793
2030,sc01,06-28 21:00:00+02:00,3549.4497639319707
2030,sc01,06-28 22:00:00+02:00,2423.3434240826823
2030,sc01,06-28 23:00:00+02:00,212.2344950022815
2030,sc01,06-29 00:00:00+02:00,-1.2647660696529783e-12
2030,sc01,06-29 01:00:00+02:00,-3.325340003357269e-12
2030,sc01,06-29 02:00:00+02:00,-3.0055957722652238e-12
2030,sc01,06-29 03:00:00+02:00,-1.7550405573274475e-12
2030,sc01,06-29 04:00:00+02:00,-1.602273869139026e-12
2030,sc01,06-29 05:00:00+02:00,-1.0231815394945443e-12
2030,sc01,06-29 06:00:00+02:00,-3.623767952376511e-12
2030,sc01,06-29 07:00:00+02:00,29.476923485746322
2030,sc01,06-29 08:00:00+02:00,4.973799150320701e-13
2030,sc01,06-29 09:00:00+02:00,1.6143530956469476e-11
2030,sc01,06-29 10:00:00+02:00,-1.4992451724538114e-12
2030,sc01,06-29 11:00:00+02:00,-2.5579538487363607e-12
2030,sc01,06-29 12:00:00+02:00,3.169020601490047e-12
2030,sc01,06-29 13:00:00+02:00,1.6697754290362354e-12
2030,sc01,06-29 14:00:00+02:00,9.883649454422994e-12
2030,sc01,06-29 15:00:00+02:00,-2.2666313270747196e-12
2030,sc01,06-29 16:00:00+02:00,1.8673063095775433e-11
2030,sc01,06-29 17:00:00+02:00,0.0
2030,sc01,06-29 18:00:00+02:00,9.379164112033322e-13
2030,sc01,06-29 19:00:00+02:00,3.979039320256561e-13
2030,sc01,06-29 20:00:00+02:00,486.86856018679316
2030,sc01,06-29 21:00:00+02:00,815.1762030290612
2030,sc01,06-29 22:00:00+02:00,471.1917648371892
2030,sc01,06-29 23:00:00+02:00,3.772981926886132e-12
2030,sc01,06-30 00:00:00+02:00,8.100187187665142e-13
2030,sc01,06-30 01:00:00+02:00,-1.0587086762825493e-12
2030,sc01,06-30 02:00:00+02:00,-2.3732127374387346e-12
2030,sc01,06-30 03:00:00+02:00,-6.252776074688882e-13
2030,sc01,06-30 04:00:00+02:00,-3.147704319417244e-12
2030,sc01,06-30 05:00:00+02:00,-1.2754242106893798e-12
2030,sc01,06-30 06:00:00+02:00,-1.0018652574217413e-12
2030,sc01,06-30 07:00:00+02:00,-1.6484591469634324e-12
2030,sc01,06-30 08:00:00+02:00,-1.7763568394002505e-13
2030,sc01,06-30 09:00:00+02:00,-2.4158453015843406e-12
2030,sc01,06-30 10:00:00+02:00,7.815970093361102e-14
2030,sc01,06-30 11:00:00+02:00,1.5347723092418164e-12
2030,sc01,06-30 12:00:00+02:00,4.405364961712621e-13
2030,sc01,06-30 13:00:00+02:00,-1.2434497875801753e-12
2030,sc01,06-30 14:00:00+02:00,2.6219026949547697e-12
2030,sc01,06-30 15:00:00+02:00,-7.069900220812997e-12
2030,sc01,06-30 16:00:00+02:00,-3.730349362740526e-12
2030,sc01,06-30 17:00:00+02:00,-1.7976731214730535e-12
2030,sc01,06-30 18:00:00+02:00,-1.070787902790471e-11
2030,sc01,06-30 19:00:00+02:00,6.892264536872972e-13
2030,sc01,06-30 20:00:00+02:00,520.9846232721891
2030,sc01,06-30 21:00:00+02:00,1038.1433269164281
2030,sc01,06-30 22:00:00+02:00,490.8706216459172
2030,sc01,06-30 23:00:00+02:00,-3.623767952376511e-13
2030,sc01,07-01 00:00:00+02:00,-3.083755473198835e-12
2030,sc01,07-01 01:00:00+02:00,-6.387779194483301e-12
2030,sc01,07-01 02:00:00+02:00,-2.3376856006507296e-12
2030,sc01,07-01 03:00:00+02:00,-4.057199021190172e-12
2030,sc01,07-01 04:00:00+02:00,-1.7195134205394424e-12
2030,sc01,07-01 05:00:00+02:00,0.0
2030,sc01,07-01 06:00:00+02:00,460.49919072220587
2030,sc01,07-01 07:00:00+02:00,386.5523496748471
2030,sc01,07-01 08:00:00+02:00,236.74305075352936
2030,sc01,07-01 09:00:00+02:00,279.7745374408308
2030,sc01,07-01 10:00:00+02:00,335.08831568818056
2030,sc01,07-01 11:00:00+02:00,385.52211618366744
2030,sc01,07-01 12:00:00+02:00,351.9148306579518
2030,sc01,07-01 13:00:00+02:00,284.123756170051
2030,sc01,07-01 14:00:00+02:00,256.32330323435536
2030,sc01,07-01 15:00:00+02:00,219.19401500061502
2030,sc01,07-01 16:00:00+02:00,171.914643296921
2030,sc01,07-01 17:00:00+02:00,290.77750119012177
2030,sc01,07-01 18:00:00+02:00,263.17937311957814
2030,sc01,07-01 19:00:00+02:00,817.9050678173875
2030,sc01,07-01 20:00:00+02:00,2744.3641070910567
2030,sc01,07-01 21:00:00+02:00,3000.120653420503
2030,sc01,07-01 22:00:00+02:00,396.86604387458516
2030,sc01,07-01 23:00:00+02:00,-2.0605739337042905e-13
2030,sc01,07-02 00:00:00+02:00,9.805489753489383e-13
2030,sc01,07-02 01:00:00+02:00,-6.203038083185675e-12
2030,sc01,07-02 02:00:00+02:00,-2.9345414986892138e-12
2030,sc01,07-02 03:00:00+02:00,-2.0463630789890885e-12
2030,sc01,07-02 04:00:00+02:00,-2.0605739337042905e-13
2030,sc01,07-02 05:00:00+02:00,-3.808509063674137e-12
2030,sc01,07-02 06:00:00+02:00,36.81216506702168
