Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,08-21 13:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_103,EnergyDemand,-10.3665350412
2030,sc01,08-21 13:00:00+02:00,Area_11,N_103,PowerFlowOut,-3.701137208153906
2030,sc01,08-21 13:00:00+02:00,Area_11,N_103,PowerFlowIn,0.04945686935429827
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Solar,6.715435970880001
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,EnergyDemand,-4.17895776376
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,PowerFlowOut,-6.6839856031491385
2030,sc01,08-21 13:00:00+02:00,Area_11,N_104,PowerFlowIn,4.1475073960291375
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,EnergyDemand,-3.17994612832
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_105,PowerFlowIn,11.14616947661029
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,EnergyDemand,-8.925466793360002
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_106,PowerFlowIn,8.595052784806139
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,EnergyDemand,-9.89634670752
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,EnergyDemand,-10.8799580552
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,PowerFlowOut,20.77630476272
2030,sc01,08-21 13:00:00+02:00,Area_11,N_108,PowerFlowIn,-9.89634670752
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,EnergyDemand,-13.557625587999999
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_109,PowerFlowIn,5.328029984396294
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,EnergyDemand,-16.5365678504
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_110,PowerFlowIn,-1.5056998161789643
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_111,PowerFlowIn,-13.62596181230176
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_11,N_112,PowerFlowIn,-12.645901457881049
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Solar,29.364012652000003
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,EnergyDemand,-19.294080967200003
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_113,PowerFlowIn,-12.801817547300125
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,EnergyDemand,-18.423585908
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_114,PowerFlowIn,-7.656917869197336
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,EnergyDemand,-23.9867619888
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,EnergyDemand,-6.9162315872
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_116,PowerFlowIn,-11.897639986484396
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_117,PowerFlowIn,-33.84167924178968
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Solar,36.7595969052
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,EnergyDemand,-24.4893314328
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_118,PowerFlowIn,-31.789290031790046
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Solar,20.9949010336
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,EnergyDemand,-17.097070327999997
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_119,PowerFlowIn,15.027807668105236
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,EnergyDemand,-10.38062465752
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_120,PowerFlowIn,18.925638373705247
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Wind,66.31874232880119
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_121,PowerFlowIn,-64.2663531188015
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_122,PowerFlowIn,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_123,PowerFlowIn,6.306066779870889e-14
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,08-21 13:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,08-26 04:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-26 04:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-26 04:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-26 04:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-26 04:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,08-26 04:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-26 04:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-26 04:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-26 04:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-26 04:00:00+02:00,Area_11,N_101,Oil,0.0
