Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,08-14 10:00:00+02:00,102_CT_1,0.0
2030,sc01,08-14 10:00:00+02:00,113_CT_2,0.0
2030,sc01,08-14 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-14 10:00:00+02:00,113_CT_3,0.0
2030,sc01,08-14 10:00:00+02:00,101_CT_2,0.0
2030,sc01,08-14 10:00:00+02:00,113_CT_1,0.0
2030,sc01,08-14 10:00:00+02:00,123_CT_4,0.0
2030,sc01,08-14 10:00:00+02:00,107_CC_1,0.0
2030,sc01,08-14 10:00:00+02:00,101_CT_1,0.0
2030,sc01,08-14 10:00:00+02:00,113_CT_4,0.0
2030,sc01,08-14 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-14 10:00:00+02:00,123_CT_5,0.0
2030,sc01,08-14 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-14 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-14 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-14 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-14 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-14 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-14 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-14 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-14 10:00:00+02:00,118_CC_1,0.0
2030,sc01,08-14 10:00:00+02:00,123_CT_1,0.0
2030,sc01,09-06 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-06 17:00:00+02:00,102_CT_2,0.0
2030,sc01,09-06 17:00:00+02:00,102_CT_1,0.0
2030,sc01,09-06 17:00:00+02:00,113_CT_2,0.0
2030,sc01,09-06 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-06 17:00:00+02:00,113_CT_3,0.0
2030,sc01,09-06 17:00:00+02:00,101_CT_2,0.0
2030,sc01,09-06 17:00:00+02:00,113_CT_1,0.0
2030,sc01,09-06 17:00:00+02:00,123_CT_4,0.0
2030,sc01,09-06 17:00:00+02:00,107_CC_1,1.0
2030,sc01,09-06 17:00:00+02:00,101_CT_1,0.0
2030,sc01,09-06 17:00:00+02:00,113_CT_4,0.0
2030,sc01,09-06 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-06 17:00:00+02:00,123_CT_5,0.0
2030,sc01,09-06 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-06 17:00:00+02:00,121_NUCLEAR_1,0.2289183481781438
2030,sc01,09-06 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-06 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-06 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-06 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-06 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-06 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-06 17:00:00+02:00,118_CC_1,0.0
2030,sc01,09-06 17:00:00+02:00,123_CT_1,0.0
2030,sc01,09-06 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-06 18:00:00+02:00,102_CT_2,0.0
2030,sc01,09-06 18:00:00+02:00,102_CT_1,0.0
2030,sc01,09-06 18:00:00+02:00,113_CT_2,0.0
2030,sc01,09-06 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-06 18:00:00+02:00,113_CT_3,0.0
2030,sc01,09-06 18:00:00+02:00,101_CT_2,0.0
2030,sc01,09-06 18:00:00+02:00,113_CT_1,0.0
2030,sc01,09-06 18:00:00+02:00,123_CT_4,0.0
2030,sc01,09-06 18:00:00+02:00,107_CC_1,1.0
2030,sc01,09-06 18:00:00+02:00,101_CT_1,0.0
2030,sc01,09-06 18:00:00+02:00,113_CT_4,0.0
2030,sc01,09-06 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-06 18:00:00+02:00,123_CT_5,0.0
2030,sc01,09-06 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-06 18:00:00+02:00,121_NUCLEAR_1,0.40043720163465946
2030,sc01,09-06 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-06 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-06 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-06 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-06 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-06 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,09-06 18:00:00+02:00,118_CC_1,0.0
2030,sc01,09-06 18:00:00+02:00,123_CT_1,0.0
2030,sc01,09-06 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-06 19:00:00+02:00,102_CT_2,0.0
2030,sc01,09-06 19:00:00+02:00,102_CT_1,0.0
2030,sc01,09-06 19:00:00+02:00,113_CT_2,0.0
2030,sc01,09-06 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-06 19:00:00+02:00,113_CT_3,0.0
2030,sc01,09-06 19:00:00+02:00,101_CT_2,0.0
2030,sc01,09-06 19:00:00+02:00,113_CT_1,0.0
2030,sc01,09-06 19:00:00+02:00,123_CT_4,0.0
2030,sc01,09-06 19:00:00+02:00,107_CC_1,1.0
2030,sc01,09-06 19:00:00+02:00,101_CT_1,0.0
2030,sc01,09-06 19:00:00+02:00,113_CT_4,0.0
2030,sc01,09-06 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-06 19:00:00+02:00,123_CT_5,0.0
2030,sc01,09-06 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-06 19:00:00+02:00,121_NUCLEAR_1,0.574412056557753
2030,sc01,09-06 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-06 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-06 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-06 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-06 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-06 19:00:00+02:00,115_STEAM_3,1.0
2030,sc01,09-06 19:00:00+02:00,118_CC_1,0.0
2030,sc01,09-06 19:00:00+02:00,123_CT_1,0.0
2030,sc01,09-06 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-06 20:00:00+02:00,102_CT_2,0.0
2030,sc01,09-06 20:00:00+02:00,102_CT_1,0.0
2030,sc01,09-06 20:00:00+02:00,113_CT_2,0.0
2030,sc01,09-06 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-06 20:00:00+02:00,113_CT_3,0.0
2030,sc01,09-06 20:00:00+02:00,101_CT_2,0.0
2030,sc01,09-06 20:00:00+02:00,113_CT_1,0.0
2030,sc01,09-06 20:00:00+02:00,123_CT_4,0.0
2030,sc01,09-06 20:00:00+02:00,107_CC_1,0.0
2030,sc01,09-06 20:00:00+02:00,101_CT_1,0.0
2030,sc01,09-06 20:00:00+02:00,113_CT_4,0.0
2030,sc01,09-06 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-06 20:00:00+02:00,123_CT_5,0.0
2030,sc01,09-06 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-06 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-06 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-06 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-06 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-06 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-06 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-06 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-06 20:00:00+02:00,118_CC_1,0.0
2030,sc01,09-06 20:00:00+02:00,123_CT_1,0.0
2030,sc01,09-18 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-18 14:00:00+02:00,102_CT_2,0.0
2030,sc01,09-18 14:00:00+02:00,102_CT_1,0.0
2030,sc01,09-18 14:00:00+02:00,113_CT_2,0.0
2030,sc01,09-18 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-18 14:00:00+02:00,113_CT_3,0.0
2030,sc01,09-18 14:00:00+02:00,101_CT_2,0.0
2030,sc01,09-18 14:00:00+02:00,113_CT_1,0.0
2030,sc01,09-18 14:00:00+02:00,123_CT_4,0.0
2030,sc01,09-18 14:00:00+02:00,107_CC_1,0.0
2030,sc01,09-18 14:00:00+02:00,101_CT_1,0.0
2030,sc01,09-18 14:00:00+02:00,113_CT_4,0.0
2030,sc01,09-18 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-18 14:00:00+02:00,123_CT_5,0.0
2030,sc01,09-18 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-18 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-18 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-18 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-18 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-18 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-18 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-18 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-18 14:00:00+02:00,118_CC_1,0.0
2030,sc01,09-18 14:00:00+02:00,123_CT_1,0.0
2030,sc01,09-18 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-18 15:00:00+02:00,102_CT_2,0.0
2030,sc01,09-18 15:00:00+02:00,102_CT_1,0.0
2030,sc01,09-18 15:00:00+02:00,113_CT_2,0.0
2030,sc01,09-18 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-18 15:00:00+02:00,113_CT_3,0.0
2030,sc01,09-18 15:00:00+02:00,101_CT_2,0.0
2030,sc01,09-18 15:00:00+02:00,113_CT_1,0.0
2030,sc01,09-18 15:00:00+02:00,123_CT_4,0.0
2030,sc01,09-18 15:00:00+02:00,107_CC_1,0.0
2030,sc01,09-18 15:00:00+02:00,101_CT_1,0.0
2030,sc01,09-18 15:00:00+02:00,113_CT_4,0.0
2030,sc01,09-18 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-18 15:00:00+02:00,123_CT_5,0.0
2030,sc01,09-18 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-18 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-18 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-18 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-18 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-18 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-18 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-18 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-18 15:00:00+02:00,118_CC_1,0.0
2030,sc01,09-18 15:00:00+02:00,123_CT_1,0.0
2030,sc01,09-18 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-18 16:00:00+02:00,102_CT_2,0.0
2030,sc01,09-18 16:00:00+02:00,102_CT_1,0.0
2030,sc01,09-18 16:00:00+02:00,113_CT_2,0.0
2030,sc01,09-18 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-18 16:00:00+02:00,113_CT_3,0.0
2030,sc01,09-18 16:00:00+02:00,101_CT_2,0.0
2030,sc01,09-18 16:00:00+02:00,113_CT_1,0.0
2030,sc01,09-18 16:00:00+02:00,123_CT_4,0.0
2030,sc01,09-18 16:00:00+02:00,107_CC_1,0.0
2030,sc01,09-18 16:00:00+02:00,101_CT_1,0.0
2030,sc01,09-18 16:00:00+02:00,113_CT_4,0.0
2030,sc01,09-18 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-18 16:00:00+02:00,123_CT_5,0.0
2030,sc01,09-18 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-18 16:00:00+02:00,121_NUCLEAR_1,0.0606177635039969
2030,sc01,09-18 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-18 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-18 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-18 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-18 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-18 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-18 16:00:00+02:00,118_CC_1,0.0
2030,sc01,09-18 16:00:00+02:00,123_CT_1,0.0
2030,sc01,09-18 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-18 17:00:00+02:00,102_CT_2,0.0
2030,sc01,09-18 17:00:00+02:00,102_CT_1,0.0
2030,sc01,09-18 17:00:00+02:00,113_CT_2,0.0
2030,sc01,09-18 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-18 17:00:00+02:00,113_CT_3,0.0
2030,sc01,09-18 17:00:00+02:00,101_CT_2,0.0
2030,sc01,09-18 17:00:00+02:00,113_CT_1,0.0
2030,sc01,09-18 17:00:00+02:00,123_CT_4,0.0
2030,sc01,09-18 17:00:00+02:00,107_CC_1,1.0
2030,sc01,09-18 17:00:00+02:00,101_CT_1,0.0
2030,sc01,09-18 17:00:00+02:00,113_CT_4,0.0
2030,sc01,09-18 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-18 17:00:00+02:00,123_CT_5,0.0
2030,sc01,09-18 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-18 17:00:00+02:00,121_NUCLEAR_1,0.2666157158249142
2030,sc01,09-18 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-18 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-18 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-18 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-18 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-18 17:00:00+02:00,115_STEAM_3,0.8814475092803065
2030,sc01,09-18 17:00:00+02:00,118_CC_1,0.0
2030,sc01,09-18 17:00:00+02:00,123_CT_1,0.0
2030,sc01,10-31 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,10-31 05:00:00+01:00,102_CT_2,0.0
2030,sc01,10-31 05:00:00+01:00,102_CT_1,0.0
2030,sc01,10-31 05:00:00+01:00,113_CT_2,0.0
2030,sc01,10-31 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,10-31 05:00:00+01:00,113_CT_3,0.0
2030,sc01,10-31 05:00:00+01:00,101_CT_2,0.0
2030,sc01,10-31 05:00:00+01:00,113_CT_1,0.0
2030,sc01,10-31 05:00:00+01:00,123_CT_4,0.0
2030,sc01,10-31 05:00:00+01:00,107_CC_1,0.0
2030,sc01,10-31 05:00:00+01:00,101_CT_1,0.0
2030,sc01,10-31 05:00:00+01:00,113_CT_4,0.0
2030,sc01,10-31 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,10-31 05:00:00+01:00,123_CT_5,0.0
2030,sc01,10-31 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,10-31 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,10-31 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,10-31 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,10-31 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,10-31 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,10-31 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,10-31 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,10-31 05:00:00+01:00,118_CC_1,0.0
2030,sc01,10-31 05:00:00+01:00,123_CT_1,0.0
2030,sc01,10-31 06:00:00+01:00,101_STEAM_3,0.0
2030,sc01,10-31 06:00:00+01:00,102_CT_2,0.0
2030,sc01,10-31 06:00:00+01:00,102_CT_1,0.0
2030,sc01,10-31 06:00:00+01:00,113_CT_2,0.0
2030,sc01,10-31 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,10-31 06:00:00+01:00,113_CT_3,0.0
2030,sc01,10-31 06:00:00+01:00,101_CT_2,0.0
2030,sc01,10-31 06:00:00+01:00,113_CT_1,0.0
2030,sc01,10-31 06:00:00+01:00,123_CT_4,0.0
2030,sc01,10-31 06:00:00+01:00,107_CC_1,0.0
2030,sc01,10-31 06:00:00+01:00,101_CT_1,0.0
2030,sc01,10-31 06:00:00+01:00,113_CT_4,0.0
2030,sc01,10-31 06:00:00+01:00,101_STEAM_4,0.0
2030,sc01,10-31 06:00:00+01:00,123_CT_5,0.0
2030,sc01,10-31 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,10-31 06:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,10-31 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,10-31 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,10-31 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,10-31 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,10-31 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,10-31 06:00:00+01:00,115_STEAM_3,0.0
2030,sc01,10-31 06:00:00+01:00,118_CC_1,0.0
2030,sc01,10-31 06:00:00+01:00,123_CT_1,0.0
2030,sc01,10-31 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,10-31 10:00:00+01:00,102_CT_2,0.0
2030,sc01,10-31 10:00:00+01:00,102_CT_1,0.0
2030,sc01,10-31 10:00:00+01:00,113_CT_2,0.0
2030,sc01,10-31 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,10-31 10:00:00+01:00,113_CT_3,0.0
2030,sc01,10-31 10:00:00+01:00,101_CT_2,0.0
2030,sc01,10-31 10:00:00+01:00,113_CT_1,0.0
2030,sc01,10-31 10:00:00+01:00,123_CT_4,0.0
2030,sc01,10-31 10:00:00+01:00,107_CC_1,1.0
2030,sc01,10-31 10:00:00+01:00,101_CT_1,0.0
2030,sc01,10-31 10:00:00+01:00,113_CT_4,0.0
2030,sc01,10-31 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,10-31 10:00:00+01:00,123_CT_5,0.0
2030,sc01,10-31 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,10-31 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,10-31 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,10-31 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,10-31 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,10-31 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,10-31 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,10-31 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,10-31 10:00:00+01:00,118_CC_1,0.5492462557043414
2030,sc01,10-31 10:00:00+01:00,123_CT_1,0.0
2030,sc01,10-31 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,10-31 11:00:00+01:00,102_CT_2,0.0
2030,sc01,10-31 11:00:00+01:00,102_CT_1,0.0
2030,sc01,10-31 11:00:00+01:00,113_CT_2,0.0
2030,sc01,10-31 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,10-31 11:00:00+01:00,113_CT_3,0.0
2030,sc01,10-31 11:00:00+01:00,101_CT_2,0.0
2030,sc01,10-31 11:00:00+01:00,113_CT_1,0.0
2030,sc01,10-31 11:00:00+01:00,123_CT_4,0.0
2030,sc01,10-31 11:00:00+01:00,107_CC_1,1.0
2030,sc01,10-31 11:00:00+01:00,101_CT_1,0.0
2030,sc01,10-31 11:00:00+01:00,113_CT_4,0.0
2030,sc01,10-31 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,10-31 11:00:00+01:00,123_CT_5,0.0
2030,sc01,10-31 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,10-31 11:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,10-31 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,10-31 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,10-31 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,10-31 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,10-31 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,10-31 11:00:00+01:00,115_STEAM_3,0.010342866887714275
2030,sc01,10-31 11:00:00+01:00,118_CC_1,0.19522213288318807
2030,sc01,10-31 11:00:00+01:00,123_CT_1,0.0
2030,sc01,11-04 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-04 19:00:00+01:00,102_CT_2,0.0
2030,sc01,11-04 19:00:00+01:00,102_CT_1,0.0
2030,sc01,11-04 19:00:00+01:00,113_CT_2,0.0
2030,sc01,11-04 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-04 19:00:00+01:00,113_CT_3,0.0
2030,sc01,11-04 19:00:00+01:00,101_CT_2,0.0
2030,sc01,11-04 19:00:00+01:00,113_CT_1,0.0
2030,sc01,11-04 19:00:00+01:00,123_CT_4,0.0
2030,sc01,11-04 19:00:00+01:00,107_CC_1,0.0
2030,sc01,11-04 19:00:00+01:00,101_CT_1,0.0
2030,sc01,11-04 19:00:00+01:00,113_CT_4,0.0
2030,sc01,11-04 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-04 19:00:00+01:00,123_CT_5,0.0
2030,sc01,11-04 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-04 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,11-04 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-04 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-04 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-04 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-04 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,11-04 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,11-04 19:00:00+01:00,118_CC_1,0.0
2030,sc01,11-04 19:00:00+01:00,123_CT_1,0.0
2030,sc01,11-04 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-04 20:00:00+01:00,102_CT_2,0.0
2030,sc01,11-04 20:00:00+01:00,102_CT_1,0.0
2030,sc01,11-04 20:00:00+01:00,113_CT_2,0.0
2030,sc01,11-04 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-04 20:00:00+01:00,113_CT_3,0.0
2030,sc01,11-04 20:00:00+01:00,101_CT_2,0.0
2030,sc01,11-04 20:00:00+01:00,113_CT_1,0.0
2030,sc01,11-04 20:00:00+01:00,123_CT_4,0.0
2030,sc01,11-04 20:00:00+01:00,107_CC_1,0.0
2030,sc01,11-04 20:00:00+01:00,101_CT_1,0.0
2030,sc01,11-04 20:00:00+01:00,113_CT_4,0.0
2030,sc01,11-04 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-04 20:00:00+01:00,123_CT_5,0.0
2030,sc01,11-04 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-04 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,11-04 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-04 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-04 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-04 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-04 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,11-04 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,11-04 20:00:00+01:00,118_CC_1,0.0
2030,sc01,11-04 20:00:00+01:00,123_CT_1,0.0
2030,sc01,11-04 21:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-04 21:00:00+01:00,102_CT_2,0.0
2030,sc01,11-04 21:00:00+01:00,102_CT_1,0.0
2030,sc01,11-04 21:00:00+01:00,113_CT_2,0.0
2030,sc01,11-04 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-04 21:00:00+01:00,113_CT_3,0.0
2030,sc01,11-04 21:00:00+01:00,101_CT_2,0.0
2030,sc01,11-04 21:00:00+01:00,113_CT_1,0.0
2030,sc01,11-04 21:00:00+01:00,123_CT_4,0.0
2030,sc01,11-04 21:00:00+01:00,107_CC_1,0.0
2030,sc01,11-04 21:00:00+01:00,101_CT_1,0.0
2030,sc01,11-04 21:00:00+01:00,113_CT_4,0.0
2030,sc01,11-04 21:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-04 21:00:00+01:00,123_CT_5,0.0
2030,sc01,11-04 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-04 21:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,11-04 21:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-04 21:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-04 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-04 21:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-04 21:00:00+01:00,116_STEAM_1,0.0
2030,sc01,11-04 21:00:00+01:00,115_STEAM_3,0.0
2030,sc01,11-04 21:00:00+01:00,118_CC_1,0.0
2030,sc01,11-04 21:00:00+01:00,123_CT_1,0.0
2030,sc01,11-04 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-04 22:00:00+01:00,102_CT_2,0.0
2030,sc01,11-04 22:00:00+01:00,102_CT_1,0.0
2030,sc01,11-04 22:00:00+01:00,113_CT_2,0.0
2030,sc01,11-04 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-04 22:00:00+01:00,113_CT_3,0.0
2030,sc01,11-04 22:00:00+01:00,101_CT_2,0.0
2030,sc01,11-04 22:00:00+01:00,113_CT_1,0.0
2030,sc01,11-04 22:00:00+01:00,123_CT_4,0.0
2030,sc01,11-04 22:00:00+01:00,107_CC_1,0.0
2030,sc01,11-04 22:00:00+01:00,101_CT_1,0.0
2030,sc01,11-04 22:00:00+01:00,113_CT_4,0.0
2030,sc01,11-04 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-04 22:00:00+01:00,123_CT_5,0.0
2030,sc01,11-04 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-04 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,11-04 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-04 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-04 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-04 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-04 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,11-04 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,11-04 22:00:00+01:00,118_CC_1,0.0
2030,sc01,11-04 22:00:00+01:00,123_CT_1,0.0
2030,sc01,11-05 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-05 14:00:00+01:00,102_CT_2,0.0
2030,sc01,11-05 14:00:00+01:00,102_CT_1,0.0
2030,sc01,11-05 14:00:00+01:00,113_CT_2,0.0
2030,sc01,11-05 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-05 14:00:00+01:00,113_CT_3,0.0
2030,sc01,11-05 14:00:00+01:00,101_CT_2,0.0
2030,sc01,11-05 14:00:00+01:00,113_CT_1,0.0
2030,sc01,11-05 14:00:00+01:00,123_CT_4,0.0
2030,sc01,11-05 14:00:00+01:00,107_CC_1,1.0
2030,sc01,11-05 14:00:00+01:00,101_CT_1,0.0
2030,sc01,11-05 14:00:00+01:00,113_CT_4,0.0
2030,sc01,11-05 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-05 14:00:00+01:00,123_CT_5,0.0
2030,sc01,11-05 14:00:00+01:00,102_STEAM_4,0.0
