Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,05-31 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-31 11:00:00+02:00,102_CT_1,0.0
2030,sc01,05-31 11:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-31 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-31 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-31 11:00:00+02:00,101_CT_1,0.0
2030,sc01,05-31 11:00:00+02:00,101_CT_2,0.0
2030,sc01,05-31 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-31 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-31 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-31 11:00:00+02:00,107_CC_1,0.0
2030,sc01,05-31 11:00:00+02:00,123_CT_1,0.0
2030,sc01,05-31 11:00:00+02:00,113_CT_2,0.0
2030,sc01,05-31 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-31 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-31 11:00:00+02:00,123_CT_5,0.0
2030,sc01,05-31 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-31 11:00:00+02:00,113_CT_1,0.0
2030,sc01,05-31 11:00:00+02:00,102_CT_2,0.0
2030,sc01,05-31 11:00:00+02:00,118_CC_1,0.0
2030,sc01,05-31 11:00:00+02:00,113_CT_4,0.0
2030,sc01,05-31 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-31 11:00:00+02:00,113_CT_3,0.0
2030,sc01,06-04 00:00:00+02:00,123_CT_4,0.0
2030,sc01,06-04 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-04 00:00:00+02:00,102_CT_1,0.0
2030,sc01,06-04 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-04 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-04 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-04 00:00:00+02:00,101_CT_1,0.0
2030,sc01,06-04 00:00:00+02:00,101_CT_2,0.0
2030,sc01,06-04 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-04 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-04 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-04 00:00:00+02:00,107_CC_1,0.0
2030,sc01,06-04 00:00:00+02:00,123_CT_1,0.0
2030,sc01,06-04 00:00:00+02:00,113_CT_2,0.0
2030,sc01,06-04 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-04 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-04 00:00:00+02:00,123_CT_5,0.0
2030,sc01,06-04 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-04 00:00:00+02:00,113_CT_1,0.0
2030,sc01,06-04 00:00:00+02:00,102_CT_2,0.0
2030,sc01,06-04 00:00:00+02:00,118_CC_1,0.0
2030,sc01,06-04 00:00:00+02:00,113_CT_4,0.0
2030,sc01,06-04 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-04 00:00:00+02:00,113_CT_3,0.0
2030,sc01,06-04 01:00:00+02:00,123_CT_4,0.0
2030,sc01,06-04 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-04 01:00:00+02:00,102_CT_1,0.0
2030,sc01,06-04 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-04 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-04 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-04 01:00:00+02:00,101_CT_1,0.0
2030,sc01,06-04 01:00:00+02:00,101_CT_2,0.0
2030,sc01,06-04 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-04 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-04 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-04 01:00:00+02:00,107_CC_1,0.0
2030,sc01,06-04 01:00:00+02:00,123_CT_1,0.0
2030,sc01,06-04 01:00:00+02:00,113_CT_2,0.0
2030,sc01,06-04 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-04 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-04 01:00:00+02:00,123_CT_5,0.0
2030,sc01,06-04 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-04 01:00:00+02:00,113_CT_1,0.0
2030,sc01,06-04 01:00:00+02:00,102_CT_2,0.0
2030,sc01,06-04 01:00:00+02:00,118_CC_1,0.0
2030,sc01,06-04 01:00:00+02:00,113_CT_4,0.0
2030,sc01,06-04 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-04 01:00:00+02:00,113_CT_3,0.0
2030,sc01,06-04 02:00:00+02:00,123_CT_4,0.0
2030,sc01,06-04 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-04 02:00:00+02:00,102_CT_1,0.0
2030,sc01,06-04 02:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-04 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-04 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-04 02:00:00+02:00,101_CT_1,0.0
2030,sc01,06-04 02:00:00+02:00,101_CT_2,0.0
2030,sc01,06-04 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-04 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-04 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-04 02:00:00+02:00,107_CC_1,0.0
2030,sc01,06-04 02:00:00+02:00,123_CT_1,0.0
2030,sc01,06-04 02:00:00+02:00,113_CT_2,0.0
2030,sc01,06-04 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-04 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-04 02:00:00+02:00,123_CT_5,0.0
2030,sc01,06-04 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-04 02:00:00+02:00,113_CT_1,0.0
2030,sc01,06-04 02:00:00+02:00,102_CT_2,0.0
2030,sc01,06-04 02:00:00+02:00,118_CC_1,0.0
2030,sc01,06-04 02:00:00+02:00,113_CT_4,0.0
2030,sc01,06-04 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-04 02:00:00+02:00,113_CT_3,0.0
2030,sc01,06-04 03:00:00+02:00,123_CT_4,0.0
2030,sc01,06-04 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-04 03:00:00+02:00,102_CT_1,0.0
2030,sc01,06-04 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-04 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-04 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-04 03:00:00+02:00,101_CT_1,0.0
2030,sc01,06-04 03:00:00+02:00,101_CT_2,0.0
2030,sc01,06-04 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-04 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-04 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-04 03:00:00+02:00,107_CC_1,0.0
2030,sc01,06-04 03:00:00+02:00,123_CT_1,0.0
2030,sc01,06-04 03:00:00+02:00,113_CT_2,0.0
2030,sc01,06-04 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-04 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-04 03:00:00+02:00,123_CT_5,0.0
2030,sc01,06-04 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-04 03:00:00+02:00,113_CT_1,0.0
2030,sc01,06-04 03:00:00+02:00,102_CT_2,0.0
2030,sc01,06-04 03:00:00+02:00,118_CC_1,0.0
2030,sc01,06-04 03:00:00+02:00,113_CT_4,0.0
2030,sc01,06-04 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-04 03:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 16:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 16:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-09 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 16:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 16:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 16:00:00+02:00,107_CC_1,0.0
2030,sc01,06-09 16:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 16:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 16:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 16:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 16:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 16:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 16:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 16:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 17:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 17:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-09 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 17:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 17:00:00+02:00,107_CC_1,0.0
2030,sc01,06-09 17:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 17:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 17:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 17:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 17:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 17:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 17:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 18:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 18:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 18:00:00+02:00,121_NUCLEAR_1,0.5272733136704568
2030,sc01,06-09 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 18:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 18:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 18:00:00+02:00,107_CC_1,0.0
2030,sc01,06-09 18:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 18:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 18:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 18:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 18:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 18:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 18:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 18:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 19:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 19:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,121_NUCLEAR_1,0.47272668632954323
2030,sc01,06-09 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 19:00:00+02:00,107_CC_1,0.4962099204857985
2030,sc01,06-09 19:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 19:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 19:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_3,0.0
2030,sc01,07-02 00:00:00+02:00,123_CT_4,0.0
2030,sc01,07-02 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-02 00:00:00+02:00,102_CT_1,0.0
2030,sc01,07-02 00:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-02 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-02 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-02 00:00:00+02:00,101_CT_1,0.0
2030,sc01,07-02 00:00:00+02:00,101_CT_2,0.0
2030,sc01,07-02 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-02 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-02 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-02 00:00:00+02:00,107_CC_1,0.5037900795142015
2030,sc01,07-02 00:00:00+02:00,123_CT_1,0.0
2030,sc01,07-02 00:00:00+02:00,113_CT_2,0.0
2030,sc01,07-02 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-02 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-02 00:00:00+02:00,123_CT_5,0.0
2030,sc01,07-02 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-02 00:00:00+02:00,113_CT_1,0.0
2030,sc01,07-02 00:00:00+02:00,102_CT_2,0.0
2030,sc01,07-02 00:00:00+02:00,118_CC_1,0.012689616023595453
2030,sc01,07-02 00:00:00+02:00,113_CT_4,0.0
2030,sc01,07-02 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-02 00:00:00+02:00,113_CT_3,0.0
2030,sc01,07-02 01:00:00+02:00,123_CT_4,0.0
2030,sc01,07-02 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-02 01:00:00+02:00,102_CT_1,0.0
2030,sc01,07-02 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-02 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-02 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-02 01:00:00+02:00,101_CT_1,0.0
2030,sc01,07-02 01:00:00+02:00,101_CT_2,0.0
2030,sc01,07-02 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-02 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-02 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-02 01:00:00+02:00,107_CC_1,0.0
2030,sc01,07-02 01:00:00+02:00,123_CT_1,0.0
2030,sc01,07-02 01:00:00+02:00,113_CT_2,0.0
2030,sc01,07-02 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-02 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-02 01:00:00+02:00,123_CT_5,0.0
2030,sc01,07-02 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-02 01:00:00+02:00,113_CT_1,0.0
2030,sc01,07-02 01:00:00+02:00,102_CT_2,0.0
2030,sc01,07-02 01:00:00+02:00,118_CC_1,0.0
2030,sc01,07-02 01:00:00+02:00,113_CT_4,0.0
2030,sc01,07-02 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-02 01:00:00+02:00,113_CT_3,0.0
2030,sc01,07-02 02:00:00+02:00,123_CT_4,0.0
2030,sc01,07-02 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-02 02:00:00+02:00,102_CT_1,0.0
2030,sc01,07-02 02:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-02 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-02 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-02 02:00:00+02:00,101_CT_1,0.0
2030,sc01,07-02 02:00:00+02:00,101_CT_2,0.0
2030,sc01,07-02 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-02 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-02 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-02 02:00:00+02:00,107_CC_1,0.0
2030,sc01,07-02 02:00:00+02:00,123_CT_1,0.0
2030,sc01,07-02 02:00:00+02:00,113_CT_2,0.0
2030,sc01,07-02 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-02 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-02 02:00:00+02:00,123_CT_5,0.0
2030,sc01,07-02 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-02 02:00:00+02:00,113_CT_1,0.0
2030,sc01,07-02 02:00:00+02:00,102_CT_2,0.0
2030,sc01,07-02 02:00:00+02:00,118_CC_1,0.0
2030,sc01,07-02 02:00:00+02:00,113_CT_4,0.0
2030,sc01,07-02 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-02 02:00:00+02:00,113_CT_3,0.0
2030,sc01,07-02 03:00:00+02:00,123_CT_4,0.0
2030,sc01,07-02 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-02 03:00:00+02:00,102_CT_1,0.0
2030,sc01,07-02 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-02 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-02 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-02 03:00:00+02:00,101_CT_1,0.0
2030,sc01,07-02 03:00:00+02:00,101_CT_2,0.0
2030,sc01,07-02 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-02 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-02 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-02 03:00:00+02:00,107_CC_1,0.0
2030,sc01,07-02 03:00:00+02:00,123_CT_1,0.0
2030,sc01,07-02 03:00:00+02:00,113_CT_2,0.0
2030,sc01,07-02 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-02 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-02 03:00:00+02:00,123_CT_5,0.0
2030,sc01,07-02 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-02 03:00:00+02:00,113_CT_1,0.0
2030,sc01,07-02 03:00:00+02:00,102_CT_2,0.0
2030,sc01,07-02 03:00:00+02:00,118_CC_1,0.0
2030,sc01,07-02 03:00:00+02:00,113_CT_4,0.0
2030,sc01,07-02 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-02 03:00:00+02:00,113_CT_3,0.0
2030,sc01,08-23 12:00:00+02:00,123_CT_4,0.0
2030,sc01,08-23 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-23 12:00:00+02:00,102_CT_1,0.0
2030,sc01,08-23 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-23 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-23 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-23 12:00:00+02:00,101_CT_1,0.0
2030,sc01,08-23 12:00:00+02:00,101_CT_2,0.0
2030,sc01,08-23 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-23 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-23 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-23 12:00:00+02:00,107_CC_1,0.0
2030,sc01,08-23 12:00:00+02:00,123_CT_1,0.0
2030,sc01,08-23 12:00:00+02:00,113_CT_2,0.0
2030,sc01,08-23 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-23 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-23 12:00:00+02:00,123_CT_5,0.0
2030,sc01,08-23 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-23 12:00:00+02:00,113_CT_1,0.0
2030,sc01,08-23 12:00:00+02:00,102_CT_2,0.0
2030,sc01,08-23 12:00:00+02:00,118_CC_1,0.0
2030,sc01,08-23 12:00:00+02:00,113_CT_4,0.0
2030,sc01,08-23 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-23 12:00:00+02:00,113_CT_3,0.0
2030,sc01,08-23 13:00:00+02:00,123_CT_4,0.0
2030,sc01,08-23 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-23 13:00:00+02:00,102_CT_1,0.0
2030,sc01,08-23 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-23 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-23 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-23 13:00:00+02:00,101_CT_1,0.0
2030,sc01,08-23 13:00:00+02:00,101_CT_2,0.0
2030,sc01,08-23 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-23 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-23 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-23 13:00:00+02:00,107_CC_1,0.0
2030,sc01,08-23 13:00:00+02:00,123_CT_1,0.0
2030,sc01,08-23 13:00:00+02:00,113_CT_2,0.0
2030,sc01,08-23 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-23 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-23 13:00:00+02:00,123_CT_5,0.0
2030,sc01,08-23 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-23 13:00:00+02:00,113_CT_1,0.0
2030,sc01,08-23 13:00:00+02:00,102_CT_2,0.0
2030,sc01,08-23 13:00:00+02:00,118_CC_1,0.0
2030,sc01,08-23 13:00:00+02:00,113_CT_4,0.0
2030,sc01,08-23 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-23 13:00:00+02:00,113_CT_3,0.0
2030,sc01,08-23 14:00:00+02:00,123_CT_4,0.0
2030,sc01,08-23 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-23 14:00:00+02:00,102_CT_1,0.0
2030,sc01,08-23 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-23 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-23 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-23 14:00:00+02:00,101_CT_1,0.0
2030,sc01,08-23 14:00:00+02:00,101_CT_2,0.0
2030,sc01,08-23 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-23 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-23 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-23 14:00:00+02:00,107_CC_1,0.0
2030,sc01,08-23 14:00:00+02:00,123_CT_1,0.0
2030,sc01,08-23 14:00:00+02:00,113_CT_2,0.0
2030,sc01,08-23 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-23 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-23 14:00:00+02:00,123_CT_5,0.0
2030,sc01,08-23 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-23 14:00:00+02:00,113_CT_1,0.0
2030,sc01,08-23 14:00:00+02:00,102_CT_2,0.0
2030,sc01,08-23 14:00:00+02:00,118_CC_1,0.0
2030,sc01,08-23 14:00:00+02:00,113_CT_4,0.0
2030,sc01,08-23 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-23 14:00:00+02:00,113_CT_3,0.0
2030,sc01,08-23 15:00:00+02:00,123_CT_4,0.0
2030,sc01,08-23 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-23 15:00:00+02:00,102_CT_1,0.0
2030,sc01,08-23 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-23 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-23 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-23 15:00:00+02:00,101_CT_1,0.0
2030,sc01,08-23 15:00:00+02:00,101_CT_2,0.0
2030,sc01,08-23 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-23 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-23 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-23 15:00:00+02:00,107_CC_1,0.0
2030,sc01,08-23 15:00:00+02:00,123_CT_1,0.0
2030,sc01,08-23 15:00:00+02:00,113_CT_2,0.0
2030,sc01,08-23 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-23 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-23 15:00:00+02:00,123_CT_5,0.0
2030,sc01,08-23 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-23 15:00:00+02:00,113_CT_1,0.0
2030,sc01,08-23 15:00:00+02:00,102_CT_2,0.0
2030,sc01,08-23 15:00:00+02:00,118_CC_1,0.0
2030,sc01,08-23 15:00:00+02:00,113_CT_4,0.0
2030,sc01,08-23 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-23 15:00:00+02:00,113_CT_3,0.0
2030,sc01,09-13 16:00:00+02:00,123_CT_4,0.0
2030,sc01,09-13 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-13 16:00:00+02:00,102_CT_1,0.0
2030,sc01,09-13 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-13 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-13 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-13 16:00:00+02:00,101_CT_1,0.0
2030,sc01,09-13 16:00:00+02:00,101_CT_2,0.0
2030,sc01,09-13 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-13 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-13 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-13 16:00:00+02:00,107_CC_1,0.0
2030,sc01,09-13 16:00:00+02:00,123_CT_1,0.0
2030,sc01,09-13 16:00:00+02:00,113_CT_2,0.0
