Period,Scenario,LoadLevel,MW
2030,sc01,06-29 09:00:00+02:00,-3.844036200462142e-12
2030,sc01,06-29 10:00:00+02:00,-2.9487523534044158e-12
2030,sc01,06-29 11:00:00+02:00,-5.8761884247360285e-12
2030,sc01,06-29 12:00:00+02:00,1.06368247543287e-11
2030,sc01,06-29 13:00:00+02:00,2.8705926524708048e-12
2030,sc01,06-29 14:00:00+02:00,-4.597211500367848e-12
2030,sc01,06-29 15:00:00+02:00,3.808509063674137e-12
2030,sc01,06-29 16:00:00+02:00,2.0037305148434825e-12
2030,sc01,06-29 17:00:00+02:00,-3.446132268436486e-12
2030,sc01,06-29 18:00:00+02:00,-2.0463630789890885e-12
2030,sc01,06-29 19:00:00+02:00,2.0605739337042905e-13
2030,sc01,06-29 20:00:00+02:00,254.60634192551296
2030,sc01,06-29 21:00:00+02:00,666.9253676634794
2030,sc01,06-29 22:00:00+02:00,350.63833573307056
2030,sc01,06-29 23:00:00+02:00,4.277467269275803e-12
2030,sc01,06-30 00:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-30 01:00:00+02:00,1.929123527588672e-12
2030,sc01,06-30 02:00:00+02:00,2.4868995751603507e-13
2030,sc01,06-30 03:00:00+02:00,8.704148513061227e-14
2030,sc01,06-30 04:00:00+02:00,2.6574298317427747e-12
2030,sc01,06-30 05:00:00+02:00,6.714628852932947e-13
2030,sc01,06-30 06:00:00+02:00,-1.3358203432289883e-12
2030,sc01,06-30 07:00:00+02:00,-1.9042545318370685e-12
2030,sc01,06-30 08:00:00+02:00,-2.3803181647963356e-12
2030,sc01,06-30 09:00:00+02:00,-1.3145040611561853e-12
2030,sc01,06-30 10:00:00+02:00,-1.723066134218243e-12
2030,sc01,06-30 11:00:00+02:00,-3.140598892059643e-12
2030,sc01,06-30 12:00:00+02:00,-2.3447910280083306e-12
2030,sc01,06-30 13:00:00+02:00,-5.258016244624741e-12
2030,sc01,06-30 14:00:00+02:00,-2.6361135496699717e-12
2030,sc01,06-30 15:00:00+02:00,-1.0658141036401503e-13
2030,sc01,06-30 16:00:00+02:00,-7.105427357601002e-14
2030,sc01,06-30 17:00:00+02:00,-8.895995051716454e-12
2030,sc01,06-30 18:00:00+02:00,-8.149925179168349e-12
2030,sc01,06-30 19:00:00+02:00,-2.0534685063466895e-12
2030,sc01,06-30 20:00:00+02:00,521.3622120236907
2030,sc01,06-30 21:00:00+02:00,1038.3656155226033
2030,sc01,06-30 22:00:00+02:00,487.46409012034763
2030,sc01,06-30 23:00:00+02:00,-7.318590178329032e-13
2030,sc01,07-01 00:00:00+02:00,-1.4814816040598089e-12
2030,sc01,07-01 01:00:00+02:00,2.8492763703980017e-12
2030,sc01,07-01 02:00:00+02:00,5.115907697472721e-13
2030,sc01,07-01 03:00:00+02:00,3.367972567502875e-12
2030,sc01,07-01 04:00:00+02:00,8.455458555545192e-13
2030,sc01,07-01 05:00:00+02:00,1.5063505998114124e-12
2030,sc01,07-01 06:00:00+02:00,229.411510862147
2030,sc01,07-01 07:00:00+02:00,372.2413529045686
2030,sc01,07-01 08:00:00+02:00,246.11110532696102
2030,sc01,07-01 09:00:00+02:00,289.79431390994216
2030,sc01,07-01 10:00:00+02:00,347.5638944481167
2030,sc01,07-01 11:00:00+02:00,398.9471825452099
2030,sc01,07-01 12:00:00+02:00,365.99287442815887
2030,sc01,07-01 13:00:00+02:00,293.7075183211974
2030,sc01,07-01 14:00:00+02:00,268.1942744712387
2030,sc01,07-01 15:00:00+02:00,231.11965454935097
2030,sc01,07-01 16:00:00+02:00,184.15810233041515
2030,sc01,07-01 17:00:00+02:00,312.74004940295026
2030,sc01,07-01 18:00:00+02:00,282.5623272491947
2030,sc01,07-01 19:00:00+02:00,854.4306612261989
2030,sc01,07-01 20:00:00+02:00,2745.134833092524
2030,sc01,07-01 21:00:00+02:00,3000.7569439192557
2030,sc01,07-01 22:00:00+02:00,396.23649112876626
2030,sc01,07-01 23:00:00+02:00,5.7198690228688065e-12
2030,sc01,07-02 00:00:00+02:00,9.237055564881302e-13
2030,sc01,07-02 01:00:00+02:00,-2.2808421817899216e-12
2030,sc01,07-02 02:00:00+02:00,1.1866063687193673e-12
2030,sc01,07-02 03:00:00+02:00,-4.796163466380676e-13
2030,sc01,07-02 04:00:00+02:00,-5.719869022868806e-13
2030,sc01,07-02 05:00:00+02:00,-1.5241141682054149e-12
2030,sc01,07-02 06:00:00+02:00,35.125646182878185
2030,sc01,07-02 07:00:00+02:00,180.71882406277297
2030,sc01,07-02 08:00:00+02:00,252.61599955740093
2030,sc01,07-02 09:00:00+02:00,282.2470702666416
2030,sc01,07-02 10:00:00+02:00,515.1860025741116
2030,sc01,07-02 11:00:00+02:00,532.9755485763793
2030,sc01,07-02 12:00:00+02:00,516.2149513822355
2030,sc01,07-02 13:00:00+02:00,453.20114926908593
2030,sc01,07-02 14:00:00+02:00,441.7375971596755
2030,sc01,07-02 15:00:00+02:00,334.88273146705706
2030,sc01,07-02 16:00:00+02:00,289.2291531078954
2030,sc01,07-02 17:00:00+02:00,258.15683976981927
2030,sc01,07-02 18:00:00+02:00,297.30738200877033
2030,sc01,07-02 19:00:00+02:00,166.09166273282523
2030,sc01,07-02 20:00:00+02:00,1190.4546615285933
2030,sc01,07-02 21:00:00+02:00,1440.5471178391738
2030,sc01,07-02 22:00:00+02:00,452.1691987320306
2030,sc01,07-02 23:00:00+02:00,3.282707439211663e-12
2030,sc01,07-03 00:00:00+02:00,5.684341886080801e-13
2030,sc01,07-03 01:00:00+02:00,1.2327916465437738e-12
2030,sc01,07-03 02:00:00+02:00,-1.7834622667578515e-12
2030,sc01,07-03 03:00:00+02:00,-1.4033219031261979e-12
2030,sc01,07-03 04:00:00+02:00,2.5934809855243657e-13
2030,sc01,07-03 05:00:00+02:00,7.830253818371677
2030,sc01,07-03 06:00:00+02:00,646.3504060855922
2030,sc01,07-03 07:00:00+02:00,550.8505547241595
2030,sc01,07-03 08:00:00+02:00,596.74886307001
2030,sc01,07-03 09:00:00+02:00,485.8892944659114
2030,sc01,07-03 10:00:00+02:00,467.52063826708945
2030,sc01,07-03 11:00:00+02:00,492.18323108304185
2030,sc01,07-03 12:00:00+02:00,1090.497725151371
2030,sc01,07-03 13:00:00+02:00,642.9107779593951
2030,sc01,07-03 14:00:00+02:00,494.5648070316415
2030,sc01,07-03 15:00:00+02:00,387.7421459536482
2030,sc01,07-03 16:00:00+02:00,378.02336954918246
2030,sc01,07-03 17:00:00+02:00,378.48446043806484
2030,sc01,07-03 18:00:00+02:00,1034.1539968889297
2030,sc01,07-03 19:00:00+02:00,519.7085752136854
2030,sc01,07-03 20:00:00+02:00,2249.579880768529
2030,sc01,07-03 21:00:00+02:00,746.4675456624271
2030,sc01,07-03 22:00:00+02:00,313.6059928887297
2030,sc01,07-03 23:00:00+02:00,-1.4921397450962104e-13
2030,sc01,07-04 00:00:00+02:00,-1.9895196601282805e-13
2030,sc01,07-04 01:00:00+02:00,2.7711166694643907e-13
2030,sc01,07-04 02:00:00+02:00,-3.090860900556436e-13
2030,sc01,07-04 03:00:00+02:00,2.1529444893531036e-12
2030,sc01,07-04 04:00:00+02:00,3.367972567502875e-12
2030,sc01,07-04 05:00:00+02:00,35.92441646723758
2030,sc01,07-04 06:00:00+02:00,538.7380315160791
2030,sc01,07-04 07:00:00+02:00,339.44051280237085
2030,sc01,07-04 08:00:00+02:00,177.38041613948084
2030,sc01,07-04 09:00:00+02:00,195.40894294315916
2030,sc01,07-04 10:00:00+02:00,224.79738366558502
2030,sc01,07-04 11:00:00+02:00,268.00385085169796
2030,sc01,07-04 12:00:00+02:00,236.8161663799608
2030,sc01,07-04 13:00:00+02:00,1182.126546067685
2030,sc01,07-04 14:00:00+02:00,812.4983810648151
2030,sc01,07-04 15:00:00+02:00,719.6305681560082
2030,sc01,07-04 16:00:00+02:00,590.5173743412938
2030,sc01,07-04 17:00:00+02:00,2.4016344468691386e-12
2030,sc01,07-04 18:00:00+02:00,1250.48381861275
2030,sc01,07-04 19:00:00+02:00,2219.161818466012
2030,sc01,07-04 20:00:00+02:00,4059.306421400214
2030,sc01,07-04 21:00:00+02:00,2802.973838008685
2030,sc01,07-04 22:00:00+02:00,1836.3451081411988
2030,sc01,07-04 23:00:00+02:00,157.2080015964766
2030,sc01,07-05 00:00:00+02:00,-1.2789769243681803e-13
2030,sc01,07-05 01:00:00+02:00,-1.1688428003253648e-12
2030,sc01,07-05 02:00:00+02:00,-2.913225216616411e-13
2030,sc01,07-05 03:00:00+02:00,-9.947598300641403e-13
2030,sc01,07-05 04:00:00+02:00,-2.2382096176443156e-13
2030,sc01,07-05 05:00:00+02:00,-6.362910198731697e-12
2030,sc01,07-05 06:00:00+02:00,153.8642391827293
2030,sc01,07-05 07:00:00+02:00,118.19333391577933
2030,sc01,07-05 08:00:00+02:00,127.28424482609591
2030,sc01,07-05 09:00:00+02:00,160.98329053936573
2030,sc01,07-05 10:00:00+02:00,415.4758163552548
2030,sc01,07-05 11:00:00+02:00,432.37194753476047
2030,sc01,07-05 12:00:00+02:00,391.59314091022395
2030,sc01,07-05 13:00:00+02:00,892.8525781061422
2030,sc01,07-05 14:00:00+02:00,506.0964052063365
2030,sc01,07-05 15:00:00+02:00,458.9754490904718
2030,sc01,07-05 16:00:00+02:00,6.366462912410498e-12
2030,sc01,07-05 17:00:00+02:00,706.6023833838195
2030,sc01,07-05 18:00:00+02:00,1218.6675287627045
2030,sc01,07-05 19:00:00+02:00,2380.8634794949185
2030,sc01,07-05 20:00:00+02:00,4608.386259530114
2030,sc01,07-05 21:00:00+02:00,5278.386818862961
2030,sc01,07-05 22:00:00+02:00,3055.8912482472624
2030,sc01,07-05 23:00:00+02:00,221.92487243720146
2030,sc01,07-06 00:00:00+02:00,5.5493387662863825e-12
2030,sc01,07-06 01:00:00+02:00,1.8047785488306545e-12
2030,sc01,07-06 02:00:00+02:00,2.9025670755800093e-12
2030,sc01,07-06 03:00:00+02:00,2.611244553918368e-12
2030,sc01,07-06 04:00:00+02:00,3.126388037344441e-13
2030,sc01,07-06 05:00:00+02:00,8.952838470577262e-13
2030,sc01,07-06 06:00:00+02:00,6.430411758628907e-13
2030,sc01,07-06 07:00:00+02:00,3.701927653310122e-12
2030,sc01,07-06 08:00:00+02:00,-1.4530598946294049e-12
2030,sc01,07-06 09:00:00+02:00,-9.734435479913373e-13
2030,sc01,07-06 10:00:00+02:00,-3.112177182629239e-12
2030,sc01,07-06 11:00:00+02:00,69.96900083619028
2030,sc01,07-06 12:00:00+02:00,9.267643991136879
2030,sc01,07-06 13:00:00+02:00,1.1759482276829658e-11
2030,sc01,07-06 14:00:00+02:00,-3.844036200462142e-12
2030,sc01,07-06 15:00:00+02:00,1.6271428648906294e-12
2030,sc01,07-06 16:00:00+02:00,-5.8832938520936295e-12
2030,sc01,07-06 17:00:00+02:00,-6.323830348264892e-12
2030,sc01,07-06 18:00:00+02:00,3.211653165635653e-12
2030,sc01,07-06 19:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-06 20:00:00+02:00,1987.1449056851382
2030,sc01,07-06 21:00:00+02:00,2446.3100848491868
2030,sc01,07-06 22:00:00+02:00,1698.154637589248
2030,sc01,07-06 23:00:00+02:00,-6.110667527536862e-13
2030,sc01,07-07 00:00:00+02:00,1.7763568394002505e-13
2030,sc01,07-07 01:00:00+02:00,-1.1119993814645568e-12
2030,sc01,07-07 02:00:00+02:00,-8.739675649849232e-13
2030,sc01,07-07 03:00:00+02:00,2.4158453015843406e-13
2030,sc01,07-07 04:00:00+02:00,-1.028510610012745e-12
2030,sc01,07-07 05:00:00+02:00,6.608047442568932e-13
2030,sc01,07-07 06:00:00+02:00,-1.5862866575844237e-12
2030,sc01,07-07 07:00:00+02:00,-1.7053025658242404e-12
2030,sc01,07-07 08:00:00+02:00,-2.27018404075352e-12
2030,sc01,07-07 09:00:00+02:00,-1.566746732351021e-12
2030,sc01,07-07 10:00:00+02:00,-2.355449169044732e-12
2030,sc01,07-07 11:00:00+02:00,-2.4797941478027496e-12
2030,sc01,07-07 12:00:00+02:00,-2.5153212845907547e-12
2030,sc01,07-07 13:00:00+02:00,-2.0250467969162855e-12
2030,sc01,07-07 14:00:00+02:00,-1.7756462966644904e-11
2030,sc01,07-07 15:00:00+02:00,3.872457909892546e-13
2030,sc01,07-07 16:00:00+02:00,-5.503153488461976e-12
2030,sc01,07-07 17:00:00+02:00,1.2398970739013748e-12
2030,sc01,07-07 18:00:00+02:00,2.206235194535111e-12
2030,sc01,07-07 19:00:00+02:00,-3.126388037344441e-12
2030,sc01,07-07 20:00:00+02:00,2157.774073671355
2030,sc01,07-07 21:00:00+02:00,2898.469164855367
2030,sc01,07-07 22:00:00+02:00,2187.2473972719786
2030,sc01,07-07 23:00:00+02:00,1026.5601270213665
2030,sc01,07-08 00:00:00+02:00,1.5276668818842154e-12
2030,sc01,07-08 01:00:00+02:00,1.5845103007450234e-12
2030,sc01,07-08 02:00:00+02:00,7.034373084024992e-13
2030,sc01,07-08 03:00:00+02:00,1.6839862837514374e-12
2030,sc01,07-08 04:00:00+02:00,1.6697754290362354e-12
2030,sc01,07-08 05:00:00+02:00,4.654054919228656e-12
2030,sc01,07-08 06:00:00+02:00,148.97319034896555
2030,sc01,07-08 07:00:00+02:00,163.0369640906625
2030,sc01,07-08 08:00:00+02:00,385.14221631390683
2030,sc01,07-08 09:00:00+02:00,385.5192263290014
2030,sc01,07-08 10:00:00+02:00,401.7019142715146
2030,sc01,07-08 11:00:00+02:00,433.51755106356495
2030,sc01,07-08 12:00:00+02:00,1956.4933318747476
2030,sc01,07-08 13:00:00+02:00,1454.9354039866325
2030,sc01,07-08 14:00:00+02:00,1247.4833851502644
2030,sc01,07-08 15:00:00+02:00,1002.9108794767928
2030,sc01,07-08 16:00:00+02:00,1278.7035280975724
2030,sc01,07-08 17:00:00+02:00,1345.3544077446352
2030,sc01,07-08 18:00:00+02:00,1924.8618770750825
2030,sc01,07-08 19:00:00+02:00,3273.8695862397285
2030,sc01,07-08 20:00:00+02:00,5230.027167708709
2030,sc01,07-08 21:00:00+02:00,5080.03209242562
2030,sc01,07-08 22:00:00+02:00,3953.0394149102376
2030,sc01,07-08 23:00:00+02:00,260.40327967822356
2030,sc01,07-09 00:00:00+02:00,2.6645352591003757e-12
2030,sc01,07-09 01:00:00+02:00,3.254285729781259e-12
2030,sc01,07-09 02:00:00+02:00,5.329070518200751e-13
2030,sc01,07-09 03:00:00+02:00,2.5863755581667647e-12
2030,sc01,07-09 04:00:00+02:00,2.3376856006507296e-12
2030,sc01,07-09 05:00:00+02:00,24.462712970286955
2030,sc01,07-09 06:00:00+02:00,640.5113894181457
2030,sc01,07-09 07:00:00+02:00,531.9892269390558
2030,sc01,07-09 08:00:00+02:00,415.98485866772694
2030,sc01,07-09 09:00:00+02:00,406.0941878663249
2030,sc01,07-09 10:00:00+02:00,390.58697041210394
2030,sc01,07-09 11:00:00+02:00,402.18399742400027
2030,sc01,07-09 12:00:00+02:00,331.20097572172347
2030,sc01,07-09 13:00:00+02:00,371.9190429222905
2030,sc01,07-09 14:00:00+02:00,2014.9746263208342
2030,sc01,07-09 15:00:00+02:00,1762.3650061540864
2030,sc01,07-09 16:00:00+02:00,1660.4202365568938
2030,sc01,07-09 17:00:00+02:00,1574.6808093547995
2030,sc01,07-09 18:00:00+02:00,2031.7483212901484
2030,sc01,07-09 19:00:00+02:00,3378.2749395917162
2030,sc01,07-09 20:00:00+02:00,5301.030298837841
2030,sc01,07-09 21:00:00+02:00,2935.1983723936974
2030,sc01,07-09 22:00:00+02:00,1882.533755084616
2030,sc01,07-09 23:00:00+02:00,229.32611348175504
2030,sc01,07-10 00:00:00+02:00,9.308109838457312e-13
2030,sc01,07-10 01:00:00+02:00,2.0179413695586845e-12
2030,sc01,07-10 02:00:00+02:00,3.9186431877169525e-12
2030,sc01,07-10 03:00:00+02:00,3.8404834867833415e-12
2030,sc01,07-10 04:00:00+02:00,2.1103119252074976e-12
2030,sc01,07-10 05:00:00+02:00,3.9141366997317846
2030,sc01,07-10 06:00:00+02:00,390.8162322755176
2030,sc01,07-10 07:00:00+02:00,245.97411298622842
2030,sc01,07-10 08:00:00+02:00,299.8347947078276
2030,sc01,07-10 09:00:00+02:00,530.720602817243
2030,sc01,07-10 10:00:00+02:00,523.8088105591091
2030,sc01,07-10 11:00:00+02:00,442.83842506583824
2030,sc01,07-10 12:00:00+02:00,403.21982942073043
2030,sc01,07-10 13:00:00+02:00,2955.788642858156
2030,sc01,07-10 14:00:00+02:00,2378.027314471197
2030,sc01,07-10 15:00:00+02:00,2217.2757663923344
2030,sc01,07-10 16:00:00+02:00,2092.5046036643616
2030,sc01,07-10 17:00:00+02:00,2384.3695732635565
2030,sc01,07-10 18:00:00+02:00,2928.9897784090786
2030,sc01,07-10 19:00:00+02:00,3888.151537490282
2030,sc01,07-10 20:00:00+02:00,5568.5143172192775
2030,sc01,07-10 21:00:00+02:00,5649.382915311923
2030,sc01,07-10 22:00:00+02:00,4620.220594160902
2030,sc01,07-10 23:00:00+02:00,1383.7479014216108
2030,sc01,07-11 00:00:00+02:00,6.927791673660977e-12
2030,sc01,07-11 01:00:00+02:00,5.194067398406332e-12
2030,sc01,07-11 02:00:00+02:00,5.865530283699627e-12
2030,sc01,07-11 03:00:00+02:00,6.707523425575346e-12
2030,sc01,07-11 04:00:00+02:00,6.551204023708124e-12
2030,sc01,07-11 05:00:00+02:00,319.13641198483606
2030,sc01,07-11 06:00:00+02:00,858.755285484
2030,sc01,07-11 07:00:00+02:00,136.42817303891678
2030,sc01,07-11 08:00:00+02:00,123.06209787915537
2030,sc01,07-11 09:00:00+02:00,674.9187308883058
2030,sc01,07-11 10:00:00+02:00,658.6533984633118
2030,sc01,07-11 11:00:00+02:00,2139.3054103390155
2030,sc01,07-11 12:00:00+02:00,1711.3114996177794
2030,sc01,07-11 13:00:00+02:00,3740.8893750295674
2030,sc01,07-11 14:00:00+02:00,3346.2145390863334
2030,sc01,07-11 15:00:00+02:00,2846.190456658949
2030,sc01,07-11 16:00:00+02:00,3051.0500082590543
2030,sc01,07-11 17:00:00+02:00,3587.1156490636668
2030,sc01,07-11 18:00:00+02:00,4329.199616396902
2030,sc01,07-11 19:00:00+02:00,5521.370550665487
2030,sc01,07-11 20:00:00+02:00,7483.059400158
2030,sc01,07-11 21:00:00+02:00,7162.576093791
2030,sc01,07-11 22:00:00+02:00,4548.10909097
2030,sc01,07-11 23:00:00+02:00,1264.703707325
2030,sc01,07-12 00:00:00+02:00,366.65064686762656
2030,sc01,07-12 01:00:00+02:00,26.514646802081238
2030,sc01,07-12 02:00:00+02:00,4.838796030526282e-12
2030,sc01,07-12 03:00:00+02:00,3.8760106235713465e-12
2030,sc01,07-12 04:00:00+02:00,121.72200367334437
2030,sc01,07-12 05:00:00+02:00,891.342608186
2030,sc01,07-12 06:00:00+02:00,2542.3687214260003
2030,sc01,07-12 07:00:00+02:00,2309.6903965909996
2030,sc01,07-12 08:00:00+02:00,1258.3550823884805
2030,sc01,07-12 09:00:00+02:00,1288.5473511558882
2030,sc01,07-12 10:00:00+02:00,2719.264808854042
2030,sc01,07-12 11:00:00+02:00,2302.749664320178
2030,sc01,07-12 12:00:00+02:00,3010.369175450769
2030,sc01,07-12 13:00:00+02:00,4375.277612462657
2030,sc01,07-12 14:00:00+02:00,3956.7033413796357
2030,sc01,07-12 15:00:00+02:00,3649.955248782052
2030,sc01,07-12 16:00:00+02:00,3355.566904996831
2030,sc01,07-12 17:00:00+02:00,3316.8325949224627
2030,sc01,07-12 18:00:00+02:00,4276.20897111
2030,sc01,07-12 19:00:00+02:00,6714.350474496
2030,sc01,07-12 20:00:00+02:00,7398.437198621
2030,sc01,07-12 21:00:00+02:00,6711.37073624
2030,sc01,07-12 22:00:00+02:00,5465.266883591
2030,sc01,07-12 23:00:00+02:00,3280.509423606
2030,sc01,07-13 00:00:00+02:00,436.69232776016645
2030,sc01,07-13 01:00:00+02:00,155.74958743709604
2030,sc01,07-13 02:00:00+02:00,6.448175327022909e-12
2030,sc01,07-13 03:00:00+02:00,3.673505943879718e-12
2030,sc01,07-13 04:00:00+02:00,2.6290081223123707e-12
2030,sc01,07-13 05:00:00+02:00,2.106759211528697e-12
2030,sc01,07-13 06:00:00+02:00,2.0818902157770935e-12
2030,sc01,07-13 07:00:00+02:00,9.609111989245022
2030,sc01,07-13 08:00:00+02:00,104.31714907247016
2030,sc01,07-13 09:00:00+02:00,567.6542704541664
2030,sc01,07-13 10:00:00+02:00,249.17616508165884
2030,sc01,07-13 11:00:00+02:00,85.02020367500552
2030,sc01,07-13 12:00:00+02:00,-1.1112888387287967e-11
2030,sc01,07-13 13:00:00+02:00,6.721734280290548e-12
2030,sc01,07-13 14:00:00+02:00,4.774847184307873e-12
2030,sc01,07-13 15:00:00+02:00,-7.432277016050648e-12
2030,sc01,07-13 16:00:00+02:00,-2.1032064978498966e-12
2030,sc01,07-13 17:00:00+02:00,2.3305801732931286e-12
2030,sc01,07-13 18:00:00+02:00,-1.1937117960769683e-12
2030,sc01,07-13 19:00:00+02:00,1244.0695920736262
2030,sc01,07-13 20:00:00+02:00,3073.8374759539997
2030,sc01,07-13 21:00:00+02:00,2894.1501639604744
2030,sc01,07-13 22:00:00+02:00,2005.872726733818
2030,sc01,07-13 23:00:00+02:00,2.5153212845907547e-12
2030,sc01,07-14 00:00:00+02:00,7.780442956573097e-13
2030,sc01,07-14 01:00:00+02:00,9.379164112033322e-13
2030,sc01,07-14 02:00:00+02:00,1.2292389328649733e-12
2030,sc01,07-14 03:00:00+02:00,2.8279600883251987e-12
2030,sc01,07-14 04:00:00+02:00,1.765698698363849e-12
2030,sc01,07-14 05:00:00+02:00,4.867217739956686e-13
2030,sc01,07-14 06:00:00+02:00,2.7498003873915877e-12
2030,sc01,07-14 07:00:00+02:00,-2.3092638912203256e-13
2030,sc01,07-14 08:00:00+02:00,-1.4459544672718039e-12
2030,sc01,07-14 09:00:00+02:00,-1.0658141036401503e-12
2030,sc01,07-14 10:00:00+02:00,-1.5134560271690134e-12
2030,sc01,07-14 11:00:00+02:00,7.098321930243401e-12
2030,sc01,07-14 12:00:00+02:00,-1.8900436771218665e-12
2030,sc01,07-14 13:00:00+02:00,-1.1254996934439987e-11
2030,sc01,07-14 14:00:00+02:00,-3.410605131648481e-12
2030,sc01,07-14 15:00:00+02:00,-2.9203306439740118e-12
2030,sc01,07-14 16:00:00+02:00,2.049915792667889e-12
2030,sc01,07-14 17:00:00+02:00,-9.059419880941277e-12
2030,sc01,07-14 18:00:00+02:00,1.0999201549566351e-11
2030,sc01,07-14 19:00:00+02:00,244.40973868402472
2030,sc01,07-14 20:00:00+02:00,2455.454005417013
2030,sc01,07-14 21:00:00+02:00,2860.3551201566643
2030,sc01,07-14 22:00:00+02:00,4.973799150320701e-14
2030,sc01,07-14 23:00:00+02:00,2.984279490192421e-13
2030,sc01,07-15 00:00:00+02:00,5.968558980384842e-13
2030,sc01,07-15 01:00:00+02:00,-1.0018652574217413e-12
2030,sc01,07-15 02:00:00+02:00,-3.517186542012496e-13
2030,sc01,07-15 03:00:00+02:00,2.1884716261411086e-12
2030,sc01,07-15 04:00:00+02:00,2.078337502098293e-12
2030,sc01,07-15 05:00:00+02:00,3.495870259939693e-12
2030,sc01,07-15 06:00:00+02:00,103.32302799844703
2030,sc01,07-15 07:00:00+02:00,580.3273009934436
2030,sc01,07-15 08:00:00+02:00,1093.8860981397672
2030,sc01,07-15 09:00:00+02:00,993.8741091676834
2030,sc01,07-15 10:00:00+02:00,949.812326524661
2030,sc01,07-15 11:00:00+02:00,817.7463621662055
2030,sc01,07-15 12:00:00+02:00,568.784067501919
2030,sc01,07-15 13:00:00+02:00,2139.547558381586
2030,sc01,07-15 14:00:00+02:00,1412.8706821119692
2030,sc01,07-15 15:00:00+02:00,1051.700159192665
2030,sc01,07-15 16:00:00+02:00,932.663311868622
2030,sc01,07-15 17:00:00+02:00,1315.4886337538037
2030,sc01,07-15 18:00:00+02:00,1756.8034814936423
2030,sc01,07-15 19:00:00+02:00,2833.381495774831
2030,sc01,07-15 20:00:00+02:00,4611.844650942983
2030,sc01,07-15 21:00:00+02:00,4392.987131089701
2030,sc01,07-15 22:00:00+02:00,3084.3128362881453
2030,sc01,07-15 23:00:00+02:00,1745.019521251215
2030,sc01,07-16 00:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-16 01:00:00+02:00,1.0018652574217413e-12
2030,sc01,07-16 02:00:00+02:00,1.7976731214730535e-12
2030,sc01,07-16 03:00:00+02:00,2.511768570911954e-12
2030,sc01,07-16 04:00:00+02:00,4.696687483374262e-12
2030,sc01,07-16 05:00:00+02:00,5.844214001626824e-12
2030,sc01,07-16 06:00:00+02:00,212.3917873229472
2030,sc01,07-16 07:00:00+02:00,84.45486079216158
2030,sc01,07-16 08:00:00+02:00,99.14909109329324
2030,sc01,07-16 09:00:00+02:00,106.5382399948549
2030,sc01,07-16 10:00:00+02:00,141.99790284207597
2030,sc01,07-16 11:00:00+02:00,2609.663152647213
2030,sc01,07-16 12:00:00+02:00,2250.5567896025645
2030,sc01,07-16 13:00:00+02:00,1913.115601472747
2030,sc01,07-16 14:00:00+02:00,1615.0871225716378
2030,sc01,07-16 15:00:00+02:00,1273.8036307975856
2030,sc01,07-16 16:00:00+02:00,1129.0199387032462
2030,sc01,07-16 17:00:00+02:00,1130.7243541480802
2030,sc01,07-16 18:00:00+02:00,1766.4588222863288
2030,sc01,07-16 19:00:00+02:00,3108.573586629362
2030,sc01,07-16 20:00:00+02:00,4878.494409673468
2030,sc01,07-16 21:00:00+02:00,4954.386638505559
2030,sc01,07-16 22:00:00+02:00,1970.3497572842243
2030,sc01,07-16 23:00:00+02:00,151.44943231330683
2030,sc01,07-17 00:00:00+02:00,3.0269120543380268e-12
2030,sc01,07-17 01:00:00+02:00,1.4352963262354024e-12
2030,sc01,07-17 02:00:00+02:00,3.5065284009760944e-12
2030,sc01,07-17 03:00:00+02:00,1.9468870959826745e-12
2030,sc01,07-17 04:00:00+02:00,4.440892098500626e-12
2030,sc01,07-17 05:00:00+02:00,268.5053736606616
2030,sc01,07-17 06:00:00+02:00,1851.6337951368978
2030,sc01,07-17 07:00:00+02:00,1765.2047282875099
2030,sc01,07-17 08:00:00+02:00,114.35469267827688
2030,sc01,07-17 09:00:00+02:00,126.80029396095321
2030,sc01,07-17 10:00:00+02:00,154.69895750185788
2030,sc01,07-17 11:00:00+02:00,156.25959389358508
2030,sc01,07-17 12:00:00+02:00,1008.7390919839463
2030,sc01,07-17 13:00:00+02:00,596.74518792655
2030,sc01,07-17 14:00:00+02:00,2617.847528394124
2030,sc01,07-17 15:00:00+02:00,2318.1215496694917
2030,sc01,07-17 16:00:00+02:00,2286.6106341254144
2030,sc01,07-17 17:00:00+02:00,2641.576753491263
2030,sc01,07-17 18:00:00+02:00,3178.6052019169956
2030,sc01,07-17 19:00:00+02:00,4488.892728584163
2030,sc01,07-17 20:00:00+02:00,6353.131773041
2030,sc01,07-17 21:00:00+02:00,6150.500380284
2030,sc01,07-17 22:00:00+02:00,4841.568487265
2030,sc01,07-17 23:00:00+02:00,1526.6897163629997
2030,sc01,07-18 00:00:00+02:00,4.085620730620576e-12
2030,sc01,07-18 01:00:00+02:00,2.2168933355715126e-12
2030,sc01,07-18 02:00:00+02:00,4.643396778192255e-12
2030,sc01,07-18 03:00:00+02:00,3.659295089164516e-13
2030,sc01,07-18 04:00:00+02:00,41.89117795499962
2030,sc01,07-18 05:00:00+02:00,1876.1673952849999
2030,sc01,07-18 06:00:00+02:00,3364.1411745699997
2030,sc01,07-18 07:00:00+02:00,2751.7852003489998
