Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,Solar,6.40306364882
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,EnergyDemand,-10.9141571755
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_102,PowerFlowIn,11.737756849513477
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Solar,7.73651108832
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,EnergyDemand,-18.548399504800003
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_103,PowerFlowIn,-1.7110527643620135
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Solar,0.118888481248
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,EnergyDemand,-5.1212173431000005
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_104,PowerFlowIn,2.3103831492159084
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,EnergyDemand,-6.36352411722
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_105,PowerFlowIn,6.6926910068285395
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,EnergyDemand,-13.387070043260003
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_106,PowerFlowIn,4.916280173617569
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Gas,39.88820492064
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,EnergyDemand,-8.73820492064
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,EnergyDemand,-15.41141506478
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_108,PowerFlowIn,31.150000000000002
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,EnergyDemand,-13.82618688694
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_109,PowerFlowIn,8.43368246643162
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,EnergyDemand,-16.346883836900002
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_110,PowerFlowIn,0.993182000041001
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_111,PowerFlowIn,-14.606209458044127
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_11,N_112,PowerFlowIn,-6.139996799323124
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Solar,10.59884836176
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,EnergyDemand,-23.376458938
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_113,PowerFlowIn,6.621052722394922
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,EnergyDemand,-23.4260052202
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_114,PowerFlowIn,-21.647383099003658
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Coal,0.3573338255722768
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,EnergyDemand,-26.556616692400002
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,EnergyDemand,-7.7455732748
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_116,PowerFlowIn,-57.167460590796004
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,PowerFlowOut,111.92981883565928
2030,sc01,05-21 18:00:00+02:00,Area_12,N_117,PowerFlowIn,-111.92981883565905
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Gas,35.36481892789928
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Solar,16.22397543676
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,EnergyDemand,-33.612389753399995
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_118,PowerFlowIn,-83.21080801794093
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Solar,2.11046011144
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,EnergyDemand,-20.889509510000003
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_119,PowerFlowIn,47.01678497006362
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,EnergyDemand,-16.3613018369
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_120,PowerFlowIn,28.237735571503613
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Nuclear,62.656000000000006
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,PowerFlowOut,33.72840340668165
2030,sc01,05-21 18:00:00+02:00,Area_12,N_121,PowerFlowIn,-96.38440340668166
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Wind,62.447414224400006
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_122,PowerFlowIn,-62.44741422439999
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_123,PowerFlowIn,5.329070518200751e-15
2030,sc01,05-21 18:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Area_12,N_124,Gas,0.0
