Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,EnergyDemand,-142.98054176
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_110,PowerFlowIn,-188.7742183220742
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_111,PowerFlowIn,-310.1245276351165
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_11,N_112,PowerFlowIn,-197.88569017175763
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,EnergyDemand,-194.30689012000002
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_113,PowerFlowIn,30.413988849041942
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,EnergyDemand,-142.24730828000003
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_114,PowerFlowIn,-374.7897072653852
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,EnergyDemand,-232.43503472
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,EnergyDemand,-73.323354776
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_116,PowerFlowIn,-127.47520118947682
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_117,PowerFlowIn,-754.8951228629527
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,EnergyDemand,-244.16677152
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_118,PowerFlowIn,-540.2228666683682
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,EnergyDemand,-132.71527213000002
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_119,PowerFlowIn,554.0965668974814
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,EnergyDemand,-93.853894106
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_120,PowerFlowIn,421.3812947674815
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Wind,1563.2618943829443
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_121,PowerFlowIn,-1764.3896381883642
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Hydro,415.8
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_122,PowerFlowIn,-415.79999999999995
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_123,PowerFlowIn,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-09 02:00:00+02:00,Area_12,N_124,PowerFlowIn,5.684341886080802e-14
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,EnergyDemand,-13.41919772916
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,EnergyDemand,-12.05242758729
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,PowerFlowIn,4.526200771521124
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,EnergyDemand,-22.365329546090003
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,PowerFlowOut,36.78206533506159
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,PowerFlowIn,-14.416735788971588
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,EnergyDemand,-9.19463548137
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,PowerFlowOut,15.020683896292457
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,PowerFlowIn,-5.826048414922455
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,ENS,0.0
