Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,06-12 01:00:00+02:00,N_113,42.754631438074576
2030,sc01,06-12 01:00:00+02:00,N_116,42.754631438074576
2030,sc01,06-12 01:00:00+02:00,N_118,42.754631438074576
2030,sc01,06-12 01:00:00+02:00,N_111,42.754631438074576
2030,sc01,06-12 01:00:00+02:00,N_117,42.754631438074576
2030,sc01,06-12 01:00:00+02:00,N_105,42.754631438074576
2030,sc01,06-23 10:00:00+02:00,N_101,1.0133462532386999
2030,sc01,06-23 10:00:00+02:00,N_102,1.0133462532386999
2030,sc01,06-23 10:00:00+02:00,N_109,1.0133462532387
2030,sc01,06-23 10:00:00+02:00,N_123,1.0133462532386996
2030,sc01,06-23 10:00:00+02:00,N_110,1.0133462532387003
2030,sc01,06-23 10:00:00+02:00,N_112,1.0133462532387
2030,sc01,06-23 10:00:00+02:00,N_104,1.0133462532387
2030,sc01,06-23 10:00:00+02:00,N_106,1.0133462532387003
2030,sc01,06-23 10:00:00+02:00,N_108,1.0133462532387003
2030,sc01,06-23 10:00:00+02:00,N_115,1.0133462532386994
2030,sc01,06-23 10:00:00+02:00,N_124,1.0133462532386994
2030,sc01,06-23 10:00:00+02:00,N_122,1.0133462532386988
2030,sc01,06-23 10:00:00+02:00,N_120,1.0133462532386996
2030,sc01,06-23 10:00:00+02:00,N_103,1.0133462532386994
2030,sc01,06-23 10:00:00+02:00,N_119,1.0133462532386996
2030,sc01,06-23 10:00:00+02:00,N_121,1.0133462532386994
2030,sc01,06-23 10:00:00+02:00,N_107,1.0133462532387003
2030,sc01,06-23 10:00:00+02:00,N_114,1.0133462532387
2030,sc01,06-23 10:00:00+02:00,N_113,1.0133462532387
2030,sc01,06-23 10:00:00+02:00,N_116,1.0133462532386996
2030,sc01,06-23 10:00:00+02:00,N_118,1.0133462532386994
2030,sc01,06-23 10:00:00+02:00,N_111,1.0133462532387
2030,sc01,06-23 10:00:00+02:00,N_117,1.0133462532386994
2030,sc01,06-23 10:00:00+02:00,N_105,1.0133462532387003
2030,sc01,06-24 19:00:00+02:00,N_101,79.34585513801143
2030,sc01,06-24 19:00:00+02:00,N_102,79.34585513801143
2030,sc01,06-24 19:00:00+02:00,N_109,79.34585513801136
2030,sc01,06-24 19:00:00+02:00,N_123,79.34585513801133
2030,sc01,06-24 19:00:00+02:00,N_110,79.34585513801137
2030,sc01,06-24 19:00:00+02:00,N_112,79.34585513801136
2030,sc01,06-24 19:00:00+02:00,N_104,79.34585513801136
2030,sc01,06-24 19:00:00+02:00,N_106,79.34585513801137
2030,sc01,06-24 19:00:00+02:00,N_108,79.34585513801137
2030,sc01,06-24 19:00:00+02:00,N_115,79.34585513801129
2030,sc01,06-24 19:00:00+02:00,N_124,79.34585513801129
2030,sc01,06-24 19:00:00+02:00,N_122,79.34585513801129
2030,sc01,06-24 19:00:00+02:00,N_120,79.34585513801133
2030,sc01,06-24 19:00:00+02:00,N_103,79.34585513801129
2030,sc01,06-24 19:00:00+02:00,N_119,79.34585513801133
2030,sc01,06-24 19:00:00+02:00,N_121,79.34585513801129
2030,sc01,06-24 19:00:00+02:00,N_107,79.34585513801137
2030,sc01,06-24 19:00:00+02:00,N_114,79.34585513801133
2030,sc01,06-24 19:00:00+02:00,N_113,79.34585513801133
2030,sc01,06-24 19:00:00+02:00,N_116,79.3458551380113
2030,sc01,06-24 19:00:00+02:00,N_118,79.3458551380113
2030,sc01,06-24 19:00:00+02:00,N_111,79.34585513801133
2030,sc01,06-24 19:00:00+02:00,N_117,79.3458551380113
2030,sc01,06-24 19:00:00+02:00,N_105,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_101,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_102,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_109,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_123,79.34585513801125
2030,sc01,06-25 19:00:00+02:00,N_110,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_112,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_104,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_106,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_108,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_115,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_124,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_122,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_120,79.34585513801136
2030,sc01,06-25 19:00:00+02:00,N_103,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_119,79.34585513801136
2030,sc01,06-25 19:00:00+02:00,N_121,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_107,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_114,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_113,79.34585513801133
2030,sc01,06-25 19:00:00+02:00,N_116,79.34585513801136
2030,sc01,06-25 19:00:00+02:00,N_118,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_111,79.34585513801134
2030,sc01,06-25 19:00:00+02:00,N_117,79.34585513801137
2030,sc01,06-25 19:00:00+02:00,N_105,79.34585513801134
2030,sc01,07-03 05:00:00+02:00,N_101,2.896627447689664
2030,sc01,07-03 05:00:00+02:00,N_102,2.8947756296289753
2030,sc01,07-03 05:00:00+02:00,N_109,2.8847117562407893
2030,sc01,07-03 05:00:00+02:00,N_123,2.8443778511369207
2030,sc01,07-03 05:00:00+02:00,N_110,2.872165690119824
2030,sc01,07-03 05:00:00+02:00,N_112,2.863853344057773
2030,sc01,07-03 05:00:00+02:00,N_104,2.8892413728655937
2030,sc01,07-03 05:00:00+02:00,N_106,2.877583121170532
2030,sc01,07-03 05:00:00+02:00,N_108,2.876347712160146
2030,sc01,07-03 05:00:00+02:00,N_115,3.049419140862681
2030,sc01,07-03 05:00:00+02:00,N_124,3.027034575685179
2030,sc01,07-03 05:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-03 05:00:00+02:00,N_120,2.836896123164171
2030,sc01,07-03 05:00:00+02:00,N_103,2.954662127962931
2030,sc01,07-03 05:00:00+02:00,N_119,2.823179621880797
2030,sc01,07-03 05:00:00+02:00,N_121,3.2846605452479185
2030,sc01,07-03 05:00:00+02:00,N_107,2.876347712160146
2030,sc01,07-03 05:00:00+02:00,N_114,2.835259574263203
2030,sc01,07-03 05:00:00+02:00,N_113,2.8569001652779837
2030,sc01,07-03 05:00:00+02:00,N_116,2.8151783294654953
2030,sc01,07-03 05:00:00+02:00,N_118,2.863065715773587
2030,sc01,07-03 05:00:00+02:00,N_111,2.8568378784417168
2030,sc01,07-03 05:00:00+02:00,N_117,2.628665501702916
2030,sc01,07-03 05:00:00+02:00,N_105,2.884665534989135
2030,sc01,07-04 13:00:00+02:00,N_101,42.754631438074604
2030,sc01,07-04 13:00:00+02:00,N_102,42.754631438074604
2030,sc01,07-04 13:00:00+02:00,N_109,42.75463143807458
2030,sc01,07-04 13:00:00+02:00,N_123,42.75463143807457
2030,sc01,07-04 13:00:00+02:00,N_110,42.75463143807458
2030,sc01,07-04 13:00:00+02:00,N_112,42.75463143807458
2030,sc01,07-04 13:00:00+02:00,N_104,42.75463143807458
2030,sc01,07-04 13:00:00+02:00,N_106,42.75463143807458
2030,sc01,07-04 13:00:00+02:00,N_108,42.75463143807458
2030,sc01,07-04 13:00:00+02:00,N_115,42.75463143807455
2030,sc01,07-04 13:00:00+02:00,N_124,42.75463143807455
2030,sc01,07-04 13:00:00+02:00,N_122,42.75463143807455
2030,sc01,07-04 13:00:00+02:00,N_120,42.75463143807457
2030,sc01,07-04 13:00:00+02:00,N_103,42.75463143807455
2030,sc01,07-04 13:00:00+02:00,N_119,42.75463143807457
2030,sc01,07-04 13:00:00+02:00,N_121,42.75463143807455
2030,sc01,07-04 13:00:00+02:00,N_107,42.75463143807458
2030,sc01,07-04 13:00:00+02:00,N_114,42.75463143807457
2030,sc01,07-04 13:00:00+02:00,N_113,42.75463143807457
2030,sc01,07-04 13:00:00+02:00,N_116,42.75463143807455
2030,sc01,07-04 13:00:00+02:00,N_118,42.75463143807455
2030,sc01,07-04 13:00:00+02:00,N_111,42.75463143807457
2030,sc01,07-04 13:00:00+02:00,N_117,42.75463143807455
2030,sc01,07-04 13:00:00+02:00,N_105,42.75463143807458
2030,sc01,07-06 22:00:00+02:00,N_101,42.75463143807453
2030,sc01,07-06 22:00:00+02:00,N_102,42.75463143807454
2030,sc01,07-06 22:00:00+02:00,N_109,42.754631438074554
2030,sc01,07-06 22:00:00+02:00,N_123,42.75463143807456
2030,sc01,07-06 22:00:00+02:00,N_110,42.754631438074554
2030,sc01,07-06 22:00:00+02:00,N_112,42.754631438074554
2030,sc01,07-06 22:00:00+02:00,N_104,42.754631438074554
2030,sc01,07-06 22:00:00+02:00,N_106,42.754631438074554
2030,sc01,07-06 22:00:00+02:00,N_108,42.754631438074554
2030,sc01,07-06 22:00:00+02:00,N_115,42.75463143807457
2030,sc01,07-06 22:00:00+02:00,N_124,42.75463143807457
2030,sc01,07-06 22:00:00+02:00,N_122,42.75463143807457
2030,sc01,07-06 22:00:00+02:00,N_120,42.75463143807456
2030,sc01,07-06 22:00:00+02:00,N_103,42.75463143807457
2030,sc01,07-06 22:00:00+02:00,N_119,42.75463143807456
2030,sc01,07-06 22:00:00+02:00,N_121,42.75463143807457
2030,sc01,07-06 22:00:00+02:00,N_107,42.754631438074554
2030,sc01,07-06 22:00:00+02:00,N_114,42.754631438074554
2030,sc01,07-06 22:00:00+02:00,N_113,42.754631438074554
2030,sc01,07-06 22:00:00+02:00,N_116,42.75463143807456
2030,sc01,07-06 22:00:00+02:00,N_118,42.75463143807456
2030,sc01,07-06 22:00:00+02:00,N_111,42.754631438074554
2030,sc01,07-06 22:00:00+02:00,N_117,42.75463143807456
2030,sc01,07-06 22:00:00+02:00,N_105,42.754631438074554
2030,sc01,07-08 20:00:00+02:00,N_101,44.99744731951884
2030,sc01,07-08 20:00:00+02:00,N_102,44.917957960172984
2030,sc01,07-08 20:00:00+02:00,N_109,44.4859658195048
2030,sc01,07-08 20:00:00+02:00,N_123,42.75463143807457
2030,sc01,07-08 20:00:00+02:00,N_110,43.947425463172166
2030,sc01,07-08 20:00:00+02:00,N_112,43.590617698327335
2030,sc01,07-08 20:00:00+02:00,N_104,44.680399782123246
2030,sc01,07-08 20:00:00+02:00,N_106,44.17996889314662
2030,sc01,07-08 20:00:00+02:00,N_108,44.126938915283034
2030,sc01,07-08 20:00:00+02:00,N_115,51.55603644958563
2030,sc01,07-08 20:00:00+02:00,N_124,50.59517815417957
2030,sc01,07-08 20:00:00+02:00,N_122,25.334947182453988
2030,sc01,07-08 20:00:00+02:00,N_120,42.43347798570312
2030,sc01,07-08 20:00:00+02:00,N_103,47.48858813550641
2030,sc01,07-08 20:00:00+02:00,N_119,41.84469665635547
2030,sc01,07-08 20:00:00+02:00,N_121,14.82662504337864
2030,sc01,07-08 20:00:00+02:00,N_107,44.126938915283034
2030,sc01,07-08 20:00:00+02:00,N_114,42.363229063069895
2030,sc01,07-08 20:00:00+02:00,N_113,43.292152239783746
2030,sc01,07-08 20:00:00+02:00,N_116,41.50124088090268
2030,sc01,07-08 20:00:00+02:00,N_118,26.824524171150845
2030,sc01,07-08 20:00:00+02:00,N_111,43.28947857501307
2030,sc01,07-08 20:00:00+02:00,N_117,33.49517079045277
2030,sc01,07-08 20:00:00+02:00,N_105,44.483981770553015
2030,sc01,07-10 23:00:00+02:00,N_101,34.507869797121465
2030,sc01,07-10 23:00:00+02:00,N_102,34.40791997765308
2030,sc01,07-10 23:00:00+02:00,N_109,33.86473360872446
2030,sc01,07-10 23:00:00+02:00,N_123,31.68775595677984
2030,sc01,07-10 23:00:00+02:00,N_110,33.187573648764584
2030,sc01,07-10 23:00:00+02:00,N_112,32.73892401849164
2030,sc01,07-10 23:00:00+02:00,N_104,34.109214626336865
2030,sc01,07-10 23:00:00+02:00,N_106,33.47997346222103
2030,sc01,07-10 23:00:00+02:00,N_108,33.41329363541787
2030,sc01,07-10 23:00:00+02:00,N_115,42.754631438074576
2030,sc01,07-10 23:00:00+02:00,N_124,41.54644943798248
2030,sc01,07-10 23:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-10 23:00:00+02:00,N_120,31.28393801372025
2030,sc01,07-10 23:00:00+02:00,N_103,37.64022709471751
2030,sc01,07-10 23:00:00+02:00,N_119,30.543605118111014
2030,sc01,07-10 23:00:00+02:00,N_121,3.2846605452479185
2030,sc01,07-10 23:00:00+02:00,N_107,33.41329363541787
2030,sc01,07-10 23:00:00+02:00,N_114,31.195607107636476
2030,sc01,07-10 23:00:00+02:00,N_113,32.36363393005128
2030,sc01,07-10 23:00:00+02:00,N_116,30.111744262338956
2030,sc01,07-10 23:00:00+02:00,N_118,14.056143649488439
2030,sc01,07-10 23:00:00+02:00,N_111,32.36027206736492
2030,sc01,07-10 23:00:00+02:00,N_117,20.044921900494753
2030,sc01,07-10 23:00:00+02:00,N_105,33.86223886809278
2030,sc01,07-14 16:00:00+02:00,N_101,46.636743246301506
2030,sc01,07-14 16:00:00+02:00,N_102,46.49915434161341
2030,sc01,07-14 16:00:00+02:00,N_109,45.75141494658589
2030,sc01,07-14 16:00:00+02:00,N_123,42.75463143807456
2030,sc01,07-14 16:00:00+02:00,N_110,44.81925020947009
2030,sc01,07-14 16:00:00+02:00,N_112,44.20164818130932
2030,sc01,07-14 16:00:00+02:00,N_104,46.087962582281875
2030,sc01,07-14 16:00:00+02:00,N_106,45.22176189261731
2030,sc01,07-14 16:00:00+02:00,N_108,45.12997178850869
2030,sc01,07-14 16:00:00+02:00,N_115,57.98906891770007
2030,sc01,07-14 16:00:00+02:00,N_124,56.325909955125525
2030,sc01,07-14 16:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-14 16:00:00+02:00,N_120,42.19874380591585
2030,sc01,07-14 16:00:00+02:00,N_103,50.94868309732191
2030,sc01,07-14 16:00:00+02:00,N_119,41.17961648029154
2030,sc01,07-14 16:00:00+02:00,N_121,3.2846605452479185
2030,sc01,07-14 16:00:00+02:00,N_107,45.12997178850869
2030,sc01,07-14 16:00:00+02:00,N_114,42.07714926294602
2030,sc01,07-14 16:00:00+02:00,N_113,43.68503141818306
2030,sc01,07-14 16:00:00+02:00,N_116,40.58512554034403
2030,sc01,07-14 16:00:00+02:00,N_118,18.350800096841787
2030,sc01,07-14 16:00:00+02:00,N_111,43.68040354584482
2030,sc01,07-14 16:00:00+02:00,N_117,26.72734100583607
2030,sc01,07-14 16:00:00+02:00,N_105,45.74798073697133
2030,sc01,07-15 07:00:00+02:00,N_101,26.824524171150955
2030,sc01,07-15 07:00:00+02:00,N_102,26.82452417115085
2030,sc01,07-15 07:00:00+02:00,N_109,26.82452417115085
2030,sc01,07-15 07:00:00+02:00,N_123,26.824524171150845
2030,sc01,07-15 07:00:00+02:00,N_110,26.82452417115085
2030,sc01,07-15 07:00:00+02:00,N_112,26.82452417115086
2030,sc01,07-15 07:00:00+02:00,N_104,26.82452417115085
2030,sc01,07-15 07:00:00+02:00,N_106,26.82452417115085
2030,sc01,07-15 07:00:00+02:00,N_108,26.82452417115085
2030,sc01,07-15 07:00:00+02:00,N_115,26.82452417115086
2030,sc01,07-15 07:00:00+02:00,N_124,26.82452417115086
2030,sc01,07-15 07:00:00+02:00,N_122,26.824524171150845
2030,sc01,07-15 07:00:00+02:00,N_120,26.824524171150845
2030,sc01,07-15 07:00:00+02:00,N_103,26.8245241711509
2030,sc01,07-15 07:00:00+02:00,N_119,26.824524171150845
2030,sc01,07-15 07:00:00+02:00,N_121,26.82452417115085
2030,sc01,07-15 07:00:00+02:00,N_107,26.82452417115085
2030,sc01,07-15 07:00:00+02:00,N_114,26.82452417115083
2030,sc01,07-15 07:00:00+02:00,N_113,26.82452417115083
2030,sc01,07-15 07:00:00+02:00,N_116,26.824524171150845
2030,sc01,07-15 07:00:00+02:00,N_118,26.82452417115085
2030,sc01,07-15 07:00:00+02:00,N_111,26.82452417115083
2030,sc01,07-15 07:00:00+02:00,N_117,26.824524171150845
2030,sc01,07-15 07:00:00+02:00,N_105,26.82452417115085
2030,sc01,07-15 23:00:00+02:00,N_101,46.636743246301464
2030,sc01,07-15 23:00:00+02:00,N_102,46.49915434161336
2030,sc01,07-15 23:00:00+02:00,N_109,45.751414946585875
2030,sc01,07-15 23:00:00+02:00,N_123,42.75463143807457
2030,sc01,07-15 23:00:00+02:00,N_110,44.81925020947009
2030,sc01,07-15 23:00:00+02:00,N_112,44.20164818130932
2030,sc01,07-15 23:00:00+02:00,N_104,46.08796258228184
2030,sc01,07-15 23:00:00+02:00,N_106,45.22176189261729
2030,sc01,07-15 23:00:00+02:00,N_108,45.12997178850868
2030,sc01,07-15 23:00:00+02:00,N_115,57.98906891770011
2030,sc01,07-15 23:00:00+02:00,N_124,56.32590995512556
2030,sc01,07-15 23:00:00+02:00,N_122,1.0133462532386988
2030,sc01,07-15 23:00:00+02:00,N_120,42.19874380591586
2030,sc01,07-15 23:00:00+02:00,N_103,50.948683097321904
2030,sc01,07-15 23:00:00+02:00,N_119,41.179616480291564
2030,sc01,07-15 23:00:00+02:00,N_121,3.2846605452479185
2030,sc01,07-15 23:00:00+02:00,N_107,45.12997178850868
2030,sc01,07-15 23:00:00+02:00,N_114,42.077149262946044
2030,sc01,07-15 23:00:00+02:00,N_113,43.68503141818305
2030,sc01,07-15 23:00:00+02:00,N_116,40.585125540344066
2030,sc01,07-15 23:00:00+02:00,N_118,18.3508000968418
2030,sc01,07-15 23:00:00+02:00,N_111,43.680403545844825
2030,sc01,07-15 23:00:00+02:00,N_117,26.727341005836085
2030,sc01,07-15 23:00:00+02:00,N_105,45.7479807369713
2030,sc01,07-21 01:00:00+02:00,N_101,42.75463143807462
2030,sc01,07-21 01:00:00+02:00,N_102,42.75463143807462
2030,sc01,07-21 01:00:00+02:00,N_109,42.75463143807462
2030,sc01,07-21 01:00:00+02:00,N_123,42.75463143807457
2030,sc01,07-21 01:00:00+02:00,N_110,42.75463143807462
2030,sc01,07-21 01:00:00+02:00,N_112,42.75463143807462
2030,sc01,07-21 01:00:00+02:00,N_104,42.75463143807462
2030,sc01,07-21 01:00:00+02:00,N_106,42.75463143807462
2030,sc01,07-21 01:00:00+02:00,N_108,42.75463143807462
2030,sc01,07-21 01:00:00+02:00,N_115,42.75463143807456
2030,sc01,07-21 01:00:00+02:00,N_124,42.75463143807456
2030,sc01,07-21 01:00:00+02:00,N_122,42.754631438074554
2030,sc01,07-21 01:00:00+02:00,N_120,42.75463143807457
2030,sc01,07-21 01:00:00+02:00,N_103,42.75463143807456
2030,sc01,07-21 01:00:00+02:00,N_119,42.75463143807457
2030,sc01,07-21 01:00:00+02:00,N_121,42.75463143807456
2030,sc01,07-21 01:00:00+02:00,N_107,42.75463143807462
2030,sc01,07-21 01:00:00+02:00,N_114,42.75463143807457
2030,sc01,07-21 01:00:00+02:00,N_113,42.754631438074526
2030,sc01,07-21 01:00:00+02:00,N_116,42.75463143807457
2030,sc01,07-21 01:00:00+02:00,N_118,42.75463143807457
2030,sc01,07-21 01:00:00+02:00,N_111,42.75463143807461
2030,sc01,07-21 01:00:00+02:00,N_117,42.75463143807457
2030,sc01,07-21 01:00:00+02:00,N_105,42.75463143807462
2030,sc01,07-21 10:00:00+02:00,N_101,26.824524171150838
2030,sc01,07-21 10:00:00+02:00,N_102,26.824524171150838
2030,sc01,07-21 10:00:00+02:00,N_109,26.824524171150834
2030,sc01,07-21 10:00:00+02:00,N_123,26.824524171150838
2030,sc01,07-21 10:00:00+02:00,N_110,26.824524171150834
2030,sc01,07-21 10:00:00+02:00,N_112,26.824524171150834
2030,sc01,07-21 10:00:00+02:00,N_104,26.824524171150834
2030,sc01,07-21 10:00:00+02:00,N_106,26.824524171150834
2030,sc01,07-21 10:00:00+02:00,N_108,26.824524171150834
2030,sc01,07-21 10:00:00+02:00,N_115,26.82452417115084
2030,sc01,07-21 10:00:00+02:00,N_124,26.82452417115084
2030,sc01,07-21 10:00:00+02:00,N_122,26.824524171150845
2030,sc01,07-21 10:00:00+02:00,N_120,26.824524171150838
2030,sc01,07-21 10:00:00+02:00,N_103,26.82452417115084
2030,sc01,07-21 10:00:00+02:00,N_119,26.824524171150838
2030,sc01,07-21 10:00:00+02:00,N_121,26.824524171150845
2030,sc01,07-21 10:00:00+02:00,N_107,26.824524171150834
2030,sc01,07-21 10:00:00+02:00,N_114,26.824524171150834
2030,sc01,07-21 10:00:00+02:00,N_113,26.824524171150834
2030,sc01,07-21 10:00:00+02:00,N_116,26.824524171150838
2030,sc01,07-21 10:00:00+02:00,N_118,26.82452417115085
2030,sc01,07-21 10:00:00+02:00,N_111,26.824524171150834
2030,sc01,07-21 10:00:00+02:00,N_117,26.824524171150856
2030,sc01,07-21 10:00:00+02:00,N_105,26.824524171150834
2030,sc01,07-25 22:00:00+02:00,N_101,79.34585513801129
2030,sc01,07-25 22:00:00+02:00,N_102,79.34585513801129
2030,sc01,07-25 22:00:00+02:00,N_109,79.34585513801132
2030,sc01,07-25 22:00:00+02:00,N_123,79.34585513801132
2030,sc01,07-25 22:00:00+02:00,N_110,79.34585513801133
2030,sc01,07-25 22:00:00+02:00,N_112,79.34585513801132
2030,sc01,07-25 22:00:00+02:00,N_104,79.34585513801132
2030,sc01,07-25 22:00:00+02:00,N_106,79.34585513801133
2030,sc01,07-25 22:00:00+02:00,N_108,79.34585513801133
2030,sc01,07-25 22:00:00+02:00,N_115,79.34585513801129
2030,sc01,07-25 22:00:00+02:00,N_124,79.34585513801129
2030,sc01,07-25 22:00:00+02:00,N_122,79.34585513801123
2030,sc01,07-25 22:00:00+02:00,N_120,79.34585513801126
2030,sc01,07-25 22:00:00+02:00,N_103,79.34585513801129
2030,sc01,07-25 22:00:00+02:00,N_119,79.34585513801126
2030,sc01,07-25 22:00:00+02:00,N_121,79.34585513801116
2030,sc01,07-25 22:00:00+02:00,N_107,79.34585513801133
2030,sc01,07-25 22:00:00+02:00,N_114,79.34585513801136
2030,sc01,07-25 22:00:00+02:00,N_113,79.34585513801132
2030,sc01,07-25 22:00:00+02:00,N_116,79.34585513801126
2030,sc01,07-25 22:00:00+02:00,N_118,79.34585513801123
2030,sc01,07-25 22:00:00+02:00,N_111,79.34585513801136
2030,sc01,07-25 22:00:00+02:00,N_117,79.34585513801123
2030,sc01,07-25 22:00:00+02:00,N_105,79.34585513801133
2030,sc01,07-31 15:00:00+02:00,N_101,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_102,42.754631438074554
2030,sc01,07-31 15:00:00+02:00,N_109,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_123,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_110,42.754631438074554
2030,sc01,07-31 15:00:00+02:00,N_112,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_104,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_106,42.754631438074554
2030,sc01,07-31 15:00:00+02:00,N_108,42.754631438074554
2030,sc01,07-31 15:00:00+02:00,N_115,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_124,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_122,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_120,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_103,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_119,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_121,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_107,42.754631438074554
2030,sc01,07-31 15:00:00+02:00,N_114,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_113,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_116,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_118,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_111,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_117,42.75463143807456
2030,sc01,07-31 15:00:00+02:00,N_105,42.754631438074554
2030,sc01,08-05 00:00:00+02:00,N_101,42.75463143807456
2030,sc01,08-05 00:00:00+02:00,N_102,42.75463143807456
2030,sc01,08-05 00:00:00+02:00,N_109,42.75463143807459
2030,sc01,08-05 00:00:00+02:00,N_123,42.75463143807457
2030,sc01,08-05 00:00:00+02:00,N_110,42.75463143807459
2030,sc01,08-05 00:00:00+02:00,N_112,42.7546314380746
2030,sc01,08-05 00:00:00+02:00,N_104,42.75463143807459
2030,sc01,08-05 00:00:00+02:00,N_106,42.75463143807459
2030,sc01,08-05 00:00:00+02:00,N_108,42.75463143807459
2030,sc01,08-05 00:00:00+02:00,N_115,42.75463143807454
2030,sc01,08-05 00:00:00+02:00,N_124,42.75463143807454
2030,sc01,08-05 00:00:00+02:00,N_122,42.75463143807454
2030,sc01,08-05 00:00:00+02:00,N_120,42.75463143807457
2030,sc01,08-05 00:00:00+02:00,N_103,42.75463143807454
2030,sc01,08-05 00:00:00+02:00,N_119,42.75463143807457
2030,sc01,08-05 00:00:00+02:00,N_121,42.75463143807454
2030,sc01,08-05 00:00:00+02:00,N_107,42.75463143807459
2030,sc01,08-05 00:00:00+02:00,N_114,42.75463143807458
2030,sc01,08-05 00:00:00+02:00,N_113,42.75463143807457
2030,sc01,08-05 00:00:00+02:00,N_116,42.75463143807456
2030,sc01,08-05 00:00:00+02:00,N_118,42.75463143807456
2030,sc01,08-05 00:00:00+02:00,N_111,42.75463143807458
2030,sc01,08-05 00:00:00+02:00,N_117,42.75463143807456
2030,sc01,08-05 00:00:00+02:00,N_105,42.75463143807459
2030,sc01,08-09 13:00:00+02:00,N_101,42.754631438074604
2030,sc01,08-09 13:00:00+02:00,N_102,42.754631438074604
2030,sc01,08-09 13:00:00+02:00,N_109,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_123,42.75463143807457
2030,sc01,08-09 13:00:00+02:00,N_110,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_112,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_104,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_106,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_108,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_115,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_124,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_122,42.75463143807456
2030,sc01,08-09 13:00:00+02:00,N_120,42.75463143807457
2030,sc01,08-09 13:00:00+02:00,N_103,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_119,42.75463143807457
2030,sc01,08-09 13:00:00+02:00,N_121,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_107,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_114,42.75463143807457
2030,sc01,08-09 13:00:00+02:00,N_113,42.75463143807457
2030,sc01,08-09 13:00:00+02:00,N_116,42.75463143807456
2030,sc01,08-09 13:00:00+02:00,N_118,42.75463143807458
2030,sc01,08-09 13:00:00+02:00,N_111,42.75463143807457
2030,sc01,08-09 13:00:00+02:00,N_117,42.75463143807456
2030,sc01,08-09 13:00:00+02:00,N_105,42.75463143807458
2030,sc01,08-10 16:00:00+02:00,N_101,79.34585513801144
2030,sc01,08-10 16:00:00+02:00,N_102,79.34585513801144
2030,sc01,08-10 16:00:00+02:00,N_109,79.34585513801142
2030,sc01,08-10 16:00:00+02:00,N_123,79.34585513801132
2030,sc01,08-10 16:00:00+02:00,N_110,79.34585513801142
2030,sc01,08-10 16:00:00+02:00,N_112,79.34585513801139
2030,sc01,08-10 16:00:00+02:00,N_104,79.34585513801142
2030,sc01,08-10 16:00:00+02:00,N_106,79.34585513801142
