Period,Scenario,LoadLevel,MW
2030,sc01,07-21 03:00:00+02:00,-9.947598300641403e-13
2030,sc01,07-21 04:00:00+02:00,-1.4779288903810084e-12
2030,sc01,07-21 05:00:00+02:00,-8.490985692333197e-13
2030,sc01,07-21 06:00:00+02:00,7.496225862269057e-13
2030,sc01,07-21 07:00:00+02:00,-4.263256414560601e-13
2030,sc01,07-21 08:00:00+02:00,-3.183231456205249e-12
2030,sc01,07-21 09:00:00+02:00,-3.922195901395753e-12
2030,sc01,07-21 10:00:00+02:00,-1.801225835151854e-11
2030,sc01,07-21 11:00:00+02:00,1.7763568394002505e-12
2030,sc01,07-21 12:00:00+02:00,-1.3713474800169934e-12
2030,sc01,07-21 13:00:00+02:00,-2.3945290195115376e-12
2030,sc01,07-21 14:00:00+02:00,-3.0269120543380268e-12
2030,sc01,07-21 15:00:00+02:00,-4.902744876744691e-12
2030,sc01,07-21 16:00:00+02:00,-4.590106073010247e-12
2030,sc01,07-21 17:00:00+02:00,1.0373923942097463e-12
2030,sc01,07-21 18:00:00+02:00,5.684341886080802e-14
2030,sc01,07-21 19:00:00+02:00,-5.684341886080801e-13
2030,sc01,07-21 20:00:00+02:00,316.10822597681573
2030,sc01,07-21 21:00:00+02:00,581.9478309748594
2030,sc01,07-21 22:00:00+02:00,424.9694328285262
2030,sc01,07-21 23:00:00+02:00,121.05342918262488
2030,sc01,07-22 00:00:00+02:00,-3.3075764349632664e-12
2030,sc01,07-22 01:00:00+02:00,-6.750155989720952e-14
2030,sc01,07-22 02:00:00+02:00,-2.5863755581667647e-12
2030,sc01,07-22 03:00:00+02:00,1.8616219676914625e-12
2030,sc01,07-22 04:00:00+02:00,2.0747847884194925e-12
2030,sc01,07-22 05:00:00+02:00,4.906015248144627
2030,sc01,07-22 06:00:00+02:00,259.5074569765974
2030,sc01,07-22 07:00:00+02:00,186.19041332329843
2030,sc01,07-22 08:00:00+02:00,515.5893158333223
2030,sc01,07-22 09:00:00+02:00,514.3263627974425
2030,sc01,07-22 10:00:00+02:00,659.3358923147372
2030,sc01,07-22 11:00:00+02:00,688.6797468544003
2030,sc01,07-22 12:00:00+02:00,695.3599146214704
2030,sc01,07-22 13:00:00+02:00,610.3949351978458
2030,sc01,07-22 14:00:00+02:00,1455.0468560153327
2030,sc01,07-22 15:00:00+02:00,1595.4318324242408
2030,sc01,07-22 16:00:00+02:00,1597.6363070459072
2030,sc01,07-22 17:00:00+02:00,2125.0110837037446
2030,sc01,07-22 18:00:00+02:00,2776.943044252842
2030,sc01,07-22 19:00:00+02:00,5092.51091186
2030,sc01,07-22 20:00:00+02:00,6449.9309479800895
2030,sc01,07-22 21:00:00+02:00,5772.461372871343
2030,sc01,07-22 22:00:00+02:00,4734.9944702898365
2030,sc01,07-22 23:00:00+02:00,569.5541142020422
2030,sc01,07-23 00:00:00+02:00,262.40059461045706
2030,sc01,07-23 01:00:00+02:00,148.58821560919142
2030,sc01,07-23 02:00:00+02:00,12.89301143028668
2030,sc01,07-23 03:00:00+02:00,-4.455102953215828e-12
2030,sc01,07-23 04:00:00+02:00,79.89169147001131
2030,sc01,07-23 05:00:00+02:00,1259.9647927439996
2030,sc01,07-23 06:00:00+02:00,874.0356368719998
2030,sc01,07-23 07:00:00+02:00,364.82402159399993
2030,sc01,07-23 08:00:00+02:00,1101.7401550366542
2030,sc01,07-23 09:00:00+02:00,1972.8188913314252
2030,sc01,07-23 10:00:00+02:00,1524.9512053946391
2030,sc01,07-23 11:00:00+02:00,1145.6571547955702
2030,sc01,07-23 12:00:00+02:00,3200.3552674666125
2030,sc01,07-23 13:00:00+02:00,2767.7772949549485
2030,sc01,07-23 14:00:00+02:00,2576.779771250038
2030,sc01,07-23 15:00:00+02:00,2725.8713235004134
2030,sc01,07-23 16:00:00+02:00,2961.5636233333344
2030,sc01,07-23 17:00:00+02:00,3403.5672299275384
2030,sc01,07-23 18:00:00+02:00,4285.656998358589
2030,sc01,07-23 19:00:00+02:00,6317.428698513
2030,sc01,07-23 20:00:00+02:00,7354.834442377
2030,sc01,07-23 21:00:00+02:00,6687.6142503500005
2030,sc01,07-23 22:00:00+02:00,5704.537471254
2030,sc01,07-23 23:00:00+02:00,2096.788398958
2030,sc01,07-24 00:00:00+02:00,1197.5874505079996
2030,sc01,07-24 01:00:00+02:00,1004.8612042149999
2030,sc01,07-24 02:00:00+02:00,6.818301262013797
2030,sc01,07-24 03:00:00+02:00,2.7533531010703882e-12
2030,sc01,07-24 04:00:00+02:00,57.067200137110305
2030,sc01,07-24 05:00:00+02:00,404.6501420316789
2030,sc01,07-24 06:00:00+02:00,1539.3326317609997
2030,sc01,07-24 07:00:00+02:00,1273.429367592
2030,sc01,07-24 08:00:00+02:00,1126.2278471554537
2030,sc01,07-24 09:00:00+02:00,2069.398216520013
2030,sc01,07-24 10:00:00+02:00,3196.8559560458075
2030,sc01,07-24 11:00:00+02:00,2383.742334022428
2030,sc01,07-24 12:00:00+02:00,1953.4126716810501
2030,sc01,07-24 13:00:00+02:00,3781.1956337491715
2030,sc01,07-24 14:00:00+02:00,3534.7391192187442
2030,sc01,07-24 15:00:00+02:00,3510.7095266390147
2030,sc01,07-24 16:00:00+02:00,3450.0922849267536
2030,sc01,07-24 17:00:00+02:00,3799.070138234031
2030,sc01,07-24 18:00:00+02:00,4362.9351718047765
2030,sc01,07-24 19:00:00+02:00,5318.442760947516
2030,sc01,07-24 20:00:00+02:00,6293.627037394001
2030,sc01,07-24 21:00:00+02:00,5700.333288993
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.235033943
2030,sc01,07-25 00:00:00+02:00,3.836930773104541e-13
2030,sc01,07-25 01:00:00+02:00,-6.608047442568932e-13
2030,sc01,07-25 02:00:00+02:00,-8.384404281969182e-13
2030,sc01,07-25 03:00:00+02:00,-7.709388682997087e-13
2030,sc01,07-25 04:00:00+02:00,-1.3145040611561853e-12
2030,sc01,07-25 05:00:00+02:00,1.4139800441625994e-12
2030,sc01,07-25 06:00:00+02:00,2745.7836491559997
2030,sc01,07-25 07:00:00+02:00,2594.937849536
2030,sc01,07-25 08:00:00+02:00,3439.680011917137
2030,sc01,07-25 09:00:00+02:00,1996.0810597991126
2030,sc01,07-25 10:00:00+02:00,1792.0699446630558
2030,sc01,07-25 11:00:00+02:00,2570.037535249544
2030,sc01,07-25 12:00:00+02:00,4361.352892958642
2030,sc01,07-25 13:00:00+02:00,3712.7503246843057
2030,sc01,07-25 14:00:00+02:00,3485.102129671053
2030,sc01,07-25 15:00:00+02:00,3120.8885207671888
2030,sc01,07-25 16:00:00+02:00,2997.261205975958
2030,sc01,07-25 17:00:00+02:00,3196.3372065795907
2030,sc01,07-25 18:00:00+02:00,3770.8294376119925
2030,sc01,07-25 19:00:00+02:00,4984.192424771081
2030,sc01,07-25 20:00:00+02:00,5927.438901768133
2030,sc01,07-25 21:00:00+02:00,5372.304359738636
2030,sc01,07-25 22:00:00+02:00,4195.85034764872
2030,sc01,07-25 23:00:00+02:00,3102.2590691590776
2030,sc01,07-26 00:00:00+02:00,2095.216922034551
2030,sc01,07-26 01:00:00+02:00,-3.169020601490047e-12
2030,sc01,07-26 02:00:00+02:00,1.8474111129762605e-13
2030,sc01,07-26 03:00:00+02:00,-4.60786964140425e-12
2030,sc01,07-26 04:00:00+02:00,-2.4513724383723456e-13
2030,sc01,07-26 05:00:00+02:00,340.2384400759996
2030,sc01,07-26 06:00:00+02:00,1286.1906405644831
2030,sc01,07-26 07:00:00+02:00,1033.7513080279996
2030,sc01,07-26 08:00:00+02:00,975.2660105776174
2030,sc01,07-26 09:00:00+02:00,1896.9349335353652
2030,sc01,07-26 10:00:00+02:00,1383.9472818851757
2030,sc01,07-26 11:00:00+02:00,2734.573785526933
2030,sc01,07-26 12:00:00+02:00,2290.954795385846
2030,sc01,07-26 13:00:00+02:00,1713.3395696074872
2030,sc01,07-26 14:00:00+02:00,1340.9446955690942
2030,sc01,07-26 15:00:00+02:00,1171.6179491003622
2030,sc01,07-26 16:00:00+02:00,1006.6514407546767
2030,sc01,07-26 17:00:00+02:00,1319.0063398164684
2030,sc01,07-26 18:00:00+02:00,1444.3899242729822
2030,sc01,07-26 19:00:00+02:00,2351.0081323874124
2030,sc01,07-26 20:00:00+02:00,3484.1756359904352
2030,sc01,07-26 21:00:00+02:00,2765.169861942534
2030,sc01,07-26 22:00:00+02:00,1583.082451647787
2030,sc01,07-26 23:00:00+02:00,974.1939059682053
2030,sc01,07-27 00:00:00+02:00,13.643229005462466
2030,sc01,07-27 01:00:00+02:00,-5.542233338928781e-13
2030,sc01,07-27 02:00:00+02:00,-1.9682033780554775e-12
2030,sc01,07-27 03:00:00+02:00,1.6129320101754274e-12
2030,sc01,07-27 04:00:00+02:00,-8.029132914089132e-13
2030,sc01,07-27 05:00:00+02:00,-1.1581846592889633e-12
2030,sc01,07-27 06:00:00+02:00,-2.1458390619955026e-12
2030,sc01,07-27 07:00:00+02:00,6.23856521997368e-12
2030,sc01,07-27 08:00:00+02:00,8.739675649849232e-13
2030,sc01,07-27 09:00:00+02:00,-6.188827228470473e-12
2030,sc01,07-27 10:00:00+02:00,-9.137579581874888e-12
2030,sc01,07-27 11:00:00+02:00,-8.306244581035571e-12
2030,sc01,07-27 12:00:00+02:00,-7.830180948076304e-12
2030,sc01,07-27 13:00:00+02:00,3.481659405224491e-12
2030,sc01,07-27 14:00:00+02:00,-4.860112312599085e-12
2030,sc01,07-27 15:00:00+02:00,-2.7142732506035827e-12
2030,sc01,07-27 16:00:00+02:00,4.973799150320701e-13
2030,sc01,07-27 17:00:00+02:00,3.367972567502875e-12
2030,sc01,07-27 18:00:00+02:00,9.947598300641403e-14
2030,sc01,07-27 19:00:00+02:00,334.25269454452564
2030,sc01,07-27 20:00:00+02:00,1661.444494168132
2030,sc01,07-27 21:00:00+02:00,1560.7125611058273
2030,sc01,07-27 22:00:00+02:00,743.5738240604973
2030,sc01,07-27 23:00:00+02:00,-8.846257060213247e-13
2030,sc01,07-28 00:00:00+02:00,-9.556799795973347e-13
2030,sc01,07-28 01:00:00+02:00,-2.4655832930875476e-12
2030,sc01,07-28 02:00:00+02:00,-1.1333156635373598e-12
2030,sc01,07-28 03:00:00+02:00,-1.0302869668521453e-12
2030,sc01,07-28 04:00:00+02:00,-6.075140390748857e-13
2030,sc01,07-28 05:00:00+02:00,-1.2327916465437738e-12
2030,sc01,07-28 06:00:00+02:00,8.526512829121202e-14
2030,sc01,07-28 07:00:00+02:00,-3.339550858072471e-13
2030,sc01,07-28 08:00:00+02:00,-6.0822458181064576e-12
2030,sc01,07-28 09:00:00+02:00,-1.8047785488306545e-12
2030,sc01,07-28 10:00:00+02:00,-6.252776074688882e-12
2030,sc01,07-28 11:00:00+02:00,-3.645084234449314e-12
2030,sc01,07-28 12:00:00+02:00,-6.80699940858176e-12
2030,sc01,07-28 13:00:00+02:00,-1.1652900866465643e-12
2030,sc01,07-28 14:00:00+02:00,-2.6787461138155777e-12
2030,sc01,07-28 15:00:00+02:00,-5.258016244624741e-13
2030,sc01,07-28 16:00:00+02:00,-6.849631972727366e-12
2030,sc01,07-28 17:00:00+02:00,-5.144329406903125e-12
2030,sc01,07-28 18:00:00+02:00,1.5845103007450234e-12
2030,sc01,07-28 19:00:00+02:00,3.950617610826157e-12
2030,sc01,07-28 20:00:00+02:00,1273.976450671166
2030,sc01,07-28 21:00:00+02:00,1490.4841676915648
2030,sc01,07-28 22:00:00+02:00,191.80745857420305
2030,sc01,07-28 23:00:00+02:00,1.3393730569077889e-12
2030,sc01,07-29 00:00:00+02:00,-5.933031843596837e-13
2030,sc01,07-29 01:00:00+02:00,-2.6076918402395677e-12
2030,sc01,07-29 02:00:00+02:00,6.821210263296962e-13
2030,sc01,07-29 03:00:00+02:00,-4.760636329592671e-13
2030,sc01,07-29 04:00:00+02:00,9.094947017729282e-13
2030,sc01,07-29 05:00:00+02:00,3.11928260998684e-12
2030,sc01,07-29 06:00:00+02:00,134.533405621168
2030,sc01,07-29 07:00:00+02:00,768.7575789574352
2030,sc01,07-29 08:00:00+02:00,947.883147977795
2030,sc01,07-29 09:00:00+02:00,928.7992175431343
2030,sc01,07-29 10:00:00+02:00,727.0699086448649
2030,sc01,07-29 11:00:00+02:00,571.2844053448324
2030,sc01,07-29 12:00:00+02:00,1271.3823673675586
2030,sc01,07-29 13:00:00+02:00,2797.69353777669
2030,sc01,07-29 14:00:00+02:00,2349.1320444947614
2030,sc01,07-29 15:00:00+02:00,2069.713623566586
2030,sc01,07-29 16:00:00+02:00,1929.869660572553
2030,sc01,07-29 17:00:00+02:00,1846.537236702844
2030,sc01,07-29 18:00:00+02:00,2282.653069583131
2030,sc01,07-29 19:00:00+02:00,3406.4303915343035
2030,sc01,07-29 20:00:00+02:00,5059.707079872772
2030,sc01,07-29 21:00:00+02:00,4844.830921778915
2030,sc01,07-29 22:00:00+02:00,3024.4918198672094
2030,sc01,07-29 23:00:00+02:00,1.7479351299698465e-12
2030,sc01,07-30 00:00:00+02:00,-3.325340003357269e-12
2030,sc01,07-30 01:00:00+02:00,-4.440892098500626e-13
2030,sc01,07-30 02:00:00+02:00,-1.0125233984581428e-12
2030,sc01,07-30 03:00:00+02:00,-1.9895196601282805e-13
2030,sc01,07-30 04:00:00+02:00,-1.0871303857129533e-12
2030,sc01,07-30 05:00:00+02:00,2.8421709430404007e-13
2030,sc01,07-30 06:00:00+02:00,1107.3910783850001
2030,sc01,07-30 07:00:00+02:00,1107.6093201565707
2030,sc01,07-30 08:00:00+02:00,1223.4797492433768
2030,sc01,07-30 09:00:00+02:00,1103.81136465401
2030,sc01,07-30 10:00:00+02:00,930.0196473527816
2030,sc01,07-30 11:00:00+02:00,1087.1566514436583
2030,sc01,07-30 12:00:00+02:00,2404.2902352453407
2030,sc01,07-30 13:00:00+02:00,1821.134767667408
2030,sc01,07-30 14:00:00+02:00,1345.5616936553406
2030,sc01,07-30 15:00:00+02:00,902.4455767195421
2030,sc01,07-30 16:00:00+02:00,919.4947460480246
2030,sc01,07-30 17:00:00+02:00,882.4643720947848
2030,sc01,07-30 18:00:00+02:00,1213.6943106969231
2030,sc01,07-30 19:00:00+02:00,2133.1734295390593
2030,sc01,07-30 20:00:00+02:00,3939.1696151263836
2030,sc01,07-30 21:00:00+02:00,3561.9867196943123
2030,sc01,07-30 22:00:00+02:00,2179.862253677148
2030,sc01,07-30 23:00:00+02:00,-1.0018652574217413e-12
2030,sc01,07-31 00:00:00+02:00,-6.465938895416912e-13
2030,sc01,07-31 01:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-31 02:00:00+02:00,-1.6342482922482304e-13
2030,sc01,07-31 03:00:00+02:00,-8.952838470577262e-13
2030,sc01,07-31 04:00:00+02:00,-1.2789769243681803e-13
2030,sc01,07-31 05:00:00+02:00,9.876544027065393e-13
2030,sc01,07-31 06:00:00+02:00,355.67898474598013
2030,sc01,07-31 07:00:00+02:00,1263.305474700613
2030,sc01,07-31 08:00:00+02:00,1061.478415927761
2030,sc01,07-31 09:00:00+02:00,720.0998486938807
2030,sc01,07-31 10:00:00+02:00,951.3264126397472
2030,sc01,07-31 11:00:00+02:00,2888.2500984728863
2030,sc01,07-31 12:00:00+02:00,2158.045034030607
2030,sc01,07-31 13:00:00+02:00,1636.7084093230937
2030,sc01,07-31 14:00:00+02:00,1619.4144137316403
2030,sc01,07-31 15:00:00+02:00,1673.7578195063825
2030,sc01,07-31 16:00:00+02:00,1519.0274041003643
2030,sc01,07-31 17:00:00+02:00,1779.4269513393278
2030,sc01,07-31 18:00:00+02:00,2396.5605603946206
2030,sc01,07-31 19:00:00+02:00,3962.1321833600005
2030,sc01,07-31 20:00:00+02:00,5540.340214585818
2030,sc01,07-31 21:00:00+02:00,5086.223927529669
2030,sc01,07-31 22:00:00+02:00,3815.2535672308345
2030,sc01,07-31 23:00:00+02:00,3071.407862873
2030,sc01,08-01 00:00:00+02:00,2.7498003873915877e-12
2030,sc01,08-01 01:00:00+02:00,7.354117315117037e-13
2030,sc01,08-01 02:00:00+02:00,-1.2256862191861728e-12
2030,sc01,08-01 03:00:00+02:00,-4.259703700881801e-12
2030,sc01,08-01 04:00:00+02:00,1.2221335055073723e-12
2030,sc01,08-01 05:00:00+02:00,0.9188640897599853
2030,sc01,08-01 06:00:00+02:00,1152.0867148412901
2030,sc01,08-01 07:00:00+02:00,1228.5458556733877
2030,sc01,08-01 08:00:00+02:00,1714.4195637584107
2030,sc01,08-01 09:00:00+02:00,1453.1876289926315
2030,sc01,08-01 10:00:00+02:00,1506.1826441450298
2030,sc01,08-01 11:00:00+02:00,2015.4459953316166
2030,sc01,08-01 12:00:00+02:00,3991.2259617833997
2030,sc01,08-01 13:00:00+02:00,3472.1121088971577
2030,sc01,08-01 14:00:00+02:00,3459.715586678379
2030,sc01,08-01 15:00:00+02:00,3014.0475931356877
2030,sc01,08-01 16:00:00+02:00,3411.4006232629163
2030,sc01,08-01 17:00:00+02:00,3603.5900777024553
2030,sc01,08-01 18:00:00+02:00,4064.4214523677347
2030,sc01,08-01 19:00:00+02:00,5376.567352015849
2030,sc01,08-01 20:00:00+02:00,7014.070161750001
2030,sc01,08-01 21:00:00+02:00,6473.435760299
2030,sc01,08-01 22:00:00+02:00,5333.008172285
2030,sc01,08-01 23:00:00+02:00,1989.0979171889999
2030,sc01,08-02 00:00:00+02:00,-1.4992451724538114e-12
2030,sc01,08-02 01:00:00+02:00,1.964650664376677e-12
2030,sc01,08-02 02:00:00+02:00,1.730171561575844e-12
2030,sc01,08-02 03:00:00+02:00,-1.4814816040598089e-12
2030,sc01,08-02 04:00:00+02:00,3.943512183468556e-13
2030,sc01,08-02 05:00:00+02:00,10.868920169402244
2030,sc01,08-02 06:00:00+02:00,1297.9875340079996
2030,sc01,08-02 07:00:00+02:00,1179.0068452168368
2030,sc01,08-02 08:00:00+02:00,1192.7114464098656
2030,sc01,08-02 09:00:00+02:00,1572.3513867352442
2030,sc01,08-02 10:00:00+02:00,1549.528996838591
2030,sc01,08-02 11:00:00+02:00,2635.0054631201688
2030,sc01,08-02 12:00:00+02:00,4116.625649024525
2030,sc01,08-02 13:00:00+02:00,3415.399790656664
2030,sc01,08-02 14:00:00+02:00,2858.6632623171304
2030,sc01,08-02 15:00:00+02:00,2642.134857842726
2030,sc01,08-02 16:00:00+02:00,2439.743083527532
2030,sc01,08-02 17:00:00+02:00,2245.964966440873
2030,sc01,08-02 18:00:00+02:00,2446.682602493605
2030,sc01,08-02 19:00:00+02:00,4018.9569390708043
2030,sc01,08-02 20:00:00+02:00,5680.735475073
2030,sc01,08-02 21:00:00+02:00,5265.534540235
2030,sc01,08-02 22:00:00+02:00,3995.8794302849997
2030,sc01,08-02 23:00:00+02:00,551.7808145660005
2030,sc01,08-03 00:00:00+02:00,-1.8047785488306545e-12
2030,sc01,08-03 01:00:00+02:00,3.1725733151688473e-12
2030,sc01,08-03 02:00:00+02:00,-1.9397816686250735e-12
2030,sc01,08-03 03:00:00+02:00,-9.023892744153272e-13
2030,sc01,08-03 04:00:00+02:00,-8.952838470577262e-13
2030,sc01,08-03 05:00:00+02:00,-4.796163466380676e-13
2030,sc01,08-03 06:00:00+02:00,6.750155989720952e-13
2030,sc01,08-03 07:00:00+02:00,2.1103119252074976e-12
2030,sc01,08-03 08:00:00+02:00,2.3168803226111976
2030,sc01,08-03 09:00:00+02:00,1.4210854715202004e-14
2030,sc01,08-03 10:00:00+02:00,55.83261799149262
2030,sc01,08-03 11:00:00+02:00,7.602807272633072e-12
2030,sc01,08-03 12:00:00+02:00,191.9965777131667
2030,sc01,08-03 13:00:00+02:00,-3.12283532366564e-11
2030,sc01,08-03 14:00:00+02:00,-3.673505943879718e-12
2030,sc01,08-03 15:00:00+02:00,-1.9753088054130785e-12
2030,sc01,08-03 16:00:00+02:00,-2.3092638912203256e-12
2030,sc01,08-03 17:00:00+02:00,-1.4516388091578847e-11
2030,sc01,08-03 18:00:00+02:00,9.876544027065393e-13
2030,sc01,08-03 19:00:00+02:00,1270.1291115215179
2030,sc01,08-03 20:00:00+02:00,3035.969593193852
2030,sc01,08-03 21:00:00+02:00,2862.819887080482
2030,sc01,08-03 22:00:00+02:00,2206.5255918282583
2030,sc01,08-03 23:00:00+02:00,1360.6043459604202
2030,sc01,08-04 00:00:00+02:00,1.644906433284632e-12
2030,sc01,08-04 01:00:00+02:00,-1.6697754290362354e-13
2030,sc01,08-04 02:00:00+02:00,1.595168441781425e-12
2030,sc01,08-04 03:00:00+02:00,-7.567280135845067e-13
2030,sc01,08-04 04:00:00+02:00,1.2967404927621828e-12
2030,sc01,08-04 05:00:00+02:00,-7.815970093361102e-13
2030,sc01,08-04 06:00:00+02:00,1.0729195309977513e-12
2030,sc01,08-04 07:00:00+02:00,-7.247535904753022e-13
2030,sc01,08-04 08:00:00+02:00,2.6147972675971687e-12
2030,sc01,08-04 09:00:00+02:00,-1.9113599591946695e-12
2030,sc01,08-04 10:00:00+02:00,1.91420213013771e-11
2030,sc01,08-04 11:00:00+02:00,-1.1013412404281553e-12
2030,sc01,08-04 12:00:00+02:00,9.876544027065393e-13
2030,sc01,08-04 13:00:00+02:00,6.465938895416912e-13
2030,sc01,08-04 14:00:00+02:00,8.292033726320369e-12
2030,sc01,08-04 15:00:00+02:00,-9.07363073565648e-12
2030,sc01,08-04 16:00:00+02:00,-8.597567102697212e-13
2030,sc01,08-04 17:00:00+02:00,6.778577699151356e-12
2030,sc01,08-04 18:00:00+02:00,2.3447910280083306e-12
2030,sc01,08-04 19:00:00+02:00,1374.6720129280081
2030,sc01,08-04 20:00:00+02:00,3226.3438467690003
2030,sc01,08-04 21:00:00+02:00,3474.046526232
2030,sc01,08-04 22:00:00+02:00,2466.7725959247373
2030,sc01,08-04 23:00:00+02:00,-5.258016244624741e-13
2030,sc01,08-05 00:00:00+02:00,-2.0676793610618915e-12
2030,sc01,08-05 01:00:00+02:00,-3.694822225952521e-13
2030,sc01,08-05 02:00:00+02:00,-6.679101716144942e-13
2030,sc01,08-05 03:00:00+02:00,8.171241461241152e-13
2030,sc01,08-05 04:00:00+02:00,-9.663381206337363e-13
2030,sc01,08-05 05:00:00+02:00,8.526512829121202e-13
2030,sc01,08-05 06:00:00+02:00,401.5546886491373
2030,sc01,08-05 07:00:00+02:00,680.8671805807616
2030,sc01,08-05 08:00:00+02:00,1281.8186742292557
2030,sc01,08-05 09:00:00+02:00,1301.1979506380292
2030,sc01,08-05 10:00:00+02:00,1290.9252570306528
2030,sc01,08-05 11:00:00+02:00,1163.5223478806295
2030,sc01,08-05 12:00:00+02:00,1744.2561616095684
2030,sc01,08-05 13:00:00+02:00,3587.81860655015
2030,sc01,08-05 14:00:00+02:00,3013.6934607816756
2030,sc01,08-05 15:00:00+02:00,2918.4446228207985
2030,sc01,08-05 16:00:00+02:00,3270.0051350341328
2030,sc01,08-05 17:00:00+02:00,3486.593651462674
2030,sc01,08-05 18:00:00+02:00,3920.299990998901
2030,sc01,08-05 19:00:00+02:00,5309.895076956476
2030,sc01,08-05 20:00:00+02:00,6914.435805411
2030,sc01,08-05 21:00:00+02:00,6133.594932201
2030,sc01,08-05 22:00:00+02:00,4783.489460345
2030,sc01,08-05 23:00:00+02:00,3269.309496885
2030,sc01,08-06 00:00:00+02:00,2147.98587309
2030,sc01,08-06 01:00:00+02:00,1607.305023991
2030,sc01,08-06 02:00:00+02:00,-1.0729195309977513e-12
2030,sc01,08-06 03:00:00+02:00,2.1600499167107046e-12
2030,sc01,08-06 04:00:00+02:00,2.3021584638627246e-12
2030,sc01,08-06 05:00:00+02:00,-1.2931877790833823e-12
2030,sc01,08-06 06:00:00+02:00,1884.7467917209997
2030,sc01,08-06 07:00:00+02:00,4193.362578986
2030,sc01,08-06 08:00:00+02:00,2560.8582153122006
2030,sc01,08-06 09:00:00+02:00,1761.755205194878
2030,sc01,08-06 10:00:00+02:00,3483.2442972574836
2030,sc01,08-06 11:00:00+02:00,1317.8855313765862
2030,sc01,08-06 12:00:00+02:00,2512.504352843441
2030,sc01,08-06 13:00:00+02:00,2341.4610783557605
2030,sc01,08-06 14:00:00+02:00,1891.1328275397746
2030,sc01,08-06 15:00:00+02:00,1981.7836537418361
2030,sc01,08-06 16:00:00+02:00,2713.8868352086147
2030,sc01,08-06 17:00:00+02:00,3148.862658294802
2030,sc01,08-06 18:00:00+02:00,3484.6254141345166
2030,sc01,08-06 19:00:00+02:00,5525.934773945
2030,sc01,08-06 20:00:00+02:00,6425.680248729
2030,sc01,08-06 21:00:00+02:00,5544.105542821
2030,sc01,08-06 22:00:00+02:00,4121.142341807
2030,sc01,08-06 23:00:00+02:00,2853.5661959102276
2030,sc01,08-07 00:00:00+02:00,1683.1097962581096
2030,sc01,08-07 01:00:00+02:00,1367.6034887127414
2030,sc01,08-07 02:00:00+02:00,-8.988365607365267e-13
2030,sc01,08-07 03:00:00+02:00,-8.810729923425242e-13
2030,sc01,08-07 04:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-07 05:00:00+02:00,-8.384404281969182e-13
2030,sc01,08-07 06:00:00+02:00,596.7167545239965
2030,sc01,08-07 07:00:00+02:00,732.5929061279999
2030,sc01,08-07 08:00:00+02:00,986.4486911723609
2030,sc01,08-07 09:00:00+02:00,1027.597806935225
2030,sc01,08-07 10:00:00+02:00,2753.3165963465904
2030,sc01,08-07 11:00:00+02:00,3896.5167546800353
2030,sc01,08-07 12:00:00+02:00,2263.566531305347
2030,sc01,08-07 13:00:00+02:00,3098.4352008698015
2030,sc01,08-07 14:00:00+02:00,2929.909268727455
2030,sc01,08-07 15:00:00+02:00,1206.1952238109393
2030,sc01,08-07 16:00:00+02:00,1316.5087116945483
2030,sc01,08-07 17:00:00+02:00,2782.5997524117192
2030,sc01,08-07 18:00:00+02:00,3661.652246733
2030,sc01,08-07 19:00:00+02:00,5889.886520840909
2030,sc01,08-07 20:00:00+02:00,6821.402673996745
2030,sc01,08-07 21:00:00+02:00,5767.2624925073715
2030,sc01,08-07 22:00:00+02:00,4330.354102559246
2030,sc01,08-07 23:00:00+02:00,2874.3130112272606
2030,sc01,08-08 00:00:00+02:00,1820.1293100839116
2030,sc01,08-08 01:00:00+02:00,1487.39221356856
2030,sc01,08-08 02:00:00+02:00,1.3464784842653899e-12
2030,sc01,08-08 03:00:00+02:00,-2.48334686148155e-12
2030,sc01,08-08 04:00:00+02:00,2.5721647034515627e-12
2030,sc01,08-08 05:00:00+02:00,1.5489831639570184e-12
2030,sc01,08-08 06:00:00+02:00,145.26088568887667
2030,sc01,08-08 07:00:00+02:00,503.3696570929869
2030,sc01,08-08 08:00:00+02:00,891.8219086508316
2030,sc01,08-08 09:00:00+02:00,1160.5672618266995
2030,sc01,08-08 10:00:00+02:00,900.8910710939302
2030,sc01,08-08 11:00:00+02:00,954.1884735068941
2030,sc01,08-08 12:00:00+02:00,2277.6717947529537
2030,sc01,08-08 13:00:00+02:00,1638.9911711221478
2030,sc01,08-08 14:00:00+02:00,1096.5320642323118
2030,sc01,08-08 15:00:00+02:00,592.6437148426307
2030,sc01,08-08 16:00:00+02:00,648.1985221710299
2030,sc01,08-08 17:00:00+02:00,1026.7655421485624
2030,sc01,08-08 18:00:00+02:00,1658.146654068777
2030,sc01,08-08 19:00:00+02:00,3713.2944569184524
2030,sc01,08-08 20:00:00+02:00,5479.970673288381
2030,sc01,08-08 21:00:00+02:00,4887.491969893256
2030,sc01,08-08 22:00:00+02:00,3785.9200624458936
2030,sc01,08-08 23:00:00+02:00,2409.5556422428535
2030,sc01,08-09 00:00:00+02:00,1227.087289431691
2030,sc01,08-09 01:00:00+02:00,913.5913095744888
2030,sc01,08-09 02:00:00+02:00,7.993605777301127e-13
