Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-15 00:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_123,PowerFlowIn,-3.885780586188048e-15
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-15 00:00:00+02:00,Area_12,N_124,PowerFlowIn,1.7763568394002505e-15
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Solar,1.8942086592000003
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,EnergyDemand,-1.8102794379999998
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,EnergyDemand,-0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_102,PowerFlowIn,-1.4326418026395518
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,EnergyDemand,-3.973338279
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_103,PowerFlowIn,0.9966580486746368
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Solar,5.36
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,EnergyDemand,-0.717447427
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_104,PowerFlowIn,-2.1395387487337576
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,EnergyDemand,-0.627262873
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_105,PowerFlowIn,0.5199129751649225
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,EnergyDemand,-2.051638139
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_106,PowerFlowIn,0.706896946094214
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,EnergyDemand,-0.7676861375
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,EnergyDemand,-2.0037410725
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_108,PowerFlowIn,-0.7676861374999997
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,EnergyDemand,-2.0704596850000003
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_109,PowerFlowIn,-1.115211121564065
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,EnergyDemand,-2.1179406985
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_110,PowerFlowIn,-2.6382759332713084
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_111,PowerFlowIn,-2.988976000616325
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_11,N_112,PowerFlowIn,-4.952911437718904
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Solar,18.72
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,EnergyDemand,-2.7132280725
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_113,PowerFlowIn,-12.5336016952607
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,EnergyDemand,-5.12786458
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_114,PowerFlowIn,4.143235472921969
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,EnergyDemand,-5.762814705
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,EnergyDemand,-1.1495513450000001
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_116,PowerFlowIn,-5.107805969936116
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,PowerFlowOut,6.165675033893728
2030,sc01,07-17 03:00:00+02:00,Area_12,N_117,PowerFlowIn,-6.165675033893727
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Solar,12.394495311000503
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,EnergyDemand,-3.6454847829999997
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_118,PowerFlowIn,-6.0771150475313895
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Solar,0.11832945880000001
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,EnergyDemand,-2.226741423
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_119,PowerFlowIn,-0.09168228104260989
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,EnergyDemand,-1.721554771
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_120,PowerFlowIn,-2.2000942452426093
2030,sc01,07-17 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-17 03:00:00+02:00,Area_12,N_121,Oil,0.0
