Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,02-07 17:00:00+01:00,123_STEAM_3,0.23150301103348106
2030,sc01,02-07 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-21 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-21 19:00:00+01:00,123_CT_5,0.0
2030,sc01,02-21 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-21 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-21 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-21 19:00:00+01:00,118_CC_1,0.0
2030,sc01,02-21 19:00:00+01:00,102_CT_2,0.0
2030,sc01,02-21 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-21 19:00:00+01:00,113_CT_2,0.0
2030,sc01,02-21 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-21 19:00:00+01:00,113_CT_3,0.0
2030,sc01,02-21 19:00:00+01:00,123_CT_4,0.0
2030,sc01,02-21 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-21 19:00:00+01:00,101_CT_2,0.0
2030,sc01,02-21 19:00:00+01:00,107_CC_1,0.005111713579213485
2030,sc01,02-21 19:00:00+01:00,113_CT_4,0.0
2030,sc01,02-21 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-21 19:00:00+01:00,123_CT_1,0.0
2030,sc01,02-21 19:00:00+01:00,121_NUCLEAR_1,0.5266751714213606
2030,sc01,02-21 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-21 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-21 19:00:00+01:00,113_CT_1,0.0
2030,sc01,02-21 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-21 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-16 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-16 14:00:00+01:00,123_CT_5,0.0
2030,sc01,03-16 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-16 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-16 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-16 14:00:00+01:00,118_CC_1,0.0
2030,sc01,03-16 14:00:00+01:00,102_CT_2,0.0
2030,sc01,03-16 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-16 14:00:00+01:00,113_CT_2,0.0
2030,sc01,03-16 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-16 14:00:00+01:00,113_CT_3,0.0
2030,sc01,03-16 14:00:00+01:00,123_CT_4,0.0
2030,sc01,03-16 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-16 14:00:00+01:00,101_CT_2,0.0
2030,sc01,03-16 14:00:00+01:00,107_CC_1,0.0
2030,sc01,03-16 14:00:00+01:00,113_CT_4,0.0
2030,sc01,03-16 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-16 14:00:00+01:00,123_CT_1,0.0
2030,sc01,03-16 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-16 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-16 14:00:00+01:00,101_CT_1,0.0
2030,sc01,03-16 14:00:00+01:00,113_CT_1,0.0
2030,sc01,03-16 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-16 14:00:00+01:00,102_CT_1,0.0
2030,sc01,04-29 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-29 04:00:00+02:00,123_CT_5,0.0
2030,sc01,04-29 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-29 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-29 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-29 04:00:00+02:00,118_CC_1,0.0
2030,sc01,04-29 04:00:00+02:00,102_CT_2,0.0
2030,sc01,04-29 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-29 04:00:00+02:00,113_CT_2,0.0
2030,sc01,04-29 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-29 04:00:00+02:00,113_CT_3,0.0
2030,sc01,04-29 04:00:00+02:00,123_CT_4,0.0
2030,sc01,04-29 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-29 04:00:00+02:00,101_CT_2,0.0
2030,sc01,04-29 04:00:00+02:00,107_CC_1,0.0
2030,sc01,04-29 04:00:00+02:00,113_CT_4,0.0
2030,sc01,04-29 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-29 04:00:00+02:00,123_CT_1,0.0
2030,sc01,04-29 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-29 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-29 04:00:00+02:00,101_CT_1,0.0
2030,sc01,04-29 04:00:00+02:00,113_CT_1,0.0
2030,sc01,04-29 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-29 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-08 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-08 17:00:00+02:00,123_CT_5,0.0
2030,sc01,06-08 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-08 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-08 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-08 17:00:00+02:00,118_CC_1,0.0
2030,sc01,06-08 17:00:00+02:00,102_CT_2,0.0
2030,sc01,06-08 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-08 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-08 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-08 17:00:00+02:00,113_CT_3,0.0
2030,sc01,06-08 17:00:00+02:00,123_CT_4,0.0
2030,sc01,06-08 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-08 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-08 17:00:00+02:00,107_CC_1,0.0
2030,sc01,06-08 17:00:00+02:00,113_CT_4,0.0
2030,sc01,06-08 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-08 17:00:00+02:00,123_CT_1,0.0
2030,sc01,06-08 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-08 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-08 17:00:00+02:00,101_CT_1,0.0
2030,sc01,06-08 17:00:00+02:00,113_CT_1,0.0
2030,sc01,06-08 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-08 17:00:00+02:00,102_CT_1,0.0
2030,sc01,07-17 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-17 02:00:00+02:00,123_CT_5,0.0
2030,sc01,07-17 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-17 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-17 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-17 02:00:00+02:00,118_CC_1,0.0
2030,sc01,07-17 02:00:00+02:00,102_CT_2,0.0
2030,sc01,07-17 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-17 02:00:00+02:00,113_CT_2,0.0
2030,sc01,07-17 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-17 02:00:00+02:00,113_CT_3,0.0
2030,sc01,07-17 02:00:00+02:00,123_CT_4,0.0
2030,sc01,07-17 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-17 02:00:00+02:00,101_CT_2,0.0
2030,sc01,07-17 02:00:00+02:00,107_CC_1,0.0
2030,sc01,07-17 02:00:00+02:00,113_CT_4,0.0
2030,sc01,07-17 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-17 02:00:00+02:00,123_CT_1,0.0
2030,sc01,07-17 02:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-17 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-17 02:00:00+02:00,101_CT_1,0.0
2030,sc01,07-17 02:00:00+02:00,113_CT_1,0.0
2030,sc01,07-17 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-17 02:00:00+02:00,102_CT_1,0.0
2030,sc01,08-29 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-29 12:00:00+02:00,123_CT_5,0.0
2030,sc01,08-29 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-29 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-29 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-29 12:00:00+02:00,118_CC_1,0.0
2030,sc01,08-29 12:00:00+02:00,102_CT_2,0.0
2030,sc01,08-29 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-29 12:00:00+02:00,113_CT_2,0.0
2030,sc01,08-29 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-29 12:00:00+02:00,113_CT_3,0.0
2030,sc01,08-29 12:00:00+02:00,123_CT_4,0.0
2030,sc01,08-29 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-29 12:00:00+02:00,101_CT_2,0.0
2030,sc01,08-29 12:00:00+02:00,107_CC_1,0.0
2030,sc01,08-29 12:00:00+02:00,113_CT_4,0.0
2030,sc01,08-29 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-29 12:00:00+02:00,123_CT_1,0.0
2030,sc01,08-29 12:00:00+02:00,121_NUCLEAR_1,0.917966308391834
2030,sc01,08-29 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-29 12:00:00+02:00,101_CT_1,0.0
2030,sc01,08-29 12:00:00+02:00,113_CT_1,0.0
2030,sc01,08-29 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-29 12:00:00+02:00,102_CT_1,0.0
2030,sc01,10-16 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-16 00:00:00+02:00,123_CT_5,0.0
2030,sc01,10-16 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-16 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-16 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-16 00:00:00+02:00,118_CC_1,0.0
2030,sc01,10-16 00:00:00+02:00,102_CT_2,0.0
2030,sc01,10-16 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-16 00:00:00+02:00,113_CT_2,0.0
2030,sc01,10-16 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-16 00:00:00+02:00,113_CT_3,0.0
2030,sc01,10-16 00:00:00+02:00,123_CT_4,0.0
2030,sc01,10-16 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-16 00:00:00+02:00,101_CT_2,0.0
2030,sc01,10-16 00:00:00+02:00,107_CC_1,0.0
2030,sc01,10-16 00:00:00+02:00,113_CT_4,0.0
2030,sc01,10-16 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-16 00:00:00+02:00,123_CT_1,0.0
2030,sc01,10-16 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-16 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-16 00:00:00+02:00,101_CT_1,0.0
2030,sc01,10-16 00:00:00+02:00,113_CT_1,0.0
2030,sc01,10-16 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-16 00:00:00+02:00,102_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-03 18:00:00+01:00,123_CT_5,0.0
2030,sc01,12-03 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-03 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-03 18:00:00+01:00,115_STEAM_3,0.48856820750937374
2030,sc01,12-03 18:00:00+01:00,118_CC_1,0.0
2030,sc01,12-03 18:00:00+01:00,102_CT_2,0.0
2030,sc01,12-03 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_2,0.0
2030,sc01,12-03 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_3,0.0
2030,sc01,12-03 18:00:00+01:00,123_CT_4,0.0
2030,sc01,12-03 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-03 18:00:00+01:00,101_CT_2,0.0
2030,sc01,12-03 18:00:00+01:00,107_CC_1,0.15352351001565534
2030,sc01,12-03 18:00:00+01:00,113_CT_4,0.0
2030,sc01,12-03 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-03 18:00:00+01:00,123_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-03 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-03 18:00:00+01:00,101_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-03 18:00:00+01:00,102_CT_1,0.0
2030,sc01,12-03 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-03 19:00:00+01:00,123_CT_5,0.0
2030,sc01,12-03 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-03 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-03 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,12-03 19:00:00+01:00,118_CC_1,0.0
2030,sc01,12-03 19:00:00+01:00,102_CT_2,0.0
2030,sc01,12-03 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-03 19:00:00+01:00,113_CT_2,0.0
2030,sc01,12-03 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-03 19:00:00+01:00,113_CT_3,0.0
2030,sc01,12-03 19:00:00+01:00,123_CT_4,0.0
2030,sc01,12-03 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-03 19:00:00+01:00,101_CT_2,0.0
2030,sc01,12-03 19:00:00+01:00,107_CC_1,0.21737064174534423
2030,sc01,12-03 19:00:00+01:00,113_CT_4,0.0
2030,sc01,12-03 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-03 19:00:00+01:00,123_CT_1,0.0
2030,sc01,12-03 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-03 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-03 19:00:00+01:00,101_CT_1,0.0
2030,sc01,12-03 19:00:00+01:00,113_CT_1,0.0
2030,sc01,12-03 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-03 19:00:00+01:00,102_CT_1,0.0
2030,sc01,12-05 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-05 12:00:00+01:00,123_CT_5,0.0
2030,sc01,12-05 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-05 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-05 12:00:00+01:00,115_STEAM_3,1.0
2030,sc01,12-05 12:00:00+01:00,118_CC_1,0.0
2030,sc01,12-05 12:00:00+01:00,102_CT_2,0.0
2030,sc01,12-05 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-05 12:00:00+01:00,113_CT_2,0.0
2030,sc01,12-05 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-05 12:00:00+01:00,113_CT_3,0.0
2030,sc01,12-05 12:00:00+01:00,123_CT_4,0.0
2030,sc01,12-05 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-05 12:00:00+01:00,101_CT_2,0.0
2030,sc01,12-05 12:00:00+01:00,107_CC_1,1.0
2030,sc01,12-05 12:00:00+01:00,113_CT_4,0.0
2030,sc01,12-05 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-05 12:00:00+01:00,123_CT_1,0.0
2030,sc01,12-05 12:00:00+01:00,121_NUCLEAR_1,0.479712309481237
2030,sc01,12-05 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-05 12:00:00+01:00,101_CT_1,0.0
2030,sc01,12-05 12:00:00+01:00,113_CT_1,0.0
2030,sc01,12-05 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-05 12:00:00+01:00,102_CT_1,0.0
2030,sc01,12-05 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-05 17:00:00+01:00,123_CT_5,0.0
2030,sc01,12-05 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-05 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-05 17:00:00+01:00,115_STEAM_3,0.44534885705492433
2030,sc01,12-05 17:00:00+01:00,118_CC_1,0.0
2030,sc01,12-05 17:00:00+01:00,102_CT_2,0.0
2030,sc01,12-05 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-05 17:00:00+01:00,113_CT_2,0.0
2030,sc01,12-05 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-05 17:00:00+01:00,113_CT_3,0.0
2030,sc01,12-05 17:00:00+01:00,123_CT_4,0.0
2030,sc01,12-05 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-05 17:00:00+01:00,101_CT_2,0.0
2030,sc01,12-05 17:00:00+01:00,107_CC_1,0.11366430911468094
2030,sc01,12-05 17:00:00+01:00,113_CT_4,0.0
2030,sc01,12-05 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-05 17:00:00+01:00,123_CT_1,0.0
2030,sc01,12-05 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-05 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-05 17:00:00+01:00,101_CT_1,0.0
2030,sc01,12-05 17:00:00+01:00,113_CT_1,0.0
2030,sc01,12-05 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-05 17:00:00+01:00,102_CT_1,0.0
2030,sc01,12-10 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-10 17:00:00+01:00,123_CT_5,0.0
2030,sc01,12-10 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-10 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-10 17:00:00+01:00,115_STEAM_3,0.6512450089239336
2030,sc01,12-10 17:00:00+01:00,118_CC_1,0.0
2030,sc01,12-10 17:00:00+01:00,102_CT_2,0.0
2030,sc01,12-10 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-10 17:00:00+01:00,113_CT_2,0.0
2030,sc01,12-10 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-10 17:00:00+01:00,113_CT_3,0.0
2030,sc01,12-10 17:00:00+01:00,123_CT_4,0.0
2030,sc01,12-10 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-10 17:00:00+01:00,101_CT_2,0.0
2030,sc01,12-10 17:00:00+01:00,107_CC_1,0.04562504682044055
2030,sc01,12-10 17:00:00+01:00,113_CT_4,0.0
2030,sc01,12-10 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-10 17:00:00+01:00,123_CT_1,0.0
2030,sc01,12-10 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-10 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-10 17:00:00+01:00,101_CT_1,0.0
2030,sc01,12-10 17:00:00+01:00,113_CT_1,0.0
2030,sc01,12-10 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-10 17:00:00+01:00,102_CT_1,0.0
2030,sc01,12-11 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-11 17:00:00+01:00,123_CT_5,0.0
2030,sc01,12-11 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-11 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-11 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,12-11 17:00:00+01:00,118_CC_1,0.0
2030,sc01,12-11 17:00:00+01:00,102_CT_2,0.0
2030,sc01,12-11 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-11 17:00:00+01:00,113_CT_2,0.0
2030,sc01,12-11 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-11 17:00:00+01:00,113_CT_3,0.0
2030,sc01,12-11 17:00:00+01:00,123_CT_4,0.0
2030,sc01,12-11 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-11 17:00:00+01:00,101_CT_2,0.0
2030,sc01,12-11 17:00:00+01:00,107_CC_1,0.4704077632387855
2030,sc01,12-11 17:00:00+01:00,113_CT_4,0.0
2030,sc01,12-11 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-11 17:00:00+01:00,123_CT_1,0.0
2030,sc01,12-11 17:00:00+01:00,121_NUCLEAR_1,0.14247010060025575
2030,sc01,12-11 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-11 17:00:00+01:00,101_CT_1,0.0
2030,sc01,12-11 17:00:00+01:00,113_CT_1,0.0
2030,sc01,12-11 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-11 17:00:00+01:00,102_CT_1,0.0
2030,sc01,12-12 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-12 17:00:00+01:00,123_CT_5,0.0
2030,sc01,12-12 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-12 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-12 17:00:00+01:00,115_STEAM_3,0.8490130873522229
2030,sc01,12-12 17:00:00+01:00,118_CC_1,0.0
2030,sc01,12-12 17:00:00+01:00,102_CT_2,0.0
2030,sc01,12-12 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-12 17:00:00+01:00,113_CT_2,0.0
2030,sc01,12-12 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-12 17:00:00+01:00,113_CT_3,0.0
2030,sc01,12-12 17:00:00+01:00,123_CT_4,0.0
2030,sc01,12-12 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-12 17:00:00+01:00,101_CT_2,0.0
2030,sc01,12-12 17:00:00+01:00,107_CC_1,0.14154728164931246
2030,sc01,12-12 17:00:00+01:00,113_CT_4,0.0
2030,sc01,12-12 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-12 17:00:00+01:00,123_CT_1,0.0
2030,sc01,12-12 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-12 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-12 17:00:00+01:00,101_CT_1,0.0
2030,sc01,12-12 17:00:00+01:00,113_CT_1,0.0
2030,sc01,12-12 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-12 17:00:00+01:00,102_CT_1,0.0
