Period,Scenario,LoadLevel,MW
2030,sc01,07-31 18:00:00+02:00,2432.508498504761
2030,sc01,07-31 19:00:00+02:00,3962.1321833600005
2030,sc01,07-31 20:00:00+02:00,5540.30840534898
2030,sc01,07-31 21:00:00+02:00,5086.230122989935
2030,sc01,07-31 22:00:00+02:00,3815.257331978947
2030,sc01,07-31 23:00:00+02:00,3071.407862873
2030,sc01,08-01 00:00:00+02:00,7.034373084024992e-13
2030,sc01,08-01 01:00:00+02:00,3.375077994860476e-13
2030,sc01,08-01 02:00:00+02:00,-1.3145040611561853e-13
2030,sc01,08-01 03:00:00+02:00,-7.354117315117037e-13
2030,sc01,08-01 04:00:00+02:00,1.5916157281026244e-12
2030,sc01,08-01 05:00:00+02:00,1.0617728390071548
2030,sc01,08-01 06:00:00+02:00,1151.406444583287
2030,sc01,08-01 07:00:00+02:00,1229.29207441201
2030,sc01,08-01 08:00:00+02:00,1726.8718383567116
2030,sc01,08-01 09:00:00+02:00,1465.444829854757
2030,sc01,08-01 10:00:00+02:00,1521.9134595031378
2030,sc01,08-01 11:00:00+02:00,2447.5213433640224
2030,sc01,08-01 12:00:00+02:00,4369.67771084609
2030,sc01,08-01 13:00:00+02:00,3848.516815134275
2030,sc01,08-01 14:00:00+02:00,3805.2744286245925
2030,sc01,08-01 15:00:00+02:00,3245.7901193030734
2030,sc01,08-01 16:00:00+02:00,3560.598150969316
2030,sc01,08-01 17:00:00+02:00,3681.967877739553
2030,sc01,08-01 18:00:00+02:00,4087.141614492717
2030,sc01,08-01 19:00:00+02:00,5376.567352015849
2030,sc01,08-01 20:00:00+02:00,7014.070161750001
2030,sc01,08-01 21:00:00+02:00,6473.435760299
2030,sc01,08-01 22:00:00+02:00,5333.008172285
2030,sc01,08-01 23:00:00+02:00,1989.0979171889999
2030,sc01,08-02 00:00:00+02:00,7.744915819785092e-13
2030,sc01,08-02 01:00:00+02:00,2.192024339819909e-12
2030,sc01,08-02 02:00:00+02:00,1.4743761767022079e-12
2030,sc01,08-02 03:00:00+02:00,1.1901590823981678e-12
2030,sc01,08-02 04:00:00+02:00,6.785683126508957e-13
2030,sc01,08-02 05:00:00+02:00,16.448194782020764
2030,sc01,08-02 06:00:00+02:00,1297.9875340079996
2030,sc01,08-02 07:00:00+02:00,1179.9528422327264
2030,sc01,08-02 08:00:00+02:00,1195.1395584603652
2030,sc01,08-02 09:00:00+02:00,1720.737546603656
2030,sc01,08-02 10:00:00+02:00,1743.1800124572578
2030,sc01,08-02 11:00:00+02:00,2922.519310517363
2030,sc01,08-02 12:00:00+02:00,4333.7983811541735
2030,sc01,08-02 13:00:00+02:00,3622.897403766065
2030,sc01,08-02 14:00:00+02:00,3050.9977428079987
2030,sc01,08-02 15:00:00+02:00,2766.4873627761644
2030,sc01,08-02 16:00:00+02:00,2550.909201294186
2030,sc01,08-02 17:00:00+02:00,2330.5617814664706
2030,sc01,08-02 18:00:00+02:00,2469.1987802232848
2030,sc01,08-02 19:00:00+02:00,4018.956939070804
2030,sc01,08-02 20:00:00+02:00,5680.735475073
2030,sc01,08-02 21:00:00+02:00,5265.534540235
2030,sc01,08-02 22:00:00+02:00,3995.8794302849997
2030,sc01,08-02 23:00:00+02:00,551.7808145660005
2030,sc01,08-03 00:00:00+02:00,1.5631940186722204e-13
2030,sc01,08-03 01:00:00+02:00,-8.633094239485217e-13
2030,sc01,08-03 02:00:00+02:00,-2.913225216616411e-13
2030,sc01,08-03 03:00:00+02:00,-2.7711166694643907e-13
2030,sc01,08-03 04:00:00+02:00,1.9468870959826745e-12
2030,sc01,08-03 05:00:00+02:00,1.964650664376677e-12
2030,sc01,08-03 06:00:00+02:00,-7.169376203819411e-12
2030,sc01,08-03 07:00:00+02:00,-6.039613253960852e-13
2030,sc01,08-03 08:00:00+02:00,4.219962718965846
2030,sc01,08-03 09:00:00+02:00,4.447997525858227e-12
2030,sc01,08-03 10:00:00+02:00,60.92019260175011
2030,sc01,08-03 11:00:00+02:00,-7.062794793455396e-12
2030,sc01,08-03 12:00:00+02:00,511.8049443698624
2030,sc01,08-03 13:00:00+02:00,7.673861546209082e-13
2030,sc01,08-03 14:00:00+02:00,-2.0961010704922955e-12
2030,sc01,08-03 15:00:00+02:00,-1.2178702490928117e-11
2030,sc01,08-03 16:00:00+02:00,1.5560885913146194e-12
2030,sc01,08-03 17:00:00+02:00,1.1830536550405668e-11
2030,sc01,08-03 18:00:00+02:00,5.897504706808832e-13
2030,sc01,08-03 19:00:00+02:00,1270.1406950289925
2030,sc01,08-03 20:00:00+02:00,3035.976079932439
2030,sc01,08-03 21:00:00+02:00,2862.8246282131436
2030,sc01,08-03 22:00:00+02:00,2206.5344205930846
2030,sc01,08-03 23:00:00+02:00,1360.6097053671472
2030,sc01,08-04 00:00:00+02:00,2.611244553918368e-12
2030,sc01,08-04 01:00:00+02:00,-1.9539925233402755e-13
2030,sc01,08-04 02:00:00+02:00,3.3004710076056654e-12
2030,sc01,08-04 03:00:00+02:00,3.907985046680551e-14
2030,sc01,08-04 04:00:00+02:00,1.2185807918285718e-12
2030,sc01,08-04 05:00:00+02:00,1.5702994460298214e-12
2030,sc01,08-04 06:00:00+02:00,8.455458555545192e-13
2030,sc01,08-04 07:00:00+02:00,2.7000623958883807e-13
2030,sc01,08-04 08:00:00+02:00,1.7337242752546445e-12
2030,sc01,08-04 09:00:00+02:00,-7.744915819785092e-13
2030,sc01,08-04 10:00:00+02:00,1.2633449841814581e-11
2030,sc01,08-04 11:00:00+02:00,-1.7550405573274475e-12
2030,sc01,08-04 12:00:00+02:00,-2.1955770534987096e-12
2030,sc01,08-04 13:00:00+02:00,8.476774837617995e-12
2030,sc01,08-04 14:00:00+02:00,-1.4566126083082054e-12
2030,sc01,08-04 15:00:00+02:00,-4.625633209798252e-12
2030,sc01,08-04 16:00:00+02:00,-3.645084234449314e-12
2030,sc01,08-04 17:00:00+02:00,1.1510792319313623e-12
2030,sc01,08-04 18:00:00+02:00,3.353761712787673e-12
2030,sc01,08-04 19:00:00+02:00,1374.6720129280081
2030,sc01,08-04 20:00:00+02:00,3226.3438467690003
2030,sc01,08-04 21:00:00+02:00,3474.046526232
2030,sc01,08-04 22:00:00+02:00,2466.7777110905504
2030,sc01,08-04 23:00:00+02:00,-4.405364961712621e-13
2030,sc01,08-05 00:00:00+02:00,8.881784197001252e-13
2030,sc01,08-05 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,08-05 02:00:00+02:00,5.826450433232822e-13
2030,sc01,08-05 03:00:00+02:00,2.0676793610618915e-12
2030,sc01,08-05 04:00:00+02:00,6.252776074688882e-13
2030,sc01,08-05 05:00:00+02:00,2.9558577807620168e-12
2030,sc01,08-05 06:00:00+02:00,402.1102628928168
2030,sc01,08-05 07:00:00+02:00,681.7551612069309
2030,sc01,08-05 08:00:00+02:00,1290.0208778934762
2030,sc01,08-05 09:00:00+02:00,1313.3102404284302
2030,sc01,08-05 10:00:00+02:00,1308.7839238134497
2030,sc01,08-05 11:00:00+02:00,1170.7871504026052
2030,sc01,08-05 12:00:00+02:00,2239.0335023869156
2030,sc01,08-05 13:00:00+02:00,4008.2405812234924
2030,sc01,08-05 14:00:00+02:00,3389.0924627053496
2030,sc01,08-05 15:00:00+02:00,3175.530091750807
2030,sc01,08-05 16:00:00+02:00,3408.1169111432373
2030,sc01,08-05 17:00:00+02:00,3590.6325257730978
2030,sc01,08-05 18:00:00+02:00,3941.2074817237612
2030,sc01,08-05 19:00:00+02:00,5309.895076956476
2030,sc01,08-05 20:00:00+02:00,6914.435805411
2030,sc01,08-05 21:00:00+02:00,6133.594932201
2030,sc01,08-05 22:00:00+02:00,4783.489460345
2030,sc01,08-05 23:00:00+02:00,3269.309496885
2030,sc01,08-06 00:00:00+02:00,2147.98587309
2030,sc01,08-06 01:00:00+02:00,1607.305023991
2030,sc01,08-06 02:00:00+02:00,-9.023892744153272e-13
2030,sc01,08-06 03:00:00+02:00,1.2505552149377763e-12
2030,sc01,08-06 04:00:00+02:00,-1.9895196601282805e-13
2030,sc01,08-06 05:00:00+02:00,2.6858515411731787e-12
2030,sc01,08-06 06:00:00+02:00,1884.7467917209997
2030,sc01,08-06 07:00:00+02:00,4193.362578986
2030,sc01,08-06 08:00:00+02:00,2614.557153100356
2030,sc01,08-06 09:00:00+02:00,2017.118953752463
2030,sc01,08-06 10:00:00+02:00,3821.8604570869206
2030,sc01,08-06 11:00:00+02:00,1739.7955295322831
2030,sc01,08-06 12:00:00+02:00,2880.3035000030827
2030,sc01,08-06 13:00:00+02:00,2669.1354068707155
2030,sc01,08-06 14:00:00+02:00,2205.941132536391
2030,sc01,08-06 15:00:00+02:00,2183.038966119825
2030,sc01,08-06 16:00:00+02:00,2836.057803395744
2030,sc01,08-06 17:00:00+02:00,3181.115540251587
2030,sc01,08-06 18:00:00+02:00,3492.2849801294865
2030,sc01,08-06 19:00:00+02:00,5525.934773945
2030,sc01,08-06 20:00:00+02:00,6425.680248729
2030,sc01,08-06 21:00:00+02:00,5544.105542821
2030,sc01,08-06 22:00:00+02:00,4121.142341807
2030,sc01,08-06 23:00:00+02:00,2853.5690584217064
2030,sc01,08-07 00:00:00+02:00,1683.1099677926268
2030,sc01,08-07 01:00:00+02:00,1367.6031767621332
2030,sc01,08-07 02:00:00+02:00,9.769962616701378e-13
2030,sc01,08-07 03:00:00+02:00,1.5631940186722204e-12
2030,sc01,08-07 04:00:00+02:00,0.0
2030,sc01,08-07 05:00:00+02:00,3.652189661806915e-12
2030,sc01,08-07 06:00:00+02:00,596.1426567071142
2030,sc01,08-07 07:00:00+02:00,732.5929061279999
2030,sc01,08-07 08:00:00+02:00,983.3353784697753
2030,sc01,08-07 09:00:00+02:00,1048.676998151953
2030,sc01,08-07 10:00:00+02:00,3047.1235461677825
2030,sc01,08-07 11:00:00+02:00,4238.673669425839
2030,sc01,08-07 12:00:00+02:00,2619.872766797673
2030,sc01,08-07 13:00:00+02:00,3384.530630940513
2030,sc01,08-07 14:00:00+02:00,3141.7187100395663
2030,sc01,08-07 15:00:00+02:00,1351.0585749103573
2030,sc01,08-07 16:00:00+02:00,1438.2619678918913
2030,sc01,08-07 17:00:00+02:00,2810.6593780356934
2030,sc01,08-07 18:00:00+02:00,3661.652246733
2030,sc01,08-07 19:00:00+02:00,5889.889398863892
2030,sc01,08-07 20:00:00+02:00,6821.404570965374
2030,sc01,08-07 21:00:00+02:00,5767.259967147999
2030,sc01,08-07 22:00:00+02:00,4330.353852969982
2030,sc01,08-07 23:00:00+02:00,2874.2806992913484
2030,sc01,08-08 00:00:00+02:00,1820.0857840266906
2030,sc01,08-08 01:00:00+02:00,1487.3384294416123
2030,sc01,08-08 02:00:00+02:00,1.1191048088221578e-12
2030,sc01,08-08 03:00:00+02:00,-7.780442956573097e-13
2030,sc01,08-08 04:00:00+02:00,2.4584778657299466e-12
2030,sc01,08-08 05:00:00+02:00,-4.362732397567015e-12
2030,sc01,08-08 06:00:00+02:00,146.47596225445096
2030,sc01,08-08 07:00:00+02:00,503.9718478998427
2030,sc01,08-08 08:00:00+02:00,893.8832328787244
2030,sc01,08-08 09:00:00+02:00,1170.5505683026363
2030,sc01,08-08 10:00:00+02:00,911.4246873929532
2030,sc01,08-08 11:00:00+02:00,988.8271183074622
2030,sc01,08-08 12:00:00+02:00,2625.3679819454214
2030,sc01,08-08 13:00:00+02:00,2027.8830197343489
2030,sc01,08-08 14:00:00+02:00,1410.2904822409794
2030,sc01,08-08 15:00:00+02:00,791.3806803476978
2030,sc01,08-08 16:00:00+02:00,771.9758629494963
2030,sc01,08-08 17:00:00+02:00,1061.050480500168
2030,sc01,08-08 18:00:00+02:00,1676.4582836829218
2030,sc01,08-08 19:00:00+02:00,3716.8378624108254
2030,sc01,08-08 20:00:00+02:00,5479.701308450562
2030,sc01,08-08 21:00:00+02:00,4887.492708435965
2030,sc01,08-08 22:00:00+02:00,3785.9206944968514
2030,sc01,08-08 23:00:00+02:00,2409.5553665025936
2030,sc01,08-09 00:00:00+02:00,1227.1136048102335
2030,sc01,08-09 01:00:00+02:00,913.6220111292062
2030,sc01,08-09 02:00:00+02:00,1.538325022920617e-12
2030,sc01,08-09 03:00:00+02:00,-9.023892744153272e-13
2030,sc01,08-09 04:00:00+02:00,-1.3713474800169934e-12
2030,sc01,08-09 05:00:00+02:00,2.0179413695586845e-12
2030,sc01,08-09 06:00:00+02:00,243.07789996534237
2030,sc01,08-09 07:00:00+02:00,388.87795380712396
2030,sc01,08-09 08:00:00+02:00,526.0419467337791
2030,sc01,08-09 09:00:00+02:00,337.3650949801623
2030,sc01,08-09 10:00:00+02:00,1297.6102048915343
2030,sc01,08-09 11:00:00+02:00,2403.56705355935
2030,sc01,08-09 12:00:00+02:00,4189.486828149621
2030,sc01,08-09 13:00:00+02:00,3613.2937287298846
2030,sc01,08-09 14:00:00+02:00,2946.9376121950963
2030,sc01,08-09 15:00:00+02:00,2589.712360696457
2030,sc01,08-09 16:00:00+02:00,2435.0399798767608
2030,sc01,08-09 17:00:00+02:00,2327.4431180604383
2030,sc01,08-09 18:00:00+02:00,2646.8106311873557
2030,sc01,08-09 19:00:00+02:00,3849.669159502
2030,sc01,08-09 20:00:00+02:00,5135.693725756
2030,sc01,08-09 21:00:00+02:00,3426.6823420447618
2030,sc01,08-09 22:00:00+02:00,2138.1928641856284
2030,sc01,08-09 23:00:00+02:00,880.6395071794186
2030,sc01,08-10 00:00:00+02:00,-1.0516032489249483e-12
2030,sc01,08-10 01:00:00+02:00,-9.912071163853398e-13
2030,sc01,08-10 02:00:00+02:00,-2.0605739337042905e-12
2030,sc01,08-10 03:00:00+02:00,-2.4940050025179517e-12
2030,sc01,08-10 04:00:00+02:00,1.3784529073745944e-12
2030,sc01,08-10 05:00:00+02:00,-1.715960706860642e-12
2030,sc01,08-10 06:00:00+02:00,-6.750155989720952e-13
2030,sc01,08-10 07:00:00+02:00,-2.5366375666635577e-12
2030,sc01,08-10 08:00:00+02:00,51.68784252794179
2030,sc01,08-10 09:00:00+02:00,74.36374757961904
2030,sc01,08-10 10:00:00+02:00,204.0987360638407
2030,sc01,08-10 11:00:00+02:00,189.3877322565506
2030,sc01,08-10 12:00:00+02:00,116.67318065144033
2030,sc01,08-10 13:00:00+02:00,7.167205708048172
2030,sc01,08-10 14:00:00+02:00,2.4158453015843406e-13
2030,sc01,08-10 15:00:00+02:00,-9.379164112033322e-13
2030,sc01,08-10 16:00:00+02:00,-4.391154106997419e-12
2030,sc01,08-10 17:00:00+02:00,7.247535904753022e-13
2030,sc01,08-10 18:00:00+02:00,7.652545264136279e-12
2030,sc01,08-10 19:00:00+02:00,6.039613253960852e-13
2030,sc01,08-10 20:00:00+02:00,45.30618876818944
2030,sc01,08-10 21:00:00+02:00,-2.0747847884194925e-12
2030,sc01,08-10 22:00:00+02:00,2.8421709430404007e-12
2030,sc01,08-10 23:00:00+02:00,-1.2718714970105793e-12
2030,sc01,08-11 00:00:00+02:00,-7.318590178329032e-13
2030,sc01,08-11 01:00:00+02:00,-1.1368683772161603e-12
2030,sc01,08-11 02:00:00+02:00,-4.334310688136611e-13
2030,sc01,08-11 03:00:00+02:00,-9.734435479913373e-13
2030,sc01,08-11 04:00:00+02:00,6.572520305780927e-13
2030,sc01,08-11 05:00:00+02:00,-9.592326932761353e-13
2030,sc01,08-11 06:00:00+02:00,-3.694822225952521e-13
2030,sc01,08-11 07:00:00+02:00,1.9895196601282805e-13
2030,sc01,08-11 08:00:00+02:00,-5.5635496210015845e-12
2030,sc01,08-11 09:00:00+02:00,-6.366462912410498e-12
2030,sc01,08-11 10:00:00+02:00,-3.510081114654895e-12
2030,sc01,08-11 11:00:00+02:00,-5.400124791776761e-13
2030,sc01,08-11 12:00:00+02:00,-2.2524204723595176e-12
2030,sc01,08-11 13:00:00+02:00,-5.968558980384842e-13
2030,sc01,08-11 14:00:00+02:00,2.8848035071860068e-12
2030,sc01,08-11 15:00:00+02:00,-6.110667527536862e-13
2030,sc01,08-11 16:00:00+02:00,3.268496584496461e-13
2030,sc01,08-11 17:00:00+02:00,-5.7411853049416095e-12
2030,sc01,08-11 18:00:00+02:00,-1.4281908988778014e-12
2030,sc01,08-11 19:00:00+02:00,1266.227183607
2030,sc01,08-11 20:00:00+02:00,3179.807969738
2030,sc01,08-11 21:00:00+02:00,2668.565665081
2030,sc01,08-11 22:00:00+02:00,1619.4499937673713
2030,sc01,08-11 23:00:00+02:00,542.6166668884296
2030,sc01,08-12 00:00:00+02:00,-9.805489753489383e-13
2030,sc01,08-12 01:00:00+02:00,1.7195134205394424e-12
2030,sc01,08-12 02:00:00+02:00,-1.2647660696529783e-12
2030,sc01,08-12 03:00:00+02:00,-1.7834622667578515e-12
2030,sc01,08-12 04:00:00+02:00,1.0516032489249483e-12
2030,sc01,08-12 05:00:00+02:00,1.0871303857129533e-12
2030,sc01,08-12 06:00:00+02:00,2.1316282072803006e-13
2030,sc01,08-12 07:00:00+02:00,301.50526205949035
2030,sc01,08-12 08:00:00+02:00,602.681847214798
2030,sc01,08-12 09:00:00+02:00,732.5240604257181
2030,sc01,08-12 10:00:00+02:00,570.4533064729086
2030,sc01,08-12 11:00:00+02:00,1139.835670044753
2030,sc01,08-12 12:00:00+02:00,2794.2163032971266
2030,sc01,08-12 13:00:00+02:00,1880.0812799279327
2030,sc01,08-12 14:00:00+02:00,1516.258567926075
2030,sc01,08-12 15:00:00+02:00,1406.4977097231838
2030,sc01,08-12 16:00:00+02:00,1763.256586352699
2030,sc01,08-12 17:00:00+02:00,1752.1885501151878
2030,sc01,08-12 18:00:00+02:00,2011.213083967289
2030,sc01,08-12 19:00:00+02:00,3829.516119543
2030,sc01,08-12 20:00:00+02:00,5289.539352307001
2030,sc01,08-12 21:00:00+02:00,4386.249903396
2030,sc01,08-12 22:00:00+02:00,2869.8971926149998
2030,sc01,08-12 23:00:00+02:00,1942.7724893149052
2030,sc01,08-13 00:00:00+02:00,1119.396919322045
2030,sc01,08-13 01:00:00+02:00,9.947598300641403e-14
2030,sc01,08-13 02:00:00+02:00,7.744915819785092e-13
2030,sc01,08-13 03:00:00+02:00,1.9184653865522705e-13
2030,sc01,08-13 04:00:00+02:00,-1.8971491044794675e-12
2030,sc01,08-13 05:00:00+02:00,5.968558980384842e-13
2030,sc01,08-13 06:00:00+02:00,1.4921397450962104e-12
2030,sc01,08-13 07:00:00+02:00,418.89397760889113
2030,sc01,08-13 08:00:00+02:00,504.52742015450576
2030,sc01,08-13 09:00:00+02:00,381.08190729678597
2030,sc01,08-13 10:00:00+02:00,514.5491168295899
2030,sc01,08-13 11:00:00+02:00,1932.8965229040414
2030,sc01,08-13 12:00:00+02:00,1341.1819945046086
2030,sc01,08-13 13:00:00+02:00,943.0994053009894
2030,sc01,08-13 14:00:00+02:00,534.6982070366703
2030,sc01,08-13 15:00:00+02:00,249.2152547415614
2030,sc01,08-13 16:00:00+02:00,224.24384293558393
2030,sc01,08-13 17:00:00+02:00,459.9239878684107
2030,sc01,08-13 18:00:00+02:00,573.6031764074827
2030,sc01,08-13 19:00:00+02:00,2804.903811965495
2030,sc01,08-13 20:00:00+02:00,4464.35395200154
2030,sc01,08-13 21:00:00+02:00,3739.562916365405
2030,sc01,08-13 22:00:00+02:00,2384.630951182673
2030,sc01,08-13 23:00:00+02:00,1022.1671409752145
2030,sc01,08-14 00:00:00+02:00,38.68295458636211
2030,sc01,08-14 01:00:00+02:00,-1.9184653865522705e-13
2030,sc01,08-14 02:00:00+02:00,-1.1652900866465643e-12
2030,sc01,08-14 03:00:00+02:00,-5.755396159656812e-13
2030,sc01,08-14 04:00:00+02:00,7.460698725481052e-13
2030,sc01,08-14 05:00:00+02:00,4.831690603168681e-13
2030,sc01,08-14 06:00:00+02:00,6.252776074688882e-13
2030,sc01,08-14 07:00:00+02:00,154.37660845140687
2030,sc01,08-14 08:00:00+02:00,199.44173930470683
2030,sc01,08-14 09:00:00+02:00,161.33153840311218
2030,sc01,08-14 10:00:00+02:00,486.3296865256482
2030,sc01,08-14 11:00:00+02:00,1591.9043830935434
2030,sc01,08-14 12:00:00+02:00,1174.5693778602547
2030,sc01,08-14 13:00:00+02:00,849.6914934596781
2030,sc01,08-14 14:00:00+02:00,575.5851133780111
2030,sc01,08-14 15:00:00+02:00,461.76501158893325
2030,sc01,08-14 16:00:00+02:00,839.0760174141699
2030,sc01,08-14 17:00:00+02:00,1238.010763694494
2030,sc01,08-14 18:00:00+02:00,2118.256749879044
2030,sc01,08-14 19:00:00+02:00,3765.981285528
2030,sc01,08-14 20:00:00+02:00,5443.650454498001
2030,sc01,08-14 21:00:00+02:00,4783.266882986
2030,sc01,08-14 22:00:00+02:00,3270.8007744597435
2030,sc01,08-14 23:00:00+02:00,1850.86735677009
2030,sc01,08-15 00:00:00+02:00,-9.741540907270974e-12
2030,sc01,08-15 01:00:00+02:00,6.394884621840902e-13
2030,sc01,08-15 02:00:00+02:00,2.0676793610618915e-12
2030,sc01,08-15 03:00:00+02:00,5.684341886080801e-13
2030,sc01,08-15 04:00:00+02:00,-3.552713678800501e-14
2030,sc01,08-15 05:00:00+02:00,6.963318810448982e-13
2030,sc01,08-15 06:00:00+02:00,-1.7053025658242404e-13
2030,sc01,08-15 07:00:00+02:00,1.3784529073745944e-12
2030,sc01,08-15 08:00:00+02:00,1.4779288903810084e-12
2030,sc01,08-15 09:00:00+02:00,8.100187187665142e-13
2030,sc01,08-15 10:00:00+02:00,-1.7337242752546445e-12
2030,sc01,08-15 11:00:00+02:00,1.1425527191022411e-11
2030,sc01,08-15 12:00:00+02:00,2.2026824808563106e-12
2030,sc01,08-15 13:00:00+02:00,-2.2737367544323206e-12
2030,sc01,08-15 14:00:00+02:00,-3.083755473198835e-12
2030,sc01,08-15 15:00:00+02:00,9.00968188943807e-12
2030,sc01,08-15 16:00:00+02:00,1.7621459846850485e-12
2030,sc01,08-15 17:00:00+02:00,140.59463551475784
2030,sc01,08-15 18:00:00+02:00,809.7558234297082
2030,sc01,08-15 19:00:00+02:00,2377.214392094
2030,sc01,08-15 20:00:00+02:00,3745.80558666154
2030,sc01,08-15 21:00:00+02:00,3297.390482053357
2030,sc01,08-15 22:00:00+02:00,1790.3875006979738
2030,sc01,08-15 23:00:00+02:00,357.4991327200439
2030,sc01,08-16 00:00:00+02:00,1.5916157281026244e-12
2030,sc01,08-16 01:00:00+02:00,-9.521272659185342e-13
2030,sc01,08-16 02:00:00+02:00,1.1368683772161603e-13
2030,sc01,08-16 03:00:00+02:00,8.526512829121202e-14
2030,sc01,08-16 04:00:00+02:00,7.815970093361102e-14
2030,sc01,08-16 05:00:00+02:00,8.384404281969182e-13
2030,sc01,08-16 06:00:00+02:00,1.0942358130705543e-12
2030,sc01,08-16 07:00:00+02:00,35.40324996001051
2030,sc01,08-16 08:00:00+02:00,26.127295535045363
2030,sc01,08-16 09:00:00+02:00,79.4864230031797
2030,sc01,08-16 10:00:00+02:00,6.799681426149434
2030,sc01,08-16 11:00:00+02:00,111.89747844188157
2030,sc01,08-16 12:00:00+02:00,1433.4644106546255
2030,sc01,08-16 13:00:00+02:00,978.590931031182
2030,sc01,08-16 14:00:00+02:00,835.5404263041712
2030,sc01,08-16 15:00:00+02:00,640.0643163522182
2030,sc01,08-16 16:00:00+02:00,1049.1825936076445
2030,sc01,08-16 17:00:00+02:00,1300.6900487199903
2030,sc01,08-16 18:00:00+02:00,2043.42163398621
2030,sc01,08-16 19:00:00+02:00,3738.3009679115753
2030,sc01,08-16 20:00:00+02:00,4735.2179142161285
2030,sc01,08-16 21:00:00+02:00,3432.033122545714
2030,sc01,08-16 22:00:00+02:00,1761.0014791650003
2030,sc01,08-16 23:00:00+02:00,495.7142253170003
2030,sc01,08-17 00:00:00+02:00,2.511768570911954e-12
2030,sc01,08-17 01:00:00+02:00,5.613287612504791e-13
2030,sc01,08-17 02:00:00+02:00,-6.110667527536862e-13
2030,sc01,08-17 03:00:00+02:00,-9.308109838457312e-13
2030,sc01,08-17 04:00:00+02:00,-3.204547738278052e-12
2030,sc01,08-17 05:00:00+02:00,-2.3234747459355276e-12
2030,sc01,08-17 06:00:00+02:00,-3.417710559006082e-12
2030,sc01,08-17 07:00:00+02:00,-2.3021584638627246e-12
2030,sc01,08-17 08:00:00+02:00,-1.8332002582610585e-12
2030,sc01,08-17 09:00:00+02:00,5.265121671982342e-12
2030,sc01,08-17 10:00:00+02:00,-1.0658141036401503e-12
2030,sc01,08-17 11:00:00+02:00,-6.430411758628907e-12
2030,sc01,08-17 12:00:00+02:00,-3.211653165635653e-12
2030,sc01,08-17 13:00:00+02:00,-2.7000623958883807e-13
2030,sc01,08-17 14:00:00+02:00,-1.0871303857129533e-12
2030,sc01,08-17 15:00:00+02:00,5.059064278611913e-12
2030,sc01,08-17 16:00:00+02:00,-1.1084466677857563e-12
2030,sc01,08-17 17:00:00+02:00,1.2221335055073723e-12
2030,sc01,08-17 18:00:00+02:00,7.744915819785092e-13
2030,sc01,08-17 19:00:00+02:00,420.32993704997915
2030,sc01,08-17 20:00:00+02:00,2166.805027353778
2030,sc01,08-17 21:00:00+02:00,1738.305966008092
2030,sc01,08-17 22:00:00+02:00,906.3622427357079
2030,sc01,08-17 23:00:00+02:00,371.77018310547516
2030,sc01,08-18 00:00:00+02:00,8.363087999896379e-12
2030,sc01,08-18 01:00:00+02:00,-2.4726887204451486e-12
2030,sc01,08-18 02:00:00+02:00,-4.547473508864641e-13
2030,sc01,08-18 03:00:00+02:00,-9.023892744153272e-13
2030,sc01,08-18 04:00:00+02:00,1.2256862191861728e-12
2030,sc01,08-18 05:00:00+02:00,-1.6342482922482304e-13
2030,sc01,08-18 06:00:00+02:00,-1.4210854715202004e-13
2030,sc01,08-18 07:00:00+02:00,7.034373084024992e-13
2030,sc01,08-18 08:00:00+02:00,-1.3713474800169934e-12
2030,sc01,08-18 09:00:00+02:00,9.308109838457312e-13
2030,sc01,08-18 10:00:00+02:00,-9.237055564881302e-14
2030,sc01,08-18 11:00:00+02:00,9.450218385609332e-13
2030,sc01,08-18 12:00:00+02:00,4.18509671362699e-12
2030,sc01,08-18 13:00:00+02:00,6.963318810448982e-13
2030,sc01,08-18 14:00:00+02:00,-4.703792910731863e-12
2030,sc01,08-18 15:00:00+02:00,-3.112177182629239e-12
2030,sc01,08-18 16:00:00+02:00,9.379164112033322e-13
2030,sc01,08-18 17:00:00+02:00,3.396394276933279e-12
2030,sc01,08-18 18:00:00+02:00,-9.485745522397337e-12
2030,sc01,08-18 19:00:00+02:00,931.3385579144446
2030,sc01,08-18 20:00:00+02:00,2530.1221950393074
2030,sc01,08-18 21:00:00+02:00,2221.832329286905
2030,sc01,08-18 22:00:00+02:00,1054.7477556763913
2030,sc01,08-18 23:00:00+02:00,-5.755396159656812e-13
2030,sc01,08-19 00:00:00+02:00,2.4513724383723456e-13
2030,sc01,08-19 01:00:00+02:00,-1.829647544582258e-12
2030,sc01,08-19 02:00:00+02:00,-1.2541079286165768e-12
2030,sc01,08-19 03:00:00+02:00,-7.602807272633072e-13
2030,sc01,08-19 04:00:00+02:00,-1.5347723092418164e-12
2030,sc01,08-19 05:00:00+02:00,-7.531752999057062e-13
2030,sc01,08-19 06:00:00+02:00,2.7000623958883807e-12
2030,sc01,08-19 07:00:00+02:00,168.40878431630944
2030,sc01,08-19 08:00:00+02:00,120.30100677643674
2030,sc01,08-19 09:00:00+02:00,146.79342926968465
2030,sc01,08-19 10:00:00+02:00,146.80255631914133
2030,sc01,08-19 11:00:00+02:00,352.25161562650294
2030,sc01,08-19 12:00:00+02:00,272.71188413640994
2030,sc01,08-19 13:00:00+02:00,308.52677789478014
2030,sc01,08-19 14:00:00+02:00,1118.2195337750054
2030,sc01,08-19 15:00:00+02:00,906.894966405851
