Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,03-16 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-16 11:00:00+01:00,113_CT_4,0.0
2030,sc01,03-16 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-17 09:00:00+01:00,102_CT_1,0.0
2030,sc01,03-17 09:00:00+01:00,107_CC_1,0.0
2030,sc01,03-17 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-17 09:00:00+01:00,113_CT_1,0.0
2030,sc01,03-17 09:00:00+01:00,123_CT_4,0.0
2030,sc01,03-17 09:00:00+01:00,101_CT_1,0.0
2030,sc01,03-17 09:00:00+01:00,123_CT_1,0.0
2030,sc01,03-17 09:00:00+01:00,118_CC_1,0.0
2030,sc01,03-17 09:00:00+01:00,101_CT_2,0.0
2030,sc01,03-17 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-17 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-17 09:00:00+01:00,102_CT_2,0.0
2030,sc01,03-17 09:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-17 09:00:00+01:00,113_CT_3,0.0
2030,sc01,03-17 09:00:00+01:00,123_CT_5,0.0
2030,sc01,03-17 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-17 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-17 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-17 09:00:00+01:00,113_CT_2,0.0
2030,sc01,03-17 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-17 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-17 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-17 09:00:00+01:00,113_CT_4,0.0
2030,sc01,03-17 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-19 14:00:00+01:00,102_CT_1,0.0
2030,sc01,03-19 14:00:00+01:00,107_CC_1,0.0
2030,sc01,03-19 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-19 14:00:00+01:00,113_CT_1,0.0
2030,sc01,03-19 14:00:00+01:00,123_CT_4,0.0
2030,sc01,03-19 14:00:00+01:00,101_CT_1,0.0
2030,sc01,03-19 14:00:00+01:00,123_CT_1,0.0
2030,sc01,03-19 14:00:00+01:00,118_CC_1,0.0
2030,sc01,03-19 14:00:00+01:00,101_CT_2,0.0
2030,sc01,03-19 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-19 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-19 14:00:00+01:00,102_CT_2,0.0
2030,sc01,03-19 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-19 14:00:00+01:00,113_CT_3,0.0
2030,sc01,03-19 14:00:00+01:00,123_CT_5,0.0
2030,sc01,03-19 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-19 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-19 14:00:00+01:00,121_NUCLEAR_1,0.9740222883026739
2030,sc01,03-19 14:00:00+01:00,113_CT_2,0.0
2030,sc01,03-19 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-19 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-19 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-19 14:00:00+01:00,113_CT_4,0.0
2030,sc01,03-19 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-20 02:00:00+01:00,102_CT_1,0.0
2030,sc01,03-20 02:00:00+01:00,107_CC_1,0.0
2030,sc01,03-20 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-20 02:00:00+01:00,113_CT_1,0.0
2030,sc01,03-20 02:00:00+01:00,123_CT_4,0.0
2030,sc01,03-20 02:00:00+01:00,101_CT_1,0.0
2030,sc01,03-20 02:00:00+01:00,123_CT_1,0.0
2030,sc01,03-20 02:00:00+01:00,118_CC_1,0.0
2030,sc01,03-20 02:00:00+01:00,101_CT_2,0.0
2030,sc01,03-20 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-20 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-20 02:00:00+01:00,102_CT_2,0.0
2030,sc01,03-20 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-20 02:00:00+01:00,113_CT_3,0.0
2030,sc01,03-20 02:00:00+01:00,123_CT_5,0.0
2030,sc01,03-20 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-20 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-20 02:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-20 02:00:00+01:00,113_CT_2,0.0
2030,sc01,03-20 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-20 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-20 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-20 02:00:00+01:00,113_CT_4,0.0
2030,sc01,03-20 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-22 12:00:00+01:00,102_CT_1,0.0
2030,sc01,03-22 12:00:00+01:00,107_CC_1,0.0
2030,sc01,03-22 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-22 12:00:00+01:00,113_CT_1,0.0
2030,sc01,03-22 12:00:00+01:00,123_CT_4,0.0
2030,sc01,03-22 12:00:00+01:00,101_CT_1,0.0
2030,sc01,03-22 12:00:00+01:00,123_CT_1,0.0
2030,sc01,03-22 12:00:00+01:00,118_CC_1,0.0
2030,sc01,03-22 12:00:00+01:00,101_CT_2,0.0
2030,sc01,03-22 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-22 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-22 12:00:00+01:00,102_CT_2,0.0
2030,sc01,03-22 12:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-22 12:00:00+01:00,113_CT_3,0.0
2030,sc01,03-22 12:00:00+01:00,123_CT_5,0.0
2030,sc01,03-22 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-22 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-22 12:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-22 12:00:00+01:00,113_CT_2,0.0
2030,sc01,03-22 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-22 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-22 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-22 12:00:00+01:00,113_CT_4,0.0
2030,sc01,03-22 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-23 03:00:00+01:00,102_CT_1,0.0
2030,sc01,03-23 03:00:00+01:00,107_CC_1,0.0094954793963495
2030,sc01,03-23 03:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-23 03:00:00+01:00,113_CT_1,0.0
2030,sc01,03-23 03:00:00+01:00,123_CT_4,0.0
2030,sc01,03-23 03:00:00+01:00,101_CT_1,0.0
2030,sc01,03-23 03:00:00+01:00,123_CT_1,0.0
2030,sc01,03-23 03:00:00+01:00,118_CC_1,0.0
2030,sc01,03-23 03:00:00+01:00,101_CT_2,0.0
2030,sc01,03-23 03:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-23 03:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-23 03:00:00+01:00,102_CT_2,0.0
2030,sc01,03-23 03:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-23 03:00:00+01:00,113_CT_3,0.0
2030,sc01,03-23 03:00:00+01:00,123_CT_5,0.0
2030,sc01,03-23 03:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-23 03:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-23 03:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-23 03:00:00+01:00,113_CT_2,0.0
2030,sc01,03-23 03:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-23 03:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-23 03:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-23 03:00:00+01:00,113_CT_4,0.0
2030,sc01,03-23 03:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-23 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-23 19:00:00+01:00,107_CC_1,0.0025871169393787037
2030,sc01,03-23 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-23 19:00:00+01:00,113_CT_1,0.0
2030,sc01,03-23 19:00:00+01:00,123_CT_4,0.0
2030,sc01,03-23 19:00:00+01:00,101_CT_1,0.0
2030,sc01,03-23 19:00:00+01:00,123_CT_1,0.0
2030,sc01,03-23 19:00:00+01:00,118_CC_1,0.0
2030,sc01,03-23 19:00:00+01:00,101_CT_2,0.0
2030,sc01,03-23 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-23 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-23 19:00:00+01:00,102_CT_2,0.0
2030,sc01,03-23 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-23 19:00:00+01:00,113_CT_3,0.0
2030,sc01,03-23 19:00:00+01:00,123_CT_5,0.0
2030,sc01,03-23 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-23 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-23 19:00:00+01:00,121_NUCLEAR_1,0.9962774394441294
2030,sc01,03-23 19:00:00+01:00,113_CT_2,0.0
2030,sc01,03-23 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-23 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-23 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-23 19:00:00+01:00,113_CT_4,0.0
2030,sc01,03-23 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-24 04:00:00+01:00,102_CT_1,0.0
2030,sc01,03-24 04:00:00+01:00,107_CC_1,0.0
2030,sc01,03-24 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-24 04:00:00+01:00,113_CT_1,0.0
2030,sc01,03-24 04:00:00+01:00,123_CT_4,0.0
2030,sc01,03-24 04:00:00+01:00,101_CT_1,0.0
2030,sc01,03-24 04:00:00+01:00,123_CT_1,0.0
2030,sc01,03-24 04:00:00+01:00,118_CC_1,0.0
2030,sc01,03-24 04:00:00+01:00,101_CT_2,0.0
2030,sc01,03-24 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-24 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-24 04:00:00+01:00,102_CT_2,0.0
2030,sc01,03-24 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-24 04:00:00+01:00,113_CT_3,0.0
2030,sc01,03-24 04:00:00+01:00,123_CT_5,0.0
2030,sc01,03-24 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-24 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-24 04:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-24 04:00:00+01:00,113_CT_2,0.0
2030,sc01,03-24 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-24 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-24 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-24 04:00:00+01:00,113_CT_4,0.0
2030,sc01,03-24 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-24 07:00:00+01:00,102_CT_1,0.0
2030,sc01,03-24 07:00:00+01:00,107_CC_1,0.0
2030,sc01,03-24 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-24 07:00:00+01:00,113_CT_1,0.0
2030,sc01,03-24 07:00:00+01:00,123_CT_4,0.0
2030,sc01,03-24 07:00:00+01:00,101_CT_1,0.0
2030,sc01,03-24 07:00:00+01:00,123_CT_1,0.0
2030,sc01,03-24 07:00:00+01:00,118_CC_1,0.0
2030,sc01,03-24 07:00:00+01:00,101_CT_2,0.0
2030,sc01,03-24 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-24 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-24 07:00:00+01:00,102_CT_2,0.0
2030,sc01,03-24 07:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-24 07:00:00+01:00,113_CT_3,0.0
2030,sc01,03-24 07:00:00+01:00,123_CT_5,0.0
2030,sc01,03-24 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-24 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-24 07:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-24 07:00:00+01:00,113_CT_2,0.0
2030,sc01,03-24 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-24 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-24 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-24 07:00:00+01:00,113_CT_4,0.0
2030,sc01,03-24 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-24 11:00:00+01:00,102_CT_1,0.0
2030,sc01,03-24 11:00:00+01:00,107_CC_1,0.0
2030,sc01,03-24 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-24 11:00:00+01:00,113_CT_1,0.0
2030,sc01,03-24 11:00:00+01:00,123_CT_4,0.0
2030,sc01,03-24 11:00:00+01:00,101_CT_1,0.0
2030,sc01,03-24 11:00:00+01:00,123_CT_1,0.0
2030,sc01,03-24 11:00:00+01:00,118_CC_1,0.0
2030,sc01,03-24 11:00:00+01:00,101_CT_2,0.0
2030,sc01,03-24 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-24 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-24 11:00:00+01:00,102_CT_2,0.0
2030,sc01,03-24 11:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-24 11:00:00+01:00,113_CT_3,0.0
2030,sc01,03-24 11:00:00+01:00,123_CT_5,0.0
2030,sc01,03-24 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-24 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-24 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-24 11:00:00+01:00,113_CT_2,0.0
2030,sc01,03-24 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-24 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-24 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-24 11:00:00+01:00,113_CT_4,0.0
2030,sc01,03-24 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-24 15:00:00+01:00,102_CT_1,0.0
2030,sc01,03-24 15:00:00+01:00,107_CC_1,0.0
2030,sc01,03-24 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-24 15:00:00+01:00,113_CT_1,0.0
2030,sc01,03-24 15:00:00+01:00,123_CT_4,0.0
2030,sc01,03-24 15:00:00+01:00,101_CT_1,0.0
2030,sc01,03-24 15:00:00+01:00,123_CT_1,0.0
2030,sc01,03-24 15:00:00+01:00,118_CC_1,0.0
2030,sc01,03-24 15:00:00+01:00,101_CT_2,0.0
2030,sc01,03-24 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-24 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-24 15:00:00+01:00,102_CT_2,0.0
2030,sc01,03-24 15:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-24 15:00:00+01:00,113_CT_3,0.0
2030,sc01,03-24 15:00:00+01:00,123_CT_5,0.0
2030,sc01,03-24 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-24 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-24 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-24 15:00:00+01:00,113_CT_2,0.0
2030,sc01,03-24 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-24 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-24 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-24 15:00:00+01:00,113_CT_4,0.0
2030,sc01,03-24 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 13:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 13:00:00+01:00,107_CC_1,0.0
2030,sc01,03-29 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 13:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 13:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 13:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 13:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 13:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 13:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 13:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 13:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-29 13:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 13:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 13:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 13:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 13:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 13:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-30 10:00:00+01:00,102_CT_1,0.0
2030,sc01,03-30 10:00:00+01:00,107_CC_1,0.0
2030,sc01,03-30 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-30 10:00:00+01:00,113_CT_1,0.0
2030,sc01,03-30 10:00:00+01:00,123_CT_4,0.0
2030,sc01,03-30 10:00:00+01:00,101_CT_1,0.0
2030,sc01,03-30 10:00:00+01:00,123_CT_1,0.0
2030,sc01,03-30 10:00:00+01:00,118_CC_1,0.0
2030,sc01,03-30 10:00:00+01:00,101_CT_2,0.0
2030,sc01,03-30 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-30 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-30 10:00:00+01:00,102_CT_2,0.0
2030,sc01,03-30 10:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-30 10:00:00+01:00,113_CT_3,0.0
2030,sc01,03-30 10:00:00+01:00,123_CT_5,0.0
2030,sc01,03-30 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-30 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-30 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-30 10:00:00+01:00,113_CT_2,0.0
2030,sc01,03-30 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-30 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-30 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-30 10:00:00+01:00,113_CT_4,0.0
2030,sc01,03-30 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-30 22:00:00+01:00,102_CT_1,0.0
2030,sc01,03-30 22:00:00+01:00,107_CC_1,0.0
2030,sc01,03-30 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-30 22:00:00+01:00,113_CT_1,0.0
2030,sc01,03-30 22:00:00+01:00,123_CT_4,0.0
2030,sc01,03-30 22:00:00+01:00,101_CT_1,0.0
2030,sc01,03-30 22:00:00+01:00,123_CT_1,0.0
2030,sc01,03-30 22:00:00+01:00,118_CC_1,0.0
2030,sc01,03-30 22:00:00+01:00,101_CT_2,0.0
2030,sc01,03-30 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-30 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-30 22:00:00+01:00,102_CT_2,0.0
2030,sc01,03-30 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-30 22:00:00+01:00,113_CT_3,0.0
2030,sc01,03-30 22:00:00+01:00,123_CT_5,0.0
2030,sc01,03-30 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-30 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-30 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-30 22:00:00+01:00,113_CT_2,0.0
2030,sc01,03-30 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-30 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-30 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-30 22:00:00+01:00,113_CT_4,0.0
2030,sc01,03-30 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-31 01:00:00+01:00,102_CT_1,0.0
2030,sc01,03-31 01:00:00+01:00,107_CC_1,0.0
2030,sc01,03-31 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-31 01:00:00+01:00,113_CT_1,0.0
2030,sc01,03-31 01:00:00+01:00,123_CT_4,0.0
2030,sc01,03-31 01:00:00+01:00,101_CT_1,0.0
2030,sc01,03-31 01:00:00+01:00,123_CT_1,0.0
2030,sc01,03-31 01:00:00+01:00,118_CC_1,0.0
2030,sc01,03-31 01:00:00+01:00,101_CT_2,0.0
2030,sc01,03-31 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-31 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-31 01:00:00+01:00,102_CT_2,0.0
2030,sc01,03-31 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-31 01:00:00+01:00,113_CT_3,0.0
2030,sc01,03-31 01:00:00+01:00,123_CT_5,0.0
2030,sc01,03-31 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-31 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-31 01:00:00+01:00,121_NUCLEAR_1,0.9936780408781842
2030,sc01,03-31 01:00:00+01:00,113_CT_2,0.0
2030,sc01,03-31 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-31 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-31 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-31 01:00:00+01:00,113_CT_4,0.0
2030,sc01,03-31 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-31 13:00:00+02:00,102_CT_1,0.0
2030,sc01,03-31 13:00:00+02:00,107_CC_1,0.0
2030,sc01,03-31 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,03-31 13:00:00+02:00,113_CT_1,0.0
2030,sc01,03-31 13:00:00+02:00,123_CT_4,0.0
2030,sc01,03-31 13:00:00+02:00,101_CT_1,0.0
2030,sc01,03-31 13:00:00+02:00,123_CT_1,0.0
2030,sc01,03-31 13:00:00+02:00,118_CC_1,0.0
2030,sc01,03-31 13:00:00+02:00,101_CT_2,0.0
2030,sc01,03-31 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,03-31 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,03-31 13:00:00+02:00,102_CT_2,0.0
2030,sc01,03-31 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,03-31 13:00:00+02:00,113_CT_3,0.0
2030,sc01,03-31 13:00:00+02:00,123_CT_5,0.0
2030,sc01,03-31 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,03-31 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,03-31 13:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,03-31 13:00:00+02:00,113_CT_2,0.0
2030,sc01,03-31 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,03-31 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,03-31 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,03-31 13:00:00+02:00,113_CT_4,0.0
2030,sc01,03-31 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-01 15:00:00+02:00,102_CT_1,0.0
2030,sc01,04-01 15:00:00+02:00,107_CC_1,0.0
2030,sc01,04-01 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-01 15:00:00+02:00,113_CT_1,0.0
2030,sc01,04-01 15:00:00+02:00,123_CT_4,0.0
2030,sc01,04-01 15:00:00+02:00,101_CT_1,0.0
2030,sc01,04-01 15:00:00+02:00,123_CT_1,0.0
2030,sc01,04-01 15:00:00+02:00,118_CC_1,0.0
2030,sc01,04-01 15:00:00+02:00,101_CT_2,0.0
2030,sc01,04-01 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-01 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-01 15:00:00+02:00,102_CT_2,0.0
2030,sc01,04-01 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-01 15:00:00+02:00,113_CT_3,0.0
2030,sc01,04-01 15:00:00+02:00,123_CT_5,0.0
2030,sc01,04-01 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-01 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-01 15:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-01 15:00:00+02:00,113_CT_2,0.0
2030,sc01,04-01 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-01 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-01 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-01 15:00:00+02:00,113_CT_4,0.0
2030,sc01,04-01 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-06 08:00:00+02:00,102_CT_1,0.0
2030,sc01,04-06 08:00:00+02:00,107_CC_1,0.0
2030,sc01,04-06 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-06 08:00:00+02:00,113_CT_1,0.0
2030,sc01,04-06 08:00:00+02:00,123_CT_4,0.0
2030,sc01,04-06 08:00:00+02:00,101_CT_1,0.0
2030,sc01,04-06 08:00:00+02:00,123_CT_1,0.0
2030,sc01,04-06 08:00:00+02:00,118_CC_1,0.0
2030,sc01,04-06 08:00:00+02:00,101_CT_2,0.0
2030,sc01,04-06 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-06 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-06 08:00:00+02:00,102_CT_2,0.0
2030,sc01,04-06 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-06 08:00:00+02:00,113_CT_3,0.0
2030,sc01,04-06 08:00:00+02:00,123_CT_5,0.0
2030,sc01,04-06 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-06 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-06 08:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-06 08:00:00+02:00,113_CT_2,0.0
2030,sc01,04-06 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-06 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-06 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-06 08:00:00+02:00,113_CT_4,0.0
2030,sc01,04-06 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-06 17:00:00+02:00,102_CT_1,0.0
2030,sc01,04-06 17:00:00+02:00,107_CC_1,0.0
2030,sc01,04-06 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-06 17:00:00+02:00,113_CT_1,0.0
2030,sc01,04-06 17:00:00+02:00,123_CT_4,0.0
2030,sc01,04-06 17:00:00+02:00,101_CT_1,0.0
2030,sc01,04-06 17:00:00+02:00,123_CT_1,0.0
2030,sc01,04-06 17:00:00+02:00,118_CC_1,0.0
2030,sc01,04-06 17:00:00+02:00,101_CT_2,0.0
2030,sc01,04-06 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-06 17:00:00+02:00,102_STEAM_4,0.0
