Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,05-08 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 14:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-08 14:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 14:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 14:00:00+02:00,118_CC_1,0.0
2030,sc01,05-08 14:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 14:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 14:00:00+02:00,107_CC_1,0.7783123056412474
2030,sc01,05-08 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 14:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 14:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 14:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-08 14:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 14:00:00+02:00,121_NUCLEAR_1,0.5438707173004147
2030,sc01,05-09 05:00:00+02:00,102_CT_2,0.0
2030,sc01,05-09 05:00:00+02:00,123_CT_1,0.0
2030,sc01,05-09 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-09 05:00:00+02:00,123_CT_5,0.0
2030,sc01,05-09 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-09 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-09 05:00:00+02:00,113_CT_2,0.0
2030,sc01,05-09 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-09 05:00:00+02:00,123_CT_4,0.0
2030,sc01,05-09 05:00:00+02:00,113_CT_3,0.0
2030,sc01,05-09 05:00:00+02:00,118_CC_1,0.0
2030,sc01,05-09 05:00:00+02:00,101_CT_2,0.0
2030,sc01,05-09 05:00:00+02:00,113_CT_4,0.0
2030,sc01,05-09 05:00:00+02:00,107_CC_1,0.6423977118318879
2030,sc01,05-09 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-09 05:00:00+02:00,102_CT_1,0.0
2030,sc01,05-09 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-09 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-09 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-09 05:00:00+02:00,113_CT_1,0.0
2030,sc01,05-09 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-09 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-09 05:00:00+02:00,101_CT_1,0.0
2030,sc01,05-09 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-10 15:00:00+02:00,102_CT_2,0.0
2030,sc01,05-10 15:00:00+02:00,123_CT_1,0.0
2030,sc01,05-10 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-10 15:00:00+02:00,123_CT_5,0.0
2030,sc01,05-10 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-10 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-10 15:00:00+02:00,113_CT_2,0.0
2030,sc01,05-10 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-10 15:00:00+02:00,123_CT_4,0.0
2030,sc01,05-10 15:00:00+02:00,113_CT_3,0.0
2030,sc01,05-10 15:00:00+02:00,118_CC_1,0.0
2030,sc01,05-10 15:00:00+02:00,101_CT_2,0.0
2030,sc01,05-10 15:00:00+02:00,113_CT_4,0.0
2030,sc01,05-10 15:00:00+02:00,107_CC_1,0.3844984387368823
2030,sc01,05-10 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-10 15:00:00+02:00,102_CT_1,0.0
2030,sc01,05-10 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-10 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-10 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-10 15:00:00+02:00,113_CT_1,0.0
2030,sc01,05-10 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-10 15:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-10 15:00:00+02:00,101_CT_1,0.0
2030,sc01,05-10 15:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-12 03:00:00+02:00,102_CT_2,0.0
2030,sc01,05-12 03:00:00+02:00,123_CT_1,0.0
2030,sc01,05-12 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-12 03:00:00+02:00,123_CT_5,0.0
2030,sc01,05-12 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-12 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-12 03:00:00+02:00,113_CT_2,0.0
2030,sc01,05-12 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-12 03:00:00+02:00,123_CT_4,0.0
2030,sc01,05-12 03:00:00+02:00,113_CT_3,0.0
2030,sc01,05-12 03:00:00+02:00,118_CC_1,0.0
2030,sc01,05-12 03:00:00+02:00,101_CT_2,0.0
2030,sc01,05-12 03:00:00+02:00,113_CT_4,0.0
2030,sc01,05-12 03:00:00+02:00,107_CC_1,0.0
2030,sc01,05-12 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-12 03:00:00+02:00,102_CT_1,0.0
2030,sc01,05-12 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-12 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-12 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-12 03:00:00+02:00,113_CT_1,0.0
2030,sc01,05-12 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-12 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-12 03:00:00+02:00,101_CT_1,0.0
2030,sc01,05-12 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-12 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-12 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-12 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-12 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-12 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-12 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-12 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-12 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-12 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-12 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-12 19:00:00+02:00,118_CC_1,0.0
2030,sc01,05-12 19:00:00+02:00,101_CT_2,0.0
2030,sc01,05-12 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-12 19:00:00+02:00,107_CC_1,0.0
2030,sc01,05-12 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-12 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-12 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-12 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-12 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-12 19:00:00+02:00,113_CT_1,0.0
2030,sc01,05-12 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-12 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-12 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-12 19:00:00+02:00,121_NUCLEAR_1,0.912514732375583
2030,sc01,05-13 04:00:00+02:00,102_CT_2,0.0
2030,sc01,05-13 04:00:00+02:00,123_CT_1,0.0
2030,sc01,05-13 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-13 04:00:00+02:00,123_CT_5,0.0
2030,sc01,05-13 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-13 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-13 04:00:00+02:00,113_CT_2,0.0
2030,sc01,05-13 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-13 04:00:00+02:00,123_CT_4,0.0
2030,sc01,05-13 04:00:00+02:00,113_CT_3,0.0
2030,sc01,05-13 04:00:00+02:00,118_CC_1,0.0
2030,sc01,05-13 04:00:00+02:00,101_CT_2,0.0
2030,sc01,05-13 04:00:00+02:00,113_CT_4,0.0
2030,sc01,05-13 04:00:00+02:00,107_CC_1,0.0
2030,sc01,05-13 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-13 04:00:00+02:00,102_CT_1,0.0
2030,sc01,05-13 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-13 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-13 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-13 04:00:00+02:00,113_CT_1,0.0
2030,sc01,05-13 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-13 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-13 04:00:00+02:00,101_CT_1,0.0
2030,sc01,05-13 04:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-16 11:00:00+02:00,102_CT_2,0.0
2030,sc01,05-16 11:00:00+02:00,123_CT_1,0.0
2030,sc01,05-16 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-16 11:00:00+02:00,123_CT_5,0.0
2030,sc01,05-16 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-16 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-16 11:00:00+02:00,113_CT_2,0.0
2030,sc01,05-16 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-16 11:00:00+02:00,123_CT_4,0.0
2030,sc01,05-16 11:00:00+02:00,113_CT_3,0.0
2030,sc01,05-16 11:00:00+02:00,118_CC_1,0.0
2030,sc01,05-16 11:00:00+02:00,101_CT_2,0.0
2030,sc01,05-16 11:00:00+02:00,113_CT_4,0.0
2030,sc01,05-16 11:00:00+02:00,107_CC_1,0.0
2030,sc01,05-16 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-16 11:00:00+02:00,102_CT_1,0.0
2030,sc01,05-16 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-16 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-16 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-16 11:00:00+02:00,113_CT_1,0.0
2030,sc01,05-16 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-16 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-16 11:00:00+02:00,101_CT_1,0.0
2030,sc01,05-16 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-18 13:00:00+02:00,102_CT_2,0.0
2030,sc01,05-18 13:00:00+02:00,123_CT_1,0.0
2030,sc01,05-18 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-18 13:00:00+02:00,123_CT_5,0.0
2030,sc01,05-18 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-18 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-18 13:00:00+02:00,113_CT_2,0.0
2030,sc01,05-18 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-18 13:00:00+02:00,123_CT_4,0.0
2030,sc01,05-18 13:00:00+02:00,113_CT_3,0.0
2030,sc01,05-18 13:00:00+02:00,118_CC_1,0.0
2030,sc01,05-18 13:00:00+02:00,101_CT_2,0.0
2030,sc01,05-18 13:00:00+02:00,113_CT_4,0.0
2030,sc01,05-18 13:00:00+02:00,107_CC_1,0.0
2030,sc01,05-18 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-18 13:00:00+02:00,102_CT_1,0.0
2030,sc01,05-18 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-18 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-18 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-18 13:00:00+02:00,113_CT_1,0.0
2030,sc01,05-18 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-18 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-18 13:00:00+02:00,101_CT_1,0.0
2030,sc01,05-18 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-19 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-19 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-19 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-19 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-19 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-19 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-19 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-19 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-19 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-19 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-19 08:00:00+02:00,118_CC_1,0.0
2030,sc01,05-19 08:00:00+02:00,101_CT_2,0.0
2030,sc01,05-19 08:00:00+02:00,113_CT_4,0.0
2030,sc01,05-19 08:00:00+02:00,107_CC_1,0.0
2030,sc01,05-19 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-19 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-19 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-19 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-19 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-19 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-19 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-19 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-19 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-19 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-20 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-20 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-20 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-20 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-20 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-20 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-20 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-20 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-20 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-20 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-20 09:00:00+02:00,118_CC_1,0.0
2030,sc01,05-20 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-20 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-20 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-20 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-20 09:00:00+02:00,102_CT_1,0.0
2030,sc01,05-20 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-20 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-20 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-20 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-20 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-20 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-20 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-20 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-20 21:00:00+02:00,102_CT_2,0.0
2030,sc01,05-20 21:00:00+02:00,123_CT_1,0.0
2030,sc01,05-20 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-20 21:00:00+02:00,123_CT_5,0.0
2030,sc01,05-20 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-20 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-20 21:00:00+02:00,113_CT_2,0.0
2030,sc01,05-20 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-20 21:00:00+02:00,123_CT_4,0.0
2030,sc01,05-20 21:00:00+02:00,113_CT_3,0.0
2030,sc01,05-20 21:00:00+02:00,118_CC_1,1.0
2030,sc01,05-20 21:00:00+02:00,101_CT_2,0.0
2030,sc01,05-20 21:00:00+02:00,113_CT_4,0.0
2030,sc01,05-20 21:00:00+02:00,107_CC_1,1.0
2030,sc01,05-20 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-20 21:00:00+02:00,102_CT_1,0.0
2030,sc01,05-20 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-20 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-20 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-20 21:00:00+02:00,113_CT_1,0.0
2030,sc01,05-20 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-20 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-20 21:00:00+02:00,101_CT_1,0.0
2030,sc01,05-20 21:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-21 01:00:00+02:00,102_CT_2,0.0
2030,sc01,05-21 01:00:00+02:00,123_CT_1,0.0
2030,sc01,05-21 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-21 01:00:00+02:00,123_CT_5,0.0
2030,sc01,05-21 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-21 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-21 01:00:00+02:00,113_CT_2,0.0
2030,sc01,05-21 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-21 01:00:00+02:00,123_CT_4,0.0
2030,sc01,05-21 01:00:00+02:00,113_CT_3,0.0
2030,sc01,05-21 01:00:00+02:00,118_CC_1,0.0
2030,sc01,05-21 01:00:00+02:00,101_CT_2,0.0
2030,sc01,05-21 01:00:00+02:00,113_CT_4,0.0
2030,sc01,05-21 01:00:00+02:00,107_CC_1,0.0
2030,sc01,05-21 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-21 01:00:00+02:00,102_CT_1,0.0
2030,sc01,05-21 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-21 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-21 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-21 01:00:00+02:00,113_CT_1,0.0
2030,sc01,05-21 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-21 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-21 01:00:00+02:00,101_CT_1,0.0
2030,sc01,05-21 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-22 07:00:00+02:00,102_CT_2,0.0
2030,sc01,05-22 07:00:00+02:00,123_CT_1,0.0
2030,sc01,05-22 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-22 07:00:00+02:00,123_CT_5,0.0
2030,sc01,05-22 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-22 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-22 07:00:00+02:00,113_CT_2,0.0
2030,sc01,05-22 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-22 07:00:00+02:00,123_CT_4,0.0
2030,sc01,05-22 07:00:00+02:00,113_CT_3,0.0
2030,sc01,05-22 07:00:00+02:00,118_CC_1,0.0
2030,sc01,05-22 07:00:00+02:00,101_CT_2,0.0
2030,sc01,05-22 07:00:00+02:00,113_CT_4,0.0
2030,sc01,05-22 07:00:00+02:00,107_CC_1,0.0
2030,sc01,05-22 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-22 07:00:00+02:00,102_CT_1,0.0
2030,sc01,05-22 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-22 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-22 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-22 07:00:00+02:00,113_CT_1,0.0
2030,sc01,05-22 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-22 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-22 07:00:00+02:00,101_CT_1,0.0
2030,sc01,05-22 07:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-23 16:00:00+02:00,102_CT_2,0.0
2030,sc01,05-23 16:00:00+02:00,123_CT_1,0.0
2030,sc01,05-23 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-23 16:00:00+02:00,123_CT_5,0.0
2030,sc01,05-23 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-23 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-23 16:00:00+02:00,113_CT_2,0.0
2030,sc01,05-23 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-23 16:00:00+02:00,123_CT_4,0.0
2030,sc01,05-23 16:00:00+02:00,113_CT_3,0.0
2030,sc01,05-23 16:00:00+02:00,118_CC_1,0.0
2030,sc01,05-23 16:00:00+02:00,101_CT_2,0.0
2030,sc01,05-23 16:00:00+02:00,113_CT_4,0.0
2030,sc01,05-23 16:00:00+02:00,107_CC_1,0.0
2030,sc01,05-23 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-23 16:00:00+02:00,102_CT_1,0.0
2030,sc01,05-23 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-23 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-23 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-23 16:00:00+02:00,113_CT_1,0.0
2030,sc01,05-23 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-23 16:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-23 16:00:00+02:00,101_CT_1,0.0
2030,sc01,05-23 16:00:00+02:00,121_NUCLEAR_1,0.3548287353211262
2030,sc01,05-23 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-23 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-23 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-23 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-23 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-23 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-23 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-23 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-23 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-23 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-23 19:00:00+02:00,118_CC_1,0.6146815459963652
2030,sc01,05-23 19:00:00+02:00,101_CT_2,0.0
2030,sc01,05-23 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-23 19:00:00+02:00,107_CC_1,0.0
2030,sc01,05-23 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-23 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-23 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-23 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-23 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-23 19:00:00+02:00,113_CT_1,0.0
2030,sc01,05-23 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-23 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-23 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-23 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-26 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-26 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-26 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-26 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-26 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-26 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-26 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-26 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-26 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-26 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-26 08:00:00+02:00,118_CC_1,0.38531845400363485
2030,sc01,05-26 08:00:00+02:00,101_CT_2,0.0
2030,sc01,05-26 08:00:00+02:00,113_CT_4,0.0
2030,sc01,05-26 08:00:00+02:00,107_CC_1,1.0
2030,sc01,05-26 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-26 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-26 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-26 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-26 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-26 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-26 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-26 08:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-26 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-26 08:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-26 13:00:00+02:00,102_CT_2,0.0
2030,sc01,05-26 13:00:00+02:00,123_CT_1,0.0
2030,sc01,05-26 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-26 13:00:00+02:00,123_CT_5,0.0
2030,sc01,05-26 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-26 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-26 13:00:00+02:00,113_CT_2,0.0
2030,sc01,05-26 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-26 13:00:00+02:00,123_CT_4,0.0
2030,sc01,05-26 13:00:00+02:00,113_CT_3,0.0
2030,sc01,05-26 13:00:00+02:00,118_CC_1,0.0
2030,sc01,05-26 13:00:00+02:00,101_CT_2,0.0
2030,sc01,05-26 13:00:00+02:00,113_CT_4,0.0
2030,sc01,05-26 13:00:00+02:00,107_CC_1,0.0
2030,sc01,05-26 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-26 13:00:00+02:00,102_CT_1,0.0
2030,sc01,05-26 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-26 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-26 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-26 13:00:00+02:00,113_CT_1,0.0
2030,sc01,05-26 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-26 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-26 13:00:00+02:00,101_CT_1,0.0
2030,sc01,05-26 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-27 13:00:00+02:00,102_CT_2,0.0
2030,sc01,05-27 13:00:00+02:00,123_CT_1,0.0
2030,sc01,05-27 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-27 13:00:00+02:00,123_CT_5,0.0
2030,sc01,05-27 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-27 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-27 13:00:00+02:00,113_CT_2,0.0
2030,sc01,05-27 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-27 13:00:00+02:00,123_CT_4,0.0
2030,sc01,05-27 13:00:00+02:00,113_CT_3,0.0
2030,sc01,05-27 13:00:00+02:00,118_CC_1,0.0
2030,sc01,05-27 13:00:00+02:00,101_CT_2,0.0
2030,sc01,05-27 13:00:00+02:00,113_CT_4,0.0
2030,sc01,05-27 13:00:00+02:00,107_CC_1,0.0
2030,sc01,05-27 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-27 13:00:00+02:00,102_CT_1,0.0
2030,sc01,05-27 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-27 13:00:00+02:00,102_STEAM_4,0.0
