Period,Scenario,LoadLevel,MW
2030,sc01,08-05 22:00:00+02:00,4783.489460345
2030,sc01,08-05 23:00:00+02:00,3269.309496885
2030,sc01,08-06 00:00:00+02:00,2147.98587309
2030,sc01,08-06 01:00:00+02:00,1607.305023991
2030,sc01,08-06 02:00:00+02:00,-3.304023721284466e-12
2030,sc01,08-06 03:00:00+02:00,5.897504706808832e-13
2030,sc01,08-06 04:00:00+02:00,-4.156675004196586e-13
2030,sc01,08-06 05:00:00+02:00,51.83342122329756
2030,sc01,08-06 06:00:00+02:00,1884.7467917210004
2030,sc01,08-06 07:00:00+02:00,4193.362578986
2030,sc01,08-06 08:00:00+02:00,2591.807861023439
2030,sc01,08-06 09:00:00+02:00,1686.0675219231382
2030,sc01,08-06 10:00:00+02:00,3348.625190617219
2030,sc01,08-06 11:00:00+02:00,2114.891309711364
2030,sc01,08-06 12:00:00+02:00,2352.384276421386
2030,sc01,08-06 13:00:00+02:00,2168.6897354852695
2030,sc01,08-06 14:00:00+02:00,1713.1377717462817
2030,sc01,08-06 15:00:00+02:00,1772.585979471906
2030,sc01,08-06 16:00:00+02:00,2620.3430090517063
2030,sc01,08-06 17:00:00+02:00,3129.3405513804855
2030,sc01,08-06 18:00:00+02:00,3504.766947477197
2030,sc01,08-06 19:00:00+02:00,5525.934773945
2030,sc01,08-06 20:00:00+02:00,6425.680248729001
2030,sc01,08-06 21:00:00+02:00,5544.105542821
2030,sc01,08-06 22:00:00+02:00,4121.142341807
2030,sc01,08-06 23:00:00+02:00,2853.9237397208803
2030,sc01,08-07 00:00:00+02:00,1683.9510470374357
2030,sc01,08-07 01:00:00+02:00,1367.8823153429494
2030,sc01,08-07 02:00:00+02:00,-2.913225216616411e-13
2030,sc01,08-07 03:00:00+02:00,-1.0729195309977513e-12
2030,sc01,08-07 04:00:00+02:00,5.897504706808832e-13
2030,sc01,08-07 05:00:00+02:00,464.69796522579315
2030,sc01,08-07 06:00:00+02:00,1760.8298355400968
2030,sc01,08-07 07:00:00+02:00,1865.6333445254163
2030,sc01,08-07 08:00:00+02:00,2660.238143421378
2030,sc01,08-07 09:00:00+02:00,2751.8769240340807
2030,sc01,08-07 10:00:00+02:00,2759.7532905059484
2030,sc01,08-07 11:00:00+02:00,3788.5178696915473
2030,sc01,08-07 12:00:00+02:00,2675.6981872257657
2030,sc01,08-07 13:00:00+02:00,2890.703926169879
2030,sc01,08-07 14:00:00+02:00,2721.6594876404097
2030,sc01,08-07 15:00:00+02:00,1722.7608756300078
2030,sc01,08-07 16:00:00+02:00,1801.5237436781317
2030,sc01,08-07 17:00:00+02:00,2789.660265170334
2030,sc01,08-07 18:00:00+02:00,3661.652246733
2030,sc01,08-07 19:00:00+02:00,5896.798577594132
2030,sc01,08-07 20:00:00+02:00,6826.671075139453
2030,sc01,08-07 21:00:00+02:00,5724.838307364103
2030,sc01,08-07 22:00:00+02:00,4330.360572876729
2030,sc01,08-07 23:00:00+02:00,2850.765901529712
2030,sc01,08-08 00:00:00+02:00,1797.9377798134074
2030,sc01,08-08 01:00:00+02:00,1461.99151530999
2030,sc01,08-08 02:00:00+02:00,-4.014566457044566e-13
2030,sc01,08-08 03:00:00+02:00,-2.106759211528697e-12
2030,sc01,08-08 04:00:00+02:00,-1.545430450278218e-12
2030,sc01,08-08 05:00:00+02:00,118.94727957220607
2030,sc01,08-08 06:00:00+02:00,811.2029895699309
2030,sc01,08-08 07:00:00+02:00,970.4198083471108
2030,sc01,08-08 08:00:00+02:00,980.4260646695208
2030,sc01,08-08 09:00:00+02:00,2807.9896488760523
2030,sc01,08-08 10:00:00+02:00,2549.357125573717
2030,sc01,08-08 11:00:00+02:00,2088.992232405044
2030,sc01,08-08 12:00:00+02:00,2273.876675961811
2030,sc01,08-08 13:00:00+02:00,1647.820036627716
2030,sc01,08-08 14:00:00+02:00,1188.0191294308515
2030,sc01,08-08 15:00:00+02:00,822.5247405633374
2030,sc01,08-08 16:00:00+02:00,787.8921291267798
2030,sc01,08-08 17:00:00+02:00,987.4215876447912
2030,sc01,08-08 18:00:00+02:00,1654.163985797623
2030,sc01,08-08 19:00:00+02:00,3749.4221199955896
2030,sc01,08-08 20:00:00+02:00,5474.944956704027
2030,sc01,08-08 21:00:00+02:00,4886.572628713947
2030,sc01,08-08 22:00:00+02:00,3785.6194509999696
2030,sc01,08-08 23:00:00+02:00,2409.655875391971
2030,sc01,08-09 00:00:00+02:00,1284.2781536189182
2030,sc01,08-09 01:00:00+02:00,983.5630056149411
2030,sc01,08-09 02:00:00+02:00,2.078337502098293e-12
2030,sc01,08-09 03:00:00+02:00,1.3926637620897964e-12
2030,sc01,08-09 04:00:00+02:00,1.3145040611561853e-12
2030,sc01,08-09 05:00:00+02:00,496.24728553196155
2030,sc01,08-09 06:00:00+02:00,1442.478028694896
2030,sc01,08-09 07:00:00+02:00,1310.422601023717
2030,sc01,08-09 08:00:00+02:00,901.2371825609748
2030,sc01,08-09 09:00:00+02:00,573.2020519201235
2030,sc01,08-09 10:00:00+02:00,2784.7113209842937
2030,sc01,08-09 11:00:00+02:00,2461.856737354977
2030,sc01,08-09 12:00:00+02:00,3522.235863501749
2030,sc01,08-09 13:00:00+02:00,2881.98512313503
2030,sc01,08-09 14:00:00+02:00,2338.339128631771
2030,sc01,08-09 15:00:00+02:00,2121.669126364214
2030,sc01,08-09 16:00:00+02:00,2222.141072372248
2030,sc01,08-09 17:00:00+02:00,2271.5713240250257
2030,sc01,08-09 18:00:00+02:00,2632.534924169826
2030,sc01,08-09 19:00:00+02:00,3849.6691595019997
2030,sc01,08-09 20:00:00+02:00,5135.693725756
2030,sc01,08-09 21:00:00+02:00,3424.427092715477
2030,sc01,08-09 22:00:00+02:00,2136.9042720524003
2030,sc01,08-09 23:00:00+02:00,880.3221265137734
2030,sc01,08-10 00:00:00+02:00,6.821210263296962e-13
2030,sc01,08-10 01:00:00+02:00,6.821210263296962e-13
2030,sc01,08-10 02:00:00+02:00,-9.094947017729282e-13
2030,sc01,08-10 03:00:00+02:00,2.948752353404416e-13
2030,sc01,08-10 04:00:00+02:00,-4.973799150320701e-14
2030,sc01,08-10 05:00:00+02:00,-6.608047442568932e-13
2030,sc01,08-10 06:00:00+02:00,-2.5437429940211587e-12
2030,sc01,08-10 07:00:00+02:00,-3.8831160509289475e-12
2030,sc01,08-10 08:00:00+02:00,117.25516442512469
2030,sc01,08-10 09:00:00+02:00,79.93391913771408
2030,sc01,08-10 10:00:00+02:00,1281.1263277587154
2030,sc01,08-10 11:00:00+02:00,1055.5611587617716
2030,sc01,08-10 12:00:00+02:00,806.4341990129201
2030,sc01,08-10 13:00:00+02:00,530.4896568599373
2030,sc01,08-10 14:00:00+02:00,349.635081329675
2030,sc01,08-10 15:00:00+02:00,286.47589729054505
2030,sc01,08-10 16:00:00+02:00,389.47274643105703
2030,sc01,08-10 17:00:00+02:00,266.2533181488078
2030,sc01,08-10 18:00:00+02:00,161.8785659588018
2030,sc01,08-10 19:00:00+02:00,2.2737367544323206e-13
2030,sc01,08-10 20:00:00+02:00,31.53362874643642
2030,sc01,08-10 21:00:00+02:00,1.8189894035458565e-12
2030,sc01,08-10 22:00:00+02:00,1.2505552149377763e-12
2030,sc01,08-10 23:00:00+02:00,6.359357485052897e-13
2030,sc01,08-11 00:00:00+02:00,-1.0658141036401503e-14
2030,sc01,08-11 01:00:00+02:00,3.019806626980426e-13
2030,sc01,08-11 02:00:00+02:00,6.110667527536862e-13
2030,sc01,08-11 03:00:00+02:00,-7.496225862269057e-13
2030,sc01,08-11 04:00:00+02:00,-1.9184653865522705e-13
2030,sc01,08-11 05:00:00+02:00,1.3073986337985843e-12
2030,sc01,08-11 06:00:00+02:00,-1.5418777365994174e-12
2030,sc01,08-11 07:00:00+02:00,3.552713678800501e-14
2030,sc01,08-11 08:00:00+02:00,-4.831690603168681e-13
2030,sc01,08-11 09:00:00+02:00,4.014566457044566e-13
2030,sc01,08-11 10:00:00+02:00,6.74201918141101
2030,sc01,08-11 11:00:00+02:00,-1.9895196601282805e-12
2030,sc01,08-11 12:00:00+02:00,1.5347723092418164e-12
2030,sc01,08-11 13:00:00+02:00,7.958078640513122e-13
2030,sc01,08-11 14:00:00+02:00,6.0751403907488566e-12
2030,sc01,08-11 15:00:00+02:00,3.808509063674137e-12
2030,sc01,08-11 16:00:00+02:00,1.6484591469634324e-12
2030,sc01,08-11 17:00:00+02:00,-2.8421709430404007e-13
2030,sc01,08-11 18:00:00+02:00,-3.979039320256561e-12
2030,sc01,08-11 19:00:00+02:00,1266.227183607
2030,sc01,08-11 20:00:00+02:00,3179.807969738
2030,sc01,08-11 21:00:00+02:00,2668.5656650809997
2030,sc01,08-11 22:00:00+02:00,1620.5764259000384
2030,sc01,08-11 23:00:00+02:00,538.09883102969
2030,sc01,08-12 00:00:00+02:00,4.661160346586257e-12
2030,sc01,08-12 01:00:00+02:00,2.106759211528697e-12
2030,sc01,08-12 02:00:00+02:00,-7.460698725481052e-14
2030,sc01,08-12 03:00:00+02:00,2.2737367544323206e-13
2030,sc01,08-12 04:00:00+02:00,1.4779288903810084e-12
2030,sc01,08-12 05:00:00+02:00,-4.760636329592671e-13
2030,sc01,08-12 06:00:00+02:00,-2.348343741687131e-12
2030,sc01,08-12 07:00:00+02:00,585.337644957864
2030,sc01,08-12 08:00:00+02:00,775.8885253827738
2030,sc01,08-12 09:00:00+02:00,821.3393699105991
2030,sc01,08-12 10:00:00+02:00,750.1630672615582
2030,sc01,08-12 11:00:00+02:00,2673.891431582929
2030,sc01,08-12 12:00:00+02:00,2809.8663706272546
2030,sc01,08-12 13:00:00+02:00,2148.318123586251
2030,sc01,08-12 14:00:00+02:00,1930.5163407174482
2030,sc01,08-12 15:00:00+02:00,1882.7718086623227
2030,sc01,08-12 16:00:00+02:00,1907.4422569750345
2030,sc01,08-12 17:00:00+02:00,1747.757681439423
2030,sc01,08-12 18:00:00+02:00,2010.4265124106541
2030,sc01,08-12 19:00:00+02:00,3829.516119543
2030,sc01,08-12 20:00:00+02:00,5289.539352307001
2030,sc01,08-12 21:00:00+02:00,4386.249903396
2030,sc01,08-12 22:00:00+02:00,2869.8971926149998
2030,sc01,08-12 23:00:00+02:00,1942.7349179569474
2030,sc01,08-13 00:00:00+02:00,1120.0538288603273
2030,sc01,08-13 01:00:00+02:00,1.5702994460298214e-12
2030,sc01,08-13 02:00:00+02:00,-4.938272013532696e-13
2030,sc01,08-13 03:00:00+02:00,-2.7142732506035827e-12
2030,sc01,08-13 04:00:00+02:00,-1.98596694644948e-12
2030,sc01,08-13 05:00:00+02:00,-7.922551503725117e-13
2030,sc01,08-13 06:00:00+02:00,91.50798064918826
2030,sc01,08-13 07:00:00+02:00,425.7200705086533
2030,sc01,08-13 08:00:00+02:00,717.9858155017075
2030,sc01,08-13 09:00:00+02:00,421.20873879156073
2030,sc01,08-13 10:00:00+02:00,1732.2788611732708
2030,sc01,08-13 11:00:00+02:00,1946.0706054653338
2030,sc01,08-13 12:00:00+02:00,1638.776700184736
2030,sc01,08-13 13:00:00+02:00,1427.0374591195252
2030,sc01,08-13 14:00:00+02:00,1202.3562480803087
2030,sc01,08-13 15:00:00+02:00,1041.6886154350423
2030,sc01,08-13 16:00:00+02:00,927.0485369329472
2030,sc01,08-13 17:00:00+02:00,883.6972502795761
2030,sc01,08-13 18:00:00+02:00,799.281807549644
2030,sc01,08-13 19:00:00+02:00,2809.6887565885295
2030,sc01,08-13 20:00:00+02:00,4464.475383624751
2030,sc01,08-13 21:00:00+02:00,3738.1278736863637
2030,sc01,08-13 22:00:00+02:00,2384.5496548645715
2030,sc01,08-13 23:00:00+02:00,1023.0611553645591
2030,sc01,08-14 00:00:00+02:00,66.66934153151385
2030,sc01,08-14 01:00:00+02:00,-8.597567102697212e-13
2030,sc01,08-14 02:00:00+02:00,6.963318810448982e-13
2030,sc01,08-14 03:00:00+02:00,-2.5934809855243657e-13
2030,sc01,08-14 04:00:00+02:00,8.100187187665142e-13
2030,sc01,08-14 05:00:00+02:00,-1.5063505998114124e-12
2030,sc01,08-14 06:00:00+02:00,414.943045889597
2030,sc01,08-14 07:00:00+02:00,228.53311043485246
2030,sc01,08-14 08:00:00+02:00,210.03523509975108
2030,sc01,08-14 09:00:00+02:00,165.48858462075256
2030,sc01,08-14 10:00:00+02:00,1042.0575674245742
2030,sc01,08-14 11:00:00+02:00,1089.0178019124191
2030,sc01,08-14 12:00:00+02:00,653.2541131642121
2030,sc01,08-14 13:00:00+02:00,418.4396258851349
2030,sc01,08-14 14:00:00+02:00,304.76831231392043
2030,sc01,08-14 15:00:00+02:00,175.6054409737401
2030,sc01,08-14 16:00:00+02:00,620.7014117304666
2030,sc01,08-14 17:00:00+02:00,1177.7151258901108
2030,sc01,08-14 18:00:00+02:00,2127.9975041841462
2030,sc01,08-14 19:00:00+02:00,3765.9812855279997
2030,sc01,08-14 20:00:00+02:00,5443.650454498
2030,sc01,08-14 21:00:00+02:00,4783.266882986
2030,sc01,08-14 22:00:00+02:00,3271.6526253795764
2030,sc01,08-14 23:00:00+02:00,1847.0191864326216
2030,sc01,08-15 00:00:00+02:00,-9.414691248821327e-13
2030,sc01,08-15 01:00:00+02:00,8.064660050877137e-13
2030,sc01,08-15 02:00:00+02:00,1.1937117960769683e-12
2030,sc01,08-15 03:00:00+02:00,2.2382096176443156e-13
2030,sc01,08-15 04:00:00+02:00,-1.0196288258157438e-12
2030,sc01,08-15 05:00:00+02:00,-6.643574579356937e-13
2030,sc01,08-15 06:00:00+02:00,1.0977885267493548e-12
2030,sc01,08-15 07:00:00+02:00,1.5347723092418164e-12
2030,sc01,08-15 08:00:00+02:00,-6.536993168992922e-13
2030,sc01,08-15 09:00:00+02:00,4.547473508864641e-13
2030,sc01,08-15 10:00:00+02:00,2.8194335754960775e-11
2030,sc01,08-15 11:00:00+02:00,5.343281372915953e-12
2030,sc01,08-15 12:00:00+02:00,1.5916157281026244e-12
2030,sc01,08-15 13:00:00+02:00,2.5011104298755527e-12
2030,sc01,08-15 14:00:00+02:00,-2.0463630789890885e-12
2030,sc01,08-15 15:00:00+02:00,-6.934897101018578e-12
2030,sc01,08-15 16:00:00+02:00,255.3616885348784
2030,sc01,08-15 17:00:00+02:00,599.3596583931317
2030,sc01,08-15 18:00:00+02:00,825.9326013303162
2030,sc01,08-15 19:00:00+02:00,2377.214392094
2030,sc01,08-15 20:00:00+02:00,3745.588545913556
2030,sc01,08-15 21:00:00+02:00,3295.926925564085
2030,sc01,08-15 22:00:00+02:00,1790.1806427316365
2030,sc01,08-15 23:00:00+02:00,358.1095165894228
2030,sc01,08-16 00:00:00+02:00,2.5295321393059567e-12
2030,sc01,08-16 01:00:00+02:00,6.394884621840902e-14
2030,sc01,08-16 02:00:00+02:00,-2.984279490192421e-13
2030,sc01,08-16 03:00:00+02:00,7.140954494389007e-13
2030,sc01,08-16 04:00:00+02:00,-5.080380560684716e-13
2030,sc01,08-16 05:00:00+02:00,-3.232969447708456e-13
2030,sc01,08-16 06:00:00+02:00,-3.112177182629239e-12
2030,sc01,08-16 07:00:00+02:00,231.97495592175386
2030,sc01,08-16 08:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-16 09:00:00+02:00,224.50602513383143
2030,sc01,08-16 10:00:00+02:00,19.826564109862602
2030,sc01,08-16 11:00:00+02:00,883.0844748119781
2030,sc01,08-16 12:00:00+02:00,971.1644361728086
2030,sc01,08-16 13:00:00+02:00,498.1103597528263
2030,sc01,08-16 14:00:00+02:00,399.6142004576599
2030,sc01,08-16 15:00:00+02:00,321.15690443539813
2030,sc01,08-16 16:00:00+02:00,821.4752251965233
2030,sc01,08-16 17:00:00+02:00,1178.59474018428
2030,sc01,08-16 18:00:00+02:00,2047.9861314462803
2030,sc01,08-16 19:00:00+02:00,3730.4856939768024
2030,sc01,08-16 20:00:00+02:00,4766.795509627491
2030,sc01,08-16 21:00:00+02:00,3434.3363972704337
2030,sc01,08-16 22:00:00+02:00,1761.001479165
2030,sc01,08-16 23:00:00+02:00,495.7142253170001
2030,sc01,08-17 00:00:00+02:00,1.0231815394945443e-12
2030,sc01,08-17 01:00:00+02:00,1.0231815394945443e-12
2030,sc01,08-17 02:00:00+02:00,1.7053025658242404e-13
2030,sc01,08-17 03:00:00+02:00,-1.3500311979441904e-13
2030,sc01,08-17 04:00:00+02:00,9.237055564881302e-13
2030,sc01,08-17 05:00:00+02:00,-4.085620730620576e-13
2030,sc01,08-17 06:00:00+02:00,-6.473044322774513e-12
2030,sc01,08-17 07:00:00+02:00,-4.618527782440651e-13
2030,sc01,08-17 08:00:00+02:00,9.663381206337363e-13
2030,sc01,08-17 09:00:00+02:00,0.0
2030,sc01,08-17 10:00:00+02:00,1.0231815394945443e-12
2030,sc01,08-17 11:00:00+02:00,432.87547090436703
2030,sc01,08-17 12:00:00+02:00,43.86268364493981
2030,sc01,08-17 13:00:00+02:00,74.55273478449533
2030,sc01,08-17 14:00:00+02:00,22.212711333640243
2030,sc01,08-17 15:00:00+02:00,103.17142843045428
2030,sc01,08-17 16:00:00+02:00,135.09540282088716
2030,sc01,08-17 17:00:00+02:00,199.62662789162488
2030,sc01,08-17 18:00:00+02:00,445.5806550775248
2030,sc01,08-17 19:00:00+02:00,795.0144788292715
2030,sc01,08-17 20:00:00+02:00,2165.00867740974
2030,sc01,08-17 21:00:00+02:00,1737.417817531722
2030,sc01,08-17 22:00:00+02:00,906.6091962383673
2030,sc01,08-17 23:00:00+02:00,372.1502357383583
2030,sc01,08-18 00:00:00+02:00,-5.258016244624741e-13
2030,sc01,08-18 01:00:00+02:00,-1.7763568394002505e-13
2030,sc01,08-18 02:00:00+02:00,-5.968558980384842e-13
2030,sc01,08-18 03:00:00+02:00,-3.3084646133829665e-13
2030,sc01,08-18 04:00:00+02:00,-2.8066438062523957e-13
2030,sc01,08-18 05:00:00+02:00,-5.009326287108706e-13
2030,sc01,08-18 06:00:00+02:00,-7.438494264988549e-13
2030,sc01,08-18 07:00:00+02:00,-5.897504706808832e-13
2030,sc01,08-18 08:00:00+02:00,-3.524291969370097e-12
2030,sc01,08-18 09:00:00+02:00,-3.410605131648481e-13
2030,sc01,08-18 10:00:00+02:00,1.8260948309034575e-12
2030,sc01,08-18 11:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-18 12:00:00+02:00,-1.5916157281026244e-12
2030,sc01,08-18 13:00:00+02:00,6.821210263296962e-13
2030,sc01,08-18 14:00:00+02:00,1.9326762412674725e-12
2030,sc01,08-18 15:00:00+02:00,4.547473508864641e-12
2030,sc01,08-18 16:00:00+02:00,1.6655121726216748e-11
2030,sc01,08-18 17:00:00+02:00,1.4210854715202004e-12
2030,sc01,08-18 18:00:00+02:00,-5.6843418860808015e-12
2030,sc01,08-18 19:00:00+02:00,930.6195603955216
2030,sc01,08-18 20:00:00+02:00,2529.7346776197296
2030,sc01,08-18 21:00:00+02:00,2222.095941776295
2030,sc01,08-18 22:00:00+02:00,1054.966818994916
2030,sc01,08-18 23:00:00+02:00,-1.0338396805309458e-12
2030,sc01,08-19 00:00:00+02:00,2.0605739337042905e-13
2030,sc01,08-19 01:00:00+02:00,7.247535904753022e-13
2030,sc01,08-19 02:00:00+02:00,-1.1866063687193673e-12
2030,sc01,08-19 03:00:00+02:00,-8.135714324453147e-13
2030,sc01,08-19 04:00:00+02:00,-3.907985046680551e-14
2030,sc01,08-19 05:00:00+02:00,-3.588240815588506e-13
2030,sc01,08-19 06:00:00+02:00,-2.2524204723595176e-12
2030,sc01,08-19 07:00:00+02:00,451.4361731671507
2030,sc01,08-19 08:00:00+02:00,259.3272372969235
2030,sc01,08-19 09:00:00+02:00,211.18813998770617
2030,sc01,08-19 10:00:00+02:00,153.693154315124
2030,sc01,08-19 11:00:00+02:00,1410.7577406453343
2030,sc01,08-19 12:00:00+02:00,1157.397264389041
2030,sc01,08-19 13:00:00+02:00,1328.954142611562
2030,sc01,08-19 14:00:00+02:00,1604.717416693159
2030,sc01,08-19 15:00:00+02:00,1335.545243288179
2030,sc01,08-19 16:00:00+02:00,1288.7357924328371
2030,sc01,08-19 17:00:00+02:00,1697.5484073953396
2030,sc01,08-19 18:00:00+02:00,2575.2187896428763
2030,sc01,08-19 19:00:00+02:00,5184.519826263
2030,sc01,08-19 20:00:00+02:00,6016.771608145
2030,sc01,08-19 21:00:00+02:00,4981.595309982
2030,sc01,08-19 22:00:00+02:00,3532.5993074890002
2030,sc01,08-19 23:00:00+02:00,2010.8336444810002
2030,sc01,08-20 00:00:00+02:00,1175.280131678
2030,sc01,08-20 01:00:00+02:00,-3.979039320256561e-13
2030,sc01,08-20 02:00:00+02:00,4.867217739956686e-13
2030,sc01,08-20 03:00:00+02:00,4.583000645652646e-13
2030,sc01,08-20 04:00:00+02:00,-1.872280108727864e-12
2030,sc01,08-20 05:00:00+02:00,-2.7391422463551862e-12
2030,sc01,08-20 06:00:00+02:00,1593.2009064200377
2030,sc01,08-20 07:00:00+02:00,1853.3981833161029
2030,sc01,08-20 08:00:00+02:00,779.5636501654703
2030,sc01,08-20 09:00:00+02:00,734.2790187281173
2030,sc01,08-20 10:00:00+02:00,510.06594177504553
2030,sc01,08-20 11:00:00+02:00,1844.028465579033
2030,sc01,08-20 12:00:00+02:00,2170.607617538506
2030,sc01,08-20 13:00:00+02:00,2117.527609908523
2030,sc01,08-20 14:00:00+02:00,1646.1666120805594
2030,sc01,08-20 15:00:00+02:00,1605.378790926121
2030,sc01,08-20 16:00:00+02:00,1877.2580757735293
2030,sc01,08-20 17:00:00+02:00,2440.34687198317
2030,sc01,08-20 18:00:00+02:00,3049.3307776619354
2030,sc01,08-20 19:00:00+02:00,4676.883494224
2030,sc01,08-20 20:00:00+02:00,5211.073295081791
2030,sc01,08-20 21:00:00+02:00,4148.7334059058985
2030,sc01,08-20 22:00:00+02:00,2645.447438614824
2030,sc01,08-20 23:00:00+02:00,1543.7247875609849
2030,sc01,08-21 00:00:00+02:00,-3.410605131648481e-13
2030,sc01,08-21 01:00:00+02:00,-2.0463630789890885e-12
2030,sc01,08-21 02:00:00+02:00,-2.7355895326763857e-13
2030,sc01,08-21 03:00:00+02:00,4.725109192804666e-13
2030,sc01,08-21 04:00:00+02:00,-2.8066438062523957e-13
2030,sc01,08-21 05:00:00+02:00,26.84318792737642
2030,sc01,08-21 06:00:00+02:00,902.0364267737648
2030,sc01,08-21 07:00:00+02:00,1372.6316984889588
2030,sc01,08-21 08:00:00+02:00,601.3529329579763
2030,sc01,08-21 09:00:00+02:00,544.9203230118546
2030,sc01,08-21 10:00:00+02:00,501.6469770060128
2030,sc01,08-21 11:00:00+02:00,2200.2323080467586
2030,sc01,08-21 12:00:00+02:00,2559.8584687217394
2030,sc01,08-21 13:00:00+02:00,2328.8596852728792
2030,sc01,08-21 14:00:00+02:00,1969.6609252008238
2030,sc01,08-21 15:00:00+02:00,1612.3866006323096
2030,sc01,08-21 16:00:00+02:00,1691.6233837148343
2030,sc01,08-21 17:00:00+02:00,2384.825506906482
2030,sc01,08-21 18:00:00+02:00,3266.99801133204
2030,sc01,08-21 19:00:00+02:00,5797.971151644
2030,sc01,08-21 20:00:00+02:00,6526.20062154369
2030,sc01,08-21 21:00:00+02:00,5060.336897543271
2030,sc01,08-21 22:00:00+02:00,3565.5013454680798
2030,sc01,08-21 23:00:00+02:00,2270.8765060381165
2030,sc01,08-22 00:00:00+02:00,1452.4260717122027
2030,sc01,08-22 01:00:00+02:00,3.410605131648481e-13
2030,sc01,08-22 02:00:00+02:00,-1.758593271006248e-12
2030,sc01,08-22 03:00:00+02:00,-7.105427357601002e-13
2030,sc01,08-22 04:00:00+02:00,-1.1972645097557688e-12
2030,sc01,08-22 05:00:00+02:00,-1.0231815394945443e-12
2030,sc01,08-22 06:00:00+02:00,535.2985535490058
2030,sc01,08-22 07:00:00+02:00,396.81255718135094
2030,sc01,08-22 08:00:00+02:00,713.5047510815264
2030,sc01,08-22 09:00:00+02:00,522.194208594335
2030,sc01,08-22 10:00:00+02:00,546.3483719660596
2030,sc01,08-22 11:00:00+02:00,1954.3183193913592
2030,sc01,08-22 12:00:00+02:00,1901.7538158978546
2030,sc01,08-22 13:00:00+02:00,2068.6770014054996
2030,sc01,08-22 14:00:00+02:00,2045.6820203431844
2030,sc01,08-22 15:00:00+02:00,2171.2301964846397
2030,sc01,08-22 16:00:00+02:00,2506.2376066532847
2030,sc01,08-22 17:00:00+02:00,2785.845007045482
2030,sc01,08-22 18:00:00+02:00,3611.145875670195
2030,sc01,08-22 19:00:00+02:00,5812.829431912
2030,sc01,08-22 20:00:00+02:00,5936.198526476362
2030,sc01,08-22 21:00:00+02:00,4392.519485955732
2030,sc01,08-22 22:00:00+02:00,2795.845744895494
2030,sc01,08-22 23:00:00+02:00,1396.7907022047234
2030,sc01,08-23 00:00:00+02:00,844.6073558863129
2030,sc01,08-23 01:00:00+02:00,2.9558577807620168e-12
2030,sc01,08-23 02:00:00+02:00,-7.780442956573097e-13
2030,sc01,08-23 03:00:00+02:00,9.841016890277388e-13
2030,sc01,08-23 04:00:00+02:00,-1.3642420526593924e-12
2030,sc01,08-23 05:00:00+02:00,140.08731924397034
2030,sc01,08-23 06:00:00+02:00,987.098368708394
2030,sc01,08-23 07:00:00+02:00,541.0099103040181
2030,sc01,08-23 08:00:00+02:00,424.16893177250654
2030,sc01,08-23 09:00:00+02:00,367.70000099429296
2030,sc01,08-23 10:00:00+02:00,2044.1274385283166
2030,sc01,08-23 11:00:00+02:00,1944.4060450195325
2030,sc01,08-23 12:00:00+02:00,1714.8776028677692
2030,sc01,08-23 13:00:00+02:00,2365.524806320274
2030,sc01,08-23 14:00:00+02:00,2046.357583667195
2030,sc01,08-23 15:00:00+02:00,2085.2636279685075
2030,sc01,08-23 16:00:00+02:00,2419.22453927429
2030,sc01,08-23 17:00:00+02:00,2735.1089796899655
2030,sc01,08-23 18:00:00+02:00,3107.4406576746705
2030,sc01,08-23 19:00:00+02:00,4673.49737239276
2030,sc01,08-23 20:00:00+02:00,5065.414261086608
2030,sc01,08-23 21:00:00+02:00,3926.4419772619067
2030,sc01,08-23 22:00:00+02:00,2792.8216761325807
2030,sc01,08-23 23:00:00+02:00,1746.8461174740823
2030,sc01,08-24 00:00:00+02:00,1333.7126749300164
2030,sc01,08-24 01:00:00+02:00,-1.1368683772161603e-12
2030,sc01,08-24 02:00:00+02:00,-2.4584778657299466e-12
2030,sc01,08-24 03:00:00+02:00,-2.2595258997171186e-12
2030,sc01,08-24 04:00:00+02:00,-8.029132914089132e-13
2030,sc01,08-24 05:00:00+02:00,-5.3290705182007514e-14
2030,sc01,08-24 06:00:00+02:00,-6.0751403907488566e-12
2030,sc01,08-24 07:00:00+02:00,138.48106956825833
2030,sc01,08-24 08:00:00+02:00,259.10921098306125
2030,sc01,08-24 09:00:00+02:00,93.52930714220234
2030,sc01,08-24 10:00:00+02:00,111.77917457311241
2030,sc01,08-24 11:00:00+02:00,1587.6988090449183
2030,sc01,08-24 12:00:00+02:00,1690.4939954922452
2030,sc01,08-24 13:00:00+02:00,1410.8725565244943
2030,sc01,08-24 14:00:00+02:00,1220.8994662193595
2030,sc01,08-24 15:00:00+02:00,1170.0449371535428
2030,sc01,08-24 16:00:00+02:00,1354.6918933677332
2030,sc01,08-24 17:00:00+02:00,1377.7376778995038
2030,sc01,08-24 18:00:00+02:00,1633.614952675499
2030,sc01,08-24 19:00:00+02:00,3368.6528573671353
2030,sc01,08-24 20:00:00+02:00,3868.123412596609
2030,sc01,08-24 21:00:00+02:00,2955.5617630987945
2030,sc01,08-24 22:00:00+02:00,1989.1501664966058
2030,sc01,08-24 23:00:00+02:00,-1.2505552149377763e-12
2030,sc01,08-25 00:00:00+02:00,-2.4797941478027496e-12
