Period,Scenario,LoadLevel,MW
2030,sc01,07-05 22:00:00+02:00,3055.995900447538
2030,sc01,07-05 23:00:00+02:00,253.3758742951886
2030,sc01,07-06 00:00:00+02:00,4.050093593832571e-13
2030,sc01,07-06 01:00:00+02:00,4.177991286269389e-12
2030,sc01,07-06 02:00:00+02:00,4.064304448547773e-12
2030,sc01,07-06 03:00:00+02:00,2.5011104298755527e-12
2030,sc01,07-06 04:00:00+02:00,3.524291969370097e-12
2030,sc01,07-06 05:00:00+02:00,4.206412995699793e-12
2030,sc01,07-06 06:00:00+02:00,2.5579538487363607e-12
2030,sc01,07-06 07:00:00+02:00,1.5916157281026244e-12
2030,sc01,07-06 08:00:00+02:00,-3.979039320256561e-13
2030,sc01,07-06 09:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-06 10:00:00+02:00,-1.7621459846850485e-12
2030,sc01,07-06 11:00:00+02:00,76.68928240958758
2030,sc01,07-06 12:00:00+02:00,21.491721094623472
2030,sc01,07-06 13:00:00+02:00,9.094947017729282e-12
2030,sc01,07-06 14:00:00+02:00,-1.4779288903810084e-12
2030,sc01,07-06 15:00:00+02:00,-5.4569682106375694e-12
2030,sc01,07-06 16:00:00+02:00,-5.9117155615240335e-12
2030,sc01,07-06 17:00:00+02:00,4.547473508864641e-13
2030,sc01,07-06 18:00:00+02:00,-2.2737367544323206e-12
2030,sc01,07-06 19:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-06 20:00:00+02:00,1987.1743621762184
2030,sc01,07-06 21:00:00+02:00,2446.3533948205604
2030,sc01,07-06 22:00:00+02:00,1698.1961853090224
2030,sc01,07-06 23:00:00+02:00,7.958078640513122e-13
2030,sc01,07-07 00:00:00+02:00,-5.684341886080801e-13
2030,sc01,07-07 01:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-07 02:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-07 03:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-07 04:00:00+02:00,1.9042545318370685e-12
2030,sc01,07-07 05:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-07 06:00:00+02:00,-1.8189894035458565e-12
2030,sc01,07-07 07:00:00+02:00,1.0516032489249483e-12
2030,sc01,07-07 08:00:00+02:00,2.842170943040401e-14
2030,sc01,07-07 09:00:00+02:00,-1.8474111129762605e-12
2030,sc01,07-07 10:00:00+02:00,-1.8189894035458565e-12
2030,sc01,07-07 11:00:00+02:00,2.5011104298755527e-12
2030,sc01,07-07 12:00:00+02:00,-3.751665644813329e-12
2030,sc01,07-07 13:00:00+02:00,0.0
2030,sc01,07-07 14:00:00+02:00,-2.1600499167107046e-12
2030,sc01,07-07 15:00:00+02:00,4.547473508864641e-12
2030,sc01,07-07 16:00:00+02:00,-4.149569576838985e-12
2030,sc01,07-07 17:00:00+02:00,-2.7284841053187847e-12
2030,sc01,07-07 18:00:00+02:00,2.2737367544323206e-12
2030,sc01,07-07 19:00:00+02:00,-1.5916157281026244e-12
2030,sc01,07-07 20:00:00+02:00,2157.8177696342213
2030,sc01,07-07 21:00:00+02:00,2898.53229663375
2030,sc01,07-07 22:00:00+02:00,2187.3032818384436
2030,sc01,07-07 23:00:00+02:00,1026.602752261374
2030,sc01,07-08 00:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-08 01:00:00+02:00,2.3305801732931286e-12
2030,sc01,07-08 02:00:00+02:00,1.2505552149377763e-12
2030,sc01,07-08 03:00:00+02:00,3.069544618483633e-12
2030,sc01,07-08 04:00:00+02:00,2.3874235921539366e-12
2030,sc01,07-08 05:00:00+02:00,4.206412995699793e-12
2030,sc01,07-08 06:00:00+02:00,172.4450417549972
2030,sc01,07-08 07:00:00+02:00,162.37919201631473
2030,sc01,07-08 08:00:00+02:00,395.26183757856586
2030,sc01,07-08 09:00:00+02:00,421.34522607502663
2030,sc01,07-08 10:00:00+02:00,430.6177263456948
2030,sc01,07-08 11:00:00+02:00,462.76896644465086
2030,sc01,07-08 12:00:00+02:00,2188.280676855336
2030,sc01,07-08 13:00:00+02:00,1683.5732042827974
2030,sc01,07-08 14:00:00+02:00,1491.4354402790098
2030,sc01,07-08 15:00:00+02:00,1267.572078871756
2030,sc01,07-08 16:00:00+02:00,1425.405273892301
2030,sc01,07-08 17:00:00+02:00,1369.5580975431255
2030,sc01,07-08 18:00:00+02:00,1941.1684030348636
2030,sc01,07-08 19:00:00+02:00,3273.890887722572
2030,sc01,07-08 20:00:00+02:00,5230.060610482473
2030,sc01,07-08 21:00:00+02:00,5080.071654396049
2030,sc01,07-08 22:00:00+02:00,3953.0898445717557
2030,sc01,07-08 23:00:00+02:00,258.871156492033
2030,sc01,07-09 00:00:00+02:00,2.1600499167107046e-12
2030,sc01,07-09 01:00:00+02:00,2.3874235921539366e-12
2030,sc01,07-09 02:00:00+02:00,2.7853275241795927e-12
2030,sc01,07-09 03:00:00+02:00,1.8758328224066645e-12
2030,sc01,07-09 04:00:00+02:00,2.0179413695586845e-12
2030,sc01,07-09 05:00:00+02:00,75.9068724052066
2030,sc01,07-09 06:00:00+02:00,583.5270606572335
2030,sc01,07-09 07:00:00+02:00,528.5395098731656
2030,sc01,07-09 08:00:00+02:00,443.22778421542
2030,sc01,07-09 09:00:00+02:00,452.9369793549593
2030,sc01,07-09 10:00:00+02:00,436.9397322796814
2030,sc01,07-09 11:00:00+02:00,419.77249627538697
2030,sc01,07-09 12:00:00+02:00,394.71534888298174
2030,sc01,07-09 13:00:00+02:00,640.92757310264
2030,sc01,07-09 14:00:00+02:00,2295.8385484358023
2030,sc01,07-09 15:00:00+02:00,2048.0691442907637
2030,sc01,07-09 16:00:00+02:00,1869.7554550457858
2030,sc01,07-09 17:00:00+02:00,1626.0963680641594
2030,sc01,07-09 18:00:00+02:00,2048.7546439763437
2030,sc01,07-09 19:00:00+02:00,3378.310640871568
2030,sc01,07-09 20:00:00+02:00,5301.101413558715
2030,sc01,07-09 21:00:00+02:00,2935.2701416418213
2030,sc01,07-09 22:00:00+02:00,1882.5858726527326
2030,sc01,07-09 23:00:00+02:00,230.47622967473677
2030,sc01,07-10 00:00:00+02:00,3.495870259939693e-12
2030,sc01,07-10 01:00:00+02:00,3.268496584496461e-12
2030,sc01,07-10 02:00:00+02:00,3.240074875066057e-12
2030,sc01,07-10 03:00:00+02:00,3.382183422218077e-12
2030,sc01,07-10 04:00:00+02:00,4.320099833421409e-12
2030,sc01,07-10 05:00:00+02:00,62.317803449956486
2030,sc01,07-10 06:00:00+02:00,382.5297011348968
2030,sc01,07-10 07:00:00+02:00,245.47844920699345
2030,sc01,07-10 08:00:00+02:00,318.9390570201292
2030,sc01,07-10 09:00:00+02:00,827.1346986935268
2030,sc01,07-10 10:00:00+02:00,815.569902781895
2030,sc01,07-10 11:00:00+02:00,708.2520141049914
2030,sc01,07-10 12:00:00+02:00,529.0299586619041
2030,sc01,07-10 13:00:00+02:00,3204.114710165916
2030,sc01,07-10 14:00:00+02:00,2639.2261334236355
2030,sc01,07-10 15:00:00+02:00,2482.151997473771
2030,sc01,07-10 16:00:00+02:00,2375.763501189151
2030,sc01,07-10 17:00:00+02:00,2498.348963431891
2030,sc01,07-10 18:00:00+02:00,2855.930284760145
2030,sc01,07-10 19:00:00+02:00,3888.2663231890724
2030,sc01,07-10 20:00:00+02:00,5569.999999532225
2030,sc01,07-10 21:00:00+02:00,5654.5345909411235
2030,sc01,07-10 22:00:00+02:00,4620.310014283736
2030,sc01,07-10 23:00:00+02:00,1383.1665646590632
2030,sc01,07-11 00:00:00+02:00,52.6156499963671
2030,sc01,07-11 01:00:00+02:00,6.45172804070171e-12
2030,sc01,07-11 02:00:00+02:00,7.247535904753022e-12
2030,sc01,07-11 03:00:00+02:00,8.01492205937393e-12
2030,sc01,07-11 04:00:00+02:00,6.110667527536862e-12
2030,sc01,07-11 05:00:00+02:00,327.1792912996954
2030,sc01,07-11 06:00:00+02:00,858.755285484
2030,sc01,07-11 07:00:00+02:00,136.3613258482372
2030,sc01,07-11 08:00:00+02:00,143.30163290478333
2030,sc01,07-11 09:00:00+02:00,955.1822435726932
2030,sc01,07-11 10:00:00+02:00,923.7768181928797
2030,sc01,07-11 11:00:00+02:00,2380.4310548307485
2030,sc01,07-11 12:00:00+02:00,1941.8876321785044
2030,sc01,07-11 13:00:00+02:00,3977.057895789295
2030,sc01,07-11 14:00:00+02:00,3587.3105134908665
2030,sc01,07-11 15:00:00+02:00,3094.224225816476
2030,sc01,07-11 16:00:00+02:00,3306.8986836795398
2030,sc01,07-11 17:00:00+02:00,3618.2207699980486
2030,sc01,07-11 18:00:00+02:00,4245.867554652055
2030,sc01,07-11 19:00:00+02:00,5521.370550665488
2030,sc01,07-11 20:00:00+02:00,7483.059400158
2030,sc01,07-11 21:00:00+02:00,7162.576093791
2030,sc01,07-11 22:00:00+02:00,4548.10909097
2030,sc01,07-11 23:00:00+02:00,1264.7037073250003
2030,sc01,07-12 00:00:00+02:00,313.9862599278215
2030,sc01,07-12 01:00:00+02:00,82.17787495507822
2030,sc01,07-12 02:00:00+02:00,7.048583938740194e-12
2030,sc01,07-12 03:00:00+02:00,7.16227077646181e-12
2030,sc01,07-12 04:00:00+02:00,119.03492684491228
2030,sc01,07-12 05:00:00+02:00,891.3426081860002
2030,sc01,07-12 06:00:00+02:00,2542.368721426
2030,sc01,07-12 07:00:00+02:00,2309.690396591
2030,sc01,07-12 08:00:00+02:00,1362.4202864119407
2030,sc01,07-12 09:00:00+02:00,1485.841523252847
2030,sc01,07-12 10:00:00+02:00,2953.4819725547404
2030,sc01,07-12 11:00:00+02:00,2521.57689157603
2030,sc01,07-12 12:00:00+02:00,3217.0751543884917
2030,sc01,07-12 13:00:00+02:00,4598.644189186358
2030,sc01,07-12 14:00:00+02:00,4218.774833920153
2030,sc01,07-12 15:00:00+02:00,3904.7880811613472
2030,sc01,07-12 16:00:00+02:00,3593.950522693103
2030,sc01,07-12 17:00:00+02:00,3377.1114250681994
2030,sc01,07-12 18:00:00+02:00,4276.20897111
2030,sc01,07-12 19:00:00+02:00,6714.350474496
2030,sc01,07-12 20:00:00+02:00,7398.437198621
2030,sc01,07-12 21:00:00+02:00,6711.37073624
2030,sc01,07-12 22:00:00+02:00,5465.266883591
2030,sc01,07-12 23:00:00+02:00,3280.5094236060004
2030,sc01,07-13 00:00:00+02:00,404.55464986233
2030,sc01,07-13 01:00:00+02:00,92.08024855760746
2030,sc01,07-13 02:00:00+02:00,5.828226790072222e-12
2030,sc01,07-13 03:00:00+02:00,5.087485988042317e-12
2030,sc01,07-13 04:00:00+02:00,5.972111694063642e-12
2030,sc01,07-13 05:00:00+02:00,5.8477667153056245e-12
2030,sc01,07-13 06:00:00+02:00,4.778399897986674e-12
2030,sc01,07-13 07:00:00+02:00,7.2386189408881325
2030,sc01,07-13 08:00:00+02:00,102.87373817214427
2030,sc01,07-13 09:00:00+02:00,573.3522353487235
2030,sc01,07-13 10:00:00+02:00,260.5493519211449
2030,sc01,07-13 11:00:00+02:00,90.8648221184855
2030,sc01,07-13 12:00:00+02:00,-3.595346242946107e-12
2030,sc01,07-13 13:00:00+02:00,10.10360747804583
2030,sc01,07-13 14:00:00+02:00,-1.3017142919125035e-11
2030,sc01,07-13 15:00:00+02:00,-2.8421709430404007e-12
2030,sc01,07-13 16:00:00+02:00,-2.8990143619012088e-12
2030,sc01,07-13 17:00:00+02:00,-8.58335624798201e-12
2030,sc01,07-13 18:00:00+02:00,2.3874235921539366e-12
2030,sc01,07-13 19:00:00+02:00,1238.7670611412827
2030,sc01,07-13 20:00:00+02:00,3073.837475954
2030,sc01,07-13 21:00:00+02:00,2894.221006687278
2030,sc01,07-13 22:00:00+02:00,2005.966600931566
2030,sc01,07-13 23:00:00+02:00,3.979039320256561e-12
2030,sc01,07-14 00:00:00+02:00,2.8421709430404007e-12
2030,sc01,07-14 01:00:00+02:00,3.581135388230905e-12
2030,sc01,07-14 02:00:00+02:00,2.8990143619012088e-12
2030,sc01,07-14 03:00:00+02:00,2.3305801732931286e-12
2030,sc01,07-14 04:00:00+02:00,3.240074875066057e-12
2030,sc01,07-14 05:00:00+02:00,2.8137492336099967e-12
2030,sc01,07-14 06:00:00+02:00,3.652189661806915e-12
2030,sc01,07-14 07:00:00+02:00,7.673861546209082e-13
2030,sc01,07-14 08:00:00+02:00,1.4210854715202004e-12
2030,sc01,07-14 09:00:00+02:00,-2.3874235921539366e-12
2030,sc01,07-14 10:00:00+02:00,-1.9610979506978765e-12
2030,sc01,07-14 11:00:00+02:00,4.149569576838985e-12
2030,sc01,07-14 12:00:00+02:00,-4.433786671143025e-12
2030,sc01,07-14 13:00:00+02:00,-2.5579538487363607e-12
2030,sc01,07-14 14:00:00+02:00,7.048583938740194e-12
2030,sc01,07-14 15:00:00+02:00,-3.0127011996228248e-12
2030,sc01,07-14 16:00:00+02:00,1.028865881380625e-11
2030,sc01,07-14 17:00:00+02:00,2.5011104298755527e-12
2030,sc01,07-14 18:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-14 19:00:00+02:00,299.76508671084616
2030,sc01,07-14 20:00:00+02:00,2455.5177589645555
2030,sc01,07-14 21:00:00+02:00,2860.426309334513
2030,sc01,07-14 22:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-14 23:00:00+02:00,1.8189894035458565e-12
2030,sc01,07-15 00:00:00+02:00,1.5916157281026244e-12
2030,sc01,07-15 01:00:00+02:00,1.2505552149377763e-12
2030,sc01,07-15 02:00:00+02:00,6.821210263296962e-13
2030,sc01,07-15 03:00:00+02:00,9.094947017729282e-13
2030,sc01,07-15 04:00:00+02:00,3.069544618483633e-12
2030,sc01,07-15 05:00:00+02:00,4.206412995699793e-12
2030,sc01,07-15 06:00:00+02:00,109.88298480689946
2030,sc01,07-15 07:00:00+02:00,578.3280335197533
2030,sc01,07-15 08:00:00+02:00,1175.8349184224626
2030,sc01,07-15 09:00:00+02:00,1128.2704865948472
2030,sc01,07-15 10:00:00+02:00,1050.370528298093
2030,sc01,07-15 11:00:00+02:00,891.0555076796459
2030,sc01,07-15 12:00:00+02:00,683.5568831303588
2030,sc01,07-15 13:00:00+02:00,2428.696330981409
2030,sc01,07-15 14:00:00+02:00,1708.3354864053108
2030,sc01,07-15 15:00:00+02:00,1343.0078950256554
2030,sc01,07-15 16:00:00+02:00,1235.3145870280741
2030,sc01,07-15 17:00:00+02:00,1462.8831819374768
2030,sc01,07-15 18:00:00+02:00,1781.350076841934
2030,sc01,07-15 19:00:00+02:00,2837.114035195027
2030,sc01,07-15 20:00:00+02:00,4611.877025022718
2030,sc01,07-15 21:00:00+02:00,4393.025780496385
2030,sc01,07-15 22:00:00+02:00,3084.366953772153
2030,sc01,07-15 23:00:00+02:00,1745.0734202772533
2030,sc01,07-16 00:00:00+02:00,2.6147972675971687e-12
2030,sc01,07-16 01:00:00+02:00,2.9558577807620168e-12
2030,sc01,07-16 02:00:00+02:00,2.9558577807620168e-12
2030,sc01,07-16 03:00:00+02:00,2.8421709430404007e-12
2030,sc01,07-16 04:00:00+02:00,2.8990143619012088e-12
2030,sc01,07-16 05:00:00+02:00,4.376943252282217e-12
2030,sc01,07-16 06:00:00+02:00,237.5057790864523
2030,sc01,07-16 07:00:00+02:00,83.74298288344968
2030,sc01,07-16 08:00:00+02:00,122.01861442650483
2030,sc01,07-16 09:00:00+02:00,134.70636676536122
2030,sc01,07-16 10:00:00+02:00,169.34401951795869
2030,sc01,07-16 11:00:00+02:00,2868.1441411084656
2030,sc01,07-16 12:00:00+02:00,2525.300266550584
2030,sc01,07-16 13:00:00+02:00,2190.019112551594
2030,sc01,07-16 14:00:00+02:00,1893.8506203320608
2030,sc01,07-16 15:00:00+02:00,1562.6231201637513
2030,sc01,07-16 16:00:00+02:00,1417.183110605112
2030,sc01,07-16 17:00:00+02:00,1291.4551315944736
2030,sc01,07-16 18:00:00+02:00,1783.7824906357162
2030,sc01,07-16 19:00:00+02:00,3108.600405591699
2030,sc01,07-16 20:00:00+02:00,4878.532452917501
2030,sc01,07-16 21:00:00+02:00,4954.43016769598
2030,sc01,07-16 22:00:00+02:00,1970.402233810351
2030,sc01,07-16 23:00:00+02:00,189.21923177905455
2030,sc01,07-17 00:00:00+02:00,5.115907697472721e-13
2030,sc01,07-17 01:00:00+02:00,3.836930773104541e-12
2030,sc01,07-17 02:00:00+02:00,2.9132252166164108e-12
2030,sc01,07-17 03:00:00+02:00,3.637978807091713e-12
2030,sc01,07-17 04:00:00+02:00,3.439026841078885e-12
2030,sc01,07-17 05:00:00+02:00,267.7977795010208
2030,sc01,07-17 06:00:00+02:00,1851.73075518405
2030,sc01,07-17 07:00:00+02:00,1765.2818410624468
2030,sc01,07-17 08:00:00+02:00,126.38581270837408
2030,sc01,07-17 09:00:00+02:00,153.84897926020398
2030,sc01,07-17 10:00:00+02:00,182.0152571325986
2030,sc01,07-17 11:00:00+02:00,182.81022161316545
2030,sc01,07-17 12:00:00+02:00,1262.9887104950706
2030,sc01,07-17 13:00:00+02:00,862.8814248586073
2030,sc01,07-17 14:00:00+02:00,2906.1243799497165
2030,sc01,07-17 15:00:00+02:00,2609.8304815127794
2030,sc01,07-17 16:00:00+02:00,2580.3384168083667
2030,sc01,07-17 17:00:00+02:00,2781.1760407756287
2030,sc01,07-17 18:00:00+02:00,3090.3511929864185
2030,sc01,07-17 19:00:00+02:00,4488.892728584164
2030,sc01,07-17 20:00:00+02:00,6353.131773041
2030,sc01,07-17 21:00:00+02:00,6150.500380284
2030,sc01,07-17 22:00:00+02:00,4841.568487265
2030,sc01,07-17 23:00:00+02:00,1526.6897163630001
2030,sc01,07-18 00:00:00+02:00,1.9895196601282805e-12
2030,sc01,07-18 01:00:00+02:00,4.206412995699793e-12
2030,sc01,07-18 02:00:00+02:00,5.115907697472721e-12
2030,sc01,07-18 03:00:00+02:00,4.092726157978177e-12
2030,sc01,07-18 04:00:00+02:00,41.89117795499976
2030,sc01,07-18 05:00:00+02:00,1876.1673952849999
2030,sc01,07-18 06:00:00+02:00,3364.14117457
2030,sc01,07-18 07:00:00+02:00,2751.7852003489998
2030,sc01,07-18 08:00:00+02:00,1701.9563572645793
2030,sc01,07-18 09:00:00+02:00,1147.7716239431438
2030,sc01,07-18 10:00:00+02:00,1791.3102121979668
2030,sc01,07-18 11:00:00+02:00,2893.6315391621847
2030,sc01,07-18 12:00:00+02:00,2423.6630955865726
2030,sc01,07-18 13:00:00+02:00,1925.7819688735822
2030,sc01,07-18 14:00:00+02:00,1342.4980404290652
2030,sc01,07-18 15:00:00+02:00,1041.5100317052725
2030,sc01,07-18 16:00:00+02:00,740.8166050204953
2030,sc01,07-18 17:00:00+02:00,905.8248707646817
2030,sc01,07-18 18:00:00+02:00,1382.9480715626833
2030,sc01,07-18 19:00:00+02:00,2560.558944958504
2030,sc01,07-18 20:00:00+02:00,6139.090670577
2030,sc01,07-18 21:00:00+02:00,5405.1037547159995
2030,sc01,07-18 22:00:00+02:00,4054.6360885843014
2030,sc01,07-18 23:00:00+02:00,2972.8062162862307
2030,sc01,07-19 00:00:00+02:00,1042.6058592915624
2030,sc01,07-19 01:00:00+02:00,-1.7905676941154525e-12
2030,sc01,07-19 02:00:00+02:00,3.865352482534945e-12
2030,sc01,07-19 03:00:00+02:00,5.4569682106375694e-12
2030,sc01,07-19 04:00:00+02:00,-2.3874235921539366e-12
2030,sc01,07-19 05:00:00+02:00,1777.7887452799998
2030,sc01,07-19 06:00:00+02:00,3424.732005567
2030,sc01,07-19 07:00:00+02:00,2774.139971916
2030,sc01,07-19 08:00:00+02:00,1771.7559453745507
2030,sc01,07-19 09:00:00+02:00,1799.5057204999525
2030,sc01,07-19 10:00:00+02:00,1708.4135840998606
2030,sc01,07-19 11:00:00+02:00,3628.2005963163006
2030,sc01,07-19 12:00:00+02:00,4579.784701489264
2030,sc01,07-19 13:00:00+02:00,4051.5285909968457
2030,sc01,07-19 14:00:00+02:00,3877.973917354549
2030,sc01,07-19 15:00:00+02:00,3473.186494615905
2030,sc01,07-19 16:00:00+02:00,3581.7702182754915
2030,sc01,07-19 17:00:00+02:00,3934.8281915733987
2030,sc01,07-19 18:00:00+02:00,4347.257858225426
2030,sc01,07-19 19:00:00+02:00,5583.787800818375
2030,sc01,07-19 20:00:00+02:00,7152.550109007
2030,sc01,07-19 21:00:00+02:00,6769.582522065
2030,sc01,07-19 22:00:00+02:00,3438.107342037
2030,sc01,07-19 23:00:00+02:00,636.799920489
2030,sc01,07-20 00:00:00+02:00,4.035882739117369e-12
2030,sc01,07-20 01:00:00+02:00,3.609557097661309e-12
2030,sc01,07-20 02:00:00+02:00,3.836930773104541e-12
2030,sc01,07-20 03:00:00+02:00,3.723243935382925e-12
2030,sc01,07-20 04:00:00+02:00,3.353761712787673e-12
2030,sc01,07-20 05:00:00+02:00,3.751665644813329e-12
2030,sc01,07-20 06:00:00+02:00,1.2505552149377763e-12
2030,sc01,07-20 07:00:00+02:00,170.5683006672374
2030,sc01,07-20 08:00:00+02:00,838.867901336897
2030,sc01,07-20 09:00:00+02:00,2180.1941039469284
2030,sc01,07-20 10:00:00+02:00,1919.7770637455633
2030,sc01,07-20 11:00:00+02:00,1616.7300255727323
2030,sc01,07-20 12:00:00+02:00,1098.6014249776017
2030,sc01,07-20 13:00:00+02:00,668.0047679243833
2030,sc01,07-20 14:00:00+02:00,392.3243259036751
2030,sc01,07-20 15:00:00+02:00,338.5172229862195
2030,sc01,07-20 16:00:00+02:00,477.5943568677744
2030,sc01,07-20 17:00:00+02:00,439.83684710518924
2030,sc01,07-20 18:00:00+02:00,792.9325882692391
2030,sc01,07-20 19:00:00+02:00,1937.168540234
2030,sc01,07-20 20:00:00+02:00,3835.17292696
2030,sc01,07-20 21:00:00+02:00,1784.2464948086863
2030,sc01,07-20 22:00:00+02:00,159.03972075447416
2030,sc01,07-20 23:00:00+02:00,2.0463630789890885e-12
2030,sc01,07-21 00:00:00+02:00,7.958078640513122e-13
2030,sc01,07-21 01:00:00+02:00,6.821210263296962e-13
2030,sc01,07-21 02:00:00+02:00,5.684341886080801e-13
2030,sc01,07-21 03:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-21 04:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-21 05:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-21 06:00:00+02:00,2.0179413695586845e-12
2030,sc01,07-21 07:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-21 08:00:00+02:00,-1.1937117960769683e-12
2030,sc01,07-21 09:00:00+02:00,-4.149569576838985e-12
2030,sc01,07-21 10:00:00+02:00,6.139089236967266e-12
2030,sc01,07-21 11:00:00+02:00,-3.751665644813329e-12
2030,sc01,07-21 12:00:00+02:00,-1.1368683772161603e-12
2030,sc01,07-21 13:00:00+02:00,-4.206412995699793e-12
2030,sc01,07-21 14:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-21 15:00:00+02:00,0.0
2030,sc01,07-21 16:00:00+02:00,-1.113775738303957e-11
2030,sc01,07-21 17:00:00+02:00,-3.126388037344441e-12
2030,sc01,07-21 18:00:00+02:00,-1.1937117960769683e-12
2030,sc01,07-21 19:00:00+02:00,1.2505552149377763e-12
2030,sc01,07-21 20:00:00+02:00,324.568576362033
2030,sc01,07-21 21:00:00+02:00,598.357740324366
2030,sc01,07-21 22:00:00+02:00,442.3378725343072
2030,sc01,07-21 23:00:00+02:00,133.8528643859704
2030,sc01,07-22 00:00:00+02:00,3.410605131648481e-12
2030,sc01,07-22 01:00:00+02:00,1.9326762412674725e-12
2030,sc01,07-22 02:00:00+02:00,4.320099833421409e-12
2030,sc01,07-22 03:00:00+02:00,2.9558577807620168e-12
2030,sc01,07-22 04:00:00+02:00,3.069544618483633e-12
2030,sc01,07-22 05:00:00+02:00,10.367133765429458
2030,sc01,07-22 06:00:00+02:00,257.7014601457957
2030,sc01,07-22 07:00:00+02:00,186.4426415522061
2030,sc01,07-22 08:00:00+02:00,524.0165304691288
2030,sc01,07-22 09:00:00+02:00,523.8560736668956
2030,sc01,07-22 10:00:00+02:00,680.5592610624412
2030,sc01,07-22 11:00:00+02:00,706.3651473278379
2030,sc01,07-22 12:00:00+02:00,713.691425401268
2030,sc01,07-22 13:00:00+02:00,628.2369370677476
2030,sc01,07-22 14:00:00+02:00,1803.751709204627
2030,sc01,07-22 15:00:00+02:00,1861.4346955455464
2030,sc01,07-22 16:00:00+02:00,1741.2726498677312
2030,sc01,07-22 17:00:00+02:00,2164.50701460244
2030,sc01,07-22 18:00:00+02:00,2798.4015295043155
2030,sc01,07-22 19:00:00+02:00,5092.51091186
2030,sc01,07-22 20:00:00+02:00,6449.936899536504
2030,sc01,07-22 21:00:00+02:00,5772.465573921759
2030,sc01,07-22 22:00:00+02:00,4734.997978999375
2030,sc01,07-22 23:00:00+02:00,585.8383978738246
2030,sc01,07-23 00:00:00+02:00,277.9753081423922
2030,sc01,07-23 01:00:00+02:00,162.4780074584848
2030,sc01,07-23 02:00:00+02:00,23.95155848850183
2030,sc01,07-23 03:00:00+02:00,3.694822225952521e-12
2030,sc01,07-23 04:00:00+02:00,89.6830138498133
2030,sc01,07-23 05:00:00+02:00,1259.9647927439999
2030,sc01,07-23 06:00:00+02:00,874.0356368719996
2030,sc01,07-23 07:00:00+02:00,364.8240215939999
2030,sc01,07-23 08:00:00+02:00,1120.1278599077216
2030,sc01,07-23 09:00:00+02:00,2336.2571083157336
2030,sc01,07-23 10:00:00+02:00,2012.9088631630345
2030,sc01,07-23 11:00:00+02:00,1710.0590956077147
2030,sc01,07-23 12:00:00+02:00,3690.443582674721
2030,sc01,07-23 13:00:00+02:00,3227.383310987457
2030,sc01,07-23 14:00:00+02:00,2981.1090633728413
2030,sc01,07-23 15:00:00+02:00,3019.414973876997
2030,sc01,07-23 16:00:00+02:00,3128.6659489801837
2030,sc01,07-23 17:00:00+02:00,3483.788878566093
2030,sc01,07-23 18:00:00+02:00,4286.937863308923
2030,sc01,07-23 19:00:00+02:00,6317.428698513
2030,sc01,07-23 20:00:00+02:00,7354.834442377
2030,sc01,07-23 21:00:00+02:00,6687.6142503500005
2030,sc01,07-23 22:00:00+02:00,5704.537471254
2030,sc01,07-23 23:00:00+02:00,2096.7883989579996
2030,sc01,07-24 00:00:00+02:00,1197.587450508
2030,sc01,07-24 01:00:00+02:00,1004.861204215
2030,sc01,07-24 02:00:00+02:00,17.555774481865058
2030,sc01,07-24 03:00:00+02:00,5.5138116294983774e-12
2030,sc01,07-24 04:00:00+02:00,66.36336908696359
2030,sc01,07-24 05:00:00+02:00,410.6782250818755
2030,sc01,07-24 06:00:00+02:00,1539.332631761
2030,sc01,07-24 07:00:00+02:00,1273.4293675919992
2030,sc01,07-24 08:00:00+02:00,1136.8416648564219
2030,sc01,07-24 09:00:00+02:00,2525.967988567616
2030,sc01,07-24 10:00:00+02:00,3741.448277676896
2030,sc01,07-24 11:00:00+02:00,2982.0705766612555
2030,sc01,07-24 12:00:00+02:00,2538.6865556859243
2030,sc01,07-24 13:00:00+02:00,4253.722171499116
2030,sc01,07-24 14:00:00+02:00,4000.0331821318755
2030,sc01,07-24 15:00:00+02:00,3868.040165810249
2030,sc01,07-24 16:00:00+02:00,3670.2312451886646
2030,sc01,07-24 17:00:00+02:00,3903.082321401635
2030,sc01,07-24 18:00:00+02:00,4388.353381774548
2030,sc01,07-24 19:00:00+02:00,5318.442760947516
2030,sc01,07-24 20:00:00+02:00,6293.627037394001
2030,sc01,07-24 21:00:00+02:00,5700.333288993001
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.235033943
2030,sc01,07-25 00:00:00+02:00,1.3642420526593924e-12
2030,sc01,07-25 01:00:00+02:00,6.821210263296962e-13
