Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Solar,33.4064112048
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,EnergyDemand,-15.115021588800001
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_103,PowerFlowIn,9.75780244305732
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Solar,5.5838576476799995
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,EnergyDemand,-3.39581803104
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_104,PowerFlowIn,12.759112401233427
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,EnergyDemand,-5.663375606880001
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_105,PowerFlowIn,22.98866399965871
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,EnergyDemand,-11.45299559328
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_106,PowerFlowIn,16.028794793650544
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,EnergyDemand,-7.15786468272
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,EnergyDemand,-14.516306150399998
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_108,PowerFlowIn,-7.157864682720001
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,EnergyDemand,-10.5727957776
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_109,PowerFlowIn,13.825055473396477
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,EnergyDemand,-12.856313040480002
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_110,PowerFlowIn,11.632643141197295
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_111,PowerFlowIn,3.5459606277666476
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_11,N_112,PowerFlowIn,-1.5173708312527472
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Solar,48.956691211199995
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,EnergyDemand,-19.0237642128
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_113,PowerFlowIn,-19.278120860435976
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,EnergyDemand,-8.766374990400001
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_114,PowerFlowIn,15.416184447752098
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,EnergyDemand,-24.169434408
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,EnergyDemand,-7.260299107200001
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,PowerFlowOut,5.593337029328939
2030,sc01,05-13 14:00:00+02:00,Area_12,N_116,PowerFlowIn,1.6669620778724994
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_117,PowerFlowIn,-3.896504603927786
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Solar,23.995917226083225
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,EnergyDemand,-18.678387815999997
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_118,PowerFlowIn,-3.8598512716317828
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Solar,15.708872232
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,EnergyDemand,-17.7968886192
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_119,PowerFlowIn,-1.696832425401153
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,EnergyDemand,-12.760483534560002
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_120,PowerFlowIn,-3.784848812601152
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_121,PowerFlowIn,0.03665333229754619
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_122,PowerFlowIn,7.993605777301127e-15
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_123,PowerFlowIn,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,05-13 14:00:00+02:00,Area_12,N_124,PowerFlowIn,7.105427357601002e-15
2030,sc01,05-13 20:00:00+02:00,Area_11,N_101,Coal,0.0
