Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,05-16 07:00:00+02:00,123_CT_4,0.0
2030,sc01,05-16 07:00:00+02:00,123_CT_1,0.0
2030,sc01,05-16 07:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-16 07:00:00+02:00,113_CT_4,0.0
2030,sc01,05-16 07:00:00+02:00,113_CT_1,0.0
2030,sc01,05-16 07:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-16 07:00:00+02:00,113_CT_2,0.0
2030,sc01,05-16 07:00:00+02:00,102_CT_2,0.0
2030,sc01,05-16 07:00:00+02:00,118_CC_1,0.0
2030,sc01,05-16 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-16 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-16 07:00:00+02:00,123_CT_5,0.0
2030,sc01,05-16 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-16 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-16 07:00:00+02:00,101_CT_2,0.0
2030,sc01,05-16 07:00:00+02:00,113_CT_3,0.0
2030,sc01,05-16 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-16 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-16 07:00:00+02:00,101_CT_1,0.0
2030,sc01,05-16 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-16 07:00:00+02:00,107_CC_1,1.0
2030,sc01,05-16 07:00:00+02:00,102_CT_1,0.0
2030,sc01,05-17 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-17 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-17 02:00:00+02:00,123_CT_4,0.0
2030,sc01,05-17 02:00:00+02:00,123_CT_1,0.0
2030,sc01,05-17 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-17 02:00:00+02:00,113_CT_4,0.0
2030,sc01,05-17 02:00:00+02:00,113_CT_1,0.0
2030,sc01,05-17 02:00:00+02:00,121_NUCLEAR_1,0.1936200196118658
2030,sc01,05-17 02:00:00+02:00,113_CT_2,0.0
2030,sc01,05-17 02:00:00+02:00,102_CT_2,0.0
2030,sc01,05-17 02:00:00+02:00,118_CC_1,0.0
2030,sc01,05-17 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-17 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-17 02:00:00+02:00,123_CT_5,0.0
2030,sc01,05-17 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-17 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-17 02:00:00+02:00,101_CT_2,0.0
2030,sc01,05-17 02:00:00+02:00,113_CT_3,0.0
2030,sc01,05-17 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-17 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-17 02:00:00+02:00,101_CT_1,0.0
2030,sc01,05-17 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-17 02:00:00+02:00,107_CC_1,0.0
2030,sc01,05-17 02:00:00+02:00,102_CT_1,0.0
2030,sc01,05-22 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-22 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-22 01:00:00+02:00,123_CT_4,0.0
2030,sc01,05-22 01:00:00+02:00,123_CT_1,0.0
2030,sc01,05-22 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-22 01:00:00+02:00,113_CT_4,0.0
2030,sc01,05-22 01:00:00+02:00,113_CT_1,0.0
2030,sc01,05-22 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-22 01:00:00+02:00,113_CT_2,0.0
2030,sc01,05-22 01:00:00+02:00,102_CT_2,0.0
2030,sc01,05-22 01:00:00+02:00,118_CC_1,0.0
2030,sc01,05-22 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-22 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-22 01:00:00+02:00,123_CT_5,0.0
2030,sc01,05-22 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-22 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-22 01:00:00+02:00,101_CT_2,0.0
2030,sc01,05-22 01:00:00+02:00,113_CT_3,0.0
2030,sc01,05-22 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-22 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-22 01:00:00+02:00,101_CT_1,0.0
2030,sc01,05-22 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-22 01:00:00+02:00,107_CC_1,0.0
2030,sc01,05-22 01:00:00+02:00,102_CT_1,0.0
2030,sc01,05-23 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-23 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-23 15:00:00+02:00,123_CT_4,0.0
2030,sc01,05-23 15:00:00+02:00,123_CT_1,0.0
2030,sc01,05-23 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-23 15:00:00+02:00,113_CT_4,0.0
2030,sc01,05-23 15:00:00+02:00,113_CT_1,0.0
2030,sc01,05-23 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-23 15:00:00+02:00,113_CT_2,0.0
2030,sc01,05-23 15:00:00+02:00,102_CT_2,0.0
2030,sc01,05-23 15:00:00+02:00,118_CC_1,0.0
2030,sc01,05-23 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-23 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-23 15:00:00+02:00,123_CT_5,0.0
2030,sc01,05-23 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-23 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-23 15:00:00+02:00,101_CT_2,0.0
2030,sc01,05-23 15:00:00+02:00,113_CT_3,0.0
2030,sc01,05-23 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-23 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-23 15:00:00+02:00,101_CT_1,0.0
2030,sc01,05-23 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-23 15:00:00+02:00,107_CC_1,0.0
2030,sc01,05-23 15:00:00+02:00,102_CT_1,0.0
2030,sc01,05-25 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-25 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-25 10:00:00+02:00,123_CT_4,0.0
2030,sc01,05-25 10:00:00+02:00,123_CT_1,0.0
2030,sc01,05-25 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-25 10:00:00+02:00,113_CT_4,0.0
2030,sc01,05-25 10:00:00+02:00,113_CT_1,0.0
2030,sc01,05-25 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-25 10:00:00+02:00,113_CT_2,0.0
2030,sc01,05-25 10:00:00+02:00,102_CT_2,0.0
2030,sc01,05-25 10:00:00+02:00,118_CC_1,0.0
2030,sc01,05-25 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-25 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-25 10:00:00+02:00,123_CT_5,0.0
2030,sc01,05-25 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-25 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-25 10:00:00+02:00,101_CT_2,0.0
2030,sc01,05-25 10:00:00+02:00,113_CT_3,0.0
2030,sc01,05-25 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-25 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-25 10:00:00+02:00,101_CT_1,0.0
2030,sc01,05-25 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-25 10:00:00+02:00,107_CC_1,0.0
2030,sc01,05-25 10:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-28 09:00:00+02:00,102_CT_1,0.0
2030,sc01,05-29 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-29 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-29 12:00:00+02:00,123_CT_4,0.0
2030,sc01,05-29 12:00:00+02:00,123_CT_1,0.0
2030,sc01,05-29 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-29 12:00:00+02:00,113_CT_4,0.0
2030,sc01,05-29 12:00:00+02:00,113_CT_1,0.0
2030,sc01,05-29 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-29 12:00:00+02:00,113_CT_2,0.0
2030,sc01,05-29 12:00:00+02:00,102_CT_2,0.0
2030,sc01,05-29 12:00:00+02:00,118_CC_1,0.0
2030,sc01,05-29 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-29 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-29 12:00:00+02:00,123_CT_5,0.0
2030,sc01,05-29 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-29 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-29 12:00:00+02:00,101_CT_2,0.0
2030,sc01,05-29 12:00:00+02:00,113_CT_3,0.0
2030,sc01,05-29 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-29 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-29 12:00:00+02:00,101_CT_1,0.0
2030,sc01,05-29 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-29 12:00:00+02:00,107_CC_1,0.0
2030,sc01,05-29 12:00:00+02:00,102_CT_1,0.0
2030,sc01,06-01 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-01 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-01 16:00:00+02:00,123_CT_4,0.0
2030,sc01,06-01 16:00:00+02:00,123_CT_1,0.0
2030,sc01,06-01 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-01 16:00:00+02:00,113_CT_4,0.0
2030,sc01,06-01 16:00:00+02:00,113_CT_1,0.0
2030,sc01,06-01 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-01 16:00:00+02:00,113_CT_2,0.0
2030,sc01,06-01 16:00:00+02:00,102_CT_2,0.0
2030,sc01,06-01 16:00:00+02:00,118_CC_1,0.0
2030,sc01,06-01 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-01 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-01 16:00:00+02:00,123_CT_5,0.0
2030,sc01,06-01 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-01 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-01 16:00:00+02:00,101_CT_2,0.0
2030,sc01,06-01 16:00:00+02:00,113_CT_3,0.0
2030,sc01,06-01 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-01 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-01 16:00:00+02:00,101_CT_1,0.0
2030,sc01,06-01 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-01 16:00:00+02:00,107_CC_1,0.0
2030,sc01,06-01 16:00:00+02:00,102_CT_1,0.0
2030,sc01,06-12 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-12 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-12 02:00:00+02:00,123_CT_4,0.0
2030,sc01,06-12 02:00:00+02:00,123_CT_1,0.0
2030,sc01,06-12 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-12 02:00:00+02:00,113_CT_4,0.0
2030,sc01,06-12 02:00:00+02:00,113_CT_1,0.0
2030,sc01,06-12 02:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-12 02:00:00+02:00,113_CT_2,0.0
2030,sc01,06-12 02:00:00+02:00,102_CT_2,0.0
2030,sc01,06-12 02:00:00+02:00,118_CC_1,0.0
2030,sc01,06-12 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-12 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-12 02:00:00+02:00,123_CT_5,0.0
2030,sc01,06-12 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-12 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-12 02:00:00+02:00,101_CT_2,0.0
2030,sc01,06-12 02:00:00+02:00,113_CT_3,0.0
2030,sc01,06-12 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-12 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-12 02:00:00+02:00,101_CT_1,0.0
2030,sc01,06-12 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-12 02:00:00+02:00,107_CC_1,0.0
2030,sc01,06-12 02:00:00+02:00,102_CT_1,0.0
2030,sc01,06-14 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-14 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-14 19:00:00+02:00,123_CT_4,0.0
2030,sc01,06-14 19:00:00+02:00,123_CT_1,0.0
2030,sc01,06-14 19:00:00+02:00,115_STEAM_3,0.47761178997355963
2030,sc01,06-14 19:00:00+02:00,113_CT_4,0.0
2030,sc01,06-14 19:00:00+02:00,113_CT_1,0.0
2030,sc01,06-14 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-14 19:00:00+02:00,113_CT_2,0.0
2030,sc01,06-14 19:00:00+02:00,102_CT_2,0.0
2030,sc01,06-14 19:00:00+02:00,118_CC_1,1.0
2030,sc01,06-14 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-14 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-14 19:00:00+02:00,123_CT_5,0.0
2030,sc01,06-14 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-14 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-14 19:00:00+02:00,101_CT_2,0.0
2030,sc01,06-14 19:00:00+02:00,113_CT_3,0.0
2030,sc01,06-14 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-14 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-14 19:00:00+02:00,101_CT_1,0.0
2030,sc01,06-14 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-14 19:00:00+02:00,107_CC_1,1.0
2030,sc01,06-14 19:00:00+02:00,102_CT_1,0.0
2030,sc01,06-14 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-14 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-14 22:00:00+02:00,123_CT_4,0.0
2030,sc01,06-14 22:00:00+02:00,123_CT_1,0.0
2030,sc01,06-14 22:00:00+02:00,115_STEAM_3,0.5223882100264403
2030,sc01,06-14 22:00:00+02:00,113_CT_4,0.0
2030,sc01,06-14 22:00:00+02:00,113_CT_1,0.0
2030,sc01,06-14 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-14 22:00:00+02:00,113_CT_2,0.0
2030,sc01,06-14 22:00:00+02:00,102_CT_2,0.0
2030,sc01,06-14 22:00:00+02:00,118_CC_1,0.0
2030,sc01,06-14 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-14 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-14 22:00:00+02:00,123_CT_5,0.0
2030,sc01,06-14 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-14 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-14 22:00:00+02:00,101_CT_2,0.0
2030,sc01,06-14 22:00:00+02:00,113_CT_3,0.0
2030,sc01,06-14 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-14 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-14 22:00:00+02:00,101_CT_1,0.0
2030,sc01,06-14 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-14 22:00:00+02:00,107_CC_1,0.0
2030,sc01,06-14 22:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-15 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-15 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,118_CC_1,0.0
2030,sc01,06-15 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-15 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-15 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-15 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,107_CC_1,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-17 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-17 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-17 22:00:00+02:00,123_CT_4,0.0
2030,sc01,06-17 22:00:00+02:00,123_CT_1,0.0
2030,sc01,06-17 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-17 22:00:00+02:00,113_CT_4,0.0
2030,sc01,06-17 22:00:00+02:00,113_CT_1,0.0
2030,sc01,06-17 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-17 22:00:00+02:00,113_CT_2,0.0
2030,sc01,06-17 22:00:00+02:00,102_CT_2,0.0
2030,sc01,06-17 22:00:00+02:00,118_CC_1,0.0
2030,sc01,06-17 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-17 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-17 22:00:00+02:00,123_CT_5,0.0
2030,sc01,06-17 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-17 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-17 22:00:00+02:00,101_CT_2,0.0
2030,sc01,06-17 22:00:00+02:00,113_CT_3,0.0
2030,sc01,06-17 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-17 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-17 22:00:00+02:00,101_CT_1,0.0
2030,sc01,06-17 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-17 22:00:00+02:00,107_CC_1,0.0
2030,sc01,06-17 22:00:00+02:00,102_CT_1,0.0
2030,sc01,06-18 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-18 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-18 13:00:00+02:00,123_CT_4,0.0
2030,sc01,06-18 13:00:00+02:00,123_CT_1,0.0
2030,sc01,06-18 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-18 13:00:00+02:00,113_CT_4,0.0
2030,sc01,06-18 13:00:00+02:00,113_CT_1,0.0
2030,sc01,06-18 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-18 13:00:00+02:00,113_CT_2,0.0
2030,sc01,06-18 13:00:00+02:00,102_CT_2,0.0
2030,sc01,06-18 13:00:00+02:00,118_CC_1,0.0
2030,sc01,06-18 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-18 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-18 13:00:00+02:00,123_CT_5,0.0
2030,sc01,06-18 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-18 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-18 13:00:00+02:00,101_CT_2,0.0
2030,sc01,06-18 13:00:00+02:00,113_CT_3,0.0
2030,sc01,06-18 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-18 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-18 13:00:00+02:00,101_CT_1,0.0
2030,sc01,06-18 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-18 13:00:00+02:00,107_CC_1,0.0
2030,sc01,06-18 13:00:00+02:00,102_CT_1,0.0
2030,sc01,06-20 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-20 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-20 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-20 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-20 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-20 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-20 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-20 05:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-20 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-20 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-20 05:00:00+02:00,118_CC_1,1.0
2030,sc01,06-20 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-20 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-20 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-20 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-20 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-20 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-20 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-20 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-20 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-20 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-20 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-20 05:00:00+02:00,107_CC_1,1.0
2030,sc01,06-20 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-25 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-25 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-25 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-25 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-25 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-25 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-25 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-25 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-25 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-25 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-25 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-25 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-25 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-25 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-25 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-25 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-25 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-25 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-25 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-25 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-25 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-25 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-25 05:00:00+02:00,107_CC_1,0.0
2030,sc01,06-25 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-29 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-29 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-29 20:00:00+02:00,123_CT_4,0.0
2030,sc01,06-29 20:00:00+02:00,123_CT_1,0.0
2030,sc01,06-29 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-29 20:00:00+02:00,113_CT_4,0.0
2030,sc01,06-29 20:00:00+02:00,113_CT_1,0.0
2030,sc01,06-29 20:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-29 20:00:00+02:00,113_CT_2,0.0
2030,sc01,06-29 20:00:00+02:00,102_CT_2,0.0
2030,sc01,06-29 20:00:00+02:00,118_CC_1,1.0
2030,sc01,06-29 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-29 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-29 20:00:00+02:00,123_CT_5,0.0
2030,sc01,06-29 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-29 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-29 20:00:00+02:00,101_CT_2,0.0
2030,sc01,06-29 20:00:00+02:00,113_CT_3,0.0
2030,sc01,06-29 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-29 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-29 20:00:00+02:00,101_CT_1,0.0
2030,sc01,06-29 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-29 20:00:00+02:00,107_CC_1,0.0
2030,sc01,06-29 20:00:00+02:00,102_CT_1,0.0
2030,sc01,07-16 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-16 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-16 11:00:00+02:00,123_CT_4,0.0
2030,sc01,07-16 11:00:00+02:00,123_CT_1,0.0
2030,sc01,07-16 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-16 11:00:00+02:00,113_CT_4,0.0
2030,sc01,07-16 11:00:00+02:00,113_CT_1,0.0
2030,sc01,07-16 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-16 11:00:00+02:00,113_CT_2,0.0
2030,sc01,07-16 11:00:00+02:00,102_CT_2,0.0
2030,sc01,07-16 11:00:00+02:00,118_CC_1,0.0
2030,sc01,07-16 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-16 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-16 11:00:00+02:00,123_CT_5,0.0
2030,sc01,07-16 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-16 11:00:00+02:00,101_STEAM_3,0.0
