Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,05-11 14:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_123,PowerFlowIn,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,05-11 14:00:00+02:00,Area_12,N_124,PowerFlowIn,2.6645352591003757e-15
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Solar,32.40808096728
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,EnergyDemand,-7.532565673170001
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Solar,10.82136883431
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,EnergyDemand,-9.268913443739999
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_102,PowerFlowIn,8.61324300569083
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Solar,13.074934839720001
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,EnergyDemand,-15.91062739956
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,PowerFlowOut,-0.5384913383997674
2030,sc01,05-25 08:00:00+02:00,Area_11,N_103,PowerFlowIn,3.374183898239766
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Solar,13.9795813158
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,EnergyDemand,-5.017489368120001
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,PowerFlowOut,-10.416181856624652
2030,sc01,05-25 08:00:00+02:00,Area_11,N_104,PowerFlowIn,1.4540899089446495
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,EnergyDemand,-5.29925528757
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_105,PowerFlowIn,12.888088390179199
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,EnergyDemand,-9.26062460985
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_106,PowerFlowIn,8.711608487316266
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,EnergyDemand,-7.5407475495
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,EnergyDemand,-8.57985492351
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,PowerFlowOut,16.12060247301
2030,sc01,05-25 08:00:00+02:00,Area_11,N_108,PowerFlowIn,-7.540747549499999
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,EnergyDemand,-11.577694038059999
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_109,PowerFlowIn,6.862892014714509
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,EnergyDemand,-13.769800322850001
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_110,PowerFlowIn,0.11525803356490893
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_111,PowerFlowIn,-10.26792305900197
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_11,N_112,PowerFlowIn,-8.101421253628445
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Solar,19.249622787
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,EnergyDemand,-17.511199985250002
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_113,PowerFlowIn,-5.014547281820739
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,EnergyDemand,-17.6608203243
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_114,PowerFlowIn,-8.715321169513915
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,EnergyDemand,-26.209112142299997
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,EnergyDemand,-7.2582353007
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_116,PowerFlowIn,-41.920311098635686
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_117,PowerFlowIn,-54.87450144540128
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Solar,24.024229192464
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,EnergyDemand,-19.3170598755
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_118,PowerFlowIn,-27.780196436332446
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Solar,29.158490913600005
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,EnergyDemand,-16.40772417705
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_119,PowerFlowIn,5.69595504606641
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,EnergyDemand,-10.531121441249999
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_120,PowerFlowIn,18.446721782616407
2030,sc01,05-25 08:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Area_12,N_121,Nuclear,0.0
