Period,Scenario,LoadLevel,MW
2030,sc01,07-24 18:00:00+02:00,4318.934123141095
2030,sc01,07-24 19:00:00+02:00,5224.569036072
2030,sc01,07-24 20:00:00+02:00,6293.627037394001
2030,sc01,07-24 21:00:00+02:00,5700.333288993
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.235033943
2030,sc01,07-25 00:00:00+02:00,79.02921779233718
2030,sc01,07-25 01:00:00+02:00,-3.218758592993254e-12
2030,sc01,07-25 02:00:00+02:00,-3.055333763768431e-12
2030,sc01,07-25 03:00:00+02:00,-3.1583624604536453e-12
2030,sc01,07-25 04:00:00+02:00,-5.6346038945775945e-12
2030,sc01,07-25 05:00:00+02:00,-8.704148513061227e-12
2030,sc01,07-25 06:00:00+02:00,2745.7836491559997
2030,sc01,07-25 07:00:00+02:00,2594.937849536
2030,sc01,07-25 08:00:00+02:00,3485.021443964816
2030,sc01,07-25 09:00:00+02:00,2127.190620995904
2030,sc01,07-25 10:00:00+02:00,1967.3838659105045
2030,sc01,07-25 11:00:00+02:00,2970.228431806612
2030,sc01,07-25 12:00:00+02:00,4673.682974369056
2030,sc01,07-25 13:00:00+02:00,4026.769008623862
2030,sc01,07-25 14:00:00+02:00,3755.9133780459692
2030,sc01,07-25 15:00:00+02:00,3286.7951958997223
2030,sc01,07-25 16:00:00+02:00,2996.8402259575982
2030,sc01,07-25 17:00:00+02:00,3204.627653942123
2030,sc01,07-25 18:00:00+02:00,3792.966877764131
2030,sc01,07-25 19:00:00+02:00,4984.057126111352
2030,sc01,07-25 20:00:00+02:00,5922.411858093048
2030,sc01,07-25 21:00:00+02:00,5371.501067183722
2030,sc01,07-25 22:00:00+02:00,4195.346287322919
2030,sc01,07-25 23:00:00+02:00,3101.8711853982195
2030,sc01,07-26 00:00:00+02:00,2095.0016032448166
2030,sc01,07-26 01:00:00+02:00,-5.016431714466307e-12
2030,sc01,07-26 02:00:00+02:00,-3.268496584496461e-13
2030,sc01,07-26 03:00:00+02:00,-1.0548006912358687e-11
2030,sc01,07-26 04:00:00+02:00,-1.9966250874858815e-12
2030,sc01,07-26 05:00:00+02:00,396.7741245728988
2030,sc01,07-26 06:00:00+02:00,1792.186176690665
2030,sc01,07-26 07:00:00+02:00,1393.7932517629952
2030,sc01,07-26 08:00:00+02:00,791.1695887747701
2030,sc01,07-26 09:00:00+02:00,2108.4702664620327
2030,sc01,07-26 10:00:00+02:00,1616.2895049435442
2030,sc01,07-26 11:00:00+02:00,2939.3495140189966
2030,sc01,07-26 12:00:00+02:00,2463.473563639223
2030,sc01,07-26 13:00:00+02:00,1885.0917893789165
2030,sc01,07-26 14:00:00+02:00,1506.7945381836312
2030,sc01,07-26 15:00:00+02:00,1235.2743058894225
2030,sc01,07-26 16:00:00+02:00,982.7868347932214
2030,sc01,07-26 17:00:00+02:00,1321.6733425653385
2030,sc01,07-26 18:00:00+02:00,1437.0824310980013
2030,sc01,07-26 19:00:00+02:00,2232.0478827902907
2030,sc01,07-26 20:00:00+02:00,3484.1239060479757
2030,sc01,07-26 21:00:00+02:00,2763.1110647550854
2030,sc01,07-26 22:00:00+02:00,1585.2648551517896
2030,sc01,07-26 23:00:00+02:00,975.4112794407448
2030,sc01,07-27 00:00:00+02:00,15.426751088620868
2030,sc01,07-27 01:00:00+02:00,-4.021671884402167e-12
2030,sc01,07-27 02:00:00+02:00,-4.099831585335778e-12
2030,sc01,07-27 03:00:00+02:00,-3.133493464702042e-12
2030,sc01,07-27 04:00:00+02:00,-3.26139115713886e-12
2030,sc01,07-27 05:00:00+02:00,-4.9666937229631e-12
2030,sc01,07-27 06:00:00+02:00,-4.305888978706207e-12
2030,sc01,07-27 07:00:00+02:00,-1.8900436771218665e-12
2030,sc01,07-27 08:00:00+02:00,-2.0250467969162855e-12
2030,sc01,07-27 09:00:00+02:00,3.360867140145274e-12
2030,sc01,07-27 10:00:00+02:00,-9.947598300641403e-14
2030,sc01,07-27 11:00:00+02:00,-1.4281908988778014e-12
2030,sc01,07-27 12:00:00+02:00,-2.7142732506035827e-12
2030,sc01,07-27 13:00:00+02:00,-2.0321522242738865e-12
2030,sc01,07-27 14:00:00+02:00,-2.2453150450019166e-12
2030,sc01,07-27 15:00:00+02:00,-2.2239987629291136e-12
2030,sc01,07-27 16:00:00+02:00,1.8474111129762605e-13
2030,sc01,07-27 17:00:00+02:00,1.4637180356658064e-12
2030,sc01,07-27 18:00:00+02:00,-1.3770318219030742e-11
2030,sc01,07-27 19:00:00+02:00,333.8861037213344
2030,sc01,07-27 20:00:00+02:00,1661.4294897442162
2030,sc01,07-27 21:00:00+02:00,1560.6434685574536
2030,sc01,07-27 22:00:00+02:00,743.9134080126099
2030,sc01,07-27 23:00:00+02:00,-6.227907078937278e-12
2030,sc01,07-28 00:00:00+02:00,-5.10524955643632e-12
2030,sc01,07-28 01:00:00+02:00,-2.2382096176443156e-12
2030,sc01,07-28 02:00:00+02:00,-3.7623237858497305e-12
2030,sc01,07-28 03:00:00+02:00,-2.7924329515371937e-12
2030,sc01,07-28 04:00:00+02:00,-3.7339020764193265e-12
2030,sc01,07-28 05:00:00+02:00,-4.202860282020993e-12
2030,sc01,07-28 06:00:00+02:00,-2.9842794901924208e-12
2030,sc01,07-28 07:00:00+02:00,8.597567102697212e-13
2030,sc01,07-28 08:00:00+02:00,8.668621376273222e-13
2030,sc01,07-28 09:00:00+02:00,-6.679101716144942e-13
2030,sc01,07-28 10:00:00+02:00,4.547473508864641e-13
2030,sc01,07-28 11:00:00+02:00,-1.0871303857129533e-12
2030,sc01,07-28 12:00:00+02:00,1.4011902749189176e-11
2030,sc01,07-28 13:00:00+02:00,9.379164112033322e-13
2030,sc01,07-28 14:00:00+02:00,-3.986144747614162e-12
2030,sc01,07-28 15:00:00+02:00,-2.984279490192421e-13
2030,sc01,07-28 16:00:00+02:00,4.298783551348606e-12
2030,sc01,07-28 17:00:00+02:00,-1.0345502232667059e-11
2030,sc01,07-28 18:00:00+02:00,-4.46931380793103e-12
2030,sc01,07-28 19:00:00+02:00,9.379164112033322e-13
2030,sc01,07-28 20:00:00+02:00,1273.9337444812422
2030,sc01,07-28 21:00:00+02:00,1490.4841985347505
2030,sc01,07-28 22:00:00+02:00,190.40027489448295
2030,sc01,07-28 23:00:00+02:00,-3.2081004519568523e-12
2030,sc01,07-29 00:00:00+02:00,-2.042810365310288e-12
2030,sc01,07-29 01:00:00+02:00,-3.40349970429088e-12
2030,sc01,07-29 02:00:00+02:00,-1.6981971384666394e-12
2030,sc01,07-29 03:00:00+02:00,-1.6413537196058314e-12
2030,sc01,07-29 04:00:00+02:00,-2.668087972779176e-12
2030,sc01,07-29 05:00:00+02:00,-4.497735517361434e-12
2030,sc01,07-29 06:00:00+02:00,173.1466599739628
2030,sc01,07-29 07:00:00+02:00,794.1105687233165
2030,sc01,07-29 08:00:00+02:00,931.0997595933429
2030,sc01,07-29 09:00:00+02:00,896.9989645699113
2030,sc01,07-29 10:00:00+02:00,694.4233439880386
2030,sc01,07-29 11:00:00+02:00,537.8219819826105
2030,sc01,07-29 12:00:00+02:00,1339.6359043887246
2030,sc01,07-29 13:00:00+02:00,2785.3057110538452
2030,sc01,07-29 14:00:00+02:00,2303.521741694441
2030,sc01,07-29 15:00:00+02:00,1959.202540636049
2030,sc01,07-29 16:00:00+02:00,1804.9320784539852
2030,sc01,07-29 17:00:00+02:00,1807.9707355356832
2030,sc01,07-29 18:00:00+02:00,2310.3792840328456
2030,sc01,07-29 19:00:00+02:00,3157.2351669459326
2030,sc01,07-29 20:00:00+02:00,5059.3068347368335
2030,sc01,07-29 21:00:00+02:00,4844.493427932482
2030,sc01,07-29 22:00:00+02:00,3024.296932349766
2030,sc01,07-29 23:00:00+02:00,-2.3447910280083306e-12
2030,sc01,07-30 00:00:00+02:00,-6.110667527536862e-13
2030,sc01,07-30 01:00:00+02:00,-2.7178259642823832e-12
2030,sc01,07-30 02:00:00+02:00,-2.8883562208648073e-12
2030,sc01,07-30 03:00:00+02:00,3.907985046680551e-13
2030,sc01,07-30 04:00:00+02:00,-6.750155989720952e-13
2030,sc01,07-30 05:00:00+02:00,-4.092726157978177e-12
2030,sc01,07-30 06:00:00+02:00,1107.3910783850001
2030,sc01,07-30 07:00:00+02:00,1129.0556286569056
2030,sc01,07-30 08:00:00+02:00,1197.081725685056
2030,sc01,07-30 09:00:00+02:00,1068.2583088882443
2030,sc01,07-30 10:00:00+02:00,896.6134207713732
2030,sc01,07-30 11:00:00+02:00,1063.348995397215
2030,sc01,07-30 12:00:00+02:00,2492.3443915479525
2030,sc01,07-30 13:00:00+02:00,1918.6832925126753
2030,sc01,07-30 14:00:00+02:00,1380.1028759987246
2030,sc01,07-30 15:00:00+02:00,855.9835720587668
2030,sc01,07-30 16:00:00+02:00,866.2465305141511
2030,sc01,07-30 17:00:00+02:00,878.2767905516811
2030,sc01,07-30 18:00:00+02:00,1208.90885658552
2030,sc01,07-30 19:00:00+02:00,1896.2298427663284
2030,sc01,07-30 20:00:00+02:00,3938.7296828245594
2030,sc01,07-30 21:00:00+02:00,3561.5210351089677
2030,sc01,07-30 22:00:00+02:00,2179.508603735761
2030,sc01,07-30 23:00:00+02:00,-4.796163466380676e-12
2030,sc01,07-31 00:00:00+02:00,-5.897504706808832e-13
2030,sc01,07-31 01:00:00+02:00,-2.1245227799226996e-12
2030,sc01,07-31 02:00:00+02:00,-1.8118839761882555e-12
2030,sc01,07-31 03:00:00+02:00,-6.394884621840902e-13
2030,sc01,07-31 04:00:00+02:00,5.3859139370615594e-12
2030,sc01,07-31 05:00:00+02:00,-5.123013124830322e-12
2030,sc01,07-31 06:00:00+02:00,410.21924906463545
2030,sc01,07-31 07:00:00+02:00,1300.0644162517278
2030,sc01,07-31 08:00:00+02:00,1040.606296481999
2030,sc01,07-31 09:00:00+02:00,686.3501079486148
2030,sc01,07-31 10:00:00+02:00,798.5419319010693
2030,sc01,07-31 11:00:00+02:00,2880.512046080995
2030,sc01,07-31 12:00:00+02:00,2188.833462474448
2030,sc01,07-31 13:00:00+02:00,1625.885753656867
2030,sc01,07-31 14:00:00+02:00,1535.1341620914393
2030,sc01,07-31 15:00:00+02:00,1535.4624856026487
2030,sc01,07-31 16:00:00+02:00,1436.4486851705806
2030,sc01,07-31 17:00:00+02:00,1781.2160772029617
2030,sc01,07-31 18:00:00+02:00,2399.9056058994242
2030,sc01,07-31 19:00:00+02:00,3962.1321833600005
2030,sc01,07-31 20:00:00+02:00,5538.055601244138
2030,sc01,07-31 21:00:00+02:00,5085.830804349782
2030,sc01,07-31 22:00:00+02:00,3814.9475790369565
2030,sc01,07-31 23:00:00+02:00,3071.407862873
2030,sc01,08-01 00:00:00+02:00,-3.886668764607748e-12
2030,sc01,08-01 01:00:00+02:00,-5.275779813018744e-12
2030,sc01,08-01 02:00:00+02:00,-5.361044941309956e-12
2030,sc01,08-01 03:00:00+02:00,-4.884981308350689e-12
2030,sc01,08-01 04:00:00+02:00,-5.5706550483591855e-12
2030,sc01,08-01 05:00:00+02:00,45.880168999083686
2030,sc01,08-01 06:00:00+02:00,1742.855759060309
2030,sc01,08-01 07:00:00+02:00,1276.1916355309638
2030,sc01,08-01 08:00:00+02:00,1695.8747747502712
2030,sc01,08-01 09:00:00+02:00,1420.400577528408
2030,sc01,08-01 10:00:00+02:00,1424.5152588262433
2030,sc01,08-01 11:00:00+02:00,2172.9996169897654
2030,sc01,08-01 12:00:00+02:00,4113.516298248721
2030,sc01,08-01 13:00:00+02:00,3572.3077913916586
2030,sc01,08-01 14:00:00+02:00,3508.681071995141
2030,sc01,08-01 15:00:00+02:00,2950.2284801487444
2030,sc01,08-01 16:00:00+02:00,3296.0433456814667
2030,sc01,08-01 17:00:00+02:00,3598.002016363153
2030,sc01,08-01 18:00:00+02:00,4049.1134026326636
2030,sc01,08-01 19:00:00+02:00,5218.315742074496
2030,sc01,08-01 20:00:00+02:00,7014.070161750001
2030,sc01,08-01 21:00:00+02:00,6473.435760299
2030,sc01,08-01 22:00:00+02:00,5333.008172285
2030,sc01,08-01 23:00:00+02:00,1989.0979171889999
2030,sc01,08-02 00:00:00+02:00,-6.330935775622493e-12
2030,sc01,08-02 01:00:00+02:00,-6.3806737671257e-12
2030,sc01,08-02 02:00:00+02:00,-4.636291350834654e-12
2030,sc01,08-02 03:00:00+02:00,-3.2436275887448573e-12
2030,sc01,08-02 04:00:00+02:00,-4.778399897986674e-12
2030,sc01,08-02 05:00:00+02:00,281.71998357419517
2030,sc01,08-02 06:00:00+02:00,1917.0114736436365
2030,sc01,08-02 07:00:00+02:00,1297.8998871084648
2030,sc01,08-02 08:00:00+02:00,1192.8249240200112
2030,sc01,08-02 09:00:00+02:00,1516.8018732764997
2030,sc01,08-02 10:00:00+02:00,1530.6881347411622
2030,sc01,08-02 11:00:00+02:00,2668.4758236786924
2030,sc01,08-02 12:00:00+02:00,4052.234100944524
2030,sc01,08-02 13:00:00+02:00,3337.285645318599
2030,sc01,08-02 14:00:00+02:00,2769.308077825195
2030,sc01,08-02 15:00:00+02:00,2530.135224241042
2030,sc01,08-02 16:00:00+02:00,2333.3597514908415
2030,sc01,08-02 17:00:00+02:00,2193.9670460898046
2030,sc01,08-02 18:00:00+02:00,2468.922407333706
2030,sc01,08-02 19:00:00+02:00,3800.270060553535
2030,sc01,08-02 20:00:00+02:00,5680.735475073
2030,sc01,08-02 21:00:00+02:00,5265.534540235
2030,sc01,08-02 22:00:00+02:00,3995.8794302849997
2030,sc01,08-02 23:00:00+02:00,551.7808145660005
2030,sc01,08-03 00:00:00+02:00,-1.4352963262354024e-12
2030,sc01,08-03 01:00:00+02:00,-4.437339384821826e-12
2030,sc01,08-03 02:00:00+02:00,-2.1671553440683056e-12
2030,sc01,08-03 03:00:00+02:00,-1.5845103007450234e-12
2030,sc01,08-03 04:00:00+02:00,-2.1458390619955026e-12
2030,sc01,08-03 05:00:00+02:00,-3.3217872896784684e-12
2030,sc01,08-03 06:00:00+02:00,-3.929301328753354e-12
2030,sc01,08-03 07:00:00+02:00,2.1103119252074976e-12
2030,sc01,08-03 08:00:00+02:00,-3.538502824085299e-12
2030,sc01,08-03 09:00:00+02:00,-9.237055564881302e-13
2030,sc01,08-03 10:00:00+02:00,64.49108855960316
2030,sc01,08-03 11:00:00+02:00,3.851141627819743e-12
2030,sc01,08-03 12:00:00+02:00,430.05046666750894
2030,sc01,08-03 13:00:00+02:00,1.0601297617540695e-11
2030,sc01,08-03 14:00:00+02:00,2.4087398742267396e-12
2030,sc01,08-03 15:00:00+02:00,1.752198386384407e-11
2030,sc01,08-03 16:00:00+02:00,1.0025758001575014e-11
2030,sc01,08-03 17:00:00+02:00,4.04298816647497e-12
2030,sc01,08-03 18:00:00+02:00,-7.744915819785092e-13
2030,sc01,08-03 19:00:00+02:00,1034.6559928898819
2030,sc01,08-03 20:00:00+02:00,3035.8282219192915
2030,sc01,08-03 21:00:00+02:00,2862.75516260004
2030,sc01,08-03 22:00:00+02:00,2206.4493556583393
2030,sc01,08-03 23:00:00+02:00,1360.7331311563157
2030,sc01,08-04 00:00:00+02:00,-1.1571188451853232e-11
2030,sc01,08-04 01:00:00+02:00,-3.9612757518625585e-12
2030,sc01,08-04 02:00:00+02:00,-3.9612757518625585e-12
2030,sc01,08-04 03:00:00+02:00,-8.348877145181177e-13
2030,sc01,08-04 04:00:00+02:00,-9.414691248821327e-13
2030,sc01,08-04 05:00:00+02:00,-1.5063505998114124e-12
2030,sc01,08-04 06:00:00+02:00,-3.431921413721284e-12
2030,sc01,08-04 07:00:00+02:00,-1.1226575225009583e-12
2030,sc01,08-04 08:00:00+02:00,9.947598300641403e-13
2030,sc01,08-04 09:00:00+02:00,8.455458555545192e-13
2030,sc01,08-04 10:00:00+02:00,9.052314453583676e-12
2030,sc01,08-04 11:00:00+02:00,2.9913849175500218e-12
2030,sc01,08-04 12:00:00+02:00,-1.9682033780554775e-12
2030,sc01,08-04 13:00:00+02:00,-3.176126028847648e-12
2030,sc01,08-04 14:00:00+02:00,7.609912699990673e-12
2030,sc01,08-04 15:00:00+02:00,5.194067398406332e-12
2030,sc01,08-04 16:00:00+02:00,-1.4281908988778014e-12
2030,sc01,08-04 17:00:00+02:00,-3.566924533515703e-12
2030,sc01,08-04 18:00:00+02:00,1.2079226507921703e-12
2030,sc01,08-04 19:00:00+02:00,1143.5112559352021
2030,sc01,08-04 20:00:00+02:00,3226.3438467690003
2030,sc01,08-04 21:00:00+02:00,3474.046526232
2030,sc01,08-04 22:00:00+02:00,2466.7357441384065
2030,sc01,08-04 23:00:00+02:00,-4.661160346586257e-12
2030,sc01,08-05 00:00:00+02:00,-4.028777311759768e-12
2030,sc01,08-05 01:00:00+02:00,-3.524291969370097e-12
2030,sc01,08-05 02:00:00+02:00,-1.3500311979441904e-12
2030,sc01,08-05 03:00:00+02:00,-1.6342482922482304e-12
2030,sc01,08-05 04:00:00+02:00,-2.6147972675971687e-12
2030,sc01,08-05 05:00:00+02:00,1.9610979506978765e-12
2030,sc01,08-05 06:00:00+02:00,827.2282447963601
2030,sc01,08-05 07:00:00+02:00,723.1568611742549
2030,sc01,08-05 08:00:00+02:00,1320.5178460774216
2030,sc01,08-05 09:00:00+02:00,1345.7039923697785
2030,sc01,08-05 10:00:00+02:00,1335.3847604691277
2030,sc01,08-05 11:00:00+02:00,1195.6738784625493
2030,sc01,08-05 12:00:00+02:00,2050.221784090022
2030,sc01,08-05 13:00:00+02:00,3768.4449362913224
2030,sc01,08-05 14:00:00+02:00,3178.0807219942576
2030,sc01,08-05 15:00:00+02:00,2990.1023223760753
2030,sc01,08-05 16:00:00+02:00,3261.7642965795712
2030,sc01,08-05 17:00:00+02:00,3516.9844234332168
2030,sc01,08-05 18:00:00+02:00,3950.9854502139247
2030,sc01,08-05 19:00:00+02:00,5133.045543631747
2030,sc01,08-05 20:00:00+02:00,6914.435805411
2030,sc01,08-05 21:00:00+02:00,6133.594932201
2030,sc01,08-05 22:00:00+02:00,4783.489460345
2030,sc01,08-05 23:00:00+02:00,3269.309496885
2030,sc01,08-06 00:00:00+02:00,2147.98587309
2030,sc01,08-06 01:00:00+02:00,1607.305023991
2030,sc01,08-06 02:00:00+02:00,-3.11928260998684e-12
2030,sc01,08-06 03:00:00+02:00,-2.2950530365051236e-12
2030,sc01,08-06 04:00:00+02:00,-3.439026841078885e-12
2030,sc01,08-06 05:00:00+02:00,-6.636469151999336e-12
2030,sc01,08-06 06:00:00+02:00,1884.7467917209997
2030,sc01,08-06 07:00:00+02:00,4193.362578986
2030,sc01,08-06 08:00:00+02:00,2606.0535832187743
2030,sc01,08-06 09:00:00+02:00,1835.5008204809792
2030,sc01,08-06 10:00:00+02:00,3595.0193105523645
2030,sc01,08-06 11:00:00+02:00,1465.0584604287465
2030,sc01,08-06 12:00:00+02:00,2646.9833924911754
2030,sc01,08-06 13:00:00+02:00,2409.959267666719
2030,sc01,08-06 14:00:00+02:00,1921.6860552664712
2030,sc01,08-06 15:00:00+02:00,1940.0292217465478
2030,sc01,08-06 16:00:00+02:00,2665.28598578634
2030,sc01,08-06 17:00:00+02:00,3152.037159627766
2030,sc01,08-06 18:00:00+02:00,3463.283412488576
2030,sc01,08-06 19:00:00+02:00,5525.934773945
2030,sc01,08-06 20:00:00+02:00,6425.680248729
2030,sc01,08-06 21:00:00+02:00,5544.105542821
2030,sc01,08-06 22:00:00+02:00,4121.142341807
2030,sc01,08-06 23:00:00+02:00,2853.391417248695
2030,sc01,08-07 00:00:00+02:00,1683.100015346686
2030,sc01,08-07 01:00:00+02:00,1367.5989201744972
2030,sc01,08-07 02:00:00+02:00,-1.751487843648647e-12
2030,sc01,08-07 03:00:00+02:00,-3.325340003357269e-12
2030,sc01,08-07 04:00:00+02:00,-3.296918293926865e-12
2030,sc01,08-07 05:00:00+02:00,-1.4637180356658064e-12
2030,sc01,08-07 06:00:00+02:00,1202.776470005005
2030,sc01,08-07 07:00:00+02:00,1168.6577936378103
2030,sc01,08-07 08:00:00+02:00,980.4072736178158
2030,sc01,08-07 09:00:00+02:00,979.9452827495843
2030,sc01,08-07 10:00:00+02:00,2887.7676262171935
2030,sc01,08-07 11:00:00+02:00,4046.3706621609795
2030,sc01,08-07 12:00:00+02:00,2314.6874795145764
2030,sc01,08-07 13:00:00+02:00,3091.6905451322577
2030,sc01,08-07 14:00:00+02:00,2845.286078672603
2030,sc01,08-07 15:00:00+02:00,1103.6831749986643
2030,sc01,08-07 16:00:00+02:00,1221.7241722873068
2030,sc01,08-07 17:00:00+02:00,2802.713269013568
2030,sc01,08-07 18:00:00+02:00,3661.652246733
2030,sc01,08-07 19:00:00+02:00,5878.930742426266
2030,sc01,08-07 20:00:00+02:00,6820.6990867408595
2030,sc01,08-07 21:00:00+02:00,5724.355439062066
2030,sc01,08-07 22:00:00+02:00,4330.324499643859
2030,sc01,08-07 23:00:00+02:00,2874.131538370093
2030,sc01,08-08 00:00:00+02:00,1820.0599870564263
2030,sc01,08-08 01:00:00+02:00,1487.5872998048897
2030,sc01,08-08 02:00:00+02:00,-1.1830536550405668e-12
2030,sc01,08-08 03:00:00+02:00,-1.3464784842653899e-12
2030,sc01,08-08 04:00:00+02:00,-1.4878764886816498e-11
2030,sc01,08-08 05:00:00+02:00,2.525268882891396e-11
2030,sc01,08-08 06:00:00+02:00,315.65728057676785
2030,sc01,08-08 07:00:00+02:00,566.2140951535075
2030,sc01,08-08 08:00:00+02:00,878.2229239711536
2030,sc01,08-08 09:00:00+02:00,1140.5652718536348
2030,sc01,08-08 10:00:00+02:00,877.0569848897205
2030,sc01,08-08 11:00:00+02:00,667.8985867189884
2030,sc01,08-08 12:00:00+02:00,2413.2057859868314
2030,sc01,08-08 13:00:00+02:00,1740.1401251164286
2030,sc01,08-08 14:00:00+02:00,1128.2590766573194
2030,sc01,08-08 15:00:00+02:00,528.5738512750172
2030,sc01,08-08 16:00:00+02:00,564.6689111648222
2030,sc01,08-08 17:00:00+02:00,1022.4243762860398
2030,sc01,08-08 18:00:00+02:00,1645.4679545603437
2030,sc01,08-08 19:00:00+02:00,3630.6823971276076
2030,sc01,08-08 20:00:00+02:00,5475.11835755074
2030,sc01,08-08 21:00:00+02:00,4887.097915496678
2030,sc01,08-08 22:00:00+02:00,3785.6295021818105
2030,sc01,08-08 23:00:00+02:00,2409.542834721773
2030,sc01,08-09 00:00:00+02:00,1227.5793811863127
2030,sc01,08-09 01:00:00+02:00,913.0990354395128
2030,sc01,08-09 02:00:00+02:00,-4.629185923477053e-12
2030,sc01,08-09 03:00:00+02:00,-1.7124079931818414e-12
2030,sc01,08-09 04:00:00+02:00,-9.023892744153272e-13
2030,sc01,08-09 05:00:00+02:00,-7.148059921746608e-11
2030,sc01,08-09 06:00:00+02:00,847.2395577498247
2030,sc01,08-09 07:00:00+02:00,878.5506504269091
2030,sc01,08-09 08:00:00+02:00,557.7476155187804
2030,sc01,08-09 09:00:00+02:00,336.7893112426483
2030,sc01,08-09 10:00:00+02:00,1043.5273205819465
2030,sc01,08-09 11:00:00+02:00,2112.3521204769245
2030,sc01,08-09 12:00:00+02:00,3898.523243244727
2030,sc01,08-09 13:00:00+02:00,3313.5820980833496
2030,sc01,08-09 14:00:00+02:00,2674.3944447765098
2030,sc01,08-09 15:00:00+02:00,2369.4597343285454
2030,sc01,08-09 16:00:00+02:00,2323.9214971621836
2030,sc01,08-09 17:00:00+02:00,2293.776232879485
2030,sc01,08-09 18:00:00+02:00,2625.412464136205
2030,sc01,08-09 19:00:00+02:00,3849.669159502
2030,sc01,08-09 20:00:00+02:00,5135.693725756
2030,sc01,08-09 21:00:00+02:00,3426.1795591580644
2030,sc01,08-09 22:00:00+02:00,2137.843313095723
2030,sc01,08-09 23:00:00+02:00,880.5312258990401
2030,sc01,08-10 00:00:00+02:00,-4.604316927725449e-12
2030,sc01,08-10 01:00:00+02:00,-5.933031843596837e-13
2030,sc01,08-10 02:00:00+02:00,-5.300648808770347e-12
2030,sc01,08-10 03:00:00+02:00,-3.382183422218077e-12
2030,sc01,08-10 04:00:00+02:00,-5.158540261618327e-12
2030,sc01,08-10 05:00:00+02:00,-4.785505325344275e-12
2030,sc01,08-10 06:00:00+02:00,-3.858247055177344e-12
2030,sc01,08-10 07:00:00+02:00,-5.471179065352771e-13
2030,sc01,08-10 08:00:00+02:00,44.351389987895395
2030,sc01,08-10 09:00:00+02:00,64.61780251056281
2030,sc01,08-10 10:00:00+02:00,186.99010296743995
2030,sc01,08-10 11:00:00+02:00,183.18131100523928
2030,sc01,08-10 12:00:00+02:00,97.65608656185523
2030,sc01,08-10 13:00:00+02:00,6.110667527536862e-13
2030,sc01,08-10 14:00:00+02:00,-5.201172825763933e-12
2030,sc01,08-10 15:00:00+02:00,-2.1884716261411086e-12
2030,sc01,08-10 16:00:00+02:00,1.0089706847793423e-12
2030,sc01,08-10 17:00:00+02:00,-2.1174173525650986e-12
2030,sc01,08-10 18:00:00+02:00,-3.5456082514429e-12
2030,sc01,08-10 19:00:00+02:00,7.176481631177012e-13
2030,sc01,08-10 20:00:00+02:00,377.7299688374659
2030,sc01,08-10 21:00:00+02:00,31.980225790995433
2030,sc01,08-10 22:00:00+02:00,6.821210263296962e-13
2030,sc01,08-10 23:00:00+02:00,-1.3287149158713873e-12
2030,sc01,08-11 00:00:00+02:00,-4.597211500367848e-12
2030,sc01,08-11 01:00:00+02:00,-1.3358203432289883e-12
2030,sc01,08-11 02:00:00+02:00,-2.0037305148434825e-12
2030,sc01,08-11 03:00:00+02:00,-3.19033688356285e-12
2030,sc01,08-11 04:00:00+02:00,-2.7533531010703882e-12
2030,sc01,08-11 05:00:00+02:00,-2.9629632081196178e-12
2030,sc01,08-11 06:00:00+02:00,-2.1316282072803006e-12
2030,sc01,08-11 07:00:00+02:00,-1.0516032489249483e-12
2030,sc01,08-11 08:00:00+02:00,-2.3092638912203256e-12
2030,sc01,08-11 09:00:00+02:00,-7.815970093361102e-14
2030,sc01,08-11 10:00:00+02:00,-4.760636329592671e-12
2030,sc01,08-11 11:00:00+02:00,-2.0179413695586845e-12
2030,sc01,08-11 12:00:00+02:00,1.4992451724538114e-12
2030,sc01,08-11 13:00:00+02:00,-4.121147867408581e-12
2030,sc01,08-11 14:00:00+02:00,9.521272659185342e-13
2030,sc01,08-11 15:00:00+02:00,-6.863842827442568e-12
2030,sc01,08-11 16:00:00+02:00,1.7479351299698465e-12
2030,sc01,08-11 17:00:00+02:00,-1.7053025658242404e-13
2030,sc01,08-11 18:00:00+02:00,2.3234747459355276e-12
2030,sc01,08-11 19:00:00+02:00,1266.227183607
2030,sc01,08-11 20:00:00+02:00,3179.807969738
2030,sc01,08-11 21:00:00+02:00,2668.565665081
2030,sc01,08-11 22:00:00+02:00,1619.4516226936955
2030,sc01,08-11 23:00:00+02:00,542.7906963494827
2030,sc01,08-12 00:00:00+02:00,-2.5721647034515627e-12
2030,sc01,08-12 01:00:00+02:00,-9.521272659185342e-13
2030,sc01,08-12 02:00:00+02:00,-3.510081114654895e-12
2030,sc01,08-12 03:00:00+02:00,-2.6076918402395677e-12
2030,sc01,08-12 04:00:00+02:00,-9.947598300641403e-13
2030,sc01,08-12 05:00:00+02:00,-2.5508484213787597e-12
2030,sc01,08-12 06:00:00+02:00,-5.130118552187923e-12
2030,sc01,08-12 07:00:00+02:00,320.8478579188854
2030,sc01,08-12 08:00:00+02:00,585.0196287050245
2030,sc01,08-12 09:00:00+02:00,700.0001107615723
2030,sc01,08-12 10:00:00+02:00,549.984394336599
2030,sc01,08-12 11:00:00+02:00,1126.0754257452654
2030,sc01,08-12 12:00:00+02:00,2595.122533036752
2030,sc01,08-12 13:00:00+02:00,1733.4071663621673
