Period,Scenario,LoadLevel,MW
2030,sc01,07-10 17:00:00+02:00,2406.8486316926983
2030,sc01,07-10 18:00:00+02:00,2923.130970272306
2030,sc01,07-10 19:00:00+02:00,3884.142957153365
2030,sc01,07-10 20:00:00+02:00,5562.412185977469
2030,sc01,07-10 21:00:00+02:00,5641.689075155282
2030,sc01,07-10 22:00:00+02:00,4612.8503238530175
2030,sc01,07-10 23:00:00+02:00,1393.004055507278
2030,sc01,07-11 00:00:00+02:00,854.1438460613684
2030,sc01,07-11 01:00:00+02:00,524.8027696817484
2030,sc01,07-11 02:00:00+02:00,388.9961744537111
2030,sc01,07-11 03:00:00+02:00,538.7186750499759
2030,sc01,07-11 04:00:00+02:00,809.6514384792433
2030,sc01,07-11 05:00:00+02:00,1468.2647346688675
2030,sc01,07-11 06:00:00+02:00,2033.5959604151988
2030,sc01,07-11 07:00:00+02:00,742.1299967142293
2030,sc01,07-11 08:00:00+02:00,173.3578788122611
2030,sc01,07-11 09:00:00+02:00,708.9701089166109
2030,sc01,07-11 10:00:00+02:00,681.1104062392161
2030,sc01,07-11 11:00:00+02:00,2136.059844602917
2030,sc01,07-11 12:00:00+02:00,1708.0318073968685
2030,sc01,07-11 13:00:00+02:00,3746.4617368562804
2030,sc01,07-11 14:00:00+02:00,3349.239849535939
2030,sc01,07-11 15:00:00+02:00,2853.1036535521807
2030,sc01,07-11 16:00:00+02:00,3049.145258353027
2030,sc01,07-11 17:00:00+02:00,3581.889449915561
2030,sc01,07-11 18:00:00+02:00,4333.265655344626
2030,sc01,07-11 19:00:00+02:00,5521.370550665487
2030,sc01,07-11 20:00:00+02:00,7483.059400158
2030,sc01,07-11 21:00:00+02:00,7162.576093791
2030,sc01,07-11 22:00:00+02:00,4548.10909097
2030,sc01,07-11 23:00:00+02:00,1601.9681647610066
2030,sc01,07-12 00:00:00+02:00,997.1941529298953
2030,sc01,07-12 01:00:00+02:00,652.3674946483668
2030,sc01,07-12 02:00:00+02:00,551.2354887465676
2030,sc01,07-12 03:00:00+02:00,731.8093523934913
2030,sc01,07-12 04:00:00+02:00,1063.610119269717
2030,sc01,07-12 05:00:00+02:00,1873.7704528590216
2030,sc01,07-12 06:00:00+02:00,2743.229299375126
2030,sc01,07-12 07:00:00+02:00,2309.690396591
2030,sc01,07-12 08:00:00+02:00,1146.2163740540495
2030,sc01,07-12 09:00:00+02:00,886.5399239015413
2030,sc01,07-12 10:00:00+02:00,2715.43267358704
2030,sc01,07-12 11:00:00+02:00,2298.2689998763053
2030,sc01,07-12 12:00:00+02:00,3009.8191528224934
2030,sc01,07-12 13:00:00+02:00,4387.184668302793
2030,sc01,07-12 14:00:00+02:00,3963.702883172489
2030,sc01,07-12 15:00:00+02:00,3650.2272147475096
2030,sc01,07-12 16:00:00+02:00,3380.1336066547597
2030,sc01,07-12 17:00:00+02:00,3336.2720525147956
2030,sc01,07-12 18:00:00+02:00,4276.20897111
2030,sc01,07-12 19:00:00+02:00,6714.350474496
2030,sc01,07-12 20:00:00+02:00,7398.437198621
2030,sc01,07-12 21:00:00+02:00,6711.37073624
2030,sc01,07-12 22:00:00+02:00,5465.266883591
2030,sc01,07-12 23:00:00+02:00,3280.509423606
2030,sc01,07-13 00:00:00+02:00,914.4673633712235
2030,sc01,07-13 01:00:00+02:00,504.0140988741912
2030,sc01,07-13 02:00:00+02:00,294.45930834033095
2030,sc01,07-13 03:00:00+02:00,174.44405327799154
2030,sc01,07-13 04:00:00+02:00,90.37293252469887
2030,sc01,07-13 05:00:00+02:00,58.17432519651939
2030,sc01,07-13 06:00:00+02:00,-2.0534685063466895e-12
2030,sc01,07-13 07:00:00+02:00,-2.2168933355715126e-12
2030,sc01,07-13 08:00:00+02:00,20.98469230855359
2030,sc01,07-13 09:00:00+02:00,292.2027298719276
2030,sc01,07-13 10:00:00+02:00,170.64157828993274
2030,sc01,07-13 11:00:00+02:00,54.56288531595684
2030,sc01,07-13 12:00:00+02:00,9.094947017729282e-13
2030,sc01,07-13 13:00:00+02:00,7.389644451905042e-12
2030,sc01,07-13 14:00:00+02:00,1.1056044968427159e-11
2030,sc01,07-13 15:00:00+02:00,-2.0961010704922955e-12
2030,sc01,07-13 16:00:00+02:00,2.9700686354772188e-12
2030,sc01,07-13 17:00:00+02:00,-4.668265773943858e-12
2030,sc01,07-13 18:00:00+02:00,49.53902615069265
2030,sc01,07-13 19:00:00+02:00,1242.4565430044483
2030,sc01,07-13 20:00:00+02:00,3073.837475954
2030,sc01,07-13 21:00:00+02:00,2888.10366548125
2030,sc01,07-13 22:00:00+02:00,2000.7606466862403
2030,sc01,07-13 23:00:00+02:00,-1.2470025012589758e-12
2030,sc01,07-14 00:00:00+02:00,-2.5295321393059567e-12
2030,sc01,07-14 01:00:00+02:00,-2.035704937952687e-12
2030,sc01,07-14 02:00:00+02:00,-1.993072373807081e-12
2030,sc01,07-14 03:00:00+02:00,-1.8474111129762605e-12
2030,sc01,07-14 04:00:00+02:00,-1.637801005927031e-12
2030,sc01,07-14 05:00:00+02:00,-1.9042545318370685e-12
2030,sc01,07-14 06:00:00+02:00,-1.1581846592889633e-12
2030,sc01,07-14 07:00:00+02:00,-1.7976731214730535e-12
2030,sc01,07-14 08:00:00+02:00,-1.2150280781497713e-12
2030,sc01,07-14 09:00:00+02:00,-1.0942358130705543e-12
2030,sc01,07-14 10:00:00+02:00,4.206412995699793e-12
2030,sc01,07-14 11:00:00+02:00,-2.3575807972520124e-11
2030,sc01,07-14 12:00:00+02:00,1.5845103007450234e-11
2030,sc01,07-14 13:00:00+02:00,3.097966327914037e-12
2030,sc01,07-14 14:00:00+02:00,-7.034373084024992e-13
2030,sc01,07-14 15:00:00+02:00,2.913225216616411e-13
2030,sc01,07-14 16:00:00+02:00,1.6555645743210334e-12
2030,sc01,07-14 17:00:00+02:00,3.481659405224491e-12
2030,sc01,07-14 18:00:00+02:00,-1.1723955140041653e-12
2030,sc01,07-14 19:00:00+02:00,272.2894488706608
2030,sc01,07-14 20:00:00+02:00,2452.840369310793
2030,sc01,07-14 21:00:00+02:00,2855.905655126039
2030,sc01,07-14 22:00:00+02:00,39.346902217034135
2030,sc01,07-14 23:00:00+02:00,1.7124079931818414e-12
2030,sc01,07-15 00:00:00+02:00,-3.6415315207705135e-12
2030,sc01,07-15 01:00:00+02:00,-3.126388037344441e-12
2030,sc01,07-15 02:00:00+02:00,-1.4530598946294049e-12
2030,sc01,07-15 03:00:00+02:00,-2.7355895326763857e-12
2030,sc01,07-15 04:00:00+02:00,-1.950439809661475e-12
2030,sc01,07-15 05:00:00+02:00,-2.2311041902867146e-12
2030,sc01,07-15 06:00:00+02:00,476.76274686864934
2030,sc01,07-15 07:00:00+02:00,324.52979981553756
2030,sc01,07-15 08:00:00+02:00,740.4261901784104
2030,sc01,07-15 09:00:00+02:00,683.9390571449201
2030,sc01,07-15 10:00:00+02:00,683.4007048310007
2030,sc01,07-15 11:00:00+02:00,645.2320766276105
2030,sc01,07-15 12:00:00+02:00,496.6850134375709
2030,sc01,07-15 13:00:00+02:00,2169.2409412640013
2030,sc01,07-15 14:00:00+02:00,1450.167816569791
2030,sc01,07-15 15:00:00+02:00,1112.6139320065429
2030,sc01,07-15 16:00:00+02:00,990.475187617019
2030,sc01,07-15 17:00:00+02:00,1381.7670462192207
2030,sc01,07-15 18:00:00+02:00,1787.1858739923161
2030,sc01,07-15 19:00:00+02:00,2865.4243221623883
2030,sc01,07-15 20:00:00+02:00,4612.524847517029
2030,sc01,07-15 21:00:00+02:00,4393.055998872316
2030,sc01,07-15 22:00:00+02:00,3080.9809142899876
2030,sc01,07-15 23:00:00+02:00,1737.2274648140497
2030,sc01,07-16 00:00:00+02:00,6.554756737386924e-12
2030,sc01,07-16 01:00:00+02:00,-4.902744876744691e-13
2030,sc01,07-16 02:00:00+02:00,-4.437339384821826e-12
2030,sc01,07-16 03:00:00+02:00,-2.504663143554353e-12
2030,sc01,07-16 04:00:00+02:00,-2.5579538487363607e-12
2030,sc01,07-16 05:00:00+02:00,153.9733544410737
2030,sc01,07-16 06:00:00+02:00,537.8962602371621
2030,sc01,07-16 07:00:00+02:00,103.07694372774282
2030,sc01,07-16 08:00:00+02:00,102.60523980884271
2030,sc01,07-16 09:00:00+02:00,109.29954137804701
2030,sc01,07-16 10:00:00+02:00,144.9445860204296
2030,sc01,07-16 11:00:00+02:00,2670.654207420823
2030,sc01,07-16 12:00:00+02:00,2294.6990809168665
2030,sc01,07-16 13:00:00+02:00,1946.5770825781249
2030,sc01,07-16 14:00:00+02:00,1649.8652210775203
2030,sc01,07-16 15:00:00+02:00,1311.6037470175966
2030,sc01,07-16 16:00:00+02:00,1156.5401783890607
2030,sc01,07-16 17:00:00+02:00,1180.1241965036083
2030,sc01,07-16 18:00:00+02:00,1783.223274659233
2030,sc01,07-16 19:00:00+02:00,3108.617706295831
2030,sc01,07-16 20:00:00+02:00,4875.146118413346
2030,sc01,07-16 21:00:00+02:00,4949.082059286794
2030,sc01,07-16 22:00:00+02:00,1966.6231317737854
2030,sc01,07-16 23:00:00+02:00,368.8429336232316
2030,sc01,07-17 00:00:00+02:00,8.022898144431977
2030,sc01,07-17 01:00:00+02:00,-2.5011104298755527e-12
2030,sc01,07-17 02:00:00+02:00,-1.5845103007450234e-12
2030,sc01,07-17 03:00:00+02:00,-1.8616219676914625e-12
2030,sc01,07-17 04:00:00+02:00,145.3155921181852
2030,sc01,07-17 05:00:00+02:00,792.4191817885629
2030,sc01,07-17 06:00:00+02:00,1979.8642854016903
2030,sc01,07-17 07:00:00+02:00,1763.8961528551654
2030,sc01,07-17 08:00:00+02:00,133.48402946073207
2030,sc01,07-17 09:00:00+02:00,140.17269308428843
2030,sc01,07-17 10:00:00+02:00,168.16204846291527
2030,sc01,07-17 11:00:00+02:00,167.55961689530824
2030,sc01,07-17 12:00:00+02:00,1004.6664915125541
2030,sc01,07-17 13:00:00+02:00,591.868140785647
2030,sc01,07-17 14:00:00+02:00,2613.855718647559
2030,sc01,07-17 15:00:00+02:00,2319.117229946614
2030,sc01,07-17 16:00:00+02:00,2278.525454189149
2030,sc01,07-17 17:00:00+02:00,2659.4266620930857
2030,sc01,07-17 18:00:00+02:00,3172.7072652459387
2030,sc01,07-17 19:00:00+02:00,4488.892728584164
2030,sc01,07-17 20:00:00+02:00,6353.131773041
2030,sc01,07-17 21:00:00+02:00,6150.500380284
2030,sc01,07-17 22:00:00+02:00,4841.568487265
2030,sc01,07-17 23:00:00+02:00,1526.6897163630001
2030,sc01,07-18 00:00:00+02:00,213.13816370193402
2030,sc01,07-18 01:00:00+02:00,84.449963433404
2030,sc01,07-18 02:00:00+02:00,134.8871327853459
2030,sc01,07-18 03:00:00+02:00,148.929009684534
2030,sc01,07-18 04:00:00+02:00,387.18318743611957
2030,sc01,07-18 05:00:00+02:00,1876.1673952849997
2030,sc01,07-18 06:00:00+02:00,3364.1411745699997
2030,sc01,07-18 07:00:00+02:00,2751.785200349
2030,sc01,07-18 08:00:00+02:00,1601.0299146082382
2030,sc01,07-18 09:00:00+02:00,693.3574914524187
2030,sc01,07-18 10:00:00+02:00,1509.761546792612
2030,sc01,07-18 11:00:00+02:00,2634.805199142562
2030,sc01,07-18 12:00:00+02:00,2174.963429326972
2030,sc01,07-18 13:00:00+02:00,1673.5850398521134
2030,sc01,07-18 14:00:00+02:00,1071.8936546830314
2030,sc01,07-18 15:00:00+02:00,768.2290613661861
2030,sc01,07-18 16:00:00+02:00,474.5065869740161
2030,sc01,07-18 17:00:00+02:00,805.1282621207927
2030,sc01,07-18 18:00:00+02:00,1377.9470413665179
2030,sc01,07-18 19:00:00+02:00,2560.5589449585045
2030,sc01,07-18 20:00:00+02:00,6139.090670577
2030,sc01,07-18 21:00:00+02:00,5405.103754716
2030,sc01,07-18 22:00:00+02:00,4055.9231172150703
2030,sc01,07-18 23:00:00+02:00,2970.831880964115
2030,sc01,07-19 00:00:00+02:00,1040.8957173832823
2030,sc01,07-19 01:00:00+02:00,-3.737454790098127e-12
2030,sc01,07-19 02:00:00+02:00,-3.154809746774845e-12
2030,sc01,07-19 03:00:00+02:00,-2.4371615836571436e-12
2030,sc01,07-19 04:00:00+02:00,41.613381346542326
2030,sc01,07-19 05:00:00+02:00,1777.78874528
2030,sc01,07-19 06:00:00+02:00,3424.732005567
2030,sc01,07-19 07:00:00+02:00,2774.139971916
2030,sc01,07-19 08:00:00+02:00,1522.1200816925013
2030,sc01,07-19 09:00:00+02:00,1494.5193935848501
2030,sc01,07-19 10:00:00+02:00,1398.780526818163
2030,sc01,07-19 11:00:00+02:00,3398.5876047416677
2030,sc01,07-19 12:00:00+02:00,4359.618699583012
2030,sc01,07-19 13:00:00+02:00,3807.8348186066723
2030,sc01,07-19 14:00:00+02:00,3608.348082944568
2030,sc01,07-19 15:00:00+02:00,3204.360970953794
2030,sc01,07-19 16:00:00+02:00,3290.0690167092052
2030,sc01,07-19 17:00:00+02:00,3783.1698651152465
2030,sc01,07-19 18:00:00+02:00,4429.7984134371745
2030,sc01,07-19 19:00:00+02:00,5583.787800818375
2030,sc01,07-19 20:00:00+02:00,7152.550109007
2030,sc01,07-19 21:00:00+02:00,6769.582522065
2030,sc01,07-19 22:00:00+02:00,3438.107342037
2030,sc01,07-19 23:00:00+02:00,735.0637373981182
2030,sc01,07-20 00:00:00+02:00,117.94726070434483
2030,sc01,07-20 01:00:00+02:00,-2.7320368189975852e-12
2030,sc01,07-20 02:00:00+02:00,-3.055333763768431e-12
2030,sc01,07-20 03:00:00+02:00,-2.9594104944408173e-12
2030,sc01,07-20 04:00:00+02:00,-2.597033699203166e-12
2030,sc01,07-20 05:00:00+02:00,-3.517186542012496e-12
2030,sc01,07-20 06:00:00+02:00,-2.7853275241795927e-12
2030,sc01,07-20 07:00:00+02:00,19.171662289601393
2030,sc01,07-20 08:00:00+02:00,513.2264955595845
2030,sc01,07-20 09:00:00+02:00,2167.8515422810606
2030,sc01,07-20 10:00:00+02:00,2014.276023989371
2030,sc01,07-20 11:00:00+02:00,1894.6109138954148
2030,sc01,07-20 12:00:00+02:00,1590.3281653083861
2030,sc01,07-20 13:00:00+02:00,1328.075552374086
2030,sc01,07-20 14:00:00+02:00,1079.8855536651013
2030,sc01,07-20 15:00:00+02:00,1013.3594820874622
2030,sc01,07-20 16:00:00+02:00,1019.0999033961027
2030,sc01,07-20 17:00:00+02:00,1000.8033764262165
2030,sc01,07-20 18:00:00+02:00,990.0364904156485
2030,sc01,07-20 19:00:00+02:00,1937.1685402339997
2030,sc01,07-20 20:00:00+02:00,3835.1729269600005
2030,sc01,07-20 21:00:00+02:00,1783.6138204503143
2030,sc01,07-20 22:00:00+02:00,218.21533750749828
2030,sc01,07-20 23:00:00+02:00,-2.7213786779611837e-12
2030,sc01,07-21 00:00:00+02:00,-2.518873998269555e-12
2030,sc01,07-21 01:00:00+02:00,-1.3926637620897964e-12
2030,sc01,07-21 02:00:00+02:00,-1.7976731214730535e-12
2030,sc01,07-21 03:00:00+02:00,-1.5205614545266144e-12
2030,sc01,07-21 04:00:00+02:00,-1.5418777365994174e-12
2030,sc01,07-21 05:00:00+02:00,-1.55964130499342e-12
2030,sc01,07-21 06:00:00+02:00,-1.659117287999834e-12
2030,sc01,07-21 07:00:00+02:00,-1.2221335055073723e-12
2030,sc01,07-21 08:00:00+02:00,-1.6484591469634324e-12
2030,sc01,07-21 09:00:00+02:00,-4.426681243785424e-12
2030,sc01,07-21 10:00:00+02:00,147.24649429722174
2030,sc01,07-21 11:00:00+02:00,5.276490355754504e-11
2030,sc01,07-21 12:00:00+02:00,-3.929301328753354e-12
2030,sc01,07-21 13:00:00+02:00,1.2249756764504127e-11
2030,sc01,07-21 14:00:00+02:00,6.892264536872972e-13
2030,sc01,07-21 15:00:00+02:00,1.5631940186722204e-13
2030,sc01,07-21 16:00:00+02:00,6.458833468059311e-12
2030,sc01,07-21 17:00:00+02:00,-1.8189894035458565e-12
2030,sc01,07-21 18:00:00+02:00,-3.417710559006082e-12
2030,sc01,07-21 19:00:00+02:00,20.405283216951457
2030,sc01,07-21 20:00:00+02:00,586.668319015682
2030,sc01,07-21 21:00:00+02:00,957.1549318099821
2030,sc01,07-21 22:00:00+02:00,762.5918766192306
2030,sc01,07-21 23:00:00+02:00,308.7611602191505
2030,sc01,07-22 00:00:00+02:00,-1.602273869139026e-12
2030,sc01,07-22 01:00:00+02:00,-2.62545540863357e-12
2030,sc01,07-22 02:00:00+02:00,-3.296918293926865e-12
2030,sc01,07-22 03:00:00+02:00,-2.2311041902867146e-12
2030,sc01,07-22 04:00:00+02:00,-3.979039320256561e-13
2030,sc01,07-22 05:00:00+02:00,418.68278754404764
2030,sc01,07-22 06:00:00+02:00,953.536167040588
2030,sc01,07-22 07:00:00+02:00,210.28975067781982
2030,sc01,07-22 08:00:00+02:00,441.2451217641982
2030,sc01,07-22 09:00:00+02:00,435.5060002590601
2030,sc01,07-22 10:00:00+02:00,406.0602026176994
2030,sc01,07-22 11:00:00+02:00,434.11769230144955
2030,sc01,07-22 12:00:00+02:00,431.37284979472327
2030,sc01,07-22 13:00:00+02:00,350.0427803041019
2030,sc01,07-22 14:00:00+02:00,1621.3059871164014
2030,sc01,07-22 15:00:00+02:00,1673.9534236580894
2030,sc01,07-22 16:00:00+02:00,1545.4653847950153
2030,sc01,07-22 17:00:00+02:00,2151.278063271016
2030,sc01,07-22 18:00:00+02:00,2752.271142288402
2030,sc01,07-22 19:00:00+02:00,5092.51091186
2030,sc01,07-22 20:00:00+02:00,6447.855167591262
2030,sc01,07-22 21:00:00+02:00,5763.286439926724
2030,sc01,07-22 22:00:00+02:00,4728.871136051899
2030,sc01,07-22 23:00:00+02:00,1004.9538699879058
2030,sc01,07-23 00:00:00+02:00,554.4346813169458
2030,sc01,07-23 01:00:00+02:00,445.6367294096351
2030,sc01,07-23 02:00:00+02:00,181.25628121457075
2030,sc01,07-23 03:00:00+02:00,143.97756339229076
2030,sc01,07-23 04:00:00+02:00,379.04782945006116
2030,sc01,07-23 05:00:00+02:00,1294.215796727513
2030,sc01,07-23 06:00:00+02:00,1690.3335610170013
2030,sc01,07-23 07:00:00+02:00,897.2414074946277
2030,sc01,07-23 08:00:00+02:00,904.0601031461974
2030,sc01,07-23 09:00:00+02:00,2119.725238263441
2030,sc01,07-23 10:00:00+02:00,1823.921386241846
2030,sc01,07-23 11:00:00+02:00,1537.766037475267
2030,sc01,07-23 12:00:00+02:00,3551.005028316204
2030,sc01,07-23 13:00:00+02:00,3079.722062997021
2030,sc01,07-23 14:00:00+02:00,2826.5225241809594
2030,sc01,07-23 15:00:00+02:00,2854.9080866641707
2030,sc01,07-23 16:00:00+02:00,2944.4888575739874
2030,sc01,07-23 17:00:00+02:00,3407.6858340733024
2030,sc01,07-23 18:00:00+02:00,4269.959934162178
2030,sc01,07-23 19:00:00+02:00,6317.428698513
2030,sc01,07-23 20:00:00+02:00,7354.834442377
2030,sc01,07-23 21:00:00+02:00,6687.6142503500005
2030,sc01,07-23 22:00:00+02:00,5704.537471254
2030,sc01,07-23 23:00:00+02:00,2096.788398958
2030,sc01,07-24 00:00:00+02:00,1197.5874505079996
2030,sc01,07-24 01:00:00+02:00,1004.8612042149999
2030,sc01,07-24 02:00:00+02:00,383.017520886744
2030,sc01,07-24 03:00:00+02:00,353.7976317267344
2030,sc01,07-24 04:00:00+02:00,544.1569469827162
2030,sc01,07-24 05:00:00+02:00,1078.2224803012032
2030,sc01,07-24 06:00:00+02:00,1886.6913698177318
2030,sc01,07-24 07:00:00+02:00,1273.429367592
2030,sc01,07-24 08:00:00+02:00,714.8868257031779
2030,sc01,07-24 09:00:00+02:00,2292.1438048745795
2030,sc01,07-24 10:00:00+02:00,3554.1848869432342
2030,sc01,07-24 11:00:00+02:00,2828.8006554044073
2030,sc01,07-24 12:00:00+02:00,2383.8911898260008
2030,sc01,07-24 13:00:00+02:00,4132.975941096951
2030,sc01,07-24 14:00:00+02:00,3859.277481039429
2030,sc01,07-24 15:00:00+02:00,3715.458033262691
2030,sc01,07-24 16:00:00+02:00,3498.5538017098625
2030,sc01,07-24 17:00:00+02:00,3805.2704427495587
2030,sc01,07-24 18:00:00+02:00,4399.278486204399
2030,sc01,07-24 19:00:00+02:00,5318.442760947516
2030,sc01,07-24 20:00:00+02:00,6293.627037394001
2030,sc01,07-24 21:00:00+02:00,5700.333288993
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.235033943
2030,sc01,07-25 00:00:00+02:00,23.89702688939603
2030,sc01,07-25 01:00:00+02:00,-1.6839862837514374e-12
2030,sc01,07-25 02:00:00+02:00,-1.2363443602225743e-12
2030,sc01,07-25 03:00:00+02:00,-1.637801005927031e-12
2030,sc01,07-25 04:00:00+02:00,-2.3945290195115376e-12
2030,sc01,07-25 05:00:00+02:00,13.133486333361127
2030,sc01,07-25 06:00:00+02:00,2745.7836491559997
2030,sc01,07-25 07:00:00+02:00,2594.937849536
2030,sc01,07-25 08:00:00+02:00,3682.8854725786005
2030,sc01,07-25 09:00:00+02:00,2129.542555057543
2030,sc01,07-25 10:00:00+02:00,1967.9923779575465
2030,sc01,07-25 11:00:00+02:00,2972.059732182801
2030,sc01,07-25 12:00:00+02:00,4679.91898234253
2030,sc01,07-25 13:00:00+02:00,4031.185072329327
2030,sc01,07-25 14:00:00+02:00,3761.6382636883945
2030,sc01,07-25 15:00:00+02:00,3286.82308245233
2030,sc01,07-25 16:00:00+02:00,3001.829190982314
2030,sc01,07-25 17:00:00+02:00,3246.5422328377276
2030,sc01,07-25 18:00:00+02:00,3813.5152570496984
2030,sc01,07-25 19:00:00+02:00,4986.746959171156
2030,sc01,07-25 20:00:00+02:00,5921.3348921170755
2030,sc01,07-25 21:00:00+02:00,5366.526491898942
2030,sc01,07-25 22:00:00+02:00,4188.417284790647
2030,sc01,07-25 23:00:00+02:00,3092.67592578388
2030,sc01,07-26 00:00:00+02:00,2088.4030862911413
2030,sc01,07-26 01:00:00+02:00,-6.0964566728216596e-12
2030,sc01,07-26 02:00:00+02:00,-1.5205614545266144e-12
2030,sc01,07-26 03:00:00+02:00,-2.106759211528697e-12
2030,sc01,07-26 04:00:00+02:00,2.7782220968219917e-12
2030,sc01,07-26 05:00:00+02:00,538.6443853634327
2030,sc01,07-26 06:00:00+02:00,1594.7021327057066
2030,sc01,07-26 07:00:00+02:00,1089.0746535956398
2030,sc01,07-26 08:00:00+02:00,708.8771539014878
2030,sc01,07-26 09:00:00+02:00,2142.139417100583
2030,sc01,07-26 10:00:00+02:00,1645.7966999101368
2030,sc01,07-26 11:00:00+02:00,2957.966353749353
2030,sc01,07-26 12:00:00+02:00,2491.0111427019074
2030,sc01,07-26 13:00:00+02:00,1914.5236127430994
2030,sc01,07-26 14:00:00+02:00,1500.9132111312729
2030,sc01,07-26 15:00:00+02:00,1250.8403940470134
2030,sc01,07-26 16:00:00+02:00,1013.3353203719429
2030,sc01,07-26 17:00:00+02:00,1349.9177154284694
2030,sc01,07-26 18:00:00+02:00,1460.9849896627845
2030,sc01,07-26 19:00:00+02:00,2353.903520238814
2030,sc01,07-26 20:00:00+02:00,3483.9158261101175
2030,sc01,07-26 21:00:00+02:00,2763.7768548898252
2030,sc01,07-26 22:00:00+02:00,1555.0737603612108
2030,sc01,07-26 23:00:00+02:00,931.4094776948156
2030,sc01,07-27 00:00:00+02:00,1.3287149158713873e-12
2030,sc01,07-27 01:00:00+02:00,-4.405364961712621e-13
2030,sc01,07-27 02:00:00+02:00,-7.176481631177012e-13
2030,sc01,07-27 03:00:00+02:00,-9.450218385609332e-13
2030,sc01,07-27 04:00:00+02:00,2.0818902157770935e-12
2030,sc01,07-27 05:00:00+02:00,1.4921397450962104e-13
2030,sc01,07-27 06:00:00+02:00,4.689582056016661e-13
2030,sc01,07-27 07:00:00+02:00,-1.6626700016786344e-12
2030,sc01,07-27 08:00:00+02:00,-1.6839862837514374e-12
2030,sc01,07-27 09:00:00+02:00,1.2512657576735364e-11
2030,sc01,07-27 10:00:00+02:00,-3.680611371237319e-12
2030,sc01,07-27 11:00:00+02:00,5.044853423896711e-13
2030,sc01,07-27 12:00:00+02:00,2.4016344468691386e-12
2030,sc01,07-27 13:00:00+02:00,2.4158453015843406e-13
2030,sc01,07-27 14:00:00+02:00,1.9042545318370685e-12
2030,sc01,07-27 15:00:00+02:00,-7.247535904753022e-13
2030,sc01,07-27 16:00:00+02:00,4.192202140984591e-12
2030,sc01,07-27 17:00:00+02:00,9.08073616301408e-12
2030,sc01,07-27 18:00:00+02:00,2.6005864128819667e-12
2030,sc01,07-27 19:00:00+02:00,334.3455813457674
2030,sc01,07-27 20:00:00+02:00,1660.8312530940095
2030,sc01,07-27 21:00:00+02:00,1556.2627531486758
2030,sc01,07-27 22:00:00+02:00,693.369269868568
2030,sc01,07-27 23:00:00+02:00,-1.2256862191861728e-12
2030,sc01,07-28 00:00:00+02:00,1.3749001936957939e-12
2030,sc01,07-28 01:00:00+02:00,-1.6981971384666394e-12
2030,sc01,07-28 02:00:00+02:00,-2.454925152051146e-12
2030,sc01,07-28 03:00:00+02:00,-2.913225216616411e-13
2030,sc01,07-28 04:00:00+02:00,-1.2896350654045818e-12
2030,sc01,07-28 05:00:00+02:00,-3.7054803669889225e-12
2030,sc01,07-28 06:00:00+02:00,-4.511946372076636e-12
2030,sc01,07-28 07:00:00+02:00,-1.0444978215673473e-12
2030,sc01,07-28 08:00:00+02:00,-3.836930773104541e-13
2030,sc01,07-28 09:00:00+02:00,-1.6058265828178264e-12
2030,sc01,07-28 10:00:00+02:00,-5.115907697472721e-13
2030,sc01,07-28 11:00:00+02:00,1.6342482922482304e-13
2030,sc01,07-28 12:00:00+02:00,-1.2221335055073723e-12
2030,sc01,07-28 13:00:00+02:00,-6.52278231427772e-12
2030,sc01,07-28 14:00:00+02:00,-2.8208546609675977e-12
2030,sc01,07-28 15:00:00+02:00,2.4868995751603507e-12
2030,sc01,07-28 16:00:00+02:00,4.902744876744691e-13
2030,sc01,07-28 17:00:00+02:00,9.549694368615746e-12
2030,sc01,07-28 18:00:00+02:00,-8.313350008393172e-13
2030,sc01,07-28 19:00:00+02:00,8.270717444247566e-12
2030,sc01,07-28 20:00:00+02:00,1269.794259231252
2030,sc01,07-28 21:00:00+02:00,1483.6114242863866
2030,sc01,07-28 22:00:00+02:00,184.47960462792565
2030,sc01,07-28 23:00:00+02:00,7.993605777301127e-13
2030,sc01,07-29 00:00:00+02:00,-1.787014980436652e-12
2030,sc01,07-29 01:00:00+02:00,-3.346656285430072e-12
2030,sc01,07-29 02:00:00+02:00,-2.7711166694643907e-13
2030,sc01,07-29 03:00:00+02:00,-1.4281908988778014e-12
2030,sc01,07-29 04:00:00+02:00,-2.27018404075352e-12
2030,sc01,07-29 05:00:00+02:00,-3.133493464702042e-12
2030,sc01,07-29 06:00:00+02:00,99.21411044443383
2030,sc01,07-29 07:00:00+02:00,493.57707677592026
2030,sc01,07-29 08:00:00+02:00,636.8459493438776
2030,sc01,07-29 09:00:00+02:00,638.1845488638187
2030,sc01,07-29 10:00:00+02:00,576.9835670936174
2030,sc01,07-29 11:00:00+02:00,460.83235358540946
2030,sc01,07-29 12:00:00+02:00,1331.4281364917879
2030,sc01,07-29 13:00:00+02:00,2792.7892036043704
2030,sc01,07-29 14:00:00+02:00,2303.3663455214796
2030,sc01,07-29 15:00:00+02:00,1963.1717786383517
2030,sc01,07-29 16:00:00+02:00,1809.0202221664545
2030,sc01,07-29 17:00:00+02:00,1822.1080776494641
2030,sc01,07-29 18:00:00+02:00,2316.5000882480454
2030,sc01,07-29 19:00:00+02:00,3409.5186597074644
2030,sc01,07-29 20:00:00+02:00,5058.7772818357425
