Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,08-27 06:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,EnergyDemand,-7.2844067832
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_116,PowerFlowIn,-73.85265330559105
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_117,PowerFlowIn,-119.43721654562671
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Gas,59.73158999999999
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Solar,8.808114654312
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,EnergyDemand,-32.238958171200004
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_118,PowerFlowIn,-96.07158624880384
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Solar,4.15013000538
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,EnergyDemand,-19.387931521200002
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_119,PowerFlowIn,38.300156456834394
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,EnergyDemand,-14.188717870920001
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_120,PowerFlowIn,23.062354941014405
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Nuclear,61.248000000000005
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_121,PowerFlowIn,-88.63048330537688
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Wind,50.7481136022
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_122,PowerFlowIn,-50.74811360220002
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Coal,24.698374146750787
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_123,PowerFlowIn,-24.698374146750787
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,08-27 06:00:00+02:00,Area_12,N_124,PowerFlowIn,3.552713678800501e-15
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Solar,71.4578588976
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,EnergyDemand,-18.533353683599998
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Solar,32.5945173708
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,EnergyDemand,-17.9107517169
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_102,PowerFlowIn,20.695610381153656
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Solar,39.382373646
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,EnergyDemand,-21.61544805
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_103,PowerFlowIn,3.308925201751567
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Solar,8.485831762799998
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,EnergyDemand,-8.950196535
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_104,PowerFlowIn,14.199536695261154
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,EnergyDemand,-7.766130086400001
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_105,PowerFlowIn,28.919969631094762
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,EnergyDemand,-21.883585983
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,PowerFlowOut,0.7037466432078756
2030,sc01,09-03 15:00:00+02:00,Area_11,N_106,PowerFlowIn,21.179839339792125
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,EnergyDemand,-15.6227454348
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,PowerFlowOut,15.6227454348
2030,sc01,09-03 15:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,EnergyDemand,-24.750157950000002
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_108,PowerFlowIn,-15.6227454348
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,EnergyDemand,-18.1188300825
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_109,PowerFlowIn,14.756620231256285
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,EnergyDemand,-25.133289657000002
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_110,PowerFlowIn,2.6880320437779304
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_111,PowerFlowIn,-16.904723415450416
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,09-03 15:00:00+02:00,Area_11,N_112,PowerFlowIn,-8.902744049015048
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Solar,16.214193046800002
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,09-03 15:00:00+02:00,Area_12,N_113,ENS,0.0
