Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-28 20:00:00+01:00,N_104,5.127002261225913
2030,sc01,01-28 20:00:00+01:00,N_109,8.770365561793332
2030,sc01,01-28 20:00:00+01:00,N_122,3.7616549890181297
2030,sc01,01-28 20:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-28 20:00:00+01:00,N_120,5.4174326830396815
2030,sc01,01-28 20:00:00+01:00,N_105,1.7323849875875705
2030,sc01,01-28 20:00:00+01:00,N_114,5.411277555367804
2030,sc01,01-28 20:00:00+01:00,N_112,5.518819898649961
2030,sc01,01-28 20:00:00+01:00,N_113,5.492668707512492
2030,sc01,01-28 20:00:00+01:00,N_110,2.3769866560629107
2030,sc01,01-28 20:00:00+01:00,N_124,6.530786237371301
2030,sc01,01-28 20:00:00+01:00,N_103,6.25859048728189
2030,sc01,01-28 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-28 20:00:00+01:00,N_123,5.445571769413033
2030,sc01,01-28 20:00:00+01:00,N_111,5.492434444161573
2030,sc01,01-28 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-28 20:00:00+01:00,N_117,4.502473793280714
2030,sc01,01-29 08:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-29 08:00:00+01:00,N_119,50.37139764678697
2030,sc01,01-29 08:00:00+01:00,N_106,76.18445392094051
2030,sc01,01-29 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-29 08:00:00+01:00,N_116,50.50563223845775
2030,sc01,01-29 08:00:00+01:00,N_118,50.43722909876528
2030,sc01,01-29 08:00:00+01:00,N_121,50.404482436991465
2030,sc01,01-29 08:00:00+01:00,N_104,58.93317491842226
2030,sc01,01-29 08:00:00+01:00,N_109,54.75006314433707
2030,sc01,01-29 08:00:00+01:00,N_122,50.42800548016792
2030,sc01,01-29 08:00:00+01:00,N_102,64.04407426053018
2030,sc01,01-29 08:00:00+01:00,N_120,50.14128120392279
2030,sc01,01-29 08:00:00+01:00,N_105,62.122213118532656
2030,sc01,01-29 08:00:00+01:00,N_114,53.243271604260165
2030,sc01,01-29 08:00:00+01:00,N_112,56.302987434016764
2030,sc01,01-29 08:00:00+01:00,N_113,57.931323466218494
2030,sc01,01-29 08:00:00+01:00,N_110,60.44644146586337
2030,sc01,01-29 08:00:00+01:00,N_124,68.31617769045657
2030,sc01,01-29 08:00:00+01:00,N_103,62.89914801141882
2030,sc01,01-29 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-29 08:00:00+01:00,N_111,56.18500233666481
2030,sc01,01-29 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-29 08:00:00+01:00,N_117,50.46453905607471
2030,sc01,01-29 17:00:00+01:00,N_101,63.42548344961964
2030,sc01,01-29 17:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_106,75.5771832609127
2030,sc01,01-29 17:00:00+01:00,N_115,49.48409154262619
2030,sc01,01-29 17:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_118,49.94152288845273
2030,sc01,01-29 17:00:00+01:00,N_121,49.905981821841024
2030,sc01,01-29 17:00:00+01:00,N_104,58.64326942281041
2030,sc01,01-29 17:00:00+01:00,N_109,54.48332114070911
2030,sc01,01-29 17:00:00+01:00,N_122,49.9315121812474
2030,sc01,01-29 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-29 17:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_105,61.75378004188632
2030,sc01,01-29 17:00:00+01:00,N_114,52.7416779497013
2030,sc01,01-29 17:00:00+01:00,N_112,55.8797671815856
2030,sc01,01-29 17:00:00+01:00,N_113,57.2200432358798
2030,sc01,01-29 17:00:00+01:00,N_110,60.0068994394857
2030,sc01,01-29 17:00:00+01:00,N_124,68.91892682950696
2030,sc01,01-29 17:00:00+01:00,N_103,63.039640140989064
2030,sc01,01-29 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_111,55.67081005435028
2030,sc01,01-29 17:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-29 17:00:00+01:00,N_117,49.971163314661716
2030,sc01,01-29 18:00:00+01:00,N_101,32.01101334973074
2030,sc01,01-29 18:00:00+01:00,N_119,27.534043057394786
2030,sc01,01-29 18:00:00+01:00,N_106,30.836430600399233
2030,sc01,01-29 18:00:00+01:00,N_115,42.710772784502986
2030,sc01,01-29 18:00:00+01:00,N_116,27.0460018048932
2030,sc01,01-29 18:00:00+01:00,N_118,10.977257013476617
2030,sc01,01-29 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-29 18:00:00+01:00,N_104,31.57343096798188
2030,sc01,01-29 18:00:00+01:00,N_109,31.307398904303106
2030,sc01,01-29 18:00:00+01:00,N_122,8.810514756314015
2030,sc01,01-29 18:00:00+01:00,N_102,31.89846725022008
2030,sc01,01-29 18:00:00+01:00,N_120,28.370685204540365
2030,sc01,01-29 18:00:00+01:00,N_105,31.272990485261907
2030,sc01,01-29 18:00:00+01:00,N_114,28.270863409016286
2030,sc01,01-29 18:00:00+01:00,N_112,30.014949051680276
2030,sc01,01-29 18:00:00+01:00,N_113,29.590837807593452
2030,sc01,01-29 18:00:00+01:00,N_110,30.501778426887977
2030,sc01,01-29 18:00:00+01:00,N_124,39.980066128903495
2030,sc01,01-29 18:00:00+01:00,N_103,35.56568677620986
2030,sc01,01-29 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 18:00:00+01:00,N_123,28.827035466619773
2030,sc01,01-29 18:00:00+01:00,N_111,29.587038603163972
2030,sc01,01-29 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-29 18:00:00+01:00,N_117,17.39270426111136
2030,sc01,01-29 19:00:00+01:00,N_101,1.115523821266322
2030,sc01,01-29 19:00:00+01:00,N_119,5.365844358021873
2030,sc01,01-29 19:00:00+01:00,N_106,-12.1472441815666
2030,sc01,01-29 19:00:00+01:00,N_115,6.699164776461175
2030,sc01,01-29 19:00:00+01:00,N_116,5.33575116842815
2030,sc01,01-29 19:00:00+01:00,N_118,3.948689242596328
2030,sc01,01-29 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-29 19:00:00+01:00,N_104,5.127002261225913
2030,sc01,01-29 19:00:00+01:00,N_109,8.770365561793332
2030,sc01,01-29 19:00:00+01:00,N_122,3.7616549890181297
2030,sc01,01-29 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-29 19:00:00+01:00,N_120,5.4174326830396815
2030,sc01,01-29 19:00:00+01:00,N_105,1.7323849875875705
2030,sc01,01-29 19:00:00+01:00,N_114,5.411277555367804
2030,sc01,01-29 19:00:00+01:00,N_112,5.518819898649961
2030,sc01,01-29 19:00:00+01:00,N_113,5.492668707512492
2030,sc01,01-29 19:00:00+01:00,N_110,2.3769866560629107
2030,sc01,01-29 19:00:00+01:00,N_124,6.530786237371301
2030,sc01,01-29 19:00:00+01:00,N_103,6.25859048728189
2030,sc01,01-29 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 19:00:00+01:00,N_123,5.445571769413033
2030,sc01,01-29 19:00:00+01:00,N_111,5.492434444161573
2030,sc01,01-29 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-29 19:00:00+01:00,N_117,4.502473793280714
2030,sc01,01-29 20:00:00+01:00,N_101,1.115523821266322
2030,sc01,01-29 20:00:00+01:00,N_119,5.365844358021872
2030,sc01,01-29 20:00:00+01:00,N_106,-12.147244181566599
2030,sc01,01-29 20:00:00+01:00,N_115,6.699164776461173
2030,sc01,01-29 20:00:00+01:00,N_116,5.335751168428149
2030,sc01,01-29 20:00:00+01:00,N_118,3.948689242596327
2030,sc01,01-29 20:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-29 20:00:00+01:00,N_104,5.127002261225912
2030,sc01,01-29 20:00:00+01:00,N_109,8.77036556179333
2030,sc01,01-29 20:00:00+01:00,N_122,3.7616549890181292
2030,sc01,01-29 20:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-29 20:00:00+01:00,N_120,5.417432683039681
2030,sc01,01-29 20:00:00+01:00,N_105,1.7323849875875712
2030,sc01,01-29 20:00:00+01:00,N_114,5.4112775553678025
2030,sc01,01-29 20:00:00+01:00,N_112,5.51881989864996
2030,sc01,01-29 20:00:00+01:00,N_113,5.492668707512491
2030,sc01,01-29 20:00:00+01:00,N_110,2.3769866560629116
2030,sc01,01-29 20:00:00+01:00,N_124,6.5307862373713
2030,sc01,01-29 20:00:00+01:00,N_103,6.258590487281889
2030,sc01,01-29 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 20:00:00+01:00,N_123,5.445571769413032
2030,sc01,01-29 20:00:00+01:00,N_111,5.49243444416157
2030,sc01,01-29 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-29 20:00:00+01:00,N_117,4.502473793280713
2030,sc01,01-30 03:00:00+01:00,N_101,0.6755641688257986
2030,sc01,01-30 03:00:00+01:00,N_119,0.6755641688257986
2030,sc01,01-30 03:00:00+01:00,N_106,0.6755641688257986
2030,sc01,01-30 03:00:00+01:00,N_115,0.6755641688257985
2030,sc01,01-30 03:00:00+01:00,N_116,0.6755641688257986
2030,sc01,01-30 03:00:00+01:00,N_118,0.6755641688257987
2030,sc01,01-30 03:00:00+01:00,N_121,0.6755641688257986
2030,sc01,01-30 03:00:00+01:00,N_104,0.6755641688257986
2030,sc01,01-30 03:00:00+01:00,N_109,0.675564168825799
2030,sc01,01-30 03:00:00+01:00,N_122,0.6755641688257986
2030,sc01,01-30 03:00:00+01:00,N_102,0.6755641688257986
2030,sc01,01-30 03:00:00+01:00,N_120,0.6755641688257986
2030,sc01,01-30 03:00:00+01:00,N_105,0.675564168825799
2030,sc01,01-30 03:00:00+01:00,N_114,0.6755641688257991
2030,sc01,01-30 03:00:00+01:00,N_112,0.6755641688257991
2030,sc01,01-30 03:00:00+01:00,N_113,0.6755641688257993
2030,sc01,01-30 03:00:00+01:00,N_110,0.675564168825799
2030,sc01,01-30 03:00:00+01:00,N_124,0.6755641688257987
2030,sc01,01-30 03:00:00+01:00,N_103,0.6755641688257987
2030,sc01,01-30 03:00:00+01:00,N_107,0.675564168825799
2030,sc01,01-30 03:00:00+01:00,N_123,0.6755641688257986
2030,sc01,01-30 03:00:00+01:00,N_111,0.6755641688257991
2030,sc01,01-30 03:00:00+01:00,N_108,0.675564168825799
2030,sc01,01-30 03:00:00+01:00,N_117,0.6755641688257986
2030,sc01,01-30 08:00:00+01:00,N_101,70.37407948675892
2030,sc01,01-30 08:00:00+01:00,N_119,43.853656801674035
2030,sc01,01-30 08:00:00+01:00,N_106,79.88361419351232
2030,sc01,01-30 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-30 08:00:00+01:00,N_116,41.52776372141493
2030,sc01,01-30 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_121,25.818951923177202
2030,sc01,01-30 08:00:00+01:00,N_104,63.663281912927225
2030,sc01,01-30 08:00:00+01:00,N_109,58.20378351472334
2030,sc01,01-30 08:00:00+01:00,N_122,29.472138116566036
2030,sc01,01-30 08:00:00+01:00,N_102,70.3336623088041
2030,sc01,01-30 08:00:00+01:00,N_120,47.84090208211822
2030,sc01,01-30 08:00:00+01:00,N_105,66.09819896471983
2030,sc01,01-30 08:00:00+01:00,N_114,47.365174216331475
2030,sc01,01-30 08:00:00+01:00,N_112,55.67708782375398
2030,sc01,01-30 08:00:00+01:00,N_113,53.655870554055475
2030,sc01,01-30 08:00:00+01:00,N_110,61.630030324529876
2030,sc01,01-30 08:00:00+01:00,N_124,102.71328237619136
2030,sc01,01-30 08:00:00+01:00,N_103,81.67535917310062
2030,sc01,01-30 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-30 08:00:00+01:00,N_111,53.637764413953896
2030,sc01,01-30 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_117,35.14589189479385
2030,sc01,01-30 09:00:00+01:00,N_101,64.2416838157502
2030,sc01,01-30 09:00:00+01:00,N_119,43.72304143161856
2030,sc01,01-30 09:00:00+01:00,N_106,58.8583906933096
2030,sc01,01-30 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-30 09:00:00+01:00,N_116,41.48627342225149
2030,sc01,01-30 09:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-30 09:00:00+01:00,N_121,25.8388145902961
2030,sc01,01-30 09:00:00+01:00,N_104,62.23617656007963
2030,sc01,01-30 09:00:00+01:00,N_109,61.01691075733758
2030,sc01,01-30 09:00:00+01:00,N_122,29.477732752962762
2030,sc01,01-30 09:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-30 09:00:00+01:00,N_120,47.55750087624783
2030,sc01,01-30 09:00:00+01:00,N_105,60.85921168872457
2030,sc01,01-30 09:00:00+01:00,N_114,47.10000225759349
2030,sc01,01-30 09:00:00+01:00,N_112,55.0934145995032
2030,sc01,01-30 09:00:00+01:00,N_113,53.14964763651872
2030,sc01,01-30 09:00:00+01:00,N_110,57.324628389122644
2030,sc01,01-30 09:00:00+01:00,N_124,100.76507652086364
2030,sc01,01-30 09:00:00+01:00,N_103,80.53329802528802
2030,sc01,01-30 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-30 09:00:00+01:00,N_123,49.649024209681976
2030,sc01,01-30 09:00:00+01:00,N_111,53.13223529916921
2030,sc01,01-30 09:00:00+01:00,N_108,59.17076957323012
2030,sc01,01-30 09:00:00+01:00,N_117,35.129326890555696
2030,sc01,01-30 17:00:00+01:00,N_101,79.73474479239773
2030,sc01,01-30 17:00:00+01:00,N_119,37.94708079406806
2030,sc01,01-30 17:00:00+01:00,N_106,68.77128824426667
2030,sc01,01-30 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-30 17:00:00+01:00,N_116,33.391744808977286
2030,sc01,01-30 17:00:00+01:00,N_118,12.885645605779017
2030,sc01,01-30 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-30 17:00:00+01:00,N_104,75.65038766110008
2030,sc01,01-30 17:00:00+01:00,N_109,73.16726676373302
2030,sc01,01-30 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-30 17:00:00+01:00,N_102,78.68424896964785
2030,sc01,01-30 17:00:00+01:00,N_120,45.75622819708082
2030,sc01,01-30 17:00:00+01:00,N_105,72.84610147566572
2030,sc01,01-30 17:00:00+01:00,N_114,44.82449995706761
2030,sc01,01-30 17:00:00+01:00,N_112,61.10364859129433
2030,sc01,01-30 17:00:00+01:00,N_113,57.1450299254187
2030,sc01,01-30 17:00:00+01:00,N_110,65.64767301569604
2030,sc01,01-30 17:00:00+01:00,N_124,154.11721288495843
2030,sc01,01-30 17:00:00+01:00,N_103,112.91376745059665
2030,sc01,01-30 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-30 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-30 17:00:00+01:00,N_111,57.109568470953874
2030,sc01,01-30 17:00:00+01:00,N_108,69.40746988971453
2030,sc01,01-30 17:00:00+01:00,N_117,20.892644729619622
2030,sc01,01-30 18:00:00+01:00,N_101,1.116391197041376
2030,sc01,01-30 18:00:00+01:00,N_119,5.337092258762329
2030,sc01,01-30 18:00:00+01:00,N_106,-12.157376070258149
2030,sc01,01-30 18:00:00+01:00,N_115,6.774355865315785
2030,sc01,01-30 18:00:00+01:00,N_116,5.303659416556138
2030,sc01,01-30 18:00:00+01:00,N_118,3.8951430676500887
2030,sc01,01-30 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-30 18:00:00+01:00,N_104,5.125782028565944
2030,sc01,01-30 18:00:00+01:00,N_109,8.76814660674316
2030,sc01,01-30 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-30 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-30 18:00:00+01:00,N_120,5.394405702544373
2030,sc01,01-30 18:00:00+01:00,N_105,1.7283508151964413
2030,sc01,01-30 18:00:00+01:00,N_114,5.387567497123442
2030,sc01,01-30 18:00:00+01:00,N_112,5.507044569576621
2030,sc01,01-30 18:00:00+01:00,N_113,5.477991197082493
2030,sc01,01-30 18:00:00+01:00,N_110,2.3678305108543376
2030,sc01,01-30 18:00:00+01:00,N_124,6.58729117711554
2030,sc01,01-30 18:00:00+01:00,N_103,6.28488795283807
2030,sc01,01-30 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-30 18:00:00+01:00,N_123,5.425667580970942
2030,sc01,01-30 18:00:00+01:00,N_111,5.477730935882139
2030,sc01,01-30 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-30 18:00:00+01:00,N_117,4.404271348881242
2030,sc01,01-30 19:00:00+01:00,N_101,1.1307095276923136
2030,sc01,01-30 19:00:00+01:00,N_119,4.862462835221979
2030,sc01,01-30 19:00:00+01:00,N_106,-12.324629683486021
2030,sc01,01-30 19:00:00+01:00,N_115,8.015583604420536
2030,sc01,01-30 19:00:00+01:00,N_116,4.773900196058263
2030,sc01,01-30 19:00:00+01:00,N_118,1.4601756204247784
2030,sc01,01-30 19:00:00+01:00,N_121,-0.12620503955168474
2030,sc01,01-30 19:00:00+01:00,N_104,5.105638862018073
2030,sc01,01-30 19:00:00+01:00,N_109,8.731516886359342
2030,sc01,01-30 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-30 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-30 19:00:00+01:00,N_120,5.014284502359779
2030,sc01,01-30 19:00:00+01:00,N_105,1.6617561328680401
2030,sc01,01-30 19:00:00+01:00,N_114,4.99617029252125
2030,sc01,01-30 19:00:00+01:00,N_112,5.312661627321618
2030,sc01,01-30 19:00:00+01:00,N_113,5.235700077692758
2030,sc01,01-30 19:00:00+01:00,N_110,2.216684123838651
2030,sc01,01-30 19:00:00+01:00,N_124,7.520054615913512
2030,sc01,01-30 19:00:00+01:00,N_103,6.718997156650712
2030,sc01,01-30 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-30 19:00:00+01:00,N_123,5.097096320798578
2030,sc01,01-30 19:00:00+01:00,N_111,5.235010653244974
2030,sc01,01-30 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-30 19:00:00+01:00,N_117,2.7831803407140288
2030,sc01,01-30 20:00:00+01:00,N_101,1.1307095276923136
2030,sc01,01-30 20:00:00+01:00,N_119,4.862462835221982
2030,sc01,01-30 20:00:00+01:00,N_106,-12.324629683486023
2030,sc01,01-30 20:00:00+01:00,N_115,8.01558360442054
2030,sc01,01-30 20:00:00+01:00,N_116,4.773900196058266
2030,sc01,01-30 20:00:00+01:00,N_118,1.4601756204247787
2030,sc01,01-30 20:00:00+01:00,N_121,-0.12620503955168502
2030,sc01,01-30 20:00:00+01:00,N_104,5.105638862018073
2030,sc01,01-30 20:00:00+01:00,N_109,8.731516886359342
2030,sc01,01-30 20:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-30 20:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-30 20:00:00+01:00,N_120,5.014284502359781
2030,sc01,01-30 20:00:00+01:00,N_105,1.6617561328680397
2030,sc01,01-30 20:00:00+01:00,N_114,4.996170292521252
2030,sc01,01-30 20:00:00+01:00,N_112,5.312661627321619
2030,sc01,01-30 20:00:00+01:00,N_113,5.235700077692759
2030,sc01,01-30 20:00:00+01:00,N_110,2.216684123838651
2030,sc01,01-30 20:00:00+01:00,N_124,7.520054615913515
2030,sc01,01-30 20:00:00+01:00,N_103,6.718997156650712
2030,sc01,01-30 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-30 20:00:00+01:00,N_123,5.09709632079858
2030,sc01,01-30 20:00:00+01:00,N_111,5.2350106532449745
2030,sc01,01-30 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-30 20:00:00+01:00,N_117,2.7831803407140296
2030,sc01,01-31 07:00:00+01:00,N_101,1.013346253238706
2030,sc01,01-31 07:00:00+01:00,N_119,1.0133462532386983
2030,sc01,01-31 07:00:00+01:00,N_106,1.0133462532387052
2030,sc01,01-31 07:00:00+01:00,N_115,1.0133462532386974
2030,sc01,01-31 07:00:00+01:00,N_116,1.0133462532386983
2030,sc01,01-31 07:00:00+01:00,N_118,1.0133462532386988
2030,sc01,01-31 07:00:00+01:00,N_121,1.0133462532386988
2030,sc01,01-31 07:00:00+01:00,N_104,1.0133462532387052
2030,sc01,01-31 07:00:00+01:00,N_109,1.0133462532387014
2030,sc01,01-31 07:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-31 07:00:00+01:00,N_102,1.0133462532387052
2030,sc01,01-31 07:00:00+01:00,N_120,1.0133462532386996
2030,sc01,01-31 07:00:00+01:00,N_105,1.013346253238706
2030,sc01,01-31 07:00:00+01:00,N_114,1.013346253238701
2030,sc01,01-31 07:00:00+01:00,N_112,1.013346253238701
2030,sc01,01-31 07:00:00+01:00,N_113,1.0133462532387003
2030,sc01,01-31 07:00:00+01:00,N_110,1.013346253238703
2030,sc01,01-31 07:00:00+01:00,N_124,1.0133462532387008
2030,sc01,01-31 07:00:00+01:00,N_103,1.0133462532387008
2030,sc01,01-31 07:00:00+01:00,N_107,1.013346253238703
2030,sc01,01-31 07:00:00+01:00,N_123,1.0133462532386996
2030,sc01,01-31 07:00:00+01:00,N_111,1.013346253238701
2030,sc01,01-31 07:00:00+01:00,N_108,1.013346253238703
2030,sc01,01-31 07:00:00+01:00,N_117,1.0133462532386988
2030,sc01,01-31 08:00:00+01:00,N_101,86.61481696542248
2030,sc01,01-31 08:00:00+01:00,N_119,37.94708079406807
2030,sc01,01-31 08:00:00+01:00,N_106,95.70062493264841
2030,sc01,01-31 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 08:00:00+01:00,N_116,33.39174480897729
2030,sc01,01-31 08:00:00+01:00,N_118,12.885645605779018
2030,sc01,01-31 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-31 08:00:00+01:00,N_104,76.39201709036672
2030,sc01,01-31 08:00:00+01:00,N_109,68.3460654256581
2030,sc01,01-31 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-31 08:00:00+01:00,N_102,86.2225096257436
2030,sc01,01-31 08:00:00+01:00,N_120,45.75622819708082
2030,sc01,01-31 08:00:00+01:00,N_105,78.71937627859062
2030,sc01,01-31 08:00:00+01:00,N_114,44.82449995706762
2030,sc01,01-31 08:00:00+01:00,N_112,61.10364859129436
2030,sc01,01-31 08:00:00+01:00,N_113,57.145029925418704
2030,sc01,01-31 08:00:00+01:00,N_110,70.46887435377106
2030,sc01,01-31 08:00:00+01:00,N_124,153.51300593761923
2030,sc01,01-31 08:00:00+01:00,N_103,112.30956050325733
2030,sc01,01-31 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 08:00:00+01:00,N_111,57.10956847095389
2030,sc01,01-31 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-31 08:00:00+01:00,N_117,20.892644729619626
2030,sc01,01-31 09:00:00+01:00,N_101,79.73474479239773
2030,sc01,01-31 09:00:00+01:00,N_119,37.94708079406806
2030,sc01,01-31 09:00:00+01:00,N_106,68.77128824426667
2030,sc01,01-31 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 09:00:00+01:00,N_116,33.391744808977286
2030,sc01,01-31 09:00:00+01:00,N_118,12.885645605779017
2030,sc01,01-31 09:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-31 09:00:00+01:00,N_104,75.65038766110008
2030,sc01,01-31 09:00:00+01:00,N_109,73.16726676373302
2030,sc01,01-31 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-31 09:00:00+01:00,N_102,78.68424896964785
2030,sc01,01-31 09:00:00+01:00,N_120,45.75622819708082
2030,sc01,01-31 09:00:00+01:00,N_105,72.84610147566572
2030,sc01,01-31 09:00:00+01:00,N_114,44.82449995706761
2030,sc01,01-31 09:00:00+01:00,N_112,61.10364859129433
2030,sc01,01-31 09:00:00+01:00,N_113,57.1450299254187
2030,sc01,01-31 09:00:00+01:00,N_110,65.64767301569604
2030,sc01,01-31 09:00:00+01:00,N_124,154.11721288495843
2030,sc01,01-31 09:00:00+01:00,N_103,112.91376745059665
2030,sc01,01-31 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 09:00:00+01:00,N_111,57.109568470953874
2030,sc01,01-31 09:00:00+01:00,N_108,69.40746988971453
2030,sc01,01-31 09:00:00+01:00,N_117,20.892644729619622
2030,sc01,01-31 10:00:00+01:00,N_101,64.44767075965933
2030,sc01,01-31 10:00:00+01:00,N_119,35.73507556419145
2030,sc01,01-31 10:00:00+01:00,N_106,56.914603349569816
2030,sc01,01-31 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 10:00:00+01:00,N_116,32.60507245790423
2030,sc01,01-31 10:00:00+01:00,N_118,12.63384561050748
2030,sc01,01-31 10:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-31 10:00:00+01:00,N_104,61.64128050656075
2030,sc01,01-31 10:00:00+01:00,N_109,59.93511083049661
2030,sc01,01-31 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-31 10:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-31 10:00:00+01:00,N_120,41.100795174969534
2030,sc01,01-31 10:00:00+01:00,N_105,59.7144359225266
2030,sc01,01-31 10:00:00+01:00,N_114,40.460598207061686
2030,sc01,01-31 10:00:00+01:00,N_112,51.64611470016095
2030,sc01,01-31 10:00:00+01:00,N_113,48.92612022305749
2030,sc01,01-31 10:00:00+01:00,N_110,54.76834555425653
2030,sc01,01-31 10:00:00+01:00,N_124,115.55638303577173
2030,sc01,01-31 10:00:00+01:00,N_103,87.24520848764044
2030,sc01,01-31 10:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-31 10:00:00+01:00,N_123,44.02755132630303
2030,sc01,01-31 10:00:00+01:00,N_111,48.90175441052652
2030,sc01,01-31 10:00:00+01:00,N_108,57.351728192376584
2030,sc01,01-31 10:00:00+01:00,N_117,20.430849371496148
2030,sc01,01-31 17:00:00+01:00,N_101,65.18987411956537
2030,sc01,01-31 17:00:00+01:00,N_119,43.853656801674035
2030,sc01,01-31 17:00:00+01:00,N_106,59.59208115665811
2030,sc01,01-31 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 17:00:00+01:00,N_116,41.52776372141493
2030,sc01,01-31 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-31 17:00:00+01:00,N_121,25.818951923177202
2030,sc01,01-31 17:00:00+01:00,N_104,63.104456486248296
2030,sc01,01-31 17:00:00+01:00,N_109,61.83660846547982
2030,sc01,01-31 17:00:00+01:00,N_122,29.472138116566036
2030,sc01,01-31 17:00:00+01:00,N_102,64.653505128788
2030,sc01,01-31 17:00:00+01:00,N_120,47.84090208211822
2030,sc01,01-31 17:00:00+01:00,N_105,61.67262580348078
2030,sc01,01-31 17:00:00+01:00,N_114,47.365174216331496
2030,sc01,01-31 17:00:00+01:00,N_112,55.677087823753965
2030,sc01,01-31 17:00:00+01:00,N_113,53.65587055405552
2030,sc01,01-31 17:00:00+01:00,N_110,57.99720537377344
2030,sc01,01-31 17:00:00+01:00,N_124,103.1685585448884
2030,sc01,01-31 17:00:00+01:00,N_103,82.13063534179761
