Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-31 16:00:00+01:00,N_103,86.8708591128939
2030,sc01,01-31 16:00:00+01:00,N_117,34.765883852657595
2030,sc01,01-31 16:00:00+01:00,N_114,46.97394162583971
2030,sc01,01-31 16:00:00+01:00,N_102,66.81406712896191
2030,sc01,01-31 16:00:00+01:00,N_108,61.378336901244296
2030,sc01,01-31 16:00:00+01:00,N_109,63.5813904979812
2030,sc01,01-31 16:00:00+01:00,N_116,40.27491686637367
2030,sc01,01-31 16:00:00+01:00,N_101,67.42960532908617
2030,sc01,01-31 16:00:00+01:00,N_119,42.94411673609248
2030,sc01,01-31 16:00:00+01:00,N_120,47.51988794132474
2030,sc01,01-31 16:00:00+01:00,N_110,59.17528330450739
2030,sc01,01-31 16:00:00+01:00,N_121,26.737607609557735
2030,sc01,01-31 16:00:00+01:00,N_112,56.512711445634885
2030,sc01,01-31 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 16:00:00+01:00,N_111,54.1723795421811
2030,sc01,01-31 16:00:00+01:00,N_105,63.39320364461333
2030,sc01,01-31 16:00:00+01:00,N_104,65.0363755962134
2030,sc01,01-31 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-31 16:00:00+01:00,N_106,61.005566161455896
2030,sc01,01-31 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 17:00:00+01:00,N_124,111.01402474223931
2030,sc01,01-31 17:00:00+01:00,N_122,29.882131753302225
2030,sc01,01-31 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 17:00:00+01:00,N_113,54.193158187257495
2030,sc01,01-31 17:00:00+01:00,N_103,86.87085911289395
2030,sc01,01-31 17:00:00+01:00,N_117,34.765883852657595
2030,sc01,01-31 17:00:00+01:00,N_114,46.97394162583972
2030,sc01,01-31 17:00:00+01:00,N_102,66.81406712896198
2030,sc01,01-31 17:00:00+01:00,N_108,61.37833690124432
2030,sc01,01-31 17:00:00+01:00,N_109,63.581390497981225
2030,sc01,01-31 17:00:00+01:00,N_116,40.27491686637367
2030,sc01,01-31 17:00:00+01:00,N_101,67.42960532908626
2030,sc01,01-31 17:00:00+01:00,N_119,42.94411673609248
2030,sc01,01-31 17:00:00+01:00,N_120,47.51988794132474
2030,sc01,01-31 17:00:00+01:00,N_110,59.175283304507424
2030,sc01,01-31 17:00:00+01:00,N_121,26.737607609557735
2030,sc01,01-31 17:00:00+01:00,N_112,56.51271144563491
2030,sc01,01-31 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 17:00:00+01:00,N_111,54.17237954218111
2030,sc01,01-31 17:00:00+01:00,N_105,63.393203644613386
2030,sc01,01-31 17:00:00+01:00,N_104,65.03637559621345
2030,sc01,01-31 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-31 17:00:00+01:00,N_106,61.005566161455945
2030,sc01,01-31 18:00:00+01:00,N_123,27.54156456955594
2030,sc01,01-31 18:00:00+01:00,N_124,45.595451651542064
2030,sc01,01-31 18:00:00+01:00,N_122,5.71408912942056
2030,sc01,01-31 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 18:00:00+01:00,N_113,28.777964041094197
2030,sc01,01-31 18:00:00+01:00,N_103,38.449707254004245
2030,sc01,01-31 18:00:00+01:00,N_117,14.616414012552239
2030,sc01,01-31 18:00:00+01:00,N_114,26.641265105654618
2030,sc01,01-31 18:00:00+01:00,N_102,32.51342237934968
2030,sc01,01-31 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-31 18:00:00+01:00,N_109,31.556634803125387
2030,sc01,01-31 18:00:00+01:00,N_116,24.65852931289106
2030,sc01,01-31 18:00:00+01:00,N_101,32.69560555750185
2030,sc01,01-31 18:00:00+01:00,N_119,25.448542532688908
2030,sc01,01-31 18:00:00+01:00,N_120,26.802850909485226
2030,sc01,01-31 18:00:00+01:00,N_110,30.252542528065696
2030,sc01,01-31 18:00:00+01:00,N_121,-0.017892134362228196
2030,sc01,01-31 18:00:00+01:00,N_112,29.46449102580308
2030,sc01,01-31 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 18:00:00+01:00,N_111,28.77181410661906
2030,sc01,01-31 18:00:00+01:00,N_105,31.500936425630588
2030,sc01,01-31 18:00:00+01:00,N_104,31.98727226690342
2030,sc01,01-31 18:00:00+01:00,N_118,7.577869973956101
2030,sc01,01-31 18:00:00+01:00,N_106,30.79425829441295
2030,sc01,01-31 19:00:00+01:00,N_123,27.541564569555998
2030,sc01,01-31 19:00:00+01:00,N_124,45.59545165154205
2030,sc01,01-31 19:00:00+01:00,N_122,5.714089129420686
2030,sc01,01-31 19:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 19:00:00+01:00,N_113,28.77796404109422
2030,sc01,01-31 19:00:00+01:00,N_103,38.44970725400423
2030,sc01,01-31 19:00:00+01:00,N_117,14.616414012552335
2030,sc01,01-31 19:00:00+01:00,N_114,26.641265105654668
2030,sc01,01-31 19:00:00+01:00,N_102,32.51342237934967
2030,sc01,01-31 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-31 19:00:00+01:00,N_109,31.556634803125394
2030,sc01,01-31 19:00:00+01:00,N_116,24.658529312891122
2030,sc01,01-31 19:00:00+01:00,N_101,32.69560555750184
2030,sc01,01-31 19:00:00+01:00,N_119,25.448542532688972
2030,sc01,01-31 19:00:00+01:00,N_120,26.802850909485283
2030,sc01,01-31 19:00:00+01:00,N_110,30.25254252806569
2030,sc01,01-31 19:00:00+01:00,N_121,-0.01789213436208248
2030,sc01,01-31 19:00:00+01:00,N_112,29.4644910258031
2030,sc01,01-31 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 19:00:00+01:00,N_111,28.77181410661909
2030,sc01,01-31 19:00:00+01:00,N_105,31.500936425630574
2030,sc01,01-31 19:00:00+01:00,N_104,31.987272266903428
2030,sc01,01-31 19:00:00+01:00,N_118,7.577869973956222
2030,sc01,01-31 19:00:00+01:00,N_106,30.79425829441294
2030,sc01,01-31 20:00:00+01:00,N_123,27.900738993879173
2030,sc01,01-31 20:00:00+01:00,N_124,44.026452410055356
2030,sc01,01-31 20:00:00+01:00,N_122,8.40446032835835
2030,sc01,01-31 20:00:00+01:00,N_115,47.974670099508586
2030,sc01,01-31 20:00:00+01:00,N_113,29.00508973316301
2030,sc01,01-31 20:00:00+01:00,N_103,37.643880846565445
2030,sc01,01-31 20:00:00+01:00,N_117,16.356007779118357
2030,sc01,01-31 20:00:00+01:00,N_114,27.096592436537748
2030,sc01,01-31 20:00:00+01:00,N_102,32.34159728786436
2030,sc01,01-31 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-31 20:00:00+01:00,N_109,31.486995606559624
2030,sc01,01-31 20:00:00+01:00,N_116,25.325614860966102
2030,sc01,01-31 20:00:00+01:00,N_101,32.504323115648084
2030,sc01,01-31 20:00:00+01:00,N_119,26.03125385824121
2030,sc01,01-31 20:00:00+01:00,N_120,27.240920710712835
2030,sc01,01-31 20:00:00+01:00,N_110,30.322181724631456
2030,sc01,01-31 20:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-31 20:00:00+01:00,N_112,29.618294931445895
2030,sc01,01-31 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 20:00:00+01:00,N_111,28.999596618000336
2030,sc01,01-31 20:00:00+01:00,N_105,31.43724587293451
2030,sc01,01-31 20:00:00+01:00,N_104,31.87164054732048
2030,sc01,01-31 20:00:00+01:00,N_118,10.06918746623478
2030,sc01,01-31 20:00:00+01:00,N_106,30.806041691267456
2030,sc01,02-01 17:00:00+01:00,N_123,48.74935191703288
2030,sc01,02-01 17:00:00+01:00,N_124,103.13230819121279
2030,sc01,02-01 17:00:00+01:00,N_122,29.90504723762785
2030,sc01,02-01 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 17:00:00+01:00,N_113,52.473705464428896
2030,sc01,02-01 17:00:00+01:00,N_103,81.60748623165198
2030,sc01,02-01 17:00:00+01:00,N_117,34.679343825129905
2030,sc01,02-01 17:00:00+01:00,N_114,46.03741812921907
2030,sc01,02-01 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-01 17:00:00+01:00,N_108,58.87964638123272
2030,sc01,02-01 17:00:00+01:00,N_109,60.84377723155891
2030,sc01,02-01 17:00:00+01:00,N_116,40.06490742105699
2030,sc01,02-01 17:00:00+01:00,N_101,64.2746503976278
2030,sc01,02-01 17:00:00+01:00,N_119,42.444630645932946
2030,sc01,02-01 17:00:00+01:00,N_120,46.524156174291726
2030,sc01,02-01 17:00:00+01:00,N_110,56.915515530906525
2030,sc01,02-01 17:00:00+01:00,N_121,26.830998722598032
2030,sc01,02-01 17:00:00+01:00,N_112,54.541701504335485
2030,sc01,02-01 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 17:00:00+01:00,N_111,52.45518027834953
2030,sc01,02-01 17:00:00+01:00,N_105,60.67599937773227
2030,sc01,02-01 17:00:00+01:00,N_104,62.14096814985325
2030,sc01,02-01 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-01 17:00:00+01:00,N_106,58.54730289617101
2030,sc01,02-01 18:00:00+01:00,N_123,27.900738993879127
2030,sc01,02-01 18:00:00+01:00,N_124,44.026452410055384
2030,sc01,02-01 18:00:00+01:00,N_122,8.404460328358338
2030,sc01,02-01 18:00:00+01:00,N_115,47.97467009950847
2030,sc01,02-01 18:00:00+01:00,N_113,29.005089733162922
2030,sc01,02-01 18:00:00+01:00,N_103,37.643880846565494
2030,sc01,02-01 18:00:00+01:00,N_117,16.35600777911833
2030,sc01,02-01 18:00:00+01:00,N_114,27.096592436537698
2030,sc01,02-01 18:00:00+01:00,N_102,32.34159728786436
2030,sc01,02-01 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-01 18:00:00+01:00,N_109,31.486995606559667
2030,sc01,02-01 18:00:00+01:00,N_116,25.325614860966045
2030,sc01,02-01 18:00:00+01:00,N_101,32.504323115648084
2030,sc01,02-01 18:00:00+01:00,N_119,26.031253858241158
2030,sc01,02-01 18:00:00+01:00,N_120,27.240920710712786
2030,sc01,02-01 18:00:00+01:00,N_110,30.322181724631413
2030,sc01,02-01 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-01 18:00:00+01:00,N_112,29.618294931445853
2030,sc01,02-01 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 18:00:00+01:00,N_111,28.999596618000297
2030,sc01,02-01 18:00:00+01:00,N_105,31.43724587293449
2030,sc01,02-01 18:00:00+01:00,N_104,31.871640547320503
2030,sc01,02-01 18:00:00+01:00,N_118,10.069187466234764
2030,sc01,02-01 18:00:00+01:00,N_106,30.806041691267428
2030,sc01,02-01 19:00:00+01:00,N_123,27.900738993879134
2030,sc01,02-01 19:00:00+01:00,N_124,44.02645241005532
2030,sc01,02-01 19:00:00+01:00,N_122,8.404460328358345
2030,sc01,02-01 19:00:00+01:00,N_115,47.974670099508536
2030,sc01,02-01 19:00:00+01:00,N_113,29.005089733162908
2030,sc01,02-01 19:00:00+01:00,N_103,37.64388084656544
2030,sc01,02-01 19:00:00+01:00,N_117,16.356007779118343
2030,sc01,02-01 19:00:00+01:00,N_114,27.096592436537712
2030,sc01,02-01 19:00:00+01:00,N_102,32.34159728786435
2030,sc01,02-01 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-01 19:00:00+01:00,N_109,31.486995606559653
2030,sc01,02-01 19:00:00+01:00,N_116,25.325614860966073
2030,sc01,02-01 19:00:00+01:00,N_101,32.50432311564808
2030,sc01,02-01 19:00:00+01:00,N_119,26.03125385824118
2030,sc01,02-01 19:00:00+01:00,N_120,27.240920710712796
2030,sc01,02-01 19:00:00+01:00,N_110,30.322181724631427
2030,sc01,02-01 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-01 19:00:00+01:00,N_112,29.61829493144585
2030,sc01,02-01 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 19:00:00+01:00,N_111,28.999596618000293
2030,sc01,02-01 19:00:00+01:00,N_105,31.43724587293449
2030,sc01,02-01 19:00:00+01:00,N_104,31.87164054732049
2030,sc01,02-01 19:00:00+01:00,N_118,10.069187466234771
2030,sc01,02-01 19:00:00+01:00,N_106,30.806041691267435
2030,sc01,02-04 17:00:00+01:00,N_123,41.40881194894342
2030,sc01,02-04 17:00:00+01:00,N_124,122.44685064395239
2030,sc01,02-04 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-04 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-04 17:00:00+01:00,N_113,46.95860783289885
2030,sc01,02-04 17:00:00+01:00,N_103,90.37192360122657
2030,sc01,02-04 17:00:00+01:00,N_117,17.927497457310015
2030,sc01,02-04 17:00:00+01:00,N_114,37.36765989889386
2030,sc01,02-04 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-04 17:00:00+01:00,N_108,56.504335455292924
2030,sc01,02-04 17:00:00+01:00,N_109,59.431158907999645
2030,sc01,02-04 17:00:00+01:00,N_116,28.467802534865495
2030,sc01,02-04 17:00:00+01:00,N_101,64.54362890664817
2030,sc01,02-04 17:00:00+01:00,N_119,32.01391543480855
2030,sc01,02-04 17:00:00+01:00,N_120,38.09296612042523
2030,sc01,02-04 17:00:00+01:00,N_110,53.57751200258621
2030,sc01,02-04 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-04 17:00:00+01:00,N_112,50.04020461587186
2030,sc01,02-04 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-04 17:00:00+01:00,N_111,46.93100277335108
2030,sc01,02-04 17:00:00+01:00,N_105,59.18114697150212
2030,sc01,02-04 17:00:00+01:00,N_104,61.36415069501402
2030,sc01,02-04 17:00:00+01:00,N_118,10.884850445496582
2030,sc01,02-04 17:00:00+01:00,N_106,56.009098233052185
2030,sc01,02-04 18:00:00+01:00,N_123,25.152583842535716
2030,sc01,02-04 18:00:00+01:00,N_124,45.13186266223716
2030,sc01,02-04 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-04 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-04 18:00:00+01:00,N_113,26.51865317610571
2030,sc01,02-04 18:00:00+01:00,N_103,37.23669406040877
2030,sc01,02-04 18:00:00+01:00,N_117,10.859922552207603
2030,sc01,02-04 18:00:00+01:00,N_114,24.157863675650674
2030,sc01,02-04 18:00:00+01:00,N_102,30.247204068749326
2030,sc01,02-04 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-04 18:00:00+01:00,N_109,29.84371832239923
2030,sc01,02-04 18:00:00+01:00,N_116,21.967184509720536
2030,sc01,02-04 18:00:00+01:00,N_101,30.48330325795891
2030,sc01,02-04 18:00:00+01:00,N_119,22.840051942556016
2030,sc01,02-04 18:00:00+01:00,N_120,24.33639611313112
2030,sc01,02-04 18:00:00+01:00,N_110,27.892905281916295
2030,sc01,02-04 18:00:00+01:00,N_121,-5.326614554644413
2030,sc01,02-04 18:00:00+01:00,N_112,27.277181048422083
2030,sc01,02-04 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-04 18:00:00+01:00,N_111,26.511858254979195
2030,sc01,02-04 18:00:00+01:00,N_105,29.21658665509085
2030,sc01,02-04 18:00:00+01:00,N_104,30.025321933061146
2030,sc01,02-04 18:00:00+01:00,N_118,3.0748145248639487
2030,sc01,02-04 18:00:00+01:00,N_106,27.322215980043076
2030,sc01,02-04 19:00:00+01:00,N_123,25.152583842535726
2030,sc01,02-04 19:00:00+01:00,N_124,45.13186266223716
2030,sc01,02-04 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-04 19:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-04 19:00:00+01:00,N_113,26.518653176105712
2030,sc01,02-04 19:00:00+01:00,N_103,37.23669406040876
2030,sc01,02-04 19:00:00+01:00,N_117,10.859922552207605
2030,sc01,02-04 19:00:00+01:00,N_114,24.157863675650677
2030,sc01,02-04 19:00:00+01:00,N_102,30.24720406874929
2030,sc01,02-04 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-04 19:00:00+01:00,N_109,29.843718322399237
2030,sc01,02-04 19:00:00+01:00,N_116,21.96718450972054
2030,sc01,02-04 19:00:00+01:00,N_101,30.483303257958873
2030,sc01,02-04 19:00:00+01:00,N_119,22.84005194255602
2030,sc01,02-04 19:00:00+01:00,N_120,24.336396113131126
2030,sc01,02-04 19:00:00+01:00,N_110,27.89290528191627
2030,sc01,02-04 19:00:00+01:00,N_121,-5.326614554644414
2030,sc01,02-04 19:00:00+01:00,N_112,27.27718104842211
2030,sc01,02-04 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-04 19:00:00+01:00,N_111,26.5118582549792
2030,sc01,02-04 19:00:00+01:00,N_105,29.21658665509082
2030,sc01,02-04 19:00:00+01:00,N_104,30.025321933061132
2030,sc01,02-04 19:00:00+01:00,N_118,3.0748145248639496
2030,sc01,02-04 19:00:00+01:00,N_106,27.322215980043048
2030,sc01,02-05 17:00:00+01:00,N_123,41.40881194894342
2030,sc01,02-05 17:00:00+01:00,N_124,122.44685064395239
2030,sc01,02-05 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-05 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 17:00:00+01:00,N_113,46.95860783289885
2030,sc01,02-05 17:00:00+01:00,N_103,90.37192360122657
2030,sc01,02-05 17:00:00+01:00,N_117,17.927497457310015
2030,sc01,02-05 17:00:00+01:00,N_114,37.36765989889386
2030,sc01,02-05 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-05 17:00:00+01:00,N_108,56.504335455292924
2030,sc01,02-05 17:00:00+01:00,N_109,59.431158907999645
2030,sc01,02-05 17:00:00+01:00,N_116,28.467802534865495
2030,sc01,02-05 17:00:00+01:00,N_101,64.54362890664817
2030,sc01,02-05 17:00:00+01:00,N_119,32.01391543480855
2030,sc01,02-05 17:00:00+01:00,N_120,38.09296612042523
2030,sc01,02-05 17:00:00+01:00,N_110,53.57751200258621
2030,sc01,02-05 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-05 17:00:00+01:00,N_112,50.04020461587186
2030,sc01,02-05 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 17:00:00+01:00,N_111,46.93100277335108
2030,sc01,02-05 17:00:00+01:00,N_105,59.18114697150212
2030,sc01,02-05 17:00:00+01:00,N_104,61.36415069501402
2030,sc01,02-05 17:00:00+01:00,N_118,10.884850445496582
2030,sc01,02-05 17:00:00+01:00,N_106,56.009098233052185
2030,sc01,02-05 19:00:00+01:00,N_123,4.534729313983389
2030,sc01,02-05 19:00:00+01:00,N_124,7.61621557593546
2030,sc01,02-05 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-05 19:00:00+01:00,N_115,8.271284129620234
2030,sc01,02-05 19:00:00+01:00,N_113,4.717957671294035
2030,sc01,02-05 19:00:00+01:00,N_103,6.557251189535595
2030,sc01,02-05 19:00:00+01:00,N_117,2.467332861640874
2030,sc01,02-05 19:00:00+01:00,N_114,4.40130933471644
2030,sc01,02-05 19:00:00+01:00,N_102,0.2063049139636278
2030,sc01,02-05 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-05 19:00:00+01:00,N_109,8.369282290151306
2030,sc01,02-05 19:00:00+01:00,N_116,4.1074775832056565
2030,sc01,02-05 19:00:00+01:00,N_101,0.6755641688257992
2030,sc01,02-05 19:00:00+01:00,N_119,4.224553680251512
2030,sc01,02-05 19:00:00+01:00,N_120,4.42525556090155
2030,sc01,02-05 19:00:00+01:00,N_110,1.6969437983301816
2030,sc01,02-05 19:00:00+01:00,N_121,0.07716114355524697
2030,sc01,02-05 19:00:00+01:00,N_112,4.819697614211624
2030,sc01,02-05 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 19:00:00+01:00,N_111,4.717046281069929
2030,sc01,02-05 19:00:00+01:00,N_105,1.175023536262838
2030,sc01,02-05 19:00:00+01:00,N_104,4.695233879080723
2030,sc01,02-05 19:00:00+01:00,N_118,1.3177512737840595
2030,sc01,02-05 19:00:00+01:00,N_106,-13.078030688509573
2030,sc01,02-06 17:00:00+01:00,N_123,48.52906842284912
2030,sc01,02-06 17:00:00+01:00,N_124,101.76133798437141
2030,sc01,02-06 17:00:00+01:00,N_122,29.909033227999668
2030,sc01,02-06 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-06 17:00:00+01:00,N_113,52.174618528250924
2030,sc01,02-06 17:00:00+01:00,N_103,80.69195883848028
2030,sc01,02-06 17:00:00+01:00,N_117,34.6642907845046
2030,sc01,02-06 17:00:00+01:00,N_114,45.87451632939394
2030,sc01,02-06 17:00:00+01:00,N_102,63.18869678712388
2030,sc01,02-06 17:00:00+01:00,N_108,58.44501640730824
2030,sc01,02-06 17:00:00+01:00,N_109,60.36758829456526
2030,sc01,02-06 17:00:00+01:00,N_116,40.028377727199
2030,sc01,02-06 17:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-06 17:00:00+01:00,N_119,42.357748487217
2030,sc01,02-06 17:00:00+01:00,N_120,46.350955504390726
2030,sc01,02-06 17:00:00+01:00,N_110,56.522444520051216
2030,sc01,02-06 17:00:00+01:00,N_121,26.84724346227284
2030,sc01,02-06 17:00:00+01:00,N_112,54.19885792585668
2030,sc01,02-06 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-06 17:00:00+01:00,N_111,52.15648531581421
2030,sc01,02-06 17:00:00+01:00,N_105,60.20336044537798
2030,sc01,02-06 17:00:00+01:00,N_104,61.63733200410662
2030,sc01,02-06 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-06 17:00:00+01:00,N_106,58.11970496424091
2030,sc01,02-06 18:00:00+01:00,N_123,1.010255003795106
2030,sc01,02-06 18:00:00+01:00,N_124,1.0186924873884189
2030,sc01,02-06 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-06 18:00:00+01:00,N_115,1.0142874408833966
2030,sc01,02-06 18:00:00+01:00,N_113,1.009022874073031
2030,sc01,02-06 18:00:00+01:00,N_103,1.0258135548599294
2030,sc01,02-06 18:00:00+01:00,N_117,1.013243731146211
2030,sc01,02-06 18:00:00+01:00,N_114,1.0111521941884833
2030,sc01,02-06 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-06 18:00:00+01:00,N_108,2.691084106248917
2030,sc01,02-06 18:00:00+01:00,N_109,1.2171412206010572
2030,sc01,02-06 18:00:00+01:00,N_116,1.0131280828535343
2030,sc01,02-06 18:00:00+01:00,N_101,0.7041728814360079
2030,sc01,02-06 18:00:00+01:00,N_119,1.012340797844641
2030,sc01,02-06 18:00:00+01:00,N_120,1.0109911664008242
2030,sc01,02-06 18:00:00+01:00,N_110,0.7966659663552493
2030,sc01,02-06 18:00:00+01:00,N_121,1.0134122646144883
2030,sc01,02-06 18:00:00+01:00,N_112,1.0083387179225785
2030,sc01,02-06 18:00:00+01:00,N_107,2.691084106248917
2030,sc01,02-06 18:00:00+01:00,N_111,1.009029002769483
2030,sc01,02-06 18:00:00+01:00,N_105,0.7494024281702433
2030,sc01,02-06 18:00:00+01:00,N_104,0.9733845354053356
2030,sc01,02-06 18:00:00+01:00,N_118,1.0133247893273467
2030,sc01,02-06 18:00:00+01:00,N_106,-0.1709207475451938
2030,sc01,02-07 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-07 17:00:00+01:00,N_124,98.0403483494758
2030,sc01,02-07 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-07 17:00:00+01:00,N_115,81.98919024768486
2030,sc01,02-07 17:00:00+01:00,N_113,53.30467103969323
2030,sc01,02-07 17:00:00+01:00,N_103,79.03217525542556
2030,sc01,02-07 17:00:00+01:00,N_117,26.04243673571218
2030,sc01,02-07 17:00:00+01:00,N_114,47.62090445706783
2030,sc01,02-07 17:00:00+01:00,N_102,63.24124793483639
2030,sc01,02-07 17:00:00+01:00,N_108,58.96163926017974
2030,sc01,02-07 17:00:00+01:00,N_109,60.69612697173924
2030,sc01,02-07 17:00:00+01:00,N_116,42.34669045612979
2030,sc01,02-07 17:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-07 17:00:00+01:00,N_119,44.44818012509693
2030,sc01,02-07 17:00:00+01:00,N_120,48.050733843326306
2030,sc01,02-07 17:00:00+01:00,N_110,57.22715154862023
2030,sc01,02-07 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-07 17:00:00+01:00,N_112,55.130880183639
2030,sc01,02-07 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-07 17:00:00+01:00,N_111,53.28831178969533
2030,sc01,02-07 17:00:00+01:00,N_105,60.547965444880774
2030,sc01,02-07 17:00:00+01:00,N_104,61.84165233577212
2030,sc01,02-07 17:00:00+01:00,N_118,15.096812916651213
2030,sc01,02-07 17:00:00+01:00,N_106,58.668152860961136
2030,sc01,02-07 19:00:00+01:00,N_123,25.152583842535726
2030,sc01,02-07 19:00:00+01:00,N_124,45.13186266223716
2030,sc01,02-07 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-07 19:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-07 19:00:00+01:00,N_113,26.518653176105712
2030,sc01,02-07 19:00:00+01:00,N_103,37.23669406040876
2030,sc01,02-07 19:00:00+01:00,N_117,10.859922552207605
2030,sc01,02-07 19:00:00+01:00,N_114,24.157863675650677
2030,sc01,02-07 19:00:00+01:00,N_102,30.24720406874929
2030,sc01,02-07 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-07 19:00:00+01:00,N_109,29.843718322399237
2030,sc01,02-07 19:00:00+01:00,N_116,21.96718450972054
2030,sc01,02-07 19:00:00+01:00,N_101,30.483303257958873
2030,sc01,02-07 19:00:00+01:00,N_119,22.84005194255602
2030,sc01,02-07 19:00:00+01:00,N_120,24.336396113131126
2030,sc01,02-07 19:00:00+01:00,N_110,27.89290528191627
2030,sc01,02-07 19:00:00+01:00,N_121,-5.326614554644414
2030,sc01,02-07 19:00:00+01:00,N_112,27.27718104842211
2030,sc01,02-07 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-07 19:00:00+01:00,N_111,26.5118582549792
2030,sc01,02-07 19:00:00+01:00,N_105,29.21658665509082
2030,sc01,02-07 19:00:00+01:00,N_104,30.025321933061132
2030,sc01,02-07 19:00:00+01:00,N_118,3.0748145248639496
2030,sc01,02-07 19:00:00+01:00,N_106,27.322215980043048
2030,sc01,02-08 18:00:00+01:00,N_123,1.010255003795106
2030,sc01,02-08 18:00:00+01:00,N_124,1.0186924873884189
2030,sc01,02-08 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-08 18:00:00+01:00,N_115,1.0142874408833966
2030,sc01,02-08 18:00:00+01:00,N_113,1.009022874073031
2030,sc01,02-08 18:00:00+01:00,N_103,1.0258135548599294
2030,sc01,02-08 18:00:00+01:00,N_117,1.013243731146211
2030,sc01,02-08 18:00:00+01:00,N_114,1.0111521941884833
2030,sc01,02-08 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-08 18:00:00+01:00,N_108,2.691084106248917
2030,sc01,02-08 18:00:00+01:00,N_109,1.2171412206010572
2030,sc01,02-08 18:00:00+01:00,N_116,1.0131280828535343
2030,sc01,02-08 18:00:00+01:00,N_101,0.7041728814360079
2030,sc01,02-08 18:00:00+01:00,N_119,1.012340797844641
2030,sc01,02-08 18:00:00+01:00,N_120,1.0109911664008242
2030,sc01,02-08 18:00:00+01:00,N_110,0.7966659663552493
2030,sc01,02-08 18:00:00+01:00,N_121,1.0134122646144883
2030,sc01,02-08 18:00:00+01:00,N_112,1.0083387179225785
