Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,02-06 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-06 19:00:00+01:00,107_CC_1,0.0
2030,sc01,02-06 19:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-06 19:00:00+01:00,113_CT_3,0.0
2030,sc01,02-06 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-06 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-06 19:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-07 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 17:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 17:00:00+01:00,107_CC_1,0.0
2030,sc01,02-07 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-07 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-07 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-07 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-07 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 18:00:00+01:00,123_STEAM_2,1.0
2030,sc01,02-07 18:00:00+01:00,123_STEAM_3,1.0
2030,sc01,02-07 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 22:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 22:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-08 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 22:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 22:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 22:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 22:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 22:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 22:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 22:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 22:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 22:00:00+01:00,107_CC_1,1.0
2030,sc01,02-08 22:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 22:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 22:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-11 19:00:00+01:00,113_CT_1,0.0
2030,sc01,02-11 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-11 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-11 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-11 19:00:00+01:00,113_CT_4,0.0
2030,sc01,02-11 19:00:00+01:00,102_CT_2,0.0
2030,sc01,02-11 19:00:00+01:00,101_CT_2,0.0
2030,sc01,02-11 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-11 19:00:00+01:00,123_CT_4,0.0
2030,sc01,02-11 19:00:00+01:00,118_CC_1,0.0
2030,sc01,02-11 19:00:00+01:00,123_CT_1,0.0
2030,sc01,02-11 19:00:00+01:00,123_CT_5,0.0
2030,sc01,02-11 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-11 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-11 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-11 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-11 19:00:00+01:00,107_CC_1,0.5715843382426526
2030,sc01,02-11 19:00:00+01:00,102_CT_1,0.0
2030,sc01,02-11 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-11 19:00:00+01:00,113_CT_3,0.0
2030,sc01,02-11 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-11 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-11 19:00:00+01:00,113_CT_2,0.0
2030,sc01,02-11 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-13 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-13 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-13 18:00:00+01:00,101_STEAM_3,0.3322541746895321
2030,sc01,02-13 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-13 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-13 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-13 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-13 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-13 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-13 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-13 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-13 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-13 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-13 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-13 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-13 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-13 18:00:00+01:00,107_CC_1,0.4284156617573473
2030,sc01,02-13 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-13 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-13 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-13 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-13 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-13 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-13 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-13 19:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-13 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_4,0.0
2030,sc01,02-13 19:00:00+01:00,102_CT_2,0.0
2030,sc01,02-13 19:00:00+01:00,101_CT_2,0.0
2030,sc01,02-13 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-13 19:00:00+01:00,123_CT_4,0.0
2030,sc01,02-13 19:00:00+01:00,118_CC_1,0.0
2030,sc01,02-13 19:00:00+01:00,123_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,123_CT_5,0.0
2030,sc01,02-13 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-13 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-13 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-13 19:00:00+01:00,107_CC_1,0.0
2030,sc01,02-13 19:00:00+01:00,102_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-13 19:00:00+01:00,113_CT_3,0.0
2030,sc01,02-13 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-13 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_2,0.0
2030,sc01,02-13 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-14 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,115_STEAM_3,0.3645631010573383
2030,sc01,02-14 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-14 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-14 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-14 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-14 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-14 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-14 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-14 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-14 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-14 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-14 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-14 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-14 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-14 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-14 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-14 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-14 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-14 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-14 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 23:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 23:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-15 23:00:00+01:00,101_STEAM_3,0.6441147989061642
2030,sc01,02-15 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 23:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 23:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 23:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 23:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 23:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 23:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 23:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 23:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-15 23:00:00+01:00,107_CC_1,1.0
2030,sc01,02-15 23:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 23:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-15 23:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 23:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-21 03:00:00+01:00,113_CT_1,0.0
2030,sc01,02-21 03:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-21 03:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-21 03:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-21 03:00:00+01:00,113_CT_4,0.0
2030,sc01,02-21 03:00:00+01:00,102_CT_2,0.0
2030,sc01,02-21 03:00:00+01:00,101_CT_2,0.0
2030,sc01,02-21 03:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-21 03:00:00+01:00,123_CT_4,0.0
2030,sc01,02-21 03:00:00+01:00,118_CC_1,0.0
2030,sc01,02-21 03:00:00+01:00,123_CT_1,0.0
2030,sc01,02-21 03:00:00+01:00,123_CT_5,0.0
2030,sc01,02-21 03:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-21 03:00:00+01:00,101_CT_1,0.0
2030,sc01,02-21 03:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-21 03:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-21 03:00:00+01:00,107_CC_1,0.0
2030,sc01,02-21 03:00:00+01:00,102_CT_1,0.0
2030,sc01,02-21 03:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-21 03:00:00+01:00,113_CT_3,0.0
2030,sc01,02-21 03:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-21 03:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-21 03:00:00+01:00,113_CT_2,0.0
2030,sc01,02-21 03:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-21 12:00:00+01:00,113_CT_1,0.0
2030,sc01,02-21 12:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-21 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-21 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-21 12:00:00+01:00,113_CT_4,0.0
2030,sc01,02-21 12:00:00+01:00,102_CT_2,0.0
2030,sc01,02-21 12:00:00+01:00,101_CT_2,0.0
2030,sc01,02-21 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-21 12:00:00+01:00,123_CT_4,0.0
2030,sc01,02-21 12:00:00+01:00,118_CC_1,0.0
2030,sc01,02-21 12:00:00+01:00,123_CT_1,0.0
2030,sc01,02-21 12:00:00+01:00,123_CT_5,0.0
2030,sc01,02-21 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-21 12:00:00+01:00,101_CT_1,0.0
2030,sc01,02-21 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-21 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-21 12:00:00+01:00,107_CC_1,0.0
2030,sc01,02-21 12:00:00+01:00,102_CT_1,0.0
2030,sc01,02-21 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-21 12:00:00+01:00,113_CT_3,0.0
2030,sc01,02-21 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-21 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-21 12:00:00+01:00,113_CT_2,0.0
2030,sc01,02-21 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-22 16:00:00+01:00,113_CT_1,0.0
2030,sc01,02-22 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-22 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-22 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-22 16:00:00+01:00,113_CT_4,0.0
2030,sc01,02-22 16:00:00+01:00,102_CT_2,0.0
2030,sc01,02-22 16:00:00+01:00,101_CT_2,0.0
2030,sc01,02-22 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-22 16:00:00+01:00,123_CT_4,0.0
2030,sc01,02-22 16:00:00+01:00,118_CC_1,0.0
2030,sc01,02-22 16:00:00+01:00,123_CT_1,0.0
2030,sc01,02-22 16:00:00+01:00,123_CT_5,0.0
2030,sc01,02-22 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-22 16:00:00+01:00,101_CT_1,0.0
2030,sc01,02-22 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-22 16:00:00+01:00,121_NUCLEAR_1,0.4195424780797491
2030,sc01,02-22 16:00:00+01:00,107_CC_1,0.0
2030,sc01,02-22 16:00:00+01:00,102_CT_1,0.0
2030,sc01,02-22 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-22 16:00:00+01:00,113_CT_3,0.0
2030,sc01,02-22 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-22 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-22 16:00:00+01:00,113_CT_2,0.0
2030,sc01,02-22 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-25 19:00:00+01:00,113_CT_1,0.0
2030,sc01,02-25 19:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-25 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-25 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-25 19:00:00+01:00,113_CT_4,0.0
2030,sc01,02-25 19:00:00+01:00,102_CT_2,0.0
2030,sc01,02-25 19:00:00+01:00,101_CT_2,0.0
2030,sc01,02-25 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-25 19:00:00+01:00,123_CT_4,0.0
2030,sc01,02-25 19:00:00+01:00,118_CC_1,0.0
2030,sc01,02-25 19:00:00+01:00,123_CT_1,0.0
2030,sc01,02-25 19:00:00+01:00,123_CT_5,0.0
2030,sc01,02-25 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-25 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-25 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-25 19:00:00+01:00,121_NUCLEAR_1,0.5804575219202509
2030,sc01,02-25 19:00:00+01:00,107_CC_1,0.0
2030,sc01,02-25 19:00:00+01:00,102_CT_1,0.0
2030,sc01,02-25 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-25 19:00:00+01:00,113_CT_3,0.0
2030,sc01,02-25 19:00:00+01:00,123_STEAM_2,1.0
2030,sc01,02-25 19:00:00+01:00,123_STEAM_3,1.0
2030,sc01,02-25 19:00:00+01:00,113_CT_2,0.0
2030,sc01,02-25 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-01 06:00:00+01:00,113_CT_1,0.0
2030,sc01,03-01 06:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-01 06:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-01 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-01 06:00:00+01:00,113_CT_4,0.0
2030,sc01,03-01 06:00:00+01:00,102_CT_2,0.0
2030,sc01,03-01 06:00:00+01:00,101_CT_2,0.0
2030,sc01,03-01 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-01 06:00:00+01:00,123_CT_4,0.0
2030,sc01,03-01 06:00:00+01:00,118_CC_1,0.0
2030,sc01,03-01 06:00:00+01:00,123_CT_1,0.0
2030,sc01,03-01 06:00:00+01:00,123_CT_5,0.0
2030,sc01,03-01 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-01 06:00:00+01:00,101_CT_1,0.0
2030,sc01,03-01 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-01 06:00:00+01:00,121_NUCLEAR_1,0.8609812382997821
2030,sc01,03-01 06:00:00+01:00,107_CC_1,1.0
2030,sc01,03-01 06:00:00+01:00,102_CT_1,0.0
2030,sc01,03-01 06:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-01 06:00:00+01:00,113_CT_3,0.0
2030,sc01,03-01 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-01 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-01 06:00:00+01:00,113_CT_2,0.0
2030,sc01,03-01 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-09 01:00:00+01:00,113_CT_1,0.0
2030,sc01,03-09 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-09 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-09 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-09 01:00:00+01:00,113_CT_4,0.0
2030,sc01,03-09 01:00:00+01:00,102_CT_2,0.0
2030,sc01,03-09 01:00:00+01:00,101_CT_2,0.0
2030,sc01,03-09 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-09 01:00:00+01:00,123_CT_4,0.0
2030,sc01,03-09 01:00:00+01:00,118_CC_1,0.0
2030,sc01,03-09 01:00:00+01:00,123_CT_1,0.0
2030,sc01,03-09 01:00:00+01:00,123_CT_5,0.0
2030,sc01,03-09 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-09 01:00:00+01:00,101_CT_1,0.0
2030,sc01,03-09 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-09 01:00:00+01:00,121_NUCLEAR_1,0.13901876170021782
2030,sc01,03-09 01:00:00+01:00,107_CC_1,0.5360152156500303
2030,sc01,03-09 01:00:00+01:00,102_CT_1,0.0
2030,sc01,03-09 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-09 01:00:00+01:00,113_CT_3,0.0
2030,sc01,03-09 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-09 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-09 01:00:00+01:00,113_CT_2,0.0
2030,sc01,03-09 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-19 08:00:00+01:00,113_CT_1,0.0
2030,sc01,03-19 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-19 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-19 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-19 08:00:00+01:00,113_CT_4,0.0
2030,sc01,03-19 08:00:00+01:00,102_CT_2,0.0
2030,sc01,03-19 08:00:00+01:00,101_CT_2,0.0
2030,sc01,03-19 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-19 08:00:00+01:00,123_CT_4,0.0
2030,sc01,03-19 08:00:00+01:00,118_CC_1,0.6994051682284176
2030,sc01,03-19 08:00:00+01:00,123_CT_1,0.0
2030,sc01,03-19 08:00:00+01:00,123_CT_5,0.0
2030,sc01,03-19 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-19 08:00:00+01:00,101_CT_1,0.0
2030,sc01,03-19 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-19 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-19 08:00:00+01:00,107_CC_1,0.0
2030,sc01,03-19 08:00:00+01:00,102_CT_1,0.0
2030,sc01,03-19 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-19 08:00:00+01:00,113_CT_3,0.0
2030,sc01,03-19 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-19 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-19 08:00:00+01:00,113_CT_2,0.0
2030,sc01,03-19 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 05:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 05:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-29 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 05:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 05:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 05:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 05:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 05:00:00+01:00,118_CC_1,0.3005948317715824
2030,sc01,03-29 05:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 05:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 05:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 05:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-29 05:00:00+01:00,107_CC_1,1.0
2030,sc01,03-29 05:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 05:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 05:00:00+01:00,123_STEAM_2,1.0
2030,sc01,03-29 05:00:00+01:00,123_STEAM_3,1.0
2030,sc01,03-29 05:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,04-01 15:00:00+02:00,113_CT_1,0.0
2030,sc01,04-01 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-01 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-01 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-01 15:00:00+02:00,113_CT_4,0.0
2030,sc01,04-01 15:00:00+02:00,102_CT_2,0.0
2030,sc01,04-01 15:00:00+02:00,101_CT_2,0.0
2030,sc01,04-01 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-01 15:00:00+02:00,123_CT_4,0.0
2030,sc01,04-01 15:00:00+02:00,118_CC_1,0.0
2030,sc01,04-01 15:00:00+02:00,123_CT_1,0.0
2030,sc01,04-01 15:00:00+02:00,123_CT_5,0.0
2030,sc01,04-01 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-01 15:00:00+02:00,101_CT_1,0.0
2030,sc01,04-01 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-01 15:00:00+02:00,121_NUCLEAR_1,0.8366918377679299
2030,sc01,04-01 15:00:00+02:00,107_CC_1,0.0
2030,sc01,04-01 15:00:00+02:00,102_CT_1,0.0
2030,sc01,04-01 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-01 15:00:00+02:00,113_CT_3,0.0
2030,sc01,04-01 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-01 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-01 15:00:00+02:00,113_CT_2,0.0
2030,sc01,04-01 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-01 20:00:00+02:00,113_CT_1,0.0
