Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,EnergyDemand,-57.8324816264
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,PowerFlowOut,-19.188318373599103
2030,sc01,07-04 20:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Coal,11.9328
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,EnergyDemand,-18.2436850539
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_116,PowerFlowIn,-56.635103175025336
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_117,PowerFlowIn,-82.49203285563452
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Gas,77.58241
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,EnergyDemand,-60.751471207
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_118,PowerFlowIn,-72.25690921348163
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,EnergyDemand,-33.021069954
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_119,PowerFlowIn,19.54604462670928
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,EnergyDemand,-23.3519168708
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_120,PowerFlowIn,-13.47502532729072
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Nuclear,79.552
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_121,PowerFlowIn,-77.09127635784685
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Wind,7.7744
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_122,PowerFlowIn,-7.774399999999934
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Coal,128.286276095511
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_123,PowerFlowIn,-128.286276095511
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-04 20:00:00+02:00,Area_12,N_124,PowerFlowIn,-7.105427357601002e-15
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Solar,160.76800000000003
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,EnergyDemand,-60.32237528188
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Solar,88.9248
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,EnergyDemand,-54.17842966695999
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_102,PowerFlowIn,26.79126243380321
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Solar,105.2528
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,EnergyDemand,-100.5372921888
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,PowerFlowOut,-11.641340754074072
2030,sc01,07-08 13:00:00+02:00,Area_11,N_103,PowerFlowIn,6.925832942874072
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Solar,45.9696
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,EnergyDemand,-41.33199788728
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_104,PowerFlowIn,21.7111775060181
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,EnergyDemand,-39.65637635708
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_105,PowerFlowIn,66.72852934144308
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,EnergyDemand,-75.96150970400001
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_106,PowerFlowIn,39.826455260824375
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Gas,215.58297999999996
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,EnergyDemand,-69.81756402
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,EnergyDemand,-95.51042756679999
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_108,PowerFlowIn,109.46583459528688
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,EnergyDemand,-97.7445895652
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_109,PowerFlowIn,63.65883291114759
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,EnergyDemand,-108.91539987120001
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_110,PowerFlowIn,40.79663254240229
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_111,PowerFlowIn,-61.46071605013455
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-08 13:00:00+02:00,Area_11,N_112,PowerFlowIn,-40.74380793271586
2030,sc01,07-08 13:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-08 13:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-08 13:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-08 13:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-08 13:00:00+02:00,Area_12,N_113,Solar,167.29919999999998
