Period,Scenario,LoadLevel,Unit,MW
2030,sc01,07-04 10:00:00+02:00,Wind 01,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 30,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 53,85.59305712
2030,sc01,07-04 10:00:00+02:00,Solar 17,0.0
2030,sc01,07-04 10:00:00+02:00,Hydro 22,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 25,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 48,8.359403056
2030,sc01,07-04 10:00:00+02:00,Solar 45,8.359403056
2030,sc01,07-04 10:00:00+02:00,Solar 70,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 01,0.0
2030,sc01,07-04 10:00:00+02:00,Hydro 26,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 75,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 12,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 40,10.1395554
2030,sc01,07-04 10:00:00+02:00,Solar 54,52.41700755000001
2030,sc01,07-04 10:00:00+02:00,Wind 16,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 42,8.359403056
2030,sc01,07-04 10:00:00+02:00,Solar 67,260.6332114
2030,sc01,07-04 10:00:00+02:00,Wind 15,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 74,200.0
2030,sc01,07-04 10:00:00+02:00,Hydro 29,0.0
2030,sc01,07-04 10:00:00+02:00,Hydro 20,0.0
2030,sc01,07-04 10:00:00+02:00,Wind 02,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 10,0.0
2030,sc01,07-04 10:00:00+02:00,Wind 07,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 22,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 72,188.987683
2030,sc01,07-04 10:00:00+02:00,Wind N03,124.88914872974499
2030,sc01,07-04 10:00:00+02:00,Wind 10,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 61,9.523073704
2030,sc01,07-04 10:00:00+02:00,Wind 03,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 57,38.99520082
2030,sc01,07-04 10:00:00+02:00,Wind N02,28.097147571866753
2030,sc01,07-04 10:00:00+02:00,Solar 35,278.2828026
2030,sc01,07-04 10:00:00+02:00,Solar 20,0.0
2030,sc01,07-04 10:00:00+02:00,Hydro 34,1101.2661
2030,sc01,07-04 10:00:00+02:00,Wind 04,0.0
2030,sc01,07-04 10:00:00+02:00,Wind 17,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 43,8.359403056
2030,sc01,07-04 10:00:00+02:00,Solar 29,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 04,0.0
2030,sc01,07-04 10:00:00+02:00,Geo 01,0.0
2030,sc01,07-04 10:00:00+02:00,Wind 12,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 16,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 62,799.2
2030,sc01,07-04 10:00:00+02:00,Solar 50,26.73279076
2030,sc01,07-04 10:00:00+02:00,Solar 41,10.1395554
2030,sc01,07-04 10:00:00+02:00,Solar 28,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 68,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 71,393.1712297
2030,sc01,07-04 10:00:00+02:00,Solar 59,71.9302223
2030,sc01,07-04 10:00:00+02:00,Solar 14,0.0
2030,sc01,07-04 10:00:00+02:00,Hydro 41,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 38,153.7901145
2030,sc01,07-04 10:00:00+02:00,Solar 51,83.23131304
2030,sc01,07-04 10:00:00+02:00,Hydro 42,0.0
2030,sc01,07-04 10:00:00+02:00,Solar 44,8.359403056
2030,sc01,07-04 10:00:00+02:00,Solar 39,10.1395554
2030,sc01,07-04 10:00:00+02:00,Solar 02,0.0
2030,sc01,07-04 10:00:00+02:00,Hydro 24,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 47,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 11,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 25,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 27,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 18,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 08,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 63,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 03,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 31,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 09,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 33,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 56,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 58,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 32,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 23,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 37,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 11,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 43,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 46,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 64,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 06,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 69,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 60,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 06,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 08,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 28,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 36,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 21,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 14,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 09,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 21,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 52,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 13,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 34,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 19,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 24,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 55,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 65,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 73,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 33,0.0
2030,sc01,07-31 22:00:00+02:00,Wind N01,597.8189015134383
2030,sc01,07-31 22:00:00+02:00,Solar 26,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 40,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 15,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 66,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 01,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 30,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 53,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 17,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 22,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 25,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 48,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 45,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 70,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 01,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 26,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 75,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 12,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 40,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 54,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 16,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 42,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 67,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 15,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 74,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 29,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 20,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 02,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 10,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 07,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 22,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 72,0.0
2030,sc01,07-31 22:00:00+02:00,Wind N03,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 10,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 61,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 03,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 57,0.0
2030,sc01,07-31 22:00:00+02:00,Wind N02,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 35,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 20,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 34,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 04,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 17,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 43,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 29,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 04,0.0
2030,sc01,07-31 22:00:00+02:00,Geo 01,0.0
2030,sc01,07-31 22:00:00+02:00,Wind 12,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 16,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 62,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 50,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 41,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 28,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 68,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 71,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 59,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 14,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 41,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 38,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 51,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 42,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 44,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 39,0.0
2030,sc01,07-31 22:00:00+02:00,Solar 02,0.0
2030,sc01,07-31 22:00:00+02:00,Hydro 24,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 47,8.592797896
2030,sc01,08-17 09:00:00+02:00,Solar 11,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 25,20.0694
2030,sc01,08-17 09:00:00+02:00,Hydro 27,20.0694
2030,sc01,08-17 09:00:00+02:00,Solar 18,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 08,14.27139966
2030,sc01,08-17 09:00:00+02:00,Solar 63,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 03,155.1262721
2030,sc01,08-17 09:00:00+02:00,Solar 31,719.8526458
2030,sc01,08-17 09:00:00+02:00,Wind 09,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 33,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 56,102.923116
2030,sc01,08-17 09:00:00+02:00,Solar 58,40.385539300000005
2030,sc01,08-17 09:00:00+02:00,Solar 32,1049.449633
2030,sc01,08-17 09:00:00+02:00,Hydro 23,735.2037
2030,sc01,08-17 09:00:00+02:00,Solar 37,164.9014241
2030,sc01,08-17 09:00:00+02:00,Wind 11,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 43,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 46,8.592797896
2030,sc01,08-17 09:00:00+02:00,Solar 64,0.0
2030,sc01,08-17 09:00:00+02:00,Wind 06,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 69,78.50244485058388
2030,sc01,08-17 09:00:00+02:00,Solar 60,86.10971712
2030,sc01,08-17 09:00:00+02:00,Solar 06,30.34758326
2030,sc01,08-17 09:00:00+02:00,Wind 08,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 28,1090.278039480654
2030,sc01,08-17 09:00:00+02:00,Solar 36,365.868417349678
2030,sc01,08-17 09:00:00+02:00,Hydro 21,0.0
2030,sc01,08-17 09:00:00+02:00,Wind 14,121.7132108
2030,sc01,08-17 09:00:00+02:00,Solar 09,73.0561855
2030,sc01,08-17 09:00:00+02:00,Solar 21,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 52,53.62802561
2030,sc01,08-17 09:00:00+02:00,Wind 13,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 34,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 19,36.2505
2030,sc01,08-17 09:00:00+02:00,Solar 24,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 55,102.6458776
2030,sc01,08-17 09:00:00+02:00,Solar 65,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 73,179.77613
2030,sc01,08-17 09:00:00+02:00,Solar 33,834.7232728
2030,sc01,08-17 09:00:00+02:00,Wind N01,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 26,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 40,5.1681
2030,sc01,08-17 09:00:00+02:00,Solar 15,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 66,117.87653262431274
2030,sc01,08-17 09:00:00+02:00,Wind 01,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 30,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 53,80.31246056
2030,sc01,08-17 09:00:00+02:00,Solar 17,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 22,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 25,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 48,8.592797896
2030,sc01,08-17 09:00:00+02:00,Solar 45,8.592797896
2030,sc01,08-17 09:00:00+02:00,Solar 70,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 01,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 26,20.0694
2030,sc01,08-17 09:00:00+02:00,Solar 75,240.0
2030,sc01,08-17 09:00:00+02:00,Solar 12,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 40,8.9679162
2030,sc01,08-17 09:00:00+02:00,Solar 54,46.36015214
2030,sc01,08-17 09:00:00+02:00,Wind 16,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 42,8.592797896
2030,sc01,08-17 09:00:00+02:00,Solar 67,235.0878225
2030,sc01,08-17 09:00:00+02:00,Wind 15,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 74,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 29,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 20,0.0
2030,sc01,08-17 09:00:00+02:00,Wind 02,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 10,0.0
2030,sc01,08-17 09:00:00+02:00,Wind 07,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 22,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 72,54.86923275
2030,sc01,08-17 09:00:00+02:00,Wind N03,18.48038378327682
2030,sc01,08-17 09:00:00+02:00,Wind 10,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 61,8.698367832
2030,sc01,08-17 09:00:00+02:00,Wind 03,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 57,34.48925315
2030,sc01,08-17 09:00:00+02:00,Wind N02,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 35,268.1989347
2030,sc01,08-17 09:00:00+02:00,Solar 20,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 34,0.0
2030,sc01,08-17 09:00:00+02:00,Wind 04,0.0
2030,sc01,08-17 09:00:00+02:00,Wind 17,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 43,8.592797896
2030,sc01,08-17 09:00:00+02:00,Solar 29,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 04,0.0
2030,sc01,08-17 09:00:00+02:00,Geo 01,16.0
2030,sc01,08-17 09:00:00+02:00,Wind 12,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 16,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 62,728.032847
2030,sc01,08-17 09:00:00+02:00,Solar 50,23.643780990000003
2030,sc01,08-17 09:00:00+02:00,Solar 41,8.9679162
2030,sc01,08-17 09:00:00+02:00,Solar 28,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 68,466.1501055
2030,sc01,08-17 09:00:00+02:00,Solar 71,579.2005711
2030,sc01,08-17 09:00:00+02:00,Solar 59,65.69905471
2030,sc01,08-17 09:00:00+02:00,Solar 14,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 41,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 38,134.681758
2030,sc01,08-17 09:00:00+02:00,Solar 51,78.09642243
2030,sc01,08-17 09:00:00+02:00,Hydro 42,0.0
2030,sc01,08-17 09:00:00+02:00,Solar 44,8.592797896
2030,sc01,08-17 09:00:00+02:00,Solar 39,8.9679162
2030,sc01,08-17 09:00:00+02:00,Solar 02,0.0
2030,sc01,08-17 09:00:00+02:00,Hydro 24,735.2037
2030,sc01,08-22 18:00:00+02:00,Solar 47,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 11,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 25,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 27,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 18,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 08,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 63,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 03,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 31,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 09,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 33,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 56,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 58,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 32,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 23,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 37,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 11,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 43,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 46,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 64,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 06,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 69,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 60,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 06,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 08,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 28,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 36,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 21,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 14,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 09,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 21,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 52,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 13,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 34,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 19,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 24,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 55,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 65,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 73,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 33,0.0
2030,sc01,08-22 18:00:00+02:00,Wind N01,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 26,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 40,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 15,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 66,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 01,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 30,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 53,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 17,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 22,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 25,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 48,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 45,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 70,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 01,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 26,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 75,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 12,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 40,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 54,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 16,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 42,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 67,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 15,19.053869924051558
2030,sc01,08-22 18:00:00+02:00,Solar 74,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 29,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 20,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 02,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 10,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 07,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 22,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 72,0.0
2030,sc01,08-22 18:00:00+02:00,Wind N03,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 10,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 61,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 03,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 57,0.0
2030,sc01,08-22 18:00:00+02:00,Wind N02,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 35,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 20,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 34,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 04,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 17,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 43,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 29,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 04,0.0
2030,sc01,08-22 18:00:00+02:00,Geo 01,0.0
2030,sc01,08-22 18:00:00+02:00,Wind 12,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 16,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 62,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 50,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 41,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 28,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 68,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 71,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 59,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 14,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 41,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 38,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 51,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 42,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 44,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 39,0.0
2030,sc01,08-22 18:00:00+02:00,Solar 02,0.0
2030,sc01,08-22 18:00:00+02:00,Hydro 24,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 47,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 11,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 25,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 27,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 18,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 08,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 63,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 03,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 31,0.0
2030,sc01,09-14 05:00:00+02:00,Wind 09,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 33,1101.2661
2030,sc01,09-14 05:00:00+02:00,Solar 56,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 58,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 32,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 23,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 37,0.0
2030,sc01,09-14 05:00:00+02:00,Wind 11,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 43,1.51389
2030,sc01,09-14 05:00:00+02:00,Solar 46,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 64,0.0
2030,sc01,09-14 05:00:00+02:00,Wind 06,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 69,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 60,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 06,0.0
2030,sc01,09-14 05:00:00+02:00,Wind 08,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 28,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 36,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 21,356.11229999999995
2030,sc01,09-14 05:00:00+02:00,Wind 14,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 09,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 21,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 52,0.0
2030,sc01,09-14 05:00:00+02:00,Wind 13,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 34,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 19,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 24,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 55,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 65,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 73,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 33,0.0
2030,sc01,09-14 05:00:00+02:00,Wind N01,635.3236812133285
2030,sc01,09-14 05:00:00+02:00,Solar 26,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 40,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 15,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 66,0.0
2030,sc01,09-14 05:00:00+02:00,Wind 01,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 30,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 53,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 17,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 22,758.1123
2030,sc01,09-14 05:00:00+02:00,Solar 25,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 48,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 45,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 70,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 01,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 26,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 75,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 12,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 40,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 54,0.0
2030,sc01,09-14 05:00:00+02:00,Wind 16,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 42,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 67,0.0
2030,sc01,09-14 05:00:00+02:00,Wind 15,0.0
2030,sc01,09-14 05:00:00+02:00,Solar 74,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 29,0.0
2030,sc01,09-14 05:00:00+02:00,Hydro 20,227.4472406925403
