LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
06-11 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.50046721891,0.0,0.0,0.0,0.0,0.0
06-11 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.34767281005,0.0,0.0,0.0,0.0,0.0
06-11 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866172691999956,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.142,0.0,0.0,0.0,0.0,0.0
06-12 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193118018290012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.258,0.0,0.0,0.0,0.0,0.0
06-12 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3039183150600285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0836,0.0,0.0,0.0,0.0,0.0
06-12 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801087650100535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0632,0.0,0.0,0.0,0.0,0.0
06-12 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447864181400008,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7004,0.0,0.0,0.0,0.0,0.0
06-12 04:00:00+02:00,0.0,0.0,0.0108,0.0104,0.0104,0.0108,0.0,0.0,0.0,0.0,0.01,0.0104,0.0,0.0,0.0,0.0132,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571304355399976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2231999999999999,0.0,0.0,0.0,0.0,0.0
06-12 05:00:00+02:00,0.0,0.0,0.0436,0.0407999999999999,0.0412,0.0412,0.0,0.0,0.0,0.0,0.0404,0.0407999999999999,0.0,0.0,0.0048,0.0444,0.0,0.0,0.0,0.0,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0008,0.0008,0.0004,0.004,0.1704590055899948,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5572,0.0,0.0,0.0,0.0,0.0
06-12 06:00:00+02:00,0.0,0.0,0.0616,0.058,0.0584,0.0588,0.0,0.0,0.0,0.0,0.0576,0.0567999999999999,0.0,0.0,0.0496,0.0616,0.0,0.0,0.0,0.0,0.0,0.2112,0.0,0.0,0.0,0.0,0.0,0.008,0.0036,0.008,0.0072,0.0076,0.0076,0.0084,0.0092,0.0088,0.0084,0.0484,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5139705349499981,0.0,0.0,0.0,0.0,0.0
06-12 07:00:00+02:00,0.0,0.0,0.0724,0.0688,0.0692,0.0692,0.0,0.0,0.0,0.0,0.0692,0.0696,0.0,0.0,0.1032,0.072,0.0,0.0,0.0,0.0,0.0,0.2516,0.0,0.0,0.0,0.0,0.0,0.0156,0.0076,0.0156,0.0152,0.0152,0.0152,0.0152,0.0172,0.018,0.0163999999999999,0.1004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3373528950700005,0.0,0.0,0.0,0.0,0.0
06-12 08:00:00+02:00,0.0,0.0,0.0772,0.0732,0.0732,0.0764,0.0,0.0,0.0,0.0,0.0736,0.0736,0.0,0.0,0.1484,0.0772,0.0,0.0,0.0,0.0,0.0,0.2683999999999999,0.0,0.0,0.0,0.0,0.0,0.022,0.0112,0.022,0.0212,0.0216,0.0216,0.0216,0.0252,0.0268,0.0228,0.1456,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2442035881099971,0.0,0.0,0.0,0.0,0.0
06-12 09:00:00+02:00,0.0,0.0,0.0772,0.0744,0.0744,0.0792,0.0,0.0,0.0,0.0,0.074,0.0748,0.0,0.0,0.1748,0.0772,0.0,0.0,0.0,0.0,0.0,0.2643999999999999,0.0,0.0,0.0,0.0,0.0,0.0264,0.0128,0.0264,0.026,0.0264,0.0264,0.0264,0.0296,0.0312,0.0276,0.1748,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2810492818899983,0.0,0.0,0.0,0.0,0.0
06-12 10:00:00+02:00,0.0,0.0,0.0788,0.0768,0.0768,0.0788,0.0,0.0,0.0,0.0,0.0764,0.0768,0.0,0.0,0.1852,0.0788,0.0,0.0,0.0,0.0,0.0,0.2828,0.0,0.0,0.0,0.0,0.0,0.0292,0.0144,0.0292,0.028,0.0292,0.0283999999999999,0.0292,0.0324,0.0352,0.0308,0.194,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3078755815899978,0.0,0.0,0.0,0.0,0.0
06-12 11:00:00+02:00,0.0,0.0,0.0768,0.0768,0.0768,0.0788,0.0,0.0,0.0,0.0,0.076,0.0768,0.0,0.0,0.1944,0.0764,0.0,0.0,0.0,0.0,0.0,0.2832,0.0,0.0,0.0,0.0,0.0,0.0304,0.0156,0.0304,0.0296,0.0304,0.03,0.0304,0.0352,0.038,0.0324,0.202,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4089774127099992,0.0,0.0,0.0,0.0,0.0
06-12 12:00:00+02:00,0.0,0.0,0.0748,0.0764,0.0764,0.0788,0.0,0.0,0.0,0.0,0.0764,0.0764,0.0,0.0,0.1948,0.0748,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0296,0.0152,0.0296,0.0288,0.0296,0.0288,0.0296,0.0352,0.0372,0.032,0.1972,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5411378770199965,0.0,0.0,0.0,0.0,0.0
06-12 13:00:00+02:00,0.0,0.0,0.0724,0.0756,0.0752,0.0772,0.0,0.0,0.0,0.0,0.074,0.0744,0.0,0.0,0.1772,0.072,0.0,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0268,0.014,0.0268,0.0264,0.0268,0.0264,0.0264,0.0327999999999999,0.034,0.0292,0.1768,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.71126674972,0.0,0.0,0.0,0.0,0.0
06-12 14:00:00+02:00,0.0,0.0,0.0704,0.0736,0.0736,0.0708,0.0,0.0,0.0,0.0,0.0712,0.0728,0.0,0.0,0.1416,0.0696,0.0,0.0,0.0,0.0,0.0,0.2484,0.0,0.0,0.0,0.0,0.0,0.0228,0.012,0.0228,0.022,0.0224,0.022,0.0224,0.0276,0.0288,0.0248,0.1488,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9285615291899992,0.0,0.0,0.0,0.0,0.0
06-12 15:00:00+02:00,0.0,0.0,0.0636,0.068,0.068,0.0676,0.0,0.0,0.0,0.0,0.0644,0.0655999999999999,0.0,0.0,0.102,0.064,0.0,0.0,0.0,0.0,0.0,0.2316,0.0,0.0,0.0,0.0,0.0,0.016,0.0084,0.016,0.0168,0.016,0.0168,0.0156,0.02,0.0208,0.0184,0.1028,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.155115090879995,0.0,0.0,0.0,0.0,0.0
06-12 16:00:00+02:00,0.0,0.0,0.0492,0.052,0.0524,0.0524,0.0,0.0,0.0,0.0,0.0492,0.0508,0.0,0.0,0.0492,0.0508,0.0,0.0,0.0,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.0084,0.0048,0.0084,0.0092,0.0084,0.0092,0.008,0.0112,0.0116,0.01,0.0504,0.2508542559399999,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2152,0.0,0.0,0.0,0.0,0.0
06-12 17:00:00+02:00,0.0,0.0,0.0188,0.0208,0.0212,0.0216,0.0,0.0,0.0,0.0,0.0184,0.02,0.0,0.0,0.0008,0.024,0.1961466604199997,0.0,0.0,0.0,0.0,0.0668,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0008,0.0008,0.0012,0.2169202376000006,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.46,0.0,0.0,0.0,0.0,0.0
06-12 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076842406500029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642173428999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2524000000000002,0.0,0.0,0.0,0.0,0.0
06-12 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401924870099975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.878,0.0,0.0,0.0,0.0,0.0
06-12 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356832313700025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.928,0.0,0.0,0.0,0.0,0.0
06-12 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065835180739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1536,0.0,0.0,0.0,0.0,0.0
06-12 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3693897821800052,0.0,0.0,0.0,0.0,0.0
06-12 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2355977237899956,0.0,0.0,0.0,0.0,0.0
06-13 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1339933197999963,0.0,0.0,0.0,0.0,0.0
06-13 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260083127700011,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8312,0.0,0.0,0.0,0.0,0.0
06-13 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05759215734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257090299000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3808,0.0,0.0,0.0,0.0,0.0
06-13 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345355816399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1644,0.0,0.0,0.0,0.0,0.0
06-13 04:00:00+02:00,0.0,0.0,0.0088,0.0108,0.0108,0.0108,0.0,0.0,0.0,0.0,0.0016,0.008,0.0,0.0,0.0,0.0108,0.2377600515699985,0.0,0.0,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0232,0.0,0.0,0.0,0.0,0.0
06-13 05:00:00+02:00,0.0,0.0,0.04,0.0436,0.0436,0.0424,0.0,0.0,0.0,0.0,0.0412,0.0432,0.0,0.0,0.0048,0.0412,0.1505033940300005,0.0,0.0,0.0,0.0,0.1288,0.0,0.0,0.0,0.0,0.16439,0.0008,0.0004,0.0008,0.0,0.0008,0.0008,0.0008,0.0004,0.0008,0.0004,0.0036,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0128,0.0,0.0,0.0,0.0,0.0
06-13 06:00:00+02:00,0.0,0.0,0.0592,0.0596,0.06,0.0636,0.0,0.0,0.0,0.0,0.058,0.06,0.0,0.0,0.0512,0.0612,0.0,0.0,0.0,0.0,0.0,0.2096,0.0,0.0,0.0,0.0,0.0354951507600015,0.008,0.0036,0.008,0.0072,0.008,0.0076,0.0084,0.0088,0.0088,0.008,0.0492,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0688,0.0,0.0,0.0,0.0,0.0
06-13 07:00:00+02:00,0.0,0.0,0.0724,0.0716,0.0716,0.0764,0.0,0.0,0.0,0.0,0.0708,0.0716,0.0,0.0,0.106,0.072,0.0,0.0,0.0,0.0,0.0,0.258,0.0,0.0,0.0,0.0,0.0,0.0152,0.008,0.0152,0.0152,0.0152,0.0156,0.0152,0.0188,0.0188,0.0163999999999999,0.0996,0.2674335723299967,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0024,0.0,0.0,0.0,0.0,0.0
06-13 08:00:00+02:00,0.0,0.0,0.0764,0.0748,0.0748,0.0804,0.0,0.0,0.0,0.0,0.0744,0.0748,0.0,0.0,0.1512,0.0764,0.0,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.022,0.0112,0.022,0.0208,0.022,0.0212,0.022,0.026,0.0272,0.024,0.1456,0.1798232804599876,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-13 09:00:00+02:00,0.0,0.0,0.076,0.0788,0.0788,0.0812,0.0,0.0,0.0,0.0,0.078,0.0788,0.0,0.0,0.1804,0.076,0.0,0.0,0.0,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,0.0264,0.0136,0.0264,0.0256,0.0264,0.026,0.0264,0.0312,0.0324,0.0292,0.1756,0.1872031415799998,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
06-13 10:00:00+02:00,0.0,0.0,0.0752,0.0784,0.0784,0.0808,0.0,0.0,0.0,0.0,0.0776,0.0784,0.0,0.0,0.1984,0.0752,0.0,0.0,0.0,0.0,0.0,0.2892,0.0,0.0,0.0,0.0,0.0,0.0296,0.0152,0.0296,0.0283999999999999,0.0292,0.0292,0.0292,0.0348,0.0368,0.0324,0.1956,0.2205220189300001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0364,0.0,0.0,0.0,0.0,0.0
06-13 11:00:00+02:00,0.0,0.0,0.0752,0.0776,0.0776,0.0804,0.0,0.0,0.0,0.0,0.0768,0.0776,0.0,0.0,0.2044,0.0752,0.0,0.0,0.0,0.0,0.0,0.2884,0.0,0.0,0.0,0.0,0.0,0.0304,0.0156,0.0304,0.0288,0.03,0.0308,0.03,0.036,0.038,0.0336,0.2012,0.2930336967599943,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0584,0.0,0.0,0.0,0.0,0.0
06-13 12:00:00+02:00,0.0,0.0,0.0736,0.0764,0.0764,0.0795999999999999,0.0,0.0,0.0,0.0,0.0764,0.0764,0.0,0.0,0.198,0.0736,0.0,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.0,0.0616307516800077,0.0288,0.0156,0.0288,0.028,0.0288,0.03,0.0288,0.0344,0.0376,0.0327999999999999,0.192,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0868,0.0,0.0,0.0,0.0,0.0
06-13 13:00:00+02:00,0.0,0.0,0.0752,0.0772,0.0772,0.0788,0.0,0.0,0.0,0.0,0.076,0.0768,0.0,0.0,0.18,0.0752,0.16439,0.0,0.0,0.0,0.0,0.2768,0.0,0.0,0.0,0.0,0.0802915929300001,0.0256,0.0144,0.0256,0.0252,0.0256,0.0276,0.0256,0.0304,0.0344,0.03,0.168,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0564,0.0,0.0,0.0,0.0,0.0
06-13 14:00:00+02:00,0.0,0.0,0.0712,0.0752,0.0752,0.0756,0.0,0.0,0.0,0.0,0.0716,0.0724,0.0,0.0,0.148,0.0712,0.16439,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.2606669028599949,0.0212,0.012,0.0212,0.022,0.0212,0.0232,0.0212,0.0243999999999999,0.0292,0.0252,0.138,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0868,0.0,0.0,0.0,0.0,0.0
06-13 15:00:00+02:00,0.0,0.0,0.0664,0.0668,0.0668,0.0684,0.0,0.0,0.0,0.0,0.0652,0.0664,0.0,0.0,0.1024,0.0672,0.3432849999999999,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.053184329939999,0.0,0.3432849999999999,0.016,0.0088,0.016,0.0176,0.016,0.0172,0.016,0.0172,0.0216,0.0176,0.1036,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0028,0.0,0.0,0.0,0.0,0.0
06-13 16:00:00+02:00,0.0,0.0,0.0516,0.0524,0.0524,0.0528,0.0,0.0,0.0,0.0,0.05,0.0516,0.0,0.0,0.0492,0.0528,0.3432849999999999,0.0,0.0,0.0,0.0,0.1808,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0088,0.0048,0.0088,0.0096,0.0088,0.0092,0.0084,0.01,0.0116,0.0096,0.0524,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0032,0.0,0.0,0.0,0.0,0.2083552345300004
06-13 17:00:00+02:00,0.0,0.0,0.0192,0.0208,0.0212,0.0216,0.0,0.0,0.0,0.0,0.0188,0.02,0.0,0.0,0.0008,0.0243999999999999,0.3432849999999999,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.1439142400599968,0.1488,0.3432849999999999,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0008,0.0008,0.0012,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0112,0.0,0.0,0.0,0.1488,0.322
06-13 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2948,0.0,0.0,0.0,0.05952,0.2035973324799975
06-13 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2536,0.0,0.0,0.0,0.05952,0.1796464182200047
06-13 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819426174999985,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4332,0.0,0.0,0.0,0.1488,0.0
06-13 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290267070400002,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.242,0.0,0.0,0.0,0.0,0.0
06-13 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.34728500727,0.0,0.0,0.0,0.0,0.0
06-13 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.207675903599998,0.0,0.0,0.0,0.0,0.0
06-14 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.10568369671,0.0,0.0,0.0,0.0,0.0
06-14 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0226938391700005,0.0,0.0,0.0,0.0,0.0
06-14 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296745918999998,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9364,0.0,0.0,0.0,0.0,0.0
06-14 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.936601558220002,0.0,0.0,0.0,0.0,0.0
06-14 04:00:00+02:00,0.0,0.0,0.0108,0.0112,0.0112,0.0112,0.0,0.0,0.0,0.0,0.0108,0.0112,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8199651161700039,0.0,0.0,0.0,0.0,0.0
