Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-12 15:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_108,EnergyDemand,-30.2829598719
2030,sc01,07-12 15:00:00+02:00,Area_11,N_108,PowerFlowOut,-4.892040128100009
2030,sc01,07-12 15:00:00+02:00,Area_11,N_108,PowerFlowIn,35.175000000000004
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,EnergyDemand,-30.9913331772
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_109,PowerFlowIn,8.521860337334275
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,EnergyDemand,-34.5331998243
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_110,PowerFlowIn,-10.997584194607214
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_111,PowerFlowIn,-37.80223184367039
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_11,N_112,PowerFlowIn,-30.198025015102345
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Solar,42.3708
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,EnergyDemand,-46.9297330992
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_113,PowerFlowIn,-12.859997881694037
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,EnergyDemand,-34.35610650300001
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_114,PowerFlowIn,-34.72303622696696
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Coal,29.908800000000003
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,EnergyDemand,-56.1385863897
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Coal,29.908800000000003
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,EnergyDemand,-17.70933324957
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_116,PowerFlowIn,-37.84651475552303
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_117,PowerFlowIn,-83.390395470948
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Gas,69.00028499999999
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Solar,31.195199999999996
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,EnergyDemand,-58.972079711400006
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_118,PowerFlowIn,-56.51365565075541
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Solar,19.939200000000003
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,EnergyDemand,-32.0538931653
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_119,PowerFlowIn,57.74334746585651
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,EnergyDemand,-22.6679465535
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_120,PowerFlowIn,45.62865430055652
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Nuclear,70.75200000000001
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Wind,5.1456
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_121,PowerFlowIn,-108.71786017980769
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Hydro,59.697
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_122,PowerFlowIn,-59.69699999999998
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Coal,14.875445983950076
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_123,PowerFlowIn,-14.875445983950073
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-12 15:00:00+02:00,Area_12,N_124,PowerFlowIn,1.0658141036401503e-14
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,EnergyDemand,-26.54818485392
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,EnergyDemand,-23.844203060799998
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_102,PowerFlowIn,10.23785537867737
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,EnergyDemand,-44.246974743600006
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,PowerFlowOut,75.4363306681903
2030,sc01,07-20 23:00:00+02:00,Area_11,N_103,PowerFlowIn,-31.18935592459029
2030,sc01,07-20 23:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-20 23:00:00+02:00,Area_11,N_104,Solar,0.0
