Period,Scenario,LoadLevel,MW
2030,sc01,06-13 01:00:00+02:00,-1.7763568394002505e-13
2030,sc01,06-13 02:00:00+02:00,3.0340174816956278e-12
2030,sc01,06-13 03:00:00+02:00,-1.0409451078885468e-12
2030,sc01,06-13 04:00:00+02:00,2.7711166694643907e-13
2030,sc01,06-13 05:00:00+02:00,1.358553024211428
2030,sc01,06-13 06:00:00+02:00,1157.796759903
2030,sc01,06-13 07:00:00+02:00,1144.4038281104395
2030,sc01,06-13 08:00:00+02:00,760.690710640759
2030,sc01,06-13 09:00:00+02:00,990.7876364810721
2030,sc01,06-13 10:00:00+02:00,666.1808241870514
2030,sc01,06-13 11:00:00+02:00,697.6235993962222
2030,sc01,06-13 12:00:00+02:00,856.3817559568927
2030,sc01,06-13 13:00:00+02:00,783.0623654663007
2030,sc01,06-13 14:00:00+02:00,505.7570558426256
2030,sc01,06-13 15:00:00+02:00,376.08129664656167
2030,sc01,06-13 16:00:00+02:00,343.5679603433871
2030,sc01,06-13 17:00:00+02:00,2148.5508538628183
2030,sc01,06-13 18:00:00+02:00,827.2658072735355
2030,sc01,06-13 19:00:00+02:00,894.6284269377934
2030,sc01,06-13 20:00:00+02:00,2168.6501185439997
2030,sc01,06-13 21:00:00+02:00,2148.0950035100004
2030,sc01,06-13 22:00:00+02:00,758.8467615870001
2030,sc01,06-13 23:00:00+02:00,171.9864216245076
2030,sc01,06-14 00:00:00+02:00,2.8563817977556027e-12
2030,sc01,06-14 01:00:00+02:00,2.213340621892712e-12
2030,sc01,06-14 02:00:00+02:00,2.0605739337042905e-12
2030,sc01,06-14 03:00:00+02:00,1.014655026665423e-11
2030,sc01,06-14 04:00:00+02:00,5.830003146911622e-12
2030,sc01,06-14 05:00:00+02:00,1471.8688202880003
2030,sc01,06-14 06:00:00+02:00,3325.821284837
2030,sc01,06-14 07:00:00+02:00,2760.62431006
2030,sc01,06-14 08:00:00+02:00,1401.172779087847
2030,sc01,06-14 09:00:00+02:00,2717.9992714846608
2030,sc01,06-14 10:00:00+02:00,2642.4380574456063
2030,sc01,06-14 11:00:00+02:00,2522.84661186209
2030,sc01,06-14 12:00:00+02:00,2184.7170891901696
2030,sc01,06-14 13:00:00+02:00,1916.22639520135
2030,sc01,06-14 14:00:00+02:00,1759.831858403007
2030,sc01,06-14 15:00:00+02:00,1660.039349805374
2030,sc01,06-14 16:00:00+02:00,4110.040441511097
2030,sc01,06-14 17:00:00+02:00,1702.2168511072657
2030,sc01,06-14 18:00:00+02:00,4015.0056155241546
2030,sc01,06-14 19:00:00+02:00,4351.727767094735
2030,sc01,06-14 20:00:00+02:00,2067.5625757710004
2030,sc01,06-14 21:00:00+02:00,1889.9394514481164
2030,sc01,06-14 22:00:00+02:00,460.3542885386179
2030,sc01,06-14 23:00:00+02:00,47.77093894067253
2030,sc01,06-15 00:00:00+02:00,4.39470682067622e-12
2030,sc01,06-15 01:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-15 02:00:00+02:00,8.029132914089132e-13
2030,sc01,06-15 03:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-15 04:00:00+02:00,8.526512829121202e-13
2030,sc01,06-15 05:00:00+02:00,1.7763568394002505e-14
2030,sc01,06-15 06:00:00+02:00,8.615330671091215e-13
2030,sc01,06-15 07:00:00+02:00,146.9938436924074
2030,sc01,06-15 08:00:00+02:00,406.9212589861119
2030,sc01,06-15 09:00:00+02:00,166.54559718169105
2030,sc01,06-15 10:00:00+02:00,174.42986230141855
2030,sc01,06-15 11:00:00+02:00,153.70447381052952
2030,sc01,06-15 12:00:00+02:00,80.5471457900598
2030,sc01,06-15 13:00:00+02:00,9.057470440976722
2030,sc01,06-15 14:00:00+02:00,0.0
2030,sc01,06-15 15:00:00+02:00,-3.453237695794087e-12
2030,sc01,06-15 16:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-15 17:00:00+02:00,-8.029132914089132e-13
2030,sc01,06-15 18:00:00+02:00,59.129701696126574
2030,sc01,06-15 19:00:00+02:00,34.256522277050664
2030,sc01,06-15 20:00:00+02:00,-5.6701310313655995e-12
2030,sc01,06-15 21:00:00+02:00,56.15722514975609
2030,sc01,06-15 22:00:00+02:00,7.347011887759436e-12
2030,sc01,06-15 23:00:00+02:00,9.485745522397337e-13
2030,sc01,06-16 00:00:00+02:00,3.6486369481281145e-12
2030,sc01,06-16 01:00:00+02:00,-2.440714297335944e-12
2030,sc01,06-16 02:00:00+02:00,6.092903959142859e-13
2030,sc01,06-16 03:00:00+02:00,2.476241434123949e-12
2030,sc01,06-16 04:00:00+02:00,-7.087663789206999e-13
2030,sc01,06-16 05:00:00+02:00,-7.212008767965017e-13
2030,sc01,06-16 06:00:00+02:00,-4.2721381987576024e-13
2030,sc01,06-16 07:00:00+02:00,-2.3305801732931286e-12
2030,sc01,06-16 08:00:00+02:00,1.7124079931818414e-12
2030,sc01,06-16 09:00:00+02:00,-5.432099214885966e-12
2030,sc01,06-16 10:00:00+02:00,1.432454155292362e-11
2030,sc01,06-16 11:00:00+02:00,-5.211830966800335e-12
2030,sc01,06-16 12:00:00+02:00,147.6734998333971
2030,sc01,06-16 13:00:00+02:00,-1.0857093002414331e-11
2030,sc01,06-16 14:00:00+02:00,-5.5706550483591855e-12
2030,sc01,06-16 15:00:00+02:00,3.9676706364843994e-11
2030,sc01,06-16 16:00:00+02:00,-2.5011104298755527e-12
2030,sc01,06-16 17:00:00+02:00,6.821210263296962e-13
2030,sc01,06-16 18:00:00+02:00,116.57467486307957
2030,sc01,06-16 19:00:00+02:00,905.0265101366067
2030,sc01,06-16 20:00:00+02:00,3350.079971885965
2030,sc01,06-16 21:00:00+02:00,269.52502903139094
2030,sc01,06-16 22:00:00+02:00,92.63073441008814
2030,sc01,06-16 23:00:00+02:00,5.8975047068088315e-12
2030,sc01,06-17 00:00:00+02:00,2.8528290840768022e-12
2030,sc01,06-17 01:00:00+02:00,3.929301328753354e-12
2030,sc01,06-17 02:00:00+02:00,2.0961010704922955e-12
2030,sc01,06-17 03:00:00+02:00,3.845812557301542e-12
2030,sc01,06-17 04:00:00+02:00,3.304023721284466e-12
2030,sc01,06-17 05:00:00+02:00,5.81401593535702e-12
2030,sc01,06-17 06:00:00+02:00,63.84718710739583
2030,sc01,06-17 07:00:00+02:00,303.19043395640574
2030,sc01,06-17 08:00:00+02:00,440.9310417029199
2030,sc01,06-17 09:00:00+02:00,677.6996054845101
2030,sc01,06-17 10:00:00+02:00,2090.0609459085276
2030,sc01,06-17 11:00:00+02:00,1923.4590339790172
2030,sc01,06-17 12:00:00+02:00,3158.214232174265
2030,sc01,06-17 13:00:00+02:00,2483.1266667120926
2030,sc01,06-17 14:00:00+02:00,2084.7446636672494
2030,sc01,06-17 15:00:00+02:00,1854.2425361888502
2030,sc01,06-17 16:00:00+02:00,1899.394788737163
2030,sc01,06-17 17:00:00+02:00,1782.3634817048494
2030,sc01,06-17 18:00:00+02:00,2401.6101814195426
2030,sc01,06-17 19:00:00+02:00,3715.922044863163
2030,sc01,06-17 20:00:00+02:00,2952.403421106
2030,sc01,06-17 21:00:00+02:00,2613.8084712699997
2030,sc01,06-17 22:00:00+02:00,1225.425916120748
2030,sc01,06-17 23:00:00+02:00,33.03053973640615
2030,sc01,06-18 00:00:00+02:00,9.130474154517287e-13
2030,sc01,06-18 01:00:00+02:00,1.6768808563938364e-12
2030,sc01,06-18 02:00:00+02:00,8.455458555545192e-13
2030,sc01,06-18 03:00:00+02:00,1.0125233984581428e-12
2030,sc01,06-18 04:00:00+02:00,2.2737367544323206e-12
2030,sc01,06-18 05:00:00+02:00,2.7640112421067897e-12
2030,sc01,06-18 06:00:00+02:00,929.475439095819
2030,sc01,06-18 07:00:00+02:00,1120.7378334613159
2030,sc01,06-18 08:00:00+02:00,1250.1364206127382
2030,sc01,06-18 09:00:00+02:00,1322.2209406356537
2030,sc01,06-18 10:00:00+02:00,2066.276805761199
2030,sc01,06-18 11:00:00+02:00,5135.437381586495
2030,sc01,06-18 12:00:00+02:00,4746.093016182485
2030,sc01,06-18 13:00:00+02:00,4415.959186069027
2030,sc01,06-18 14:00:00+02:00,4238.57532680023
2030,sc01,06-18 15:00:00+02:00,4169.432883338162
2030,sc01,06-18 16:00:00+02:00,4352.125934618054
2030,sc01,06-18 17:00:00+02:00,4610.284020135172
2030,sc01,06-18 18:00:00+02:00,5110.0807644201195
2030,sc01,06-18 19:00:00+02:00,6016.063912061528
2030,sc01,06-18 20:00:00+02:00,6929.895353043
2030,sc01,06-18 21:00:00+02:00,6552.999685437
2030,sc01,06-18 22:00:00+02:00,5185.807747064
2030,sc01,06-18 23:00:00+02:00,2409.7316531872452
2030,sc01,06-19 00:00:00+02:00,7.780442956573097e-12
2030,sc01,06-19 01:00:00+02:00,4.1389114358025836e-12
2030,sc01,06-19 02:00:00+02:00,2.8634872251132037e-12
2030,sc01,06-19 03:00:00+02:00,3.7552183584921295e-12
2030,sc01,06-19 04:00:00+02:00,3.986144747614162e-12
2030,sc01,06-19 05:00:00+02:00,42.76692195672249
2030,sc01,06-19 06:00:00+02:00,1894.1539969639998
2030,sc01,06-19 07:00:00+02:00,1989.4617876279995
2030,sc01,06-19 08:00:00+02:00,2937.9186373880857
2030,sc01,06-19 09:00:00+02:00,2533.79901204288
2030,sc01,06-19 10:00:00+02:00,3731.0009102241934
2030,sc01,06-19 11:00:00+02:00,3470.9257616468085
2030,sc01,06-19 12:00:00+02:00,3254.6981050054783
2030,sc01,06-19 13:00:00+02:00,3042.431267633234
2030,sc01,06-19 14:00:00+02:00,5045.930633234992
2030,sc01,06-19 15:00:00+02:00,4847.202363233043
2030,sc01,06-19 16:00:00+02:00,4702.352164412108
2030,sc01,06-19 17:00:00+02:00,4727.748480971209
2030,sc01,06-19 18:00:00+02:00,4943.179717842445
2030,sc01,06-19 19:00:00+02:00,5638.082859526
2030,sc01,06-19 20:00:00+02:00,6913.628894662
2030,sc01,06-19 21:00:00+02:00,6263.432039361388
2030,sc01,06-19 22:00:00+02:00,4512.276087141218
2030,sc01,06-19 23:00:00+02:00,3132.61212040605
2030,sc01,06-20 00:00:00+02:00,614.7104737856264
2030,sc01,06-20 01:00:00+02:00,3.6983749396313215e-12
2030,sc01,06-20 02:00:00+02:00,3.588240815588506e-12
2030,sc01,06-20 03:00:00+02:00,4.1815439999481896e-12
2030,sc01,06-20 04:00:00+02:00,2.184918912462308e-12
2030,sc01,06-20 05:00:00+02:00,-5.986322548778844e-11
2030,sc01,06-20 06:00:00+02:00,438.47824718247125
2030,sc01,06-20 07:00:00+02:00,769.7306340127075
2030,sc01,06-20 08:00:00+02:00,837.1361986037896
2030,sc01,06-20 09:00:00+02:00,530.1571925095545
2030,sc01,06-20 10:00:00+02:00,216.331239736018
2030,sc01,06-20 11:00:00+02:00,779.346178493477
2030,sc01,06-20 12:00:00+02:00,470.65367239383727
2030,sc01,06-20 13:00:00+02:00,1980.5043755728188
2030,sc01,06-20 14:00:00+02:00,1748.78520588337
2030,sc01,06-20 15:00:00+02:00,465.6415015614011
2030,sc01,06-20 16:00:00+02:00,2121.118133138414
2030,sc01,06-20 17:00:00+02:00,227.12699224966423
2030,sc01,06-20 18:00:00+02:00,2721.683732221271
2030,sc01,06-20 19:00:00+02:00,3826.658539955447
2030,sc01,06-20 20:00:00+02:00,5566.215008130001
2030,sc01,06-20 21:00:00+02:00,5534.636225532
2030,sc01,06-20 22:00:00+02:00,3901.372923857
2030,sc01,06-20 23:00:00+02:00,2851.001223655
2030,sc01,06-21 00:00:00+02:00,1965.664998778
2030,sc01,06-21 01:00:00+02:00,-5.151434834260726e-13
2030,sc01,06-21 02:00:00+02:00,5.5635496210015845e-12
2030,sc01,06-21 03:00:00+02:00,4.547473508864641e-12
2030,sc01,06-21 04:00:00+02:00,4.277467269275803e-12
2030,sc01,06-21 05:00:00+02:00,1.2186213104198291
2030,sc01,06-21 06:00:00+02:00,854.3462908404199
2030,sc01,06-21 07:00:00+02:00,1020.2234074795953
2030,sc01,06-21 08:00:00+02:00,1144.7619108149238
2030,sc01,06-21 09:00:00+02:00,1695.428684586861
2030,sc01,06-21 10:00:00+02:00,1696.9129269397367
2030,sc01,06-21 11:00:00+02:00,2568.1587815607227
2030,sc01,06-21 12:00:00+02:00,1951.663168285134
2030,sc01,06-21 13:00:00+02:00,2786.39675581518
2030,sc01,06-21 14:00:00+02:00,2345.51142311305
2030,sc01,06-21 15:00:00+02:00,2099.339554659883
2030,sc01,06-21 16:00:00+02:00,2258.5941662539967
2030,sc01,06-21 17:00:00+02:00,2192.3556872402187
2030,sc01,06-21 18:00:00+02:00,2464.332906464769
2030,sc01,06-21 19:00:00+02:00,3136.2214637966526
2030,sc01,06-21 20:00:00+02:00,4551.851428373
2030,sc01,06-21 21:00:00+02:00,4322.943255912
2030,sc01,06-21 22:00:00+02:00,2714.4076067645947
2030,sc01,06-21 23:00:00+02:00,-1.3002932064409833e-12
2030,sc01,06-22 00:00:00+02:00,6.750155989720952e-13
2030,sc01,06-22 01:00:00+02:00,1.1510792319313623e-12
2030,sc01,06-22 02:00:00+02:00,3.0162539133016253e-12
2030,sc01,06-22 03:00:00+02:00,2.8244073746463982e-12
2030,sc01,06-22 04:00:00+02:00,-2.589928271845565e-12
2030,sc01,06-22 05:00:00+02:00,2.7480240305521875e-12
2030,sc01,06-22 06:00:00+02:00,4.583000645652646e-13
2030,sc01,06-22 07:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-22 08:00:00+02:00,-1.4033219031261979e-12
2030,sc01,06-22 09:00:00+02:00,-4.774847184307873e-12
2030,sc01,06-22 10:00:00+02:00,3.410605131648481e-13
2030,sc01,06-22 11:00:00+02:00,1.5916157281026244e-12
2030,sc01,06-22 12:00:00+02:00,-5.229594535194337e-12
2030,sc01,06-22 13:00:00+02:00,6.181721801112872e-13
2030,sc01,06-22 14:00:00+02:00,1.7621459846850485e-12
2030,sc01,06-22 15:00:00+02:00,-3.588240815588506e-12
2030,sc01,06-22 16:00:00+02:00,1.3415046851150692e-11
2030,sc01,06-22 17:00:00+02:00,-3.090860900556436e-12
2030,sc01,06-22 18:00:00+02:00,2.5579538487363607e-12
2030,sc01,06-22 19:00:00+02:00,-4.604316927725449e-12
2030,sc01,06-22 20:00:00+02:00,1515.029176219355
2030,sc01,06-22 21:00:00+02:00,1843.6021881060128
2030,sc01,06-22 22:00:00+02:00,1111.829045848956
2030,sc01,06-22 23:00:00+02:00,-6.394884621840902e-14
2030,sc01,06-23 00:00:00+02:00,5.147882120581926e-12
2030,sc01,06-23 01:00:00+02:00,-3.943512183468556e-13
2030,sc01,06-23 02:00:00+02:00,3.019806626980426e-14
2030,sc01,06-23 03:00:00+02:00,-4.636291350834654e-13
2030,sc01,06-23 04:00:00+02:00,-1.2434497875801753e-12
2030,sc01,06-23 05:00:00+02:00,1.2452261444195756e-12
2030,sc01,06-23 06:00:00+02:00,-8.482103908136196e-13
2030,sc01,06-23 07:00:00+02:00,-2.1227464230832993e-12
2030,sc01,06-23 08:00:00+02:00,-6.910028105266974e-13
2030,sc01,06-23 09:00:00+02:00,-2.1174173525650986e-12
2030,sc01,06-23 10:00:00+02:00,-1.0196288258157438e-12
2030,sc01,06-23 11:00:00+02:00,4.760636329592671e-13
2030,sc01,06-23 12:00:00+02:00,1.2255441106390208e-10
2030,sc01,06-23 13:00:00+02:00,-1.7109647032498287e-12
2030,sc01,06-23 14:00:00+02:00,4.231281991451397e-12
2030,sc01,06-23 15:00:00+02:00,3.296918293926865e-12
2030,sc01,06-23 16:00:00+02:00,-1.9895196601282805e-12
2030,sc01,06-23 17:00:00+02:00,1.9895196601282805e-12
2030,sc01,06-23 18:00:00+02:00,341.2655051723905
2030,sc01,06-23 19:00:00+02:00,2124.086490569458
2030,sc01,06-23 20:00:00+02:00,3035.0991988551336
2030,sc01,06-23 21:00:00+02:00,2687.580578417862
2030,sc01,06-23 22:00:00+02:00,2153.830740346966
2030,sc01,06-23 23:00:00+02:00,7.744915819785092e-13
2030,sc01,06-24 00:00:00+02:00,3.254285729781259e-12
2030,sc01,06-24 01:00:00+02:00,9.769962616701378e-14
2030,sc01,06-24 02:00:00+02:00,1.6395773627664312e-12
2030,sc01,06-24 03:00:00+02:00,9.36140054363932e-13
2030,sc01,06-24 04:00:00+02:00,2.7267077484793845e-12
2030,sc01,06-24 05:00:00+02:00,3.668176873361517e-12
2030,sc01,06-24 06:00:00+02:00,122.72863802505928
2030,sc01,06-24 07:00:00+02:00,2368.5098672149993
2030,sc01,06-24 08:00:00+02:00,940.8435110926985
2030,sc01,06-24 09:00:00+02:00,743.8251924496146
2030,sc01,06-24 10:00:00+02:00,758.8299339052071
2030,sc01,06-24 11:00:00+02:00,2488.216184412838
2030,sc01,06-24 12:00:00+02:00,2231.150167109716
2030,sc01,06-24 13:00:00+02:00,1844.077127256849
2030,sc01,06-24 14:00:00+02:00,2155.0972039543185
2030,sc01,06-24 15:00:00+02:00,2625.79826084229
2030,sc01,06-24 16:00:00+02:00,2424.1910637027877
2030,sc01,06-24 17:00:00+02:00,2046.2953784650035
2030,sc01,06-24 18:00:00+02:00,2200.8787809278992
2030,sc01,06-24 19:00:00+02:00,3117.428948066552
2030,sc01,06-24 20:00:00+02:00,4112.388635330073
2030,sc01,06-24 21:00:00+02:00,3579.464356298153
2030,sc01,06-24 22:00:00+02:00,2148.6326837729885
2030,sc01,06-24 23:00:00+02:00,1132.548628184022
2030,sc01,06-25 00:00:00+02:00,3.1512570330960443e-12
2030,sc01,06-25 01:00:00+02:00,1.3287149158713873e-12
2030,sc01,06-25 02:00:00+02:00,2.184918912462308e-12
2030,sc01,06-25 03:00:00+02:00,1.957545237019076e-12
2030,sc01,06-25 04:00:00+02:00,2.149391775674303e-12
2030,sc01,06-25 05:00:00+02:00,71.76791291025246
2030,sc01,06-25 06:00:00+02:00,1116.134871632
2030,sc01,06-25 07:00:00+02:00,1262.6390759249994
2030,sc01,06-25 08:00:00+02:00,644.9693234555709
2030,sc01,06-25 09:00:00+02:00,623.0850127492092
2030,sc01,06-25 10:00:00+02:00,1603.2945843775283
2030,sc01,06-25 11:00:00+02:00,1686.6622799436764
2030,sc01,06-25 12:00:00+02:00,1738.0816307423083
2030,sc01,06-25 13:00:00+02:00,1448.3370829395776
2030,sc01,06-25 14:00:00+02:00,1357.925301579537
2030,sc01,06-25 15:00:00+02:00,1571.9011107570539
2030,sc01,06-25 16:00:00+02:00,1999.480543565564
2030,sc01,06-25 17:00:00+02:00,4167.921409315208
2030,sc01,06-25 18:00:00+02:00,4313.772721446017
2030,sc01,06-25 19:00:00+02:00,3523.949880592736
2030,sc01,06-25 20:00:00+02:00,4675.493977646768
2030,sc01,06-25 21:00:00+02:00,4465.23882877661
2030,sc01,06-25 22:00:00+02:00,2931.549206529966
2030,sc01,06-25 23:00:00+02:00,1620.4948211298668
2030,sc01,06-26 00:00:00+02:00,989.186969347469
2030,sc01,06-26 01:00:00+02:00,1.3024248346482636e-11
2030,sc01,06-26 02:00:00+02:00,2.4797941478027496e-12
2030,sc01,06-26 03:00:00+02:00,3.3004710076056654e-12
2030,sc01,06-26 04:00:00+02:00,4.405364961712621e-12
2030,sc01,06-26 05:00:00+02:00,46.64191165492916
2030,sc01,06-26 06:00:00+02:00,955.2400812379999
2030,sc01,06-26 07:00:00+02:00,766.1576217349993
2030,sc01,06-26 08:00:00+02:00,834.3232906154799
2030,sc01,06-26 09:00:00+02:00,904.6742765689384
2030,sc01,06-26 10:00:00+02:00,877.7700225541059
2030,sc01,06-26 11:00:00+02:00,1873.8470707250176
2030,sc01,06-26 12:00:00+02:00,1209.3099478669074
2030,sc01,06-26 13:00:00+02:00,957.6305721592574
2030,sc01,06-26 14:00:00+02:00,694.0112548799763
2030,sc01,06-26 15:00:00+02:00,568.3437696845749
2030,sc01,06-26 16:00:00+02:00,512.0988879859931
2030,sc01,06-26 17:00:00+02:00,1088.8259553386292
2030,sc01,06-26 18:00:00+02:00,1325.4191452125401
2030,sc01,06-26 19:00:00+02:00,2263.5339908154538
2030,sc01,06-26 20:00:00+02:00,1513.6910541771674
2030,sc01,06-26 21:00:00+02:00,1533.4018732360412
2030,sc01,06-26 22:00:00+02:00,569.1587740345616
2030,sc01,06-26 23:00:00+02:00,167.99928661847395
2030,sc01,06-27 00:00:00+02:00,3.177041639961928
2030,sc01,06-27 01:00:00+02:00,-4.511946372076636e-12
2030,sc01,06-27 02:00:00+02:00,-2.5082158572331537e-12
2030,sc01,06-27 03:00:00+02:00,-8.952838470577262e-13
2030,sc01,06-27 04:00:00+02:00,-1.822542117224657e-12
2030,sc01,06-27 05:00:00+02:00,2.1742607714259066e-12
2030,sc01,06-27 06:00:00+02:00,319.78474033182255
2030,sc01,06-27 07:00:00+02:00,1279.2754524349575
2030,sc01,06-27 08:00:00+02:00,278.53829562112844
2030,sc01,06-27 09:00:00+02:00,563.698298570271
2030,sc01,06-27 10:00:00+02:00,609.0215423049336
2030,sc01,06-27 11:00:00+02:00,666.1479823260518
2030,sc01,06-27 12:00:00+02:00,648.0732543193265
2030,sc01,06-27 13:00:00+02:00,569.8175024713041
2030,sc01,06-27 14:00:00+02:00,495.9003298839426
2030,sc01,06-27 15:00:00+02:00,451.2895329060764
2030,sc01,06-27 16:00:00+02:00,392.9570980262308
2030,sc01,06-27 17:00:00+02:00,861.1049160616623
2030,sc01,06-27 18:00:00+02:00,1029.275430901408
2030,sc01,06-27 19:00:00+02:00,2375.044221753552
2030,sc01,06-27 20:00:00+02:00,4516.815825240619
2030,sc01,06-27 21:00:00+02:00,4583.974085039103
2030,sc01,06-27 22:00:00+02:00,1921.6661282293571
2030,sc01,06-27 23:00:00+02:00,717.6322644744212
2030,sc01,06-28 00:00:00+02:00,126.31392264547495
2030,sc01,06-28 01:00:00+02:00,4.803268893738277e-12
2030,sc01,06-28 02:00:00+02:00,-2.2239987629291136e-12
2030,sc01,06-28 03:00:00+02:00,5.197620112085133e-12
2030,sc01,06-28 04:00:00+02:00,-6.831868404333363e-12
2030,sc01,06-28 05:00:00+02:00,215.77073593715022
2030,sc01,06-28 06:00:00+02:00,1441.597963594759
2030,sc01,06-28 07:00:00+02:00,320.0770245935248
2030,sc01,06-28 08:00:00+02:00,200.20975430046087
2030,sc01,06-28 09:00:00+02:00,381.28539615690033
2030,sc01,06-28 10:00:00+02:00,407.5724325949403
2030,sc01,06-28 11:00:00+02:00,697.3656830096933
2030,sc01,06-28 12:00:00+02:00,621.4874971085209
2030,sc01,06-28 13:00:00+02:00,526.9155585606389
2030,sc01,06-28 14:00:00+02:00,455.6589237188439
2030,sc01,06-28 15:00:00+02:00,392.56405373625694
2030,sc01,06-28 16:00:00+02:00,314.6059830000398
2030,sc01,06-28 17:00:00+02:00,877.1543472306631
2030,sc01,06-28 18:00:00+02:00,1070.606410478905
2030,sc01,06-28 19:00:00+02:00,2083.8127156643422
2030,sc01,06-28 20:00:00+02:00,3811.8411670646115
2030,sc01,06-28 21:00:00+02:00,3549.896082253328
2030,sc01,06-28 22:00:00+02:00,2423.7689865355205
2030,sc01,06-28 23:00:00+02:00,301.3736181570457
2030,sc01,06-29 00:00:00+02:00,21.987039665980177
2030,sc01,06-29 01:00:00+02:00,4.643396778192255e-12
2030,sc01,06-29 02:00:00+02:00,5.7127635955112055e-12
2030,sc01,06-29 03:00:00+02:00,4.760636329592671e-13
2030,sc01,06-29 04:00:00+02:00,5.115907697472721e-13
2030,sc01,06-29 05:00:00+02:00,6.394884621840902e-13
2030,sc01,06-29 06:00:00+02:00,1.91491267287347e-12
2030,sc01,06-29 07:00:00+02:00,31.379657502439272
2030,sc01,06-29 08:00:00+02:00,-5.830003146911622e-12
2030,sc01,06-29 09:00:00+02:00,-3.751665644813329e-12
2030,sc01,06-29 10:00:00+02:00,2.8421709430404007e-12
2030,sc01,06-29 11:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-29 12:00:00+02:00,-9.094947017729282e-13
2030,sc01,06-29 13:00:00+02:00,9.094947017729282e-13
2030,sc01,06-29 14:00:00+02:00,-1.1141310096718371e-11
2030,sc01,06-29 15:00:00+02:00,-4.206412995699793e-12
2030,sc01,06-29 16:00:00+02:00,-5.7980287238024175e-12
2030,sc01,06-29 17:00:00+02:00,3.410605131648481e-13
2030,sc01,06-29 18:00:00+02:00,1.1084466677857563e-12
2030,sc01,06-29 19:00:00+02:00,5.4853899200679734e-12
2030,sc01,06-29 20:00:00+02:00,385.8167049893199
2030,sc01,06-29 21:00:00+02:00,629.4425025432333
2030,sc01,06-29 22:00:00+02:00,411.5590178721675
2030,sc01,06-29 23:00:00+02:00,74.74362001317895
2030,sc01,06-30 00:00:00+02:00,3.737454790098127e-12
2030,sc01,06-30 01:00:00+02:00,1.1048939541069558e-12
2030,sc01,06-30 02:00:00+02:00,8.384404281969182e-13
2030,sc01,06-30 03:00:00+02:00,8.277822871605167e-13
2030,sc01,06-30 04:00:00+02:00,1.0835776720341528e-13
2030,sc01,06-30 05:00:00+02:00,9.556799795973347e-13
2030,sc01,06-30 06:00:00+02:00,1.1546319456101628e-13
2030,sc01,06-30 07:00:00+02:00,-2.4726887204451486e-12
2030,sc01,06-30 08:00:00+02:00,-4.881428594671888e-12
2030,sc01,06-30 09:00:00+02:00,3.232969447708456e-12
2030,sc01,06-30 10:00:00+02:00,7.212008767965017e-13
2030,sc01,06-30 11:00:00+02:00,-2.0037305148434825e-12
2030,sc01,06-30 12:00:00+02:00,-4.902744876744691e-12
2030,sc01,06-30 13:00:00+02:00,-2.0747847884194925e-12
2030,sc01,06-30 14:00:00+02:00,-2.4655832930875476e-12
2030,sc01,06-30 15:00:00+02:00,-1.0658141036401503e-13
2030,sc01,06-30 16:00:00+02:00,-6.821210263296962e-13
2030,sc01,06-30 17:00:00+02:00,-1.6058265828178264e-11
2030,sc01,06-30 18:00:00+02:00,1.7763568394002505e-13
2030,sc01,06-30 19:00:00+02:00,7.673861546209082e-13
2030,sc01,06-30 20:00:00+02:00,521.0999927175022
2030,sc01,06-30 21:00:00+02:00,1038.4710062663073
2030,sc01,06-30 22:00:00+02:00,487.57002579982793
2030,sc01,06-30 23:00:00+02:00,5.035231708099012
2030,sc01,07-01 00:00:00+02:00,2.1671553440683056e-13
2030,sc01,07-01 01:00:00+02:00,1.5489831639570184e-12
2030,sc01,07-01 02:00:00+02:00,8.846257060213247e-13
2030,sc01,07-01 03:00:00+02:00,1.3677947663381929e-12
2030,sc01,07-01 04:00:00+02:00,7.602807272633072e-13
2030,sc01,07-01 05:00:00+02:00,2.3590018827235326e-12
2030,sc01,07-01 06:00:00+02:00,261.96034716741
2030,sc01,07-01 07:00:00+02:00,371.3714826222741
2030,sc01,07-01 08:00:00+02:00,266.24976393220925
2030,sc01,07-01 09:00:00+02:00,314.3934226891673
2030,sc01,07-01 10:00:00+02:00,368.2442392434733
2030,sc01,07-01 11:00:00+02:00,590.2509701161811
2030,sc01,07-01 12:00:00+02:00,528.2574357303291
2030,sc01,07-01 13:00:00+02:00,423.96809745093606
2030,sc01,07-01 14:00:00+02:00,348.6412873588158
2030,sc01,07-01 15:00:00+02:00,289.4414176509124
2030,sc01,07-01 16:00:00+02:00,206.98957266654782
2030,sc01,07-01 17:00:00+02:00,600.746100751305
2030,sc01,07-01 18:00:00+02:00,560.5140295252446
2030,sc01,07-01 19:00:00+02:00,963.8338044980655
2030,sc01,07-01 20:00:00+02:00,2745.1484254208067
2030,sc01,07-01 21:00:00+02:00,3000.832750235266
2030,sc01,07-01 22:00:00+02:00,452.3594990971325
2030,sc01,07-01 23:00:00+02:00,80.14387350331381
2030,sc01,07-02 00:00:00+02:00,1.8332002582610585e-12
2030,sc01,07-02 01:00:00+02:00,1.0793144156195922e-11
