Period,Scenario,LoadLevel,MW
2030,sc01,07-28 22:00:00+02:00,191.79670383831962
2030,sc01,07-28 23:00:00+02:00,-2.7533531010703882e-12
2030,sc01,07-29 00:00:00+02:00,-1.2470025012589758e-12
2030,sc01,07-29 01:00:00+02:00,-8.455458555545192e-13
2030,sc01,07-29 02:00:00+02:00,-9.094947017729282e-13
2030,sc01,07-29 03:00:00+02:00,-1.3500311979441904e-13
2030,sc01,07-29 04:00:00+02:00,-5.115907697472721e-13
2030,sc01,07-29 05:00:00+02:00,5.8975047068088315e-12
2030,sc01,07-29 06:00:00+02:00,134.67845210642716
2030,sc01,07-29 07:00:00+02:00,769.1827903741222
2030,sc01,07-29 08:00:00+02:00,948.4124745563237
2030,sc01,07-29 09:00:00+02:00,929.395391471402
2030,sc01,07-29 10:00:00+02:00,728.0632507199307
2030,sc01,07-29 11:00:00+02:00,572.9513596135174
2030,sc01,07-29 12:00:00+02:00,1272.9911069779253
2030,sc01,07-29 13:00:00+02:00,2799.5887330548635
2030,sc01,07-29 14:00:00+02:00,2350.8426705071624
2030,sc01,07-29 15:00:00+02:00,2071.1276064738026
2030,sc01,07-29 16:00:00+02:00,1931.133213466927
2030,sc01,07-29 17:00:00+02:00,1847.6845409659072
2030,sc01,07-29 18:00:00+02:00,2283.081809445896
2030,sc01,07-29 19:00:00+02:00,3406.4365094694085
2030,sc01,07-29 20:00:00+02:00,5059.71328515071
2030,sc01,07-29 21:00:00+02:00,4844.8359120291125
2030,sc01,07-29 22:00:00+02:00,3024.4924257018065
2030,sc01,07-29 23:00:00+02:00,-1.8900436771218665e-12
2030,sc01,07-30 00:00:00+02:00,-2.5295321393059567e-12
2030,sc01,07-30 01:00:00+02:00,-4.334310688136611e-13
2030,sc01,07-30 02:00:00+02:00,-1.4495071809506044e-12
2030,sc01,07-30 03:00:00+02:00,-5.684341886080801e-13
2030,sc01,07-30 04:00:00+02:00,4.938272013532696e-12
2030,sc01,07-30 05:00:00+02:00,3.240074875066057e-12
2030,sc01,07-30 06:00:00+02:00,1107.3910783850001
2030,sc01,07-30 07:00:00+02:00,1107.9306312259205
2030,sc01,07-30 08:00:00+02:00,1223.9106132399727
2030,sc01,07-30 09:00:00+02:00,1104.2941097235098
2030,sc01,07-30 10:00:00+02:00,930.5341003086213
2030,sc01,07-30 11:00:00+02:00,1087.508201399724
2030,sc01,07-30 12:00:00+02:00,2405.62649743059
2030,sc01,07-30 13:00:00+02:00,1822.367833088543
2030,sc01,07-30 14:00:00+02:00,1346.338259550744
2030,sc01,07-30 15:00:00+02:00,902.8245348149893
2030,sc01,07-30 16:00:00+02:00,919.7417390584578
2030,sc01,07-30 17:00:00+02:00,882.5283075782677
2030,sc01,07-30 18:00:00+02:00,1213.7707021764722
2030,sc01,07-30 19:00:00+02:00,2133.1737705593637
2030,sc01,07-30 20:00:00+02:00,3939.168318385019
2030,sc01,07-30 21:00:00+02:00,3561.980542575469
2030,sc01,07-30 22:00:00+02:00,2179.85106186062
2030,sc01,07-30 23:00:00+02:00,-3.197442310920451e-13
2030,sc01,07-31 00:00:00+02:00,-8.668621376273222e-13
2030,sc01,07-31 01:00:00+02:00,-2.1813661987835076e-12
2030,sc01,07-31 02:00:00+02:00,-9.166001291305292e-13
2030,sc01,07-31 03:00:00+02:00,-7.815970093361102e-13
2030,sc01,07-31 04:00:00+02:00,-2.8563817977556027e-12
2030,sc01,07-31 05:00:00+02:00,1.4708234630234074e-12
2030,sc01,07-31 06:00:00+02:00,355.7012978662621
2030,sc01,07-31 07:00:00+02:00,1263.4797160521339
2030,sc01,07-31 08:00:00+02:00,1061.7120949181103
2030,sc01,07-31 09:00:00+02:00,720.3259029426009
2030,sc01,07-31 10:00:00+02:00,951.5129656018383
2030,sc01,07-31 11:00:00+02:00,2889.106707313391
2030,sc01,07-31 12:00:00+02:00,2158.675014887453
2030,sc01,07-31 13:00:00+02:00,1637.235914984129
2030,sc01,07-31 14:00:00+02:00,1620.0103172982997
2030,sc01,07-31 15:00:00+02:00,1674.3993395395416
2030,sc01,07-31 16:00:00+02:00,1519.569919876626
2030,sc01,07-31 17:00:00+02:00,1779.8083551428438
2030,sc01,07-31 18:00:00+02:00,2396.854548614834
2030,sc01,07-31 19:00:00+02:00,3962.1321833600005
2030,sc01,07-31 20:00:00+02:00,5540.34332986548
2030,sc01,07-31 21:00:00+02:00,5086.229355339335
2030,sc01,07-31 22:00:00+02:00,3815.2566497803928
2030,sc01,07-31 23:00:00+02:00,3071.407862873
2030,sc01,08-01 00:00:00+02:00,1.3855583347321954e-12
2030,sc01,08-01 01:00:00+02:00,1.1013412404281553e-13
2030,sc01,08-01 02:00:00+02:00,-4.298783551348606e-13
2030,sc01,08-01 03:00:00+02:00,-6.785683126508957e-13
2030,sc01,08-01 04:00:00+02:00,1.5916157281026244e-12
2030,sc01,08-01 05:00:00+02:00,1.1120959748866213
2030,sc01,08-01 06:00:00+02:00,1151.527760933887
2030,sc01,08-01 07:00:00+02:00,1229.1526083203378
2030,sc01,08-01 08:00:00+02:00,1715.3446585682025
2030,sc01,08-01 09:00:00+02:00,1454.0368631606163
2030,sc01,08-01 10:00:00+02:00,1506.953279754257
2030,sc01,08-01 11:00:00+02:00,2017.419388295065
2030,sc01,08-01 12:00:00+02:00,3993.2883702785202
2030,sc01,08-01 13:00:00+02:00,3474.1917739307364
2030,sc01,08-01 14:00:00+02:00,3461.6837967858073
2030,sc01,08-01 15:00:00+02:00,3015.856625993626
2030,sc01,08-01 16:00:00+02:00,3412.99512455124
2030,sc01,08-01 17:00:00+02:00,3604.6354449716046
2030,sc01,08-01 18:00:00+02:00,4065.1742286948697
2030,sc01,08-01 19:00:00+02:00,5376.567352015849
2030,sc01,08-01 20:00:00+02:00,7014.070161750001
2030,sc01,08-01 21:00:00+02:00,6473.435760299
2030,sc01,08-01 22:00:00+02:00,5333.008172285
2030,sc01,08-01 23:00:00+02:00,1989.0979171889999
2030,sc01,08-02 00:00:00+02:00,3.197442310920451e-13
2030,sc01,08-02 01:00:00+02:00,3.2152058793144533e-12
2030,sc01,08-02 02:00:00+02:00,1.4743761767022079e-12
2030,sc01,08-02 03:00:00+02:00,6.785683126508957e-13
2030,sc01,08-02 04:00:00+02:00,-8.562039965909207e-13
2030,sc01,08-02 05:00:00+02:00,10.221904434726511
2030,sc01,08-02 06:00:00+02:00,1297.9875340079996
2030,sc01,08-02 07:00:00+02:00,1179.843281910173
2030,sc01,08-02 08:00:00+02:00,1193.5613175368774
2030,sc01,08-02 09:00:00+02:00,1573.9206039118674
2030,sc01,08-02 10:00:00+02:00,1551.1054922217427
2030,sc01,08-02 11:00:00+02:00,2637.26427862894
2030,sc01,08-02 12:00:00+02:00,4118.680860738192
2030,sc01,08-02 13:00:00+02:00,3417.432119249214
2030,sc01,08-02 14:00:00+02:00,2860.4989480220465
2030,sc01,08-02 15:00:00+02:00,2643.8308643605787
2030,sc01,08-02 16:00:00+02:00,2441.241355584554
2030,sc01,08-02 17:00:00+02:00,2247.2420111514284
2030,sc01,08-02 18:00:00+02:00,2447.2149232478755
2030,sc01,08-02 19:00:00+02:00,4018.956939070804
2030,sc01,08-02 20:00:00+02:00,5680.735475073
2030,sc01,08-02 21:00:00+02:00,5265.534540235
2030,sc01,08-02 22:00:00+02:00,3995.8794302849997
2030,sc01,08-02 23:00:00+02:00,551.7808145660005
2030,sc01,08-03 00:00:00+02:00,-1.8118839761882555e-13
2030,sc01,08-03 01:00:00+02:00,1.872280108727864e-12
2030,sc01,08-03 02:00:00+02:00,-3.481659405224491e-13
2030,sc01,08-03 03:00:00+02:00,1.1439738045737613e-12
2030,sc01,08-03 04:00:00+02:00,2.4158453015843406e-13
2030,sc01,08-03 05:00:00+02:00,3.8404834867833415e-12
2030,sc01,08-03 06:00:00+02:00,4.312994406063808e-12
2030,sc01,08-03 07:00:00+02:00,5.186961971048731e-13
2030,sc01,08-03 08:00:00+02:00,2.511590002468367
2030,sc01,08-03 09:00:00+02:00,7.815970093361102e-13
2030,sc01,08-03 10:00:00+02:00,56.06165106649622
2030,sc01,08-03 11:00:00+02:00,1.7195134205394424e-12
2030,sc01,08-03 12:00:00+02:00,193.1541030429741
2030,sc01,08-03 13:00:00+02:00,-7.602807272633072e-13
2030,sc01,08-03 14:00:00+02:00,-6.515676886920119e-12
2030,sc01,08-03 15:00:00+02:00,-1.5020873433968518e-11
2030,sc01,08-03 16:00:00+02:00,-1.5411671938636573e-11
2030,sc01,08-03 17:00:00+02:00,-4.654054919228656e-12
2030,sc01,08-03 18:00:00+02:00,3.090860900556436e-12
2030,sc01,08-03 19:00:00+02:00,1270.1345946649901
2030,sc01,08-03 20:00:00+02:00,3035.9752874577594
2030,sc01,08-03 21:00:00+02:00,2862.824797344931
2030,sc01,08-03 22:00:00+02:00,2206.5350817799945
2030,sc01,08-03 23:00:00+02:00,1360.6100642652268
2030,sc01,08-04 00:00:00+02:00,-1.1972645097557688e-12
2030,sc01,08-04 01:00:00+02:00,-3.943512183468556e-13
2030,sc01,08-04 02:00:00+02:00,4.0962788716569776e-12
2030,sc01,08-04 03:00:00+02:00,9.841016890277388e-13
2030,sc01,08-04 04:00:00+02:00,1.3464784842653899e-12
2030,sc01,08-04 05:00:00+02:00,-9.308109838457312e-13
2030,sc01,08-04 06:00:00+02:00,3.61666252501891e-12
2030,sc01,08-04 07:00:00+02:00,1.0942358130705543e-12
2030,sc01,08-04 08:00:00+02:00,5.7340798775840085e-12
2030,sc01,08-04 09:00:00+02:00,-1.6839862837514374e-12
2030,sc01,08-04 10:00:00+02:00,-3.367972567502875e-12
2030,sc01,08-04 11:00:00+02:00,-2.7355895326763857e-12
2030,sc01,08-04 12:00:00+02:00,-2.1955770534987096e-12
2030,sc01,08-04 13:00:00+02:00,-5.4356519285647664e-12
2030,sc01,08-04 14:00:00+02:00,3.915090474038152e-12
2030,sc01,08-04 15:00:00+02:00,-4.334310688136611e-13
2030,sc01,08-04 16:00:00+02:00,2.6936675112665398e-11
2030,sc01,08-04 17:00:00+02:00,2.036415480688447e-11
2030,sc01,08-04 18:00:00+02:00,3.652189661806915e-12
2030,sc01,08-04 19:00:00+02:00,1374.6720129280086
2030,sc01,08-04 20:00:00+02:00,3226.3438467690003
2030,sc01,08-04 21:00:00+02:00,3474.046526232
2030,sc01,08-04 22:00:00+02:00,2466.778176588566
2030,sc01,08-04 23:00:00+02:00,1.5631940186722204e-13
2030,sc01,08-05 00:00:00+02:00,-4.760636329592671e-13
2030,sc01,08-05 01:00:00+02:00,-8.242295734817162e-13
2030,sc01,08-05 02:00:00+02:00,1.0373923942097463e-12
2030,sc01,08-05 03:00:00+02:00,9.308109838457312e-13
2030,sc01,08-05 04:00:00+02:00,-7.958078640513122e-13
2030,sc01,08-05 05:00:00+02:00,4.547473508864641e-13
2030,sc01,08-05 06:00:00+02:00,402.0737141634243
2030,sc01,08-05 07:00:00+02:00,681.5737511696537
2030,sc01,08-05 08:00:00+02:00,1282.5783602316692
2030,sc01,08-05 09:00:00+02:00,1302.0017839127456
2030,sc01,08-05 10:00:00+02:00,1291.7447644696233
2030,sc01,08-05 11:00:00+02:00,1164.2837309419147
2030,sc01,08-05 12:00:00+02:00,1746.2815664094865
2030,sc01,08-05 13:00:00+02:00,3589.747004152404
2030,sc01,08-05 14:00:00+02:00,3015.5236118596
2030,sc01,08-05 15:00:00+02:00,2920.109388375223
2030,sc01,08-05 16:00:00+02:00,3271.5926925806402
2030,sc01,08-05 17:00:00+02:00,3487.314549717993
2030,sc01,08-05 18:00:00+02:00,3920.830289511069
2030,sc01,08-05 19:00:00+02:00,5309.895076956476
2030,sc01,08-05 20:00:00+02:00,6914.435805411
2030,sc01,08-05 21:00:00+02:00,6133.594932201
2030,sc01,08-05 22:00:00+02:00,4783.489460345
2030,sc01,08-05 23:00:00+02:00,3269.309496885
2030,sc01,08-06 00:00:00+02:00,2147.98587309
2030,sc01,08-06 01:00:00+02:00,1607.305023991
2030,sc01,08-06 02:00:00+02:00,-4.476419235288631e-13
2030,sc01,08-06 03:00:00+02:00,-2.8421709430404007e-13
2030,sc01,08-06 04:00:00+02:00,-9.947598300641403e-13
2030,sc01,08-06 05:00:00+02:00,1.5489831639570184e-12
2030,sc01,08-06 06:00:00+02:00,1884.7467917209997
2030,sc01,08-06 07:00:00+02:00,4193.362578986
2030,sc01,08-06 08:00:00+02:00,2561.8421565647727
2030,sc01,08-06 09:00:00+02:00,1763.1066081595409
2030,sc01,08-06 10:00:00+02:00,3484.251954925406
2030,sc01,08-06 11:00:00+02:00,1318.4706188719508
2030,sc01,08-06 12:00:00+02:00,2512.6888493147453
2030,sc01,08-06 13:00:00+02:00,2341.4726666681427
2030,sc01,08-06 14:00:00+02:00,1890.990931354444
2030,sc01,08-06 15:00:00+02:00,1981.831127420087
2030,sc01,08-06 16:00:00+02:00,2714.313545683106
2030,sc01,08-06 17:00:00+02:00,3149.2595712244856
2030,sc01,08-06 18:00:00+02:00,3484.59227134992
2030,sc01,08-06 19:00:00+02:00,5525.934773945
2030,sc01,08-06 20:00:00+02:00,6425.680248729
2030,sc01,08-06 21:00:00+02:00,5544.105542821
2030,sc01,08-06 22:00:00+02:00,4121.142341807
2030,sc01,08-06 23:00:00+02:00,2853.5687758405975
2030,sc01,08-07 00:00:00+02:00,1683.1103277171085
2030,sc01,08-07 01:00:00+02:00,1367.6032942463312
2030,sc01,08-07 02:00:00+02:00,-1.3535839116229909e-12
2030,sc01,08-07 03:00:00+02:00,4.746425474877469e-12
2030,sc01,08-07 04:00:00+02:00,1.8758328224066645e-12
2030,sc01,08-07 05:00:00+02:00,6.153300091682468e-12
2030,sc01,08-07 06:00:00+02:00,596.2206661815769
2030,sc01,08-07 07:00:00+02:00,732.5929061279999
2030,sc01,08-07 08:00:00+02:00,986.4552493613404
2030,sc01,08-07 09:00:00+02:00,1028.2057756348825
2030,sc01,08-07 10:00:00+02:00,2754.4881545864437
2030,sc01,08-07 11:00:00+02:00,3897.309388060973
2030,sc01,08-07 12:00:00+02:00,2264.061090800328
2030,sc01,08-07 13:00:00+02:00,3098.823415299605
2030,sc01,08-07 14:00:00+02:00,2930.3284725470076
2030,sc01,08-07 15:00:00+02:00,1206.5453777024507
2030,sc01,08-07 16:00:00+02:00,1316.9199880127542
2030,sc01,08-07 17:00:00+02:00,2782.82915501281
2030,sc01,08-07 18:00:00+02:00,3661.652246733
2030,sc01,08-07 19:00:00+02:00,5889.88949226648
2030,sc01,08-07 20:00:00+02:00,6821.404775447276
2030,sc01,08-07 21:00:00+02:00,5767.259957204081
2030,sc01,08-07 22:00:00+02:00,4330.353870212865
2030,sc01,08-07 23:00:00+02:00,2874.2808572909853
2030,sc01,08-08 00:00:00+02:00,1820.085910015242
2030,sc01,08-08 01:00:00+02:00,1487.3386140083344
2030,sc01,08-08 02:00:00+02:00,1.801225835151854e-12
2030,sc01,08-08 03:00:00+02:00,2.4513724383723456e-13
2030,sc01,08-08 04:00:00+02:00,5.073275133327115e-12
2030,sc01,08-08 05:00:00+02:00,1.0942358130705543e-12
2030,sc01,08-08 06:00:00+02:00,145.10950231394673
2030,sc01,08-08 07:00:00+02:00,503.7610872625146
2030,sc01,08-08 08:00:00+02:00,892.096235350906
2030,sc01,08-08 09:00:00+02:00,1160.7072663508704
2030,sc01,08-08 10:00:00+02:00,900.8195318099837
2030,sc01,08-08 11:00:00+02:00,953.9564578916223
2030,sc01,08-08 12:00:00+02:00,2276.5497829330643
2030,sc01,08-08 13:00:00+02:00,1637.7715957506277
2030,sc01,08-08 14:00:00+02:00,1095.1704284612601
2030,sc01,08-08 15:00:00+02:00,590.9426262078487
2030,sc01,08-08 16:00:00+02:00,646.8560979027536
2030,sc01,08-08 17:00:00+02:00,1026.218565458463
2030,sc01,08-08 18:00:00+02:00,1657.9479447956744
2030,sc01,08-08 19:00:00+02:00,3713.2772197611653
2030,sc01,08-08 20:00:00+02:00,5479.971911647452
2030,sc01,08-08 21:00:00+02:00,4887.492155377302
2030,sc01,08-08 22:00:00+02:00,3785.9201052995
2030,sc01,08-08 23:00:00+02:00,2409.5555105506387
2030,sc01,08-09 00:00:00+02:00,1227.1138050787558
2030,sc01,08-09 01:00:00+02:00,913.622057676094
2030,sc01,08-09 02:00:00+02:00,-1.4317436125566019e-12
2030,sc01,08-09 03:00:00+02:00,-2.4868995751603507e-13
2030,sc01,08-09 04:00:00+02:00,-3.90087961932295e-12
2030,sc01,08-09 05:00:00+02:00,7.986500349943526e-12
2030,sc01,08-09 06:00:00+02:00,243.83735130068183
2030,sc01,08-09 07:00:00+02:00,388.8408332421775
2030,sc01,08-09 08:00:00+02:00,523.139722978624
2030,sc01,08-09 09:00:00+02:00,336.8659928455601
2030,sc01,08-09 10:00:00+02:00,1002.6911409973618
2030,sc01,08-09 11:00:00+02:00,1881.4498146373794
2030,sc01,08-09 12:00:00+02:00,3669.2804594123595
2030,sc01,08-09 13:00:00+02:00,3069.0223298862406
2030,sc01,08-09 14:00:00+02:00,2512.977423161309
2030,sc01,08-09 15:00:00+02:00,2275.062614897123
2030,sc01,08-09 16:00:00+02:00,2268.868216750488
2030,sc01,08-09 17:00:00+02:00,2284.3521693400444
2030,sc01,08-09 18:00:00+02:00,2626.2247912048856
2030,sc01,08-09 19:00:00+02:00,3849.669159502
2030,sc01,08-09 20:00:00+02:00,5135.693725756
2030,sc01,08-09 21:00:00+02:00,3426.6836772861443
2030,sc01,08-09 22:00:00+02:00,2138.1959310522266
2030,sc01,08-09 23:00:00+02:00,880.6429972214688
2030,sc01,08-10 00:00:00+02:00,-1.3073986337985843e-12
2030,sc01,08-10 01:00:00+02:00,1.4566126083082054e-13
2030,sc01,08-10 02:00:00+02:00,-4.447997525858227e-12
2030,sc01,08-10 03:00:00+02:00,-4.476419235288631e-13
2030,sc01,08-10 04:00:00+02:00,-3.339550858072471e-12
2030,sc01,08-10 05:00:00+02:00,-9.769962616701378e-13
2030,sc01,08-10 06:00:00+02:00,-1.4708234630234074e-12
2030,sc01,08-10 07:00:00+02:00,-1.1155520951433573e-12
2030,sc01,08-10 08:00:00+02:00,51.68725919081657
2030,sc01,08-10 09:00:00+02:00,74.34202131211715
2030,sc01,08-10 10:00:00+02:00,204.09873606383917
2030,sc01,08-10 11:00:00+02:00,189.14977937974626
2030,sc01,08-10 12:00:00+02:00,116.44197114284904
2030,sc01,08-10 13:00:00+02:00,7.037302201629004
2030,sc01,08-10 14:00:00+02:00,1.4580336937797256e-11
2030,sc01,08-10 15:00:00+02:00,-1.2221335055073723e-12
2030,sc01,08-10 16:00:00+02:00,-6.721734280290548e-12
2030,sc01,08-10 17:00:00+02:00,-5.258016244624741e-13
2030,sc01,08-10 18:00:00+02:00,-8.171241461241152e-13
2030,sc01,08-10 19:00:00+02:00,3.765876499528531e-13
2030,sc01,08-10 20:00:00+02:00,41.97497179049556
2030,sc01,08-10 21:00:00+02:00,-4.064304448547773e-12
2030,sc01,08-10 22:00:00+02:00,-3.410605131648481e-13
2030,sc01,08-10 23:00:00+02:00,4.902744876744691e-13
2030,sc01,08-11 00:00:00+02:00,-5.044853423896711e-13
2030,sc01,08-11 01:00:00+02:00,7.958078640513122e-13
2030,sc01,08-11 02:00:00+02:00,-6.892264536872972e-13
2030,sc01,08-11 03:00:00+02:00,-4.050093593832571e-13
2030,sc01,08-11 04:00:00+02:00,-8.206768598029157e-13
2030,sc01,08-11 05:00:00+02:00,-1.1866063687193673e-12
2030,sc01,08-11 06:00:00+02:00,-1.9895196601282805e-13
2030,sc01,08-11 07:00:00+02:00,2.5579538487363607e-13
2030,sc01,08-11 08:00:00+02:00,-2.0818902157770935e-12
2030,sc01,08-11 09:00:00+02:00,-1.1013412404281553e-12
2030,sc01,08-11 10:00:00+02:00,1.4210854715202004e-14
2030,sc01,08-11 11:00:00+02:00,-6.906475391588174e-12
2030,sc01,08-11 12:00:00+02:00,-2.1387336346379016e-12
2030,sc01,08-11 13:00:00+02:00,-9.734435479913373e-12
2030,sc01,08-11 14:00:00+02:00,2.3732127374387346e-12
2030,sc01,08-11 15:00:00+02:00,-3.609557097661309e-12
2030,sc01,08-11 16:00:00+02:00,3.268496584496461e-13
2030,sc01,08-11 17:00:00+02:00,-6.252776074688882e-13
2030,sc01,08-11 18:00:00+02:00,-4.192202140984591e-13
2030,sc01,08-11 19:00:00+02:00,1266.227183607
2030,sc01,08-11 20:00:00+02:00,3179.807969738
2030,sc01,08-11 21:00:00+02:00,2668.565665081
2030,sc01,08-11 22:00:00+02:00,1619.4513936434278
2030,sc01,08-11 23:00:00+02:00,542.6189017681276
2030,sc01,08-12 00:00:00+02:00,-1.6626700016786344e-12
2030,sc01,08-12 01:00:00+02:00,1.6626700016786344e-12
2030,sc01,08-12 02:00:00+02:00,-7.531752999057062e-13
2030,sc01,08-12 03:00:00+02:00,-1.1013412404281553e-12
2030,sc01,08-12 04:00:00+02:00,-4.263256414560601e-13
2030,sc01,08-12 05:00:00+02:00,-1.9255708139098715e-12
2030,sc01,08-12 06:00:00+02:00,-2.9132252166164108e-12
2030,sc01,08-12 07:00:00+02:00,301.4927931303686
2030,sc01,08-12 08:00:00+02:00,598.5923950780522
2030,sc01,08-12 09:00:00+02:00,727.0236244073845
2030,sc01,08-12 10:00:00+02:00,564.8621119241162
2030,sc01,08-12 11:00:00+02:00,1133.7031908288557
2030,sc01,08-12 12:00:00+02:00,2466.596412269624
2030,sc01,08-12 13:00:00+02:00,1629.9529901802232
2030,sc01,08-12 14:00:00+02:00,1315.1160690944446
2030,sc01,08-12 15:00:00+02:00,1245.2762329913035
2030,sc01,08-12 16:00:00+02:00,1642.2717403929246
2030,sc01,08-12 17:00:00+02:00,1717.7533773263563
2030,sc01,08-12 18:00:00+02:00,1993.5525611079051
2030,sc01,08-12 19:00:00+02:00,3829.516119543
2030,sc01,08-12 20:00:00+02:00,5289.539352307001
2030,sc01,08-12 21:00:00+02:00,4386.249903396
2030,sc01,08-12 22:00:00+02:00,2869.8971926149998
2030,sc01,08-12 23:00:00+02:00,1942.773429897857
2030,sc01,08-13 00:00:00+02:00,1119.3978216509656
2030,sc01,08-13 01:00:00+02:00,-9.521272659185342e-13
2030,sc01,08-13 02:00:00+02:00,-1.3500311979441904e-13
2030,sc01,08-13 03:00:00+02:00,1.8971491044794675e-12
2030,sc01,08-13 04:00:00+02:00,-1.8971491044794675e-12
2030,sc01,08-13 05:00:00+02:00,3.780087354243733e-12
2030,sc01,08-13 06:00:00+02:00,-9.947598300641403e-14
2030,sc01,08-13 07:00:00+02:00,418.8967457995927
2030,sc01,08-13 08:00:00+02:00,500.4517484380186
2030,sc01,08-13 09:00:00+02:00,380.5791971665152
2030,sc01,08-13 10:00:00+02:00,508.38944354313514
2030,sc01,08-13 11:00:00+02:00,1670.3550677396308
2030,sc01,08-13 12:00:00+02:00,1097.0366966202082
2030,sc01,08-13 13:00:00+02:00,750.5665618684509
2030,sc01,08-13 14:00:00+02:00,470.64214085550805
2030,sc01,08-13 15:00:00+02:00,240.52657912216017
2030,sc01,08-13 16:00:00+02:00,218.23342944227164
2030,sc01,08-13 17:00:00+02:00,426.3125507771525
2030,sc01,08-13 18:00:00+02:00,558.9234883812485
2030,sc01,08-13 19:00:00+02:00,2804.6097804174165
2030,sc01,08-13 20:00:00+02:00,4464.352773056208
2030,sc01,08-13 21:00:00+02:00,3739.5627472736196
2030,sc01,08-13 22:00:00+02:00,2384.632629542646
2030,sc01,08-13 23:00:00+02:00,1022.1699891868052
2030,sc01,08-14 00:00:00+02:00,38.68544249119568
2030,sc01,08-14 01:00:00+02:00,1.2079226507921703e-13
2030,sc01,08-14 02:00:00+02:00,9.379164112033322e-13
2030,sc01,08-14 03:00:00+02:00,-2.3447910280083306e-13
2030,sc01,08-14 04:00:00+02:00,-1.7195134205394424e-12
2030,sc01,08-14 05:00:00+02:00,-2.0605739337042905e-13
2030,sc01,08-14 06:00:00+02:00,5.115907697472721e-13
2030,sc01,08-14 07:00:00+02:00,154.3557223489898
2030,sc01,08-14 08:00:00+02:00,197.13546570824005
2030,sc01,08-14 09:00:00+02:00,159.52642332521657
2030,sc01,08-14 10:00:00+02:00,292.51187328232015
2030,sc01,08-14 11:00:00+02:00,1273.987843237838
2030,sc01,08-14 12:00:00+02:00,822.3735957651927
2030,sc01,08-14 13:00:00+02:00,533.1835774761533
2030,sc01,08-14 14:00:00+02:00,304.6593770245177
2030,sc01,08-14 15:00:00+02:00,268.3731959842662
2030,sc01,08-14 16:00:00+02:00,700.8489901583918
2030,sc01,08-14 17:00:00+02:00,1150.064344786463
2030,sc01,08-14 18:00:00+02:00,2098.3777159408496
2030,sc01,08-14 19:00:00+02:00,3765.981285528
2030,sc01,08-14 20:00:00+02:00,5443.650454498001
2030,sc01,08-14 21:00:00+02:00,4783.266882986
2030,sc01,08-14 22:00:00+02:00,3270.800183484414
2030,sc01,08-14 23:00:00+02:00,1850.8680786934103
2030,sc01,08-15 00:00:00+02:00,3.275602011854062e-12
2030,sc01,08-15 01:00:00+02:00,1.5916157281026244e-12
2030,sc01,08-15 02:00:00+02:00,1.1013412404281553e-12
2030,sc01,08-15 03:00:00+02:00,1.1368683772161603e-13
2030,sc01,08-15 04:00:00+02:00,-3.765876499528531e-13
2030,sc01,08-15 05:00:00+02:00,-1.1226575225009583e-12
2030,sc01,08-15 06:00:00+02:00,3.410605131648481e-13
2030,sc01,08-15 07:00:00+02:00,1.7195134205394424e-12
2030,sc01,08-15 08:00:00+02:00,-2.984279490192421e-13
2030,sc01,08-15 09:00:00+02:00,-2.3732127374387346e-12
2030,sc01,08-15 10:00:00+02:00,3.694822225952521e-13
2030,sc01,08-15 11:00:00+02:00,9.663381206337363e-13
2030,sc01,08-15 12:00:00+02:00,5.684341886080802e-14
2030,sc01,08-15 13:00:00+02:00,-7.844391802791506e-12
2030,sc01,08-15 14:00:00+02:00,-9.166001291305292e-12
2030,sc01,08-15 15:00:00+02:00,-1.3358203432289883e-12
2030,sc01,08-15 16:00:00+02:00,-1.0800249583553523e-12
2030,sc01,08-15 17:00:00+02:00,45.5677674273888
2030,sc01,08-15 18:00:00+02:00,787.9466212387199
2030,sc01,08-15 19:00:00+02:00,2377.214392094
2030,sc01,08-15 20:00:00+02:00,3745.8041898118563
2030,sc01,08-15 21:00:00+02:00,3297.3902434522597
2030,sc01,08-15 22:00:00+02:00,1790.3889665323989
2030,sc01,08-15 23:00:00+02:00,357.5013261843536
2030,sc01,08-16 00:00:00+02:00,-8.242295734817162e-13
2030,sc01,08-16 01:00:00+02:00,4.973799150320701e-13
2030,sc01,08-16 02:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-16 03:00:00+02:00,-1.4779288903810084e-12
2030,sc01,08-16 04:00:00+02:00,1.8971491044794675e-12
2030,sc01,08-16 05:00:00+02:00,2.0889956431346945e-12
2030,sc01,08-16 06:00:00+02:00,1.2647660696529783e-12
2030,sc01,08-16 07:00:00+02:00,35.39793542769645
2030,sc01,08-16 08:00:00+02:00,25.555422813915555
2030,sc01,08-16 09:00:00+02:00,76.41200538296214
2030,sc01,08-16 10:00:00+02:00,4.48044075335774
2030,sc01,08-16 11:00:00+02:00,106.2024105067646
2030,sc01,08-16 12:00:00+02:00,1079.2890968633844
2030,sc01,08-16 13:00:00+02:00,629.6052555176783
2030,sc01,08-16 14:00:00+02:00,527.2778446763967
2030,sc01,08-16 15:00:00+02:00,434.9976291840237
2030,sc01,08-16 16:00:00+02:00,901.214246389369
2030,sc01,08-16 17:00:00+02:00,1195.5839927084087
2030,sc01,08-16 18:00:00+02:00,2022.01953969187
2030,sc01,08-16 19:00:00+02:00,3737.6748159828057
2030,sc01,08-16 20:00:00+02:00,4735.218121238201
2030,sc01,08-16 21:00:00+02:00,3432.0301513919867
