Period,Scenario,LoadLevel,MW
2030,sc01,07-14 02:00:00+02:00,-3.552713678800501e-13
2030,sc01,07-14 03:00:00+02:00,-1.1297629498585593e-12
2030,sc01,07-14 04:00:00+02:00,-7.815970093361102e-13
2030,sc01,07-14 05:00:00+02:00,-1.0587086762825493e-12
2030,sc01,07-14 06:00:00+02:00,-6.323830348264892e-13
2030,sc01,07-14 07:00:00+02:00,-9.379164112033322e-13
2030,sc01,07-14 08:00:00+02:00,3.410605131648481e-13
2030,sc01,07-14 09:00:00+02:00,-7.673861546209082e-13
2030,sc01,07-14 10:00:00+02:00,4.078515303262975e-12
2030,sc01,07-14 11:00:00+02:00,3.2372327041230164e-11
2030,sc01,07-14 12:00:00+02:00,1.035260766002466e-11
2030,sc01,07-14 13:00:00+02:00,2.5650592760939617e-12
2030,sc01,07-14 14:00:00+02:00,4.845901457883883e-12
2030,sc01,07-14 15:00:00+02:00,-8.597567102697212e-12
2030,sc01,07-14 16:00:00+02:00,1.2363443602225743e-12
2030,sc01,07-14 17:00:00+02:00,-1.141842176366481e-11
2030,sc01,07-14 18:00:00+02:00,6.437517185986508e-12
2030,sc01,07-14 19:00:00+02:00,347.72858175248814
2030,sc01,07-14 20:00:00+02:00,2455.3840160467207
2030,sc01,07-14 21:00:00+02:00,2860.3146686986724
2030,sc01,07-14 22:00:00+02:00,62.846273127225224
2030,sc01,07-14 23:00:00+02:00,-3.325340003357269e-12
2030,sc01,07-15 00:00:00+02:00,4.050093593832571e-13
2030,sc01,07-15 01:00:00+02:00,-3.481659405224491e-13
2030,sc01,07-15 02:00:00+02:00,-5.613287612504791e-13
2030,sc01,07-15 03:00:00+02:00,-1.6342482922482304e-13
2030,sc01,07-15 04:00:00+02:00,-4.831690603168681e-13
2030,sc01,07-15 05:00:00+02:00,-7.190692485892214e-12
2030,sc01,07-15 06:00:00+02:00,547.7169991311725
2030,sc01,07-15 07:00:00+02:00,612.874445042638
2030,sc01,07-15 08:00:00+02:00,1179.2659251352225
2030,sc01,07-15 09:00:00+02:00,1131.7764452417696
2030,sc01,07-15 10:00:00+02:00,1054.6933169332144
2030,sc01,07-15 11:00:00+02:00,895.6538624911058
2030,sc01,07-15 12:00:00+02:00,637.9310395324479
2030,sc01,07-15 13:00:00+02:00,2458.2014931465487
2030,sc01,07-15 14:00:00+02:00,1740.863851593603
2030,sc01,07-15 15:00:00+02:00,1384.7915748065075
2030,sc01,07-15 16:00:00+02:00,1280.992852308528
2030,sc01,07-15 17:00:00+02:00,1482.8405209010257
2030,sc01,07-15 18:00:00+02:00,1842.4020748186667
2030,sc01,07-15 19:00:00+02:00,2850.0905811747016
2030,sc01,07-15 20:00:00+02:00,4611.47426929828
2030,sc01,07-15 21:00:00+02:00,4392.717278934009
2030,sc01,07-15 22:00:00+02:00,3084.1836569045804
2030,sc01,07-15 23:00:00+02:00,1745.0282697176353
2030,sc01,07-16 00:00:00+02:00,-1.8260948309034575e-12
2030,sc01,07-16 01:00:00+02:00,-1.1866063687193673e-12
2030,sc01,07-16 02:00:00+02:00,-2.6574298317427747e-12
2030,sc01,07-16 03:00:00+02:00,-4.618527782440651e-13
2030,sc01,07-16 04:00:00+02:00,1.4352963262354024e-12
2030,sc01,07-16 05:00:00+02:00,153.28568520974292
2030,sc01,07-16 06:00:00+02:00,529.0672294328423
2030,sc01,07-16 07:00:00+02:00,96.12400064899832
2030,sc01,07-16 08:00:00+02:00,128.47784242752755
2030,sc01,07-16 09:00:00+02:00,142.24869473697373
2030,sc01,07-16 10:00:00+02:00,176.89917278161812
2030,sc01,07-16 11:00:00+02:00,2932.9526036032726
2030,sc01,07-16 12:00:00+02:00,2546.5498897259813
2030,sc01,07-16 13:00:00+02:00,2218.2630067592245
2030,sc01,07-16 14:00:00+02:00,1931.2677337157822
2030,sc01,07-16 15:00:00+02:00,1592.4555644602588
2030,sc01,07-16 16:00:00+02:00,1455.9821707862232
2030,sc01,07-16 17:00:00+02:00,1311.8351669683093
2030,sc01,07-16 18:00:00+02:00,1831.6829534903516
2030,sc01,07-16 19:00:00+02:00,3118.64897585616
2030,sc01,07-16 20:00:00+02:00,4878.222904822175
2030,sc01,07-16 21:00:00+02:00,4954.166083103779
2030,sc01,07-16 22:00:00+02:00,1971.1072848618403
2030,sc01,07-16 23:00:00+02:00,357.595669442906
2030,sc01,07-17 00:00:00+02:00,-5.016431714466307e-12
2030,sc01,07-17 01:00:00+02:00,-3.197442310920451e-13
2030,sc01,07-17 02:00:00+02:00,-1.6910917111090384e-12
2030,sc01,07-17 03:00:00+02:00,-5.208278253121534e-12
2030,sc01,07-17 04:00:00+02:00,120.55590146442646
2030,sc01,07-17 05:00:00+02:00,775.372062421219
2030,sc01,07-17 06:00:00+02:00,1944.0136195771022
2030,sc01,07-17 07:00:00+02:00,1759.9705036016528
2030,sc01,07-17 08:00:00+02:00,139.81807748561704
2030,sc01,07-17 09:00:00+02:00,194.03095070435236
2030,sc01,07-17 10:00:00+02:00,223.63128066488852
2030,sc01,07-17 11:00:00+02:00,196.59890620967732
2030,sc01,07-17 12:00:00+02:00,1261.9895144544305
2030,sc01,07-17 13:00:00+02:00,861.818562196865
2030,sc01,07-17 14:00:00+02:00,2938.0108239435035
2030,sc01,07-17 15:00:00+02:00,2626.340328454884
2030,sc01,07-17 16:00:00+02:00,2589.741600658661
2030,sc01,07-17 17:00:00+02:00,2798.7513829935638
2030,sc01,07-17 18:00:00+02:00,3123.342457752302
2030,sc01,07-17 19:00:00+02:00,4488.892728584164
2030,sc01,07-17 20:00:00+02:00,6353.131773041
2030,sc01,07-17 21:00:00+02:00,6150.500380284
2030,sc01,07-17 22:00:00+02:00,4841.568487265
2030,sc01,07-17 23:00:00+02:00,1526.689716363
2030,sc01,07-18 00:00:00+02:00,205.0420723941025
2030,sc01,07-18 01:00:00+02:00,55.855718573311506
2030,sc01,07-18 02:00:00+02:00,110.18973474999913
2030,sc01,07-18 03:00:00+02:00,125.88351369712741
2030,sc01,07-18 04:00:00+02:00,382.4337140567941
2030,sc01,07-18 05:00:00+02:00,1876.1673952849999
2030,sc01,07-18 06:00:00+02:00,3364.14117457
2030,sc01,07-18 07:00:00+02:00,2751.7852003489998
2030,sc01,07-18 08:00:00+02:00,1706.0537867859052
2030,sc01,07-18 09:00:00+02:00,1170.3569920138348
2030,sc01,07-18 10:00:00+02:00,1790.234074936684
2030,sc01,07-18 11:00:00+02:00,2905.3077614295444
2030,sc01,07-18 12:00:00+02:00,2421.4822489456446
2030,sc01,07-18 13:00:00+02:00,1925.497381975336
2030,sc01,07-18 14:00:00+02:00,1344.5605485225367
2030,sc01,07-18 15:00:00+02:00,1048.6392199694521
2030,sc01,07-18 16:00:00+02:00,751.6690095689047
2030,sc01,07-18 17:00:00+02:00,915.4688976231139
2030,sc01,07-18 18:00:00+02:00,1398.4720762284473
2030,sc01,07-18 19:00:00+02:00,2560.558944958504
2030,sc01,07-18 20:00:00+02:00,6139.090670577
2030,sc01,07-18 21:00:00+02:00,5405.103754716
2030,sc01,07-18 22:00:00+02:00,4054.355075686807
2030,sc01,07-18 23:00:00+02:00,2972.6336461831
2030,sc01,07-19 00:00:00+02:00,1043.08228933228
2030,sc01,07-19 01:00:00+02:00,-9.876544027065393e-13
2030,sc01,07-19 02:00:00+02:00,-2.7000623958883807e-13
2030,sc01,07-19 03:00:00+02:00,-1.3358203432289883e-12
2030,sc01,07-19 04:00:00+02:00,62.487168000280704
2030,sc01,07-19 05:00:00+02:00,1777.7887452799998
2030,sc01,07-19 06:00:00+02:00,3424.732005567
2030,sc01,07-19 07:00:00+02:00,2774.1399719159995
2030,sc01,07-19 08:00:00+02:00,1778.5292409288336
2030,sc01,07-19 09:00:00+02:00,1799.8589494394573
2030,sc01,07-19 10:00:00+02:00,1713.3154607356544
2030,sc01,07-19 11:00:00+02:00,3627.024101331707
2030,sc01,07-19 12:00:00+02:00,4617.825285232191
2030,sc01,07-19 13:00:00+02:00,4086.878663470126
2030,sc01,07-19 14:00:00+02:00,3904.554150010979
2030,sc01,07-19 15:00:00+02:00,3495.3936135778304
2030,sc01,07-19 16:00:00+02:00,3610.2415010605378
2030,sc01,07-19 17:00:00+02:00,3953.537168132726
2030,sc01,07-19 18:00:00+02:00,4380.993170024973
2030,sc01,07-19 19:00:00+02:00,5583.787800818375
2030,sc01,07-19 20:00:00+02:00,7152.550109007
2030,sc01,07-19 21:00:00+02:00,6769.582522065
2030,sc01,07-19 22:00:00+02:00,3438.107342037
2030,sc01,07-19 23:00:00+02:00,731.4360283673476
2030,sc01,07-20 00:00:00+02:00,117.01621434725189
2030,sc01,07-20 01:00:00+02:00,1.3642420526593924e-12
2030,sc01,07-20 02:00:00+02:00,-2.3376856006507296e-12
2030,sc01,07-20 03:00:00+02:00,1.6342482922482304e-13
2030,sc01,07-20 04:00:00+02:00,-7.247535904753022e-13
2030,sc01,07-20 05:00:00+02:00,-6.750155989720952e-13
2030,sc01,07-20 06:00:00+02:00,2.9984903449076228e-12
2030,sc01,07-20 07:00:00+02:00,162.3661676758964
2030,sc01,07-20 08:00:00+02:00,832.6149206606244
2030,sc01,07-20 09:00:00+02:00,2232.9455278051905
2030,sc01,07-20 10:00:00+02:00,2126.5205513043566
2030,sc01,07-20 11:00:00+02:00,2035.4653540779977
2030,sc01,07-20 12:00:00+02:00,1728.7284159287522
2030,sc01,07-20 13:00:00+02:00,1444.4825468353686
2030,sc01,07-20 14:00:00+02:00,1172.5830338607946
2030,sc01,07-20 15:00:00+02:00,1097.7918452184824
2030,sc01,07-20 16:00:00+02:00,1097.1774879944826
2030,sc01,07-20 17:00:00+02:00,1084.4715882515466
2030,sc01,07-20 18:00:00+02:00,1090.583850923516
2030,sc01,07-20 19:00:00+02:00,1937.168540234
2030,sc01,07-20 20:00:00+02:00,3835.17292696
2030,sc01,07-20 21:00:00+02:00,1784.6137319511236
2030,sc01,07-20 22:00:00+02:00,230.85919870689696
2030,sc01,07-20 23:00:00+02:00,-1.7053025658242404e-12
2030,sc01,07-21 00:00:00+02:00,7.887024366937112e-13
2030,sc01,07-21 01:00:00+02:00,-2.913225216616411e-13
2030,sc01,07-21 02:00:00+02:00,-7.744915819785092e-13
2030,sc01,07-21 03:00:00+02:00,3.979039320256561e-13
2030,sc01,07-21 04:00:00+02:00,-4.689582056016661e-13
2030,sc01,07-21 05:00:00+02:00,4.973799150320701e-13
2030,sc01,07-21 06:00:00+02:00,2.7711166694643907e-13
2030,sc01,07-21 07:00:00+02:00,-9.166001291305292e-13
2030,sc01,07-21 08:00:00+02:00,2.7711166694643907e-12
2030,sc01,07-21 09:00:00+02:00,-2.2666313270747196e-12
2030,sc01,07-21 10:00:00+02:00,207.1041652631567
2030,sc01,07-21 11:00:00+02:00,6.724576451233588e-11
2030,sc01,07-21 12:00:00+02:00,1.0196288258157438e-11
2030,sc01,07-21 13:00:00+02:00,3.232969447708456e-12
2030,sc01,07-21 14:00:00+02:00,3.979039320256561e-12
2030,sc01,07-21 15:00:00+02:00,-7.105427357601002e-14
2030,sc01,07-21 16:00:00+02:00,7.219114195322618e-12
2030,sc01,07-21 17:00:00+02:00,-2.5579538487363607e-13
2030,sc01,07-21 18:00:00+02:00,4.050093593832571e-13
2030,sc01,07-21 19:00:00+02:00,-1.4424017535930034e-12
2030,sc01,07-21 20:00:00+02:00,510.44492058950465
2030,sc01,07-21 21:00:00+02:00,895.4208634039645
2030,sc01,07-21 22:00:00+02:00,693.6930612793669
2030,sc01,07-21 23:00:00+02:00,264.12966755436
2030,sc01,07-22 00:00:00+02:00,3.9944817523470917
2030,sc01,07-22 01:00:00+02:00,-8.384404281969182e-13
2030,sc01,07-22 02:00:00+02:00,1.9184653865522705e-13
2030,sc01,07-22 03:00:00+02:00,-2.984279490192421e-13
2030,sc01,07-22 04:00:00+02:00,1.6342482922482304e-12
2030,sc01,07-22 05:00:00+02:00,415.012551051816
2030,sc01,07-22 06:00:00+02:00,936.497455735027
2030,sc01,07-22 07:00:00+02:00,203.01271253800263
2030,sc01,07-22 08:00:00+02:00,434.33412657136944
2030,sc01,07-22 09:00:00+02:00,520.9111572158696
2030,sc01,07-22 10:00:00+02:00,689.5467321325522
2030,sc01,07-22 11:00:00+02:00,715.5011556972394
2030,sc01,07-22 12:00:00+02:00,723.0002409178388
2030,sc01,07-22 13:00:00+02:00,630.1588200525993
2030,sc01,07-22 14:00:00+02:00,1839.5849223688551
2030,sc01,07-22 15:00:00+02:00,1896.8250136916329
2030,sc01,07-22 16:00:00+02:00,1777.9104220133615
2030,sc01,07-22 17:00:00+02:00,2239.2102782489255
2030,sc01,07-22 18:00:00+02:00,2846.216450548869
2030,sc01,07-22 19:00:00+02:00,5092.51091186
2030,sc01,07-22 20:00:00+02:00,6449.667117281137
2030,sc01,07-22 21:00:00+02:00,5772.101406928591
2030,sc01,07-22 22:00:00+02:00,4734.781072489112
2030,sc01,07-22 23:00:00+02:00,980.9957916203585
2030,sc01,07-23 00:00:00+02:00,533.4516243863378
2030,sc01,07-23 01:00:00+02:00,438.39470283984065
2030,sc01,07-23 02:00:00+02:00,168.50468614186585
2030,sc01,07-23 03:00:00+02:00,126.1414877289614
2030,sc01,07-23 04:00:00+02:00,374.8843909742667
2030,sc01,07-23 05:00:00+02:00,1297.8971661774415
2030,sc01,07-23 06:00:00+02:00,1689.660717847061
2030,sc01,07-23 07:00:00+02:00,919.0695430027625
2030,sc01,07-23 08:00:00+02:00,1107.7867455809703
2030,sc01,07-23 09:00:00+02:00,2335.032563470536
2030,sc01,07-23 10:00:00+02:00,2011.8437516827175
2030,sc01,07-23 11:00:00+02:00,1709.1014089940022
2030,sc01,07-23 12:00:00+02:00,3724.749675768912
2030,sc01,07-23 13:00:00+02:00,3260.0316246866687
2030,sc01,07-23 14:00:00+02:00,3005.4091966379424
2030,sc01,07-23 15:00:00+02:00,3044.808146774653
2030,sc01,07-23 16:00:00+02:00,3140.5744222506933
2030,sc01,07-23 17:00:00+02:00,3497.410873458991
2030,sc01,07-23 18:00:00+02:00,4282.660299741709
2030,sc01,07-23 19:00:00+02:00,6317.428698513
2030,sc01,07-23 20:00:00+02:00,7354.834442377
2030,sc01,07-23 21:00:00+02:00,6687.6142503500005
2030,sc01,07-23 22:00:00+02:00,5704.537471254
2030,sc01,07-23 23:00:00+02:00,2096.7883989579996
2030,sc01,07-24 00:00:00+02:00,1197.5874505079998
2030,sc01,07-24 01:00:00+02:00,1004.861204215
2030,sc01,07-24 02:00:00+02:00,378.93027052122227
2030,sc01,07-24 03:00:00+02:00,351.07891284015784
2030,sc01,07-24 04:00:00+02:00,534.2094397242079
2030,sc01,07-24 05:00:00+02:00,1056.2716267933445
2030,sc01,07-24 06:00:00+02:00,2129.7912198908384
2030,sc01,07-24 07:00:00+02:00,1557.008364206145
2030,sc01,07-24 08:00:00+02:00,1143.56763114471
2030,sc01,07-24 09:00:00+02:00,2528.0947971812307
2030,sc01,07-24 10:00:00+02:00,3740.589599850881
2030,sc01,07-24 11:00:00+02:00,2980.2039734031487
2030,sc01,07-24 12:00:00+02:00,2537.5782312177757
2030,sc01,07-24 13:00:00+02:00,4287.082728369707
2030,sc01,07-24 14:00:00+02:00,4019.501415725909
2030,sc01,07-24 15:00:00+02:00,3882.71735270334
2030,sc01,07-24 16:00:00+02:00,3671.6240862468653
2030,sc01,07-24 17:00:00+02:00,3914.6026345205737
2030,sc01,07-24 18:00:00+02:00,4426.240105217388
2030,sc01,07-24 19:00:00+02:00,5318.442760947516
2030,sc01,07-24 20:00:00+02:00,6293.627037394
2030,sc01,07-24 21:00:00+02:00,5700.333288993
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.235033943
2030,sc01,07-25 00:00:00+02:00,-3.875122445151646e-12
2030,sc01,07-25 01:00:00+02:00,2.5934809855243657e-13
2030,sc01,07-25 02:00:00+02:00,1.0373923942097463e-12
2030,sc01,07-25 03:00:00+02:00,-1.0444978215673473e-12
2030,sc01,07-25 04:00:00+02:00,-8.029132914089132e-13
2030,sc01,07-25 05:00:00+02:00,5.184677781877806
2030,sc01,07-25 06:00:00+02:00,2745.7836491559997
2030,sc01,07-25 07:00:00+02:00,2594.937849536
2030,sc01,07-25 08:00:00+02:00,3596.437109978247
2030,sc01,07-25 09:00:00+02:00,2364.3377864897343
2030,sc01,07-25 10:00:00+02:00,2168.1998725175376
2030,sc01,07-25 11:00:00+02:00,3142.287893229323
2030,sc01,07-25 12:00:00+02:00,4828.437654021193
2030,sc01,07-25 13:00:00+02:00,4192.3235859028955
2030,sc01,07-25 14:00:00+02:00,3937.7856119721964
2030,sc01,07-25 15:00:00+02:00,3472.1688929190486
2030,sc01,07-25 16:00:00+02:00,3200.16931132473
2030,sc01,07-25 17:00:00+02:00,3295.261379605978
2030,sc01,07-25 18:00:00+02:00,3842.5732377872146
2030,sc01,07-25 19:00:00+02:00,4987.158561367335
2030,sc01,07-25 20:00:00+02:00,5927.1128978298
2030,sc01,07-25 21:00:00+02:00,5371.732358010801
2030,sc01,07-25 22:00:00+02:00,4195.509607550147
2030,sc01,07-25 23:00:00+02:00,3102.0434137942852
2030,sc01,07-26 00:00:00+02:00,2095.1054548843895
2030,sc01,07-26 01:00:00+02:00,-8.135714324453147e-13
2030,sc01,07-26 02:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-26 03:00:00+02:00,3.694822225952521e-13
2030,sc01,07-26 04:00:00+02:00,8.881784197001252e-13
2030,sc01,07-26 05:00:00+02:00,535.667691253171
2030,sc01,07-26 06:00:00+02:00,1925.0417964513483
2030,sc01,07-26 07:00:00+02:00,1445.667492425729
2030,sc01,07-26 08:00:00+02:00,979.7487612233051
2030,sc01,07-26 09:00:00+02:00,2261.653017022242
2030,sc01,07-26 10:00:00+02:00,1852.9761326441806
2030,sc01,07-26 11:00:00+02:00,3153.3257045907326
2030,sc01,07-26 12:00:00+02:00,2715.424420415872
2030,sc01,07-26 13:00:00+02:00,2113.99334540522
2030,sc01,07-26 14:00:00+02:00,1694.0366634373245
2030,sc01,07-26 15:00:00+02:00,1448.386374898406
2030,sc01,07-26 16:00:00+02:00,1297.689922578562
2030,sc01,07-26 17:00:00+02:00,1422.2567583501166
2030,sc01,07-26 18:00:00+02:00,1510.5818793237488
2030,sc01,07-26 19:00:00+02:00,2353.4490979325274
2030,sc01,07-26 20:00:00+02:00,3484.1399107232646
2030,sc01,07-26 21:00:00+02:00,2763.712909667952
2030,sc01,07-26 22:00:00+02:00,1585.0424476540452
2030,sc01,07-26 23:00:00+02:00,975.0516385853748
2030,sc01,07-27 00:00:00+02:00,15.787094268825513
2030,sc01,07-27 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-27 02:00:00+02:00,2.1280754936015e-12
2030,sc01,07-27 03:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-27 04:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-27 05:00:00+02:00,1.2292389328649733e-12
2030,sc01,07-27 06:00:00+02:00,-3.979039320256561e-13
2030,sc01,07-27 07:00:00+02:00,4.263256414560601e-14
2030,sc01,07-27 08:00:00+02:00,5.115907697472721e-13
2030,sc01,07-27 09:00:00+02:00,-2.2168933355715126e-12
2030,sc01,07-27 10:00:00+02:00,-1.1141310096718371e-11
2030,sc01,07-27 11:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-27 12:00:00+02:00,1.8189894035458565e-12
2030,sc01,07-27 13:00:00+02:00,1.5916157281026244e-12
2030,sc01,07-27 14:00:00+02:00,5.115907697472721e-12
2030,sc01,07-27 15:00:00+02:00,-2.5011104298755527e-12
2030,sc01,07-27 16:00:00+02:00,9.663381206337363e-13
2030,sc01,07-27 17:00:00+02:00,1.057287590811029e-11
2030,sc01,07-27 18:00:00+02:00,2.3874235921539366e-12
2030,sc01,07-27 19:00:00+02:00,333.8976006463482
2030,sc01,07-27 20:00:00+02:00,1661.4410129597568
2030,sc01,07-27 21:00:00+02:00,1560.767914531495
2030,sc01,07-27 22:00:00+02:00,742.9376236255359
2030,sc01,07-27 23:00:00+02:00,-5.684341886080801e-13
2030,sc01,07-28 00:00:00+02:00,6.536993168992922e-13
2030,sc01,07-28 01:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-28 02:00:00+02:00,-1.8474111129762605e-13
2030,sc01,07-28 03:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-28 04:00:00+02:00,1.0871303857129533e-12
2030,sc01,07-28 05:00:00+02:00,4.263256414560601e-13
2030,sc01,07-28 06:00:00+02:00,3.055333763768431e-13
2030,sc01,07-28 07:00:00+02:00,9.663381206337363e-13
2030,sc01,07-28 08:00:00+02:00,5.329070518200751e-13
2030,sc01,07-28 09:00:00+02:00,-9.592326932761353e-14
2030,sc01,07-28 10:00:00+02:00,-1.1297629498585593e-12
2030,sc01,07-28 11:00:00+02:00,-1.0231815394945443e-12
2030,sc01,07-28 12:00:00+02:00,1.3500311979441904e-12
2030,sc01,07-28 13:00:00+02:00,-1.0231815394945443e-12
2030,sc01,07-28 14:00:00+02:00,-1.1368683772161603e-11
2030,sc01,07-28 15:00:00+02:00,-2.7284841053187847e-12
2030,sc01,07-28 16:00:00+02:00,-1.057287590811029e-11
2030,sc01,07-28 17:00:00+02:00,-2.0747847884194925e-12
2030,sc01,07-28 18:00:00+02:00,7.16227077646181e-12
2030,sc01,07-28 19:00:00+02:00,-3.979039320256561e-13
2030,sc01,07-28 20:00:00+02:00,1273.9565681830682
2030,sc01,07-28 21:00:00+02:00,1490.5650976321542
2030,sc01,07-28 22:00:00+02:00,191.81348915212632
2030,sc01,07-28 23:00:00+02:00,2.149391775674303e-12
2030,sc01,07-29 00:00:00+02:00,1.1723955140041653e-12
2030,sc01,07-29 01:00:00+02:00,-2.842170943040401e-14
2030,sc01,07-29 02:00:00+02:00,4.618527782440651e-13
2030,sc01,07-29 03:00:00+02:00,9.627854069549358e-13
2030,sc01,07-29 04:00:00+02:00,-7.602807272633072e-13
2030,sc01,07-29 05:00:00+02:00,-3.481659405224491e-13
2030,sc01,07-29 06:00:00+02:00,288.31954611489016
2030,sc01,07-29 07:00:00+02:00,788.818044018153
2030,sc01,07-29 08:00:00+02:00,960.4031817607982
2030,sc01,07-29 09:00:00+02:00,946.8464665276065
2030,sc01,07-29 10:00:00+02:00,757.4140572827764
2030,sc01,07-29 11:00:00+02:00,579.0409829998007
2030,sc01,07-29 12:00:00+02:00,1593.7277913765274
2030,sc01,07-29 13:00:00+02:00,3106.609209040762
2030,sc01,07-29 14:00:00+02:00,2632.511121709723
2030,sc01,07-29 15:00:00+02:00,2275.23004644952
2030,sc01,07-29 16:00:00+02:00,2094.8312913363725
2030,sc01,07-29 17:00:00+02:00,1962.0843885239326
2030,sc01,07-29 18:00:00+02:00,2331.8272365887988
2030,sc01,07-29 19:00:00+02:00,3421.1021404122716
2030,sc01,07-29 20:00:00+02:00,5059.423962027643
2030,sc01,07-29 21:00:00+02:00,4844.602027839069
2030,sc01,07-29 22:00:00+02:00,3024.4072113862617
2030,sc01,07-29 23:00:00+02:00,7.904787935331115e-12
2030,sc01,07-30 00:00:00+02:00,6.81055212226056e-12
2030,sc01,07-30 01:00:00+02:00,-9.592326932761353e-13
2030,sc01,07-30 02:00:00+02:00,-1.1084466677857563e-12
2030,sc01,07-30 03:00:00+02:00,5.666578317686799e-13
2030,sc01,07-30 04:00:00+02:00,-2.561506562415161e-12
2030,sc01,07-30 05:00:00+02:00,-6.892264536872972e-13
2030,sc01,07-30 06:00:00+02:00,1107.3910783849992
2030,sc01,07-30 07:00:00+02:00,1124.0662663217095
2030,sc01,07-30 08:00:00+02:00,1231.9689500341449
2030,sc01,07-30 09:00:00+02:00,1115.5529556659094
2030,sc01,07-30 10:00:00+02:00,944.3824618898248
2030,sc01,07-30 11:00:00+02:00,1340.8969555948897
2030,sc01,07-30 12:00:00+02:00,2808.4809432201855
2030,sc01,07-30 13:00:00+02:00,2221.779487705249
2030,sc01,07-30 14:00:00+02:00,1702.7555862163056
2030,sc01,07-30 15:00:00+02:00,1148.2855188845635
2030,sc01,07-30 16:00:00+02:00,1099.3663227146656
2030,sc01,07-30 17:00:00+02:00,990.5746515783566
2030,sc01,07-30 18:00:00+02:00,1279.1659682354327
2030,sc01,07-30 19:00:00+02:00,2132.7128410164805
2030,sc01,07-30 20:00:00+02:00,3938.870223625171
2030,sc01,07-30 21:00:00+02:00,3561.706692582647
2030,sc01,07-30 22:00:00+02:00,2179.668547205657
2030,sc01,07-30 23:00:00+02:00,5.542233338928781e-13
2030,sc01,07-31 00:00:00+02:00,2.41229258790554e-12
2030,sc01,07-31 01:00:00+02:00,-3.339550858072471e-13
2030,sc01,07-31 02:00:00+02:00,2.6290081223123707e-13
2030,sc01,07-31 03:00:00+02:00,3.907985046680551e-13
2030,sc01,07-31 04:00:00+02:00,-1.8118839761882555e-13
2030,sc01,07-31 05:00:00+02:00,-1.0231815394945443e-12
2030,sc01,07-31 06:00:00+02:00,477.0843404732779
2030,sc01,07-31 07:00:00+02:00,1295.9297289412061
2030,sc01,07-31 08:00:00+02:00,1080.2341504353274
2030,sc01,07-31 09:00:00+02:00,738.9489083221902
2030,sc01,07-31 10:00:00+02:00,982.3114532339478
2030,sc01,07-31 11:00:00+02:00,3196.3457857709045
2030,sc01,07-31 12:00:00+02:00,2500.7418569921465
2030,sc01,07-31 13:00:00+02:00,1945.981882092367
2030,sc01,07-31 14:00:00+02:00,1865.7564496388516
2030,sc01,07-31 15:00:00+02:00,1851.1204034904245
2030,sc01,07-31 16:00:00+02:00,1680.3465418260887
2030,sc01,07-31 17:00:00+02:00,1876.5980875128819
2030,sc01,07-31 18:00:00+02:00,2462.7179983162428
2030,sc01,07-31 19:00:00+02:00,3962.1321833600005
2030,sc01,07-31 20:00:00+02:00,5539.31774069238
2030,sc01,07-31 21:00:00+02:00,5085.953489097409
2030,sc01,07-31 22:00:00+02:00,3815.071624031582
2030,sc01,07-31 23:00:00+02:00,3071.4078628730003
2030,sc01,08-01 00:00:00+02:00,-2.7000623958883807e-13
2030,sc01,08-01 01:00:00+02:00,-3.126388037344441e-13
2030,sc01,08-01 02:00:00+02:00,-4.440892098500626e-14
2030,sc01,08-01 03:00:00+02:00,2.717825964282383e-13
2030,sc01,08-01 04:00:00+02:00,-1.3287149158713873e-12
2030,sc01,08-01 05:00:00+02:00,423.4501138792079
2030,sc01,08-01 06:00:00+02:00,1957.9123570250636
2030,sc01,08-01 07:00:00+02:00,1338.4815811353417
2030,sc01,08-01 08:00:00+02:00,1732.8209439732175
2030,sc01,08-01 09:00:00+02:00,1468.4339621183337
2030,sc01,08-01 10:00:00+02:00,1521.8120902970386
2030,sc01,08-01 11:00:00+02:00,2446.7392202237443
2030,sc01,08-01 12:00:00+02:00,4411.387330753472
2030,sc01,08-01 13:00:00+02:00,3882.3583102549364
2030,sc01,08-01 14:00:00+02:00,3826.390431574162
2030,sc01,08-01 15:00:00+02:00,3270.947688725927
2030,sc01,08-01 16:00:00+02:00,3570.15860637428
2030,sc01,08-01 17:00:00+02:00,3684.359970504556
2030,sc01,08-01 18:00:00+02:00,4116.460204446656
2030,sc01,08-01 19:00:00+02:00,5376.567352015849
2030,sc01,08-01 20:00:00+02:00,7014.07016175
2030,sc01,08-01 21:00:00+02:00,6473.435760299
2030,sc01,08-01 22:00:00+02:00,5333.008172285
2030,sc01,08-01 23:00:00+02:00,1989.097917189
2030,sc01,08-02 00:00:00+02:00,137.5658964147384
2030,sc01,08-02 01:00:00+02:00,-2.8421709430404007e-12
2030,sc01,08-02 02:00:00+02:00,1.0231815394945443e-12
2030,sc01,08-02 03:00:00+02:00,4.952482868247898e-12
2030,sc01,08-02 04:00:00+02:00,-9.765521724602877e-13
