Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-15 20:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_101,EnergyDemand,-5.5579817276700005
2030,sc01,07-15 20:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,EnergyDemand,-4.99189099682
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_102,PowerFlowIn,2.8526807775743355
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,EnergyDemand,-9.2633028824
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_103,PowerFlowIn,-5.429195017970154
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,EnergyDemand,-3.80824673969
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_104,PowerFlowIn,-1.7597528454233597
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,EnergyDemand,-3.65385835871
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.908338533143843
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,EnergyDemand,-6.998939959
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.3794573738223055
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Gas,20.253814999999996
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,EnergyDemand,-6.4328492252
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,EnergyDemand,-8.800137742999999
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_108,PowerFlowIn,13.820965774799998
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,EnergyDemand,-9.0059889141
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_109,PowerFlowIn,-1.786354224395255
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,EnergyDemand,-10.0352447873
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_110,PowerFlowIn,-7.458251821559076
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_111,PowerFlowIn,-15.443201337151375
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_11,N_112,PowerFlowIn,-12.842638410202895
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,EnergyDemand,-13.6376403553
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_113,PowerFlowIn,0.6576403553000019
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,EnergyDemand,-9.983781996
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_114,PowerFlowIn,-16.91796284658168
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Coal,8.779200000000001
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,EnergyDemand,-16.3137056268
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Coal,8.779200000000001
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,EnergyDemand,-5.14627937839
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_116,PowerFlowIn,-21.396908101786988
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,PowerFlowOut,34.530599113757766
2030,sc01,07-15 20:00:00+02:00,Area_12,N_117,PowerFlowIn,-34.53059911375789
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,EnergyDemand,-17.1371103289
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_118,PowerFlowIn,3.493961643958854
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,EnergyDemand,-9.314765673699998
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_119,PowerFlowIn,16.766611633580847
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,EnergyDemand,-6.587237605
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_120,PowerFlowIn,7.451845959880855
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Nuclear,19.55990944265773
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,PowerFlowOut,25.05823924228338
2030,sc01,07-15 20:00:00+02:00,Area_12,N_121,PowerFlowIn,-44.61814868494112
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Wind,63.082800000000006
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_122,PowerFlowIn,-63.082800000000006
2030,sc01,07-15 20:00:00+02:00,Area_12,N_123,Coal,24.140908901191644
2030,sc01,07-15 20:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-15 20:00:00+02:00,Area_12,N_123,Wind,0.0
