Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,02-18 07:00:00+01:00,107_CC_1,0.48644149448026075
2030,sc01,02-20 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-20 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-20 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-20 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-20 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-20 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-20 17:00:00+01:00,118_CC_1,1.0
2030,sc01,02-20 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-20 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-20 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-20 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-20 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-20 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-20 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-20 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-20 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-20 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-20 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-20 17:00:00+01:00,121_NUCLEAR_1,0.8998396497565396
2030,sc01,02-20 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-20 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-20 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-20 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-20 17:00:00+01:00,107_CC_1,1.0
2030,sc01,03-05 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-05 13:00:00+01:00,123_CT_5,0.0
2030,sc01,03-05 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-05 13:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-05 13:00:00+01:00,113_CT_3,0.0
2030,sc01,03-05 13:00:00+01:00,113_CT_1,0.0
2030,sc01,03-05 13:00:00+01:00,118_CC_1,0.0
2030,sc01,03-05 13:00:00+01:00,102_CT_2,0.0
2030,sc01,03-05 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-05 13:00:00+01:00,123_CT_4,0.0
2030,sc01,03-05 13:00:00+01:00,113_CT_4,0.0
2030,sc01,03-05 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-05 13:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-05 13:00:00+01:00,101_CT_1,0.0
2030,sc01,03-05 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-05 13:00:00+01:00,101_CT_2,0.0
2030,sc01,03-05 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-05 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-05 13:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-05 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-05 13:00:00+01:00,123_CT_1,0.0
2030,sc01,03-05 13:00:00+01:00,113_CT_2,0.0
2030,sc01,03-05 13:00:00+01:00,102_CT_1,0.0
2030,sc01,03-05 13:00:00+01:00,107_CC_1,0.0
2030,sc01,03-11 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-11 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-11 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-11 18:00:00+01:00,123_STEAM_2,1.0
2030,sc01,03-11 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-11 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-11 18:00:00+01:00,118_CC_1,1.0
2030,sc01,03-11 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-11 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-11 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-11 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-11 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-11 18:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-11 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-11 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-11 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-11 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-11 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-11 18:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-11 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-11 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-11 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-11 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-11 18:00:00+01:00,107_CC_1,0.638595957810185
2030,sc01,03-23 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-23 08:00:00+01:00,123_CT_5,0.0
2030,sc01,03-23 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-23 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-23 08:00:00+01:00,113_CT_3,0.0
2030,sc01,03-23 08:00:00+01:00,113_CT_1,0.0
2030,sc01,03-23 08:00:00+01:00,118_CC_1,0.0
2030,sc01,03-23 08:00:00+01:00,102_CT_2,0.0
2030,sc01,03-23 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-23 08:00:00+01:00,123_CT_4,0.0
2030,sc01,03-23 08:00:00+01:00,113_CT_4,0.0
2030,sc01,03-23 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-23 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-23 08:00:00+01:00,101_CT_1,0.0
2030,sc01,03-23 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-23 08:00:00+01:00,101_CT_2,0.0
2030,sc01,03-23 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-23 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-23 08:00:00+01:00,121_NUCLEAR_1,0.2615347271590895
2030,sc01,03-23 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-23 08:00:00+01:00,123_CT_1,0.0
2030,sc01,03-23 08:00:00+01:00,113_CT_2,0.0
2030,sc01,03-23 08:00:00+01:00,102_CT_1,0.0
2030,sc01,03-23 08:00:00+01:00,107_CC_1,0.0
2030,sc01,04-03 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-03 19:00:00+02:00,123_CT_5,0.0
2030,sc01,04-03 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-03 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-03 19:00:00+02:00,113_CT_3,0.0
2030,sc01,04-03 19:00:00+02:00,113_CT_1,0.0
2030,sc01,04-03 19:00:00+02:00,118_CC_1,1.0
2030,sc01,04-03 19:00:00+02:00,102_CT_2,0.0
2030,sc01,04-03 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-03 19:00:00+02:00,123_CT_4,0.0
2030,sc01,04-03 19:00:00+02:00,113_CT_4,0.0
2030,sc01,04-03 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-03 19:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-03 19:00:00+02:00,101_CT_1,0.0
2030,sc01,04-03 19:00:00+02:00,101_STEAM_3,1.0
2030,sc01,04-03 19:00:00+02:00,101_CT_2,0.0
2030,sc01,04-03 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-03 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-03 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-03 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-03 19:00:00+02:00,123_CT_1,0.0
2030,sc01,04-03 19:00:00+02:00,113_CT_2,0.0
2030,sc01,04-03 19:00:00+02:00,102_CT_1,0.0
2030,sc01,04-03 19:00:00+02:00,107_CC_1,1.0
2030,sc01,04-05 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-05 15:00:00+02:00,123_CT_5,0.0
2030,sc01,04-05 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-05 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-05 15:00:00+02:00,113_CT_3,0.0
2030,sc01,04-05 15:00:00+02:00,113_CT_1,0.0
2030,sc01,04-05 15:00:00+02:00,118_CC_1,0.1249474656131857
2030,sc01,04-05 15:00:00+02:00,102_CT_2,0.0
2030,sc01,04-05 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-05 15:00:00+02:00,123_CT_4,0.0
2030,sc01,04-05 15:00:00+02:00,113_CT_4,0.0
2030,sc01,04-05 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-05 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-05 15:00:00+02:00,101_CT_1,0.0
2030,sc01,04-05 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-05 15:00:00+02:00,101_CT_2,0.0
2030,sc01,04-05 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-05 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-05 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-05 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-05 15:00:00+02:00,123_CT_1,0.0
2030,sc01,04-05 15:00:00+02:00,113_CT_2,0.0
2030,sc01,04-05 15:00:00+02:00,102_CT_1,0.0
2030,sc01,04-05 15:00:00+02:00,107_CC_1,0.468463770746109
2030,sc01,04-09 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-09 18:00:00+02:00,123_CT_5,0.0
2030,sc01,04-09 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-09 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-09 18:00:00+02:00,113_CT_3,0.0
2030,sc01,04-09 18:00:00+02:00,113_CT_1,0.0
2030,sc01,04-09 18:00:00+02:00,118_CC_1,1.0
2030,sc01,04-09 18:00:00+02:00,102_CT_2,0.0
2030,sc01,04-09 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-09 18:00:00+02:00,123_CT_4,0.0
2030,sc01,04-09 18:00:00+02:00,113_CT_4,0.0
2030,sc01,04-09 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-09 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-09 18:00:00+02:00,101_CT_1,0.0
2030,sc01,04-09 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-09 18:00:00+02:00,101_CT_2,0.0
2030,sc01,04-09 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-09 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-09 18:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-09 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-09 18:00:00+02:00,123_CT_1,0.0
2030,sc01,04-09 18:00:00+02:00,113_CT_2,0.0
2030,sc01,04-09 18:00:00+02:00,102_CT_1,0.0
2030,sc01,04-09 18:00:00+02:00,107_CC_1,1.0
2030,sc01,04-10 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-10 06:00:00+02:00,123_CT_5,0.0
2030,sc01,04-10 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-10 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-10 06:00:00+02:00,113_CT_3,0.0
2030,sc01,04-10 06:00:00+02:00,113_CT_1,0.0
2030,sc01,04-10 06:00:00+02:00,118_CC_1,0.079438916264084
2030,sc01,04-10 06:00:00+02:00,102_CT_2,0.0
2030,sc01,04-10 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-10 06:00:00+02:00,123_CT_4,0.0
2030,sc01,04-10 06:00:00+02:00,113_CT_4,0.0
2030,sc01,04-10 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-10 06:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-10 06:00:00+02:00,101_CT_1,0.0
2030,sc01,04-10 06:00:00+02:00,101_STEAM_3,1.0
2030,sc01,04-10 06:00:00+02:00,101_CT_2,0.0
2030,sc01,04-10 06:00:00+02:00,101_STEAM_4,1.0
2030,sc01,04-10 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-10 06:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-10 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-10 06:00:00+02:00,123_CT_1,0.0
2030,sc01,04-10 06:00:00+02:00,113_CT_2,0.0
2030,sc01,04-10 06:00:00+02:00,102_CT_1,0.0
2030,sc01,04-10 06:00:00+02:00,107_CC_1,0.8280747544833639
2030,sc01,04-10 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-10 17:00:00+02:00,123_CT_5,0.0
2030,sc01,04-10 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-10 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-10 17:00:00+02:00,113_CT_3,0.0
2030,sc01,04-10 17:00:00+02:00,113_CT_1,0.0
2030,sc01,04-10 17:00:00+02:00,118_CC_1,1.0
2030,sc01,04-10 17:00:00+02:00,102_CT_2,0.0
2030,sc01,04-10 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-10 17:00:00+02:00,123_CT_4,0.0
2030,sc01,04-10 17:00:00+02:00,113_CT_4,0.0
2030,sc01,04-10 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-10 17:00:00+02:00,115_STEAM_3,0.863319167621486
2030,sc01,04-10 17:00:00+02:00,101_CT_1,0.0
2030,sc01,04-10 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-10 17:00:00+02:00,101_CT_2,0.0
2030,sc01,04-10 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-10 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-10 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-10 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-10 17:00:00+02:00,123_CT_1,0.0
2030,sc01,04-10 17:00:00+02:00,113_CT_2,0.0
2030,sc01,04-10 17:00:00+02:00,102_CT_1,0.0
2030,sc01,04-10 17:00:00+02:00,107_CC_1,1.0
2030,sc01,04-14 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-14 18:00:00+02:00,123_CT_5,0.0
2030,sc01,04-14 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-14 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-14 18:00:00+02:00,113_CT_3,0.0
2030,sc01,04-14 18:00:00+02:00,113_CT_1,0.0
2030,sc01,04-14 18:00:00+02:00,118_CC_1,0.0
2030,sc01,04-14 18:00:00+02:00,102_CT_2,0.0
2030,sc01,04-14 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-14 18:00:00+02:00,123_CT_4,0.0
2030,sc01,04-14 18:00:00+02:00,113_CT_4,0.0
2030,sc01,04-14 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-14 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-14 18:00:00+02:00,101_CT_1,0.0
2030,sc01,04-14 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-14 18:00:00+02:00,101_CT_2,0.0
2030,sc01,04-14 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-14 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-14 18:00:00+02:00,121_NUCLEAR_1,0.6558066317695209
2030,sc01,04-14 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-14 18:00:00+02:00,123_CT_1,0.0
2030,sc01,04-14 18:00:00+02:00,113_CT_2,0.0
2030,sc01,04-14 18:00:00+02:00,102_CT_1,0.0
2030,sc01,04-14 18:00:00+02:00,107_CC_1,0.8185656460367031
2030,sc01,04-16 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-16 08:00:00+02:00,123_CT_5,0.0
2030,sc01,04-16 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-16 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-16 08:00:00+02:00,113_CT_3,0.0
2030,sc01,04-16 08:00:00+02:00,113_CT_1,0.0
2030,sc01,04-16 08:00:00+02:00,118_CC_1,0.0
2030,sc01,04-16 08:00:00+02:00,102_CT_2,0.0
2030,sc01,04-16 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-16 08:00:00+02:00,123_CT_4,0.0
2030,sc01,04-16 08:00:00+02:00,113_CT_4,0.0
2030,sc01,04-16 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-16 08:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-16 08:00:00+02:00,101_CT_1,0.0
2030,sc01,04-16 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-16 08:00:00+02:00,101_CT_2,0.0
2030,sc01,04-16 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-16 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-16 08:00:00+02:00,121_NUCLEAR_1,0.3441933682304791
2030,sc01,04-16 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-16 08:00:00+02:00,123_CT_1,0.0
2030,sc01,04-16 08:00:00+02:00,113_CT_2,0.0
2030,sc01,04-16 08:00:00+02:00,102_CT_1,0.0
2030,sc01,04-16 08:00:00+02:00,107_CC_1,0.0
2030,sc01,04-19 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-19 19:00:00+02:00,123_CT_5,0.0
2030,sc01,04-19 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-19 19:00:00+02:00,123_STEAM_2,1.0
2030,sc01,04-19 19:00:00+02:00,113_CT_3,0.0
2030,sc01,04-19 19:00:00+02:00,113_CT_1,0.0
2030,sc01,04-19 19:00:00+02:00,118_CC_1,1.0
2030,sc01,04-19 19:00:00+02:00,102_CT_2,0.0
2030,sc01,04-19 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-19 19:00:00+02:00,123_CT_4,0.0
2030,sc01,04-19 19:00:00+02:00,113_CT_4,0.0
2030,sc01,04-19 19:00:00+02:00,123_STEAM_3,1.0
2030,sc01,04-19 19:00:00+02:00,115_STEAM_3,0.4158011679698629
2030,sc01,04-19 19:00:00+02:00,101_CT_1,0.0
2030,sc01,04-19 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-19 19:00:00+02:00,101_CT_2,0.0
2030,sc01,04-19 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-19 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-19 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-19 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-19 19:00:00+02:00,123_CT_1,0.0
2030,sc01,04-19 19:00:00+02:00,113_CT_2,0.0
2030,sc01,04-19 19:00:00+02:00,102_CT_1,0.0
2030,sc01,04-19 19:00:00+02:00,107_CC_1,1.0
2030,sc01,04-24 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-24 00:00:00+02:00,123_CT_5,0.0
2030,sc01,04-24 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-24 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-24 00:00:00+02:00,113_CT_3,0.0
2030,sc01,04-24 00:00:00+02:00,113_CT_1,0.0
2030,sc01,04-24 00:00:00+02:00,118_CC_1,0.0
2030,sc01,04-24 00:00:00+02:00,102_CT_2,0.0
2030,sc01,04-24 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-24 00:00:00+02:00,123_CT_4,0.0
2030,sc01,04-24 00:00:00+02:00,113_CT_4,0.0
2030,sc01,04-24 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-24 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-24 00:00:00+02:00,101_CT_1,0.0
2030,sc01,04-24 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-24 00:00:00+02:00,101_CT_2,0.0
2030,sc01,04-24 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-24 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-24 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-24 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-24 00:00:00+02:00,123_CT_1,0.0
2030,sc01,04-24 00:00:00+02:00,113_CT_2,0.0
2030,sc01,04-24 00:00:00+02:00,102_CT_1,0.0
2030,sc01,04-24 00:00:00+02:00,107_CC_1,0.0
2030,sc01,04-26 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-26 19:00:00+02:00,123_CT_5,0.0
2030,sc01,04-26 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-26 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-26 19:00:00+02:00,113_CT_3,0.0
2030,sc01,04-26 19:00:00+02:00,113_CT_1,0.0
2030,sc01,04-26 19:00:00+02:00,118_CC_1,0.34095981156944083
2030,sc01,04-26 19:00:00+02:00,102_CT_2,0.0
2030,sc01,04-26 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-26 19:00:00+02:00,123_CT_4,0.0
2030,sc01,04-26 19:00:00+02:00,113_CT_4,0.0
2030,sc01,04-26 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-26 19:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-26 19:00:00+02:00,101_CT_1,0.0
2030,sc01,04-26 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-26 19:00:00+02:00,101_CT_2,0.0
2030,sc01,04-26 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-26 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-26 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-26 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-26 19:00:00+02:00,123_CT_1,0.0
2030,sc01,04-26 19:00:00+02:00,113_CT_2,0.0
2030,sc01,04-26 19:00:00+02:00,102_CT_1,0.0
2030,sc01,04-26 19:00:00+02:00,107_CC_1,0.5894397766080854
2030,sc01,05-01 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-01 18:00:00+02:00,123_CT_5,0.0
2030,sc01,05-01 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-01 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-01 18:00:00+02:00,113_CT_3,0.0
2030,sc01,05-01 18:00:00+02:00,113_CT_1,0.0
2030,sc01,05-01 18:00:00+02:00,118_CC_1,0.0
2030,sc01,05-01 18:00:00+02:00,102_CT_2,0.0
2030,sc01,05-01 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-01 18:00:00+02:00,123_CT_4,0.0
2030,sc01,05-01 18:00:00+02:00,113_CT_4,0.0
2030,sc01,05-01 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-01 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-01 18:00:00+02:00,101_CT_1,0.0
2030,sc01,05-01 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-01 18:00:00+02:00,101_CT_2,0.0
2030,sc01,05-01 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-01 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-01 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-01 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-01 18:00:00+02:00,123_CT_1,0.0
2030,sc01,05-01 18:00:00+02:00,113_CT_2,0.0
2030,sc01,05-01 18:00:00+02:00,102_CT_1,0.0
2030,sc01,05-01 18:00:00+02:00,107_CC_1,0.41056022339191456
2030,sc01,05-02 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-02 18:00:00+02:00,123_CT_5,0.0
2030,sc01,05-02 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-02 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-02 18:00:00+02:00,113_CT_3,0.0
2030,sc01,05-02 18:00:00+02:00,113_CT_1,0.0
2030,sc01,05-02 18:00:00+02:00,118_CC_1,0.0
2030,sc01,05-02 18:00:00+02:00,102_CT_2,0.0
2030,sc01,05-02 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-02 18:00:00+02:00,123_CT_4,0.0
2030,sc01,05-02 18:00:00+02:00,113_CT_4,0.0
2030,sc01,05-02 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-02 18:00:00+02:00,115_STEAM_3,0.5749324012238919
2030,sc01,05-02 18:00:00+02:00,101_CT_1,0.0
2030,sc01,05-02 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-02 18:00:00+02:00,101_CT_2,0.0
2030,sc01,05-02 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-02 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-02 18:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-02 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-02 18:00:00+02:00,123_CT_1,0.0
2030,sc01,05-02 18:00:00+02:00,113_CT_2,0.0
2030,sc01,05-02 18:00:00+02:00,102_CT_1,0.0
2030,sc01,05-02 18:00:00+02:00,107_CC_1,1.0
2030,sc01,05-10 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-10 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-10 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-10 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-10 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-10 19:00:00+02:00,113_CT_1,0.0
2030,sc01,05-10 19:00:00+02:00,118_CC_1,0.0
2030,sc01,05-10 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-10 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-10 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-10 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-10 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-10 19:00:00+02:00,115_STEAM_3,0.4250675987761081
2030,sc01,05-10 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-10 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-10 19:00:00+02:00,101_CT_2,0.0
2030,sc01,05-10 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-10 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-10 19:00:00+02:00,121_NUCLEAR_1,0.04218982228538237
2030,sc01,05-10 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-10 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-10 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-10 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-10 19:00:00+02:00,107_CC_1,0.9900394705629504
2030,sc01,05-12 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-12 20:00:00+02:00,123_CT_5,0.0
2030,sc01,05-12 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-12 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-12 20:00:00+02:00,113_CT_3,0.0
2030,sc01,05-12 20:00:00+02:00,113_CT_1,0.0
2030,sc01,05-12 20:00:00+02:00,118_CC_1,0.0
2030,sc01,05-12 20:00:00+02:00,102_CT_2,0.0
2030,sc01,05-12 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-12 20:00:00+02:00,123_CT_4,0.0
2030,sc01,05-12 20:00:00+02:00,113_CT_4,0.0
