Period,Scenario,LoadLevel,MW
2030,sc01,07-17 10:00:00+02:00,181.50041678338715
2030,sc01,07-17 11:00:00+02:00,182.31091110778138
2030,sc01,07-17 12:00:00+02:00,1262.0094011031865
2030,sc01,07-17 13:00:00+02:00,861.9917258868766
2030,sc01,07-17 14:00:00+02:00,2904.865129275272
2030,sc01,07-17 15:00:00+02:00,2608.612402334241
2030,sc01,07-17 16:00:00+02:00,2579.609418594352
2030,sc01,07-17 17:00:00+02:00,2779.6874588509827
2030,sc01,07-17 18:00:00+02:00,3089.63374382353
2030,sc01,07-17 19:00:00+02:00,4488.892728584164
2030,sc01,07-17 20:00:00+02:00,6353.131773041
2030,sc01,07-17 21:00:00+02:00,6150.500380284
2030,sc01,07-17 22:00:00+02:00,4841.568487265
2030,sc01,07-17 23:00:00+02:00,1526.6897163630001
2030,sc01,07-18 00:00:00+02:00,4.206412995699793e-12
2030,sc01,07-18 01:00:00+02:00,4.092726157978177e-12
2030,sc01,07-18 02:00:00+02:00,3.865352482534945e-12
2030,sc01,07-18 03:00:00+02:00,1.4246381851990009e-12
2030,sc01,07-18 04:00:00+02:00,41.89117795499976
2030,sc01,07-18 05:00:00+02:00,1876.1673952849999
2030,sc01,07-18 06:00:00+02:00,3364.14117457
2030,sc01,07-18 07:00:00+02:00,2751.7852003489998
2030,sc01,07-18 08:00:00+02:00,1701.1004887782901
2030,sc01,07-18 09:00:00+02:00,1146.9256863015999
2030,sc01,07-18 10:00:00+02:00,1790.5213957692545
2030,sc01,07-18 11:00:00+02:00,2892.874597379003
2030,sc01,07-18 12:00:00+02:00,2422.693575641069
2030,sc01,07-18 13:00:00+02:00,1925.2982632136225
2030,sc01,07-18 14:00:00+02:00,1341.9505730827252
2030,sc01,07-18 15:00:00+02:00,1041.0350682112912
2030,sc01,07-18 16:00:00+02:00,739.8120279572843
2030,sc01,07-18 17:00:00+02:00,904.8504062474244
2030,sc01,07-18 18:00:00+02:00,1382.4717582220442
2030,sc01,07-18 19:00:00+02:00,2560.558944958504
2030,sc01,07-18 20:00:00+02:00,6139.090670577
2030,sc01,07-18 21:00:00+02:00,5405.1037547159995
2030,sc01,07-18 22:00:00+02:00,4054.6361906607463
2030,sc01,07-18 23:00:00+02:00,2972.807808450184
2030,sc01,07-19 00:00:00+02:00,1042.6068904577498
2030,sc01,07-19 01:00:00+02:00,-2.1884716261411086e-12
2030,sc01,07-19 02:00:00+02:00,4.490630090003833e-12
2030,sc01,07-19 03:00:00+02:00,2.6147972675971687e-12
2030,sc01,07-19 04:00:00+02:00,3.0127011996228248e-12
2030,sc01,07-19 05:00:00+02:00,1777.7887452799998
2030,sc01,07-19 06:00:00+02:00,3424.732005567
2030,sc01,07-19 07:00:00+02:00,2774.139971916
2030,sc01,07-19 08:00:00+02:00,1770.9870162325378
2030,sc01,07-19 09:00:00+02:00,1798.6340607109298
2030,sc01,07-19 10:00:00+02:00,1707.694084750715
2030,sc01,07-19 11:00:00+02:00,3627.6513475482834
2030,sc01,07-19 12:00:00+02:00,4578.998333743168
2030,sc01,07-19 13:00:00+02:00,4050.9030271469055
2030,sc01,07-19 14:00:00+02:00,3877.2952957821212
2030,sc01,07-19 15:00:00+02:00,3472.4938378389197
2030,sc01,07-19 16:00:00+02:00,3580.9986807822074
2030,sc01,07-19 17:00:00+02:00,3933.655316895329
2030,sc01,07-19 18:00:00+02:00,4346.640871661961
2030,sc01,07-19 19:00:00+02:00,5583.787800818375
2030,sc01,07-19 20:00:00+02:00,7152.550109007
2030,sc01,07-19 21:00:00+02:00,6769.582522065
2030,sc01,07-19 22:00:00+02:00,3438.107342037
2030,sc01,07-19 23:00:00+02:00,636.799920489
2030,sc01,07-20 00:00:00+02:00,-1.5660361896152608e-11
2030,sc01,07-20 01:00:00+02:00,3.922195901395753e-12
2030,sc01,07-20 02:00:00+02:00,3.495870259939693e-12
2030,sc01,07-20 03:00:00+02:00,2.7000623958883807e-12
2030,sc01,07-20 04:00:00+02:00,4.263256414560601e-12
2030,sc01,07-20 05:00:00+02:00,3.979039320256561e-12
2030,sc01,07-20 06:00:00+02:00,1.7053025658242404e-12
2030,sc01,07-20 07:00:00+02:00,170.51649624308732
2030,sc01,07-20 08:00:00+02:00,838.744626236853
2030,sc01,07-20 09:00:00+02:00,2180.1368127147944
2030,sc01,07-20 10:00:00+02:00,1919.9417842923435
2030,sc01,07-20 11:00:00+02:00,1617.145710815332
2030,sc01,07-20 12:00:00+02:00,1099.219654042573
2030,sc01,07-20 13:00:00+02:00,668.8089600891909
2030,sc01,07-20 14:00:00+02:00,393.1806360768968
2030,sc01,07-20 15:00:00+02:00,339.33537239743555
2030,sc01,07-20 16:00:00+02:00,478.2393843907264
2030,sc01,07-20 17:00:00+02:00,440.523954228207
2030,sc01,07-20 18:00:00+02:00,793.3201462677421
2030,sc01,07-20 19:00:00+02:00,1937.168540234
2030,sc01,07-20 20:00:00+02:00,3835.17292696
2030,sc01,07-20 21:00:00+02:00,1784.2563691474327
2030,sc01,07-20 22:00:00+02:00,158.2130931157193
2030,sc01,07-20 23:00:00+02:00,1.8189894035458565e-12
2030,sc01,07-21 00:00:00+02:00,1.2505552149377763e-12
2030,sc01,07-21 01:00:00+02:00,9.094947017729282e-13
2030,sc01,07-21 02:00:00+02:00,1.9895196601282805e-12
2030,sc01,07-21 03:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-21 04:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-21 05:00:00+02:00,1.8758328224066645e-12
2030,sc01,07-21 06:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-21 07:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-21 08:00:00+02:00,-4.320099833421409e-12
2030,sc01,07-21 09:00:00+02:00,-4.177991286269389e-12
2030,sc01,07-21 10:00:00+02:00,2.2168933355715126e-12
2030,sc01,07-21 11:00:00+02:00,-5.5706550483591855e-12
2030,sc01,07-21 12:00:00+02:00,3.410605131648481e-12
2030,sc01,07-21 13:00:00+02:00,-7.332801033044234e-12
2030,sc01,07-21 14:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-21 15:00:00+02:00,6.155076448521868e-13
2030,sc01,07-21 16:00:00+02:00,4.433786671143025e-12
2030,sc01,07-21 17:00:00+02:00,-3.467448550509289e-12
2030,sc01,07-21 18:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-21 19:00:00+02:00,-1.0118128557223827e-11
2030,sc01,07-21 20:00:00+02:00,324.5974754819598
2030,sc01,07-21 21:00:00+02:00,598.5142192864776
2030,sc01,07-21 22:00:00+02:00,442.41379183733073
2030,sc01,07-21 23:00:00+02:00,133.79181402848462
2030,sc01,07-22 00:00:00+02:00,3.524291969370097e-12
2030,sc01,07-22 01:00:00+02:00,1.8189894035458565e-12
2030,sc01,07-22 02:00:00+02:00,5.684341886080801e-13
2030,sc01,07-22 03:00:00+02:00,-1.0231815394945443e-12
2030,sc01,07-22 04:00:00+02:00,3.183231456205249e-12
2030,sc01,07-22 05:00:00+02:00,10.630695512782154
2030,sc01,07-22 06:00:00+02:00,258.13923701839104
2030,sc01,07-22 07:00:00+02:00,186.21615137835937
2030,sc01,07-22 08:00:00+02:00,523.4545568644817
2030,sc01,07-22 09:00:00+02:00,523.4059865303334
2030,sc01,07-22 10:00:00+02:00,680.2955806300502
2030,sc01,07-22 11:00:00+02:00,706.2362729585099
2030,sc01,07-22 12:00:00+02:00,713.6664078216949
2030,sc01,07-22 13:00:00+02:00,628.2206480710262
2030,sc01,07-22 14:00:00+02:00,1803.6185703785802
2030,sc01,07-22 15:00:00+02:00,1861.2485958649936
2030,sc01,07-22 16:00:00+02:00,1741.1102617253337
2030,sc01,07-22 17:00:00+02:00,2164.2143182404197
2030,sc01,07-22 18:00:00+02:00,2798.1974852214125
2030,sc01,07-22 19:00:00+02:00,5092.51091186
2030,sc01,07-22 20:00:00+02:00,6449.93188570763
2030,sc01,07-22 21:00:00+02:00,5772.46162008611
2030,sc01,07-22 22:00:00+02:00,4734.994887435292
2030,sc01,07-22 23:00:00+02:00,586.0756477216049
2030,sc01,07-23 00:00:00+02:00,278.0079267136105
2030,sc01,07-23 01:00:00+02:00,162.50191631241495
2030,sc01,07-23 02:00:00+02:00,23.905441124709995
2030,sc01,07-23 03:00:00+02:00,-2.2168933355715126e-12
2030,sc01,07-23 04:00:00+02:00,89.81267716830624
2030,sc01,07-23 05:00:00+02:00,1259.9647927439999
2030,sc01,07-23 06:00:00+02:00,874.0356368719996
2030,sc01,07-23 07:00:00+02:00,364.8240215939999
2030,sc01,07-23 08:00:00+02:00,1119.6976958514938
2030,sc01,07-23 09:00:00+02:00,2335.384109860468
2030,sc01,07-23 10:00:00+02:00,2012.0615186931016
2030,sc01,07-23 11:00:00+02:00,1709.3361695356639
2030,sc01,07-23 12:00:00+02:00,3689.313495597949
2030,sc01,07-23 13:00:00+02:00,3226.3111536118017
2030,sc01,07-23 14:00:00+02:00,2980.2064015059113
2030,sc01,07-23 15:00:00+02:00,3018.7418949401217
2030,sc01,07-23 16:00:00+02:00,3127.9733508864597
2030,sc01,07-23 17:00:00+02:00,3482.3023426049594
2030,sc01,07-23 18:00:00+02:00,4286.967001679017
2030,sc01,07-23 19:00:00+02:00,6317.428698513
2030,sc01,07-23 20:00:00+02:00,7354.834442377
2030,sc01,07-23 21:00:00+02:00,6687.6142503500005
2030,sc01,07-23 22:00:00+02:00,5704.537471254
2030,sc01,07-23 23:00:00+02:00,2096.7883989579996
2030,sc01,07-24 00:00:00+02:00,1197.587450508
2030,sc01,07-24 01:00:00+02:00,1004.861204215
2030,sc01,07-24 02:00:00+02:00,17.559224170587015
2030,sc01,07-24 03:00:00+02:00,-1.5347723092418164e-12
2030,sc01,07-24 04:00:00+02:00,66.44850550286861
2030,sc01,07-24 05:00:00+02:00,411.1373150114941
2030,sc01,07-24 06:00:00+02:00,1539.332631761
2030,sc01,07-24 07:00:00+02:00,1273.4293675919992
2030,sc01,07-24 08:00:00+02:00,1135.704103659758
2030,sc01,07-24 09:00:00+02:00,2524.9400897793435
2030,sc01,07-24 10:00:00+02:00,3740.552155827104
2030,sc01,07-24 11:00:00+02:00,2981.086481941843
2030,sc01,07-24 12:00:00+02:00,2537.8107661525846
2030,sc01,07-24 13:00:00+02:00,4252.456110004185
2030,sc01,07-24 14:00:00+02:00,3999.133113273451
2030,sc01,07-24 15:00:00+02:00,3867.1629782628556
2030,sc01,07-24 16:00:00+02:00,3669.6725670576325
2030,sc01,07-24 17:00:00+02:00,3901.900219438251
2030,sc01,07-24 18:00:00+02:00,4387.796426245653
2030,sc01,07-24 19:00:00+02:00,5318.442760947515
2030,sc01,07-24 20:00:00+02:00,6293.627037394001
2030,sc01,07-24 21:00:00+02:00,5700.333288993001
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.235033943
2030,sc01,07-25 00:00:00+02:00,-2.0463630789890885e-12
2030,sc01,07-25 01:00:00+02:00,4.547473508864641e-13
2030,sc01,07-25 02:00:00+02:00,-4.661160346586257e-12
2030,sc01,07-25 03:00:00+02:00,2.8990143619012088e-12
2030,sc01,07-25 04:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-25 05:00:00+02:00,1.8189894035458565e-12
2030,sc01,07-25 06:00:00+02:00,2745.7836491559997
2030,sc01,07-25 07:00:00+02:00,2594.9378495359997
2030,sc01,07-25 08:00:00+02:00,3594.2294811530146
2030,sc01,07-25 09:00:00+02:00,2361.356286120318
2030,sc01,07-25 10:00:00+02:00,2165.2396773558585
2030,sc01,07-25 11:00:00+02:00,3142.448981082543
2030,sc01,07-25 12:00:00+02:00,4823.228859286549
2030,sc01,07-25 13:00:00+02:00,4170.918395515285
2030,sc01,07-25 14:00:00+02:00,3914.6810969559124
2030,sc01,07-25 15:00:00+02:00,3447.6073870252526
2030,sc01,07-25 16:00:00+02:00,3187.6715720042494
2030,sc01,07-25 17:00:00+02:00,3238.3205343825543
2030,sc01,07-25 18:00:00+02:00,3801.4846387040684
2030,sc01,07-25 19:00:00+02:00,4984.670678878926
2030,sc01,07-25 20:00:00+02:00,5927.439962116576
2030,sc01,07-25 21:00:00+02:00,5372.304123670401
2030,sc01,07-25 22:00:00+02:00,4195.850817057784
2030,sc01,07-25 23:00:00+02:00,3102.258014989415
2030,sc01,07-26 00:00:00+02:00,2095.2155179730066
2030,sc01,07-26 01:00:00+02:00,1.4210854715202004e-12
2030,sc01,07-26 02:00:00+02:00,2.6716406864579767e-12
2030,sc01,07-26 03:00:00+02:00,2.6716406864579767e-12
2030,sc01,07-26 04:00:00+02:00,1.4210854715202004e-12
2030,sc01,07-26 05:00:00+02:00,340.2384400760001
2030,sc01,07-26 06:00:00+02:00,1283.2553749356703
2030,sc01,07-26 07:00:00+02:00,1033.7513080279996
2030,sc01,07-26 08:00:00+02:00,991.103203975693
2030,sc01,07-26 09:00:00+02:00,2255.7679022709094
2030,sc01,07-26 10:00:00+02:00,1846.5584712059454
2030,sc01,07-26 11:00:00+02:00,3087.3239838016393
2030,sc01,07-26 12:00:00+02:00,2643.650375256887
2030,sc01,07-26 13:00:00+02:00,2086.3985609910674
2030,sc01,07-26 14:00:00+02:00,1661.9497567929316
2030,sc01,07-26 15:00:00+02:00,1406.159030600246
2030,sc01,07-26 16:00:00+02:00,1108.7692332201082
2030,sc01,07-26 17:00:00+02:00,1358.4323977262836
2030,sc01,07-26 18:00:00+02:00,1465.5224007714842
2030,sc01,07-26 19:00:00+02:00,2351.0085900105923
2030,sc01,07-26 20:00:00+02:00,3484.1756544595555
2030,sc01,07-26 21:00:00+02:00,2765.1686436977834
2030,sc01,07-26 22:00:00+02:00,1583.0731158832825
2030,sc01,07-26 23:00:00+02:00,974.1870196723039
2030,sc01,07-27 00:00:00+02:00,13.636281784309972
2030,sc01,07-27 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-27 02:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-27 03:00:00+02:00,3.410605131648481e-13
2030,sc01,07-27 04:00:00+02:00,1.3642420526593924e-12
2030,sc01,07-27 05:00:00+02:00,7.958078640513122e-13
2030,sc01,07-27 06:00:00+02:00,2.0463630789890885e-12
2030,sc01,07-27 07:00:00+02:00,1.0800249583553523e-12
2030,sc01,07-27 08:00:00+02:00,-1.8758328224066645e-12
2030,sc01,07-27 09:00:00+02:00,-4.888534022029489e-12
2030,sc01,07-27 10:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-27 11:00:00+02:00,-2.6716406864579767e-12
2030,sc01,07-27 12:00:00+02:00,2.390265763096977e-11
2030,sc01,07-27 13:00:00+02:00,-1.8189894035458565e-12
2030,sc01,07-27 14:00:00+02:00,2.8421709430404007e-12
2030,sc01,07-27 15:00:00+02:00,1.3642420526593924e-12
2030,sc01,07-27 16:00:00+02:00,2.3874235921539366e-12
2030,sc01,07-27 17:00:00+02:00,-7.844391802791506e-12
2030,sc01,07-27 18:00:00+02:00,-7.958078640513122e-12
2030,sc01,07-27 19:00:00+02:00,334.2543467897858
2030,sc01,07-27 20:00:00+02:00,1661.4442546854912
2030,sc01,07-27 21:00:00+02:00,1560.7096355073663
2030,sc01,07-27 22:00:00+02:00,743.5714286381342
2030,sc01,07-27 23:00:00+02:00,2.5011104298755527e-12
2030,sc01,07-28 00:00:00+02:00,1.0231815394945443e-12
2030,sc01,07-28 01:00:00+02:00,1.3642420526593924e-12
2030,sc01,07-28 02:00:00+02:00,4.547473508864641e-13
2030,sc01,07-28 03:00:00+02:00,5.684341886080801e-13
2030,sc01,07-28 04:00:00+02:00,-3.751665644813329e-12
2030,sc01,07-28 05:00:00+02:00,9.094947017729282e-13
2030,sc01,07-28 06:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-28 07:00:00+02:00,0.0
2030,sc01,07-28 08:00:00+02:00,3.637978807091713e-12
2030,sc01,07-28 09:00:00+02:00,-4.547473508864641e-12
2030,sc01,07-28 10:00:00+02:00,1.1084466677857563e-12
2030,sc01,07-28 11:00:00+02:00,5.559996907322784e-13
2030,sc01,07-28 12:00:00+02:00,-1.6257217794191092e-11
2030,sc01,07-28 13:00:00+02:00,3.524291969370097e-12
2030,sc01,07-28 14:00:00+02:00,-6.707523425575346e-12
2030,sc01,07-28 15:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-28 16:00:00+02:00,-2.5011104298755527e-12
2030,sc01,07-28 17:00:00+02:00,-2.8421709430404007e-12
2030,sc01,07-28 18:00:00+02:00,-1.4210854715202004e-12
2030,sc01,07-28 19:00:00+02:00,3.637978807091713e-12
2030,sc01,07-28 20:00:00+02:00,1273.9751439725837
2030,sc01,07-28 21:00:00+02:00,1490.482466719308
2030,sc01,07-28 22:00:00+02:00,191.80460597094861
2030,sc01,07-28 23:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-29 00:00:00+02:00,-1.1368683772161603e-12
2030,sc01,07-29 01:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-29 02:00:00+02:00,-1.5916157281026244e-12
2030,sc01,07-29 03:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-29 04:00:00+02:00,-1.5916157281026244e-12
2030,sc01,07-29 05:00:00+02:00,2.9558577807620168e-12
2030,sc01,07-29 06:00:00+02:00,134.5308813198693
2030,sc01,07-29 07:00:00+02:00,768.8591645685658
2030,sc01,07-29 08:00:00+02:00,949.1628908898986
2030,sc01,07-29 09:00:00+02:00,930.0411268833366
2030,sc01,07-29 10:00:00+02:00,729.3696948781669
2030,sc01,07-29 11:00:00+02:00,623.4276475297075
2030,sc01,07-29 12:00:00+02:00,1594.025671660815
2030,sc01,07-29 13:00:00+02:00,3077.6381731732304
2030,sc01,07-29 14:00:00+02:00,2598.49837829584
2030,sc01,07-29 15:00:00+02:00,2248.8577453729104
2030,sc01,07-29 16:00:00+02:00,2047.9795860454615
2030,sc01,07-29 17:00:00+02:00,1942.578321289387
2030,sc01,07-29 18:00:00+02:00,2304.569455337121
2030,sc01,07-29 19:00:00+02:00,3406.428989822368
2030,sc01,07-29 20:00:00+02:00,5059.708847224773
2030,sc01,07-29 21:00:00+02:00,4844.831956721689
2030,sc01,07-29 22:00:00+02:00,3024.4912190458745
2030,sc01,07-29 23:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-30 00:00:00+02:00,7.958078640513122e-13
2030,sc01,07-30 01:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-30 02:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-30 03:00:00+02:00,5.684341886080801e-13
2030,sc01,07-30 04:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-30 05:00:00+02:00,1.5916157281026244e-12
2030,sc01,07-30 06:00:00+02:00,1107.3910783849997
2030,sc01,07-30 07:00:00+02:00,1107.7683265337484
2030,sc01,07-30 08:00:00+02:00,1225.1742994361794
2030,sc01,07-30 09:00:00+02:00,1105.8635312412016
2030,sc01,07-30 10:00:00+02:00,932.1366405165884
2030,sc01,07-30 11:00:00+02:00,1337.2438276501614
2030,sc01,07-30 12:00:00+02:00,2762.646720644673
2030,sc01,07-30 13:00:00+02:00,2205.534718225794
2030,sc01,07-30 14:00:00+02:00,1666.8214046274852
2030,sc01,07-30 15:00:00+02:00,1109.8714550091
2030,sc01,07-30 16:00:00+02:00,1043.3987563230123
2030,sc01,07-30 17:00:00+02:00,918.5583938574548
2030,sc01,07-30 18:00:00+02:00,1235.2672752540936
2030,sc01,07-30 19:00:00+02:00,2133.1688768208824
2030,sc01,07-30 20:00:00+02:00,3939.1702829854416
2030,sc01,07-30 21:00:00+02:00,3561.9853269752366
2030,sc01,07-30 22:00:00+02:00,2179.8584687650937
2030,sc01,07-30 23:00:00+02:00,-1.5916157281026244e-12
2030,sc01,07-31 00:00:00+02:00,0.0
2030,sc01,07-31 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-31 02:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-31 03:00:00+02:00,1.5631940186722204e-12
2030,sc01,07-31 04:00:00+02:00,0.0
2030,sc01,07-31 05:00:00+02:00,2.0463630789890885e-12
2030,sc01,07-31 06:00:00+02:00,355.630796624863
2030,sc01,07-31 07:00:00+02:00,1263.4343812483462
2030,sc01,07-31 08:00:00+02:00,1063.0604136435866
2030,sc01,07-31 09:00:00+02:00,721.7287949903639
2030,sc01,07-31 10:00:00+02:00,970.8226716843612
2030,sc01,07-31 11:00:00+02:00,3163.2187934026633
2030,sc01,07-31 12:00:00+02:00,2468.0032899602966
2030,sc01,07-31 13:00:00+02:00,1911.3881810222588
2030,sc01,07-31 14:00:00+02:00,1828.0464940138086
2030,sc01,07-31 15:00:00+02:00,1812.4610640629687
2030,sc01,07-31 16:00:00+02:00,1637.8675185947443
2030,sc01,07-31 17:00:00+02:00,1814.7770159165227
2030,sc01,07-31 18:00:00+02:00,2432.300969359738
2030,sc01,07-31 19:00:00+02:00,3962.1321833600005
2030,sc01,07-31 20:00:00+02:00,5540.305115803184
2030,sc01,07-31 21:00:00+02:00,5086.224695175075
2030,sc01,07-31 22:00:00+02:00,3815.2542474776737
2030,sc01,07-31 23:00:00+02:00,3071.4078628730003
2030,sc01,08-01 00:00:00+02:00,4.774847184307873e-12
2030,sc01,08-01 01:00:00+02:00,2.7284841053187847e-12
2030,sc01,08-01 02:00:00+02:00,2.9558577807620168e-12
2030,sc01,08-01 03:00:00+02:00,1.3642420526593924e-12
2030,sc01,08-01 04:00:00+02:00,1.1368683772161603e-12
2030,sc01,08-01 05:00:00+02:00,0.8692052872912654
2030,sc01,08-01 06:00:00+02:00,1151.889619667635
2030,sc01,08-01 07:00:00+02:00,1228.6845011009796
2030,sc01,08-01 08:00:00+02:00,1725.967335019236
2030,sc01,08-01 09:00:00+02:00,1464.6651999170329
2030,sc01,08-01 10:00:00+02:00,1521.1995772607042
2030,sc01,08-01 11:00:00+02:00,2446.8398668526083
2030,sc01,08-01 12:00:00+02:00,4368.690970593607
2030,sc01,08-01 13:00:00+02:00,3847.5283370620164
2030,sc01,08-01 14:00:00+02:00,3804.307739788022
2030,sc01,08-01 15:00:00+02:00,3244.7931669081995
2030,sc01,08-01 16:00:00+02:00,3560.175052166347
2030,sc01,08-01 17:00:00+02:00,3680.6366136280326
2030,sc01,08-01 18:00:00+02:00,4086.4676377131914
2030,sc01,08-01 19:00:00+02:00,5376.567352015849
2030,sc01,08-01 20:00:00+02:00,7014.07016175
2030,sc01,08-01 21:00:00+02:00,6473.435760299
2030,sc01,08-01 22:00:00+02:00,5333.008172285
2030,sc01,08-01 23:00:00+02:00,1989.097917189
2030,sc01,08-02 00:00:00+02:00,-1.2505552149377763e-12
2030,sc01,08-02 01:00:00+02:00,4.092726157978177e-12
2030,sc01,08-02 02:00:00+02:00,4.661160346586257e-12
2030,sc01,08-02 03:00:00+02:00,2.6716406864579767e-12
2030,sc01,08-02 04:00:00+02:00,1.3642420526593924e-12
2030,sc01,08-02 05:00:00+02:00,17.046517130277465
2030,sc01,08-02 06:00:00+02:00,1297.9875340079996
2030,sc01,08-02 07:00:00+02:00,1179.115587372436
2030,sc01,08-02 08:00:00+02:00,1194.2904227678966
2030,sc01,08-02 09:00:00+02:00,1719.7755420805586
2030,sc01,08-02 10:00:00+02:00,1742.2740864902337
2030,sc01,08-02 11:00:00+02:00,2921.6445001923903
2030,sc01,08-02 12:00:00+02:00,4332.619727184071
2030,sc01,08-02 13:00:00+02:00,3621.882214593701
2030,sc01,08-02 14:00:00+02:00,3050.031266634994
2030,sc01,08-02 15:00:00+02:00,2764.9998123198493
2030,sc01,08-02 16:00:00+02:00,2549.7029694775742
2030,sc01,08-02 17:00:00+02:00,2329.465299448757
2030,sc01,08-02 18:00:00+02:00,2468.7297829713016
2030,sc01,08-02 19:00:00+02:00,4018.956939070804
2030,sc01,08-02 20:00:00+02:00,5680.735475073
2030,sc01,08-02 21:00:00+02:00,5265.534540235
2030,sc01,08-02 22:00:00+02:00,3995.879430285
2030,sc01,08-02 23:00:00+02:00,551.7808145660008
2030,sc01,08-03 00:00:00+02:00,4.689582056016661e-13
2030,sc01,08-03 01:00:00+02:00,3.836930773104541e-12
2030,sc01,08-03 02:00:00+02:00,5.400124791776761e-13
2030,sc01,08-03 03:00:00+02:00,5.684341886080801e-13
2030,sc01,08-03 04:00:00+02:00,1.4210854715202004e-12
2030,sc01,08-03 05:00:00+02:00,1.1581846592889633e-12
2030,sc01,08-03 06:00:00+02:00,3.0482283364108298e-12
2030,sc01,08-03 07:00:00+02:00,-4.405364961712621e-13
2030,sc01,08-03 08:00:00+02:00,4.014628911199239
2030,sc01,08-03 09:00:00+02:00,-4.931166586175095e-12
2030,sc01,08-03 10:00:00+02:00,60.6997853554781
2030,sc01,08-03 11:00:00+02:00,-7.72644170865533e-11
2030,sc01,08-03 12:00:00+02:00,511.16273440567386
2030,sc01,08-03 13:00:00+02:00,-2.0321522242738865e-12
2030,sc01,08-03 14:00:00+02:00,-1.6836310123835574e-11
2030,sc01,08-03 15:00:00+02:00,6.3806737671257e-12
2030,sc01,08-03 16:00:00+02:00,4.007461029686965e-12
2030,sc01,08-03 17:00:00+02:00,-2.1938006966593093e-12
2030,sc01,08-03 18:00:00+02:00,-1.4068746168049984e-12
2030,sc01,08-03 19:00:00+02:00,1270.1352045769224
2030,sc01,08-03 20:00:00+02:00,3035.9703859919205
2030,sc01,08-03 21:00:00+02:00,2862.819725388252
2030,sc01,08-03 22:00:00+02:00,2206.5249495309045
2030,sc01,08-03 23:00:00+02:00,1360.6039973751501
2030,sc01,08-04 00:00:00+02:00,1.7621459846850485e-12
2030,sc01,08-04 01:00:00+02:00,5.684341886080801e-13
2030,sc01,08-04 02:00:00+02:00,-5.968558980384842e-13
2030,sc01,08-04 03:00:00+02:00,1.3926637620897964e-12
2030,sc01,08-04 04:00:00+02:00,1.8332002582610585e-12
2030,sc01,08-04 05:00:00+02:00,9.663381206337363e-13
2030,sc01,08-04 06:00:00+02:00,2.4016344468691386e-12
2030,sc01,08-04 07:00:00+02:00,-5.6843418860808015e-12
2030,sc01,08-04 08:00:00+02:00,-2.192024339819909e-12
2030,sc01,08-04 09:00:00+02:00,1.9895196601282805e-13
2030,sc01,08-04 10:00:00+02:00,1.7266188478970435e-12
2030,sc01,08-04 11:00:00+02:00,-1.8758328224066645e-12
2030,sc01,08-04 12:00:00+02:00,-5.7411853049416095e-12
2030,sc01,08-04 13:00:00+02:00,1.2221335055073723e-11
2030,sc01,08-04 14:00:00+02:00,1.1993961379630491e-11
2030,sc01,08-04 15:00:00+02:00,1.8189894035458565e-12
2030,sc01,08-04 16:00:00+02:00,2.3590018827235326e-12
2030,sc01,08-04 17:00:00+02:00,-4.746425474877469e-12
2030,sc01,08-04 18:00:00+02:00,1.9326762412674725e-12
2030,sc01,08-04 19:00:00+02:00,1374.6720129280077
2030,sc01,08-04 20:00:00+02:00,3226.3438467690003
2030,sc01,08-04 21:00:00+02:00,3474.046526232
2030,sc01,08-04 22:00:00+02:00,2466.772141140904
2030,sc01,08-04 23:00:00+02:00,-4.831690603168681e-13
2030,sc01,08-05 00:00:00+02:00,-3.410605131648481e-13
2030,sc01,08-05 01:00:00+02:00,-5.968558980384842e-13
2030,sc01,08-05 02:00:00+02:00,5.684341886080801e-13
2030,sc01,08-05 03:00:00+02:00,7.958078640513122e-13
2030,sc01,08-05 04:00:00+02:00,3.240074875066057e-12
2030,sc01,08-05 05:00:00+02:00,2.6574298317427747e-12
2030,sc01,08-05 06:00:00+02:00,401.5911494986842
2030,sc01,08-05 07:00:00+02:00,681.0467127918342
2030,sc01,08-05 08:00:00+02:00,1289.2978072416001
2030,sc01,08-05 09:00:00+02:00,1312.5417500522556
2030,sc01,08-05 10:00:00+02:00,1307.4746436387813
