Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,08-02 09:00:00+02:00,102_CT_2,0.0
2030,sc01,08-02 09:00:00+02:00,101_CT_2,0.0
2030,sc01,08-03 13:00:00+02:00,107_CC_1,0.0
2030,sc01,08-03 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-03 13:00:00+02:00,123_CT_1,0.0
2030,sc01,08-03 13:00:00+02:00,118_CC_1,0.0
2030,sc01,08-03 13:00:00+02:00,113_CT_1,0.0
2030,sc01,08-03 13:00:00+02:00,121_NUCLEAR_1,0.32696422850814083
2030,sc01,08-03 13:00:00+02:00,113_CT_2,0.0
2030,sc01,08-03 13:00:00+02:00,102_CT_1,0.0
2030,sc01,08-03 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-03 13:00:00+02:00,123_CT_5,0.0
2030,sc01,08-03 13:00:00+02:00,113_CT_4,0.0
2030,sc01,08-03 13:00:00+02:00,101_CT_1,0.0
2030,sc01,08-03 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-03 13:00:00+02:00,113_CT_3,0.0
2030,sc01,08-03 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-03 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-03 13:00:00+02:00,123_CT_4,0.0
2030,sc01,08-03 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-03 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-03 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-03 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-03 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-03 13:00:00+02:00,102_CT_2,0.0
2030,sc01,08-03 13:00:00+02:00,101_CT_2,0.0
2030,sc01,08-03 16:00:00+02:00,107_CC_1,0.0
2030,sc01,08-03 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-03 16:00:00+02:00,123_CT_1,0.0
2030,sc01,08-03 16:00:00+02:00,118_CC_1,0.0
2030,sc01,08-03 16:00:00+02:00,113_CT_1,0.0
2030,sc01,08-03 16:00:00+02:00,121_NUCLEAR_1,0.46261730653077593
2030,sc01,08-03 16:00:00+02:00,113_CT_2,0.0
2030,sc01,08-03 16:00:00+02:00,102_CT_1,0.0
2030,sc01,08-03 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-03 16:00:00+02:00,123_CT_5,0.0
2030,sc01,08-03 16:00:00+02:00,113_CT_4,0.0
2030,sc01,08-03 16:00:00+02:00,101_CT_1,0.0
2030,sc01,08-03 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-03 16:00:00+02:00,113_CT_3,0.0
2030,sc01,08-03 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-03 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-03 16:00:00+02:00,123_CT_4,0.0
2030,sc01,08-03 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-03 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-03 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-03 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-03 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-03 16:00:00+02:00,102_CT_2,0.0
2030,sc01,08-03 16:00:00+02:00,101_CT_2,0.0
2030,sc01,08-05 13:00:00+02:00,107_CC_1,0.0
2030,sc01,08-05 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-05 13:00:00+02:00,123_CT_1,0.0
2030,sc01,08-05 13:00:00+02:00,118_CC_1,0.0
2030,sc01,08-05 13:00:00+02:00,113_CT_1,0.0
2030,sc01,08-05 13:00:00+02:00,121_NUCLEAR_1,0.3256222137733706
2030,sc01,08-05 13:00:00+02:00,113_CT_2,0.0
2030,sc01,08-05 13:00:00+02:00,102_CT_1,0.0
2030,sc01,08-05 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-05 13:00:00+02:00,123_CT_5,0.0
2030,sc01,08-05 13:00:00+02:00,113_CT_4,0.0
2030,sc01,08-05 13:00:00+02:00,101_CT_1,0.0
2030,sc01,08-05 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-05 13:00:00+02:00,113_CT_3,0.0
2030,sc01,08-05 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-05 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-05 13:00:00+02:00,123_CT_4,0.0
2030,sc01,08-05 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-05 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-05 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-05 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-05 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-05 13:00:00+02:00,102_CT_2,0.0
2030,sc01,08-05 13:00:00+02:00,101_CT_2,0.0
2030,sc01,08-07 22:00:00+02:00,107_CC_1,0.0
2030,sc01,08-07 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-07 22:00:00+02:00,123_CT_1,0.0
2030,sc01,08-07 22:00:00+02:00,118_CC_1,0.0
2030,sc01,08-07 22:00:00+02:00,113_CT_1,0.0
2030,sc01,08-07 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-07 22:00:00+02:00,113_CT_2,0.0
2030,sc01,08-07 22:00:00+02:00,102_CT_1,0.0
2030,sc01,08-07 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-07 22:00:00+02:00,123_CT_5,0.0
2030,sc01,08-07 22:00:00+02:00,113_CT_4,0.0
2030,sc01,08-07 22:00:00+02:00,101_CT_1,0.0
2030,sc01,08-07 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-07 22:00:00+02:00,113_CT_3,0.0
2030,sc01,08-07 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-07 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-07 22:00:00+02:00,123_CT_4,0.0
2030,sc01,08-07 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-07 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-07 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-07 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-07 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-07 22:00:00+02:00,102_CT_2,0.0
2030,sc01,08-07 22:00:00+02:00,101_CT_2,0.0
2030,sc01,08-09 05:00:00+02:00,107_CC_1,0.9617034304034945
2030,sc01,08-09 05:00:00+02:00,115_STEAM_3,0.7147349430759156
2030,sc01,08-09 05:00:00+02:00,123_CT_1,0.0
2030,sc01,08-09 05:00:00+02:00,118_CC_1,0.7859807347289485
2030,sc01,08-09 05:00:00+02:00,113_CT_1,0.0
2030,sc01,08-09 05:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,08-09 05:00:00+02:00,113_CT_2,0.0
2030,sc01,08-09 05:00:00+02:00,102_CT_1,0.0
2030,sc01,08-09 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-09 05:00:00+02:00,123_CT_5,0.0
2030,sc01,08-09 05:00:00+02:00,113_CT_4,0.0
2030,sc01,08-09 05:00:00+02:00,101_CT_1,0.0
2030,sc01,08-09 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-09 05:00:00+02:00,113_CT_3,0.0
2030,sc01,08-09 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-09 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-09 05:00:00+02:00,123_CT_4,0.0
2030,sc01,08-09 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-09 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-09 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-09 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-09 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-09 05:00:00+02:00,102_CT_2,0.0
2030,sc01,08-09 05:00:00+02:00,101_CT_2,0.0
2030,sc01,08-09 20:00:00+02:00,107_CC_1,1.0
2030,sc01,08-09 20:00:00+02:00,115_STEAM_3,1.0
2030,sc01,08-09 20:00:00+02:00,123_CT_1,0.0
2030,sc01,08-09 20:00:00+02:00,118_CC_1,0.0
2030,sc01,08-09 20:00:00+02:00,113_CT_1,0.0
2030,sc01,08-09 20:00:00+02:00,121_NUCLEAR_1,0.3446507757786484
2030,sc01,08-09 20:00:00+02:00,113_CT_2,0.0
2030,sc01,08-09 20:00:00+02:00,102_CT_1,0.0
2030,sc01,08-09 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-09 20:00:00+02:00,123_CT_5,0.0
2030,sc01,08-09 20:00:00+02:00,113_CT_4,0.0
2030,sc01,08-09 20:00:00+02:00,101_CT_1,0.0
2030,sc01,08-09 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-09 20:00:00+02:00,113_CT_3,0.0
2030,sc01,08-09 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-09 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-09 20:00:00+02:00,123_CT_4,0.0
2030,sc01,08-09 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-09 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-09 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-09 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-09 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-09 20:00:00+02:00,102_CT_2,0.0
2030,sc01,08-09 20:00:00+02:00,101_CT_2,0.0
2030,sc01,08-10 04:00:00+02:00,107_CC_1,0.0
2030,sc01,08-10 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-10 04:00:00+02:00,123_CT_1,0.0
2030,sc01,08-10 04:00:00+02:00,118_CC_1,0.0
2030,sc01,08-10 04:00:00+02:00,113_CT_1,0.0
2030,sc01,08-10 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-10 04:00:00+02:00,113_CT_2,0.0
2030,sc01,08-10 04:00:00+02:00,102_CT_1,0.0
2030,sc01,08-10 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-10 04:00:00+02:00,123_CT_5,0.0
2030,sc01,08-10 04:00:00+02:00,113_CT_4,0.0
2030,sc01,08-10 04:00:00+02:00,101_CT_1,0.0
2030,sc01,08-10 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-10 04:00:00+02:00,113_CT_3,0.0
2030,sc01,08-10 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-10 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-10 04:00:00+02:00,123_CT_4,0.0
2030,sc01,08-10 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-10 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-10 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-10 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-10 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-10 04:00:00+02:00,102_CT_2,0.0
2030,sc01,08-10 04:00:00+02:00,101_CT_2,0.0
2030,sc01,08-11 22:00:00+02:00,107_CC_1,0.0
2030,sc01,08-11 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-11 22:00:00+02:00,123_CT_1,0.0
2030,sc01,08-11 22:00:00+02:00,118_CC_1,0.0
2030,sc01,08-11 22:00:00+02:00,113_CT_1,0.0
2030,sc01,08-11 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-11 22:00:00+02:00,113_CT_2,0.0
2030,sc01,08-11 22:00:00+02:00,102_CT_1,0.0
2030,sc01,08-11 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-11 22:00:00+02:00,123_CT_5,0.0
2030,sc01,08-11 22:00:00+02:00,113_CT_4,0.0
2030,sc01,08-11 22:00:00+02:00,101_CT_1,0.0
2030,sc01,08-11 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-11 22:00:00+02:00,113_CT_3,0.0
2030,sc01,08-11 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-11 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-11 22:00:00+02:00,123_CT_4,0.0
2030,sc01,08-11 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-11 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-11 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-11 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-11 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-11 22:00:00+02:00,102_CT_2,0.0
2030,sc01,08-11 22:00:00+02:00,101_CT_2,0.0
2030,sc01,08-12 03:00:00+02:00,107_CC_1,0.0
2030,sc01,08-12 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-12 03:00:00+02:00,123_CT_1,0.0
2030,sc01,08-12 03:00:00+02:00,118_CC_1,0.0
2030,sc01,08-12 03:00:00+02:00,113_CT_1,0.0
2030,sc01,08-12 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-12 03:00:00+02:00,113_CT_2,0.0
2030,sc01,08-12 03:00:00+02:00,102_CT_1,0.0
2030,sc01,08-12 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-12 03:00:00+02:00,123_CT_5,0.0
2030,sc01,08-12 03:00:00+02:00,113_CT_4,0.0
2030,sc01,08-12 03:00:00+02:00,101_CT_1,0.0
2030,sc01,08-12 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-12 03:00:00+02:00,113_CT_3,0.0
2030,sc01,08-12 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-12 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-12 03:00:00+02:00,123_CT_4,0.0
2030,sc01,08-12 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-12 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-12 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-12 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-12 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-12 03:00:00+02:00,102_CT_2,0.0
2030,sc01,08-12 03:00:00+02:00,101_CT_2,0.0
2030,sc01,08-12 05:00:00+02:00,107_CC_1,0.5010172085508889
2030,sc01,08-12 05:00:00+02:00,115_STEAM_3,0.02436746281672554
2030,sc01,08-12 05:00:00+02:00,123_CT_1,0.0
2030,sc01,08-12 05:00:00+02:00,118_CC_1,0.0
2030,sc01,08-12 05:00:00+02:00,113_CT_1,0.0
2030,sc01,08-12 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-12 05:00:00+02:00,113_CT_2,0.0
2030,sc01,08-12 05:00:00+02:00,102_CT_1,0.0
2030,sc01,08-12 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-12 05:00:00+02:00,123_CT_5,0.0
2030,sc01,08-12 05:00:00+02:00,113_CT_4,0.0
2030,sc01,08-12 05:00:00+02:00,101_CT_1,0.0
2030,sc01,08-12 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-12 05:00:00+02:00,113_CT_3,0.0
2030,sc01,08-12 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-12 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-12 05:00:00+02:00,123_CT_4,0.0
2030,sc01,08-12 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-12 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-12 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-12 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-12 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-12 05:00:00+02:00,102_CT_2,0.0
2030,sc01,08-12 05:00:00+02:00,101_CT_2,0.0
2030,sc01,08-12 17:00:00+02:00,107_CC_1,0.7204339177524416
2030,sc01,08-12 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-12 17:00:00+02:00,123_CT_1,0.0
2030,sc01,08-12 17:00:00+02:00,118_CC_1,0.0
2030,sc01,08-12 17:00:00+02:00,113_CT_1,0.0
2030,sc01,08-12 17:00:00+02:00,121_NUCLEAR_1,0.07768758306000781
2030,sc01,08-12 17:00:00+02:00,113_CT_2,0.0
2030,sc01,08-12 17:00:00+02:00,102_CT_1,0.0
2030,sc01,08-12 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-12 17:00:00+02:00,123_CT_5,0.0
2030,sc01,08-12 17:00:00+02:00,113_CT_4,0.0
2030,sc01,08-12 17:00:00+02:00,101_CT_1,0.0
2030,sc01,08-12 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-12 17:00:00+02:00,113_CT_3,0.0
2030,sc01,08-12 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-12 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-12 17:00:00+02:00,123_CT_4,0.0
2030,sc01,08-12 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-12 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-12 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-12 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-12 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-12 17:00:00+02:00,102_CT_2,0.0
2030,sc01,08-12 17:00:00+02:00,101_CT_2,0.0
2030,sc01,08-13 18:00:00+02:00,107_CC_1,1.0
2030,sc01,08-13 18:00:00+02:00,115_STEAM_3,0.4167691366506432
2030,sc01,08-13 18:00:00+02:00,123_CT_1,0.0
2030,sc01,08-13 18:00:00+02:00,118_CC_1,0.0
2030,sc01,08-13 18:00:00+02:00,113_CT_1,0.0
2030,sc01,08-13 18:00:00+02:00,121_NUCLEAR_1,0.08747323281972322
2030,sc01,08-13 18:00:00+02:00,113_CT_2,0.0
2030,sc01,08-13 18:00:00+02:00,102_CT_1,0.0
2030,sc01,08-13 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-13 18:00:00+02:00,123_CT_5,0.0
2030,sc01,08-13 18:00:00+02:00,113_CT_4,0.0
2030,sc01,08-13 18:00:00+02:00,101_CT_1,0.0
2030,sc01,08-13 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-13 18:00:00+02:00,113_CT_3,0.0
2030,sc01,08-13 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-13 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-13 18:00:00+02:00,123_CT_4,0.0
2030,sc01,08-13 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-13 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-13 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-13 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-13 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-13 18:00:00+02:00,102_CT_2,0.0
2030,sc01,08-13 18:00:00+02:00,101_CT_2,0.0
2030,sc01,08-14 14:00:00+02:00,107_CC_1,0.0
2030,sc01,08-14 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-14 14:00:00+02:00,123_CT_1,0.0
2030,sc01,08-14 14:00:00+02:00,118_CC_1,0.0
2030,sc01,08-14 14:00:00+02:00,113_CT_1,0.0
2030,sc01,08-14 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-14 14:00:00+02:00,113_CT_2,0.0
2030,sc01,08-14 14:00:00+02:00,102_CT_1,0.0
2030,sc01,08-14 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-14 14:00:00+02:00,123_CT_5,0.0
2030,sc01,08-14 14:00:00+02:00,113_CT_4,0.0
2030,sc01,08-14 14:00:00+02:00,101_CT_1,0.0
2030,sc01,08-14 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-14 14:00:00+02:00,113_CT_3,0.0
2030,sc01,08-14 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-14 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-14 14:00:00+02:00,123_CT_4,0.0
2030,sc01,08-14 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-14 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-14 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-14 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-14 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-14 14:00:00+02:00,102_CT_2,0.0
2030,sc01,08-14 14:00:00+02:00,101_CT_2,0.0
2030,sc01,08-15 00:00:00+02:00,107_CC_1,0.0
2030,sc01,08-15 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-15 00:00:00+02:00,123_CT_1,0.0
2030,sc01,08-15 00:00:00+02:00,118_CC_1,0.0
2030,sc01,08-15 00:00:00+02:00,113_CT_1,0.0
2030,sc01,08-15 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-15 00:00:00+02:00,113_CT_2,0.0
2030,sc01,08-15 00:00:00+02:00,102_CT_1,0.0
2030,sc01,08-15 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-15 00:00:00+02:00,123_CT_5,0.0
2030,sc01,08-15 00:00:00+02:00,113_CT_4,0.0
2030,sc01,08-15 00:00:00+02:00,101_CT_1,0.0
2030,sc01,08-15 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-15 00:00:00+02:00,113_CT_3,0.0
2030,sc01,08-15 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-15 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-15 00:00:00+02:00,123_CT_4,0.0
2030,sc01,08-15 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-15 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-15 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-15 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-15 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-15 00:00:00+02:00,102_CT_2,0.0
2030,sc01,08-15 00:00:00+02:00,101_CT_2,0.0
2030,sc01,08-15 08:00:00+02:00,107_CC_1,0.0
2030,sc01,08-15 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-15 08:00:00+02:00,123_CT_1,0.0
2030,sc01,08-15 08:00:00+02:00,118_CC_1,0.0
2030,sc01,08-15 08:00:00+02:00,113_CT_1,0.0
2030,sc01,08-15 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-15 08:00:00+02:00,113_CT_2,0.0
2030,sc01,08-15 08:00:00+02:00,102_CT_1,0.0
2030,sc01,08-15 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-15 08:00:00+02:00,123_CT_5,0.0
2030,sc01,08-15 08:00:00+02:00,113_CT_4,0.0
2030,sc01,08-15 08:00:00+02:00,101_CT_1,0.0
2030,sc01,08-15 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-15 08:00:00+02:00,113_CT_3,0.0
2030,sc01,08-15 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-15 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-15 08:00:00+02:00,123_CT_4,0.0
2030,sc01,08-15 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-15 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-15 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-15 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-15 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-15 08:00:00+02:00,102_CT_2,0.0
2030,sc01,08-15 08:00:00+02:00,101_CT_2,0.0
2030,sc01,08-17 03:00:00+02:00,107_CC_1,0.0
2030,sc01,08-17 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-17 03:00:00+02:00,123_CT_1,0.0
2030,sc01,08-17 03:00:00+02:00,118_CC_1,0.0
2030,sc01,08-17 03:00:00+02:00,113_CT_1,0.0
2030,sc01,08-17 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-17 03:00:00+02:00,113_CT_2,0.0
2030,sc01,08-17 03:00:00+02:00,102_CT_1,0.0
2030,sc01,08-17 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-17 03:00:00+02:00,123_CT_5,0.0
2030,sc01,08-17 03:00:00+02:00,113_CT_4,0.0
2030,sc01,08-17 03:00:00+02:00,101_CT_1,0.0
2030,sc01,08-17 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-17 03:00:00+02:00,113_CT_3,0.0
2030,sc01,08-17 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-17 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-17 03:00:00+02:00,123_CT_4,0.0
2030,sc01,08-17 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-17 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-17 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-17 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-17 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-17 03:00:00+02:00,102_CT_2,0.0
2030,sc01,08-17 03:00:00+02:00,101_CT_2,0.0
2030,sc01,08-17 05:00:00+02:00,107_CC_1,0.0
2030,sc01,08-17 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-17 05:00:00+02:00,123_CT_1,0.0
2030,sc01,08-17 05:00:00+02:00,118_CC_1,0.0
2030,sc01,08-17 05:00:00+02:00,113_CT_1,0.0
2030,sc01,08-17 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-17 05:00:00+02:00,113_CT_2,0.0
2030,sc01,08-17 05:00:00+02:00,102_CT_1,0.0
2030,sc01,08-17 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-17 05:00:00+02:00,123_CT_5,0.0
2030,sc01,08-17 05:00:00+02:00,113_CT_4,0.0
2030,sc01,08-17 05:00:00+02:00,101_CT_1,0.0
2030,sc01,08-17 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-17 05:00:00+02:00,113_CT_3,0.0
2030,sc01,08-17 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-17 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-17 05:00:00+02:00,123_CT_4,0.0
2030,sc01,08-17 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-17 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-17 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-17 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-17 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-17 05:00:00+02:00,102_CT_2,0.0
2030,sc01,08-17 05:00:00+02:00,101_CT_2,0.0
2030,sc01,08-17 10:00:00+02:00,107_CC_1,0.0
2030,sc01,08-17 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-17 10:00:00+02:00,123_CT_1,0.0
2030,sc01,08-17 10:00:00+02:00,118_CC_1,0.0
2030,sc01,08-17 10:00:00+02:00,113_CT_1,0.0
2030,sc01,08-17 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-17 10:00:00+02:00,113_CT_2,0.0
2030,sc01,08-17 10:00:00+02:00,102_CT_1,0.0
2030,sc01,08-17 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-17 10:00:00+02:00,123_CT_5,0.0
2030,sc01,08-17 10:00:00+02:00,113_CT_4,0.0
