Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,06-05 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 13:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-05 13:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 13:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-05 13:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 13:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 13:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 13:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 13:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 13:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 13:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 13:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 13:00:00+02:00,107_CC_1,0.1351797490229547
2030,sc01,06-05 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 13:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 13:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 18:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 18:00:00+02:00,123_STEAM_2,1.0
2030,sc01,06-05 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-05 18:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-05 18:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 18:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 18:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 18:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 18:00:00+02:00,118_CC_1,1.0
2030,sc01,06-05 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 18:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 18:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 18:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 18:00:00+02:00,107_CC_1,1.0
2030,sc01,06-05 18:00:00+02:00,123_STEAM_3,1.0
2030,sc01,06-05 18:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 18:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 20:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 20:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-05 20:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-05 20:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 20:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 20:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 20:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 20:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 20:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 20:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 20:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 20:00:00+02:00,107_CC_1,0.0
2030,sc01,06-05 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 20:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 20:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-06 10:00:00+02:00,101_CT_1,0.0
2030,sc01,06-06 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-06 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-06 10:00:00+02:00,113_CT_4,0.0
2030,sc01,06-06 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-06 10:00:00+02:00,123_CT_5,0.0
2030,sc01,06-06 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-06 10:00:00+02:00,113_CT_1,0.0
2030,sc01,06-06 10:00:00+02:00,101_CT_2,0.0
2030,sc01,06-06 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-06 10:00:00+02:00,113_CT_3,0.0
2030,sc01,06-06 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-06 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-06 10:00:00+02:00,118_CC_1,0.0
2030,sc01,06-06 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-06 10:00:00+02:00,113_CT_2,0.0
2030,sc01,06-06 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-06 10:00:00+02:00,123_CT_1,0.0
2030,sc01,06-06 10:00:00+02:00,102_CT_1,0.0
2030,sc01,06-06 10:00:00+02:00,107_CC_1,0.0
2030,sc01,06-06 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-06 10:00:00+02:00,123_CT_4,0.0
2030,sc01,06-06 10:00:00+02:00,102_CT_2,0.0
2030,sc01,06-06 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-06 18:00:00+02:00,101_CT_1,0.0
2030,sc01,06-06 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-06 18:00:00+02:00,115_STEAM_3,0.25924167556936534
2030,sc01,06-06 18:00:00+02:00,113_CT_4,0.0
2030,sc01,06-06 18:00:00+02:00,121_NUCLEAR_1,0.2729568482154283
2030,sc01,06-06 18:00:00+02:00,123_CT_5,0.0
2030,sc01,06-06 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-06 18:00:00+02:00,113_CT_1,0.0
2030,sc01,06-06 18:00:00+02:00,101_CT_2,0.0
2030,sc01,06-06 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-06 18:00:00+02:00,113_CT_3,0.0
2030,sc01,06-06 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-06 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-06 18:00:00+02:00,118_CC_1,0.0
2030,sc01,06-06 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-06 18:00:00+02:00,113_CT_2,0.0
2030,sc01,06-06 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-06 18:00:00+02:00,123_CT_1,0.0
2030,sc01,06-06 18:00:00+02:00,102_CT_1,0.0
2030,sc01,06-06 18:00:00+02:00,107_CC_1,1.0
2030,sc01,06-06 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-06 18:00:00+02:00,123_CT_4,0.0
2030,sc01,06-06 18:00:00+02:00,102_CT_2,0.0
2030,sc01,06-06 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 02:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 02:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 02:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-09 02:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 02:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 02:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 02:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 02:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 02:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 02:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 02:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 02:00:00+02:00,107_CC_1,0.0
2030,sc01,06-09 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 02:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 02:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-09 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 04:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 04:00:00+02:00,107_CC_1,0.0
2030,sc01,06-09 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 21:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 21:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-09 21:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 21:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 21:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 21:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 21:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 21:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 21:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 21:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 21:00:00+02:00,107_CC_1,0.0
2030,sc01,06-09 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 21:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 21:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-11 02:00:00+02:00,101_CT_1,0.0
2030,sc01,06-11 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-11 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-11 02:00:00+02:00,113_CT_4,0.0
2030,sc01,06-11 02:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-11 02:00:00+02:00,123_CT_5,0.0
2030,sc01,06-11 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-11 02:00:00+02:00,113_CT_1,0.0
2030,sc01,06-11 02:00:00+02:00,101_CT_2,0.0
2030,sc01,06-11 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-11 02:00:00+02:00,113_CT_3,0.0
2030,sc01,06-11 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-11 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-11 02:00:00+02:00,118_CC_1,0.0
2030,sc01,06-11 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-11 02:00:00+02:00,113_CT_2,0.0
2030,sc01,06-11 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-11 02:00:00+02:00,123_CT_1,0.0
2030,sc01,06-11 02:00:00+02:00,102_CT_1,0.0
2030,sc01,06-11 02:00:00+02:00,107_CC_1,0.0
2030,sc01,06-11 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-11 02:00:00+02:00,123_CT_4,0.0
2030,sc01,06-11 02:00:00+02:00,102_CT_2,0.0
2030,sc01,06-11 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-11 12:00:00+02:00,101_CT_1,0.0
2030,sc01,06-11 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-11 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-11 12:00:00+02:00,113_CT_4,0.0
2030,sc01,06-11 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-11 12:00:00+02:00,123_CT_5,0.0
2030,sc01,06-11 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-11 12:00:00+02:00,113_CT_1,0.0
2030,sc01,06-11 12:00:00+02:00,101_CT_2,0.0
2030,sc01,06-11 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-11 12:00:00+02:00,113_CT_3,0.0
2030,sc01,06-11 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-11 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-11 12:00:00+02:00,118_CC_1,0.0
2030,sc01,06-11 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-11 12:00:00+02:00,113_CT_2,0.0
2030,sc01,06-11 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-11 12:00:00+02:00,123_CT_1,0.0
2030,sc01,06-11 12:00:00+02:00,102_CT_1,0.0
2030,sc01,06-11 12:00:00+02:00,107_CC_1,0.0
2030,sc01,06-11 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-11 12:00:00+02:00,123_CT_4,0.0
2030,sc01,06-11 12:00:00+02:00,102_CT_2,0.0
2030,sc01,06-11 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-12 03:00:00+02:00,101_CT_1,0.0
2030,sc01,06-12 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-12 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-12 03:00:00+02:00,113_CT_4,0.0
2030,sc01,06-12 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-12 03:00:00+02:00,123_CT_5,0.0
2030,sc01,06-12 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-12 03:00:00+02:00,113_CT_1,0.0
2030,sc01,06-12 03:00:00+02:00,101_CT_2,0.0
2030,sc01,06-12 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-12 03:00:00+02:00,113_CT_3,0.0
2030,sc01,06-12 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-12 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-12 03:00:00+02:00,118_CC_1,0.0
2030,sc01,06-12 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-12 03:00:00+02:00,113_CT_2,0.0
2030,sc01,06-12 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-12 03:00:00+02:00,123_CT_1,0.0
2030,sc01,06-12 03:00:00+02:00,102_CT_1,0.0
2030,sc01,06-12 03:00:00+02:00,107_CC_1,0.0
2030,sc01,06-12 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-12 03:00:00+02:00,123_CT_4,0.0
2030,sc01,06-12 03:00:00+02:00,102_CT_2,0.0
2030,sc01,06-12 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-13 12:00:00+02:00,101_CT_1,0.0
2030,sc01,06-13 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-13 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-13 12:00:00+02:00,113_CT_4,0.0
2030,sc01,06-13 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-13 12:00:00+02:00,123_CT_5,0.0
2030,sc01,06-13 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-13 12:00:00+02:00,113_CT_1,0.0
2030,sc01,06-13 12:00:00+02:00,101_CT_2,0.0
2030,sc01,06-13 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-13 12:00:00+02:00,113_CT_3,0.0
2030,sc01,06-13 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-13 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-13 12:00:00+02:00,118_CC_1,0.0
2030,sc01,06-13 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-13 12:00:00+02:00,113_CT_2,0.0
2030,sc01,06-13 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-13 12:00:00+02:00,123_CT_1,0.0
2030,sc01,06-13 12:00:00+02:00,102_CT_1,0.0
2030,sc01,06-13 12:00:00+02:00,107_CC_1,0.0
2030,sc01,06-13 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-13 12:00:00+02:00,123_CT_4,0.0
2030,sc01,06-13 12:00:00+02:00,102_CT_2,0.0
2030,sc01,06-13 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-14 10:00:00+02:00,101_CT_1,0.0
2030,sc01,06-14 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-14 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-14 10:00:00+02:00,113_CT_4,0.0
2030,sc01,06-14 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-14 10:00:00+02:00,123_CT_5,0.0
2030,sc01,06-14 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-14 10:00:00+02:00,113_CT_1,0.0
2030,sc01,06-14 10:00:00+02:00,101_CT_2,0.0
2030,sc01,06-14 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-14 10:00:00+02:00,113_CT_3,0.0
2030,sc01,06-14 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-14 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-14 10:00:00+02:00,118_CC_1,0.0
2030,sc01,06-14 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-14 10:00:00+02:00,113_CT_2,0.0
2030,sc01,06-14 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-14 10:00:00+02:00,123_CT_1,0.0
2030,sc01,06-14 10:00:00+02:00,102_CT_1,0.0
2030,sc01,06-14 10:00:00+02:00,107_CC_1,0.0
2030,sc01,06-14 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-14 10:00:00+02:00,123_CT_4,0.0
2030,sc01,06-14 10:00:00+02:00,102_CT_2,0.0
2030,sc01,06-14 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-14 12:00:00+02:00,101_CT_1,0.0
2030,sc01,06-14 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-14 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-14 12:00:00+02:00,113_CT_4,0.0
2030,sc01,06-14 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-14 12:00:00+02:00,123_CT_5,0.0
2030,sc01,06-14 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-14 12:00:00+02:00,113_CT_1,0.0
2030,sc01,06-14 12:00:00+02:00,101_CT_2,0.0
2030,sc01,06-14 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-14 12:00:00+02:00,113_CT_3,0.0
2030,sc01,06-14 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-14 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-14 12:00:00+02:00,118_CC_1,0.0
2030,sc01,06-14 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-14 12:00:00+02:00,113_CT_2,0.0
2030,sc01,06-14 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-14 12:00:00+02:00,123_CT_1,0.0
2030,sc01,06-14 12:00:00+02:00,102_CT_1,0.0
2030,sc01,06-14 12:00:00+02:00,107_CC_1,0.0
2030,sc01,06-14 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-14 12:00:00+02:00,123_CT_4,0.0
2030,sc01,06-14 12:00:00+02:00,102_CT_2,0.0
2030,sc01,06-14 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-15 14:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-15 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-15 14:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-15 14:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-15 14:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 14:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-15 14:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-15 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-15 14:00:00+02:00,118_CC_1,0.0
2030,sc01,06-15 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 14:00:00+02:00,113_CT_2,0.0
2030,sc01,06-15 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-15 14:00:00+02:00,123_CT_1,0.0
2030,sc01,06-15 14:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 14:00:00+02:00,107_CC_1,0.0
2030,sc01,06-15 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-15 14:00:00+02:00,123_CT_4,0.0
2030,sc01,06-15 14:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-16 12:00:00+02:00,101_CT_1,0.0
2030,sc01,06-16 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-16 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-16 12:00:00+02:00,113_CT_4,0.0
2030,sc01,06-16 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-16 12:00:00+02:00,123_CT_5,0.0
2030,sc01,06-16 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-16 12:00:00+02:00,113_CT_1,0.0
2030,sc01,06-16 12:00:00+02:00,101_CT_2,0.0
2030,sc01,06-16 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-16 12:00:00+02:00,113_CT_3,0.0
2030,sc01,06-16 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-16 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-16 12:00:00+02:00,118_CC_1,0.0
2030,sc01,06-16 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-16 12:00:00+02:00,113_CT_2,0.0
2030,sc01,06-16 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-16 12:00:00+02:00,123_CT_1,0.0
2030,sc01,06-16 12:00:00+02:00,102_CT_1,0.0
2030,sc01,06-16 12:00:00+02:00,107_CC_1,0.0
2030,sc01,06-16 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-16 12:00:00+02:00,123_CT_4,0.0
2030,sc01,06-16 12:00:00+02:00,102_CT_2,0.0
2030,sc01,06-16 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-16 14:00:00+02:00,101_CT_1,0.0
2030,sc01,06-16 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-16 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-16 14:00:00+02:00,113_CT_4,0.0
2030,sc01,06-16 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-16 14:00:00+02:00,123_CT_5,0.0
2030,sc01,06-16 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-16 14:00:00+02:00,113_CT_1,0.0
2030,sc01,06-16 14:00:00+02:00,101_CT_2,0.0
2030,sc01,06-16 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-16 14:00:00+02:00,113_CT_3,0.0
2030,sc01,06-16 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-16 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-16 14:00:00+02:00,118_CC_1,0.0
2030,sc01,06-16 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-16 14:00:00+02:00,113_CT_2,0.0
2030,sc01,06-16 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-16 14:00:00+02:00,123_CT_1,0.0
2030,sc01,06-16 14:00:00+02:00,102_CT_1,0.0
2030,sc01,06-16 14:00:00+02:00,107_CC_1,0.0
2030,sc01,06-16 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-16 14:00:00+02:00,123_CT_4,0.0
2030,sc01,06-16 14:00:00+02:00,102_CT_2,0.0
2030,sc01,06-16 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-17 23:00:00+02:00,101_CT_1,0.0
2030,sc01,06-17 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-17 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-17 23:00:00+02:00,113_CT_4,0.0
2030,sc01,06-17 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-17 23:00:00+02:00,123_CT_5,0.0
2030,sc01,06-17 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-17 23:00:00+02:00,113_CT_1,0.0
2030,sc01,06-17 23:00:00+02:00,101_CT_2,0.0
2030,sc01,06-17 23:00:00+02:00,102_STEAM_4,0.0
