Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,02-08 22:00:00+01:00,N_118,1.0133247893273467
2030,sc01,02-08 22:00:00+01:00,N_113,1.0090228740730396
2030,sc01,02-08 22:00:00+01:00,N_119,1.0123407978446433
2030,sc01,02-08 22:00:00+01:00,N_120,1.0109911664008282
2030,sc01,02-08 22:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-08 22:00:00+01:00,N_114,1.011152194188487
2030,sc01,02-08 22:00:00+01:00,N_108,2.6910841062489514
2030,sc01,02-08 22:00:00+01:00,N_112,1.0083387179225864
2030,sc01,02-08 22:00:00+01:00,N_116,1.0131280828535354
2030,sc01,02-08 22:00:00+01:00,N_101,0.7041728814360083
2030,sc01,02-08 22:00:00+01:00,N_110,0.7966659663552519
2030,sc01,02-08 22:00:00+01:00,N_109,1.2171412206010663
2030,sc01,02-08 22:00:00+01:00,N_104,0.9733845354053404
2030,sc01,02-08 22:00:00+01:00,N_105,0.7494024281702448
2030,sc01,02-08 22:00:00+01:00,N_111,1.0090290027694888
2030,sc01,02-08 22:00:00+01:00,N_123,1.010255003795111
2030,sc01,02-08 22:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-08 22:00:00+01:00,N_106,-0.17092074754520745
2030,sc01,02-08 22:00:00+01:00,N_121,1.0134122646144883
2030,sc01,02-08 22:00:00+01:00,N_115,1.0142874408833984
2030,sc01,02-08 22:00:00+01:00,N_103,1.0258135548599339
2030,sc01,02-08 22:00:00+01:00,N_124,1.018692487388422
2030,sc01,02-08 22:00:00+01:00,N_107,2.6910841062489514
2030,sc01,02-08 22:00:00+01:00,N_117,1.0132437311462115
2030,sc01,02-11 18:00:00+01:00,N_118,1.1690923364178383
2030,sc01,02-11 18:00:00+01:00,N_113,32.3845795807933
2030,sc01,02-11 18:00:00+01:00,N_119,8.309115270656662
2030,sc01,02-11 18:00:00+01:00,N_120,18.102288922044632
2030,sc01,02-11 18:00:00+01:00,N_102,62.69665581946082
2030,sc01,02-11 18:00:00+01:00,N_114,16.93384171782984
2030,sc01,02-11 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-11 18:00:00+01:00,N_112,37.34894227160244
2030,sc01,02-11 18:00:00+01:00,N_116,2.5964306406803495
2030,sc01,02-11 18:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-11 18:00:00+01:00,N_110,45.15832855427607
2030,sc01,02-11 18:00:00+01:00,N_109,50.36660912257805
2030,sc01,02-11 18:00:00+01:00,N_104,55.91620045272884
2030,sc01,02-11 18:00:00+01:00,N_105,54.64625512646595
2030,sc01,02-11 18:00:00+01:00,N_111,32.34010863363572
2030,sc01,02-11 18:00:00+01:00,N_123,23.44402000461989
2030,sc01,02-11 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-11 18:00:00+01:00,N_106,58.75524205955958
2030,sc01,02-11 18:00:00+01:00,N_121,0.5343555857963286
2030,sc01,02-11 18:00:00+01:00,N_115,-5.816084170371032
2030,sc01,02-11 18:00:00+01:00,N_103,102.0576247257782
2030,sc01,02-11 18:00:00+01:00,N_124,153.72939826901006
2030,sc01,02-11 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-11 18:00:00+01:00,N_117,1.7572653871868045
2030,sc01,02-11 19:00:00+01:00,N_118,1.0133247893273467
2030,sc01,02-11 19:00:00+01:00,N_113,1.0090228740730403
2030,sc01,02-11 19:00:00+01:00,N_119,1.0123407978446426
2030,sc01,02-11 19:00:00+01:00,N_120,1.010991166400828
2030,sc01,02-11 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-11 19:00:00+01:00,N_114,1.011152194188487
2030,sc01,02-11 19:00:00+01:00,N_108,2.6910841062489532
2030,sc01,02-11 19:00:00+01:00,N_112,1.0083387179225867
2030,sc01,02-11 19:00:00+01:00,N_116,1.0131280828535347
2030,sc01,02-11 19:00:00+01:00,N_101,0.7041728814360082
2030,sc01,02-11 19:00:00+01:00,N_110,0.7966659663552521
2030,sc01,02-11 19:00:00+01:00,N_109,1.217141220601067
2030,sc01,02-11 19:00:00+01:00,N_104,0.9733845354053411
2030,sc01,02-11 19:00:00+01:00,N_105,0.7494024281702449
2030,sc01,02-11 19:00:00+01:00,N_111,1.0090290027694893
2030,sc01,02-11 19:00:00+01:00,N_123,1.0102550037951108
2030,sc01,02-11 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-11 19:00:00+01:00,N_106,-0.17092074754520767
2030,sc01,02-11 19:00:00+01:00,N_121,1.0134122646144883
2030,sc01,02-11 19:00:00+01:00,N_115,1.0142874408833966
2030,sc01,02-11 19:00:00+01:00,N_103,1.0258135548599332
2030,sc01,02-11 19:00:00+01:00,N_124,1.0186924873884204
2030,sc01,02-11 19:00:00+01:00,N_107,2.6910841062489532
2030,sc01,02-11 19:00:00+01:00,N_117,1.0132437311462112
2030,sc01,02-12 03:00:00+01:00,N_118,0.6755641688257971
2030,sc01,02-12 03:00:00+01:00,N_113,0.6755641688258001
2030,sc01,02-12 03:00:00+01:00,N_119,0.6755641688257974
2030,sc01,02-12 03:00:00+01:00,N_120,0.6755641688257995
2030,sc01,02-12 03:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-12 03:00:00+01:00,N_114,0.6755641688257991
2030,sc01,02-12 03:00:00+01:00,N_108,0.6755641688257992
2030,sc01,02-12 03:00:00+01:00,N_112,0.6755641688257995
2030,sc01,02-12 03:00:00+01:00,N_116,0.6755641688257974
2030,sc01,02-12 03:00:00+01:00,N_101,0.6755641688257992
2030,sc01,02-12 03:00:00+01:00,N_110,0.6755641688257992
2030,sc01,02-12 03:00:00+01:00,N_109,0.6755641688257992
2030,sc01,02-12 03:00:00+01:00,N_104,0.6755641688257992
2030,sc01,02-12 03:00:00+01:00,N_105,0.6755641688257992
2030,sc01,02-12 03:00:00+01:00,N_111,0.6755641688257991
2030,sc01,02-12 03:00:00+01:00,N_123,0.6755641688257995
2030,sc01,02-12 03:00:00+01:00,N_122,0.675564168825797
2030,sc01,02-12 03:00:00+01:00,N_106,0.6755641688257992
2030,sc01,02-12 03:00:00+01:00,N_121,0.675564168825797
2030,sc01,02-12 03:00:00+01:00,N_115,0.675564168825797
2030,sc01,02-12 03:00:00+01:00,N_103,0.6755641688257988
2030,sc01,02-12 03:00:00+01:00,N_124,0.6755641688257988
2030,sc01,02-12 03:00:00+01:00,N_107,0.6755641688257992
2030,sc01,02-12 03:00:00+01:00,N_117,0.6755641688257971
2030,sc01,02-12 09:00:00+01:00,N_118,50.00562948025057
2030,sc01,02-12 09:00:00+01:00,N_113,50.11035967486245
2030,sc01,02-12 09:00:00+01:00,N_119,50.015763144178685
2030,sc01,02-12 09:00:00+01:00,N_120,50.015763144178685
2030,sc01,02-12 09:00:00+01:00,N_102,53.88832312465968
2030,sc01,02-12 09:00:00+01:00,N_114,50.051556045101414
2030,sc01,02-12 09:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-12 09:00:00+01:00,N_112,50.09276104414834
2030,sc01,02-12 09:00:00+01:00,N_116,50.015763144178685
2030,sc01,02-12 09:00:00+01:00,N_101,53.5619721604725
2030,sc01,02-12 09:00:00+01:00,N_110,52.508567773055915
2030,sc01,02-12 09:00:00+01:00,N_109,47.712809867666266
2030,sc01,02-12 09:00:00+01:00,N_104,50.49232690217241
2030,sc01,02-12 09:00:00+01:00,N_105,53.04685253815362
2030,sc01,02-12 09:00:00+01:00,N_111,50.090017311388564
2030,sc01,02-12 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-12 09:00:00+01:00,N_122,50.004523730856505
2030,sc01,02-12 09:00:00+01:00,N_106,63.542453605531165
2030,sc01,02-12 09:00:00+01:00,N_121,50.00112304411386
2030,sc01,02-12 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-12 09:00:00+01:00,N_103,49.8908100350448
2030,sc01,02-12 09:00:00+01:00,N_124,49.96800860541544
2030,sc01,02-12 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-12 09:00:00+01:00,N_117,50.009805328408135
2030,sc01,02-12 17:00:00+01:00,N_118,10.884850445496582
2030,sc01,02-12 17:00:00+01:00,N_113,46.958607832898835
2030,sc01,02-12 17:00:00+01:00,N_119,32.01391543480855
2030,sc01,02-12 17:00:00+01:00,N_120,38.092966120425224
2030,sc01,02-12 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-12 17:00:00+01:00,N_114,37.36765989889386
2030,sc01,02-12 17:00:00+01:00,N_108,56.504335455292924
2030,sc01,02-12 17:00:00+01:00,N_112,50.04020461587185
2030,sc01,02-12 17:00:00+01:00,N_116,28.46780253486549
2030,sc01,02-12 17:00:00+01:00,N_101,64.54362890664817
2030,sc01,02-12 17:00:00+01:00,N_110,53.577512002586204
2030,sc01,02-12 17:00:00+01:00,N_109,59.431158907999645
2030,sc01,02-12 17:00:00+01:00,N_104,61.36415069501402
2030,sc01,02-12 17:00:00+01:00,N_105,59.181146971502116
2030,sc01,02-12 17:00:00+01:00,N_111,46.931002773351075
2030,sc01,02-12 17:00:00+01:00,N_123,41.408811948943416
2030,sc01,02-12 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-12 17:00:00+01:00,N_106,56.009098233052185
2030,sc01,02-12 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-12 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-12 17:00:00+01:00,N_103,90.37192360122658
2030,sc01,02-12 17:00:00+01:00,N_124,122.44685064395242
2030,sc01,02-12 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-12 17:00:00+01:00,N_117,17.927497457310015
2030,sc01,02-12 18:00:00+01:00,N_118,3.276832005044887
2030,sc01,02-12 18:00:00+01:00,N_113,42.44375879900265
2030,sc01,02-12 18:00:00+01:00,N_119,27.55373621381119
2030,sc01,02-12 18:00:00+01:00,N_120,33.610548866370216
2030,sc01,02-12 18:00:00+01:00,N_102,63.27093748258086
2030,sc01,02-12 18:00:00+01:00,N_114,32.88789591827995
2030,sc01,02-12 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-12 18:00:00+01:00,N_112,45.51408266212778
2030,sc01,02-12 18:00:00+01:00,N_116,24.02059549981843
2030,sc01,02-12 18:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-12 18:00:00+01:00,N_110,51.67425756432093
2030,sc01,02-12 18:00:00+01:00,N_109,52.23487601658621
2030,sc01,02-12 18:00:00+01:00,N_104,57.202061667730504
2030,sc01,02-12 18:00:00+01:00,N_105,57.8325745787159
2030,sc01,02-12 18:00:00+01:00,N_111,42.41625472269362
2030,sc01,02-12 18:00:00+01:00,N_123,36.91426485867513
2030,sc01,02-12 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-12 18:00:00+01:00,N_106,66.18372638895735
2030,sc01,02-12 18:00:00+01:00,N_121,-5.947910998777743
2030,sc01,02-12 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-12 18:00:00+01:00,N_103,85.3679354300593
2030,sc01,02-12 18:00:00+01:00,N_124,117.32552782223078
2030,sc01,02-12 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-12 18:00:00+01:00,N_117,11.824856410131494
2030,sc01,02-12 19:00:00+01:00,N_118,1.0133247893273467
2030,sc01,02-12 19:00:00+01:00,N_113,1.0090228740730398
2030,sc01,02-12 19:00:00+01:00,N_119,1.0123407978446428
2030,sc01,02-12 19:00:00+01:00,N_120,1.0109911664008282
2030,sc01,02-12 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-12 19:00:00+01:00,N_114,1.011152194188487
2030,sc01,02-12 19:00:00+01:00,N_108,2.691084106248954
2030,sc01,02-12 19:00:00+01:00,N_112,1.0083387179225864
2030,sc01,02-12 19:00:00+01:00,N_116,1.0131280828535347
2030,sc01,02-12 19:00:00+01:00,N_101,0.7041728814360082
2030,sc01,02-12 19:00:00+01:00,N_110,0.7966659663552521
2030,sc01,02-12 19:00:00+01:00,N_109,1.217141220601067
2030,sc01,02-12 19:00:00+01:00,N_104,0.9733845354053411
2030,sc01,02-12 19:00:00+01:00,N_105,0.7494024281702449
2030,sc01,02-12 19:00:00+01:00,N_111,1.009029002769489
2030,sc01,02-12 19:00:00+01:00,N_123,1.010255003795111
2030,sc01,02-12 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-12 19:00:00+01:00,N_106,-0.17092074754520767
2030,sc01,02-12 19:00:00+01:00,N_121,1.0134122646144883
2030,sc01,02-12 19:00:00+01:00,N_115,1.0142874408833966
2030,sc01,02-12 19:00:00+01:00,N_103,1.0258135548599332
2030,sc01,02-12 19:00:00+01:00,N_124,1.0186924873884204
2030,sc01,02-12 19:00:00+01:00,N_107,2.691084106248954
2030,sc01,02-12 19:00:00+01:00,N_117,1.0132437311462112
2030,sc01,02-13 18:00:00+01:00,N_118,3.276832005044887
2030,sc01,02-13 18:00:00+01:00,N_113,42.443758799002666
2030,sc01,02-13 18:00:00+01:00,N_119,27.55373621381119
2030,sc01,02-13 18:00:00+01:00,N_120,33.610548866370216
2030,sc01,02-13 18:00:00+01:00,N_102,63.27093748258086
2030,sc01,02-13 18:00:00+01:00,N_114,32.88789591827995
2030,sc01,02-13 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-13 18:00:00+01:00,N_112,45.51408266212777
2030,sc01,02-13 18:00:00+01:00,N_116,24.02059549981843
2030,sc01,02-13 18:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-13 18:00:00+01:00,N_110,51.67425756432091
2030,sc01,02-13 18:00:00+01:00,N_109,52.234876016586234
2030,sc01,02-13 18:00:00+01:00,N_104,57.20206166773052
2030,sc01,02-13 18:00:00+01:00,N_105,57.832574578715885
2030,sc01,02-13 18:00:00+01:00,N_111,42.416254722693616
2030,sc01,02-13 18:00:00+01:00,N_123,36.91426485867513
2030,sc01,02-13 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-13 18:00:00+01:00,N_106,66.18372638895733
2030,sc01,02-13 18:00:00+01:00,N_121,-5.947910998777743
2030,sc01,02-13 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-13 18:00:00+01:00,N_103,85.36793543005933
2030,sc01,02-13 18:00:00+01:00,N_124,117.32552782223085
2030,sc01,02-13 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-13 18:00:00+01:00,N_117,11.824856410131494
2030,sc01,02-13 19:00:00+01:00,N_118,1.3451977955309327
2030,sc01,02-13 19:00:00+01:00,N_113,5.058499346673118
2030,sc01,02-13 19:00:00+01:00,N_119,4.5153404106502055
2030,sc01,02-13 19:00:00+01:00,N_120,4.736281104140212
2030,sc01,02-13 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-13 19:00:00+01:00,N_114,4.709920136307373
2030,sc01,02-13 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-13 19:00:00+01:00,N_112,5.170498763275708
2030,sc01,02-13 19:00:00+01:00,N_116,4.3864583394477
2030,sc01,02-13 19:00:00+01:00,N_101,1.1411813050513742
2030,sc01,02-13 19:00:00+01:00,N_110,2.1061425144820385
2030,sc01,02-13 19:00:00+01:00,N_109,8.70472757090525
2030,sc01,02-13 19:00:00+01:00,N_104,5.090907063979733
2030,sc01,02-13 19:00:00+01:00,N_105,1.6130518038759756
2030,sc01,02-13 19:00:00+01:00,N_111,5.057496051699
2030,sc01,02-13 19:00:00+01:00,N_123,4.856794209680217
2030,sc01,02-13 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-13 19:00:00+01:00,N_106,-12.446951387245958
2030,sc01,02-13 19:00:00+01:00,N_121,-0.007249504225763544
2030,sc01,02-13 19:00:00+01:00,N_115,8.923361253412333
2030,sc01,02-13 19:00:00+01:00,N_103,7.0364849310755515
2030,sc01,02-13 19:00:00+01:00,N_124,8.202235471900707
2030,sc01,02-13 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-13 19:00:00+01:00,N_117,2.5984308146104964
2030,sc01,02-14 18:00:00+01:00,N_118,11.024516965671536
2030,sc01,02-14 18:00:00+01:00,N_113,44.5137096305509
2030,sc01,02-14 18:00:00+01:00,N_119,31.513842526660653
2030,sc01,02-14 18:00:00+01:00,N_120,36.80179686695395
2030,sc01,02-14 18:00:00+01:00,N_102,63.38911161789862
2030,sc01,02-14 18:00:00+01:00,N_114,36.170878261313234
2030,sc01,02-14 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-14 18:00:00+01:00,N_112,47.19428328033338
2030,sc01,02-14 18:00:00+01:00,N_116,28.4292024948229
2030,sc01,02-14 18:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-14 18:00:00+01:00,N_110,53.01508790246982
2030,sc01,02-14 18:00:00+01:00,N_109,52.61932295076609
2030,sc01,02-14 18:00:00+01:00,N_104,57.46666272846419
2030,sc01,02-14 18:00:00+01:00,N_105,58.48824682161857
2030,sc01,02-14 18:00:00+01:00,N_111,44.48969695126943
2030,sc01,02-14 18:00:00+01:00,N_123,39.686135598023014
2030,sc01,02-14 18:00:00+01:00,N_122,9.125379534808172
2030,sc01,02-14 18:00:00+01:00,N_106,67.71233990515212
2030,sc01,02-14 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-14 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-14 18:00:00+01:00,N_103,81.93357607662234
2030,sc01,02-14 18:00:00+01:00,N_124,109.8344373198885
2030,sc01,02-14 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-14 18:00:00+01:00,N_117,18.1965846911606
2030,sc01,02-14 19:00:00+01:00,N_118,3.8620592587870113
2030,sc01,02-14 19:00:00+01:00,N_113,5.412497848609443
2030,sc01,02-14 19:00:00+01:00,N_119,5.20879589235077
2030,sc01,02-14 19:00:00+01:00,N_120,5.291655712002461
2030,sc01,02-14 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,02-14 19:00:00+01:00,N_114,5.28176950676806
2030,sc01,02-14 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-14 19:00:00+01:00,N_112,5.454501208489393
2030,sc01,02-14 19:00:00+01:00,N_116,5.160460997553948
2030,sc01,02-14 19:00:00+01:00,N_101,1.120261563488302
2030,sc01,02-14 19:00:00+01:00,N_110,2.3269743580568525
2030,sc01,02-14 19:00:00+01:00,N_109,8.758245282057343
2030,sc01,02-14 19:00:00+01:00,N_104,5.120337159478736
2030,sc01,02-14 19:00:00+01:00,N_105,1.7103497066656312
2030,sc01,02-14 19:00:00+01:00,N_111,5.412121580936437
2030,sc01,02-14 19:00:00+01:00,N_123,5.33685197726702
2030,sc01,02-14 19:00:00+01:00,N_122,3.720382275410306
2030,sc01,02-14 19:00:00+01:00,N_106,-12.202586143174152
2030,sc01,02-14 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-14 19:00:00+01:00,N_115,7.109870270698676
2030,sc01,02-14 19:00:00+01:00,N_103,6.4022313595311
2030,sc01,02-14 19:00:00+01:00,N_124,6.8394250609078275
2030,sc01,02-14 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-14 19:00:00+01:00,N_117,4.397100537742156
2030,sc01,02-16 06:00:00+01:00,N_118,1.013346253238699
2030,sc01,02-16 06:00:00+01:00,N_113,1.0133462532387005
2030,sc01,02-16 06:00:00+01:00,N_119,1.0133462532386994
2030,sc01,02-16 06:00:00+01:00,N_120,1.0133462532386994
2030,sc01,02-16 06:00:00+01:00,N_102,1.0133462532387052
2030,sc01,02-16 06:00:00+01:00,N_114,1.0133462532387005
2030,sc01,02-16 06:00:00+01:00,N_108,1.0133462532387012
2030,sc01,02-16 06:00:00+01:00,N_112,1.0133462532387012
2030,sc01,02-16 06:00:00+01:00,N_116,1.0133462532386994
2030,sc01,02-16 06:00:00+01:00,N_101,1.0133462532387054
2030,sc01,02-16 06:00:00+01:00,N_110,1.013346253238702
2030,sc01,02-16 06:00:00+01:00,N_109,1.0133462532387012
2030,sc01,02-16 06:00:00+01:00,N_104,1.0133462532387052
2030,sc01,02-16 06:00:00+01:00,N_105,1.013346253238702
2030,sc01,02-16 06:00:00+01:00,N_111,1.0133462532387005
2030,sc01,02-16 06:00:00+01:00,N_123,1.0133462532386994
2030,sc01,02-16 06:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-16 06:00:00+01:00,N_106,1.0133462532387052
2030,sc01,02-16 06:00:00+01:00,N_121,1.013346253238699
2030,sc01,02-16 06:00:00+01:00,N_115,1.0133462532387016
2030,sc01,02-16 06:00:00+01:00,N_103,1.0133462532387016
2030,sc01,02-16 06:00:00+01:00,N_124,1.0133462532387016
2030,sc01,02-16 06:00:00+01:00,N_107,1.0133462532387012
2030,sc01,02-16 06:00:00+01:00,N_117,1.0133462532386992
2030,sc01,02-19 13:00:00+01:00,N_118,7.7921488515028825
2030,sc01,02-19 13:00:00+01:00,N_113,28.7779640410942
2030,sc01,02-19 13:00:00+01:00,N_119,25.44854253268893
2030,sc01,02-19 13:00:00+01:00,N_120,26.802850909485258
2030,sc01,02-19 13:00:00+01:00,N_102,32.51342237934966
2030,sc01,02-19 13:00:00+01:00,N_114,26.64126510565463
2030,sc01,02-19 13:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-19 13:00:00+01:00,N_112,29.46449102580309
2030,sc01,02-19 13:00:00+01:00,N_116,24.658529312891073
2030,sc01,02-19 13:00:00+01:00,N_101,32.695605557501835
2030,sc01,02-19 13:00:00+01:00,N_110,30.25254252806567
2030,sc01,02-19 13:00:00+01:00,N_109,31.556634803125405
2030,sc01,02-19 13:00:00+01:00,N_104,31.98727226690342
2030,sc01,02-19 13:00:00+01:00,N_105,31.500936425630563
2030,sc01,02-19 13:00:00+01:00,N_111,28.77181410661907
2030,sc01,02-19 13:00:00+01:00,N_123,27.541564569555984
2030,sc01,02-19 13:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-19 13:00:00+01:00,N_106,30.794258294412924
2030,sc01,02-19 13:00:00+01:00,N_121,0.4276293652037638
2030,sc01,02-19 13:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-19 13:00:00+01:00,N_103,38.44970725400424
2030,sc01,02-19 13:00:00+01:00,N_124,45.59545165154206
2030,sc01,02-19 13:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-19 13:00:00+01:00,N_117,14.616414012552259
2030,sc01,02-20 06:00:00+01:00,N_118,1.013346253238699
2030,sc01,02-20 06:00:00+01:00,N_113,1.0133462532387016
2030,sc01,02-20 06:00:00+01:00,N_119,1.013346253238699
2030,sc01,02-20 06:00:00+01:00,N_120,1.0133462532387016
2030,sc01,02-20 06:00:00+01:00,N_102,1.0133462532387036
2030,sc01,02-20 06:00:00+01:00,N_114,1.0133462532387012
2030,sc01,02-20 06:00:00+01:00,N_108,1.0133462532387016
2030,sc01,02-20 06:00:00+01:00,N_112,1.0133462532387016
2030,sc01,02-20 06:00:00+01:00,N_116,1.013346253238699
2030,sc01,02-20 06:00:00+01:00,N_101,1.0133462532387036
2030,sc01,02-20 06:00:00+01:00,N_110,1.013346253238702
2030,sc01,02-20 06:00:00+01:00,N_109,1.0133462532387016
2030,sc01,02-20 06:00:00+01:00,N_104,1.0133462532387036
2030,sc01,02-20 06:00:00+01:00,N_105,1.013346253238702
2030,sc01,02-20 06:00:00+01:00,N_111,1.0133462532387012
2030,sc01,02-20 06:00:00+01:00,N_123,1.0133462532387016
2030,sc01,02-20 06:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-20 06:00:00+01:00,N_106,1.0133462532387036
2030,sc01,02-20 06:00:00+01:00,N_121,1.0133462532386985
2030,sc01,02-20 06:00:00+01:00,N_115,1.0133462532387014
2030,sc01,02-20 06:00:00+01:00,N_103,1.0133462532387014
2030,sc01,02-20 06:00:00+01:00,N_124,1.0133462532387014
2030,sc01,02-20 06:00:00+01:00,N_107,1.0133462532387016
2030,sc01,02-20 06:00:00+01:00,N_117,1.0133462532386992
2030,sc01,02-20 18:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-20 18:00:00+01:00,N_113,49.84118845594817
2030,sc01,02-20 18:00:00+01:00,N_119,41.67990730670598
2030,sc01,02-20 18:00:00+01:00,N_120,44.999670634330776
2030,sc01,02-20 18:00:00+01:00,N_102,63.72586775783678
2030,sc01,02-20 18:00:00+01:00,N_114,44.60358165266888
2030,sc01,02-20 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-20 18:00:00+01:00,N_112,51.52404528996816
2030,sc01,02-20 18:00:00+01:00,N_116,39.74337869892484
2030,sc01,02-20 18:00:00+01:00,N_101,63.75962183560156
2030,sc01,02-20 18:00:00+01:00,N_110,56.479685895138985
2030,sc01,02-20 18:00:00+01:00,N_109,53.62851509198748
2030,sc01,02-20 18:00:00+01:00,N_104,58.17320029792747
2030,sc01,02-20 18:00:00+01:00,N_105,60.19969945730823
2030,sc01,02-20 18:00:00+01:00,N_111,49.82611336131928
2030,sc01,02-20 18:00:00+01:00,N_123,46.81045063121704
2030,sc01,02-20 18:00:00+01:00,N_122,29.940131309113998
2030,sc01,02-20 18:00:00+01:00,N_106,71.674084936392
2030,sc01,02-20 18:00:00+01:00,N_121,26.973982411684336
2030,sc01,02-20 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-20 18:00:00+01:00,N_103,73.17018903234025
2030,sc01,02-20 18:00:00+01:00,N_124,90.68627370401825
2030,sc01,02-20 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-20 18:00:00+01:00,N_117,34.54684928698043
2030,sc01,02-22 15:00:00+01:00,N_118,30.904588665595536
2030,sc01,02-22 15:00:00+01:00,N_113,40.45168599802703
2030,sc01,02-22 15:00:00+01:00,N_119,38.95233834887178
2030,sc01,02-22 15:00:00+01:00,N_120,39.56222780740222
2030,sc01,02-22 15:00:00+01:00,N_102,42.133885342220225
2030,sc01,02-22 15:00:00+01:00,N_114,39.48946042288854
2030,sc01,02-22 15:00:00+01:00,N_108,41.40937478069778
2030,sc01,02-22 15:00:00+01:00,N_112,40.76085160472677
2030,sc01,02-22 15:00:00+01:00,N_116,38.59656949806235
2030,sc01,02-22 15:00:00+01:00,N_101,42.21592839960677
2030,sc01,02-22 15:00:00+01:00,N_110,41.11573702982181
2030,sc01,02-22 15:00:00+01:00,N_109,41.703012531573755
2030,sc01,02-22 15:00:00+01:00,N_104,41.89694269851837
2030,sc01,02-22 15:00:00+01:00,N_105,41.67792972630336
2030,sc01,02-22 15:00:00+01:00,N_111,40.44891648092801
2030,sc01,02-22 15:00:00+01:00,N_123,39.894894784782466
2030,sc01,02-22 15:00:00+01:00,N_122,30.06526705349551
2030,sc01,02-22 15:00:00+01:00,N_106,41.35968939774301
2030,sc01,02-22 15:00:00+01:00,N_121,27.48396798662792
2030,sc01,02-22 15:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-22 15:00:00+01:00,N_103,44.807189022472144
2030,sc01,02-22 15:00:00+01:00,N_124,48.025151973953584
2030,sc01,02-22 15:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-22 15:00:00+01:00,N_117,34.074275781241205
2030,sc01,02-24 01:00:00+01:00,N_118,0.6755641688257961
2030,sc01,02-24 01:00:00+01:00,N_113,0.6755641688257993
2030,sc01,02-24 01:00:00+01:00,N_119,0.6755641688257965
2030,sc01,02-24 01:00:00+01:00,N_120,0.6755641688257965
2030,sc01,02-24 01:00:00+01:00,N_102,0.6755641688257981
2030,sc01,02-24 01:00:00+01:00,N_114,0.6755641688257982
2030,sc01,02-24 01:00:00+01:00,N_108,0.6755641688257981
2030,sc01,02-24 01:00:00+01:00,N_112,0.6755641688257984
2030,sc01,02-24 01:00:00+01:00,N_116,0.6755641688257965
2030,sc01,02-24 01:00:00+01:00,N_101,0.6755641688257981
