Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,06-15 05:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_117,PowerFlowIn,-171.3700693603253
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Solar,8.739552636792002
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,EnergyDemand,-22.27748197489
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_118,PowerFlowIn,-108.20209702493335
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Solar,7.38369698254
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,EnergyDemand,-20.778610833500004
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_119,PowerFlowIn,54.89009648586948
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,EnergyDemand,-9.96980920551
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_120,PowerFlowIn,41.49518263490949
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Nuclear,79.69772412061693
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_121,PowerFlowIn,-164.3075887788256
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Wind,147.7778369936
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_122,PowerFlowIn,-147.7778369936
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_123,PowerFlowIn,-2.1316282072803006e-14
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,06-15 05:00:00+02:00,Area_12,N_124,PowerFlowIn,7.105427357601002e-15
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Solar,72.53623128446833
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,EnergyDemand,-12.659940904379999
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,EnergyDemand,-0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_102,PowerFlowIn,24.48246906161151
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Solar,47.9823238098
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,EnergyDemand,-28.34209773234
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_103,PowerFlowIn,7.531201356099839
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Solar,27.17069157852
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,EnergyDemand,-14.08133786559
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_104,PowerFlowIn,7.033354352610749
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,EnergyDemand,-11.532247146240001
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_105,PowerFlowIn,27.862619962376982
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,EnergyDemand,-15.699908718900002
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,PowerFlowOut,-1.7492059901011852
2030,sc01,06-23 09:00:00+02:00,Area_11,N_106,PowerFlowIn,17.449114709001186
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,EnergyDemand,-23.57001467232
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,PowerFlowOut,23.57001467232
2030,sc01,06-23 09:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,EnergyDemand,-12.323007645
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_108,PowerFlowIn,-23.57001467232
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,EnergyDemand,-24.610710236699997
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_109,PowerFlowIn,15.245338283557361
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,EnergyDemand,-22.346103262859998
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_110,PowerFlowIn,1.5812995181324112
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_111,PowerFlowIn,-11.675291745151362
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_11,N_112,PowerFlowIn,-18.454883952718916
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Solar,86.862851739
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,EnergyDemand,-25.77161263485
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_113,PowerFlowIn,-47.27567605419638
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,EnergyDemand,-29.3720546649
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_114,PowerFlowIn,14.949982133915857
2030,sc01,06-23 09:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,06-23 09:00:00+02:00,Area_12,N_115,Oil,0.0
