Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,05-11 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-11 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-11 23:00:00+02:00,113_CT_1,0.0
2030,sc01,05-11 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-11 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-11 23:00:00+02:00,113_CT_3,0.0
2030,sc01,05-11 23:00:00+02:00,123_CT_5,0.0
2030,sc01,05-11 23:00:00+02:00,118_CC_1,0.0
2030,sc01,05-11 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-11 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-11 23:00:00+02:00,102_CT_2,0.0
2030,sc01,05-11 23:00:00+02:00,102_CT_1,0.0
2030,sc01,05-11 23:00:00+02:00,107_CC_1,0.0
2030,sc01,05-11 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-11 23:00:00+02:00,123_CT_4,0.0
2030,sc01,05-11 23:00:00+02:00,123_CT_1,0.0
2030,sc01,05-11 23:00:00+02:00,101_CT_1,0.0
2030,sc01,05-11 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-11 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-11 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-11 23:00:00+02:00,113_CT_2,0.0
2030,sc01,05-11 23:00:00+02:00,101_CT_2,0.0
2030,sc01,05-11 23:00:00+02:00,113_CT_4,0.0
2030,sc01,05-12 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-12 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-12 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-12 05:00:00+02:00,113_CT_1,0.0
2030,sc01,05-12 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-12 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-12 05:00:00+02:00,113_CT_3,0.0
2030,sc01,05-12 05:00:00+02:00,123_CT_5,0.0
2030,sc01,05-12 05:00:00+02:00,118_CC_1,0.0
2030,sc01,05-12 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-12 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-12 05:00:00+02:00,102_CT_2,0.0
2030,sc01,05-12 05:00:00+02:00,102_CT_1,0.0
2030,sc01,05-12 05:00:00+02:00,107_CC_1,0.0
2030,sc01,05-12 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-12 05:00:00+02:00,123_CT_4,0.0
2030,sc01,05-12 05:00:00+02:00,123_CT_1,0.0
2030,sc01,05-12 05:00:00+02:00,101_CT_1,0.0
2030,sc01,05-12 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-12 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-12 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-12 05:00:00+02:00,113_CT_2,0.0
2030,sc01,05-12 05:00:00+02:00,101_CT_2,0.0
2030,sc01,05-12 05:00:00+02:00,113_CT_4,0.0
2030,sc01,05-13 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-13 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-13 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-13 00:00:00+02:00,113_CT_1,0.0
2030,sc01,05-13 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-13 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-13 00:00:00+02:00,113_CT_3,0.0
2030,sc01,05-13 00:00:00+02:00,123_CT_5,0.0
2030,sc01,05-13 00:00:00+02:00,118_CC_1,0.0
2030,sc01,05-13 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-13 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-13 00:00:00+02:00,102_CT_2,0.0
2030,sc01,05-13 00:00:00+02:00,102_CT_1,0.0
2030,sc01,05-13 00:00:00+02:00,107_CC_1,0.0
2030,sc01,05-13 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-13 00:00:00+02:00,123_CT_4,0.0
2030,sc01,05-13 00:00:00+02:00,123_CT_1,0.0
2030,sc01,05-13 00:00:00+02:00,101_CT_1,0.0
2030,sc01,05-13 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-13 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-13 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-13 00:00:00+02:00,113_CT_2,0.0
2030,sc01,05-13 00:00:00+02:00,101_CT_2,0.0
2030,sc01,05-13 00:00:00+02:00,113_CT_4,0.0
2030,sc01,05-25 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-25 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-25 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-25 16:00:00+02:00,113_CT_1,0.0
2030,sc01,05-25 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-25 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-25 16:00:00+02:00,113_CT_3,0.0
2030,sc01,05-25 16:00:00+02:00,123_CT_5,0.0
2030,sc01,05-25 16:00:00+02:00,118_CC_1,0.0
2030,sc01,05-25 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-25 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-25 16:00:00+02:00,102_CT_2,0.0
2030,sc01,05-25 16:00:00+02:00,102_CT_1,0.0
2030,sc01,05-25 16:00:00+02:00,107_CC_1,0.0
2030,sc01,05-25 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-25 16:00:00+02:00,123_CT_4,0.0
2030,sc01,05-25 16:00:00+02:00,123_CT_1,0.0
2030,sc01,05-25 16:00:00+02:00,101_CT_1,0.0
2030,sc01,05-25 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-25 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-25 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-25 16:00:00+02:00,113_CT_2,0.0
2030,sc01,05-25 16:00:00+02:00,101_CT_2,0.0
2030,sc01,05-25 16:00:00+02:00,113_CT_4,0.0
2030,sc01,05-30 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-30 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-30 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-30 21:00:00+02:00,113_CT_1,0.0
2030,sc01,05-30 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-30 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-30 21:00:00+02:00,113_CT_3,0.0
2030,sc01,05-30 21:00:00+02:00,123_CT_5,0.0
2030,sc01,05-30 21:00:00+02:00,118_CC_1,0.0
2030,sc01,05-30 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-30 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-30 21:00:00+02:00,102_CT_2,0.0
2030,sc01,05-30 21:00:00+02:00,102_CT_1,0.0
2030,sc01,05-30 21:00:00+02:00,107_CC_1,0.0
2030,sc01,05-30 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-30 21:00:00+02:00,123_CT_4,0.0
2030,sc01,05-30 21:00:00+02:00,123_CT_1,0.0
2030,sc01,05-30 21:00:00+02:00,101_CT_1,0.0
2030,sc01,05-30 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-30 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-30 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-30 21:00:00+02:00,113_CT_2,0.0
2030,sc01,05-30 21:00:00+02:00,101_CT_2,0.0
2030,sc01,05-30 21:00:00+02:00,113_CT_4,0.0
2030,sc01,05-31 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-31 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-31 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-31 13:00:00+02:00,113_CT_1,0.0
2030,sc01,05-31 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-31 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-31 13:00:00+02:00,113_CT_3,0.0
2030,sc01,05-31 13:00:00+02:00,123_CT_5,0.0
2030,sc01,05-31 13:00:00+02:00,118_CC_1,0.0
2030,sc01,05-31 13:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-31 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-31 13:00:00+02:00,102_CT_2,0.0
2030,sc01,05-31 13:00:00+02:00,102_CT_1,0.0
2030,sc01,05-31 13:00:00+02:00,107_CC_1,0.0
2030,sc01,05-31 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-31 13:00:00+02:00,123_CT_4,0.0
2030,sc01,05-31 13:00:00+02:00,123_CT_1,0.0
2030,sc01,05-31 13:00:00+02:00,101_CT_1,0.0
2030,sc01,05-31 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-31 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-31 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-31 13:00:00+02:00,113_CT_2,0.0
2030,sc01,05-31 13:00:00+02:00,101_CT_2,0.0
2030,sc01,05-31 13:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 03:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 03:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-09 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 03:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,107_CC_1,0.0
2030,sc01,06-09 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 03:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 03:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 03:00:00+02:00,113_CT_4,0.0
2030,sc01,06-13 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-13 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-13 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-13 11:00:00+02:00,113_CT_1,0.0
2030,sc01,06-13 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-13 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-13 11:00:00+02:00,113_CT_3,0.0
2030,sc01,06-13 11:00:00+02:00,123_CT_5,0.0
2030,sc01,06-13 11:00:00+02:00,118_CC_1,0.0
2030,sc01,06-13 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-13 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-13 11:00:00+02:00,102_CT_2,0.0
2030,sc01,06-13 11:00:00+02:00,102_CT_1,0.0
2030,sc01,06-13 11:00:00+02:00,107_CC_1,0.0
2030,sc01,06-13 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-13 11:00:00+02:00,123_CT_4,0.0
2030,sc01,06-13 11:00:00+02:00,123_CT_1,0.0
2030,sc01,06-13 11:00:00+02:00,101_CT_1,0.0
2030,sc01,06-13 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-13 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-13 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-13 11:00:00+02:00,113_CT_2,0.0
2030,sc01,06-13 11:00:00+02:00,101_CT_2,0.0
2030,sc01,06-13 11:00:00+02:00,113_CT_4,0.0
2030,sc01,06-13 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-13 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-13 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-13 18:00:00+02:00,113_CT_1,0.0
2030,sc01,06-13 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-13 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-13 18:00:00+02:00,113_CT_3,0.0
2030,sc01,06-13 18:00:00+02:00,123_CT_5,0.0
2030,sc01,06-13 18:00:00+02:00,118_CC_1,1.0
2030,sc01,06-13 18:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-13 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-13 18:00:00+02:00,102_CT_2,0.0
2030,sc01,06-13 18:00:00+02:00,102_CT_1,0.0
2030,sc01,06-13 18:00:00+02:00,107_CC_1,1.0
2030,sc01,06-13 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-13 18:00:00+02:00,123_CT_4,0.0
2030,sc01,06-13 18:00:00+02:00,123_CT_1,0.0
2030,sc01,06-13 18:00:00+02:00,101_CT_1,0.0
2030,sc01,06-13 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-13 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-13 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-13 18:00:00+02:00,113_CT_2,0.0
2030,sc01,06-13 18:00:00+02:00,101_CT_2,0.0
2030,sc01,06-13 18:00:00+02:00,113_CT_4,0.0
2030,sc01,06-16 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-16 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-16 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-16 13:00:00+02:00,113_CT_1,0.0
2030,sc01,06-16 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-16 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-16 13:00:00+02:00,113_CT_3,0.0
2030,sc01,06-16 13:00:00+02:00,123_CT_5,0.0
2030,sc01,06-16 13:00:00+02:00,118_CC_1,0.0
2030,sc01,06-16 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-16 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-16 13:00:00+02:00,102_CT_2,0.0
2030,sc01,06-16 13:00:00+02:00,102_CT_1,0.0
2030,sc01,06-16 13:00:00+02:00,107_CC_1,0.0
2030,sc01,06-16 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-16 13:00:00+02:00,123_CT_4,0.0
2030,sc01,06-16 13:00:00+02:00,123_CT_1,0.0
2030,sc01,06-16 13:00:00+02:00,101_CT_1,0.0
2030,sc01,06-16 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-16 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-16 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-16 13:00:00+02:00,113_CT_2,0.0
2030,sc01,06-16 13:00:00+02:00,101_CT_2,0.0
2030,sc01,06-16 13:00:00+02:00,113_CT_4,0.0
2030,sc01,06-18 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-18 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-18 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-18 21:00:00+02:00,113_CT_1,0.0
2030,sc01,06-18 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-18 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-18 21:00:00+02:00,113_CT_3,0.0
2030,sc01,06-18 21:00:00+02:00,123_CT_5,0.0
2030,sc01,06-18 21:00:00+02:00,118_CC_1,0.0
2030,sc01,06-18 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-18 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-18 21:00:00+02:00,102_CT_2,0.0
2030,sc01,06-18 21:00:00+02:00,102_CT_1,0.0
2030,sc01,06-18 21:00:00+02:00,107_CC_1,0.0
2030,sc01,06-18 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-18 21:00:00+02:00,123_CT_4,0.0
2030,sc01,06-18 21:00:00+02:00,123_CT_1,0.0
2030,sc01,06-18 21:00:00+02:00,101_CT_1,0.0
2030,sc01,06-18 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-18 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-18 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-18 21:00:00+02:00,113_CT_2,0.0
2030,sc01,06-18 21:00:00+02:00,101_CT_2,0.0
2030,sc01,06-18 21:00:00+02:00,113_CT_4,0.0
2030,sc01,06-21 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-21 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-21 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-21 09:00:00+02:00,113_CT_1,0.0
2030,sc01,06-21 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-21 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-21 09:00:00+02:00,113_CT_3,0.0
2030,sc01,06-21 09:00:00+02:00,123_CT_5,0.0
2030,sc01,06-21 09:00:00+02:00,118_CC_1,0.0
2030,sc01,06-21 09:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-21 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-21 09:00:00+02:00,102_CT_2,0.0
2030,sc01,06-21 09:00:00+02:00,102_CT_1,0.0
2030,sc01,06-21 09:00:00+02:00,107_CC_1,0.0
2030,sc01,06-21 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-21 09:00:00+02:00,123_CT_4,0.0
2030,sc01,06-21 09:00:00+02:00,123_CT_1,0.0
2030,sc01,06-21 09:00:00+02:00,101_CT_1,0.0
2030,sc01,06-21 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-21 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-21 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-21 09:00:00+02:00,113_CT_2,0.0
2030,sc01,06-21 09:00:00+02:00,101_CT_2,0.0
2030,sc01,06-21 09:00:00+02:00,113_CT_4,0.0
2030,sc01,06-22 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-22 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-22 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-22 07:00:00+02:00,113_CT_1,0.0
2030,sc01,06-22 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-22 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-22 07:00:00+02:00,113_CT_3,0.0
2030,sc01,06-22 07:00:00+02:00,123_CT_5,0.0
2030,sc01,06-22 07:00:00+02:00,118_CC_1,0.0
2030,sc01,06-22 07:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-22 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-22 07:00:00+02:00,102_CT_2,0.0
2030,sc01,06-22 07:00:00+02:00,102_CT_1,0.0
2030,sc01,06-22 07:00:00+02:00,107_CC_1,0.0
2030,sc01,06-22 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-22 07:00:00+02:00,123_CT_4,0.0
2030,sc01,06-22 07:00:00+02:00,123_CT_1,0.0
2030,sc01,06-22 07:00:00+02:00,101_CT_1,0.0
2030,sc01,06-22 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-22 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-22 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-22 07:00:00+02:00,113_CT_2,0.0
2030,sc01,06-22 07:00:00+02:00,101_CT_2,0.0
2030,sc01,06-22 07:00:00+02:00,113_CT_4,0.0
2030,sc01,06-25 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-25 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-25 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-25 10:00:00+02:00,113_CT_1,0.0
2030,sc01,06-25 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-25 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-25 10:00:00+02:00,113_CT_3,0.0
2030,sc01,06-25 10:00:00+02:00,123_CT_5,0.0
2030,sc01,06-25 10:00:00+02:00,118_CC_1,0.0
2030,sc01,06-25 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-25 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-25 10:00:00+02:00,102_CT_2,0.0
2030,sc01,06-25 10:00:00+02:00,102_CT_1,0.0
2030,sc01,06-25 10:00:00+02:00,107_CC_1,0.0
2030,sc01,06-25 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-25 10:00:00+02:00,123_CT_4,0.0
2030,sc01,06-25 10:00:00+02:00,123_CT_1,0.0
2030,sc01,06-25 10:00:00+02:00,101_CT_1,0.0
2030,sc01,06-25 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-25 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-25 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-25 10:00:00+02:00,113_CT_2,0.0
2030,sc01,06-25 10:00:00+02:00,101_CT_2,0.0
2030,sc01,06-25 10:00:00+02:00,113_CT_4,0.0
2030,sc01,06-30 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-30 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-30 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-30 02:00:00+02:00,113_CT_1,0.0
2030,sc01,06-30 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-30 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-30 02:00:00+02:00,113_CT_3,0.0
2030,sc01,06-30 02:00:00+02:00,123_CT_5,0.0
2030,sc01,06-30 02:00:00+02:00,118_CC_1,0.0
2030,sc01,06-30 02:00:00+02:00,121_NUCLEAR_1,0.6075919236009626
2030,sc01,06-30 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-30 02:00:00+02:00,102_CT_2,0.0
2030,sc01,06-30 02:00:00+02:00,102_CT_1,0.0
2030,sc01,06-30 02:00:00+02:00,107_CC_1,0.0
2030,sc01,06-30 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-30 02:00:00+02:00,123_CT_4,0.0
2030,sc01,06-30 02:00:00+02:00,123_CT_1,0.0
2030,sc01,06-30 02:00:00+02:00,101_CT_1,0.0
2030,sc01,06-30 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-30 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-30 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-30 02:00:00+02:00,113_CT_2,0.0
2030,sc01,06-30 02:00:00+02:00,101_CT_2,0.0
2030,sc01,06-30 02:00:00+02:00,113_CT_4,0.0
2030,sc01,07-02 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-02 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-02 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-02 13:00:00+02:00,113_CT_1,0.0
2030,sc01,07-02 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-02 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-02 13:00:00+02:00,113_CT_3,0.0
2030,sc01,07-02 13:00:00+02:00,123_CT_5,0.0
2030,sc01,07-02 13:00:00+02:00,118_CC_1,0.0
2030,sc01,07-02 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-02 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-02 13:00:00+02:00,102_CT_2,0.0
2030,sc01,07-02 13:00:00+02:00,102_CT_1,0.0
2030,sc01,07-02 13:00:00+02:00,107_CC_1,0.0
2030,sc01,07-02 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-02 13:00:00+02:00,123_CT_4,0.0
2030,sc01,07-02 13:00:00+02:00,123_CT_1,0.0
2030,sc01,07-02 13:00:00+02:00,101_CT_1,0.0
2030,sc01,07-02 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-02 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-02 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-02 13:00:00+02:00,113_CT_2,0.0
2030,sc01,07-02 13:00:00+02:00,101_CT_2,0.0
2030,sc01,07-02 13:00:00+02:00,113_CT_4,0.0
2030,sc01,07-04 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-04 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-04 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-04 09:00:00+02:00,113_CT_1,0.0
2030,sc01,07-04 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-04 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-04 09:00:00+02:00,113_CT_3,0.0
2030,sc01,07-04 09:00:00+02:00,123_CT_5,0.0
2030,sc01,07-04 09:00:00+02:00,118_CC_1,0.0
2030,sc01,07-04 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-04 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-04 09:00:00+02:00,102_CT_2,0.0
2030,sc01,07-04 09:00:00+02:00,102_CT_1,0.0
2030,sc01,07-04 09:00:00+02:00,107_CC_1,0.0
2030,sc01,07-04 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-04 09:00:00+02:00,123_CT_4,0.0
2030,sc01,07-04 09:00:00+02:00,123_CT_1,0.0
2030,sc01,07-04 09:00:00+02:00,101_CT_1,0.0
2030,sc01,07-04 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-04 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-04 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-04 09:00:00+02:00,113_CT_2,0.0
2030,sc01,07-04 09:00:00+02:00,101_CT_2,0.0
2030,sc01,07-04 09:00:00+02:00,113_CT_4,0.0
2030,sc01,07-15 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-15 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-15 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-15 07:00:00+02:00,113_CT_1,0.0
2030,sc01,07-15 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-15 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-15 07:00:00+02:00,113_CT_3,0.0
2030,sc01,07-15 07:00:00+02:00,123_CT_5,0.0
2030,sc01,07-15 07:00:00+02:00,118_CC_1,1.0
2030,sc01,07-15 07:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-15 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-15 07:00:00+02:00,102_CT_2,0.0
2030,sc01,07-15 07:00:00+02:00,102_CT_1,0.0
2030,sc01,07-15 07:00:00+02:00,107_CC_1,1.0
2030,sc01,07-15 07:00:00+02:00,101_STEAM_3,0.0
