Period,Scenario,LoadLevel,MW
2030,sc01,07-06 01:00:00+02:00,9.450218385609332e-13
2030,sc01,07-06 02:00:00+02:00,2.5579538487363607e-13
2030,sc01,07-06 03:00:00+02:00,-8.704148513061227e-13
2030,sc01,07-06 04:00:00+02:00,-1.2079226507921703e-12
2030,sc01,07-06 05:00:00+02:00,2.3447910280083306e-13
2030,sc01,07-06 06:00:00+02:00,7.815970093361102e-13
2030,sc01,07-06 07:00:00+02:00,-1.2434497875801753e-12
2030,sc01,07-06 08:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-06 09:00:00+02:00,-1.3358203432289883e-12
2030,sc01,07-06 10:00:00+02:00,-1.8616219676914625e-12
2030,sc01,07-06 11:00:00+02:00,83.57431588538896
2030,sc01,07-06 12:00:00+02:00,45.23713396476626
2030,sc01,07-06 13:00:00+02:00,1.035971308738226e-11
2030,sc01,07-06 14:00:00+02:00,5.684341886080801e-13
2030,sc01,07-06 15:00:00+02:00,6.899369964230573e-12
2030,sc01,07-06 16:00:00+02:00,-3.225864020350855e-12
2030,sc01,07-06 17:00:00+02:00,7.105427357601002e-15
2030,sc01,07-06 18:00:00+02:00,-4.988010005035903e-12
2030,sc01,07-06 19:00:00+02:00,21.88130484715692
2030,sc01,07-06 20:00:00+02:00,1988.5827156856303
2030,sc01,07-06 21:00:00+02:00,2446.054002304137
2030,sc01,07-06 22:00:00+02:00,1694.9430212577117
2030,sc01,07-06 23:00:00+02:00,-4.902744876744691e-13
2030,sc01,07-07 00:00:00+02:00,-9.343636975245317e-13
2030,sc01,07-07 01:00:00+02:00,-1.0658141036401503e-14
2030,sc01,07-07 02:00:00+02:00,-2.8599345114344032e-12
2030,sc01,07-07 03:00:00+02:00,-6.004086117172847e-13
2030,sc01,07-07 04:00:00+02:00,9.947598300641403e-14
2030,sc01,07-07 05:00:00+02:00,-6.217248937900877e-13
2030,sc01,07-07 06:00:00+02:00,-2.984279490192421e-13
2030,sc01,07-07 07:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-07 08:00:00+02:00,-1.1084466677857563e-12
2030,sc01,07-07 09:00:00+02:00,-1.5205614545266144e-12
2030,sc01,07-07 10:00:00+02:00,-7.318590178329032e-13
2030,sc01,07-07 11:00:00+02:00,-1.8900436771218665e-12
2030,sc01,07-07 12:00:00+02:00,-2.6076918402395677e-12
2030,sc01,07-07 13:00:00+02:00,-2.7853275241795927e-12
2030,sc01,07-07 14:00:00+02:00,4.263256414560601e-14
2030,sc01,07-07 15:00:00+02:00,-1.9966250874858815e-12
2030,sc01,07-07 16:00:00+02:00,-3.112177182629239e-12
2030,sc01,07-07 17:00:00+02:00,-6.963318810448982e-12
2030,sc01,07-07 18:00:00+02:00,8.597567102697212e-12
2030,sc01,07-07 19:00:00+02:00,9.805489753489383e-13
2030,sc01,07-07 20:00:00+02:00,2155.09697215423
2030,sc01,07-07 21:00:00+02:00,2894.311021753552
2030,sc01,07-07 22:00:00+02:00,2180.8909940572753
2030,sc01,07-07 23:00:00+02:00,1021.2895463402242
2030,sc01,07-08 00:00:00+02:00,5.506706202140776e-13
2030,sc01,07-08 01:00:00+02:00,-2.7711166694643907e-13
2030,sc01,07-08 02:00:00+02:00,-2.4868995751603507e-13
2030,sc01,07-08 03:00:00+02:00,-1.1297629498585593e-12
2030,sc01,07-08 04:00:00+02:00,-3.623767952376511e-13
2030,sc01,07-08 05:00:00+02:00,-1.2363443602225743e-12
2030,sc01,07-08 06:00:00+02:00,181.15622222093575
2030,sc01,07-08 07:00:00+02:00,168.66306940104704
2030,sc01,07-08 08:00:00+02:00,414.47200847093876
2030,sc01,07-08 09:00:00+02:00,438.1420733179066
2030,sc01,07-08 10:00:00+02:00,442.5700577224993
2030,sc01,07-08 11:00:00+02:00,476.77553715661327
2030,sc01,07-08 12:00:00+02:00,2178.4127230128142
2030,sc01,07-08 13:00:00+02:00,1679.5641875838605
2030,sc01,07-08 14:00:00+02:00,1488.5281194306149
2030,sc01,07-08 15:00:00+02:00,1265.5375323818262
2030,sc01,07-08 16:00:00+02:00,1423.7931756296928
2030,sc01,07-08 17:00:00+02:00,1364.7712245925172
2030,sc01,07-08 18:00:00+02:00,1938.858558375279
2030,sc01,07-08 19:00:00+02:00,3273.5205513967135
2030,sc01,07-08 20:00:00+02:00,5229.91992799767
2030,sc01,07-08 21:00:00+02:00,5077.8176217919
2030,sc01,07-08 22:00:00+02:00,3950.982501709135
2030,sc01,07-08 23:00:00+02:00,257.9382031327686
2030,sc01,07-09 00:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-09 01:00:00+02:00,2.1316282072803006e-13
2030,sc01,07-09 02:00:00+02:00,2.2026824808563106e-13
2030,sc01,07-09 03:00:00+02:00,7.887024366937112e-13
2030,sc01,07-09 04:00:00+02:00,3.979039320256561e-13
2030,sc01,07-09 05:00:00+02:00,77.93668733158613
2030,sc01,07-09 06:00:00+02:00,583.6412156341626
2030,sc01,07-09 07:00:00+02:00,360.2562005759333
2030,sc01,07-09 08:00:00+02:00,361.77746684701435
2030,sc01,07-09 09:00:00+02:00,385.1620645364228
2030,sc01,07-09 10:00:00+02:00,447.79727135698744
2030,sc01,07-09 11:00:00+02:00,434.64541596087724
2030,sc01,07-09 12:00:00+02:00,417.4488472628477
2030,sc01,07-09 13:00:00+02:00,663.2321796937842
2030,sc01,07-09 14:00:00+02:00,2274.532592470669
2030,sc01,07-09 15:00:00+02:00,2046.8654614156167
2030,sc01,07-09 16:00:00+02:00,1866.7681519771747
2030,sc01,07-09 17:00:00+02:00,1620.9964656560658
2030,sc01,07-09 18:00:00+02:00,2043.4234035698685
2030,sc01,07-09 19:00:00+02:00,3375.4442025085577
2030,sc01,07-09 20:00:00+02:00,5297.708474305663
2030,sc01,07-09 21:00:00+02:00,2933.567524177099
2030,sc01,07-09 22:00:00+02:00,1877.701829217724
2030,sc01,07-09 23:00:00+02:00,231.04266661607085
2030,sc01,07-10 00:00:00+02:00,3.339550858072471e-13
2030,sc01,07-10 01:00:00+02:00,3.055333763768431e-13
2030,sc01,07-10 02:00:00+02:00,1.0516032489249483e-12
2030,sc01,07-10 03:00:00+02:00,2.1316282072803006e-14
2030,sc01,07-10 04:00:00+02:00,4.192202140984591e-13
2030,sc01,07-10 05:00:00+02:00,63.18457222912849
2030,sc01,07-10 06:00:00+02:00,419.46339933946814
2030,sc01,07-10 07:00:00+02:00,251.8142630821844
2030,sc01,07-10 08:00:00+02:00,325.26257174216204
2030,sc01,07-10 09:00:00+02:00,782.3853189563846
2030,sc01,07-10 10:00:00+02:00,774.9009865164392
2030,sc01,07-10 11:00:00+02:00,674.6151089958148
2030,sc01,07-10 12:00:00+02:00,545.1850739819397
2030,sc01,07-10 13:00:00+02:00,3196.990189029801
2030,sc01,07-10 14:00:00+02:00,2633.301707669665
2030,sc01,07-10 15:00:00+02:00,2476.6548368669164
2030,sc01,07-10 16:00:00+02:00,2369.6480697297025
2030,sc01,07-10 17:00:00+02:00,2493.195688911938
2030,sc01,07-10 18:00:00+02:00,2849.0936793587102
2030,sc01,07-10 19:00:00+02:00,3883.025525426249
2030,sc01,07-10 20:00:00+02:00,5565.637635620784
2030,sc01,07-10 21:00:00+02:00,5645.607525073811
2030,sc01,07-10 22:00:00+02:00,4612.980976725954
2030,sc01,07-10 23:00:00+02:00,1316.15215761979
2030,sc01,07-11 00:00:00+02:00,53.50148085223957
2030,sc01,07-11 01:00:00+02:00,-8.668621376273222e-13
2030,sc01,07-11 02:00:00+02:00,1.9753088054130785e-12
2030,sc01,07-11 03:00:00+02:00,2.4300561562995426e-12
2030,sc01,07-11 04:00:00+02:00,-9.968914582714206e-12
2030,sc01,07-11 05:00:00+02:00,315.41731752728685
2030,sc01,07-11 06:00:00+02:00,866.3830603967546
2030,sc01,07-11 07:00:00+02:00,120.64567547848168
2030,sc01,07-11 08:00:00+02:00,173.32413944849918
2030,sc01,07-11 09:00:00+02:00,954.0906099543558
2030,sc01,07-11 10:00:00+02:00,922.7171809506094
2030,sc01,07-11 11:00:00+02:00,2379.4981029551295
2030,sc01,07-11 12:00:00+02:00,1940.9906712172753
2030,sc01,07-11 13:00:00+02:00,3976.471517685271
2030,sc01,07-11 14:00:00+02:00,3584.3941621999084
2030,sc01,07-11 15:00:00+02:00,3087.6491246474257
2030,sc01,07-11 16:00:00+02:00,3304.671757456289
2030,sc01,07-11 17:00:00+02:00,3616.026897684403
2030,sc01,07-11 18:00:00+02:00,4246.254820060827
2030,sc01,07-11 19:00:00+02:00,5521.370550665487
2030,sc01,07-11 20:00:00+02:00,7483.059400158
2030,sc01,07-11 21:00:00+02:00,7162.576093791
2030,sc01,07-11 22:00:00+02:00,4548.10909097
2030,sc01,07-11 23:00:00+02:00,1264.703707325
2030,sc01,07-12 00:00:00+02:00,314.2991413672787
2030,sc01,07-12 01:00:00+02:00,83.13169503761831
2030,sc01,07-12 02:00:00+02:00,1.1084466677857563e-12
2030,sc01,07-12 03:00:00+02:00,1.9753088054130785e-12
2030,sc01,07-12 04:00:00+02:00,118.83821236809177
2030,sc01,07-12 05:00:00+02:00,891.3426081860001
2030,sc01,07-12 06:00:00+02:00,2542.368721426
2030,sc01,07-12 07:00:00+02:00,2309.690396591
2030,sc01,07-12 08:00:00+02:00,1028.0795520478243
2030,sc01,07-12 09:00:00+02:00,1146.8819763439108
2030,sc01,07-12 10:00:00+02:00,2952.0628472062886
2030,sc01,07-12 11:00:00+02:00,2520.0502485672473
2030,sc01,07-12 12:00:00+02:00,3216.339768272271
2030,sc01,07-12 13:00:00+02:00,4596.818259839266
2030,sc01,07-12 14:00:00+02:00,4217.379443578693
2030,sc01,07-12 15:00:00+02:00,3904.269556685275
2030,sc01,07-12 16:00:00+02:00,3592.132564975258
2030,sc01,07-12 17:00:00+02:00,3376.284859671089
2030,sc01,07-12 18:00:00+02:00,4276.20897111
2030,sc01,07-12 19:00:00+02:00,6714.350474496
2030,sc01,07-12 20:00:00+02:00,7398.437198621
2030,sc01,07-12 21:00:00+02:00,6711.37073624
2030,sc01,07-12 22:00:00+02:00,5465.266883591
2030,sc01,07-12 23:00:00+02:00,3280.509423606
2030,sc01,07-13 00:00:00+02:00,405.64215937395164
2030,sc01,07-13 01:00:00+02:00,93.38478158587466
2030,sc01,07-13 02:00:00+02:00,1.1795009413617663e-12
2030,sc01,07-13 03:00:00+02:00,8.562039965909207e-13
2030,sc01,07-13 04:00:00+02:00,1.9610979506978765e-12
2030,sc01,07-13 05:00:00+02:00,5.933031843596837e-13
2030,sc01,07-13 06:00:00+02:00,1.6342482922482304e-13
2030,sc01,07-13 07:00:00+02:00,-8.526512829121202e-13
2030,sc01,07-13 08:00:00+02:00,25.092916848158907
2030,sc01,07-13 09:00:00+02:00,294.3146220015927
2030,sc01,07-13 10:00:00+02:00,178.6206519959885
2030,sc01,07-13 11:00:00+02:00,61.517666981293225
2030,sc01,07-13 12:00:00+02:00,-4.89563944938709e-12
2030,sc01,07-13 13:00:00+02:00,8.04152639978713
2030,sc01,07-13 14:00:00+02:00,-1.7280399333685637e-11
2030,sc01,07-13 15:00:00+02:00,4.604316927725449e-12
2030,sc01,07-13 16:00:00+02:00,-8.604672530054813e-12
2030,sc01,07-13 17:00:00+02:00,6.984635092521785e-12
2030,sc01,07-13 18:00:00+02:00,-9.180212146020494e-12
2030,sc01,07-13 19:00:00+02:00,1238.7955553335519
2030,sc01,07-13 20:00:00+02:00,3073.837475954
2030,sc01,07-13 21:00:00+02:00,2888.8206490199545
2030,sc01,07-13 22:00:00+02:00,2000.8854253542875
2030,sc01,07-13 23:00:00+02:00,8.562039965909207e-13
2030,sc01,07-14 00:00:00+02:00,1.9184653865522705e-13
2030,sc01,07-14 01:00:00+02:00,1.8118839761882555e-13
2030,sc01,07-14 02:00:00+02:00,6.323830348264892e-13
2030,sc01,07-14 03:00:00+02:00,-4.831690603168681e-13
2030,sc01,07-14 04:00:00+02:00,3.801403636316536e-13
2030,sc01,07-14 05:00:00+02:00,4.547473508864641e-13
2030,sc01,07-14 06:00:00+02:00,9.379164112033322e-13
2030,sc01,07-14 07:00:00+02:00,-7.815970093361102e-13
2030,sc01,07-14 08:00:00+02:00,3.481659405224491e-13
2030,sc01,07-14 09:00:00+02:00,-5.258016244624741e-13
2030,sc01,07-14 10:00:00+02:00,-2.0463630789890885e-12
2030,sc01,07-14 11:00:00+02:00,-4.305888978706207e-12
2030,sc01,07-14 12:00:00+02:00,-3.0269120543380268e-12
2030,sc01,07-14 13:00:00+02:00,6.941291985640419e-11
2030,sc01,07-14 14:00:00+02:00,3.552713678800501e-13
2030,sc01,07-14 15:00:00+02:00,-4.206412995699793e-12
2030,sc01,07-14 16:00:00+02:00,-1.9184653865522705e-12
2030,sc01,07-14 17:00:00+02:00,3.254285729781259e-12
2030,sc01,07-14 18:00:00+02:00,1.0167866548727034e-11
2030,sc01,07-14 19:00:00+02:00,301.599588026778
2030,sc01,07-14 20:00:00+02:00,2453.1420818278007
2030,sc01,07-14 21:00:00+02:00,2856.197292138088
2030,sc01,07-14 22:00:00+02:00,-2.6787461138155777e-12
2030,sc01,07-14 23:00:00+02:00,5.169198402654729e-12
2030,sc01,07-15 00:00:00+02:00,-6.039613253960852e-14
2030,sc01,07-15 01:00:00+02:00,-4.192202140984591e-13
2030,sc01,07-15 02:00:00+02:00,7.922551503725117e-13
2030,sc01,07-15 03:00:00+02:00,-1.6342482922482304e-13
2030,sc01,07-15 04:00:00+02:00,-9.556799795973347e-13
2030,sc01,07-15 05:00:00+02:00,1.1937117960769683e-12
2030,sc01,07-15 06:00:00+02:00,62.8716912875802
2030,sc01,07-15 07:00:00+02:00,294.5815574417044
2030,sc01,07-15 08:00:00+02:00,919.655553556076
2030,sc01,07-15 09:00:00+02:00,925.5987262921016
2030,sc01,07-15 10:00:00+02:00,883.1133056499922
2030,sc01,07-15 11:00:00+02:00,817.9474200695544
2030,sc01,07-15 12:00:00+02:00,654.8625325640951
2030,sc01,07-15 13:00:00+02:00,2428.3739614955907
2030,sc01,07-15 14:00:00+02:00,1708.0446224860384
2030,sc01,07-15 15:00:00+02:00,1342.1510831857117
2030,sc01,07-15 16:00:00+02:00,1225.0368545601748
2030,sc01,07-15 17:00:00+02:00,1463.3627315129513
2030,sc01,07-15 18:00:00+02:00,1782.3155272429965
2030,sc01,07-15 19:00:00+02:00,2837.961916460462
2030,sc01,07-15 20:00:00+02:00,4613.130006476041
2030,sc01,07-15 21:00:00+02:00,4393.509182723429
2030,sc01,07-15 22:00:00+02:00,3081.8070661212982
2030,sc01,07-15 23:00:00+02:00,1737.39545089933
2030,sc01,07-16 00:00:00+02:00,7.709388682997087e-13
2030,sc01,07-16 01:00:00+02:00,-7.744915819785092e-13
2030,sc01,07-16 02:00:00+02:00,-1.0338396805309458e-12
2030,sc01,07-16 03:00:00+02:00,1.2185807918285718e-12
2030,sc01,07-16 04:00:00+02:00,-1.4210854715202004e-14
2030,sc01,07-16 05:00:00+02:00,-9.805489753489383e-13
2030,sc01,07-16 06:00:00+02:00,240.3306719759408
2030,sc01,07-16 07:00:00+02:00,89.1870913359866
2030,sc01,07-16 08:00:00+02:00,127.04997606768238
2030,sc01,07-16 09:00:00+02:00,147.37684467140969
2030,sc01,07-16 10:00:00+02:00,184.6594356908236
2030,sc01,07-16 11:00:00+02:00,2866.895450020614
2030,sc01,07-16 12:00:00+02:00,2525.549344095868
2030,sc01,07-16 13:00:00+02:00,2188.574015956794
2030,sc01,07-16 14:00:00+02:00,1891.0321484880353
2030,sc01,07-16 15:00:00+02:00,1558.6636925701248
2030,sc01,07-16 16:00:00+02:00,1407.4150758911537
2030,sc01,07-16 17:00:00+02:00,1287.0164442564742
2030,sc01,07-16 18:00:00+02:00,1778.9640539472766
2030,sc01,07-16 19:00:00+02:00,3106.5971731234063
2030,sc01,07-16 20:00:00+02:00,4875.624273053006
2030,sc01,07-16 21:00:00+02:00,4949.504878838831
2030,sc01,07-16 22:00:00+02:00,1965.7409865111097
2030,sc01,07-16 23:00:00+02:00,190.04249451741066
2030,sc01,07-17 00:00:00+02:00,2.6076918402395677e-11
2030,sc01,07-17 01:00:00+02:00,1.1546319456101628e-12
2030,sc01,07-17 02:00:00+02:00,4.263256414560601e-13
2030,sc01,07-17 03:00:00+02:00,3.339550858072471e-13
2030,sc01,07-17 04:00:00+02:00,-7.602807272633072e-13
2030,sc01,07-17 05:00:00+02:00,265.8395834449053
2030,sc01,07-17 06:00:00+02:00,1850.4902994736672
2030,sc01,07-17 07:00:00+02:00,1766.0303150822308
2030,sc01,07-17 08:00:00+02:00,129.87063961673095
2030,sc01,07-17 09:00:00+02:00,157.3764260964012
2030,sc01,07-17 10:00:00+02:00,185.46917227127165
2030,sc01,07-17 11:00:00+02:00,185.91204418777158
2030,sc01,07-17 12:00:00+02:00,1257.882205678254
2030,sc01,07-17 13:00:00+02:00,855.7857908425467
2030,sc01,07-17 14:00:00+02:00,2895.282503433749
2030,sc01,07-17 15:00:00+02:00,2588.2202818610635
2030,sc01,07-17 16:00:00+02:00,2571.9705177386722
2030,sc01,07-17 17:00:00+02:00,2775.04513904231
2030,sc01,07-17 18:00:00+02:00,3084.380160066323
2030,sc01,07-17 19:00:00+02:00,4488.892728584164
2030,sc01,07-17 20:00:00+02:00,6353.131773041
2030,sc01,07-17 21:00:00+02:00,6150.500380284
2030,sc01,07-17 22:00:00+02:00,4841.568487265
2030,sc01,07-17 23:00:00+02:00,1526.6897163630001
2030,sc01,07-18 00:00:00+02:00,-1.4022560890225577e-11
2030,sc01,07-18 01:00:00+02:00,6.501466032204917e-13
2030,sc01,07-18 02:00:00+02:00,8.988365607365267e-13
2030,sc01,07-18 03:00:00+02:00,1.5241141682054149e-12
2030,sc01,07-18 04:00:00+02:00,41.89117795499984
2030,sc01,07-18 05:00:00+02:00,1876.1673952849997
2030,sc01,07-18 06:00:00+02:00,3364.1411745699997
2030,sc01,07-18 07:00:00+02:00,2751.785200349
2030,sc01,07-18 08:00:00+02:00,1691.55267282995
2030,sc01,07-18 09:00:00+02:00,717.6854621512525
2030,sc01,07-18 10:00:00+02:00,1791.2553419089463
2030,sc01,07-18 11:00:00+02:00,2892.959109064145
2030,sc01,07-18 12:00:00+02:00,2423.2583182684334
2030,sc01,07-18 13:00:00+02:00,1925.2929708889867
2030,sc01,07-18 14:00:00+02:00,1342.131256128965
2030,sc01,07-18 15:00:00+02:00,1041.1967131162564
2030,sc01,07-18 16:00:00+02:00,740.1889610473349
2030,sc01,07-18 17:00:00+02:00,905.2373994327248
2030,sc01,07-18 18:00:00+02:00,1382.9007486321213
2030,sc01,07-18 19:00:00+02:00,2560.558944958504
2030,sc01,07-18 20:00:00+02:00,6139.090670577
2030,sc01,07-18 21:00:00+02:00,5405.103754716
2030,sc01,07-18 22:00:00+02:00,4056.348969815841
2030,sc01,07-18 23:00:00+02:00,2972.1649564082018
2030,sc01,07-19 00:00:00+02:00,1040.2561398349055
2030,sc01,07-19 01:00:00+02:00,1.0089706847793423e-12
2030,sc01,07-19 02:00:00+02:00,-8.526512829121202e-14
2030,sc01,07-19 03:00:00+02:00,5.115907697472721e-13
2030,sc01,07-19 04:00:00+02:00,2.8421709430404007e-13
2030,sc01,07-19 05:00:00+02:00,1777.78874528
2030,sc01,07-19 06:00:00+02:00,3424.732005567
2030,sc01,07-19 07:00:00+02:00,2774.139971916
2030,sc01,07-19 08:00:00+02:00,1673.1939787377994
2030,sc01,07-19 09:00:00+02:00,1769.8517651646855
2030,sc01,07-19 10:00:00+02:00,1656.9193832849696
2030,sc01,07-19 11:00:00+02:00,3628.094646547147
2030,sc01,07-19 12:00:00+02:00,4578.532197579476
2030,sc01,07-19 13:00:00+02:00,4050.6849903554507
2030,sc01,07-19 14:00:00+02:00,3876.963318917814
2030,sc01,07-19 15:00:00+02:00,3471.872810187054
2030,sc01,07-19 16:00:00+02:00,3579.8612896802942
2030,sc01,07-19 17:00:00+02:00,3933.298965904572
2030,sc01,07-19 18:00:00+02:00,4345.614916292867
2030,sc01,07-19 19:00:00+02:00,5583.787800818375
2030,sc01,07-19 20:00:00+02:00,7152.550109007
2030,sc01,07-19 21:00:00+02:00,6769.582522065
2030,sc01,07-19 22:00:00+02:00,3438.107342037
2030,sc01,07-19 23:00:00+02:00,636.7999204889998
2030,sc01,07-20 00:00:00+02:00,1.8474111129762605e-13
2030,sc01,07-20 01:00:00+02:00,7.176481631177012e-13
2030,sc01,07-20 02:00:00+02:00,-4.227729277772596e-13
2030,sc01,07-20 03:00:00+02:00,5.080380560684716e-13
2030,sc01,07-20 04:00:00+02:00,6.998845947236987e-13
2030,sc01,07-20 05:00:00+02:00,-2.1316282072803006e-14
2030,sc01,07-20 06:00:00+02:00,-3.268496584496461e-13
2030,sc01,07-20 07:00:00+02:00,20.896338259506713
2030,sc01,07-20 08:00:00+02:00,510.14849463041963
2030,sc01,07-20 09:00:00+02:00,2180.1329123906003
2030,sc01,07-20 10:00:00+02:00,1919.9541203476097
2030,sc01,07-20 11:00:00+02:00,1618.246712195492
2030,sc01,07-20 12:00:00+02:00,1100.9651582612503
2030,sc01,07-20 13:00:00+02:00,674.5899418661702
2030,sc01,07-20 14:00:00+02:00,398.7224807137692
2030,sc01,07-20 15:00:00+02:00,344.689608984377
2030,sc01,07-20 16:00:00+02:00,483.03267751517427
2030,sc01,07-20 17:00:00+02:00,445.5345598487652
2030,sc01,07-20 18:00:00+02:00,795.128422447393
2030,sc01,07-20 19:00:00+02:00,1937.1685402339997
2030,sc01,07-20 20:00:00+02:00,3835.1729269600005
2030,sc01,07-20 21:00:00+02:00,1783.2500108861489
2030,sc01,07-20 22:00:00+02:00,158.42635746829964
2030,sc01,07-20 23:00:00+02:00,-1.1439738045737613e-12
2030,sc01,07-21 00:00:00+02:00,-1.3145040611561853e-13
2030,sc01,07-21 01:00:00+02:00,-7.105427357601002e-13
2030,sc01,07-21 02:00:00+02:00,-3.765876499528531e-13
2030,sc01,07-21 03:00:00+02:00,-8.419931418757187e-13
2030,sc01,07-21 04:00:00+02:00,-9.094947017729282e-13
2030,sc01,07-21 05:00:00+02:00,-6.465938895416912e-13
2030,sc01,07-21 06:00:00+02:00,8.135714324453147e-13
2030,sc01,07-21 07:00:00+02:00,-8.739675649849232e-13
2030,sc01,07-21 08:00:00+02:00,-1.0729195309977513e-12
2030,sc01,07-21 09:00:00+02:00,-2.9700686354772188e-12
2030,sc01,07-21 10:00:00+02:00,2.1600499167107046e-12
2030,sc01,07-21 11:00:00+02:00,1.8474111129762605e-13
2030,sc01,07-21 12:00:00+02:00,-6.885159109515371e-12
2030,sc01,07-21 13:00:00+02:00,2.8919089345436078e-12
2030,sc01,07-21 14:00:00+02:00,-4.305888978706207e-12
2030,sc01,07-21 15:00:00+02:00,-1.5987211554602254e-11
2030,sc01,07-21 16:00:00+02:00,-6.0111915445304476e-12
2030,sc01,07-21 17:00:00+02:00,-7.105427357601002e-13
2030,sc01,07-21 18:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-21 19:00:00+02:00,19.38747554117455
2030,sc01,07-21 20:00:00+02:00,356.5347152550233
2030,sc01,07-21 21:00:00+02:00,596.7527474546438
2030,sc01,07-21 22:00:00+02:00,441.3618248143037
2030,sc01,07-21 23:00:00+02:00,133.79814272400972
2030,sc01,07-22 00:00:00+02:00,-1.0658141036401503e-14
2030,sc01,07-22 01:00:00+02:00,-6.217248937900877e-13
2030,sc01,07-22 02:00:00+02:00,-7.496225862269057e-13
2030,sc01,07-22 03:00:00+02:00,-8.668621376273222e-13
2030,sc01,07-22 04:00:00+02:00,-8.526512829121202e-13
2030,sc01,07-22 05:00:00+02:00,10.577593851715733
2030,sc01,07-22 06:00:00+02:00,266.59446189702453
2030,sc01,07-22 07:00:00+02:00,192.09193163167276
2030,sc01,07-22 08:00:00+02:00,490.51112148050487
2030,sc01,07-22 09:00:00+02:00,500.68894037985086
2030,sc01,07-22 10:00:00+02:00,698.4340831602827
2030,sc01,07-22 11:00:00+02:00,720.3996463555272
2030,sc01,07-22 12:00:00+02:00,724.2647992853347
2030,sc01,07-22 13:00:00+02:00,640.9148747476091
2030,sc01,07-22 14:00:00+02:00,1799.503613625274
2030,sc01,07-22 15:00:00+02:00,1857.116370419749
2030,sc01,07-22 16:00:00+02:00,1737.075256824181
2030,sc01,07-22 17:00:00+02:00,2159.6619042326975
2030,sc01,07-22 18:00:00+02:00,2795.874782354216
2030,sc01,07-22 19:00:00+02:00,5092.51091186
2030,sc01,07-22 20:00:00+02:00,6448.422144946782
2030,sc01,07-22 21:00:00+02:00,5767.398357860484
2030,sc01,07-22 22:00:00+02:00,4729.224539313702
2030,sc01,07-22 23:00:00+02:00,586.9294267387374
2030,sc01,07-23 00:00:00+02:00,279.0601904245718
2030,sc01,07-23 01:00:00+02:00,163.90315538640544
2030,sc01,07-23 02:00:00+02:00,24.913894810935364
2030,sc01,07-23 03:00:00+02:00,1.2221335055073723e-12
2030,sc01,07-23 04:00:00+02:00,90.32178108683875
2030,sc01,07-23 05:00:00+02:00,1259.9647927439996
2030,sc01,07-23 06:00:00+02:00,874.0356368719998
2030,sc01,07-23 07:00:00+02:00,364.82402159399993
2030,sc01,07-23 08:00:00+02:00,1092.5702483562363
2030,sc01,07-23 09:00:00+02:00,2335.401967217105
2030,sc01,07-23 10:00:00+02:00,2012.0816546895007
2030,sc01,07-23 11:00:00+02:00,1709.3469465899418
2030,sc01,07-23 12:00:00+02:00,3687.1778156493638
2030,sc01,07-23 13:00:00+02:00,3220.2685626498387
2030,sc01,07-23 14:00:00+02:00,2974.4815970541435
2030,sc01,07-23 15:00:00+02:00,3013.283025167888
2030,sc01,07-23 16:00:00+02:00,3122.716761642138
2030,sc01,07-23 17:00:00+02:00,3481.7375137983754
2030,sc01,07-23 18:00:00+02:00,4287.1247137270275
2030,sc01,07-23 19:00:00+02:00,6317.428698513
2030,sc01,07-23 20:00:00+02:00,7354.834442377
2030,sc01,07-23 21:00:00+02:00,6687.6142503500005
2030,sc01,07-23 22:00:00+02:00,5704.537471254
2030,sc01,07-23 23:00:00+02:00,2096.788398958
2030,sc01,07-24 00:00:00+02:00,1197.5874505079996
2030,sc01,07-24 01:00:00+02:00,1004.8612042149999
2030,sc01,07-24 02:00:00+02:00,18.590738072225754
2030,sc01,07-24 03:00:00+02:00,1.7337242752546445e-11
2030,sc01,07-24 04:00:00+02:00,66.65674628660979
2030,sc01,07-24 05:00:00+02:00,408.05206060907074
2030,sc01,07-24 06:00:00+02:00,1539.3326317609997
2030,sc01,07-24 07:00:00+02:00,1273.429367592
2030,sc01,07-24 08:00:00+02:00,891.7289770918501
2030,sc01,07-24 09:00:00+02:00,2524.358839894768
2030,sc01,07-24 10:00:00+02:00,3740.5642172593816
2030,sc01,07-24 11:00:00+02:00,2981.320901625562
2030,sc01,07-24 12:00:00+02:00,2538.4900429820214
2030,sc01,07-24 13:00:00+02:00,4253.181465119534
2030,sc01,07-24 14:00:00+02:00,3998.4274597895987
2030,sc01,07-24 15:00:00+02:00,3865.7024291393495
2030,sc01,07-24 16:00:00+02:00,3669.516689976884
2030,sc01,07-24 17:00:00+02:00,3901.6211219563897
2030,sc01,07-24 18:00:00+02:00,4387.539866735891
2030,sc01,07-24 19:00:00+02:00,5318.442760947516
2030,sc01,07-24 20:00:00+02:00,6293.627037394001
2030,sc01,07-24 21:00:00+02:00,5700.333288993
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.235033943
2030,sc01,07-25 00:00:00+02:00,2.7711166694643907e-12
2030,sc01,07-25 01:00:00+02:00,2.913225216616411e-13
2030,sc01,07-25 02:00:00+02:00,-9.521272659185342e-13
2030,sc01,07-25 03:00:00+02:00,-6.572520305780927e-13
