Period,Scenario,LoadLevel,MW
2030,sc01,06-15 03:00:00+02:00,-1.2789769243681803e-12
2030,sc01,06-15 04:00:00+02:00,277.890266724
2030,sc01,06-15 05:00:00+02:00,246.74217993999997
2030,sc01,06-15 06:00:00+02:00,325.46118296199995
2030,sc01,06-15 07:00:00+02:00,312.45169917199996
2030,sc01,06-15 08:00:00+02:00,95.49366077799993
2030,sc01,06-15 09:00:00+02:00,1.8474111129762605e-13
2030,sc01,06-15 10:00:00+02:00,3.410605131648481e-13
2030,sc01,06-15 11:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-15 12:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-15 13:00:00+02:00,4.263256414560601e-13
2030,sc01,06-15 14:00:00+02:00,-7.105427357601002e-14
2030,sc01,06-15 15:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-15 16:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-15 17:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-15 18:00:00+02:00,5.684341886080801e-13
2030,sc01,06-15 19:00:00+02:00,312.776682904
2030,sc01,06-15 20:00:00+02:00,541.270118056
2030,sc01,06-15 21:00:00+02:00,-7.105427357601002e-14
2030,sc01,06-15 22:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-15 23:00:00+02:00,3.694822225952521e-13
2030,sc01,06-16 00:00:00+02:00,2.842170943040401e-14
2030,sc01,06-16 01:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-16 02:00:00+02:00,1.0516032489249483e-12
2030,sc01,06-16 03:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-16 04:00:00+02:00,2.984279490192421e-13
2030,sc01,06-16 05:00:00+02:00,-5.542233338928781e-13
2030,sc01,06-16 06:00:00+02:00,8.526512829121202e-14
2030,sc01,06-16 07:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-16 08:00:00+02:00,-1.4210854715202004e-14
2030,sc01,06-16 09:00:00+02:00,1.2789769243681803e-13
2030,sc01,06-16 10:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-16 11:00:00+02:00,2.1316282072803006e-13
2030,sc01,06-16 12:00:00+02:00,9.947598300641403e-14
2030,sc01,06-16 13:00:00+02:00,8.526512829121202e-14
2030,sc01,06-16 14:00:00+02:00,1.8474111129762605e-13
2030,sc01,06-16 15:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-16 16:00:00+02:00,1.4210854715202004e-14
2030,sc01,06-16 17:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-16 18:00:00+02:00,282.87214486600004
2030,sc01,06-16 19:00:00+02:00,488.88663699599994
2030,sc01,06-16 20:00:00+02:00,684.97506117
2030,sc01,06-16 21:00:00+02:00,6.536993168992922e-13
2030,sc01,06-16 22:00:00+02:00,-5.826450433232822e-13
2030,sc01,06-16 23:00:00+02:00,2.842170943040401e-14
2030,sc01,06-17 00:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-17 01:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-17 02:00:00+02:00,5.684341886080801e-13
2030,sc01,06-17 03:00:00+02:00,4.263256414560601e-14
2030,sc01,06-17 04:00:00+02:00,427.728183526
2030,sc01,06-17 05:00:00+02:00,595.696798662
2030,sc01,06-17 06:00:00+02:00,560.6622695159999
2030,sc01,06-17 07:00:00+02:00,220.64685749400002
2030,sc01,06-17 08:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-17 09:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-17 10:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-17 11:00:00+02:00,8.526512829121202e-14
2030,sc01,06-17 12:00:00+02:00,0.0
2030,sc01,06-17 13:00:00+02:00,0.0
2030,sc01,06-17 14:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-17 15:00:00+02:00,-1.0800249583553523e-12
2030,sc01,06-17 16:00:00+02:00,79.24166958729933
2030,sc01,06-17 17:00:00+02:00,348.79504767655214
2030,sc01,06-17 18:00:00+02:00,733.539702636
2030,sc01,06-17 19:00:00+02:00,999.833709258
2030,sc01,06-17 20:00:00+02:00,1122.4220236
2030,sc01,06-17 21:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-17 22:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-17 23:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-18 00:00:00+02:00,-1.3500311979441904e-12
2030,sc01,06-18 01:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-18 02:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-18 03:00:00+02:00,3.410605131648481e-13
2030,sc01,06-18 04:00:00+02:00,169.97404571999996
2030,sc01,06-18 05:00:00+02:00,417.8976879759999
2030,sc01,06-18 06:00:00+02:00,588.5590002160001
2030,sc01,06-18 07:00:00+02:00,497.61325243199997
2030,sc01,06-18 08:00:00+02:00,314.347986192
2030,sc01,06-18 09:00:00+02:00,160.1609889299999
2030,sc01,06-18 10:00:00+02:00,41.42999324275985
2030,sc01,06-18 11:00:00+02:00,-7.105427357601002e-13
2030,sc01,06-18 12:00:00+02:00,0.2755026179773381
2030,sc01,06-18 13:00:00+02:00,4.263256414560601e-13
2030,sc01,06-18 14:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-18 15:00:00+02:00,162.63290341544922
2030,sc01,06-18 16:00:00+02:00,361.20545994578606
2030,sc01,06-18 17:00:00+02:00,680.968973906
2030,sc01,06-18 18:00:00+02:00,1008.2764234199999
2030,sc01,06-18 19:00:00+02:00,1075.702889906
2030,sc01,06-18 20:00:00+02:00,1144.8824456720001
2030,sc01,06-18 21:00:00+02:00,0.0
2030,sc01,06-18 22:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-18 23:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-19 00:00:00+02:00,3.410605131648481e-13
2030,sc01,06-19 01:00:00+02:00,-4.831690603168681e-13
2030,sc01,06-19 02:00:00+02:00,1.4210854715202004e-12
2030,sc01,06-19 03:00:00+02:00,1.4210854715202004e-14
2030,sc01,06-19 04:00:00+02:00,709.1868093119999
2030,sc01,06-19 05:00:00+02:00,826.197027168
2030,sc01,06-19 06:00:00+02:00,964.614618532
2030,sc01,06-19 07:00:00+02:00,926.2179041
2030,sc01,06-19 08:00:00+02:00,755.1638412320001
2030,sc01,06-19 09:00:00+02:00,625.8202487340001
2030,sc01,06-19 10:00:00+02:00,464.22981013199995
2030,sc01,06-19 11:00:00+02:00,430.65502360600004
2030,sc01,06-19 12:00:00+02:00,343.11598997308516
2030,sc01,06-19 13:00:00+02:00,23.48392515084467
2030,sc01,06-19 14:00:00+02:00,-1.4495071809506044e-12
2030,sc01,06-19 15:00:00+02:00,78.37642999206717
2030,sc01,06-19 16:00:00+02:00,87.59997998801535
2030,sc01,06-19 17:00:00+02:00,351.45905644000004
2030,sc01,06-19 18:00:00+02:00,756.29597009
2030,sc01,06-19 19:00:00+02:00,836.103093316
2030,sc01,06-19 20:00:00+02:00,896.486556064
2030,sc01,06-19 21:00:00+02:00,5.684341886080802e-14
2030,sc01,06-19 22:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-19 23:00:00+02:00,5.684341886080802e-14
2030,sc01,06-20 00:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-20 01:00:00+02:00,-1.0800249583553523e-12
2030,sc01,06-20 02:00:00+02:00,9.947598300641403e-14
2030,sc01,06-20 03:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-20 04:00:00+02:00,650.117720136
2030,sc01,06-20 05:00:00+02:00,778.654946994
2030,sc01,06-20 06:00:00+02:00,885.521291962
2030,sc01,06-20 07:00:00+02:00,813.27080263
2030,sc01,06-20 08:00:00+02:00,655.632966162
2030,sc01,06-20 09:00:00+02:00,425.620968438
2030,sc01,06-20 10:00:00+02:00,196.8061184579999
2030,sc01,06-20 11:00:00+02:00,5.684341886080802e-14
2030,sc01,06-20 12:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-20 13:00:00+02:00,-9.663381206337363e-13
2030,sc01,06-20 14:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-20 15:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-20 16:00:00+02:00,-1.0231815394945443e-12
2030,sc01,06-20 17:00:00+02:00,46.60163437600005
2030,sc01,06-20 18:00:00+02:00,491.58730887400003
2030,sc01,06-20 19:00:00+02:00,745.3974559620001
2030,sc01,06-20 20:00:00+02:00,928.166223084
2030,sc01,06-20 21:00:00+02:00,0.0
2030,sc01,06-20 22:00:00+02:00,-8.810729923425242e-13
2030,sc01,06-20 23:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-21 00:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-21 01:00:00+02:00,-4.263256414560601e-14
2030,sc01,06-21 02:00:00+02:00,5.826450433232822e-13
2030,sc01,06-21 03:00:00+02:00,-4.405364961712621e-13
2030,sc01,06-21 04:00:00+02:00,583.840767626
2030,sc01,06-21 05:00:00+02:00,739.370996782
2030,sc01,06-21 06:00:00+02:00,853.716680078
2030,sc01,06-21 07:00:00+02:00,693.7800365740001
2030,sc01,06-21 08:00:00+02:00,398.85292872599996
2030,sc01,06-21 09:00:00+02:00,122.33703680000005
2030,sc01,06-21 10:00:00+02:00,3.410605131648481e-13
2030,sc01,06-21 11:00:00+02:00,6.821210263296962e-13
2030,sc01,06-21 12:00:00+02:00,2.842170943040401e-14
2030,sc01,06-21 13:00:00+02:00,8.526512829121202e-14
2030,sc01,06-21 14:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-21 15:00:00+02:00,-1.0231815394945443e-12
2030,sc01,06-21 16:00:00+02:00,-1.3073986337985843e-12
2030,sc01,06-21 17:00:00+02:00,1.4495071809506044e-12
2030,sc01,06-21 18:00:00+02:00,174.78426882600004
2030,sc01,06-21 19:00:00+02:00,468.1313030419998
2030,sc01,06-21 20:00:00+02:00,646.357961428
2030,sc01,06-21 21:00:00+02:00,242.788807928
2030,sc01,06-21 22:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-21 23:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-22 00:00:00+02:00,-8.810729923425242e-13
2030,sc01,06-22 01:00:00+02:00,7.105427357601002e-14
2030,sc01,06-22 02:00:00+02:00,-9.947598300641403e-14
2030,sc01,06-22 03:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-22 04:00:00+02:00,230.58867103599994
2030,sc01,06-22 05:00:00+02:00,307.552152804
2030,sc01,06-22 06:00:00+02:00,343.632185716
2030,sc01,06-22 07:00:00+02:00,183.08154337800005
2030,sc01,06-22 08:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-22 09:00:00+02:00,4.263256414560601e-14
2030,sc01,06-22 10:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-22 11:00:00+02:00,3.410605131648481e-13
2030,sc01,06-22 12:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-22 13:00:00+02:00,2.842170943040401e-14
2030,sc01,06-22 14:00:00+02:00,3.836930773104541e-13
2030,sc01,06-22 15:00:00+02:00,0.0
2030,sc01,06-22 16:00:00+02:00,-4.405364961712621e-13
2030,sc01,06-22 17:00:00+02:00,222.60557012399994
2030,sc01,06-22 18:00:00+02:00,571.845036756
2030,sc01,06-22 19:00:00+02:00,713.3025185040001
2030,sc01,06-22 20:00:00+02:00,807.403064554
2030,sc01,06-22 21:00:00+02:00,8.526512829121202e-14
2030,sc01,06-22 22:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-22 23:00:00+02:00,-5.258016244624741e-13
2030,sc01,06-23 00:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-23 01:00:00+02:00,1.4210854715202004e-14
2030,sc01,06-23 02:00:00+02:00,1.1084466677857563e-12
2030,sc01,06-23 03:00:00+02:00,1.5631940186722204e-13
2030,sc01,06-23 04:00:00+02:00,331.754932929
2030,sc01,06-23 05:00:00+02:00,328.73384244000005
2030,sc01,06-23 06:00:00+02:00,331.74293455400004
2030,sc01,06-23 07:00:00+02:00,166.94528350000002
2030,sc01,06-23 08:00:00+02:00,-4.263256414560601e-14
2030,sc01,06-23 09:00:00+02:00,5.684341886080802e-14
2030,sc01,06-23 10:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-23 11:00:00+02:00,-9.947598300641403e-14
2030,sc01,06-23 12:00:00+02:00,4.689582056016661e-13
2030,sc01,06-23 13:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-23 14:00:00+02:00,-1.5631940186722204e-13
2030,sc01,06-23 15:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-23 16:00:00+02:00,9.605995223436196
2030,sc01,06-23 17:00:00+02:00,291.544395214
2030,sc01,06-23 18:00:00+02:00,569.5929138299999
2030,sc01,06-23 19:00:00+02:00,684.716013226
2030,sc01,06-23 20:00:00+02:00,757.967312056
2030,sc01,06-23 21:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-23 22:00:00+02:00,4.263256414560601e-13
2030,sc01,06-23 23:00:00+02:00,3.979039320256561e-13
2030,sc01,06-24 00:00:00+02:00,-1.4210854715202004e-14
2030,sc01,06-24 01:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-24 02:00:00+02:00,7.105427357601002e-14
2030,sc01,06-24 03:00:00+02:00,9.947598300641403e-14
2030,sc01,06-24 04:00:00+02:00,199.47878123099997
2030,sc01,06-24 05:00:00+02:00,396.30319622400003
2030,sc01,06-24 06:00:00+02:00,599.605524852
2030,sc01,06-24 07:00:00+02:00,482.385568404
2030,sc01,06-24 08:00:00+02:00,188.49524835400007
2030,sc01,06-24 09:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-24 10:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-24 11:00:00+02:00,4.547473508864641e-13
2030,sc01,06-24 12:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-24 13:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-24 14:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-24 15:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-24 16:00:00+02:00,128.14712601999992
2030,sc01,06-24 17:00:00+02:00,359.20326700199996
2030,sc01,06-24 18:00:00+02:00,586.056959442
2030,sc01,06-24 19:00:00+02:00,681.1077161300001
2030,sc01,06-24 20:00:00+02:00,704.254820112
2030,sc01,06-24 21:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-24 22:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-24 23:00:00+02:00,3.410605131648481e-13
2030,sc01,06-25 00:00:00+02:00,-1.1937117960769683e-12
2030,sc01,06-25 01:00:00+02:00,-1.5916157281026244e-12
2030,sc01,06-25 02:00:00+02:00,1.2221335055073723e-12
2030,sc01,06-25 03:00:00+02:00,-1.7337242752546445e-12
2030,sc01,06-25 04:00:00+02:00,61.43654936399999
2030,sc01,06-25 05:00:00+02:00,315.76361256999996
2030,sc01,06-25 06:00:00+02:00,634.037423026
2030,sc01,06-25 07:00:00+02:00,668.115904104
2030,sc01,06-25 08:00:00+02:00,475.8014701899999
2030,sc01,06-25 09:00:00+02:00,259.25831138999996
2030,sc01,06-25 10:00:00+02:00,138.25169454380497
2030,sc01,06-25 11:00:00+02:00,140.0696526117658
2030,sc01,06-25 12:00:00+02:00,37.4064815421045
2030,sc01,06-25 13:00:00+02:00,-1.0800249583553523e-12
2030,sc01,06-25 14:00:00+02:00,107.87908453939936
2030,sc01,06-25 15:00:00+02:00,275.99758783524385
2030,sc01,06-25 16:00:00+02:00,464.59690783199994
2030,sc01,06-25 17:00:00+02:00,789.12173148
2030,sc01,06-25 18:00:00+02:00,1065.673035522
2030,sc01,06-25 19:00:00+02:00,1143.347423468
2030,sc01,06-25 20:00:00+02:00,1206.262191214
2030,sc01,06-25 21:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-25 22:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-25 23:00:00+02:00,3.126388037344441e-13
2030,sc01,06-26 00:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-26 01:00:00+02:00,-1.2789769243681803e-13
2030,sc01,06-26 02:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-26 03:00:00+02:00,1.0942358130705543e-12
2030,sc01,06-26 04:00:00+02:00,784.95915488
2030,sc01,06-26 05:00:00+02:00,908.3844695
2030,sc01,06-26 06:00:00+02:00,1031.909731422
2030,sc01,06-26 07:00:00+02:00,881.591879992
2030,sc01,06-26 08:00:00+02:00,505.0451660600001
2030,sc01,06-26 09:00:00+02:00,156.95687213800002
2030,sc01,06-26 10:00:00+02:00,2.842170943040401e-14
2030,sc01,06-26 11:00:00+02:00,-9.379164112033322e-13
2030,sc01,06-26 12:00:00+02:00,4.831690603168681e-13
2030,sc01,06-26 13:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-26 14:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-26 15:00:00+02:00,1.5063505998114124e-12
2030,sc01,06-26 16:00:00+02:00,-1.2789769243681803e-12
2030,sc01,06-26 17:00:00+02:00,53.01673010143503
2030,sc01,06-26 18:00:00+02:00,331.58016611465854
2030,sc01,06-26 19:00:00+02:00,425.34564628580426
2030,sc01,06-26 20:00:00+02:00,505.40009778497097
2030,sc01,06-26 21:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-26 22:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-26 23:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-27 00:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-27 01:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-27 02:00:00+02:00,1.5631940186722204e-13
2030,sc01,06-27 03:00:00+02:00,8.526512829121202e-14
2030,sc01,06-27 04:00:00+02:00,26.776032799050526
2030,sc01,06-27 05:00:00+02:00,169.64610372346488
2030,sc01,06-27 06:00:00+02:00,272.1618861479277
2030,sc01,06-27 07:00:00+02:00,160.99862885709902
2030,sc01,06-27 08:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-27 09:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-27 10:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-27 11:00:00+02:00,-7.389644451905042e-13
2030,sc01,06-27 12:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-27 13:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-27 14:00:00+02:00,5.968558980384842e-13
2030,sc01,06-27 15:00:00+02:00,7.958078640513122e-13
2030,sc01,06-27 16:00:00+02:00,-1.5347723092418164e-12
2030,sc01,06-27 17:00:00+02:00,52.036238352000055
2030,sc01,06-27 18:00:00+02:00,448.52467714000016
2030,sc01,06-27 19:00:00+02:00,643.6017930380001
2030,sc01,06-27 20:00:00+02:00,853.688784746
2030,sc01,06-27 21:00:00+02:00,434.70707608
2030,sc01,06-27 22:00:00+02:00,8.526512829121202e-14
2030,sc01,06-27 23:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-28 00:00:00+02:00,9.947598300641403e-14
2030,sc01,06-28 01:00:00+02:00,1.4779288903810084e-12
2030,sc01,06-28 02:00:00+02:00,4.689582056016661e-13
2030,sc01,06-28 03:00:00+02:00,-9.379164112033322e-13
2030,sc01,06-28 04:00:00+02:00,563.203741702
2030,sc01,06-28 05:00:00+02:00,753.2857469420001
2030,sc01,06-28 06:00:00+02:00,850.799676112
2030,sc01,06-28 07:00:00+02:00,753.28290668
2030,sc01,06-28 08:00:00+02:00,536.279097924
2030,sc01,06-28 09:00:00+02:00,210.46789651000003
2030,sc01,06-28 10:00:00+02:00,97.57208029589258
2030,sc01,06-28 11:00:00+02:00,24.931537563195235
2030,sc01,06-28 12:00:00+02:00,3.979039320256561e-13
2030,sc01,06-28 13:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-28 14:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-28 15:00:00+02:00,91.59322421997283
2030,sc01,06-28 16:00:00+02:00,238.56967481540107
2030,sc01,06-28 17:00:00+02:00,447.46542689599994
2030,sc01,06-28 18:00:00+02:00,754.938516594
2030,sc01,06-28 19:00:00+02:00,825.6501719439999
2030,sc01,06-28 20:00:00+02:00,922.021728076
2030,sc01,06-28 21:00:00+02:00,5.684341886080802e-14
2030,sc01,06-28 22:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-28 23:00:00+02:00,0.0
2030,sc01,06-29 00:00:00+02:00,-7.389644451905042e-13
2030,sc01,06-29 01:00:00+02:00,-1.0231815394945443e-12
2030,sc01,06-29 02:00:00+02:00,6.679101716144942e-13
2030,sc01,06-29 03:00:00+02:00,4.547473508864641e-13
2030,sc01,06-29 04:00:00+02:00,176.416486454
2030,sc01,06-29 05:00:00+02:00,169.15008813
2030,sc01,06-29 06:00:00+02:00,127.40434704000005
2030,sc01,06-29 07:00:00+02:00,-7.105427357601002e-13
2030,sc01,06-29 08:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-29 09:00:00+02:00,8.526512829121202e-14
2030,sc01,06-29 10:00:00+02:00,5.684341886080802e-14
2030,sc01,06-29 11:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-29 12:00:00+02:00,5.684341886080802e-14
2030,sc01,06-29 13:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-29 14:00:00+02:00,6.536993168992922e-13
2030,sc01,06-29 15:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-29 16:00:00+02:00,-5.542233338928781e-13
2030,sc01,06-29 17:00:00+02:00,82.18645001199994
2030,sc01,06-29 18:00:00+02:00,569.4321914640001
2030,sc01,06-29 19:00:00+02:00,763.718415984
2030,sc01,06-29 20:00:00+02:00,851.825866024
2030,sc01,06-29 21:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-29 22:00:00+02:00,-1.4210854715202004e-14
2030,sc01,06-29 23:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-30 00:00:00+02:00,5.684341886080802e-14
2030,sc01,06-30 01:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-30 02:00:00+02:00,2.842170943040401e-14
2030,sc01,06-30 03:00:00+02:00,8.526512829121202e-14
2030,sc01,06-30 04:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-30 05:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-30 06:00:00+02:00,6.963318810448982e-13
2030,sc01,06-30 07:00:00+02:00,-5.542233338928781e-13
2030,sc01,06-30 08:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-30 09:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-30 10:00:00+02:00,-9.521272659185342e-13
2030,sc01,06-30 11:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-30 12:00:00+02:00,2.842170943040401e-14
2030,sc01,06-30 13:00:00+02:00,-7.958078640513122e-13
2030,sc01,06-30 14:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-30 15:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-30 16:00:00+02:00,4.263256414560601e-14
2030,sc01,06-30 17:00:00+02:00,4.831690603168681e-13
2030,sc01,06-30 18:00:00+02:00,-1.0800249583553523e-12
2030,sc01,06-30 19:00:00+02:00,11.296708240790451
2030,sc01,06-30 20:00:00+02:00,156.12950997557277
2030,sc01,06-30 21:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-30 22:00:00+02:00,0.0
2030,sc01,06-30 23:00:00+02:00,-1.0231815394945443e-12
2030,sc01,07-01 00:00:00+02:00,-5.400124791776761e-13
2030,sc01,07-01 01:00:00+02:00,1.4210854715202004e-14
2030,sc01,07-01 02:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-01 03:00:00+02:00,4.831690603168681e-13
2030,sc01,07-01 04:00:00+02:00,7.815970093361102e-13
2030,sc01,07-01 05:00:00+02:00,55.29621663312171
2030,sc01,07-01 06:00:00+02:00,172.2457294366618
2030,sc01,07-01 07:00:00+02:00,92.07712493432055
2030,sc01,07-01 08:00:00+02:00,-5.115907697472721e-13
2030,sc01,07-01 09:00:00+02:00,-2.5579538487363607e-13
2030,sc01,07-01 10:00:00+02:00,7.389644451905042e-13
2030,sc01,07-01 11:00:00+02:00,-8.526512829121202e-14
2030,sc01,07-01 12:00:00+02:00,-4.831690603168681e-13
2030,sc01,07-01 13:00:00+02:00,9.663381206337363e-13
2030,sc01,07-01 14:00:00+02:00,1.6484591469634324e-12
2030,sc01,07-01 15:00:00+02:00,6.821210263296962e-13
2030,sc01,07-01 16:00:00+02:00,6.252776074688882e-13
2030,sc01,07-01 17:00:00+02:00,89.78367383453246
2030,sc01,07-01 18:00:00+02:00,318.32830186489093
2030,sc01,07-01 19:00:00+02:00,392.3166054789988
2030,sc01,07-01 20:00:00+02:00,459.067721610247
2030,sc01,07-01 21:00:00+02:00,-1.7053025658242404e-13
2030,sc01,07-01 22:00:00+02:00,5.684341886080802e-14
2030,sc01,07-01 23:00:00+02:00,8.526512829121202e-14
2030,sc01,07-02 00:00:00+02:00,-9.947598300641403e-14
2030,sc01,07-02 01:00:00+02:00,-6.536993168992922e-13
2030,sc01,07-02 02:00:00+02:00,-1.6058265828178264e-12
2030,sc01,07-02 03:00:00+02:00,-8.952838470577262e-13
2030,sc01,07-02 04:00:00+02:00,14.405769722698409
2030,sc01,07-02 05:00:00+02:00,136.76356171088167
2030,sc01,07-02 06:00:00+02:00,233.3892581440095
2030,sc01,07-02 07:00:00+02:00,137.94704679842079
2030,sc01,07-02 08:00:00+02:00,-5.968558980384842e-13
2030,sc01,07-02 09:00:00+02:00,-9.947598300641403e-13
2030,sc01,07-02 10:00:00+02:00,3.126388037344441e-13
2030,sc01,07-02 11:00:00+02:00,-1.5916157281026244e-12
2030,sc01,07-02 12:00:00+02:00,-2.8421709430404007e-13
2030,sc01,07-02 13:00:00+02:00,-1.8189894035458565e-12
2030,sc01,07-02 14:00:00+02:00,-1.1937117960769683e-12
2030,sc01,07-02 15:00:00+02:00,-7.958078640513122e-13
2030,sc01,07-02 16:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-02 17:00:00+02:00,66.37997661388027
2030,sc01,07-02 18:00:00+02:00,305.0466655953161
2030,sc01,07-02 19:00:00+02:00,393.0836305696448
2030,sc01,07-02 20:00:00+02:00,464.2280643312955
2030,sc01,07-02 21:00:00+02:00,-2.842170943040401e-14
2030,sc01,07-02 22:00:00+02:00,1.1368683772161603e-13
2030,sc01,07-02 23:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-03 00:00:00+02:00,0.0
2030,sc01,07-03 01:00:00+02:00,2.842170943040401e-14
2030,sc01,07-03 02:00:00+02:00,5.258016244624741e-13
2030,sc01,07-03 03:00:00+02:00,-6.536993168992922e-13
2030,sc01,07-03 04:00:00+02:00,71.64682568600006
2030,sc01,07-03 05:00:00+02:00,121.48995222619611
2030,sc01,07-03 06:00:00+02:00,197.1929173138132
2030,sc01,07-03 07:00:00+02:00,68.21331527584933
2030,sc01,07-03 08:00:00+02:00,-1.3358203432289883e-12
2030,sc01,07-03 09:00:00+02:00,0.0
2030,sc01,07-03 10:00:00+02:00,9.379164112033322e-13
2030,sc01,07-03 11:00:00+02:00,-1.9895196601282805e-13
2030,sc01,07-03 12:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-03 13:00:00+02:00,-2.842170943040401e-14
2030,sc01,07-03 14:00:00+02:00,-5.684341886080801e-13
2030,sc01,07-03 15:00:00+02:00,4.263256414560601e-13
2030,sc01,07-03 16:00:00+02:00,1.5347723092418164e-12
2030,sc01,07-03 17:00:00+02:00,18.56266804471825
2030,sc01,07-03 18:00:00+02:00,277.74100523563186
2030,sc01,07-03 19:00:00+02:00,380.296036893666
2030,sc01,07-03 20:00:00+02:00,426.1912914288124
2030,sc01,07-03 21:00:00+02:00,-2.5579538487363607e-13
